decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
693,694,145.352689,145.67074155555557,-0.31805255555556755,144.92347244444443,-3.1763784262009407e-25,144.92347244444443,0.5281047956670688,0.5280402820130248,1,1721.3846435546875,1724.3563232421875,1722.2066650390625,1721.877685546875,1724.3563232421875,1722.2066650390625,2.149658203125,-0.021575867917237472,solved
694,695,144.92347244444443,145.352689,-0.4292165555555698,144.39235555555553,-2.482089327326315e-23,144.39235555555553,0.5280402820130248,0.5279760047892198,1,1705.28466796875,1708.2352294921875,1706.0865478515625,1705.7989501953125,1708.2352294921875,1706.0865478515625,2.148681640625,-0.021418014816405703,solved
695,696,144.39235555555553,144.92347244444443,-0.5311168888889028,143.768602,-2.4823959856213914e-23,143.768602,0.5279760047892198,0.5279120052334861,1,1694.6126708984375,1697.551513671875,1695.393310546875,1695.144775390625,1697.551513671875,1695.393310546875,2.158203125,-0.021233369207177024,solved
696,697,143.768602,144.39235555555553,-0.6237535555555382,143.06147544444443,-8.524227203749313e-24,143.06147544444443,0.5279120052334861,0.5278483204598731,1,1687.7823486328125,1690.7154541015625,1688.54150390625,1688.329833984375,1690.7154541015625,1688.54150390625,2.1739501953125,-0.02102501002254004,solved
697,698,143.06147544444443,143.768602,-0.7071265555555613,142.28023955555554,-6.386786955972035e-24,142.28023955555554,0.5278483204598731,0.5277849834586464,1,1682.2421875,1685.171142578125,1682.98046875,1682.8033447265625,1685.171142578125,1682.98046875,2.190673828125,-0.02079600855521272,solved
698,699,142.28023955555554,143.06147544444443,-0.7812358888888866,141.434158,-1.904422928412457e-23,141.434158,0.5277849834586464,0.5277220230962889,1,1680.6517333984375,1683.58251953125,1681.368408203125,1681.224365234375,1683.58251953125,1681.368408203125,2.214111328125,-0.020549413470957602,solved
699,700,141.434158,142.28023955555554,-0.8460815555555428,140.53249444444444,1.7034615095802557e-23,140.53249444444444,0.5277220230962889,0.5276594641154999,1,1687.3031005859375,1690.2489013671875,1687.994140625,1687.8837890625,1690.2489013671875,1687.994140625,2.2547607421875,-0.020288237585036374,solved
700,701,140.53249444444444,141.434158,-0.9016635555555581,139.58451255555553,6.783586269320143e-24,139.58451255555553,0.5276594641154999,0.5275973271351956,1,1694.4163818359375,1697.377197265625,1695.08349609375,1695.00390625,1697.377197265625,1695.08349609375,2.293701171875,-0.020015446401803957,solved
701,702,139.58451255555553,140.53249444444444,-0.9479818888889042,138.59947599999998,-1.19312970202307e-23,138.59947599999998,0.5275973271351956,0.527535628650509,1,1703.0555419921875,1706.03369140625,1703.7005615234375,1703.64794921875,1706.03369140625,1703.7005615234375,2.3331298828125,-0.019733948417441832,solved
702,703,138.59947599999998,139.58451255555553,-0.9850365555555527,137.58664844444445,1.8089789907102555e-23,137.58664844444445,0.527535628650509,0.5274743810327898,1,1713.66259765625,1716.66064453125,1714.287109375,1714.2578125,1716.66064453125,1714.287109375,2.37353515625,-0.019446587185830817,solved
703,704,137.58664844444445,138.59947599999998,-1.012827555555532,136.55529355555555,-4.814781309193498e-24,136.55529355555555,0.5274743810327898,0.5274135925296044,1,1724.206787109375,1727.223876953125,1724.81298828125,1724.803466796875,1727.223876953125,1724.81298828125,2.410888671875,-0.01915613514756323,solved
704,705,136.55529355555555,137.58664844444445,-1.0313548888888988,135.514675,5.159927458680731e-24,135.514675,0.5274135925296044,0.5273532672647362,1,1734.00634765625,1737.04052734375,1734.59765625,1734.6041259765625,1737.04052734375,1734.6041259765625,2.4364013671875,-0.018865289222094458,solved
705,706,135.514675,136.55529355555555,-1.0406185555555396,134.47405644444444,1.2281832922911857e-23,134.47405644444444,0.5273532672647362,0.527293405238185,1,1743.3961181640625,1746.443603515625,1743.97412109375,1743.990966796875,1746.443603515625,1743.990966796875,2.45263671875,-0.01857666816303381,solved
706,707,134.47405644444444,135.514675,-1.040618555555568,133.44270155555554,6.484871693247686e-24,133.44270155555554,0.527293405238185,0.5272340023261678,1,1752.7979736328125,1755.8583984375,1753.365234375,1753.38916015625,1755.8583984375,1753.38916015625,2.46923828125,-0.018292811676574896,solved
707,708,133.44270155555554,134.47405644444444,-1.0313548888888988,132.42987399999998,4.149212294549887e-23,132.42987399999998,0.5272340023261678,0.5271750502811179,1,1762.250244140625,1765.323974609375,1762.8095703125,1762.837890625,1765.323974609375,1762.837890625,2.486083984375,-0.018016181303065284,solved
708,709,132.42987399999998,133.44270155555554,-1.0128275555555604,131.44483744444443,-1.8832211610583873e-23,131.44483744444443,0.5271750502811179,0.5271165367316857,1,1771.7349853515625,1774.8226318359375,1772.2899169921875,1772.319580078125,1774.8226318359375,1772.319580078125,2.5030517578125,-0.01774916306171559,solved
709,710,131.44483744444443,132.42987399999998,-0.9850365555555527,130.49685555555556,-4.848237917773256e-24,130.49685555555556,0.5271165367316857,0.5270584451827383,1,1781.2379150390625,1784.3397216796875,1781.791259765625,1781.819580078125,1784.3397216796875,1781.819580078125,2.5201416015625,-0.017494071858447906,solved
710,711,130.49685555555556,131.44483744444443,-0.9479818888888758,129.595192,5.3927466014529775e-24,129.595192,0.5270584451827383,0.5270007550153594,1,1790.6529541015625,1793.7679443359375,1791.20751953125,1791.230712890625,1793.7679443359375,1791.230712890625,2.5372314453125,-0.017253157656883695,solved
711,712,129.595192,130.49685555555556,-0.9016635555555581,128.74911044444443,2.543395660127431e-23,128.74911044444443,0.5270007550153594,0.5269434414868496,1,1799.8587646484375,1802.9837646484375,1800.416748046875,1800.4287109375,1802.9837646484375,1800.4287109375,2.5550537109375,-0.01702861341247098,solved
712,713,128.74911044444443,129.595192,-0.8460815555555712,127.96787455555555,-4.0801219443535613e-25,127.96787455555555,0.5269434414868496,0.5268864757307262,1,1808.9603271484375,1812.0938720703125,1809.5244140625,1809.5208740234375,1812.0938720703125,1809.5244140625,2.5694580078125,-0.01682258476975099,solved
713,714,127.96787455555555,128.74911044444443,-0.7812358888888724,127.260748,1.1170085314789178e-23,127.260748,0.5268864757307262,0.5268298247567234,1,1817.9530029296875,1821.093994140625,1818.5264892578125,1818.5029296875,1821.093994140625,1818.5264892578125,2.5675048828125,-0.01663718152276412,solved
714,715,127.260748,127.96787455555555,-0.707126555555547,126.63699444444444,-1.33348179969405e-23,126.63699444444444,0.5268298247567234,0.5267734514507919,1,1826.8408203125,1829.9874267578125,1827.4273681640625,1827.378662109375,1829.9874267578125,1827.4273681640625,2.56005859375,-0.016474490838595344,solved
715,716,126.63699444444444,127.260748,-0.6237535555555667,126.10587755555557,-1.5565772606727688e-23,126.10587755555557,0.5267734514507919,0.5267173145750994,1,1836.17236328125,1839.32421875,1836.775146484375,1836.696533203125,1839.32421875,1836.775146484375,2.549072265625,-0.01633659224405898,solved
716,717,126.10587755555557,126.63699444444444,-0.5311168888888744,125.676661,5.36871048059558e-24,125.676661,0.5267173145750994,0.5266613687680303,1,1848.8973388671875,1852.0380859375,1849.5487060546875,1849.3955078125,1852.0380859375,1849.5487060546875,2.4893798828125,-0.016225574375522807,solved
717,718,125.676661,126.10587755555557,-0.4292165555555698,125.35860844444444,7.59378235156381e-24,125.35860844444444,0.5266613687680303,0.5266055645441857,1,1861.957275390625,1865.07275390625,1862.68017578125,1862.4217529296875,1865.07275390625,1862.68017578125,2.392578125,-0.01614355349187165,solved
718,719,125.35860844444444,125.676661,-0.31805255555555334,125.16098355555556,-6.2176885036740664e-24,125.16098355555556,0.5266055645441857,0.5265498482943836,1,1875.25634765625,1878.3446044921875,1876.056396484375,1875.685302734375,1878.3446044921875,1876.056396484375,2.2882080078125,-0.016092693750610256,solved
719,720,125.16098355555556,125.35860844444444,-0.19762488888888186,125.09305,5.363550888338726e-24,125.09305,0.5265498482943836,0.5264941622856585,1,1888.8062744140625,1891.864990234375,1889.6883544921875,1889.1973876953125,1891.864990234375,1889.6883544921875,2.1766357421875,-0.016075229247105628,solved
720,721,125.09305,125.16098355555556,-0.06793355555555536,125.11608566785726,-7.289808527796762e-24,125.11608566785726,0.5264941622856585,0.5264384660224516,1,1904.225830078125,1907.255615234375,1905.195556640625,1904.575927734375,1907.255615234375,1905.195556640625,2.06005859375,-0.016081150243308886,solved
721,722,125.11608566785726,125.09305,0.023035667857257636,125.18458303295064,4.292771248672222e-24,125.18458303295064,0.5264384660224516,0.526382739267184,1,1919.0968017578125,1922.10888671875,1920.133056640625,1919.4149169921875,1922.10888671875,1920.133056640625,1.975830078125,-0.0160987629737156,solved
722,723,125.18458303295064,125.11608566785726,0.06849736509337845,125.29762763756251,-8.446007302551147e-24,125.29762763756251,0.526382739267184,0.5263269621893539,1,1929.9093017578125,1932.9100341796875,1930.9879150390625,1930.207763671875,1932.9100341796875,1930.9879150390625,1.922119140625,-0.016127851220004593,solved
723,724,125.29762763756251,125.18458303295064,0.11304460461187205,125.45430502397537,-1.557291834994173e-23,125.45430502397537,0.5263269621893539,0.5262711153655363,1,1941.4906005859375,1944.4813232421875,1942.6104736328125,1941.76904296875,1944.4813232421875,1942.6104736328125,1.870849609375,-0.01616821031501546,solved
724,725,125.45430502397537,125.29762763756251,0.15667738641285212,125.6537007344715,1.4720149455672167e-23,125.6537007344715,0.5262711153655363,0.5262151797793831,1,1952.6094970703125,1955.59033203125,1953.770263671875,1952.8687744140625,1955.59033203125,1953.770263671875,1.820068359375,-0.016219646314378004,solved
725,726,125.6537007344715,125.45430502397537,0.19939571049613392,125.8949003113334,1.3384879607467836e-23,125.8949003113334,0.5262151797793831,0.5261591368216235,1,1963.2662353515625,1966.2369384765625,1964.4671630859375,1963.5068359375,1966.2369384765625,1964.4671630859375,1.769775390625,-0.016281975185322747,solved
726,727,125.8949003113334,125.6537007344715,0.2411995768619022,126.17698929684346,8.665626047078015e-24,126.17698929684346,0.5261591368216235,0.5261029682900633,1,1973.4622802734375,1976.4229736328125,1974.702880859375,1973.684814453125,1976.4229736328125,1974.702880859375,1.7200927734375,-0.01635502201267233,solved
727,728,126.17698929684346,125.8949003113334,0.28208898551005746,126.49905323328407,8.932839297252066e-24,126.49905323328407,0.5261029682900633,0.5260466563895855,1,1983.2032470703125,1986.154052734375,1984.48291015625,1983.408203125,1986.154052734375,1984.48291015625,1.671142578125,-0.016438620222013926,solved
728,729,126.49905323328407,126.17698929684346,0.32206393644061393,126.86017766293764,-1.0666251440039258e-23,126.86017766293764,0.5260466563895855,0.52599018373215,1,1992.0281982421875,1994.9827880859375,1993.3516845703125,1992.219482421875,1994.9827880859375,1993.3516845703125,1.631103515625,-0.016532610820052706,solved
729,730,126.86017766293764,126.49905323328407,0.3611244296535716,127.2594481280866,-2.2426131205929005e-23,127.2594481280866,0.52599018373215,0.5259335333367938,1,2000.2607421875,2003.223876953125,2001.6292724609375,2000.439697265625,2003.223876953125,2001.6292724609375,1.5946044921875,-0.016636841652146166,solved
730,731,127.2594481280866,126.86017766293764,0.3992704651489589,127.69595017101332,1.3393691034689437e-23,127.69595017101332,0.5259335333367938,0.5258766886296308,1,2008.0679931640625,2011.039306640625,2009.480712890625,2008.235107421875,2011.039306640625,2009.480712890625,1.55859375,-0.01675116667701956,solved
731,732,127.69595017101332,127.2594481280866,0.436502042926719,128.16876933400022,-5.939179542873242e-24,128.16876933400022,0.5258766886296308,0.5258196334438517,1,2015.460693359375,2018.441162109375,2016.91748046875,2015.616943359375,2018.441162109375,2016.91748046875,1.523681640625,-0.016875445258662226,solved
732,733,128.16876933400022,127.69595017101332,0.4728191629868945,128.67699115932973,9.251925780440666e-25,128.67699115932973,0.5258196334438517,0.5257623520197245,1,2022.44384765625,2025.43310546875,2023.9437255859375,2022.589599609375,2025.43310546875,2023.9437255859375,1.4893798828125,-0.01700954147540498,solved
733,734,128.67699115932973,128.16876933400022,0.5082218253295139,129.21970118928422,5.382869180462622e-24,129.21970118928422,0.5257623520197245,0.525704829004594,1,2028.48876953125,2031.4862060546875,2030.009033203125,2028.6243896484375,2031.4862060546875,2030.009033203125,1.4771728515625,-0.0171533234461784,solved
734,735,129.21970118928422,128.67699115932973,0.5427100299544918,129.7959849661461,6.722203195878024e-24,129.7959849661461,0.525704829004594,0.5256470494528819,1,2033.9559326171875,2036.961181640625,2035.48828125,2034.081787109375,2036.961181640625,2035.48828125,1.472900390625,-0.017306662673952197,solved
735,736,129.7959849661461,129.21970118928422,0.5762837768618851,130.40492803219783,-4.857107472115812e-24,130.40492803219783,0.5256470494528819,0.5255889988260869,1,2038.9666748046875,2041.980224609375,2040.5108642578125,2039.0838623046875,2041.980224609375,2040.5108642578125,1.4693603515625,-0.017469433406355497,solved
736,737,130.40492803219783,129.7959849661461,0.6089430660517223,131.04561592972175,5.657967346083174e-24,131.04561592972175,0.5255889988260869,0.5255306629927848,1,2043.5423583984375,2046.564208984375,2045.0975341796875,2043.6510009765625,2046.564208984375,2045.0975341796875,1.4666748046875,-0.01764151201347812,solved
737,738,131.04561592972175,130.40492803219783,0.6406878975239181,131.7171342010003,-1.8839596245316612e-23,131.7171342010003,0.5255306629927848,0.5254720282286284,1,2047.75341796875,2050.783935546875,2049.319091796875,2047.854248046875,2050.783935546875,2049.319091796875,1.46484375,-0.017822776382852897,solved
738,739,131.7171342010003,131.04561592972175,0.6715182712785577,132.4185683883159,-1.3044514397662099e-23,132.4185683883159,0.5254720282286284,0.5254130812163472,1,2051.54931640625,2054.588623046875,2053.124755859375,2051.642822265625,2054.588623046875,2053.124755859375,1.4638671875,-0.018013105331618894,solved
739,740,132.4185683883159,131.7171342010003,0.7014341873155843,133.14900403395094,5.403204658602937e-24,133.14900403395094,0.5254130812163472,0.525353809045748,1,2054.966064453125,2058.014404296875,2056.550537109375,2055.052490234375,2058.014404296875,2056.550537109375,1.4638671875,-0.018212378035865676,solved
740,741,133.14900403395094,132.4185683883159,0.7304356456350547,133.9075266801878,4.336765087182417e-24,133.9075266801878,0.525353809045748,0.5252941992137145,1,2058.06591796875,2061.123291015625,2059.6591796875,2058.14599609375,2061.123291015625,2059.6591796875,1.464111328125,-0.018420473477158538,solved
741,742,133.9075266801878,133.14900403395094,0.7585226462368553,134.69322186930896,1.227316451672653e-23,134.69322186930896,0.5252941992137145,0.5252342396242071,1,2060.867431640625,2063.934326171875,2062.468994140625,2060.941650390625,2063.934326171875,2062.468994140625,1.46533203125,-0.018637269906244747,solved
742,743,134.69322186930896,133.9075266801878,0.7856951891211565,135.50517514359674,1.2543171894165349e-23,135.50517514359674,0.5252342396242071,0.5251739185882636,1,2063.390869140625,2066.467041015625,2064.999755859375,2063.459228515625,2066.467041015625,2064.999755859375,1.46728515625,-0.01886264432394069,solved
743,744,135.50517514359674,134.69322186930896,0.811953274287788,136.3424720453336,1.8072942099193925e-23,136.3424720453336,0.5251739185882636,0.5251132248239984,1,2065.656982421875,2068.742431640625,2067.27294921875,2065.719970703125,2068.742431640625,2067.27294921875,1.469482421875,-0.019096471979200134,solved
744,745,136.3424720453336,135.50517514359674,0.8372969017368632,137.20419811680196,1.2286322539979946e-23,137.20419811680196,0.5251132248239984,0.5250521474566031,1,2067.688232421875,2070.783203125,2069.31103515625,2067.746337890625,2070.783203125,2069.31103515625,1.47216796875,-0.019338625884363338,solved
745,746,137.20419811680196,136.3424720453336,0.8617260714683539,138.08943890028416,7.088532530739207e-25,138.08943890028416,0.5250521474566031,0.5249906760183463,1,2069.509521484375,2072.614013671875,2071.138671875,2069.562744140625,2072.614013671875,2071.138671875,1.475341796875,-0.01958897634758723,solved
746,747,138.08943890028416,137.20419811680196,0.8852407834822031,138.99727993806266,1.2296025652310728e-23,138.99727993806266,0.5249906760183463,0.5249288004485733,1,2068.467529296875,2071.582763671875,2070.099853515625,2068.520263671875,2071.582763671875,2070.099853515625,1.48291015625,-0.019847390522456605,solved
747,748,138.99727993806266,138.08943890028416,0.9078410377784962,139.92680677241987,6.77549832151609e-24,139.92680677241987,0.5249288004485733,0.5248665110937066,1,2064.29443359375,2067.421630859375,2065.926025390625,2064.350830078125,2067.421630859375,2065.926025390625,1.49560546875,-0.020113731974776183,solved
748,749,139.92680677241987,138.99727993806266,0.9295268343572047,140.87710494563817,-6.138029049602802e-24,140.87710494563817,0.5248665110937066,0.5248037987072458,1,2060.12109375,2063.260498046875,2061.751708984375,2060.181396484375,2063.260498046875,2061.751708984375,1.5087890625,-0.020387860266543753,solved
749,750,140.87710494563817,139.92680677241987,0.9502981732183002,141.84725999999998,1.3913305088498045e-23,141.84725999999998,0.5248037987072458,0.5247406544497671,1,2055.960205078125,2059.11181640625,2057.590087890625,2056.024169921875,2059.11181640625,2057.590087890625,1.521728515625,-0.020669630557104284,solved
750,751,141.84725999999998,140.87710494563817,0.9701550543618112,143.01026119178422,-6.393371206076799e-24,143.01026119178422,0.5247406544497671,0.5246769924745215,1,2051.825439453125,2054.98876953125,2053.45458984375,2051.892822265625,2054.98876953125,2053.45458984375,1.5341796875,-0.021009959325836568,solved
751,752,143.01026119178422,141.84725999999998,1.1630011917842467,144.52827134145667,-1.666382878452345e-24,144.52827134145667,0.5246769924745215,0.5246126547468944,1,2044.40087890625,2047.6209716796875,2046.0367431640625,2044.4744873046875,2047.6209716796875,2046.0367431640625,1.584228515625,-0.021458355129180772,solved
752,753,144.52827134145667,143.01026119178422,1.518010149672449,146.38413633758023,-6.112902397141842e-24,146.38413633758023,0.5246126547468944,0.524547490868539,1,2045.8580322265625,2049.174560546875,2047.5277099609375,2045.9296875,2049.174560546875,2047.5277099609375,1.6468505859375,-0.02201298012337615,solved
753,754,146.38413633758023,144.52827134145667,1.8558649961235574,148.5607020687177,1.100505840521844e-23,148.5607020687177,0.524547490868539,0.524481358077376,1,2065.73876953125,2069.14501953125,2067.470703125,2065.793701171875,2069.14501953125,2067.470703125,1.67431640625,-0.022672462811421663,solved
754,755,148.5607020687177,146.38413633758023,2.176565731137458,151.04081442343187,5.4914385762178365e-24,151.04081442343187,0.524481358077376,0.5244141212475935,1,2109.347900390625,2112.845947265625,2111.144775390625,2109.37353515625,2112.845947265625,2111.144775390625,1.701171875,-0.02343578199138477,solved
755,756,151.04081442343187,148.5607020687177,2.48011235471418,153.80731929028565,1.0501418654291958e-24,153.80731929028565,0.5244141212475935,0.5243456528896473,1,2162.061279296875,2165.65087890625,2163.93505859375,2162.050537109375,2165.65087890625,2163.93505859375,1.7158203125,-0.024302156750558718,solved
756,757,153.80731929028565,151.04081442343187,2.7665048668537793,156.8430625578418,-7.39863875736648e-24,156.8430625578418,0.5243456528896473,0.5242758331502608,1,2211.997802734375,2215.678955078125,2213.95166015625,2211.9521484375,2215.678955078125,2213.95166015625,1.727294921875,-0.025270942505468314,solved
757,758,156.8430625578418,153.80731929028565,3.0357432675561427,160.13089011466317,1.1327773226289055e-23,160.13089011466317,0.5242758331502608,0.5242045498124249,1,2260.334228515625,2264.1044921875,2262.36669921875,2260.255126953125,2264.1044921875,2262.36669921875,1.73779296875,-0.02634153308772429,solved
758,759,160.13089011466317,156.8430625578418,3.2878275568213837,163.65364784931262,-7.098394875535207e-24,163.65364784931262,0.5242045498124249,0.524131698295398,1,2306.827880859375,2310.684326171875,2308.93603515625,2306.716552734375,2310.684326171875,2308.93603515625,1.748291015625,-0.027513268875726117,solved
759,760,163.65364784931262,160.13089011466317,3.5227577346494456,167.39418165035295,-1.7590989003465206e-23,167.39418165035295,0.524131698295398,0.524057181654706,1,2351.360595703125,2355.301513671875,2353.542724609375,2351.218994140625,2355.301513671875,2353.542724609375,1.7587890625,-0.028785350972213342,solved
760,761,167.39418165035295,163.65364784931262,3.7405338010403284,171.33533740634692,5.328438902274297e-24,171.33533740634692,0.524057181654706,0.5239809105821427,1,2393.819091796875,2397.841796875,2396.072265625,2393.649169921875,2397.841796875,2396.072265625,1.76953125,-0.030156761427665536,solved
761,762,171.33533740634692,167.39418165035295,3.941155755993975,175.45996100585748,2.2989325138060522e-23,175.45996100585748,0.5239809105821427,0.523902803405769,1,2434.128173828125,2438.22998046875,2436.44970703125,2433.931396484375,2438.22998046875,2436.44970703125,1.7802734375,-0.0316261895095507,solved
762,763,175.45996100585748,171.33533740634692,4.1246235995105565,179.75089833744744,-4.1864430202888405e-25,179.75089833744744,0.523902803405769,0.5238227860899136,1,2472.246826171875,2476.424560546875,2474.6337890625,2472.024658203125,2476.424560546875,2474.6337890625,1.790771484375,-0.033191964017422096,solved
763,764,179.75089833744744,175.45996100585748,4.290937331589959,184.19099528967956,1.0116495949511224e-23,184.19099528967956,0.5238227860899136,0.5237407922351729,1,2502.311767578125,2506.568115234375,2504.748046875,2502.07421875,2506.568115234375,2504.748046875,1.820068359375,-0.03485199164386378,solved
764,765,184.19099528967956,179.75089833744744,4.440096952232125,188.76309775111665,-7.232916662382036e-24,188.76309775111665,0.5237407922351729,0.5236567630784105,1,2519.859130859375,2524.20068359375,2522.319091796875,2519.621826171875,2524.20068359375,2522.319091796875,1.881591796875,-0.03660370138128454,solved
765,766,188.76309775111665,184.19099528967956,4.572102461437083,193.45005161032165,3.0382088494558626e-24,193.45005161032165,0.5236567630784105,0.5235706474927577,1,2526.646240234375,2531.077880859375,2529.107421875,2526.423583984375,2531.077880859375,2529.107421875,1.970458984375,-0.038443994974560435,solved
766,767,193.45005161032165,188.76309775111665,4.686953859205005,198.23470275585737,-1.8764629919936937e-23,198.23470275585737,0.5235706474927577,0.5234824019876135,1,2529.822021484375,2534.341796875,2532.278564453125,2529.61767578125,2534.341796875,2532.278564453125,2.063232421875,-0.040369203419525726,solved
767,768,198.23470275585737,193.45005161032165,4.784651145535719,203.0998970762865,-3.1657003149173913e-23,203.0998970762865,0.5234824019876135,0.5233919907086444,1,2532.278564453125,2536.881591796875,2534.731201171875,2532.091552734375,2536.881591796875,2534.731201171875,2.150390625,-0.042375049507312385,solved
768,769,203.0998970762865,198.23470275585737,4.86519432042914,208.028480460172,1.2916631726084232e-23,208.028480460172,0.5233919907086444,0.5232993854377843,1,2532.942626953125,2537.6240234375,2535.39013671875,2532.773193359375,2537.6240234375,2535.39013671875,2.23388671875,-0.044456616414538304,solved
769,770,208.028480460172,203.0998970762865,4.9285833838854956,213.00329879607676,1.1607309610982622e-23,213.00329879607676,0.5232993854377843,0.5232045655932348,1,2530.314208984375,2535.072998046875,2532.755126953125,2530.165283203125,2535.072998046875,2532.755126953125,2.31787109375,-0.04660832233934373,solved
770,771,213.00329879607676,208.028480460172,4.974818335904757,218.0071979725634,4.772789006626599e-24,218.0071979725634,0.5232045655932348,0.523107518229465,1,2526.735595703125,2531.568115234375,2529.175537109375,2526.606201171875,2531.568115234375,2529.175537109375,2.392578125,-0.048823901183276265,solved
771,772,218.0071979725634,213.00329879607676,5.003899176486641,223.0230238781949,-7.048183226900964e-24,223.0230238781949,0.523107518229465,0.5230082380372115,1,2522.536376953125,2527.437255859375,2524.9765625,2522.424560546875,2527.437255859375,2524.9765625,2.460693359375,-0.051096389279024795,solved
772,773,223.0230238781949,218.0071979725634,5.015825905631488,228.03362240153407,-1.1475680915055845e-23,228.03362240153407,0.5230082380372115,0.5229067273434787,1,2518.518798828125,2523.482177734375,2520.96435546875,2518.423583984375,2523.482177734375,2520.96435546875,2.517822265625,-0.0534181181640013,solved
773,774,228.03362240153407,223.0230238781949,5.010598523339183,233.0218394311437,-2.5703165824591598e-23,233.0218394311437,0.5229067273434787,0.5228029961115381,1,2518.032470703125,2523.052001953125,2520.500732421875,2517.94873046875,2523.052001953125,2520.500732421875,2.55126953125,-0.05578071339977164,solved
774,775,233.0218394311437,228.03362240153407,4.988217029609615,237.97052085558664,1.3884859836714255e-23,237.97052085558664,0.5228029961115381,0.5226970619409294,1,2515.07666015625,2520.147216796875,2517.56494140625,2515.005615234375,2520.147216796875,2517.56494140625,2.582275390625,-0.058175099437334815,solved
775,776,237.97052085558664,233.0218394311437,4.9486814244429524,242.86251256342575,7.050080215828755e-24,242.86251256342575,0.5226970619409294,0.5225889500674592,1,2504.654296875,2509.774169921875,2507.14892578125,2504.602783203125,2509.774169921875,2507.14892578125,2.625244140625,-0.06059151052825046,solved
776,777,242.86251256342575,237.97052085558664,4.891991707839111,247.6806604432238,4.808171568725139e-25,247.6806604432238,0.5225889500674592,0.5224786933632021,1,2494.884521484375,2500.04638671875,2497.39208984375,2494.84912109375,2500.04638671875,2497.39208984375,2.654296875,-0.06301950768161522,solved
777,778,247.6806604432238,242.86251256342575,4.818147879798033,252.40781038354365,-1.1341006822357899e-23,252.40781038354365,0.5224786933632021,0.5223663323365,1,2486.599609375,2491.795654296875,2489.125732421875,2486.576904296875,2491.795654296875,2489.125732421875,2.669921875,-0.06544800166688745,solved
778,779,252.40781038354365,247.6806604432238,4.727149940319862,257.02680827294813,2.672008714282791e-25,257.02680827294813,0.5223663323365,0.5222519151319626,1,2478.6923828125,2483.914794921875,2481.24072265625,2478.6796875,2483.914794921875,2481.24072265625,2.674072265625,-0.06786528206256046,solved
779,780,257.02680827294813,252.40781038354365,4.618997889404483,261.5205,2.3457056810667004e-23,261.5205,0.5222519151319626,0.5221354975304668,1,2470.718017578125,2475.958740234375,2473.29296875,2470.713623046875,2475.958740234375,2473.29296875,2.665771484375,-0.07025905235068418,solved
780,781,261.5205,257.02680827294813,4.493691727051896,266.0196577716198,1.2430821093746012e-23,266.0196577716198,0.5221354975304668,0.5220170770987665,1,2464.320556640625,2469.571044921875,2466.927734375,2464.320068359375,2469.571044921875,2466.927734375,2.643310546875,-0.0726972985709748,solved
781,782,266.0196577716198,261.5205,4.499157771619764,270.6588034835998,-1.338199698769542e-23,270.6588034835998,0.5220170770987665,0.5218965915202928,1,2453.0673828125,2458.38330078125,2455.68505859375,2453.087646484375,2458.38330078125,2455.68505859375,2.6982421875,-0.07525495963097253,solved
782,783,270.6588034835998,266.0196577716198,4.639145711980007,275.42640755781065,9.808019324682795e-24,275.42640755781065,0.5218965915202928,0.5217739836109455,1,2441.464599609375,2446.90380859375,2444.07568359375,2441.520263671875,2446.90380859375,2444.07568359375,2.828125,-0.0779295138685499,solved
783,784,275.42640755781065,270.6588034835998,4.767604074210851,280.3109404161229,2.4088906069162246e-23,280.3109404161229,0.5217739836109455,0.5216492013190936,1,2430.541748046875,2436.100341796875,2433.149658203125,2430.630859375,2436.100341796875,2433.149658203125,2.95068359375,-0.08071809594527779,solved
784,785,280.3109404161229,275.42640755781065,4.884532858312241,285.3008724804072,1.2533199584161299e-23,285.3008724804072,0.5216492013190936,0.521522197725575,1,2420.01513671875,2425.68896484375,2422.62255859375,2420.135986328125,2425.68896484375,2422.62255859375,3.06640625,-0.08361746778238162,solved
785,786,285.3008724804072,280.3109404161229,4.9899320642842895,290.3846741725342,4.466925430382532e-25,290.3846741725342,0.521522197725575,0.5213929310436961,1,2415.172119140625,2420.958251953125,2417.78125,2415.320556640625,2420.958251953125,2417.78125,3.177001953125,-0.08662399222786082,solved
786,787,290.3846741725342,285.3008724804072,5.083801692126997,295.5508159143744,2.5780432045451922e-23,295.5508159143744,0.5213929310436961,0.5212613646192328,1,2411.12060546875,2417.015380859375,2413.734375,2411.295654296875,2417.015380859375,2413.734375,3.281005859375,-0.08973360945477117,solved
787,788,295.5508159143744,290.3846741725342,5.166141741840249,300.78776812779853,-1.3752303253714558e-23,300.78776812779853,0.5212613646192328,0.5211274669304294,1,2410.013671875,2416.013427734375,2412.63818359375,2410.211181640625,2416.013427734375,2412.63818359375,3.375244140625,-0.09294181609067052,solved
788,789,300.78776812779853,295.5508159143744,5.236952213424104,306.08400123467726,-1.3723837147746103e-23,306.08400123467726,0.5211274669304294,0.5209912115879994,1,2410.281982421875,2416.38330078125,2412.921875,2410.5,2416.38330078125,2412.921875,3.46142578125,-0.09624364707822763,solved
