timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-04-17 12:17:11,173.0,-103.9796,69.0204,0.0,True,False
2024-04-17 12:17:41,173.0,-104.93636,68.06364,,True,False
2024-04-17 12:18:11,173.0,-104.93509999999999,68.06490000000001,0.0,True,False
2024-04-17 12:18:41,173.0,-104.92410000000001,68.07589999999999,,True,False
2024-04-17 12:19:11,173.0,-107.9574,65.0426,0.0,True,False
2024-04-17 12:19:41,171.0,-106.41910000000001,64.58089999999999,,True,False
2024-04-17 12:20:11,173.0,-106.93508000000001,66.06491999999999,0.0,True,False
2024-04-17 12:20:41,173.0,-108.4247,64.5753,,True,False
2024-04-17 12:21:11,173.0,-108.8142,64.1858,0.0,True,False
2024-04-17 12:21:41,171.0,-106.37728,64.62272,,True,False
2024-04-17 12:22:11,173.0,-105.50793,67.49207,0.0,True,False
2024-04-17 12:22:41,171.0,-105.35079999999999,65.64920000000001,,True,False
2024-04-17 12:23:11,171.0,-103.37375999999999,67.62624000000001,0.0,True,False
2024-04-17 12:23:41,173.0,-104.51408999999998,68.48591000000002,,True,False
2024-04-17 12:24:11,173.0,-103.93299999999999,69.06700000000001,0.0,True,False
2024-04-17 12:24:41,172.0,-105.97562,66.02438,,True,False
2024-04-17 12:25:11,172.0,-106.19879999999999,65.80120000000001,0.0,True,False
2024-04-17 12:25:41,172.0,-105.8271,66.1729,,True,False
2024-04-17 12:26:11,171.0,-104.94510000000001,66.05489999999999,0.0,True,False
2024-04-17 12:26:41,172.0,-105.15464000000001,66.84535999999999,,True,False
2024-04-17 12:27:11,173.0,-104.06679999999999,68.93320000000001,0.0,True,False
2024-04-17 12:27:41,172.0,-107.08811,64.91189,,True,False
2024-04-17 12:28:11,172.0,-105.4467,66.5533,0.0,True,False
2024-04-17 12:28:41,172.0,-106.12250000000002,65.87749999999998,,True,False
2024-04-17 12:29:11,173.0,-106.49068,66.50932,0.0,True,False
2024-04-17 12:29:41,172.0,-106.3167,65.6833,,True,False
2024-04-17 12:30:11,172.0,-105.12329999999999,66.87670000000001,0.0,True,False
2024-04-17 12:30:41,117.0,-62.26105,54.73895,,True,False
2024-04-17 12:31:11,75.0,-21.625013,53.374987000000004,0.0,True,False
2024-04-17 12:31:41,47.0,2.8608190000000002,49.860819,,True,False
2024-04-17 12:32:11,16.0,28.804897000000004,44.804897000000004,0.0,True,False
2024-04-17 12:32:41,11.0,33.75552,44.75552,,True,False
2024-04-17 12:33:11,7.0,34.976552,41.976552,0.0,True,False
2024-04-17 12:33:41,4.0,36.666700000000006,40.666700000000006,,True,False
2024-04-17 12:34:11,5.0,36.53915,41.53915,0.0,True,False
2024-04-17 12:34:41,1.0,35.547124000000004,36.547124000000004,,True,False
2024-04-17 12:35:11,0.0,39.384190000000004,39.384190000000004,0.0,True,False
2024-04-17 12:35:41,0.0,40.872156999999994,40.872156999999994,,True,False
2024-04-17 12:36:11,0.0,40.945238,40.945238,0.0,True,False
2024-04-17 12:36:41,0.0,38.50896,38.50896,,True,False
2024-04-17 12:37:11,0.0,36.473639999999996,36.473639999999996,0.0,True,False
2024-04-17 12:37:41,0.0,36.751659999999994,36.751659999999994,,True,False
2024-04-17 12:38:11,0.0,37.37339,37.37339,0.0,True,False
2024-04-17 12:38:41,0.0,36.90198,36.90198,,True,False
2024-04-17 12:39:11,0.0,37.901356,37.901356,0.0,True,False
2024-04-17 12:39:41,0.0,39.0709,39.0709,,True,False
2024-04-17 12:40:11,0.0,40.66303,40.66303,0.0,True,False
2024-04-17 12:40:41,0.0,39.528136,39.528136,,True,False
2024-04-17 12:41:11,0.0,40.358630000000005,40.358630000000005,0.0,True,False
2024-04-17 12:41:41,0.0,39.443490000000004,39.443490000000004,,True,False
2024-04-17 12:42:11,0.0,40.35649000000001,40.35649000000001,0.0,True,False
2024-04-17 12:42:41,0.0,39.345588,39.345588,,True,False
2024-04-17 12:43:11,0.0,40.498154,40.498154,0.0,True,False
2024-04-17 12:43:41,0.0,39.837532,39.837532,,True,False
2024-04-17 12:44:11,0.0,40.033472,40.033472,0.0,True,False
2024-04-17 12:44:41,0.0,40.732620000000004,40.732620000000004,,True,False
2024-04-17 12:45:11,0.0,42.362244,42.362244,0.0,True,False
2024-04-17 12:45:41,0.0,42.491338000000006,42.491338000000006,,True,False
2024-04-17 12:46:11,0.0,41.645662,41.645662,0.0,True,False
2024-04-17 12:46:41,0.0,41.751824,41.751824,,True,False
2024-04-17 12:47:11,0.0,39.192240000000005,39.192240000000005,0.0,True,False
2024-04-17 12:47:41,0.0,38.71446,38.71446,,True,False
2024-04-17 12:48:11,0.0,38.44229,38.44229,0.0,True,False
2024-04-17 12:48:41,0.0,38.438159999999996,38.438159999999996,,True,False
2024-04-17 12:49:11,0.0,38.911840000000005,38.911840000000005,0.0,True,False
2024-04-17 12:49:41,0.0,39.025356,39.025356,,True,False
2024-04-17 12:50:11,0.0,38.259800000000006,38.259800000000006,0.0,True,False
2024-04-17 12:50:41,0.0,38.738248,38.738248,,True,False
2024-04-17 12:51:11,0.0,38.673100000000005,38.673100000000005,0.0,True,False
2024-04-17 12:51:41,0.0,38.31918,38.31918,,True,False
2024-04-17 12:52:11,0.0,43.512389999999996,43.512389999999996,0.0,True,False
2024-04-17 12:52:41,0.0,45.45839,45.45839,,True,False
2024-04-17 12:53:11,0.0,44.17507,44.17507,0.0,True,False
2024-04-17 12:53:41,0.0,46.97691,46.97691,,True,False
2024-04-17 12:54:11,0.0,40.84598,40.84598,0.0,True,False
2024-04-17 12:54:41,0.0,40.72522000000001,40.72522000000001,,True,False
2024-04-17 12:55:11,0.0,37.74677,37.74677,0.0,True,False
2024-04-17 12:55:41,0.0,40.08368,40.08368,,True,False
2024-04-17 12:56:11,0.0,39.67557,39.67557,0.0,True,False
2024-04-17 12:56:41,0.0,39.93846799999999,39.93846799999999,,True,False
2024-04-17 12:57:11,0.0,37.718486000000006,37.718486000000006,0.0,True,False
2024-04-17 12:57:41,0.0,38.73849,38.73849,,True,False
2024-04-17 12:58:11,0.0,37.97112,37.97112,0.0,True,False
2024-04-17 12:58:41,0.0,37.882626,37.882626,,True,False
2024-04-17 12:59:11,0.0,39.013960000000004,39.013960000000004,0.0,True,False
2024-04-17 12:59:41,0.0,39.00068999999999,39.00068999999999,,True,False
2024-04-17 13:00:11,0.0,38.993610000000004,38.993610000000004,0.0,True,False
2024-04-17 13:00:41,0.0,38.984075999999995,38.984075999999995,,True,False
2024-04-17 13:01:11,0.0,38.44579,38.44579,0.0,True,False
2024-04-17 13:01:41,0.0,38.142430000000004,38.142430000000004,,True,False
2024-04-17 13:02:11,0.0,38.84779,38.84779,0.0,True,False
2024-04-17 13:02:41,0.0,38.25616,38.25616,,True,False
2024-04-17 13:03:11,0.0,38.5461,38.5461,0.0,True,False
2024-04-17 13:03:41,0.0,38.748110000000004,38.748110000000004,,True,False
2024-04-17 13:04:11,0.0,38.3126,38.3126,0.0,True,False
2024-04-17 13:04:41,0.0,38.1306,38.1306,,True,False
2024-04-17 13:05:11,0.0,38.44282,38.44282,0.0,True,False
2024-04-17 13:05:41,0.0,37.41823999999999,37.41823999999999,,True,False
2024-04-17 13:06:11,0.0,38.09197,38.09197,0.0,True,False
2024-04-17 13:06:41,0.0,37.849129999999995,37.849129999999995,,True,False
2024-04-17 13:07:11,0.0,38.991490000000006,38.991490000000006,0.0,True,False
2024-04-17 13:07:41,0.0,38.992760000000004,38.992760000000004,,True,False
2024-04-17 13:08:11,0.0,32.16921,32.16921,0.0,True,False
2024-04-17 13:08:41,0.0,33.42902,33.42902,,True,False
2024-04-17 13:09:11,0.0,32.44724,32.44724,0.0,True,False
2024-04-17 13:09:41,0.0,32.87293,32.87293,,True,False
2024-04-17 13:10:11,0.0,32.863589999999995,32.863589999999995,0.0,True,False
2024-04-17 13:10:41,0.0,33.466060000000006,33.466060000000006,,True,False
2024-04-17 13:11:11,0.0,33.16103,33.16103,0.0,True,False
2024-04-17 13:11:41,0.0,32.458661,32.458661,,True,False
2024-04-17 13:12:11,0.0,33.158131999999995,33.158131999999995,0.0,True,False
2024-04-17 13:12:41,0.0,32.968974,32.968974,,True,False
2024-04-17 13:13:11,0.0,33.175489999999996,33.175489999999996,0.0,True,False
2024-04-17 13:13:41,0.0,32.58688,32.58688,,True,False
2024-04-17 13:14:11,0.0,32.68775,32.68775,0.0,True,False
2024-04-17 13:14:41,0.0,34.00536,34.00536,,True,False
2024-04-17 13:15:11,0.0,33.574720000000006,33.574720000000006,0.0,True,False
2024-04-17 13:15:41,0.0,33.15776,33.15776,,True,False
2024-04-17 13:16:11,0.0,33.72509,33.72509,0.0,True,False
2024-04-17 13:16:41,0.0,32.700779999999995,32.700779999999995,,True,False
2024-04-17 13:17:11,0.0,32.71772,32.71772,0.0,True,False
2024-04-17 13:17:41,0.0,32.59602,32.59602,,True,False
2024-04-17 13:18:11,0.0,32.71988,32.71988,0.0,True,False
2024-04-17 13:18:41,0.0,33.29962,33.29962,,True,False
2024-04-17 13:19:11,0.0,32.525075,32.525075,0.0,True,False
2024-04-17 13:19:41,0.0,32.88629,32.88629,,True,False
2024-04-17 13:20:11,0.0,33.01039,33.01039,0.0,True,False
2024-04-17 13:20:41,0.0,33.889050000000005,33.889050000000005,,True,False
2024-04-17 13:21:11,0.0,32.894155,32.894155,0.0,True,False
2024-04-17 13:21:41,0.0,33.15467,33.15467,,True,False
2024-04-17 13:22:11,0.0,33.005364,33.005364,0.0,True,False
2024-04-17 13:22:41,0.0,32.7056,32.7056,,True,False
2024-04-17 13:23:11,0.0,32.716590000000004,32.716590000000004,0.0,True,False
2024-04-17 13:23:41,0.0,33.43108,33.43108,,True,False
2024-04-17 13:24:11,0.0,33.329649,33.329649,0.0,True,False
2024-04-17 13:24:41,0.0,32.44429,32.44429,,True,False
2024-04-17 13:25:11,0.0,33.730669999999996,33.730669999999996,0.0,True,False
2024-04-17 13:25:41,0.0,33.61591,33.61591,,True,False
2024-04-17 13:26:11,0.0,33.29648,33.29648,0.0,True,False
2024-04-17 13:26:41,0.0,33.018415,33.018415,,True,False
2024-04-17 13:27:11,0.0,32.4336,32.4336,0.0,True,False
2024-04-17 13:27:41,0.0,33.42063,33.42063,,True,False
2024-04-17 13:28:11,0.0,34.01216,34.01216,0.0,True,False
2024-04-17 13:28:41,0.0,33.56973,33.56973,,True,False
2024-04-17 13:29:11,0.0,32.853770000000004,32.853770000000004,0.0,True,False
2024-04-17 13:29:41,0.0,33.038135000000004,33.038135000000004,,True,False
2024-04-17 13:30:11,0.0,32.722170000000006,32.722170000000006,0.0,True,False
2024-04-17 13:30:41,0.0,32.683948,32.683948,,True,False
2024-04-17 13:31:11,0.0,33.23855,33.23855,0.0,True,False
2024-04-17 13:31:41,0.0,33.16453,33.16453,,True,False
2024-04-17 13:32:11,0.0,32.44406,32.44406,0.0,True,False
2024-04-17 13:32:41,0.0,33.47363,33.47363,,True,False
2024-04-17 13:33:11,0.0,32.57578,32.57578,0.0,True,False
2024-04-17 13:33:41,0.0,33.10732,33.10732,,True,False
2024-04-17 13:34:11,0.0,32.641929999999995,32.641929999999995,0.0,True,False
2024-04-17 13:34:41,0.0,33.437322,33.437322,,True,False
2024-04-17 13:35:11,0.0,32.29021,32.29021,0.0,True,False
2024-04-17 13:35:41,0.0,32.721000000000004,32.721000000000004,,True,False
2024-04-17 13:36:11,0.0,33.26784,33.26784,0.0,True,False
2024-04-17 13:36:41,0.0,33.11435,33.11435,,True,False
2024-04-17 13:37:11,0.0,33.242216,33.242216,0.0,True,False
2024-04-17 13:37:41,0.0,33.673456,33.673456,,True,False
2024-04-17 13:38:11,0.0,32.5397,32.5397,0.0,True,False
2024-04-17 13:38:41,0.0,33.72478,33.72478,,True,False
2024-04-17 13:39:11,0.0,33.667539999999995,33.667539999999995,0.0,True,False
2024-04-17 13:39:41,0.0,32.821000000000005,32.821000000000005,,True,False
2024-04-17 13:40:11,0.0,33.683119999999995,33.683119999999995,0.0,True,False
2024-04-17 13:40:41,0.0,33.179134999999995,33.179134999999995,,True,False
2024-04-17 13:41:11,0.0,33.970000000000006,33.970000000000006,0.0,True,False
2024-04-17 13:41:41,0.0,32.05652,32.05652,,True,False
2024-04-17 13:42:11,0.0,32.959328,32.959328,0.0,True,False
2024-04-17 13:42:41,0.0,33.380083,33.380083,,True,False
2024-04-17 13:43:11,0.0,32.721512,32.721512,0.0,True,False
2024-04-17 13:43:41,0.0,32.33028,32.33028,,True,False
2024-04-17 13:44:11,0.0,32.45555,32.45555,0.0,True,False
2024-04-17 13:44:41,0.0,33.50746,33.50746,,True,False
2024-04-17 13:45:11,0.0,34.255224,34.255224,0.0,True,False
2024-04-17 13:45:41,0.0,33.16636,33.16636,,True,False
2024-04-17 13:46:11,0.0,32.939717,32.939717,0.0,True,False
2024-04-17 13:46:41,0.0,33.114954,33.114954,,True,False
2024-04-17 13:47:11,0.0,33.148413999999995,33.148413999999995,0.0,True,False
2024-04-17 13:47:41,0.0,33.694344,33.694344,,True,False
2024-04-17 13:48:11,0.0,32.980129999999996,32.980129999999996,0.0,True,False
2024-04-17 13:48:41,0.0,33.621563,33.621563,,True,False
2024-04-17 13:49:11,0.0,33.345901999999995,33.345901999999995,0.0,True,False
2024-04-17 13:49:41,0.0,33.16014,33.16014,,True,False
2024-04-17 13:50:11,0.0,32.932606,32.932606,0.0,True,False
2024-04-17 13:50:41,0.0,32.413894,32.413894,,True,False
2024-04-17 13:51:11,0.0,33.229020000000006,33.229020000000006,0.0,True,False
2024-04-17 13:51:41,0.0,34.960512,34.960512,,True,False
2024-04-17 13:52:11,0.0,34.819177999999994,34.819177999999994,0.0,True,False
2024-04-17 13:52:41,0.0,35.35623999999999,35.35623999999999,,True,False
2024-04-17 13:53:11,0.0,35.161060000000006,35.161060000000006,0.0,True,False
2024-04-17 13:53:41,0.0,33.508880000000005,33.508880000000005,,True,False
2024-04-17 13:54:11,0.0,33.050949,33.050949,0.0,True,False
2024-04-17 13:54:41,0.0,33.385638,33.385638,,True,False
2024-04-17 13:55:11,0.0,32.025031999999996,32.025031999999996,0.0,True,False
2024-04-17 13:55:41,0.0,32.94432,32.94432,,True,False
2024-04-17 13:56:11,0.0,32.24476000000001,32.24476000000001,0.0,True,False
2024-04-17 13:56:41,0.0,33.20856,33.20856,,True,False
2024-04-17 13:57:11,0.0,34.324749999999995,34.324749999999995,0.0,True,False
2024-04-17 13:57:41,0.0,33.959932,33.959932,,True,False
2024-04-17 13:58:11,0.0,31.919939999999997,31.919939999999997,0.0,True,False
2024-04-17 13:58:41,0.0,32.940087999999996,32.940087999999996,,True,False
2024-04-17 13:59:11,0.0,32.690066,32.690066,0.0,True,False
2024-04-17 13:59:41,0.0,37.64537,37.64537,,True,False
2024-04-17 14:00:11,0.0,38.957584,38.957584,0.0,True,False
2024-04-17 14:00:41,0.0,38.89525,38.89525,,True,False
2024-04-17 14:01:11,0.0,39.428900000000006,39.428900000000006,0.0,True,False
2024-04-17 14:01:41,0.0,39.015398,39.015398,,True,False
2024-04-17 14:02:11,0.0,37.1355,37.1355,0.0,True,False
2024-04-17 14:02:41,0.0,39.119620000000005,39.119620000000005,,True,False
2024-04-17 14:03:11,0.0,148.22270000000003,148.22270000000003,0.0,True,False
2024-04-17 14:03:41,11.0,145.62949999999998,156.62949999999998,,True,False
2024-04-17 14:04:11,107.0,108.11796000000001,215.11796,0.4,True,False
2024-04-17 14:04:41,161.0,-16.62968,144.37032,,True,False
2024-04-17 14:05:11,167.0,49.73589,216.73588999999998,0.4,True,False
2024-04-17 14:05:41,169.0,25.088425,194.088425,,True,False
2024-04-17 14:06:11,168.0,-1.584356000000004,166.415644,2.9,True,False
2024-04-17 14:06:41,167.0,116.37622,283.37622,,True,False
2024-04-17 14:07:11,169.0,182.3845,351.3845,2.9,True,False
2024-04-17 14:07:41,169.0,205.9487,374.94870000000003,,True,False
2024-04-17 14:08:11,168.0,201.81559999999996,369.81559999999996,2.9,True,False
2024-04-17 14:08:41,167.0,189.69299999999998,356.693,,True,False
2024-04-17 14:09:11,169.0,198.88499999999996,367.885,10.5,True,False
2024-04-17 14:09:41,168.0,196.6006,364.6006,,True,False
2024-04-17 14:10:11,170.0,183.8693,353.8693,10.6,True,False
2024-04-17 14:10:41,170.0,187.60990000000004,357.60990000000004,,True,False
2024-04-17 14:11:11,169.0,193.5774,362.5774,10.5,True,False
2024-04-17 14:11:41,169.0,192.4423,361.4423,,True,False
2024-04-17 14:12:11,170.0,180.4066,350.4066,10.5,True,False
2024-04-17 14:12:41,169.0,177.35012,346.35012,,True,False
2024-04-17 14:13:11,202.0,155.39810000000003,357.3981,10.4,True,False
2024-04-17 14:13:41,210.0,141.01621999999998,351.01622,,True,False
2024-04-17 14:14:11,250.0,112.83112999999997,362.83113,10.7,True,False
2024-04-17 14:14:41,254.0,-10.902320000000003,243.09768,,True,False
2024-04-17 14:15:11,264.0,-32.33089,231.66911,9.5,True,False
2024-04-17 14:15:41,284.0,-33.439099999999996,250.5609,,True,False
2024-04-17 14:16:11,284.0,-36.65233,247.34767,9.4,True,False
2024-04-17 14:16:41,285.0,-35.76775000000001,249.23225,,True,False
2024-04-17 14:17:11,249.0,-5.425403000000001,243.574597,9.3,True,False
2024-04-17 14:17:41,249.0,-6.695682000000001,242.304318,,True,False
2024-04-17 14:18:11,250.0,-6.749140000000001,243.25086,9.4,True,False
2024-04-17 14:18:41,248.0,-7.784300000000001,240.2157,,True,False
2024-04-17 14:19:11,249.0,-10.248758,238.751242,9.2,True,False
2024-04-17 14:19:41,248.0,-14.809290999999998,233.190709,,True,False
2024-04-17 14:20:11,248.0,-6.734592000000001,241.265408,8.9,True,False
2024-04-17 14:20:41,249.0,-5.187115000000001,243.812885,,True,False
2024-04-17 14:21:11,248.0,-10.380934999999997,237.619065,9.0,True,False
2024-04-17 14:21:41,248.0,-6.960536,241.039464,,True,False
2024-04-17 14:22:11,248.0,-9.530494,238.469506,8.6,True,False
2024-04-17 14:22:41,248.0,-8.621495,239.378505,,True,False
2024-04-17 14:23:11,248.0,-7.4170310000000015,240.582969,8.5,True,False
2024-04-17 14:23:41,248.0,-5.306818999999999,242.693181,,True,False
2024-04-17 14:24:11,248.0,-4.679778000000001,243.320222,8.6,True,False
2024-04-17 14:24:41,248.0,-6.469756,241.530244,,True,False
2024-04-17 14:25:11,247.0,-7.4845429999999995,239.515457,8.9,True,False
2024-04-17 14:25:41,248.0,-8.769111,239.230889,,True,False
2024-04-17 14:26:11,248.0,-1.7572610000000004,246.242739,9.1,True,False
2024-04-17 14:26:41,248.0,-5.977181,242.022819,,True,False
2024-04-17 14:27:11,248.0,-6.352881999999999,241.647118,9.1,True,False
2024-04-17 14:27:41,247.0,-8.711903,238.288097,,True,False
2024-04-17 14:28:11,248.0,-6.42943,241.57057,9.1,True,False
2024-04-17 14:28:41,248.0,-3.786564,244.213436,,True,False
2024-04-17 14:29:11,248.0,-5.325595999999999,242.674404,9.2,True,False
2024-04-17 14:29:41,248.0,-6.348592,241.651408,,True,False
2024-04-17 14:30:11,248.0,-7.726555000000001,240.273445,9.2,True,False
2024-04-17 14:30:41,248.0,-1.0726589999999987,246.927341,,True,False
2024-04-17 14:31:11,248.0,506.4027000000001,754.4027000000001,11.8,True,False
2024-04-17 14:31:41,248.0,381.72589999999997,629.7258999999999,,True,False
2024-04-17 14:32:11,248.0,384.7938000000001,632.7938000000001,12.7,True,False
2024-04-17 14:32:41,247.0,7.553399999999979,254.55339999999998,,True,False
2024-04-17 14:33:11,247.0,40.684974000000004,287.684974,10.1,True,False
2024-04-17 14:33:41,248.0,47.09112,295.09112,,True,False
2024-04-17 14:34:11,248.0,39.548019999999994,287.54802,9.4,True,False
2024-04-17 14:34:41,247.0,43.288878,290.288878,,True,False
2024-04-17 14:35:11,248.0,43.79582,291.79582,9.6,True,False
2024-04-17 14:35:41,248.0,38.422129999999996,286.42213,,True,False
2024-04-17 14:36:11,248.0,36.36471,284.36471,9.8,True,False
2024-04-17 14:36:41,248.0,45.02758,293.02758,,True,False
2024-04-17 14:37:11,247.0,44.429759999999995,291.42976,9.9,True,False
2024-04-17 14:37:41,247.0,40.19287,287.19286999999997,,True,False
2024-04-17 14:38:11,248.0,37.61408,285.61408,10.0,True,False
2024-04-17 14:38:42,248.0,47.992090000000005,295.99209,,True,False
2024-04-17 14:39:11,248.0,38.338834000000006,286.338834,10.0,True,False
2024-04-17 14:39:41,248.0,40.19685,288.19685,,True,False
2024-04-17 14:40:11,248.0,44.99786400000001,292.997864,10.1,True,False
2024-04-17 14:40:41,248.0,42.053384,290.053384,,True,False
2024-04-17 14:41:11,247.0,30.44066,277.44066,9.3,True,False
2024-04-17 14:41:41,248.0,37.754490000000004,285.75449000000003,,True,False
2024-04-17 14:42:11,248.0,57.682459,305.682459,8.7,True,False
2024-04-17 14:42:41,248.0,-61.876650000000005,186.12335,,True,False
2024-04-17 14:43:11,248.0,-101.474,146.526,7.6,True,False
2024-04-17 14:43:41,248.0,-122.49399999999999,125.50600000000001,,True,False
2024-04-17 14:44:11,247.0,-118.70150000000001,128.2985,6.3,True,False
2024-04-17 14:44:41,248.0,-95.6119,152.3881,,True,False
2024-04-17 14:45:11,248.0,-67.9386,180.0614,6.6,True,False
2024-04-17 14:45:41,247.0,-6.026749000000001,240.973251,,True,False
2024-04-17 14:46:11,248.0,-8.690384000000002,239.309616,8.6,True,False
2024-04-17 14:46:41,248.0,-9.621639000000002,238.37836099999998,,True,False
2024-04-17 14:47:11,248.0,-13.391417999999998,234.608582,9.0,True,False
2024-04-17 14:47:41,248.0,-14.03889,233.96111,,True,False
2024-04-17 14:48:11,248.0,-12.262236,235.737764,9.0,True,False
2024-04-17 14:48:41,248.0,-11.6622,236.3378,,True,False
2024-04-17 14:49:11,247.0,-10.437867,236.562133,8.9,True,False
2024-04-17 14:49:41,248.0,-8.328856,239.671144,,True,False
2024-04-17 14:50:11,248.0,-12.665631999999999,235.334368,8.6,True,False
2024-04-17 14:50:41,247.0,-13.976309999999998,233.02369,,True,False
2024-04-17 14:51:11,247.0,-12.53032,234.46968,8.9,True,False
2024-04-17 14:51:41,248.0,-13.201530000000002,234.79847,,True,False
2024-04-17 14:52:11,248.0,-10.0329,237.9671,9.2,True,False
2024-04-17 14:52:41,247.0,-14.107413000000001,232.892587,,True,False
2024-04-17 14:53:11,247.0,-12.593291,234.406709,9.2,True,False
2024-04-17 14:53:41,247.0,-13.578419,233.421581,,True,False
2024-04-17 14:54:11,247.0,-16.107627,230.892373,9.2,True,False
2024-04-17 14:54:41,248.0,-17.899699,230.100301,,True,False
2024-04-17 14:55:11,247.0,-1.4683959999999998,245.531604,9.0,True,False
2024-04-17 14:55:41,248.0,-173.39130000000003,74.60869999999997,,True,False
2024-04-17 14:56:11,247.0,-127.37371000000002,119.62628999999998,6.4,True,False
2024-04-17 14:56:41,247.0,51.543062000000006,298.543062,,True,False
2024-04-17 14:57:11,247.0,-3.5189199999999996,243.48108,8.1,True,False
2024-04-17 14:57:41,248.0,-5.243222,242.756778,,True,False
2024-04-17 14:58:11,247.0,-2.9098620000000017,244.090138,9.1,True,False
2024-04-17 14:58:41,247.0,1.5149619999999988,248.514962,,True,False
2024-04-17 14:59:11,248.0,-7.699735,240.300265,9.1,True,False
2024-04-17 14:59:41,248.0,-4.97322,243.02678,,True,False
2024-04-17 15:00:11,247.0,-5.854318,241.145682,9.2,True,False
2024-04-17 15:00:41,248.0,-4.3033339999999995,243.696666,,True,False
2024-04-17 15:01:11,246.0,1.812899999999999,247.8129,9.5,True,False
2024-04-17 15:01:41,248.0,-6.757425,241.242575,,True,False
2024-04-17 15:02:11,247.0,-9.503084000000001,237.496916,9.5,True,False
2024-04-17 15:02:41,247.0,2.4001830000000006,249.400183,,True,False
2024-04-17 15:03:11,247.0,-14.328069,232.671931,9.4,True,False
2024-04-17 15:03:41,247.0,-2.6970289999999997,244.302971,,True,False
2024-04-17 15:04:11,247.0,-2.6479860000000004,244.352014,9.3,True,False
2024-04-17 15:04:41,248.0,-6.9547599999999985,241.04524,,True,False
2024-04-17 15:05:11,248.0,-0.8455720000000007,247.154428,9.3,True,False
2024-04-17 15:05:41,248.0,-10.47818,237.52182,,True,False
2024-04-17 15:06:11,247.0,0.4637019999999995,247.463702,9.3,True,False
2024-04-17 15:06:41,248.0,-8.018744,239.981256,,True,False
2024-04-17 15:07:11,247.0,-6.312340000000001,240.68766,9.1,True,False
2024-04-17 15:07:41,248.0,-1.2607859999999993,246.739214,,True,False
2024-04-17 15:08:11,247.0,-9.651474,237.348526,9.2,True,False
2024-04-17 15:08:41,248.0,-5.199616,242.800384,,True,False
2024-04-17 15:09:11,247.0,-8.331909999999999,238.66809,9.2,True,False
2024-04-17 15:09:41,248.0,-4.310891,243.689109,,True,False
2024-04-17 15:10:11,247.0,0.36201600000000034,247.362016,8.9,True,False
2024-04-17 15:10:41,248.0,8.351028,256.351028,,True,False
2024-04-17 15:11:11,247.0,1.3812619999999995,248.381262,8.9,True,False
2024-04-17 15:11:41,248.0,-3.323287,244.676713,,True,False
2024-04-17 15:12:11,247.0,-10.05238,236.94762,9.1,True,False
2024-04-17 15:12:41,248.0,-6.269094,241.730906,,True,False
2024-04-17 15:13:11,247.0,2.3456430000000004,249.345643,8.9,True,False
2024-04-17 15:13:41,247.0,-2.4262949999999996,244.573705,,True,False
2024-04-17 15:14:11,247.0,-8.216258,238.783742,9.0,True,False
2024-04-17 15:14:41,247.0,-11.8764,235.1236,,True,False
2024-04-17 15:15:11,247.0,3.623005,250.623005,8.9,True,False
2024-04-17 15:15:41,247.0,-0.7371809999999999,246.262819,,True,False
2024-04-17 15:16:11,247.0,-7.540405,239.459595,9.0,True,False
2024-04-17 15:16:41,247.0,-2.0135899999999998,244.98641,,True,False
2024-04-17 15:17:11,247.0,-10.502818,236.497182,9.2,True,False
2024-04-17 15:17:41,247.0,-8.475000000000001,238.525,,True,False
2024-04-17 15:18:11,247.0,-4.651357,242.348643,9.0,True,False
2024-04-17 15:18:41,248.0,-10.021276000000002,237.978724,,True,False
2024-04-17 15:19:11,247.0,-7.611743000000001,239.388257,9.2,True,False
2024-04-17 15:19:41,247.0,-9.01031,237.98969,,True,False
2024-04-17 15:20:11,247.0,-6.925466999999999,240.074533,9.3,True,False
2024-04-17 15:20:41,248.0,19.232860000000002,267.23286,,True,False
2024-04-17 15:21:11,245.0,10.131272,255.131272,9.6,True,False
2024-04-17 15:21:41,247.0,9.34054,256.34054,,True,False
2024-04-17 15:22:11,247.0,13.085114,260.085114,9.7,True,False
2024-04-17 15:22:41,247.0,9.537379000000001,256.537379,,True,False
2024-04-17 15:23:11,247.0,18.03521,265.03521,9.7,True,False
2024-04-17 15:23:41,247.0,8.804775,255.804775,,True,False
2024-04-17 15:24:11,247.0,9.379521999999998,256.379522,9.6,True,False
2024-04-17 15:24:41,246.0,12.131621999999998,258.131622,,True,False
2024-04-17 15:25:11,247.0,5.589683,252.589683,9.5,True,False
2024-04-17 15:25:41,247.0,13.577387,260.577387,,True,False
2024-04-17 15:26:11,247.0,11.131234999999998,258.131235,9.4,True,False
2024-04-17 15:26:41,246.0,13.087354999999997,259.087355,,True,False
2024-04-17 15:27:11,247.0,14.557247999999998,261.557248,9.4,True,False
2024-04-17 15:27:41,247.0,9.344529999999999,256.34453,,True,False
2024-04-17 15:28:11,247.0,6.914782999999998,253.914783,9.4,True,False
2024-04-17 15:28:41,247.0,36.993456,283.993456,,True,False
2024-04-17 15:29:11,247.0,24.06352,271.06352,9.7,True,False
2024-04-17 15:29:41,247.0,27.006292999999996,274.00629299999997,,True,False
2024-04-17 15:30:11,247.0,30.418699999999998,277.4187,9.8,True,False
