timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-25 09:34:04,330.0,136.49389,466.49388999999996,4.5,linear,79.35833333333333,61.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:34:35,331.0,104.44181,435.44181000000003,4.671428571428572,linear,79.3,59.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:35:04,330.0,106.01333999999999,436.01333999999997,4.52,linear,79.25833333333334,63.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:35:34,333.0,129.22562,462.22562,4.1,linear,79.19999999999999,70.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:36:05,333.0,135.62025,468.62025,4.138095238095238,linear,79.13333333333333,70.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:36:35,332.0,122.018764,454.01876400000003,4.37,linear,79.09166666666667,62.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:37:04,332.0,377.63929999999993,709.6392999999999,4.542857142857144,linear,78.99999999999999,62.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:37:34,333.0,321.01579999999996,654.0157999999999,5.35,linear,78.85,61.199999999999996,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:38:04,332.0,289.66779999999994,621.6677999999999,5.466666666666667,linear,78.71666666666668,62.099999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:38:34,330.0,341.616,671.616,5.4,linear,78.56666666666668,61.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:39:05,268.0,456.6891,724.6891,6.066666666666667,linear,78.39999999999999,60.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:39:35,268.0,456.2325,724.2325000000001,6.4,linear,78.19166666666666,58.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:40:05,268.0,418.30859999999996,686.3086,6.6,linear,77.99166666666667,62.4,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:40:35,269.0,481.1869999999999,750.1869999999999,6.6,linear,77.77499999999999,59.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:41:04,268.0,469.9867999999999,737.9867999999999,6.9,linear,77.59166666666667,60.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:41:34,272.0,420.74460000000005,692.7446,7.15,linear,77.38333333333334,51.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:42:04,272.0,320.63000000000005,592.6300000000001,6.67,linear,77.21666666666667,53.400000000000006,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:42:34,298.0,235.7961,533.7961,6.68,linear,77.1,52.900000000000006,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:43:04,315.0,226.5616,541.5616,6.735,linear,77.00833333333333,54.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:43:35,267.0,284.052,551.052,6.714285714285714,linear,76.88333333333334,57.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:44:05,266.0,273.89959999999996,539.8996,6.84,linear,76.75833333333334,53.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:44:35,268.0,135.0273,403.02729999999997,6.533333333333333,linear,76.69166666666665,51.699999999999996,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:45:05,269.0,150.42749999999998,419.4275,6.4,linear,76.62499999999999,55.4,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:45:35,267.0,144.7448,411.7448,6.4,linear,76.56666666666668,51.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:46:05,267.0,90.591922,357.591922,6.166666666666667,linear,76.50000000000001,50.900000000000006,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:46:34,268.0,107.73275,375.73275,5.7,linear,76.45,52.199999999999996,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:47:04,267.0,112.11692000000002,379.11692000000005,5.166666666666667,linear,76.4,58.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:47:34,268.0,125.48038,393.48037999999997,4.9,linear,76.34166666666667,60.199999999999996,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:48:04,269.0,144.8013,413.80129999999997,4.857142857142857,linear,76.29166666666666,68.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:48:35,268.0,167.71617999999998,435.71618,5.088888888888889,linear,76.21666666666667,76.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:49:05,272.0,134.7396,406.7396,5.6,linear,76.14166666666667,68.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:49:35,293.0,123.10948,416.10948,5.6,linear,76.09166666666665,78.19999999999999,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:50:05,303.0,101.68793,404.68793,5.0,linear,76.04166666666666,79.30000000000001,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:50:34,269.0,554.5296,823.5296,5.416666666666667,linear,75.91666666666667,77.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:51:04,267.0,335.8007,602.8007,5.89,linear,75.71666666666665,77.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:51:34,268.0,226.32879100000002,494.328791,5.68,linear,75.575,78.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:52:05,268.0,141.42878,409.42877999999996,5.1000000000000005,linear,75.51666666666667,85.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:52:35,267.0,84.19616000000002,351.19616,4.231578947368421,linear,75.46666666666667,70.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:53:04,267.0,148.05873,415.05872999999997,4.3500000000000005,linear,75.425,61.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:53:34,267.0,43.129277,310.129277,4.7,linear,75.35,52.900000000000006,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:54:05,268.0,14.15537,282.15537,4.54,linear,75.35833333333333,55.4,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:54:35,269.0,535.5203,804.5203,4.4,linear,75.21666666666667,53.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:55:05,273.0,527.5844000000001,800.5844000000001,7.6,linear,74.99999999999999,54.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:55:35,292.0,510.98580000000004,802.9858,7.8,linear,74.76666666666667,61.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:56:05,292.0,613.5203000000001,905.5203000000001,8.4,linear,74.51666666666667,62.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:56:35,291.0,469.765,760.765,8.57,linear,74.30833333333334,54.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:57:05,291.0,503.55050000000006,794.5505,7.7,linear,74.10000000000001,53.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:57:35,293.0,50.31489999999998,343.31489999999997,7.07,linear,73.87500000000001,54.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:58:05,292.0,553.2765999999999,845.2765999999999,4.1,linear,73.81666666666668,56.900000000000006,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:58:35,292.0,466.9771,758.9771000000001,7.244999999999999,linear,73.575,57.300000000000004,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:59:05,292.0,450.4532999999999,742.4532999999999,7.666666666666667,linear,73.35000000000001,54.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 09:59:35,293.0,439.34520000000003,732.3452,7.779999999999999,linear,73.14166666666667,59.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:00:05,293.0,434.9207,727.9207,7.838888888888889,linear,72.95833333333333,62.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:00:35,289.0,439.9277,728.9277,7.235,linear,72.74166666666666,70.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:01:05,289.0,453.93240000000003,742.9324,6.96,linear,72.54166666666667,68.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:01:35,291.0,449.58099999999996,740.5809999999999,6.6,linear,72.35,71.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:02:05,291.0,447.16909999999996,738.1691,6.338888888888889,linear,72.11666666666667,72.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:02:35,290.0,420.6635,710.6635,6.4,linear,71.94166666666668,63.4,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:03:05,293.0,447.56590000000006,740.5659,5.76,linear,71.725,62.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:03:35,292.0,452.37269999999995,744.3726999999999,5.7,linear,71.55,65.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:04:05,292.0,472.9219,764.9219,6.3,linear,71.31666666666668,62.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:04:35,294.0,451.28720000000004,745.2872,6.119047619047619,linear,71.10833333333333,62.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:05:05,292.0,447.5589999999999,739.559,6.1,linear,70.90833333333333,63.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:05:35,292.0,448.1438,740.1438,6.1850000000000005,linear,70.71666666666667,66.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:06:05,289.0,446.9259,735.9259,6.836842105263158,linear,70.5,60.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:06:35,292.0,468.75309999999996,760.7530999999999,7.17,linear,70.31666666666668,63.4,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:07:05,292.0,462.95040000000006,754.9504000000001,7.2,linear,70.10833333333333,62.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:07:35,292.0,419.976,711.976,7.54,linear,69.925,63.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:08:04,289.0,408.1804,697.1804,7.6,linear,69.74166666666667,53.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:08:35,291.0,405.2339,696.2339,8.049999999999999,linear,69.55833333333334,52.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:09:05,288.0,411.5101999999999,699.5101999999999,8.309999999999999,linear,69.38333333333334,55.199999999999996,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:09:35,292.0,408.5181999999999,700.5182,8.7,linear,69.16666666666666,57.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:10:05,288.0,372.6988,660.6988,9.799999999999999,linear,68.96666666666665,60.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:10:35,300.0,353.18039999999996,653.1804,10.1,linear,68.79166666666667,56.400000000000006,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:11:05,300.0,393.3222999999999,693.3222999999999,8.555,linear,68.63333333333334,53.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:11:35,265.0,425.80910000000006,690.8091000000001,6.8,linear,68.44166666666668,50.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:12:05,266.0,420.7441,686.7441,6.72,linear,68.24166666666667,52.4,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:12:35,265.0,430.4154,695.4154,7.071428571428571,linear,68.05833333333334,50.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:13:05,266.0,441.55950000000007,707.5595000000001,6.3,linear,67.84166666666667,53.599999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:13:34,270.0,439.72819999999996,709.7282,6.5285714285714285,linear,67.65833333333335,59.800000000000004,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:14:05,289.0,402.6336,691.6336,6.1,linear,67.46666666666665,59.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:14:35,292.0,406.89160000000004,698.8916,6.014285714285714,linear,67.28333333333335,61.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:15:04,290.0,458.17639999999994,748.1764,6.057142857142857,linear,67.10000000000001,67.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:15:35,264.0,424.5289,688.5289,5.8,linear,66.875,66.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:16:05,264.0,439.7818000000001,703.7818000000001,5.814285714285714,linear,66.70833333333333,57.599999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:16:35,265.0,477.1261999999999,742.1261999999999,6.34,linear,66.48333333333333,60.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:17:05,266.0,439.3621,705.3621,6.4,linear,66.30833333333334,61.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:17:35,264.0,439.00770000000006,703.0077000000001,7.136363636363637,linear,66.09166666666665,58.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:18:05,264.0,451.23970000000014,715.2397000000001,7.185714285714286,linear,65.89999999999999,60.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:18:35,267.0,464.7862,731.7862,7.0,linear,65.70833333333334,60.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:19:05,270.0,357.2836,627.2836,7.9714285714285715,linear,65.49999999999999,66.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:19:35,275.0,433.53529999999995,708.5353,7.4,linear,65.3,59.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:20:05,289.0,414.50390000000004,703.5039,6.7,linear,65.11666666666667,63.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:20:35,290.0,402.3631000000001,692.3631,6.7,linear,64.93333333333332,60.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:21:05,290.0,397.62729999999993,687.6272999999999,6.0,linear,64.77499999999999,63.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:21:35,291.0,393.4481,684.4481000000001,5.91,linear,64.55833333333335,60.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:22:05,289.0,415.3278,704.3278,5.8,linear,64.39166666666667,53.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:22:35,256.0,423.85769999999997,679.8577,6.042857142857143,linear,64.18333333333334,51.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:23:05,255.0,432.98580000000004,687.9858,6.1,linear,64.01666666666667,52.599999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:23:35,255.0,434.86099999999993,689.8609999999999,6.357142857142858,linear,63.800000000000004,63.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:24:05,254.0,446.92389999999995,700.9239,6.4350000000000005,linear,63.6,69.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:24:35,257.0,445.33610000000004,702.3361,6.904761904761905,linear,63.4,67.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:25:05,255.0,573.6558,828.6558,7.5200000000000005,linear,63.133333333333326,71.69999999999999,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:25:34,253.0,568.1549,821.1549,8.3,linear,62.87499999999999,70.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:26:04,254.0,539.2589,793.2589,8.342857142857143,linear,62.61666666666667,70.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:26:34,254.0,647.3486,901.3486,7.7,linear,62.34166666666667,69.80000000000001,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:27:04,254.0,561.534,815.534,8.866666666666667,linear,62.09166666666667,67.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:27:34,254.0,557.1797,811.1797,9.6,linear,61.80833333333334,77.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:28:04,254.0,498.8109,752.8109,9.6,linear,61.56666666666667,60.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:28:34,254.0,561.9654999999999,815.9654999999999,8.1,linear,61.30833333333333,62.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:29:05,254.0,563.8911999999999,817.8911999999999,6.2,linear,61.083333333333336,72.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:29:35,257.0,560.87,817.87,6.03,linear,60.833333333333336,67.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:30:05,277.0,522.8870000000001,799.8870000000001,5.97,linear,60.57500000000001,63.900000000000006,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:30:35,289.0,490.3714,779.3714,5.722222222222222,linear,60.341666666666676,60.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:31:05,289.0,518.224,807.224,5.665,linear,60.11666666666667,60.800000000000004,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:31:35,289.0,500.88160000000005,789.8816,5.77,linear,59.88333333333333,62.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:32:05,289.0,509.41120000000006,798.4112,5.83,linear,59.633333333333326,60.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:32:35,289.0,507.89070000000004,796.8907,6.152631578947369,linear,59.36666666666667,61.599999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:33:05,289.0,533.6913999999999,822.6913999999999,6.41,linear,59.15833333333333,71.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:33:34,289.0,498.4826,787.4826,6.8,linear,58.90833333333333,64.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:34:04,290.0,533.3613,823.3613,7.025,linear,58.691666666666656,61.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:34:34,298.0,252.06330000000003,550.0633,7.7,linear,58.474999999999994,62.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:35:04,289.0,249.6371,538.6371,6.4799999999999995,linear,58.35833333333334,60.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:35:34,290.0,189.3247,479.3247,6.2,linear,58.26666666666666,62.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:36:05,290.0,215.67909999999998,505.67909999999995,5.752380952380952,linear,58.18333333333334,60.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:36:35,291.0,164.53469999999996,455.53469999999993,6.0,linear,58.083333333333336,53.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:37:05,291.0,149.0207,440.02070000000003,6.3,linear,57.99166666666667,53.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:37:35,289.0,153.23340000000002,442.2334,6.033333333333333,linear,57.93333333333334,56.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:38:05,244.0,212.6193,456.6193,5.5,linear,57.849999999999994,53.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:38:35,245.0,215.13390000000004,460.13390000000004,5.5,linear,57.75,58.900000000000006,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:39:05,245.0,189.86639999999997,434.8664,5.71,linear,57.66666666666668,52.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:39:35,244.0,205.4613,449.4613,6.288888888888889,linear,57.59166666666667,51.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:40:05,243.0,208.06189999999998,451.0619,6.4399999999999995,linear,57.5,50.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:40:35,244.0,172.49679999999998,416.4968,6.7,linear,57.4,50.400000000000006,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:41:05,249.0,201.50039999999998,450.5004,6.73,linear,57.29999999999999,53.800000000000004,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:41:35,270.0,157.69959999999998,427.6996,6.8,linear,57.241666666666674,49.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:42:05,270.0,187.45659999999998,457.4566,6.135,linear,57.15,57.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:42:35,269.0,137.1786,406.17859999999996,6.2,linear,57.050000000000004,59.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:43:05,270.0,234.36570000000003,504.36570000000006,5.066666666666666,linear,56.99166666666667,66.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:43:35,270.0,171.8206,441.8206,6.0,linear,56.89166666666666,67.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:44:05,270.0,202.6182,472.6182,5.5,linear,56.80000000000001,68.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:44:35,269.0,178.1245,447.1245,5.589473684210526,linear,56.73333333333333,60.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:45:05,268.0,212.2419,480.2419,5.8,linear,56.64166666666667,60.800000000000004,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:45:35,271.0,175.06179999999998,446.06179999999995,5.885000000000001,linear,56.54999999999999,60.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:46:05,257.0,154.17740000000003,411.17740000000003,4.2,linear,56.49166666666665,59.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:46:35,257.0,188.9169,445.9169,4.29,linear,56.39166666666668,59.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:47:05,258.0,161.71540000000005,419.71540000000005,4.185714285714286,linear,56.333333333333336,63.099999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:47:35,258.0,185.16689999999997,443.16689999999994,4.085,linear,56.24166666666667,65.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:48:05,255.0,178.9102,433.91020000000003,4.247368421052632,linear,56.14166666666666,58.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:48:35,254.0,153.58589999999998,407.5859,4.5,linear,56.09166666666666,52.599999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:49:05,255.0,176.3594,431.3594,4.535,linear,56.00000000000001,52.8,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:49:35,256.0,230.5654,486.5654,4.6,linear,55.916666666666664,50.7,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:50:05,254.0,176.46409999999997,430.4641,6.266666666666667,linear,55.833333333333336,51.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:50:35,254.0,133.0593,387.0593,6.2,linear,55.75833333333333,51.099999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:51:05,254.0,189.7198,443.71979999999996,4.6,linear,55.69999999999999,58.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:51:35,255.0,174.5197,429.5197,4.6,linear,55.59166666666667,50.3,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:52:05,253.0,178.65680000000003,431.65680000000003,4.6,linear,55.525,51.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:52:35,256.0,157.9678,413.9678,4.6,linear,55.43333333333334,53.4,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:53:05,254.0,170.16320000000005,424.1632000000001,4.6,linear,55.36666666666665,50.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:53:35,255.0,159.11950000000002,414.1195,4.057142857142857,linear,55.28333333333334,52.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:54:05,255.0,201.52429999999998,456.5243,3.7600000000000002,linear,55.208333333333336,52.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:54:35,256.0,185.0342,441.0342,4.428571428571429,linear,55.13333333333333,59.0,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:55:05,255.0,178.2084,433.2084,4.5,linear,55.03333333333333,60.099999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:55:35,255.0,190.45739999999998,445.4574,4.5,linear,54.95833333333332,63.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:56:05,255.0,173.1557,428.1557,4.538095238095238,linear,54.866666666666674,68.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:56:35,256.0,188.08040000000003,444.08040000000005,5.365,linear,54.78333333333334,68.1,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:57:05,254.0,196.68189999999998,450.6819,5.205263157894737,linear,54.71666666666667,69.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:57:35,254.0,189.38240000000002,443.3824,4.52,linear,54.63333333333333,60.2,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:58:05,255.0,183.61509999999998,438.6151,4.675,linear,54.54999999999999,58.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:58:35,254.0,190.97770000000003,444.9777,5.0,linear,54.46666666666666,58.6,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:59:05,255.0,179.33610000000002,434.3361,5.68,linear,54.38333333333335,59.599999999999994,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 10:59:35,255.0,198.64679999999998,453.6468,5.8,linear,54.291666666666664,69.5,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
2024-07-25 11:00:05,254.0,166.15509999999998,420.15509999999995,5.925,linear,54.21666666666667,71.9,discharging,True,False,False,False,False,7月25日08_00_7月25日17_00
