timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-26 12:39:08,0.0,-0.033016,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:39:37,0.0,-0.034696,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:40:07,0.0,-0.034136,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:40:37,0.0,-0.036936,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:41:07,0.0,-0.035822,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:41:37,0.0,-0.036936,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:42:07,0.0,-0.036382,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:42:37,0.0,-0.035822,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:43:07,0.0,-0.0341599999999999,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:43:37,0.0,-0.03416,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:44:07,0.0,-0.03528,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:44:37,0.0,-0.03528,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:45:07,0.0,-0.03528,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:45:37,0.0,-0.0364,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:46:07,0.0,-0.037514,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:46:37,0.0,-0.0364,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:47:07,0.0,-0.0364,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:47:37,0.0,-0.0364,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:48:07,0.0,-0.037514,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:48:37,0.0,-0.036978,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:49:07,0.0,-0.036978,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:49:37,0.0,-0.035858,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:50:07,0.0,-0.036978,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:50:37,0.0,-0.036978,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:51:07,0.0,-0.036422,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:51:37,0.0,-0.038102,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:52:07,0.0,-0.038121,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:52:37,0.0,-0.0381,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:53:07,0.0,-0.038119,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:53:37,0.0,-0.038119,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:54:07,0.0,-0.038121,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:54:37,0.0,-0.038121,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:55:07,0.0,-0.038119,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:55:37,0.0,-0.038121,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:56:07,0.0,-0.0403619999999999,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:56:37,0.0,-0.0398009999999999,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:57:07,0.0,-0.038127,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:57:37,0.0,-0.038125,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:58:07,0.0,-0.039803,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:58:37,0.0,-0.039803,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:59:07,0.0,-0.0398049999999999,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
2024-07-26 12:59:37,0.0,-0.0398049999999999,0.0,0.0,linear,64.90833333333333,0.0,neutral,True,True,False,False,False,False,7月26日11_00_7月26日13_00
