voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:17,10,-9.0155155120973467e-101,-0.0159729216360995,-0.081814437305188503,-0.097787358941288094,-0.097787358941288094,0,0,97.700000000000003,97.799999999999997,3.2193336795546021e-06,-0.097790578274967593,97.75,1.548773143205988e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.097787358941288094,-0.097787358941288094,1.548773143205988e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:18,11,-9.6433790864740119e-101,-0.015994826312467101,-0.081842851033520098,-0.097837677345987195,-0.097837677345987195,0,0,97.700000000000003,97.799999999999997,3.2340288879588457e-06,-0.097840911374875203,97.75,1.650652910090315e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.097837677345987195,-0.097837677345987195,1.650652910090315e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:19,12,-1.0193046096041231e-100,-0.0160163631353368,-0.081870141904083801,-0.097886505039420701,-0.097886505039420701,0,0,97.700000000000003,97.799999999999997,3.2490635496332573e-06,-0.097889754102970294,97.75,1.739653792783141e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.097886505039420701,-0.097886505039420701,1.739653792783141e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:20,13,-1.065740776217996e-100,-0.016037498663481701,-0.081896207838900795,-0.097933706502382603,-0.097933706502382603,0,0,97.700000000000003,97.799999999999997,3.264465952350351e-06,-0.097936970968334897,97.75,1.8146473859115359e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.097933706502382603,-0.097933706502382603,1.8146473859115359e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:21,14,-1.1029355306271159e-100,-0.016058199455674601,-0.0819209467599923,-0.097979146215666904,-0.097979146215666904,0,0,97.700000000000003,97.799999999999997,3.2802643838826403e-06,-0.097982426480050802,97.75,1.8745052841025686e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.097979146215666904,-0.097979146215666904,1.8745052841025686e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:22,15,-1.1301779949695786e-100,-0.0160784320706884,-0.081944256589379302,-0.098022688660067803,-0.098022688660067803,0,0,97.700000000000003,97.799999999999997,3.2964871320026398e-06,-0.098025985147199804,97.75,1.91809908198331e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098022688660067803,-0.098022688660067803,1.91809908198331e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:23,16,-1.1467572913834803e-100,-0.016098163067296199,-0.0819660352490829,-0.098064198316379095,-0.098064198316379095,0,0,97.700000000000003,97.799999999999997,3.3131624844828632e-06,-0.098067511478863598,97.75,1.9443003741808279e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098064198316379095,-0.098064198316379095,1.9443003741808279e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:24,17,-1.1519625420069168e-100,-0.0161173590042707,-0.081986180661124203,-0.098103539665394895,-0.098103539665394895,0,0,97.700000000000003,97.799999999999997,3.3303187290958242e-06,-0.098106869984124004,97.75,1.9519807553221926e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098103539665394895,-0.098103539665394895,1.9519807553221926e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:25,18,-1.1450828689779839e-100,-0.016135986440385001,-0.082004590747524406,-0.098140577187909403,-0.098140577187909403,0,0,97.700000000000003,97.799999999999997,3.3479841536140366e-06,-0.098143925172062996,97.75,1.9400118200344735e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098140577187909403,-0.098140577187909403,1.9400118200344735e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:26,19,-1.1254073944347775e-100,-0.016154011934411901,-0.082021163430304495,-0.098175175364716399,-0.098175175364716399,0,0,97.700000000000003,97.799999999999997,3.366187045810015e-06,-0.0981785415517622,97.75,1.9072651629447406e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098175175364716399,-0.098175175364716399,1.9072651629447406e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:27,20,-1.092225240515394e-100,-0.016171402045124399,-0.082035796631485705,-0.098207198676610097,-0.098207198676610097,0,0,97.700000000000003,97.799999999999997,3.3849556934562737e-06,-0.098210583632303602,97.75,1.8526123786800623e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098207198676610097,-0.098207198676610097,1.8526123786800623e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:28,21,-1.0448255293579287e-100,-0.0161881233312954,-0.082048388273089107,-0.098236511604384499,-0.098236511604384499,0,0,97.700000000000003,97.799999999999997,3.4043183843253254e-06,-0.098239915922768803,97.75,1.774925061867509e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098236511604384499,-0.098236511604384499,1.774925061867509e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:29,22,-9.8249738310047801e-101,-0.016204142351697801,-0.082058836277135699,-0.098262978628833597,-0.098262978628833597,0,0,97.700000000000003,97.799999999999997,3.4243034061896857e-06,-0.098266402932239802,97.75,1.6730748071341498e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098262978628833597,-0.098262978628833597,1.6730748071341498e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:30,23,-9.0452992388113734e-101,-0.016219425665104599,-0.082067038565646705,-0.098286464230751394,-0.098286464230751394,0,0,97.700000000000003,97.799999999999997,3.4449390468218678e-06,-0.098289909169798198,97.75,1.5459332091070546e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098286464230751394,-0.098286464230751394,1.5459332091070546e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:31,24,-8.1021227383800351e-101,-0.016233939830288702,-0.082072893060643304,-0.098306832890932005,-0.098306832890932005,0,0,97.700000000000003,97.799999999999997,3.4662535939943856e-06,-0.098310299144526006,97.75,1.3923718624132919e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098306832890932005,-0.098306832890932005,1.3923718624132919e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:32,25,-6.9883355510917155e-101,-0.016247651406022998,-0.082076297684146399,-0.098323949090169505,-0.098323949090169505,0,0,97.700000000000003,97.799999999999997,3.4882753354797528e-06,-0.098327437365504894,97.75,1.2112623616799326e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098323949090169505,-0.098323949090169505,1.2112623616799326e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:33,26,-5.6968288983273746e-101,-0.016260526951080399,-0.082077150358177198,-0.098337677309257701,-0.098337677309257701,0,0,97.700000000000003,97.799999999999997,3.511032559050484e-06,-0.098341188341816696,97.75,1.0014763015340451e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098337677309257701,-0.098337677309257701,1.0014763015340451e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:34,27,-4.2204940014679755e-101,-0.016272533024233898,-0.082075349004756895,-0.098347882028990904,-0.098347882028990904,0,0,97.700000000000003,97.799999999999997,3.5345535524790925e-06,-0.098351416582543302,97.75,7.61885276602699e-82,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098347882028990904,-0.098347882028990904,7.61885276602699e-82,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:35,28,-2.5522220818944767e-101,-0.016283636184256399,-0.082070791545906505,-0.098354427730162897,-0.098354427730162897,0,0,97.700000000000003,97.799999999999997,3.5588666035380934e-06,-0.098357986596766506,97.75,4.9136088151296419e-82,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098354427730162897,-0.098354427730162897,4.9136088151296419e-82,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:36,29,-6.8490436098783688e-102,-0.016293802989920701,-0.082063375903647207,-0.098357178893568001,-0.098357178893568001,0,0,97.700000000000003,97.799999999999997,3.5839999999999999e-06,-0.098360762893568002,97.75,1.887747108919102e-82,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098357178893568001,-0.098357178893568001,1.887747108919102e-82,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:37,30,1.3842086902669876e-101,-0.016302999999999901,-0.082053000000000001,-0.098355999999999902,-0.098355999999999902,0,0,97.700000000000003,97.799999999999997,3.6099537418648121e-06,-0.098359609953741794,97.75,-1.4653521554412893e-82,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098355999999999902,-0.098355999999999902,-1.4653521554412893e-82,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:38,31,3.638027833815676e-101,-0.016311206399679201,-0.082039622205335297,-0.098350828605014498,-0.098350828605014498,0,0,97.700000000000003,97.799999999999997,3.6366146780424738e-06,-0.098354465219692502,97.75,-5.1270319743809211e-82,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098350828605014498,-0.098350828605014498,-5.1270319743809211e-82,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:39,32,6.0454975073864035e-101,-0.016318451879792702,-0.082023442683420503,-0.098341894563213197,-0.098341894563213197,0,0,97.700000000000003,97.799999999999997,3.663841369670416e-06,-0.098345558404582895,97.75,-9.0474918820899215e-82,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098341894563213197,-0.098341894563213197,-9.0474918820899215e-82,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:40,33,8.5731603800539694e-101,-0.016324778757586901,-0.082004722046372394,-0.098329500803959302,-0.098329500803959302,0,0,97.700000000000003,97.799999999999997,3.6914923778860663e-06,-0.098333192296337205,97.75,-1.317031160992177e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098329500803959302,-0.098329500803959302,-1.317031160992177e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:41,34,1.1187559120893174e-100,-0.016330229350308301,-0.081983720906307497,-0.098313950256615795,-0.098313950256615795,0,0,97.700000000000003,97.799999999999997,3.7194262638268583e-06,-0.098317669682879694,97.75,-1.7439070889229936e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098313950256615795,-0.098313950256615795,-1.7439070889229936e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:42,35,1.3855236398978815e-100,-0.016334845975203401,-0.081960699875342602,-0.098295545850546104,-0.098295545850546104,0,0,97.700000000000003,97.799999999999997,3.74750158863022e-06,-0.098299293352134706,97.75,-2.1797349451367892e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098295545850546104,-0.098295545850546104,-2.1797349451367892e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:43,36,1.6542734883385694e-100,-0.016338670949518699,-0.081935919565594401,-0.098274590515113197,-0.098274590515113197,0,0,97.700000000000003,97.799999999999997,3.7755769134335808e-06,-0.098278366092026601,97.75,-2.618872702768912e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098274590515113197,-0.098274590515113197,-2.618872702768912e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:44,37,1.9216597243188603e-100,-0.016341746590500601,-0.0819096405891796,-0.098251387179680197,-0.098251387179680197,0,0,97.700000000000003,97.799999999999997,3.8035107993743729e-06,-0.098255190690479596,97.75,-3.0556783349547096e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098251387179680197,-0.098251387179680197,-3.0556783349547096e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:45,38,2.1843366147462352e-100,-0.016344115215395801,-0.081882123558214698,-0.098226238773610502,-0.098226238773610502,0,0,97.700000000000003,97.799999999999997,3.8311618075900244e-06,-0.098230069935418093,97.75,-3.484509814829529e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098226238773610502,-0.098226238773610502,-3.484509814829529e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:46,39,2.438958426528174e-100,-0.016345819141450502,-0.081853629084816498,-0.098199448226267097,-0.098199448226267097,0,0,97.700000000000003,97.799999999999997,3.8583884992179662e-06,-0.098203306614766298,97.75,-3.8997251155287175e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098199448226267097,-0.098199448226267097,-3.8997251155287175e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:47,40,2.6821794265721554e-100,-0.016346900685911402,-0.081824417781101694,-0.098171318467013199,-0.098171318467013199,0,0,97.700000000000003,97.799999999999997,3.8850494353956287e-06,-0.098175203516448595,97.75,-4.2956822101876227e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098171318467013199,-0.098171318467013199,-4.2956822101876227e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
voyage_048,6月20日08_00_6月20日16_00.xlsx,2024-06-20 08:00:48,41,2.9106538817856605e-100,-0.016347402166024799,-0.081794750259187005,-0.098142152425211904,-0.098142152425211904,0,0,97.700000000000003,97.799999999999997,3.9110031772604401e-06,-0.098146063428389094,97.75,-4.6667390719415921e-81,device_channel_natural_spline_1s,False,True,6月20日08_00_6月20日16_00.xlsx,-0.098142152425211904,-0.098142152425211904,-4.6667390719415921e-81,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,d806be53d663c3b8cd35008ea14b7e9de4a26ab9a40d65d565e62c7689505735,validation
