voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:40,19,0,-0.0213600000000011,-0.0081782892586188,-0.029538289258619999,-0.029538289258619999,0,0,96.5,97.900000000000006,4.3285639100151849e-06,-0.029542617822529999,97.200000000000003,-3.6020210468708164e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029538289258619999,-0.029538289258619999,-3.6020210468708164e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:41,20,0,-0.0213600000000011,-0.0081884011899411996,-0.029548401189942401,-0.029548401189942401,0,0,96.5,97.900000000000006,4.3297479929929435e-06,-0.029552730937935399,97.200000000000003,-3.4958537681562276e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029548401189942401,-0.029548401189942401,-3.4958537681562276e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:42,21,0,-0.021360000000001,-0.0081942203069844,-0.029554220306985401,-0.029554220306985401,0,0,96.5,97.900000000000006,4.3312530183794563e-06,-0.029558551560003799,97.200000000000003,-3.3469674088238102e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029554220306985401,-0.029554220306985401,-3.3469674088238102e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:43,22,0,-0.021360000000001,-0.0081955319690342008,-0.029555531969035199,-0.029555531969035199,0,0,96.5,97.900000000000006,4.3330935744660323e-06,-0.0295598650626097,97.200000000000003,-3.1533019867201367e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029555531969035199,-0.029555531969035199,-3.1533019867201367e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:44,23,0,-0.021360000000000899,-0.0081921215353768003,-0.029552121535377701,-0.029552121535377701,0,0,96.5,97.900000000000006,4.335284249543977e-06,-0.029556456819627298,97.200000000000003,-2.9127975196917806e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029552121535377701,-0.029552121535377701,-2.9127975196917806e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:45,24,0,-0.021360000000000798,-0.0081837743652982999,-0.029543774365299098,-0.029543774365299098,0,0,96.5,97.900000000000006,4.3378396319046004e-06,-0.029548112204931001,97.200000000000003,-2.62339402558532e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029543774365299098,-0.029543774365299098,-2.62339402558532e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:46,25,0,-0.021360000000000601,-0.0081702758180845995,-0.029530275818085299,-0.029530275818085299,0,0,96.5,97.900000000000006,4.3407743098392071e-06,-0.029534616592395101,97.200000000000003,-2.2830315222473259e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029530275818085299,-0.029530275818085299,-2.2830315222473259e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:47,26,0,-0.0213600000000005,-0.0081514112530218005,-0.029511411253022299,-0.029511411253022299,0,0,96.5,97.900000000000006,4.3441028716391037e-06,-0.029515755355893899,97.200000000000003,-1.8896500275243744e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029511411253022299,-0.029511411253022299,-1.8896500275243744e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:48,27,0,-0.021360000000000299,-0.0081269660293957994,-0.029486966029396201,-0.029486966029396201,0,0,96.5,97.900000000000006,4.3478399055955992e-06,-0.029491313869301799,97.200000000000003,-1.4411895592630404e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029486966029396201,-0.029486966029396201,-1.4411895592630404e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:49,28,0,-0.021360000000000198,-0.0080967255064929005,-0.029456725506493101,-0.029456725506493101,0,0,96.5,97.900000000000006,4.3520000000000009e-06,-0.0294610775064931,97.200000000000003,-9.3559013530989569e-61,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029456725506493101,-0.029456725506493101,-9.3559013530989569e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:50,29,0,-0.0213599999999999,-0.0080604750435988998,-0.0294204750435989,-0.0294204750435989,0,0,96.5,97.900000000000006,4.3565926363337885e-06,-0.029424831636235198,97.200000000000003,-3.707917735115179e-61,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.0294204750435989,-0.0294204750435989,-3.707917735115179e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:51,30,0,-0.021359999999999699,-0.0080179999999999002,-0.029377999999999699,-0.029377999999999699,0,0,96.5,97.900000000000006,4.3616068688391418e-06,-0.029382361606868499,97.200000000000003,2.5447596351452294e-61,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029377999999999699,-0.029377999999999699,2.5447596351452294e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:52,31,0,-0.021359999999999501,-0.0079691962645849004,-0.029329196264584401,-0.029329196264584401,0,0,96.5,97.900000000000006,4.3670266449484155e-06,-0.029333563291229402,97.200000000000003,9.3702507068789619e-61,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029329196264584401,-0.029329196264584401,9.3702507068789619e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:53,32,0,-0.021359999999999199,-0.0079144018446539992,-0.029274401844653301,-0.029274401844653301,0,0,96.5,97.900000000000006,4.3728359120939602e-06,-0.0292787746805654,97.200000000000003,1.66767694464221e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029274401844653301,-0.029274401844653301,1.66767694464221e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:54,33,0,-0.021359999999998901,-0.0078540652771106004,-0.0292140652771096,-0.0292140652771096,0,0,96.5,97.900000000000006,4.3790186177081314e-06,-0.0292184442957273,97.200000000000003,2.435952718632305e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.0292140652771096,-0.0292140652771096,2.435952718632305e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:55,34,0,-0.021359999999998699,-0.0077886350988576004,-0.029148635098856301,-0.029148635098856301,0,0,96.5,97.900000000000006,4.3855587092232838e-06,-0.029153020657565601,97.200000000000003,3.2313735259130234e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029148635098856301,-0.029148635098856301,3.2313735259130234e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:56,35,0,-0.021359999999998401,-0.0077185598467984003,-0.0290785598467968,-0.0290785598467968,0,0,96.5,97.900000000000006,4.392440134071768e-06,-0.029082952286930901,97.200000000000003,4.0434604997392052e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.0290785598467968,-0.0290785598467968,4.0434604997392052e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:57,36,0,-0.021359999999998099,-0.0076442880578359998,-0.029004288057834102,-0.029004288057834102,0,0,96.5,97.900000000000006,4.3996468396859404e-06,-0.0290086877046738,97.200000000000003,4.8617347733656933e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.029004288057834102,-0.029004288057834102,4.8617347733656933e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:58,37,0,-0.021359999999997801,-0.0075662682688735,-0.028926268268871399,-0.028926268268871399,0,0,96.5,97.900000000000006,4.4071627734981522e-06,-0.0289306754316449,97.200000000000003,5.6757174800473273e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.028926268268871399,-0.028926268268871399,5.6757174800473273e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:00:59,38,0,-0.021359999999997499,-0.0074849490168143002,-0.028844949016811901,-0.028844949016811901,0,0,96.5,97.900000000000006,4.4149718829407575e-06,-0.028849363988694799,97.200000000000003,6.4749297530389522e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.028844949016811901,-0.028844949016811901,6.4749297530389522e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:01:00,39,0,-0.021359999999997301,-0.0074007788385614002,-0.028760778838558699,-0.028760778838558699,0,0,96.5,97.900000000000006,4.4230581154461109e-06,-0.0287652018966741,97.200000000000003,7.2488927255954048e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.028760778838558699,-0.028760778838558699,7.2488927255954048e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:01:01,40,0,-0.021359999999996999,-0.0073142062710179001,-0.028674206271014899,-0.028674206271014899,0,0,96.5,97.900000000000006,4.4314054184465655e-06,-0.028678637676433399,97.200000000000003,7.9871275309715279e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.028674206271014899,-0.028674206271014899,7.9871275309715279e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:01:02,41,0,-0.021359999999996802,-0.0072256798510870997,-0.028585679851083901,-0.028585679851083901,0,0,96.5,97.900000000000006,4.4399977393744735e-06,-0.0285901198488233,97.200000000000003,8.6791553024221632e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.028585679851083901,-0.028585679851083901,8.6791553024221632e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
voyage_029,5月13日08_00_5月13日11_00.xlsx,2024-05-13 08:01:03,42,0,-0.0213599999999965,-0.0071356481156720003,-0.028495648115668602,-0.028495648115668602,0,0,96.5,97.900000000000006,4.4488190256621913e-06,-0.0285000969346943,97.200000000000003,9.3144971732021514e-60,device_channel_natural_spline_1s,False,True,5月13日08_00_5月13日11_00.xlsx,-0.028495648115668602,-0.028495648115668602,9.3144971732021514e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b59ba92198ddfc2cb5ef481a7805d1e72eda1a18c323a083a68b2f8ff729af35,train
