voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:13,8045,171.9639350591325,102.11621469489825,64.442841854744557,166.5590565496428,338.52299160877533,338.52299160877533,338.52299160877533,70.480962818309877,78.274674373604228,165.37056417089059,1.1884923787522157,74.377818595957052,46.615877094347297,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,166.5590565496428,338.52299160877533,46.615877094347297,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:14,8046,171.95822505785645,100.37836473281946,62.987548938024851,163.36591367084429,335.32413872870075,335.32413872870075,335.32413872870075,70.477823134129508,78.270589917992311,162.14209049295459,1.2238231778896989,74.374206526060902,46.542775524499518,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,163.36591367084429,335.32413872870075,46.542775524499518,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:15,8047,171.95143545542203,98.568684500525677,61.453964981950122,160.0226494824758,331.97408493789783,331.97408493789783,331.97408493789783,70.474684981156287,78.266556621495198,158.76305501382541,1.2595944686503913,74.370620801325742,46.474911990602507,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,160.0226494824758,331.97408493789783,46.474911990602507,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:16,8048,171.94381346285053,96.695131439504507,59.849848296463755,156.5449797359683,328.48879319881883,328.48879319881883,328.48879319881883,70.471545378653531,78.262579045696612,155.24979002660021,1.2951897093680884,74.367062212175071,46.412317997106399,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,156.5449797359683,328.48879319881883,46.412317997106399,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:17,8049,171.93560629116325,94.765662991243715,58.182957191509097,152.94862018275282,324.88422647391604,324.88422647391604,324.88422647391604,70.468401345884459,78.258661752180188,151.61862782437638,1.3299923583764439,74.363531549032331,46.355025048461272,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,152.94862018275282,324.88422647391604,46.355025048461272,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:18,8050,171.92706115138157,92.78823659723075,56.461049977029546,149.24928657426034,321.1763477256419,321.1763477256419,321.1763477256419,70.465249902112319,78.254809302529694,147.88590070025111,1.3633858740092253,74.360029602320992,46.303064649117246,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,149.24928657426034,321.1763477256419,46.303064649117246,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:19,8051,171.91842525452674,90.770809698953443,54.69188496296848,145.46269466192192,317.38111991644865,317.38111991644865,317.38111991644865,70.462088066600401,78.251026258328764,144.06794094732177,1.3947537146001423,74.356557162464583,46.256468303524422,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,145.46269466192192,317.38111991644865,46.256468303524422,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:20,8052,171.90994581162013,88.721339737899271,52.883220459269239,141.6045601971685,313.51450600878866,313.51450600878866,313.51450600878866,70.458912858611967,78.247317181161122,140.18108085868559,1.4234793384829061,74.35311501988653,46.215267516132926,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,141.6045601971685,313.51450600878866,46.215267516132926,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:21,8053,171.90187003368305,86.647784155555954,51.042814775875208,137.69059893143114,309.59246896511422,309.59246896511422,309.59246896511422,70.45572129741025,78.243686632610434,136.24165272743988,1.4489462039912553,74.349703965010349,46.179493791392836,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,137.69059893143114,309.59246896511422,46.179493791392836,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:22,8054,171.89444513173683,84.558100393411124,49.178426222729762,133.73652661614088,305.63097174787765,305.63097174787765,305.63097174787765,70.452510402258554,78.240139174260378,132.26598884668198,1.4705377694589004,74.346324788259452,46.149178633754282,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,133.73652661614088,305.63097174787765,46.149178633754282,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:23,8055,171.88791831680271,82.4602458929524,47.297813109776257,129.75805900272866,301.64597731953137,301.64597731953137,301.64597731953137,70.449277192420098,78.23667936769472,128.27042150950911,1.4876374932195515,74.342978280057423,46.124353547667354,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,129.75805900272866,301.64597731953137,46.124353547667354,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:24,8056,171.88253679990214,80.362178095667446,45.408733746958099,125.77091184262554,297.65344864252768,297.65344864252768,297.65344864252768,70.446018687158173,78.233311774497082,124.27128300901856,1.4996288336069623,74.33966523082762,46.105050037582153,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,125.77091184262554,297.65344864252768,46.105050037582153,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:25,8057,171.87854779205631,78.271854443043878,43.518946444218606,121.79080088726248,293.66934867931877,293.66934867931877,293.66934867931877,70.442731905736011,78.230040956251187,120.28490563830766,1.505895248954829,74.336386430993599,46.091299607948805,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,121.79080088726248,293.66934867931877,46.091299607948805,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:26,8058,171.87619850428661,76.197232376569332,41.636209511501193,117.83344188807052,289.70964039235719,289.70964039235719,289.70964039235719,70.439413867416889,78.226871474540729,116.32762169047366,1.5058201975968617,74.333142670978816,46.083133763217411,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,117.83344188807052,289.70964039235719,46.083133763217411,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:27,8059,171.8757361476143,74.146269337731454,39.768281258749205,113.91455059648068,285.790286744095,285.790286744095,285.790286744095,70.436061591464096,78.223807890949374,112.41576345861384,1.4987871378668274,74.329934741206714,46.08058400783807,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,113.91455059648068,285.790286744095,46.08058400783807,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:28,8060,171.87740793306077,72.126922768017934,37.922919995906042,110.04984276392398,281.92725069698474,281.92725069698474,281.92725069698474,70.432672097140809,78.220854767060843,108.56566323582553,1.4841795280984511,74.326763432100833,46.083681846260895,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,110.04984276392398,281.92725069698474,46.083681846260895,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:29,8061,171.88146107164729,70.147150108916335,36.107884032915024,106.25503414183136,278.13649521347867,278.13649521347867,278.13649521347867,70.429242403710404,78.218016664458844,104.793653315206,1.4613808266253585,74.323629534084617,46.092458782935992,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,106.25503414183136,278.13649521347867,46.092458782935992,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:30,8062,171.88814277439522,68.214908801914319,34.330931679719569,102.54584048163387,274.43398325602914,274.43398325602914,274.43398325602914,70.425769530436071,78.215298144727015,101.11606598985252,1.4297744917813733,74.320533837581536,46.106946322313483,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,102.54584048163387,274.43398325602914,46.106946322313483,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:31,8063,171.89770025232582,66.338156288499519,32.599821246263026,98.937977534762567,270.83567778708834,270.83567778708834,270.83567778708834,70.422250496581071,78.212703769449092,97.549233552862361,1.388743981900177,74.317477133015075,46.127175968843424,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,98.937977534762567,270.83567778708834,46.127175968843424,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:32,8064,171.91038071646045,64.524850010159611,30.922311042488769,95.447161052648383,267.35754176910882,267.35754176910882,267.35754176910882,70.418682321408681,78.210238100208727,94.109488297332874,1.3376727553155092,74.314460210808704,46.153179226975965,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,95.447161052648383,267.35754176910882,46.153179226975965,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:33,8065,171.92643137782042,62.782947408382192,29.306159378340169,92.089106786722368,264.01553816454282,264.01553816454282,264.01553816454282,70.415062024182177,78.207905698589641,90.813162516361317,1.2759442703610515,74.311483861385923,46.184987601161225,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,92.089106786722368,264.01553816454282,46.184987601161225,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:34,8066,171.94609944742703,61.120405924654911,27.759124563760597,88.879530488415483,260.82562993584253,260.82562993584253,260.82562993584253,70.411386624164777,78.205711126175558,87.67658850304494,1.2029419853705576,74.308548875170175,46.222632595849269,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,88.879530488415483,260.82562993584253,46.222632595849269,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:35,8067,171.96963213630167,59.545183000465407,26.288964908693423,85.834147909158844,257.80378004546048,257.80378004546048,257.80378004546048,70.407653140619786,78.203658944550114,84.716098550481092,1.1180493586777516,74.305656042584943,46.266145715490232,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,85.834147909158844,257.80378004546048,46.266145715490232,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:36,8068,171.99727665546555,58.065236077301336,24.903438723082015,82.96867480038334,254.96595145584888,254.96595145584888,254.96595145584888,70.403858592810437,78.201753715297045,81.948024951766996,1.0206498486163582,74.302806154053741,46.315558464534192,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,82.96867480038334,254.96595145584888,46.315558464534192,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:37,8069,172.02928021594005,56.688522596650323,23.610304316869751,80.29882691352006,252.32810712946011,252.32810712946011,252.32810712946011,70.400000000000006,78.200000000000003,79.3887,0.9101269135200738,74.300000000000011,46.370902347431283,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,80.29882691352006,252.32810712946011,46.370902347431283,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:38,8070,172.06589832191997,55.423000000000002,22.41732,77.840320000000006,249.90621832191999,249.90621832191999,249.90621832191999,70.396076615643011,78.198400861428411,77.050825779164768,0.78949422083523746,74.297238738535711,46.432179614565491,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,77.840320000000006,249.90621832191999,46.432179614565491,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:39,8071,172.10727851126234,54.274802032803215,21.330510400958445,75.605312433761668,247.712590945024,247.712590945024,247.712590945024,70.392096629959013,78.196953367094522,74.932583536795633,0.67272889696603488,74.294524998526782,46.49920760371522,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,75.605312433761668,247.712590945024,46.49920760371522,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:40,8072,172.1530120588717,53.242767656373616,20.348965422400081,73.5917330787737,245.7447451376454,245.7447451376454,245.7447451376454,70.38807046735883,78.195653085696335,73.028524311314385,0.56320876745931514,74.291861776527583,46.571502813228847,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,73.5917330787737,245.7447451376454,46.571502813228847,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:41,8073,172.20254910062087,52.323912135990099,19.470041285522203,71.793953421512299,243.9965025221332,243.9965025221332,243.9965025221332,70.38400855225332,78.194495585931762,71.333199141142714,0.46075428036958488,74.289252069092541,46.648513845113655,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,71.793953421512299,243.9965025221332,46.648513845113655,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:42,8074,172.2553397723828,51.515250736931456,18.69109421152212,70.206344948453591,242.46168472083639,242.46168472083639,242.46168472083639,70.379921309053273,78.193476436498813,69.841159064702396,0.36518588375119521,74.286698872776029,46.729689301377,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,70.206344948453591,242.46168472083639,46.729689301377,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:43,8075,172.31083421003038,50.813798724476641,18.009480421597146,68.823279146073787,241.13411335610417,241.13411335610417,241.13411335610417,70.375819162169549,78.192591206095443,68.546955120415205,0.27632402565858172,74.284205184132503,46.814477784026174,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,68.823279146073787,241.13411335610417,46.814477784026174,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:44,8076,172.36848254943649,50.216571363904421,17.422556136944578,67.639127500849014,240.00761005028551,240.00761005028551,240.00761005028551,70.37171253601295,78.191835463419579,67.445138346702862,0.193989154146152,74.281773999716293,46.902327895068538,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,67.639127500849014,240.00761005028551,46.902327895068538,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:45,8077,172.42773492647413,49.720583920493723,16.927677578761724,66.648261499255455,239.07599642572961,239.07599642572961,239.07599642572961,70.367611854994308,78.191204777169247,66.530259781987112,0.11800171726834199,74.279408316081771,46.992688236511377,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,66.648261499255455,239.07599642572961,46.992688236511377,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:46,8078,172.48804147701608,49.32285165952338,16.52220096824589,65.845052627769263,238.33309410478532,238.33309410478532,238.33309410478532,70.363527543524441,78.190694716042387,65.79687046468969,0.048182163079559297,74.277111129783393,47.085007410362039,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,65.845052627769263,238.33309410478532,47.085007410362039,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:47,8079,172.54885233693528,49.020389846272245,16.203482526594382,65.223872372866637,237.77272470980196,237.77272470980196,237.77272470980196,70.359470026014193,78.190300848736939,65.239521433232412,-0.0156490603657744,74.274885437375573,47.178734018627829,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,65.223872372866637,237.77272470980196,47.178734018627829,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:48,8080,172.60961764210464,48.810213746019215,15.9688784750045,64.779092221023717,237.38870986312835,237.38870986312835,237.38870986312835,70.355449726874383,78.19001874395093,64.852763726036954,-0.073671505013237396,74.272734235412656,47.273316663316081,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,64.779092221023717,237.38870986312835,47.273316663316081,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:49,8081,172.66978752839708,48.689338624043096,15.815745034673558,64.505083658716657,237.17487118711372,237.17487118711372,237.17487118711372,70.351477070515827,78.189843970382299,64.631148381525108,-0.1260647228084508,74.27066052044907,47.368203946434107,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,64.505083658716657,237.17487118711372,47.368203946434107,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:50,8082,172.72881213168546,48.65477974562279,15.741438426798856,64.396218172421641,237.1250303041071,237.1250303041071,237.1250303041071,70.347562481349371,78.189772096728987,64.569226438118591,-0.17300826569694999,74.268667289039186,47.46284446998925,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,64.396218172421641,237.1250303041071,47.46284446998925,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:51,8083,172.78614158784274,48.703552376037145,15.743314872577706,64.446867248614851,237.2330088364576,237.2330088364576,237.2330088364576,70.343716383785832,78.189798691688992,64.661548934239178,-0.2146816856243276,74.266757537737419,47.556686835988806,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,64.446867248614851,237.2330088364576,47.556686835988806,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:52,8084,172.84122603274182,48.832671780565008,15.818730593207404,64.651402373772413,237.49262840651423,237.49262840651423,237.49262840651423,70.339949202236028,78.189919323960282,64.902666908308603,-0.2512645345361903,74.264934263098141,47.649179646440125,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,64.651402373772413,237.49262840651423,47.649179646440125,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:53,8085,172.89351560225558,49.039153224485275,15.965041809885266,65.004195034370539,237.89771063662613,237.89771063662613,237.89771063662613,70.336271361110789,78.190129562240813,65.287131398748613,-0.28293636437807368,74.263200461675808,47.739771503350525,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,65.004195034370539,237.89771063662613,47.739771503350525,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:54,8086,172.94246043225689,49.320011973076767,16.179604743808586,65.499616716885356,238.44207714914225,238.44207714914225,238.44207714914225,70.332693284820962,78.190424975228538,65.809493443980955,-0.30987672709559883,74.26155913002475,47.827911008727312,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,65.499616716885356,238.44207714914225,47.827911008727312,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:55,8087,172.98751065861865,49.672263291618357,16.459775616174682,66.132038907793032,239.11954956641168,239.11954956641168,239.11954956641168,70.32922539777735,78.190801131621456,66.464304082427404,-0.33226517463437227,74.26001326469941,47.913046764577807,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,66.132038907793032,239.11954956641168,47.913046764577807,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
voyage_026,5月9日08_00_5月9日17_00.xlsx,2024-05-09 10:14:56,8088,173.02811641721382,50.092922445388922,16.802910648180845,66.895833093569763,239.92394951078359,239.92394951078359,239.92394951078359,70.325878124390783,78.191253600117506,67.246114352509693,-0.35028125893992967,74.258565862254144,47.994627372909363,device_channel_natural_spline_1s,False,True,5月9日08_00_5月9日17_00.xlsx,66.895833093569763,239.92394951078359,47.994627372909363,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b4f8bfd757d6c3b8c8aefbdf595fe18209a32139d1c0a5bd103724e00e6ec6aa,train
