voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:32,10,0,-0.0143445258294771,-0.051406870238346197,-0.065751396067823306,-0.065751396067823306,0,0,96.200000000000003,96.099999999999994,9.4553043822388353e-06,-0.065760851372205595,96.150000000000006,4.0468134524378231e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.065751396067823306,-0.065751396067823306,4.0468134524378231e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:33,11,0,-0.0143704564790986,-0.051432317884048603,-0.065802774363147298,-0.065802774363147298,0,0,96.200000000000003,96.099999999999994,9.4753982676707549e-06,-0.065812249761415004,96.150000000000006,4.3113658121221576e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.065802774363147298,-0.065802774363147298,4.3113658121221576e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:34,12,0,-0.014395552290627001,-0.051456982850284598,-0.065852535140911703,-0.065852535140911703,0,0,96.200000000000003,96.099999999999994,9.4950588335179878e-06,-0.065862030199745195,96.150000000000006,4.542246488580588e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.065852535140911703,-0.065852535140911703,4.542246488580588e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:35,13,0,-0.0144197373696901,-0.051480793984375502,-0.065900531354065706,-0.065900531354065706,0,0,96.200000000000003,96.099999999999994,9.5142499698151436e-06,-0.065910045604035503,96.150000000000006,4.7365136708084688e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.065900531354065706,-0.065900531354065706,4.7365136708084688e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:36,14,0,-0.014442935821915699,-0.0515036801336426,-0.065946615955558396,-0.065946615955558396,0,0,96.200000000000003,96.099999999999994,9.5329355665968239e-06,-0.065956148891124999,96.150000000000006,4.8912255478011555e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.065946615955558396,-0.065946615955558396,4.8912255478011555e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:37,15,0,-0.0144650717529319,-0.051525570145406999,-0.065990641898338906,-0.065990641898338906,0,0,96.200000000000003,96.099999999999994,9.5510795138976487e-06,-0.066000192977852798,96.150000000000006,5.0034403085540015e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.065990641898338906,-0.065990641898338906,5.0034403085540015e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:38,16,0,-0.0144860692683665,-0.051546392866989997,-0.066032462135356504,-0.066032462135356504,0,0,96.200000000000003,96.099999999999994,9.5686457017522227e-06,-0.066042030781058206,96.150000000000006,5.0702161420623614e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066032462135356504,-0.066032462135356504,5.0702161420623614e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:39,17,0,-0.0145058524738473,-0.051566077145712798,-0.066071929619560099,-0.066071929619560099,0,0,96.200000000000003,96.099999999999994,9.5855980201951507e-06,-0.066081515217580294,96.150000000000006,5.0886112373215913e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066071929619560099,-0.066071929619560099,5.0886112373215913e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:40,18,0,-0.014524345475002301,-0.051584551828896701,-0.0661088973038991,-0.0661088973038991,0,0,96.200000000000003,96.099999999999994,9.6019003592610476e-06,-0.066118499204258302,96.150000000000006,5.0556837833270466e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.0661088973038991,-0.0661088973038991,5.0556837833270466e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:41,19,0,-0.0145414723774593,-0.051601745763862998,-0.066143218141322402,-0.066143218141322402,0,0,96.200000000000003,96.099999999999994,9.6175166089845216e-06,-0.0661528356579313,96.150000000000006,4.9684919690740793e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066143218141322402,-0.066143218141322402,4.9684919690740793e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:42,20,0,-0.0145571572868463,-0.051617587797932803,-0.066174745084779205,-0.066174745084779205,0,0,96.200000000000003,96.099999999999994,9.6324106594001791e-06,-0.066184377495438595,96.150000000000006,4.8240939835580463e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066174745084779205,-0.066174745084779205,4.8240939835580463e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:43,21,0,-0.014571324308791199,-0.0516320067784274,-0.066203331087218695,-0.066203331087218695,0,0,96.200000000000003,96.099999999999994,9.6465464005426318e-06,-0.066212977633619205,96.150000000000006,4.6195480157742995e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066203331087218695,-0.066203331087218695,4.6195480157742995e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:44,22,0,-0.014583897548921801,-0.051644931552668097,-0.066228829101589906,-0.066228829101589906,0,0,96.200000000000003,96.099999999999994,9.6598877224464929e-06,-0.066238488989312394,96.150000000000006,4.3519122547181969e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066228829101589906,-0.066228829101589906,4.3519122547181969e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:45,23,0,-0.014594801112866001,-0.051656290967976103,-0.066251092080842094,-0.066251092080842094,0,0,96.200000000000003,96.099999999999994,9.6723985151463653e-06,-0.066260764479357206,96.150000000000006,4.0182448893850921e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066251092080842094,-0.066251092080842094,4.0182448893850921e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:46,24,0,-0.0146039591062517,-0.051666013871672502,-0.066269972977924294,-0.066269972977924294,0,0,96.200000000000003,96.099999999999994,9.6840426686768557e-06,-0.066279657020593005,96.150000000000006,3.6156041087703374e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066269972977924294,-0.066269972977924294,3.6156041087703374e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:47,25,0,-0.014611295634706801,-0.051674029111078802,-0.066285324745785704,-0.066285324745785704,0,0,96.200000000000003,96.099999999999994,9.694784073072584e-06,-0.066295019529858695,96.150000000000006,3.1410481018692916e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066285324745785704,-0.066285324745785704,3.1410481018692916e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:48,26,0,-0.0146167348038593,-0.051680265533515998,-0.0662970003373754,-0.0662970003373754,0,0,96.200000000000003,96.099999999999994,9.7045866183681516e-06,-0.066306704923993695,96.150000000000006,2.5916350576773074e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.0662970003373754,-0.0662970003373754,2.5916350576773074e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:49,27,0,-0.014620200719336901,-0.051684651986305501,-0.0663048527056425,-0.0663048527056425,0,0,96.200000000000003,96.099999999999994,9.7134141945981735e-06,-0.066314566119837104,96.150000000000006,1.9644231651897384e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.0663048527056425,-0.0663048527056425,1.9644231651897384e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:50,28,0,-0.014621617486767701,-0.051687117316768498,-0.066308734803536204,-0.066308734803536204,0,0,96.200000000000003,96.099999999999994,9.7212306917972527e-06,-0.066318456034227993,96.150000000000006,1.2564706134019403e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066308734803536204,-0.066308734803536204,1.2564706134019403e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:51,29,0,-0.014620909211779399,-0.051687590372226297,-0.066308499584005698,-0.066308499584005698,0,0,96.200000000000003,96.099999999999994,9.7280000000000007e-06,-0.066318227584005698,96.150000000000006,4.6483559130926719e-35,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066308499584005698,-0.066308499584005698,4.6483559130926719e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:52,30,0,-0.0146179999999999,-0.051685999999999899,-0.066304000000000002,-0.066304000000000002,0,0,96.200000000000003,96.099999999999994,9.7337031562434547e-06,-0.0663137337031562,96.150000000000006,-4.1211194991811952e-35,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066304000000000002,-0.066304000000000002,-4.1211194991811952e-35,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:53,31,0,-0.0146128482217998,-0.051682325422311798,-0.066295173644111693,-0.066295173644111693,0,0,96.200000000000003,96.099999999999994,9.7383897855743641e-06,-0.066304912033897198,96.150000000000006,-1.3691249615809974e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066295173644111693,-0.066295173644111693,-1.3691249615809974e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:54,32,0,-0.014605549306519101,-0.051676747360987998,-0.066282296667507207,-0.066282296667507207,0,0,96.200000000000003,96.099999999999994,9.7421266600419036e-06,-0.066292038794167299,96.150000000000006,-2.3931244374859799e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066282296667507207,-0.066282296667507207,-2.3931244374859799e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:55,33,0,-0.014596232948240801,-0.0516694969127557,-0.066265729860996603,-0.066265729860996603,0,0,96.200000000000003,96.099999999999994,9.7449805516952499e-06,-0.066275474841548304,96.150000000000006,-3.46940132260984e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066265729860996603,-0.066265729860996603,-3.46940132260984e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:56,34,0,-0.014585028841047501,-0.051660805174342003,-0.066245834015389499,-0.066245834015389499,0,0,96.200000000000003,96.099999999999994,9.7470182325835778e-06,-0.066255581033622099,96.150000000000006,-4.5832465619293506e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066245834015389499,-0.066245834015389499,-4.5832465619293506e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:57,35,0,-0.014572066679022,-0.051650903242474101,-0.066222969921496094,-0.066222969921496094,0,0,96.200000000000003,96.099999999999994,9.7483064747560623e-06,-0.066232718227970805,96.150000000000006,-5.7199511004212856e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066222969921496094,-0.066222969921496094,-5.7199511004212856e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:58,36,0,-0.014557476156246999,-0.051640022213878999,-0.066197498370126104,-0.066197498370126104,0,0,96.200000000000003,96.099999999999994,9.74891205026188e-06,-0.066207247282176293,96.150000000000006,-6.8648058830624223e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066197498370126104,-0.066197498370126104,-6.8648058830624223e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:00:59,37,0,-0.0145413869668054,-0.051628393185283901,-0.066169780152089394,-0.066169780152089394,0,0,96.200000000000003,96.099999999999994,9.7489017311502073e-06,-0.066179529053820504,96.150000000000006,-8.0031018548295254e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066169780152089394,-0.066169780152089394,-8.0031018548295254e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:01:00,38,0,-0.014523928804779899,-0.051616247253415903,-0.066140176058195901,-0.066140176058195901,0,0,96.200000000000003,96.099999999999994,9.7483422894702226e-06,-0.066149924400485394,96.150000000000006,-9.1201299606993768e-34,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066140176058195901,-0.066140176058195901,-9.1201299606993768e-34,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:01:01,39,0,-0.0145052313642533,-0.051603815515002198,-0.066109046879255604,-0.066109046879255604,0,0,96.200000000000003,96.099999999999994,9.747300497271094e-06,-0.066118794179752804,96.150000000000006,-1.0201181145648749e-33,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066109046879255604,-0.066109046879255604,-1.0201181145648749e-33,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:01:02,40,0,-0.0144854243393083,-0.0515913290667699,-0.066076753406078201,-0.066076753406078201,0,0,96.200000000000003,96.099999999999994,9.7458431266020031e-06,-0.066086499249204803,96.150000000000006,-1.1231546354654409e-33,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066076753406078201,-0.066076753406078201,-1.1231546354654409e-33,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:01:03,41,0,-0.0144646374240276,-0.051579019005446099,-0.066043656429473796,-0.066043656429473796,0,0,96.200000000000003,96.099999999999994,9.7440369495121266e-06,-0.066053400466423301,96.150000000000006,-1.2196516532693136e-33,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.066043656429473796,-0.066043656429473796,-1.2196516532693136e-33,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
voyage_059,7月19日07_00_7月19日09_00.xlsx,2024-07-19 07:01:04,42,0,-0.014443000312494099,-0.051567116427757999,-0.0660101167402522,-0.0660101167402522,0,0,96.200000000000003,96.099999999999994,9.7419487380506342e-06,-0.066019858688990199,96.150000000000006,-1.3081382624741701e-33,device_channel_natural_spline_1s,False,True,7月19日07_00_7月19日09_00.xlsx,-0.0660101167402522,-0.0660101167402522,-1.3081382624741701e-33,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4b5f6bac3f48f08729e6337ad2d2bf0fbfe8cb38c830924def3749b888367375,validation
