voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:37,10,-2.7581465270934232e-13,-0.2101700655258901,-0.077656206848903994,-0.28782627237479408,-0.28782627237507002,0,0,81.699915706757892,81.199915785630466,-0.040009079435326701,-0.24781719293946741,81.449915746194165,0.0147739843525556,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.28782627237479408,-0.28782627237507002,0.0147739843525556,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:38,11,-2.954319698832942e-13,-0.2232392081864191,-0.078582624686032304,-0.3018218328724514,-0.30182183287274678,0,0,81.699910758747507,81.199910842249921,-0.042357719211166302,-0.25946411366128508,81.449910800498699,0.015783587320444201,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.3018218328724514,-0.30182183287274678,0.015783587320444201,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:39,12,-3.1277381617239411e-13,-0.2347924183063595,-0.079401584566657094,-0.31419400287301658,-0.31419400287332938,0,0,81.699906519001061,81.199906606470563,-0.044370173202790297,-0.26982382967022628,81.449906562735805,0.016670799681323501,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.31419400287301658,-0.31419400287332938,0.016670799681323501,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:40,13,-3.2763333058711005e-13,-0.2446918838365667,-0.080103317585641806,-0.32479520142220858,-0.32479520142253621,0,0,81.699903046540513,81.19990313725917,-0.046018425928180701,-0.27877677549402791,81.449903091899841,0.017424706070043001,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.32479520142220858,-0.32479520142253621,0.017424706070043001,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:41,14,-3.398036521379097e-13,-0.25279979272789671,-0.080678054837849705,-0.33347784756574639,-0.33347784756608623,0,0,81.699900400387847,81.19990049358249,-0.047274461905319497,-0.2862033856604268,81.449900446985154,0.0180343911214523,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.33347784756574639,-0.33347784756608623,0.0180343911214523,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:42,15,-3.4907791983526129e-13,-0.2589783329312047,-0.081116027418144096,-0.34009436034934892,-0.34009436034969792,0,0,81.699898639565077,81.199898734407313,-0.048110265652188899,-0.29198409469716002,81.449898686986174,0.0184889394704007,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.34009436034934892,-0.34009436034969792,0.0184889394704007,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:43,16,-3.5524927268963281e-13,-0.26308969239734648,-0.081407466421388297,-0.34449715881873488,-0.34449715881909021,0,0,81.69989782309419,81.199897918700387,-0.048497821686770803,-0.29599933713196408,81.449897870897274,0.018777435751737698,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.34449715881873488,-0.34449715881909021,0.018777435751737698,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:44,17,-3.5811084971149225e-13,-0.2649960590771776,-0.081542602942445599,-0.3465386620196233,-0.3465386620199814,0,0,81.699898009997156,81.199898105428474,-0.048409114527047201,-0.29812954749257597,81.449898057712829,0.018888964600312901,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.3465386620196233,-0.3465386620199814,0.018888964600312901,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:45,18,-3.5745578991130759e-13,-0.26455962092155361,-0.0815116680761796,-0.34607128899773321,-0.3460712889980907,0,0,81.699899259296004,81.199899353558365,-0.047816128691000201,-0.29825516030673288,81.449899306427184,0.0188126106509756,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.34607128899773321,-0.3460712889980907,0.0188126106509756,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:46,19,-3.5307723229954681e-13,-0.26164256588133011,-0.0813048929174532,-0.34294745879878341,-0.34294745879913641,0,0,81.69990163001269,81.199901722056779,-0.0466908486966119,-0.29625661010217141,81.449901676034742,0.018537458538575299,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.34294745879878341,-0.34294745879913641,0.018537458538575299,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:47,20,-3.4476831588667775e-13,-0.2561070819073627,-0.080912508561129998,-0.33701959046849272,-0.3370195904688375,0,0,81.699905181169214,81.19990526989055,-0.0450052590618642,-0.29201433140662852,81.449905225529903,0.0180525928979615,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.33701959046849272,-0.3370195904688375,0.0180525928979615,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:48,21,-3.323221796831688e-13,-0.24781535695050691,-0.080324746102073102,-0.32814010305258012,-0.32814010305291241,0,0,81.699909971787605,81.199910056026383,-0.042731344304739197,-0.28540875874784077,81.449910013906972,0.017347098363983699,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.32814010305258012,-0.32814010305291241,0.017347098363983699,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:49,22,-3.1553196269948759e-13,-0.23662957896161829,-0.079531836635146097,-0.31616141559676442,-0.31616141559708,0,0,81.699916060889819,81.199916139431068,-0.039841088943218902,-0.2763203266535455,81.449916100160451,0.0164100595714913,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.31616141559676442,-0.31616141559708,0.0164100595714913,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:50,23,-2.9419080394610221e-13,-0.22241193589155259,-0.0785240112552123,-0.30093594714676491,-0.30093594714705912,0,0,81.699923507497857,81.199923579071367,-0.0363064774952854,-0.26462946965147938,81.449923543284612,0.0152305611553338,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.30093594714676491,-0.30093594714705912,0.0152305611553338,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:51,24,-2.6809184243348069e-13,-0.2050246156911652,-0.077291501057134601,-0.28231611674829987,-0.28231611674856799,0,0,81.699932370633732,81.199932433914043,-0.032099494478920701,-0.25021662226937919,81.449932402273888,0.0137976877503607,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.28231611674829987,-0.28231611674856799,0.0137976877503607,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:52,25,-2.3702821717209107e-13,-0.18432980631131179,-0.075824537135776804,-0.26015434344708871,-0.2601543434473258,0,0,81.699942709319373,81.199942762925886,-0.027192124412106802,-0.2329622190349819,81.449942736122622,0.0121005239914214,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.26015434344708871,-0.2601543434473258,0.0121005239914214,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:53,26,-2.0079306717240118e-13,-0.160189695702848,-0.074113350586002102,-0.2343030462888501,-0.23430304628905091,0,0,81.699954582576865,81.19995462507363,-0.0215563518128257,-0.2127466944760244,81.449954603825248,0.010128154513365401,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.2343030462888501,-0.23430304628905091,0.010128154513365401,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:54,27,-1.591795314448791e-13,-0.13246647181662929,-0.072148172502673594,-0.20461464431930301,-0.20461464431946211,0,0,81.699968049428122,81.199968079324051,-0.0151641611990595,-0.1894504831202434,81.449968064376094,0.0078696639510422006,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.20461464431930301,-0.20461464431946211,0.0078696639510422006,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:55,28,-1.1198074899999297e-13,-0.10102232260351141,-0.069919233980654999,-0.1709415565841664,-0.1709415565842784,0,0,81.699983168895173,81.199983184643926,-0.0079875370887902992,-0.16295401949537611,81.44998317676955,0.0053141369393011999,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.1709415565841664,-0.1709415565842784,0.0053141369393011999,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:56,29,-5.8989858848210606e-14,-0.065719436014349805,-0.067416766114809207,-0.133136202129159,-0.1331362021292179,0,0,81.700000000000003,81.200000000000003,1.536e-06,-0.13313773812915891,81.450000000000003,0.0024506581129919002,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.133136202129159,-0.1331362021292179,0.0024506581129919002,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:57,30,0,-0.026419999999999898,-0.064630999999999897,-0.091050999999999896,-0.091050999999999896,0,0,81.700018542742612,81.200018525392295,0.0088508469562001996,-0.099901846956200205,81.450018534067453,-0.0007293663026828,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.091050999999999896,-0.091050999999999896,-0.0007293663026828,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:58,31,6.4988827544638769e-14,0.016982437143241502,-0.061538349302893598,-0.044555912159652003,-0.044555912159586999,0,0,81.700038561035043,81.20003852495374,0.018687278296182899,-0.063243190455834999,81.450038542994363,-0.0042166499463096004,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,-0.044555912159652003,-0.044555912159586999,-0.0042166499463096004,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:00:59,32,1.3514917982757773e-13,0.064468885737315698,-0.058059957977370298,0.0064089277599454,0.0064089277600806,0.0064089277600806,0.0064089277600806,81.700059759767313,81.200059703850513,0.029657485943191699,-0.023248558183246198,81.450059731808892,-0.0079652097669329,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.0064089277599454,0.0064089277600806,-0.0079652097669329,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:01:00,33,2.0944675190115682e-13,0.1159889957587228,-0.054103152549113499,0.061885843209609201,0.0618858432098187,0.0618858432098187,0.0618858432098187,81.700081843829452,81.200081767248761,0.041908125820469898,0.019977717389139199,81.450081805539099,-0.0119204689388,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.061885843209609201,0.0618858432098187,-0.0119204689388,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:01:01,34,2.8684723881771609e-13,0.1714924171839628,-0.049575259543806503,0.1219171576401562,0.121917157640443,0.121917157640443,0.121917157640443,81.700104518111502,81.200104420314673,0.055585853851261198,0.066331303788894902,81.450104469213102,-0.016027850636158299,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.1219171576401562,0.121917157640443,-0.016027850636158299,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:01:02,35,3.663163356295954e-13,0.2309287999895358,-0.044383605487132702,0.18654519450240309,0.18654519450276941,0.18654519450276941,0.18654519450276941,81.700127487503551,81.20012736821441,0.070837325958808997,0.11570786854359411,81.450127427858973,-0.0202327780332551,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.18654519450240309,0.18654519450276941,-0.0202327780332551,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:01:03,36,4.4681973738913458e-13,0.29424779415194202,-0.038435516904775702,0.25581227724716632,0.25581227724761307,0.25581227724761307,0.25581227724761307,81.700150456895599,81.200150316114147,0.087809198066356703,0.16800307918080951,81.450150386504859,-0.024480674304337698,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.25581227724716632,0.25581227724761307,-0.024480674304337698,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:01:04,37,5.2732313914867417e-13,0.3613990496476816,-0.031638320322418499,0.32976072932526301,0.32976072932579031,0.32976072932579031,0.32976072932579031,81.700173131177664,81.200172969180059,0.10664812609714799,0.22311260322811499,81.450173050178861,-0.028716962623653499,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.32976072932526301,0.32976072932579031,-0.028716962623653499,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:01:05,38,6.0679223596055353e-13,0.43233221645325459,-0.023899342265744701,0.4084328741875099,0.40843287418811658,0.40843287418811658,0.40843287418811658,81.70019521523983,81.200195032578307,0.12750076597442619,0.28093210821308362,81.450195123909069,-0.032887066165449799,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.4084328741875099,0.40843287418811658,-0.032887066165449799,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:01:06,39,6.8419272287711254e-13,0.5069969445451612,-0.015125909260437701,0.49187103528472342,0.4918710352854076,0.4918710352854076,0.4918710352854076,81.7002164139721,81.200216211475052,0.150513773621435,0.34135726166328839,81.450216312723583,-0.036936408103973903,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.49187103528472342,0.4918710352854076,-0.036936408103973903,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:01:07,40,7.5849029495069174e-13,0.58534288389990163,-0.0052253478321810003,0.58011753606772054,0.58011753606847904,0.58011753606847904,0.58011753606847904,81.700236432264518,81.200236211036511,0.17583380496141771,0.40428373110630272,81.450236321650522,-0.040810411613473201,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.58011753606772054,0.58011753606847904,-0.040810411613473201,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
voyage_002,3月26日14_00_3月26日16_00.xlsx,2024-03-26 14:01:08,41,8.2865064723363064e-13,0.66731968449397583,0.0058950154933423999,0.67321469998731831,0.67321469998814687,0.67321469998814687,0.67321469998814687,81.700254975007127,81.200254736428803,0.20360751591761789,0.46960718406970031,81.450254855717958,-0.044454499868194899,device_channel_natural_spline_1s,False,True,3月26日14_00_3月26日16_00.xlsx,0.67321469998731831,0.67321469998814687,-0.044454499868194899,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,0339803052f7c0dc3bddbf089b66fb9ffbac3073175fe0addaac54e7fafdaec7,train
