voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:22,11,1.1593296847374282e-61,-0.0231406987258461,-109.44072784154405,-109.46386854026989,-109.46386854026989,0,0,92.5,86.639999999999986,-108.84163633834321,-0.62223220192666406,89.569999999999979,21.367904367564325,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.46386854026989,-109.46386854026989,21.367904367564325,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:23,12,1.2273822966434762e-61,-0.023143498639383302,-109.48002823882452,-109.50317173746392,-109.50317173746392,0,0,92.5,86.643333333333317,-108.85751677616352,-0.64565496130039435,89.571666666666658,21.389230071093888,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.50317173746392,-109.50317173746392,21.389230071093888,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:24,13,1.285693779211084e-61,-0.023145897770068299,-109.51764428500326,-109.54079018277332,-109.54079018277332,0,0,92.5,86.646666666666647,-108.87395574109384,-0.66683444167946948,89.573333333333309,21.410315856119265,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.54079018277332,-109.54079018277332,21.410315856119265,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:25,14,1.333452371662048e-61,-0.02314786271933,-109.55343561748838,-109.5765834802077,-109.5765834802077,0,0,92.5,86.649999999999977,-108.89099619675804,-0.68558728344964937,89.575000000000003,21.431143267370896,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.5765834802077,-109.5765834802077,21.431143267370896,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:26,15,1.3698463132181654e-61,-0.023149360088597502,-109.58726187368808,-109.61041123377667,-109.61041123377667,0,0,92.5,86.653333333333308,-108.90868110677994,-0.70173012699675041,89.576666666666654,21.451693849579229,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.61041123377667,-109.61041123377667,21.451693849579229,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:27,16,1.3940638431012322e-61,-0.0231503564792996,-109.6189826910106,-109.64213304748992,-109.64213304748992,0,0,92.5,86.656666666666652,-108.92705343478336,-0.71507961270653186,89.578333333333333,21.471949147474721,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.64213304748992,-109.64213304748992,21.471949147474721,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:28,17,1.4052932005330453e-61,-0.023150818492865401,-109.64845770686404,-109.6716085253569,-109.6716085253569,0,0,92.5,86.659999999999982,-108.94615614439223,-0.72545238096466835,89.579999999999984,21.491890705787799,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.6716085253569,-109.6716085253569,21.491890705787799,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:29,18,1.4027226247354014e-61,-0.023150712730723801,-109.67554655865662,-109.69869727138736,-109.69869727138736,0,0,92.5,86.663333333333313,-108.96603219923033,-0.73266507215701893,89.581666666666649,21.511500069248921,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.69869727138736,-109.69869727138736,21.511500069248921,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:30,19,1.3855403549300973e-61,-0.023150005794303902,-109.70010888379652,-109.72325888959082,-109.72325888959082,0,0,92.5,86.666666666666657,-108.98672456292152,-0.7365343266693003,89.583333333333329,21.530758782588535,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.72325888959082,-109.72325888959082,21.530758782588535,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:31,20,1.3529346303389293e-61,-0.023148664285034499,-109.72200431969196,-109.74515298397698,-109.74515298397698,0,0,92.5,86.670000000000002,-109.00827619908964,-0.73687678488732888,89.584999999999994,21.54964839053709,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.74515298397698,-109.74515298397698,21.54964839053709,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:32,21,1.3040936901836937e-61,-0.023146654804344802,-109.74109250375106,-109.7642391585554,-109.7642391585554,0,0,92.5,86.673333333333332,-109.03073007135858,-0.73350908719683605,89.586666666666673,21.568150437825032,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.7642391585554,-109.7642391585554,21.568150437825032,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:33,22,1.2382057736861876e-61,-0.0231439439536636,-109.75723307338208,-109.78037701733577,-109.78037701733577,0,0,92.5,86.676666666666662,-109.05412914335211,-0.726247873983624,89.588333333333338,21.5862464691828,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.78037701733577,-109.78037701733577,21.5862464691828,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:34,23,1.1544591200682081e-61,-0.023140498334420001,-109.77028566599314,-109.79342616432756,-109.79342616432756,0,0,92.5,86.679999999999978,-109.07851637869418,-0.71490978563338103,89.590000000000003,21.603918029340846,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.79342616432756,-109.79342616432756,21.603918029340846,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:35,24,1.0520419685515509e-61,-0.023136284548042799,-109.78010991899244,-109.8032462035405,-109.8032462035405,0,0,92.5,86.683333333333309,-109.10393474100856,-0.69931146253193777,89.591666666666669,21.62114666302962,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.8032462035405,-109.8032462035405,21.62114666302962,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:36,25,9.3014255835801362e-62,-0.023131269195961202,-109.7865654697882,-109.80969673898414,-109.80969673898414,0,0,92.5,86.686666666666653,-109.1304271939191,-0.67926954506503978,89.593333333333334,21.637913914979567,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.80969673898414,-109.80969673898414,21.637913914979567,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:37,26,7.879491287093918e-62,-0.0231254188796041,-109.78951195578858,-109.81263737466818,-109.81263737466818,0,0,92.5,86.689999999999998,-109.15803670104968,-0.6546006736185177,89.594999999999999,21.654201329921129,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.81263737466818,-109.81263737466818,21.654201329921129,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:38,27,6.2464991882748326e-62,-0.0231187002004004,-109.78880901440178,-109.81192771460218,-109.81192771460218,0,0,92.5,86.693333333333342,-109.18680622602412,-0.62512148857805983,89.59666666666665,21.669990452584759,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.81192771460218,-109.81192771460218,21.669990452584759,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:39,28,4.394331679340841e-62,-0.023111079759779201,-109.78431628303592,-109.80742736279572,-109.80742736279572,0,0,92.5,86.696666666666673,-109.2167787324663,-0.59064863032941162,89.598333333333329,21.6852628277009,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.80742736279572,-109.80742736279572,21.6852628277009,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:40,29,2.3148711525099058e-62,-0.023102524159169399,-109.77589339909927,-109.79899592325846,-109.79899592325846,0,0,92.5,86.700000000000003,-109.247997184,-0.55099873925846055,89.59999999999998,21.699999999999999,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.79899592325846,-109.79899592325846,21.699999999999999,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:41,30,0,-0.023092999999999898,-109.76339999999998,-109.78649299999998,-109.78649299999998,0,0,92.5,86.703333333333333,-109.28046158064426,-0.50603141935572182,89.601666666666674,21.714187154667243,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.78649299999998,-109.78649299999998,21.714187154667243,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:42,31,-2.5502817781888807e-62,-0.0230825072822709,-109.74676955610845,-109.7698520633907,-109.7698520633907,0,0,92.5,86.706666666666692,-109.31400006799848,-0.45585199539222282,89.603333333333339,21.727824038706771,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.7698520633907,-109.7698520633907,21.727824038706771,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:43,32,-5.3035037509286007e-62,-0.0230711796002664,-109.7262308696437,-109.74930204924397,-109.74930204924397,0,0,92.5,86.709999999999994,-109.3483978280572,-0.40090422118677788,89.605000000000004,21.740914039577465,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.74930204924397,-109.74930204924397,21.740914039577465,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:44,33,-8.2190778793089924e-62,-0.023059183946841401,-109.70208657578716,-109.725145759734,-109.725145759734,0,0,92.5,86.713333333333338,-109.38344004281494,-0.34170571691905133,89.606666666666669,21.753460544738189,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.725145759734,-109.725145759734,21.753460544738189,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:45,34,-1.1256416124419888e-61,-0.0230466873148512,-109.67463930972001,-109.69768599703484,-109.69768599703484,0,0,92.5,86.716666666666683,-109.41891189426626,-0.27877410276857972,89.608333333333348,21.765466941647823,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.69768599703484,-109.69768599703484,21.765466941647823,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:46,35,-1.4374930447351121e-61,-0.0230338566971507,-109.6441917066236,-109.66722556332074,-109.66722556332074,0,0,92.5,86.720000000000013,-109.45459856440571,-0.21262699891502729,89.610000000000014,21.776936617765251,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.66722556332074,-109.66722556332074,21.776936617765251,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:47,36,-1.7534032809192521e-61,-0.0230208590865951,-109.61104640167925,-109.63406726076585,-109.63406726076585,0,0,92.5,86.723333333333343,-109.49028523522784,-0.14378202553800171,89.611666666666693,21.787872960549347,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.63406726076585,-109.63406726076585,21.787872960549347,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:48,37,-2.0693135171033917e-61,-0.0230078614760395,-109.5755060300682,-109.59851389154424,-109.59851389154424,0,0,92.5,86.726666666666688,-109.52575708872716,-0.072756802817082106,89.613333333333344,21.798279357458988,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.59851389154424,-109.59851389154424,21.798279357458988,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:49,38,-2.381164949396516e-61,-0.022995030858339101,-109.53787322697178,-109.56086825783012,-109.56086825783012,0,0,92.5,86.730000000000032,-109.56079930689825,-6.8950931876088362e-05,89.615000000000009,21.808159195953049,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.56086825783012,-109.56086825783012,21.808159195953049,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:50,39,-2.684898773907604e-61,-0.0229825342263488,-109.49845062757132,-109.52143316179766,-109.52143316179766,0,0,92.5,86.733333333333377,-109.59519707173564,0.073763909937980501,89.616666666666688,21.817515863490403,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.52143316179766,-109.52143316179766,21.817515863490403,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:51,40,-2.9764561867456432e-61,-0.022970538572923901,-109.45754086704808,-109.480511405621,-109.480511405621,0,0,92.5,86.736666666666693,-109.62873556523384,0.14822415961285171,89.618333333333339,21.826352747529928,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.480511405621,-109.480511405621,21.826352747529928,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:52,41,-3.2517783840196151e-61,-0.022959210890919301,-109.41544658058336,-109.43840579147428,-109.43840579147428,0,0,92.5,86.740000000000009,-109.66119996938744,0.22279417791315831,89.620000000000005,21.834673235530509,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.43840579147428,-109.43840579147428,21.834673235530509,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:53,42,-3.5068065618385043e-61,-0.022948718173190299,-109.37247040335843,-109.39541912153165,-109.39541912153165,0,0,92.5,86.743333333333382,-109.69237546619094,0.29695634465929283,89.621666666666684,21.842480714951009,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.39541912153165,-109.39541912153165,21.842480714951009,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
voyage_014,4月17日07_00_4月17日17_00.xlsx,2024-04-17 09:00:54,43,-3.7374819163112932e-61,-0.022939227412591901,-109.32891497055468,-109.35185419796728,-109.35185419796728,0,0,92.5,86.746666666666684,-109.72204723763892,0.37019303967163347,89.623333333333363,21.849778573250319,device_channel_natural_spline_1s,False,True,4月17日07_00_4月17日17_00.xlsx,-109.35185419796728,-109.35185419796728,21.849778573250319,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2cc0ae9593b476e4858673cdbe7c2d5ad7904bf4cda057ecbcc7868da7c64693,train
