voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:11,10,0,-0.0140559999999999,-0.045160449173806801,-0.059216449173806703,-0.059216449173806703,0,0,94.400000000000006,94.900000000000006,8.0622088268106344e-06,-0.059224511382633502,94.650000000000006,-4.6486979535930222e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.059216449173806703,-0.059216449173806703,-4.6486979535930222e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:12,11,0,-0.0140559999999999,-0.045028361871293797,-0.059084361871293699,-0.059084361871293699,0,0,94.400000000000006,94.900000000000006,8.0124422542684196e-06,-0.059092374313548003,94.650000000000006,-4.9583740540059678e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.059084361871293699,-0.059084361871293699,-4.9583740540059678e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:13,12,0,-0.0140559999999999,-0.044900665363096899,-0.058956665363096801,-0.058956665363096801,0,0,94.400000000000006,94.900000000000006,7.964913441612961e-06,-0.0589646302765384,94.650000000000006,-5.2294413116161747e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058956665363096801,-0.058956665363096801,-5.2294413116161747e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:14,13,0,-0.0140559999999999,-0.0447777588123357,-0.058833758812335601,-0.058833758812335601,0,0,94.400000000000006,94.900000000000006,7.9198088688348216e-06,-0.058841678621204499,94.650000000000006,-5.4584972243174963e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058833758812335601,-0.058833758812335601,-5.4584972243174963e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:15,14,0,-0.0140559999999999,-0.044660041382129902,-0.058716041382129797,-0.058716041382129797,0,0,94.400000000000006,94.900000000000006,7.8773150159245745e-06,-0.058723918697145799,94.650000000000006,-5.6421392900037885e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058716041382129797,-0.058716041382129797,-5.6421392900037885e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:16,15,0,-0.0140559999999999,-0.044547912235599202,-0.058603912235599097,-0.058603912235599097,0,0,94.400000000000006,94.900000000000006,7.8376183628727705e-06,-0.058611749853962003,94.650000000000006,-5.776965006568904e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058603912235599097,-0.058603912235599097,-5.776965006568904e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:17,16,0,-0.0140559999999999,-0.044441770535863102,-0.058497770535862997,-0.058497770535862997,0,0,94.400000000000006,94.900000000000006,7.8009053896699794e-06,-0.0585055714412527,94.650000000000006,-5.8595718719066968e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058497770535862997,-0.058497770535862997,-5.8595718719066968e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:18,17,0,-0.0140559999999999,-0.044342015446041397,-0.058398015446041299,-0.058398015446041299,0,0,94.400000000000006,94.900000000000006,7.7673625763067641e-06,-0.0584057828086176,94.650000000000006,-5.8865573839110234e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058398015446041299,-0.058398015446041299,-5.8865573839110234e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:19,18,0,-0.0140559999999999,-0.044249046129253601,-0.058305046129253503,-0.058305046129253503,0,0,94.400000000000006,94.900000000000006,7.7371764027736858e-06,-0.058312783305656202,94.650000000000006,-5.8545190404757377e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058305046129253503,-0.058305046129253503,-5.8545190404757377e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:20,19,0,-0.0140559999999999,-0.044163261748619398,-0.0582192617486193,-0.0582192617486193,0,0,94.400000000000006,94.900000000000006,7.7105333490613073e-06,-0.058226972281968402,94.650000000000006,-5.7600543394946926e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.0582192617486193,-0.0582192617486193,-5.7600543394946926e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:21,20,0,-0.0140559999999999,-0.044085061467258498,-0.058141061467258399,-0.058141061467258399,0,0,94.400000000000006,94.900000000000006,7.6876198951601948e-06,-0.058148749087153499,94.650000000000006,-5.5997607788617432e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058141061467258399,-0.058141061467258399,-5.5997607788617432e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:22,21,0,-0.0140559999999999,-0.044014844448290402,-0.058070844448290297,-0.058070844448290297,0,0,94.400000000000006,94.900000000000006,7.668622521060908e-06,-0.058078513070811397,94.650000000000006,-5.370235856470746e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058070844448290297,-0.058070844448290297,-5.370235856470746e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:23,22,0,-0.0140559999999999,-0.043953009854834899,-0.0580090098548348,-0.0580090098548348,0,0,94.400000000000006,94.900000000000006,7.6537277067540131e-06,-0.058016663582541601,94.650000000000006,-5.0680770702155531e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.0580090098548348,-0.0580090098548348,-5.0680770702155531e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:24,23,0,-0.0140559999999999,-0.0438999568500116,-0.057955956850011599,-0.057955956850011599,0,0,94.400000000000006,94.900000000000006,7.6431219322300712e-06,-0.057963599971943801,94.650000000000006,-4.689881917990021e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.057955956850011599,-0.057955956850011599,-4.689881917990021e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:25,24,0,-0.0140559999999999,-0.043856084596940202,-0.057912084596940097,-0.057912084596940097,0,0,94.400000000000006,94.900000000000006,7.6369916774796503e-06,-0.0579197215886176,94.650000000000006,-4.2322478976880013e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.057912084596940097,-0.057912084596940097,-4.2322478976880013e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:26,25,0,-0.0140559999999999,-0.043821792258740201,-0.057877792258740103,-0.057877792258740103,0,0,94.400000000000006,94.900000000000006,7.6355234224933048e-06,-0.057885427782162602,94.650000000000006,-3.6917725072033509e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.057877792258740103,-0.057877792258740103,-3.6917725072033509e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:27,26,0,-0.0140559999999999,-0.0437974789985313,-0.057853478998531202,-0.057853478998531202,0,0,94.400000000000006,94.900000000000006,7.6389036472616062e-06,-0.057861117902178502,94.650000000000006,-3.0650532444299233e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.057853478998531202,-0.057853478998531202,-3.0650532444299233e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:28,27,0,-0.0140559999999999,-0.043783543979433202,-0.057839543979433201,-0.057839543979433201,0,0,94.400000000000006,94.900000000000006,7.6473188317751138e-06,-0.057847191298264898,94.650000000000006,-2.3486876072615728e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.057839543979433201,-0.057839543979433201,-2.3486876072615728e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:29,28,0,-0.0140559999999999,-0.0437803863645655,-0.057836386364565499,-0.057836386364565499,0,0,94.400000000000006,94.900000000000006,7.6609554560243905e-06,-0.057844047320021498,94.650000000000006,-1.5392730935921536e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.057836386364565499,-0.057836386364565499,-1.5392730935921536e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:30,29,0,-0.0140559999999999,-0.043788405317047897,-0.057844405317047903,-0.057844405317047903,0,0,94.400000000000006,94.900000000000006,7.680000000000001e-06,-0.057852085317047899,94.650000000000006,-6.3340720131552378e-21,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.057844405317047903,-0.057844405317047903,-6.3340720131552378e-21,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:31,30,0,-0.0140559999999999,-0.043808,-0.057863999999999902,-0.057863999999999902,0,0,94.400000000000006,94.900000000000006,7.7045283155537952e-06,-0.057871704528315498,94.650000000000006,3.7113125203932963e-21,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.057863999999999902,-0.057863999999999902,3.7113125203932963e-21,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:32,31,0,-0.014056000000000001,-0.043839399598606901,-0.0578953995986069,-0.0578953995986069,0,0,94.400000000000006,94.900000000000006,7.7341737419827818e-06,-0.057903133772348903,94.650000000000006,1.4696169879318492e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.0578953995986069,-0.0578953995986069,1.4696169879318492e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:33,32,0,-0.014056000000000001,-0.043882153386316097,-0.057938153386316103,-0.057938153386316103,0,0,94.400000000000006,94.900000000000006,7.768458990445258e-06,-0.0579459218453066,94.650000000000006,2.6472586783023154e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.057938153386316103,-0.057938153386316103,2.6472586783023154e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:34,33,0,-0.014056000000000001,-0.043935640658640397,-0.0579916406586405,-0.0579916406586405,0,0,94.400000000000006,94.900000000000006,7.806906772099513e-06,-0.057999447565412601,94.650000000000006,3.8870438126200007e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.0579916406586405,-0.0579916406586405,3.8870438126200007e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:35,34,0,-0.014056000000000001,-0.043999240711092701,-0.058055240711092797,-0.058055240711092797,0,0,94.400000000000006,94.900000000000006,7.849039798103844e-06,-0.058063089750890903,94.650000000000006,5.1719598803541758e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058055240711092797,-0.058055240711092797,5.1719598803541758e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:36,35,0,-0.014056000000000001,-0.0440723328391859,-0.058128332839186003,-0.058128332839186003,0,0,94.400000000000006,94.900000000000006,7.8943807796165468e-06,-0.0581362272199656,94.650000000000006,6.4849943709741137e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058128332839186003,-0.058128332839186003,6.4849943709741137e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:37,36,0,-0.0140560000000001,-0.044154296338432902,-0.058210296338432999,-0.058210296338432999,0,0,94.400000000000006,94.900000000000006,7.9424524277959171e-06,-0.058218238790860799,94.650000000000006,7.8091347739490893e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058210296338432999,-0.058210296338432999,7.8091347739490893e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:38,37,0,-0.0140560000000001,-0.0442445105043466,-0.058300510504346703,-0.058300510504346703,0,0,94.400000000000006,94.900000000000006,7.992777453800249e-06,-0.058308503281800497,94.650000000000006,9.1273685787483712e-20,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058300510504346703,-0.058300510504346703,9.1273685787483712e-20,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:39,38,0,-0.0140560000000001,-0.044342354632439802,-0.058398354632439899,-0.058398354632439899,0,0,94.400000000000006,94.900000000000006,8.0448785687878381e-06,-0.058406399511008698,94.650000000000006,1.0422683274841232e-19,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058398354632439899,-0.058398354632439899,1.0422683274841232e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:40,39,0,-0.0140560000000001,-0.044447208018225402,-0.058503208018225603,-0.058503208018225603,0,0,94.400000000000006,94.900000000000006,8.0982784839169784e-06,-0.058511306296709503,94.650000000000006,1.1678066351696948e-19,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058503208018225603,-0.058503208018225603,1.1678066351696948e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:41,40,0,-0.0140560000000001,-0.044558449957216403,-0.058614449957216597,-0.058614449957216597,0,0,94.400000000000006,94.900000000000006,8.1524999103459657e-06,-0.058622602457126999,94.650000000000006,1.287650529878479e-19,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058614449957216597,-0.058614449957216597,1.287650529878479e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
voyage_061,7月23日12_00_7月23日15_00.xlsx,2024-07-23 12:00:42,41,0,-0.0140560000000002,-0.044675459744925601,-0.058731459744925801,-0.058731459744925801,0,0,94.400000000000006,94.900000000000006,8.207065559233094e-06,-0.058739666810485001,94.650000000000006,1.4000987605574024e-19,device_channel_natural_spline_1s,False,True,7月23日12_00_7月23日15_00.xlsx,-0.058731459744925801,-0.058731459744925801,1.4000987605574024e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,2fe00fa350cf564c4c5a81c4a8b4e709567e8f872000d2f4f0fb70aad85f59b6,test
