voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:28,2844,-1.6280128746001705e-21,-0.025254283008996799,0.86421211538435594,0.83895783237535904,0.83895783237535904,0.83895783237535904,0.83895783237535904,97.900000553362048,93.400000113658066,0.60873011656874443,0.23022771580661461,95.650000333510036,0.0001255134900948,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.83895783237535904,0.83895783237535904,0.0001255134900948,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:29,2845,-1.4536051294978957e-21,-0.025263572932396901,0.85588542767413434,0.83062185474173733,0.83062185474173733,0.83062185474173733,0.83062185474173733,97.900000473192833,93.400000097191693,0.5984066721738841,0.2322151825678532,95.650000285192263,0.0001118607058674,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.83062185474173733,0.83062185474173733,0.0001118607058674,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:30,2846,-1.2430118593843764e-21,-0.025274790297455201,0.84727903142772576,0.8220042411302706,0.8220042411302706,0.8220042411302706,0.8220042411302706,97.900000378510271,93.400000077744323,0.58944219010538845,0.232562051024882,95.650000228127325,9.5389742696601638e-05,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.8220042411302706,0.8220042411302706,9.5389742696601638e-05,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:31,2847,-9.9429388781871706e-22,-0.0252880383954582,0.83842280859111784,0.81313477019565961,0.81313477019565961,0.81313477019565961,0.81313477019565961,97.900000268576093,93.400000055164327,0.58198864897744862,0.2311461212182109,95.65000016187021,7.594955129647455e-05,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.81313477019565961,0.81313477019565961,7.594955129647455e-05,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:32,2848,-7.0551203836003048e-22,-0.025303420517692299,0.8293466411103011,0.8040432205926088,0.8040432205926088,0.8040432205926088,0.8040432205926088,97.900000142652061,93.400000029300102,0.57619802740425541,0.22784519318835331,95.650000085976075,5.3389082381194565e-05,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.8040432205926088,0.8040432205926088,5.3389082381194565e-05,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:33,2849,-3.7472713456742346e-22,-0.025321039955444099,0.82008041093126605,0.79475937097582194,0.79475937097582194,0.79475937097582194,0.79475937097582194,97.900000000000006,93.400000000000006,0.57222230399999996,0.22253706697582179,95.650000000000006,2.7557286664890387e-05,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.79475937097582194,0.79475937097582194,2.7557286664890387e-05,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:34,2850,0,-0.025340999999999898,0.81065399999999987,0.78531300000000004,0.78531300000000004,0.78531300000000004,0.78531300000000004,97.899999840463906,93.399999967232006,0.57016950366091723,0.21514349633908281,95.64999990384797,-1.6374938852587071e-06,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.78531300000000004,0.78531300000000004,-1.6374938852587071e-06,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:35,2851,4.1907916154260319e-22,-0.025363322479376799,0.8010934746301106,0.77573015215073382,0.77573015215073382,0.77573015215073382,0.77573015215073382,97.899999666216601,93.399999931442395,0.56997183641141735,0.20575831573931641,95.649999798829469,-3.4049352289869828e-05,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.77573015215073382,0.77573015215073382,-3.4049352289869828e-05,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:36,2852,8.7680262529866233e-22,-0.025387703368512499,0.79140963860566327,0.76602193523715068,0.76602193523715068,0.76602193523715068,0.76602193523715068,97.899999480013122,93.399999893197062,0.57151755855795472,0.19450437667919601,95.649999686605085,-6.9413252753695138e-05,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.76602193523715068,0.76602193523715068,-6.9413252753695138e-05,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:37,2853,1.3659332862659286e-21,-0.0254137571790756,0.78160948007834075,0.75619572289926507,0.75619572289926507,0.75619572289926507,0.75619572289926507,97.899999284608484,93.399999853061786,0.57469492640698316,0.1815007964922819,95.64999956883517,-0.0001072252092302,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.75619572289926507,0.75619572289926507,-0.0001072252092302,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:38,2854,1.8792340394421529e-21,-0.025441098422734398,0.77169998719982491,0.74625888877709035,0.74625888877709035,0.74625888877709035,0.74625888877709035,97.899999082757788,93.399999811602598,0.57939219626495686,0.1668666925121334,95.649999447180193,-0.00014692149811010001,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.74625888877709035,0.74625888877709035,-0.00014692149811010001,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:39,2855,2.4094677798250849e-21,-0.025469341611157201,0.7616881481217973,0.73621880651063987,0.73621880651063987,0.73621880651063987,0.73621880651063987,97.899998877216035,93.399999769385246,0.58549762443833053,0.15072118207230939,95.649999323300634,-0.00018793839578410001,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.73621880651063987,0.73621880651063987,-0.00018793839578410001,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:40,2856,2.9493974024124749e-21,-0.025498101256012502,0.75158095099594036,0.72608284973992776,0.72608284973992776,0.72608284973992776,0.72608284973992776,97.89999867073827,93.399999726975651,0.59289946723355802,0.1331833825063698,95.64999919885696,-0.00022971217864290001,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.72608284973992776,0.72608284973992776,-0.00022971217864290001,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:41,2857,3.4917858022020774e-21,-0.0255269918689685,0.74138538397393683,0.71585839210496816,0.71585839210496816,0.71585839210496816,0.71585839210496816,97.899998466079523,93.399999684939687,0.60148598095709305,0.11437241114787509,95.649999075509598,-0.00027167912307700002,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.71585839210496816,0.71585839210496816,-0.00027167912307700002,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:42,2858,4.0293958741916418e-21,-0.025555627961693701,0.73110843520746738,0.70555280724577374,0.70555280724577374,0.70555280724577374,0.70555280724577374,97.899998265994867,93.399999643843174,0.61114542191539045,0.094407385330383203,95.649998954919027,-0.0003132755054773,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.70555280724577374,0.70555280724577374,-0.0003132755054773,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:43,2859,4.5549905133789163e-21,-0.025583624045856301,0.72075709284821543,0.69517346880235897,0.69517346880235897,0.69517346880235897,0.69517346880235897,97.899998073239274,93.399999604252031,0.62176604641490385,0.073407422387455096,95.64999883874566,-0.00035393760223440001,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.69517346880235897,0.69517346880235897,-0.00035393760223440001,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:44,2860,5.0613326147616577e-21,-0.0256105946331248,0.7103383450478622,0.68472775041473732,0.68472775041473732,0.68472775041473732,0.68472775041473732,97.89999789056786,93.399999566732163,0.63323611076208774,0.051491639652649399,95.649998728650004,-0.00039310168973899999,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.68472775041473732,0.68472775041473732,-0.00039310168973899999,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:45,2861,5.5411850733376074e-21,-0.025636154235167501,0.69985917995809033,0.67422302572292281,0.67422302572292281,0.67422302572292281,0.67422302572292281,97.899997720735612,93.399999531849389,0.64544387126339653,0.0287791544595262,95.649998626292501,-0.00043020404438169998,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.67422302572292281,0.67422302572292281,-0.00043020404438169998,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:46,2862,5.9873107841045213e-21,-0.0256599173636528,0.68932658573058136,0.66366666836692856,0.66366666836692856,0.66366666836692856,0.66366666836692856,97.899997566497575,93.399999500169585,0.65827758422528393,0.0053890841416447,95.649998533333587,-0.00046468094255329998,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.66366666836692856,0.66366666836692856,-0.00046468094255329998,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:47,2863,6.3924726420601537e-21,-0.025681498530249001,0.67874755051701807,0.65306605198676915,0.65306605198676915,0.65306605198676915,0.65306605198676915,97.899997430608821,93.399999472258642,0.67162550595420401,-0.018559453967434799,95.649998451433731,-0.00049596866064440003,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.65306605198676915,0.65306605198676915,-0.00049596866064440003,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:48,2864,6.7494335422022566e-21,-0.0257005122466245,0.66812906246908155,0.64242855022245704,0.64242855022245704,0.64242855022245704,0.64242855022245704,97.899997315824351,93.399999448682422,0.68537589275661115,-0.042947342534154102,95.649998382253372,-0.00052350347504569997,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.64242855022245704,0.64242855022245704,-0.00052350347504569997,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:49,2865,7.0509563795285732e-21,-0.0257165730244477,0.657478109738455,0.63176153671400725,0.63176153671400725,0.63176153671400725,0.63176153671400725,97.899997224899209,93.399999430006829,0.69941700093895975,-0.0676554642249525,95.649998327453005,-0.00054672166214780004,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.63176153671400725,0.63176153671400725,-0.00054672166214780004,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:50,2866,7.2898040490368555e-21,-0.025729295375386901,0.64680168047681974,0.62107238510143281,0.62107238510143281,0.62107238510143281,0.62107238510143281,97.899997160588484,93.399999416797684,0.71363708680770355,-0.092564701706270805,95.649998288693084,-0.00056505949834150004,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.62107238510143281,0.62107238510143281,-0.00056505949834150004,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:51,2867,7.4587394457248585e-21,-0.025738293811110501,0.63610676283585788,0.61036846902474751,0.61036846902474751,0.61036846902474751,0.61036846902474751,97.899997125647118,93.399999409620889,0.72792440666929714,-0.11755593764454959,95.649998267634004,-0.00057795326001750002,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.61036846902474751,0.61036846902474751,-0.00057795326001750002,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:52,2868,7.5505254645903307e-21,-0.025743182843286801,0.62540034496725205,0.59965716212396525,0.59965716212396525,0.59965716212396525,0.59965716212396525,97.899997122830271,93.399999409042323,0.74216721683019415,-0.14251005470622891,95.649998265936276,-0.00058483922356639996,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.59965716212396525,0.59965716212396525,-0.00058483922356639996,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:53,2869,7.5579250006310277e-21,-0.025743576983584201,0.61468941502268348,0.58894583803909917,0.58894583803909917,0.58894583803909917,0.58894583803909917,97.899997154892887,93.399999415627846,0.75625377359684931,-0.16730793555775,95.649998285260352,-0.00058515366537890002,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.58894583803909917,0.58894583803909917,-0.00058515366537890002,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:54,2870,7.473700948844692e-21,-0.0257390907436711,0.60398096115383515,0.57824187041016395,0.57824187041016395,0.57824187041016395,0.57824187041016395,97.899997224590052,93.399999429943321,0.77007233327571645,-0.19183046286555261,95.649998327266687,-0.00057833286184570004,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.57824187041016395,0.57824187041016395,-0.00057833286184570004,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:55,2871,7.2906162042290823e-21,-0.025729338635215801,0.59328197151238871,0.56755263287717284,0.56755263287717284,0.56755263287717284,0.56755263287717284,97.899997334676797,93.399999452554653,0.78351115217324985,-0.21595851929607709,95.649998393615718,-0.00056381308935749995,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.56755263287717284,0.56755263287717284,-0.00056381308935749995,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:56,2872,7.001433661781941e-21,-0.025713935169886699,0.58259943425002625,0.55688549908013962,0.55688549908013962,0.55688549908013962,0.55688549908013962,97.899997487908124,93.39999948402766,0.79645848659590346,-0.23957298751576389,95.649998485967885,-0.00054103062430489995,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.55688549908013962,0.55688549908013962,-0.00054103062430489995,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:57,2873,6.5989162165010352e-21,-0.0256924948593522,0.57194033751842988,0.54624784265907766,0.54624784265907766,0.54624784265907766,0.54624784265907766,97.899997687039118,93.399999524928262,0.80880259285013167,-0.26255475019105401,95.649998605983683,-0.00050942174307859998,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.54624784265907766,0.54624784265907766,-0.00050942174307859998,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:58,2874,6.0758267633840883e-21,-0.025664632215280501,0.56131166946928135,0.53564703725400065,0.53564703725400065,0.53564703725400065,0.53564703725400065,97.89999793482481,93.399999575822321,0.820431727242389,-0.28478468998838818,95.64999875532358,-0.00046842272206929999,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.53564703725400065,0.53564703725400065,-0.00046842272206929999,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:47:59,2875,5.4249281974288826e-21,-0.025629961749340201,0.55072041825426332,0.52509045650492314,0.52509045650492314,0.52509045650492314,0.52509045650492314,97.899998234020245,93.399999637275712,0.83123414607912893,-0.30614368957420568,95.649998935647972,-0.00041746983766779999,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.52509045650492314,0.52509045650492314,-0.00041746983766779999,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:00,2876,4.638983413633149e-21,-0.0255880979731994,0.54017357202505811,0.51458547405185862,0.51458547405185862,0.51458547405185862,0.51458547405185862,97.899998587380409,93.399999709854313,0.84109810566680565,-0.32651263161494698,95.649999148617383,-0.00035599936626459999,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.51458547405185862,0.51458547405185862,-0.00035599936626459999,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:01,2877,3.7107553069946411e-21,-0.025538655398526702,0.5296781189333466,0.50413946353481975,0.50413946353481975,0.50413946353481975,0.50413946353481975,97.899998997660447,93.399999794123971,0.84991186231187366,-0.3457723987770539,95.649999395892195,-0.00028344758425050002,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.50413946353481975,0.50413946353481975,-0.00028344758425050002,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:02,2878,2.6330067725111148e-21,-0.025481248536990301,0.51924104713081165,0.49375979859382141,0.49375979859382141,0.49375979859382141,0.49375979859382141,97.89999946761526,93.399999890650591,0.85756367232078712,-0.3638038737269656,95.649999679132932,-0.00019925076801599999,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.49375979859382141,0.49375979859382141,-0.00019925076801599999,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:03,2879,1.3985007051803168e-21,-0.025415491900258599,0.50886934476913548,0.48345385286887688,0.48345385286887688,0.48345385286887688,0.48345385286887688,97.900000000000006,93.400000000000006,0.86394179199999988,-0.380487939131123,95.650000000000006,-0.00010284519395209999,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.48345385286887688,0.48345385286887688,-0.00010284519395209999,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:04,2880,0,-0.025340999999999898,0.4985699999999999,0.4732289999999999,0.4732289999999999,0.4732289999999999,0.4732289999999999,97.900000595396833,93.400000122291843,0.8689644521139267,-0.39573545211392669,95.650000358844352,6.111210376868869e-06,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.4732289999999999,0.4732289999999999,6.111210376868869e-06,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:05,2881,-1.5640247232703605e-21,-0.025257691372944702,0.48835259711694617,0.46309490574400142,0.46309490574400142,0.46309490574400142,0.46309490574400142,97.900001245696643,93.400000255860476,0.87266978125882166,-0.4095748755148203,95.65000075077856,0.0001270739127106,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.46309490574400142,0.46309490574400142,0.0001270739127106,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:06,2882,-3.2722719458243849e-21,-0.025166700656071,0.47823710498095301,0.45307040432488188,0.45307040432488188,0.45307040432488188,0.45307040432488188,97.9000019406175,93.400000398594074,0.87512588248889955,-0.42205547816401751,95.650001169605773,0.00025905378599539998,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.45307040432488188,0.45307040432488188,0.00025905378599539998,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:07,2883,-5.0977324240939696e-21,-0.025069466511418899,0.46824608859485728,0.4431766220834385,0.4431766220834385,0.4431766220834385,0.4431766220834385,97.900002669877438,93.400000548380802,0.87640085885837438,-0.43322423677493588,95.650001609129106,0.00040016992869940001,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.4431766220834385,0.4431766220834385,0.00040016992869940001,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:08,2884,-7.0133969145110064e-21,-0.024967427601028401,0.45840211296149708,0.4334346853604687,0.4334346853604687,0.4334346853604687,0.4334346853604687,97.900003423194491,93.400000703108716,0.87656281342146125,-0.44312812806099261,95.650002063151618,0.00054831849567120005,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.4334346853604687,0.4334346853604687,0.00054831849567120005,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
voyage_021,4月28日08_00_4月28日12_00.xlsx,2024-04-28 08:48:09,2885,-8.992256173507397e-21,-0.024862022586939599,0.44872774308370961,0.4238657204967699,0.4238657204967699,0.4238657204967699,0.4238657204967699,97.900004190286765,93.400000860665997,0.87567984923237452,-0.4518141287356045,95.650002525476395,0.00070139564175940002,device_channel_natural_spline_1s,False,True,4月28日08_00_4月28日12_00.xlsx,0.4238657204967699,0.4238657204967699,0.00070139564175940002,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ffeb52020ee455e4da7b84c212ec9a2fada66d9f5d430288f5fbada35ab12048,train
