voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:22,10,-1.8322623525568532e-76,-0.021361999999999898,0.027186939414709801,0.0058249394147097998,0.0058249394147097998,0.0058249394147097998,0.0058249394147097998,92.400000000000006,93,3.677486218234796e-06,0.0058212619284915999,92.700000000000003,-2.5742532361098924e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0058249394147097998,0.0058249394147097998,-2.5742532361098924e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:23,11,-1.9583694780364744e-76,-0.021361999999999898,0.027215834855581,0.0058538348555809997,0.0058538348555809997,0.0058538348555809997,0.0058538348555809997,92.400000000000006,93,3.6649233016485079e-06,0.0058501699322794001,92.700000000000003,-2.738498679905549e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0058538348555809997,0.0058538348555809997,-2.738498679905549e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:24,12,-2.0681568578657918e-76,-0.021361999999999898,0.0272435592962809,0.0058815592962808997,0.0058815592962808997,0.0058815592962808997,0.0058815592962808997,92.400000000000006,93,3.6529371842554872e-06,0.0058779063590966999,92.700000000000003,-2.8812753786674644e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0058815592962808997,0.0058815592962808997,-2.8812753786674644e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:25,13,-2.1601408788038698e-76,-0.021361999999999898,0.027270006282248401,0.0059080062822484004,0.0059080062822484004,0.0059080062822484004,0.0059080062822484004,92.400000000000006,93,3.6415759326551689e-06,0.0059043647063157997,92.700000000000003,-3.0007281896659084e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0059080062822484004,0.0059080062822484004,-3.0007281896659084e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:26,14,-2.2328379276097686e-76,-0.021361999999999898,0.027295069358922501,0.0059330693589225002,0.0059330693589225002,0.0059330693589225002,0.0059330693589225002,92.400000000000006,93,3.6308876134469959e-06,0.0059294384713090001,92.700000000000003,-3.0950019701711515e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0059330693589225002,0.0059330693589225002,-3.0950019701711515e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:27,15,-2.2847643910425535e-76,-0.021361999999999898,0.027318642071742099,0.0059566420717420999,0.0059566420717420999,0.0059566420717420999,0.0059566420717420999,92.400000000000006,93,3.6209202932304041e-06,0.0059530211514488996,92.700000000000003,-3.1622415774534604e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0059566420717420999,0.0059566420717420999,-3.1622415774534604e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:28,16,-2.3144366558612884e-76,-0.021361999999999898,0.027340617966146199,0.0059786179661461998,0.0059786179661461998,0.0059786179661461998,0.0059786179661461998,92.400000000000006,93,3.6117220386048338e-06,0.0059750062441076002,92.700000000000003,-3.200591868783108e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0059786179661461998,0.0059786179661461998,-3.200591868783108e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:29,17,-2.3203711088250357e-76,-0.021361999999999898,0.027360890587573801,0.0059988905875738999,0.0059988905875738999,0.0059988905875738999,0.0059988905875738999,92.400000000000006,93,3.603340916169723e-06,0.0059952872466576997,92.700000000000003,-3.2081977014303613e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0059988905875738999,0.0059988905875738999,-3.2081977014303613e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:30,18,-2.3010841366928582e-76,-0.021361999999999898,0.027379353481463899,0.0060173534814638996,0.0060173534814638996,0.0060173534814638996,0.0060173534814638996,92.400000000000006,93,3.595824992524512e-06,0.0060137576564713996,92.700000000000003,-3.1832039326654918e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060173534814638996,0.0060173534814638996,-3.1832039326654918e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:31,19,-2.2550921262238187e-76,-0.021361999999999898,0.027395900193255399,0.0060339001932554004,0.0060339001932554004,0.0060339001932554004,0.0060339001932554004,92.400000000000006,93,3.5892223342686376e-06,0.0060303109709211001,92.700000000000003,-3.1237554197587691e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060339001932554004,0.0060339001932554004,-3.1237554197587691e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:32,20,-2.180911464176984e-76,-0.021361999999999898,0.027410424268387301,0.0060484242683873004,0.0060484242683873004,0.0060484242683873004,0.0060484242683873004,92.400000000000006,93,3.5835810080015395e-06,0.0060448406873793003,92.700000000000003,-3.0279970199804601e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060484242683873004,0.0060484242683873004,-3.0279970199804601e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:33,21,-2.0770585373114118e-76,-0.021361999999999898,0.027422819252298499,0.0060608192522985001,0.0060608192522985001,0.0060608192522985001,0.0060608192522985001,92.400000000000006,93,3.5789490803226568e-06,0.0060572403032181999,92.700000000000003,-2.8940735906008378e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060608192522985001,0.0060608192522985001,-2.8940735906008378e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:34,22,-1.9420497323861704e-76,-0.021361999999999898,0.027432978690428,0.0060709786904279998,0.0060709786904279998,0.0060709786904279998,0.0060709786904279998,92.400000000000006,93,3.5753746178314283e-06,0.0060674033158101999,92.700000000000003,-2.7201299888901693e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060709786904279998,0.0060709786904279998,-2.7201299888901693e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:35,23,-1.7744014361603216e-76,-0.021361999999999898,0.0274407961282149,0.0060787961282148997,0.0060787961282148997,0.0060787961282148997,0.0060787961282148997,92.400000000000006,93,3.5729056871272926e-06,0.0060752232225276996,92.700000000000003,-2.5043110721187266e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060787961282148997,0.0060787961282148997,-2.5043110721187266e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:36,24,-1.5726300353929262e-76,-0.021361999999999898,0.0274461651110979,0.0060841651110978999,0.0060841651110978999,0.0060841651110978999,0.0060841651110978999,92.400000000000006,93,3.5715903548096883e-06,0.0060805935207431001,92.700000000000003,-2.2447616975567771e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060841651110978999,0.0060841651110978999,-2.2447616975567771e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:37,25,-1.3352519168430504e-76,-0.021361999999999898,0.027448979184516199,0.0060869791845163,0.0060869791845163,0.0060869791845163,0.0060869791845163,92.400000000000006,93,3.5714766874780542e-06,0.0060834077078287998,92.700000000000003,-1.9396267224745914e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060869791845163,0.0060869791845163,-1.9396267224745914e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:38,26,-1.0607834672697578e-76,-0.021361999999999898,0.027449131893908699,0.0060871318939086996,0.0060871318939086996,0.0060871318939086996,0.0060871318939086996,92.400000000000006,93,3.5726127517318298e-06,0.0060835592811570001,92.700000000000003,-1.587051004142439e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060871318939086996,0.0060871318939086996,-1.587051004142439e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:39,27,-7.4774107343210731e-77,-0.021361999999999898,0.027446516784714398,0.0060845167847144001,0.0060845167847144001,0.0060845167847144001,0.0060845167847144001,92.400000000000006,93,3.5750466141704531e-06,0.0060809417381002002,92.700000000000003,-1.1851793998305894e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060845167847144001,0.0060845167847144001,-1.1851793998305894e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:40,28,-3.9464112208916716e-77,-0.021361999999999898,0.027441027402372201,0.0060790274023721997,0.0060790274023721997,0.0060790274023721997,0.0060790274023721997,92.400000000000006,93,3.5788263413933635e-06,0.0060754485760308001,92.700000000000003,-7.321567668093131e-45,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060790274023721997,0.0060790274023721997,-7.321567668093131e-45,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:41,29,2.5623568880789743e-160,-0.021361999999999898,0.027432557292321101,0.0060705572923211003,0.0060705572923211003,0.0060705572923211003,0.0060705572923211003,92.400000000000006,93,3.5839999999999999e-06,0.0060669732923211003,92.700000000000003,-2.2612796234887809e-45,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060705572923211003,0.0060705572923211003,-2.2612796234887809e-45,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:42,30,4.3623943941949198e-77,-0.021361999999999898,0.027421000000000001,0.0060590000000000001,0.0060590000000000001,0.0060590000000000001,0.0060590000000000001,92.400000000000006,93,3.5905865529533245e-06,0.006055409413447,92.700000000000003,3.3369998127373849e-45,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060590000000000001,0.0060590000000000001,3.3369998127373849e-45,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:43,31,9.084284761260372e-77,-0.021361999999999898,0.027406313821705299,0.0060443138217053001,0.0060443138217053001,0.0060443138217053001,0.0060443138217053001,92.400000000000006,93,3.5984885486703977e-06,0.0060407153331565999,92.700000000000003,9.4307836403170866e-45,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060443138217053001,0.0060443138217053001,9.4307836403170866e-45,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:44,32,1.4094919234195248e-76,-0.021361999999999898,0.027388716057162501,0.0060267160571625001,0.0060267160571625001,0.0060267160571625001,0.0060267160571625001,92.400000000000006,93,3.6075794319318015e-06,0.0060231084777306,92.700000000000003,1.5935244399994044e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060267160571625001,0.0060267160571625001,1.5935244399994044e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:45,33,1.9323545945998415e-76,-0.021361999999999898,0.0273684887569547,0.0060064887569547002,0.0060064887569547002,0.0060064887569547002,0.0060064887569547002,92.400000000000006,93,3.6177326475181225e-06,0.0060028710243072003,92.700000000000003,2.2757624955281741e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0060064887569547002,0.0060064887569547002,2.2757624955281741e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:46,34,2.4699413029668785e-76,-0.021361999999999898,0.0273459139716647,0.0059839139716646996,0.0059839139716646996,0.0059839139716646996,0.0059839139716646996,92.400000000000006,93,3.6288216402099431e-06,0.0059802851500244999,92.700000000000003,2.9805168169693651e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0059839139716646996,0.0059839139716646996,2.9805168169693651e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:47,35,3.0151768618205213e-76,-0.021361999999999898,0.027321273751875499,0.0059592737518755004,0.0059592737518755004,0.0059592737518755004,0.0059592737518755004,92.400000000000006,93,3.6407198547878456e-06,0.0059556330320206996,92.700000000000003,3.6985116906743249e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0059592737518755004,0.0059592737518755004,3.6985116906743249e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:48,36,3.5609860844606604e-76,-0.021361999999999898,0.0272948501481701,0.0059328501481701003,0.0059328501481701003,0.0059328501481701003,0.0059328501481701003,92.400000000000006,93,3.6533007360324151e-06,0.005929196847434,92.700000000000003,4.420471402994404e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0059328501481701003,0.0059328501481701003,4.420471402994404e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:49,37,4.1002937841871816e-76,-0.021361999999999898,0.027266925211131301,0.0059049252111313,0.0059049252111313,0.0059049252111313,0.0059049252111313,92.400000000000006,93,3.666437728724235e-06,0.0059012587734026001,92.700000000000003,5.137120240280948e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0059049252111313,0.0059049252111313,5.137120240280948e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:50,38,4.6260247742999792e-76,-0.021361999999999898,0.027237780991342098,0.0058757809913421001,0.0058757809913421001,0.0058757809913421001,0.0058757809913421001,92.400000000000006,93,3.6800042776438887e-06,0.0058721009870643997,92.700000000000003,5.8391824888853055e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0058757809913421001,0.0058757809913421001,5.8391824888853055e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
voyage_039,6月4日08_00_6月4日12_00.xlsx,2024-06-04 08:00:51,39,5.1311038680989352e-76,-0.021361999999999898,0.027207699539385399,0.0058456995393854003,0.0058456995393854003,0.0058456995393854003,0.0058456995393854003,92.400000000000006,93,3.6938738275719606e-06,0.0058420056655577998,92.700000000000003,6.5173824351588239e-44,device_channel_natural_spline_1s,False,True,6月4日08_00_6月4日12_00.xlsx,0.0058456995393854003,0.0058456995393854003,6.5173824351588239e-44,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,b9cd7a5bfd4672c792cea781822d4b09f2abd4a573ac9e21dade76a7f22850a9,train
