voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:34,10,2.6415982153125182e-93,-0.0332249999999999,-0.0599030811863909,-0.093128081186390904,-0.093128081186390904,0,0,97.599999999999994,95.200000000000003,2.5701291824888188e-06,-0.093130651315573396,96.400000000000006,-1.1789800552575043e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093128081186390904,-0.093128081186390904,-1.1789800552575043e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:35,11,2.7965838784063684e-93,-0.0332249999999999,-0.059918876710772999,-0.093143876710772996,-0.093143876710772996,0,0,97.599999999999994,95.200000000000003,2.5707237651462906e-06,-0.093146447434538093,96.400000000000006,-1.2562063592502203e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093143876710772996,-0.093143876710772996,-1.2562063592502203e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:36,12,2.9293728949100361e-93,-0.0332249999999999,-0.059932840065367303,-0.093157840065367301,-0.093157840065367301,0,0,97.599999999999994,95.200000000000003,2.5712332385565698e-06,-0.093160411298605902,96.400000000000006,-1.3236247839694743e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093157840065367301,-0.093157840065367301,-1.3236247839694743e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:37,13,3.0381159268671408e-93,-0.0332249999999999,-0.059944804689284099,-0.093169804689284097,-0.093169804689284097,0,0,97.599999999999994,95.200000000000003,2.5716505102823903e-06,-0.093172376339794402,96.400000000000006,-1.3803776631171943e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093169804689284097,-0.093169804689284097,-1.3803776631171943e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:38,14,3.1209636363212986e-93,-0.0332249999999999,-0.059954604021633599,-0.093179604021633597,-0.093179604021633597,0,0,97.599999999999994,95.200000000000003,2.571968487886485e-06,-0.093182175990121505,96.400000000000006,-1.4256073303953062e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093179604021633597,-0.093179604021633597,-1.4256073303953062e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:39,15,3.1760666853161269e-93,-0.0332249999999999,-0.059962071501526,-0.093187071501525998,-0.093187071501525998,0,0,97.599999999999994,95.200000000000003,2.5721800789315898e-06,-0.093189643681604997,96.400000000000006,-1.4584561195057367e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093187071501525998,-0.093187071501525998,-1.4584561195057367e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:40,16,3.2015757358952448e-93,-0.0332249999999999,-0.059967040568071499,-0.093192040568071496,-0.093192040568071496,0,0,97.599999999999994,95.200000000000003,2.5722781909804366e-06,-0.093194612846262501,96.400000000000006,-1.4780663641504131e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093192040568071496,-0.093192040568071496,-1.4780663641504131e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:41,17,3.1956414501022688e-93,-0.0332249999999999,-0.0599693446603803,-0.093194344660380304,-0.093194344660380304,0,0,97.599999999999994,95.200000000000003,2.572255731595761e-06,-0.093196916916111899,96.400000000000006,-1.4835803980312623e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093194344660380304,-0.093194344660380304,-1.4835803980312623e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:42,18,3.1564144899808168e-93,-0.0332249999999999,-0.059968817217562698,-0.093193817217562702,-0.093193817217562702,0,0,97.599999999999994,95.200000000000003,2.5721056083402963e-06,-0.093196389323170994,96.400000000000006,-1.4741405548502107e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093193817217562702,-0.093193817217562702,-1.4741405548502107e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:43,19,3.0820455175745077e-93,-0.0332249999999999,-0.059965291678728702,-0.093190291678728707,-0.093190291678728707,0,0,97.599999999999994,95.200000000000003,2.5718207287767761e-06,-0.093192863499457504,96.400000000000006,-1.4488891683091851e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093190291678728707,-0.093190291678728707,-1.4488891683091851e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:44,20,2.9706851949269567e-93,-0.0332249999999999,-0.059958601482988698,-0.093183601482988695,-0.093183601482988695,0,0,97.599999999999994,95.200000000000003,2.5713940004679335e-06,-0.093186172876989104,96.400000000000006,-1.4069685721101127e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093183601482988695,-0.093183601482988695,-1.4069685721101127e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:45,21,2.8204841840817841e-93,-0.0332249999999999,-0.059948580069452799,-0.093173580069452797,-0.093173580069452797,0,0,97.599999999999994,95.200000000000003,2.5708183309765047e-06,-0.093176150887783707,96.400000000000006,-1.3475210999549204e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093173580069452797,-0.093173580069452797,-1.3475210999549204e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:46,22,2.6295931470826057e-93,-0.0332249999999999,-0.059935060877231203,-0.093160060877231193,-0.093160060877231193,0,0,97.599999999999994,95.200000000000003,2.5700866278652226e-06,-0.0931626309638591,96.400000000000006,-1.2696890855455348e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093160060877231193,-0.093160060877231193,-1.2696890855455348e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:47,23,2.3961627459730401e-93,-0.0332249999999999,-0.059917877345434203,-0.093142877345434194,-0.093142877345434194,0,0,97.599999999999994,95.200000000000003,2.569191798696821e-06,-0.093145446537232904,96.400000000000006,-1.1726148625838823e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093142877345434194,-0.093142877345434194,-1.1726148625838823e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:48,24,2.118343642796705e-93,-0.0332249999999999,-0.059896862913171998,-0.093121862913171996,-0.093121862913171996,0,0,97.599999999999994,95.200000000000003,2.5681267510340331e-06,-0.093124431039923003,96.400000000000006,-1.0554407647718903e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093121862913171996,-0.093121862913171996,-1.0554407647718903e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:49,25,1.7942864995972176e-93,-0.0332249999999999,-0.059871851019554702,-0.093096851019554699,-0.093096851019554699,0,0,97.599999999999994,95.200000000000003,2.5668843924395941e-06,-0.093099417903947101,96.400000000000006,-9.1730912581148558e-56,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093096851019554699,-0.093096851019554699,-9.1730912581148558e-56,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:50,26,1.422141978418196e-93,-0.0332249999999999,-0.059842675103692601,-0.093067675103692502,-0.093067675103692502,0,0,97.599999999999994,95.200000000000003,2.5654576304762367e-06,-0.093070240561323,96.400000000000006,-7.5736227940459505e-56,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093067675103692502,-0.093067675103692502,-7.5736227940459505e-56,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:51,27,1.0000607413032574e-93,-0.0332249999999999,-0.059809168604695803,-0.093034168604695794,-0.093034168604695794,0,0,97.599999999999994,95.200000000000003,2.5638393727066965e-06,-0.093036732444068501,96.400000000000006,-5.7474255925314525e-56,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.093034168604695794,-0.093034168604695794,-5.7474255925314525e-56,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:52,28,5.2619345029602066e-94,-0.0332249999999999,-0.059771164961674603,-0.092996164961674593,-0.092996164961674593,0,0,97.599999999999994,95.200000000000003,2.5620225266937064e-06,-0.092998726984201294,96.400000000000006,-3.6859229905906288e-56,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092996164961674593,-0.092996164961674593,-3.6859229905906288e-56,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:53,29,-1.3092325598980337e-96,-0.0332249999999999,-0.059728497613739301,-0.092953497613739305,-0.092953497613739305,0,0,97.599999999999994,95.200000000000003,2.5600000000000001e-06,-0.092956057613739304,96.400000000000006,-1.3805383252427556e-56,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092953497613739305,-0.092953497613739305,-1.3805383252427556e-56,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:54,30,-5.8244271615090402e-94,-0.0332249999999999,-0.059680999999999901,-0.092905999999999905,-0.092905999999999905,0,0,97.599999999999994,95.200000000000003,2.5577717926255784e-06,-0.092908557771792494,96.400000000000006,1.1735695665463429e-56,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092905999999999905,-0.092905999999999905,1.1735695665463429e-56,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:55,31,-1.209791284197092e-93,-0.0332249999999999,-0.059628609564901,-0.092853609564901005,-0.092853609564901005,0,0,97.599999999999994,95.200000000000003,2.5553662743195042e-06,-0.092856164931175295,96.400000000000006,3.9614586849903936e-56,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092853609564901005,-0.092853609564901005,3.9614586849903936e-56,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:56,32,-1.8741036558029561e-93,-0.0332249999999999,-0.059571679774223903,-0.0927966797742239,-0.0927966797742239,0,0,97.599999999999994,95.200000000000003,2.5528189072681088e-06,-0.092799232593131095,96.400000000000006,6.9450868782199053e-56,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.0927966797742239,-0.0927966797742239,6.9450868782199053e-56,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:57,33,-2.566133141186585e-93,-0.0332249999999999,-0.059510668099084202,-0.092735668099084206,-0.092735668099084206,0,0,97.599999999999994,95.200000000000003,2.5501651536577231e-06,-0.092738218264237907,96.400000000000006,1.0081570831331219e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092735668099084206,-0.092735668099084206,1.0081570831331219e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:58,34,-3.2766330505660665e-93,-0.0332249999999999,-0.059446032010597699,-0.092671032010597704,-0.092671032010597704,0,0,97.599999999999994,95.200000000000003,2.5474404756746761e-06,-0.092673579451073407,96.400000000000006,1.3328027229420675e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092671032010597704,-0.092671032010597704,1.3328027229420675e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:00:59,35,-3.9963566941594898e-93,-0.0332249999999999,-0.059378228979879898,-0.092603228979879895,-0.092603228979879895,0,0,97.599999999999994,95.200000000000003,2.5446803355052991e-06,-0.092605773660215399,96.400000000000006,1.6641572757584614e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092603228979879895,-0.092603228979879895,1.6641572757584614e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:01:00,36,-4.7160573821849435e-93,-0.0332249999999999,-0.059307716478046502,-0.092532716478046506,-0.092532716478046506,0,0,97.599999999999994,95.200000000000003,2.5419201953359217e-06,-0.092535258398241796,96.400000000000006,1.9979324100919381e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092532716478046506,-0.092532716478046506,1.9979324100919381e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:01:01,37,-5.426488424860515e-93,-0.0332249999999999,-0.059234951976213097,-0.092459951976213095,-0.092459951976213095,0,0,97.599999999999994,95.200000000000003,2.5391955173528751e-06,-0.092462491171730402,96.400000000000006,2.3298397944521305e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092459951976213095,-0.092459951976213095,2.3298397944521305e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:01:02,38,-6.1184031324042922e-93,-0.0332249999999999,-0.059160392945495299,-0.092385392945495304,-0.092385392945495304,0,0,97.599999999999994,95.200000000000003,2.5365417637424889e-06,-0.092387929487259005,96.400000000000006,2.6555910973486751e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092385392945495304,-0.092385392945495304,2.6555910973486751e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:01:03,39,-6.7825548150343657e-93,-0.0332249999999999,-0.0590844968570087,-0.092309496857008705,-0.092309496857008705,0,0,97.599999999999994,95.200000000000003,2.5339943966910936e-06,-0.092312030851405394,96.400000000000006,2.9708979872912046e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092309496857008705,-0.092309496857008705,2.9708979872912046e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:01:04,40,-7.4096967829688227e-93,-0.0332249999999999,-0.059007721181869102,-0.092232721181869107,-0.092232721181869107,0,0,97.599999999999994,95.200000000000003,2.5315888783850198e-06,-0.092235252770747497,96.400000000000006,3.2714721327893528e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092232721181869107,-0.092232721181869107,3.2714721327893528e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
voyage_008,4月7日08_00_4月7日12_00.xlsx,2024-04-07 08:01:05,41,-7.9905823464257502e-93,-0.0332249999999999,-0.058930523391192001,-0.092155523391191999,-0.092155523391191999,0,0,97.599999999999994,95.200000000000003,2.5293606710105981e-06,-0.092158052751863007,96.400000000000006,3.5530252023527542e-55,device_channel_natural_spline_1s,False,True,4月7日08_00_4月7日12_00.xlsx,-0.092155523391191999,-0.092155523391191999,3.5530252023527542e-55,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,28397ecb415eced1bf36b7ed5a10361c9051653d6c07595ceed84368478bf0ff,train
