voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:13,10,2.3951024084229649e-64,-0.018397237291813501,-0.097653353116100003,-0.1160505904079135,-0.1160505904079135,0,0,97.799999999999997,95.799999999999997,3.5185425408348238e-06,-0.1160541089504543,96.799999999999997,6.209929681583952e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1160505904079135,-0.1160505904079135,6.209929681583952e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:14,11,2.5356948359450508e-64,-0.018383882669193701,-0.097729635481482599,-0.1161135181506763,-0.1161135181506763,0,0,97.799999999999997,95.799999999999997,3.4936262726634986e-06,-0.116117011776949,96.799999999999997,6.5954176419807438e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1161135181506763,-0.1161135181506763,6.5954176419807438e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:15,12,2.6561627012770962e-64,-0.0183720770889165,-0.097803588433657399,-0.1161756655225739,-0.1161756655225739,0,0,97.799999999999997,95.799999999999997,3.4698336055027806e-06,-0.11617913535617939,96.799999999999997,6.9289845278136574e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1161756655225739,-0.1161756655225739,6.9289845278136574e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:16,13,2.754828957569932e-64,-0.018361961373012901,-0.097875000207787305,-0.1162369615808003,-0.1162369615808003,0,0,97.799999999999997,95.799999999999997,3.4472581727702205e-06,-0.11624040883897301,96.799999999999997,7.2061981238830103e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1162369615808003,-0.1162369615808003,7.2061981238830103e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:17,14,2.8300165579743871e-64,-0.018353676343514199,-0.097943659039035194,-0.1162973353825494,-0.1162973353825494,0,0,97.799999999999997,95.799999999999997,3.4259936078833686e-06,-0.1163007613761573,96.799999999999997,7.4226262149891019e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1162973353825494,-0.1162973353825494,7.4226262149891019e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:18,15,2.880048455641292e-64,-0.018347362822451401,-0.098009353162563997,-0.1163567159850155,-0.1163567159850155,0,0,97.799999999999997,95.799999999999997,3.4061335442597761e-06,-0.1163601221185598,96.799999999999997,7.5738365859322552e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1163567159850155,-0.1163567159850155,7.5738365859322552e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:19,16,2.9032476037214777e-64,-0.018343161631855801,-0.098071870813536799,-0.1164150324453926,-0.1164150324453926,0,0,97.799999999999997,95.799999999999997,3.3877716153169928e-06,-0.11641842021700791,96.799999999999997,7.6553970215127763e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1164150324453926,-0.1164150324453926,7.6553970215127763e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:20,17,2.8979369553657721e-64,-0.018341213593758302,-0.098131000227116294,-0.11647221382087471,-0.11647221382087471,0,0,97.799999999999997,95.799999999999997,3.3710014544725694e-06,-0.1164755848223292,96.799999999999997,7.6628753065309771e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.11647221382087471,-0.11647221382087471,7.6628753065309771e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:21,18,2.8624394637250077e-64,-0.018341659530190301,-0.098186529638465594,-0.1165281891686559,-0.1165281891686559,0,0,97.799999999999997,95.799999999999997,3.355916695144057e-06,-0.1165315450853511,96.799999999999997,7.5918392257871751e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1165281891686559,-0.1165281891686559,7.5918392257871751e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:22,19,2.795078081950012e-64,-0.0183446402631827,-0.098238247282747507,-0.1165828875459303,-0.1165828875459303,0,0,97.799999999999997,95.799999999999997,3.342610970749006e-06,-0.11658623015690101,96.799999999999997,7.4378565640816711e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1165828875459303,-0.1165828875459303,7.4378565640816711e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:23,20,2.6941757631916165e-64,-0.018350296614766799,-0.098285941395125004,-0.1166362380098919,-0.1166362380098919,0,0,97.799999999999997,95.799999999999997,3.331177914704967e-06,-0.1166395691878066,96.799999999999997,7.1964951062147836e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1166362380098919,-0.1166362380098919,7.1964951062147836e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:24,21,2.5580554606006507e-64,-0.018358769406973799,-0.098329400210761003,-0.1166881696177348,-0.1166881696177348,0,0,97.799999999999997,95.799999999999997,3.3217111604294903e-06,-0.1166914913288952,96.799999999999997,6.863322636986822e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1166881696177348,-0.1166881696177348,6.863322636986822e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:25,22,2.385040127327945e-64,-0.018370199461834599,-0.098368411964818395,-0.116738611426653,-0.116738611426653,0,0,97.799999999999997,95.799999999999997,3.3143043413401271e-06,-0.1167419257309944,96.799999999999997,6.4339069411980993e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.116738611426653,-0.116738611426653,6.4339069411980993e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:26,23,2.1734527165243288e-64,-0.018384727601380501,-0.098402764892460096,-0.1167874924938407,-0.1167874924938407,0,0,97.799999999999997,95.799999999999997,3.3090510908544272e-06,-0.1167908015449316,96.799999999999997,5.9038158036489247e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1167874924938407,-0.1167874924938407,5.9038158036489247e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:27,24,1.921616181340633e-64,-0.018402494647642698,-0.098432247228849204,-0.1168347418764919,-0.1168347418764919,0,0,97.799999999999997,95.799999999999997,3.3060450423899417e-06,-0.11683804792153429,96.799999999999997,5.2686170091396114e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1168347418764919,-0.1168347418764919,5.2686170091396114e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:28,25,1.6278534749276866e-64,-0.018423641422652199,-0.098456647209148401,-0.1168802886318006,-0.1168802886318006,0,0,97.799999999999997,95.799999999999997,3.3053798293642213e-06,-0.11688359401163,96.799999999999997,4.5238783424704691e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1168802886318006,-0.1168802886318006,4.5238783424704691e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:29,26,1.2904875504363208e-64,-0.018448308748440199,-0.098475753068520799,-0.11692406181696099,-0.11692406181696099,0,0,97.799999999999997,95.799999999999997,3.307149085194816e-06,-0.11692736896604621,96.799999999999997,3.6651675884418126e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.11692406181696099,-0.11692406181696099,3.6651675884418126e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:30,27,9.0784136101736416e-65,-0.0184766374470378,-0.098489353042129205,-0.1169659904891671,-0.1169659904891671,0,0,97.799999999999997,95.799999999999997,3.3114464432992768e-06,-0.11696930193561041,96.799999999999997,2.6880525318539521e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1169659904891671,-0.1169659904891671,2.6880525318539521e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:31,28,4.7823785982164714e-65,-0.018508768340476201,-0.098497235365136604,-0.1170060037056129,-0.1170060037056129,0,0,97.799999999999997,95.799999999999997,3.3183655370951549e-06,-0.1170093220711499,96.799999999999997,1.5881009575071976e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1170060037056129,-0.1170060037056129,1.5881009575071976e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:32,29,0,-0.018544842250786599,-0.098499188272705901,-0.11704403052349251,-0.11704403052349251,0,0,97.799999999999997,95.799999999999997,3.3280000000000002e-06,-0.1170473585234925,96.799999999999997,3.608806502018588e-62,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.11704403052349251,-0.11704403052349251,3.608806502018588e-62,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:33,30,-5.2687221844757727e-65,-0.0185849999999999,-0.098494999999999902,-0.11707999999999991,-0.11707999999999991,0,0,97.799999999999997,95.799999999999997,3.3403972394212194e-06,-0.1170833403972394,96.799999999999997,-9.9487389789444486e-62,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.11707999999999991,-0.11707999999999991,-9.9487389789444486e-62,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:34,31,-1.0956706081244045e-64,-0.0186293041436719,-0.098484566472944804,-0.11711387061661679,-0.11711387061661679,0,0,97.799999999999997,95.799999999999997,3.3554197587256484e-06,-0.1171172260363756,96.799999999999997,-2.4664958573125032e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.11711387061661679,-0.11711387061661679,-2.4664958573125032e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:35,32,-1.698009934784632e-64,-0.018677504171455798,-0.098468214380518407,-0.1171457185519742,-0.1171457185519742,0,0,97.799999999999997,95.799999999999997,3.3728838352699785e-06,-0.1171490914358095,96.799999999999997,-4.0330896598862565e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1171457185519742,-0.1171457185519742,-4.0330896598862565e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:36,33,-2.3255049641824095e-64,-0.018729271306529099,-0.098446378102461499,-0.1171756494089906,-0.1171756494089906,0,0,97.799999999999997,95.799999999999997,3.392605746410901e-06,-0.117179042014737,96.799999999999997,-5.6724942296172656e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1171756494089906,-0.1171756494089906,-5.6724942296172656e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:37,34,-2.9697704620718875e-64,-0.018784276772069401,-0.098419492018515201,-0.11720376879058469,-0.11720376879058469,0,0,97.799999999999997,95.799999999999997,3.4144017695051063e-06,-0.11720718319235419,96.799999999999997,-7.3625484905070861e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.11720376879058469,-0.11720376879058469,-7.3625484905070861e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:38,35,-3.622421194207215e-64,-0.018842191791254601,-0.098387990508420398,-0.117230182299675,-0.117230182299675,0,0,97.799999999999997,95.799999999999997,3.4380881819092881e-06,-0.1172336203878569,96.799999999999997,-9.0810913665572731e-61,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.117230182299675,-0.117230182299675,-9.0810913665572731e-61,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:39,36,-4.2750719263425432e-64,-0.018902687587262101,-0.098352307951917906,-0.11725499553917999,-0.11725499553917999,0,0,97.799999999999997,95.799999999999997,3.4634812609801354e-06,-0.11725845902044101,96.799999999999997,-1.0805961781769392e-60,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.11725499553917999,-0.11725499553917999,-1.0805961781769392e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:40,37,-4.9193374242320202e-64,-0.018965435383269499,-0.098312878728748804,-0.1172783141120184,-0.1172783141120184,0,0,97.799999999999997,95.799999999999997,3.4903972840743411e-06,-0.11728180450930251,96.799999999999997,-1.251499866014499e-60,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1172783141120184,-0.1172783141120184,-1.251499866014499e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:41,38,-5.5468324536297981e-64,-0.0190301064024547,-0.098270137218654005,-0.1173002436211087,-0.1173002436211087,0,0,97.799999999999997,95.799999999999997,3.518652528548597e-06,-0.1173037622736373,96.799999999999997,-1.4186040925685628e-60,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1173002436211087,-0.1173002436211087,-1.4186040925685628e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:42,39,-6.1491717802900263e-64,-0.019096371867995,-0.098224517801374298,-0.1173208896693694,-0.1173208896693694,0,0,97.799999999999997,95.799999999999997,3.5480632717595936e-06,-0.1173244377326412,96.799999999999997,-1.5796927502392872e-60,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1173208896693694,-0.1173208896693694,-1.5796927502392872e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:43,40,-6.7179701699668522e-64,-0.019163903003068299,-0.098176454856650802,-0.1173403578597192,-0.1173403578597192,0,0,97.799999999999997,95.799999999999997,3.5784457910640222e-06,-0.11734393630551029,96.799999999999997,-1.7325497314268259e-60,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1173403578597192,-0.1173403578597192,-1.7325497314268259e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
voyage_050,6月28日08_00_6月28日15_00.xlsx,2024-06-28 08:00:44,41,-7.2448423884144301e-64,-0.019232371030852201,-0.098126382764224404,-0.1173587537950766,-0.1173587537950766,0,0,97.799999999999997,95.799999999999997,3.6096163638185751e-06,-0.11736236341144041,96.799999999999997,-1.8749589285313367e-60,device_channel_natural_spline_1s,False,True,6月28日08_00_6月28日15_00.xlsx,-0.1173587537950766,-0.1173587537950766,-1.8749589285313367e-60,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,ef4243a5b893a010e2e459da68119c461a350a5fb7c4bbffee0a3b780c934f99,validation
