voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:24,10,3.0637589558990426e-44,-0.026471000000050701,-0.045667752720305203,-0.0721387527203559,-0.0721387527203559,0,0,91.400000000000006,90.400000000000006,2.9889215316019128e-06,-0.072141741641887497,90.900000000000006,-9.8470018606945286e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.0721387527203559,-0.0721387527203559,-9.8470018606945286e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:25,11,3.281668811637362e-44,-0.026471000000054298,-0.045627257507536899,-0.072098257507591204,-0.072098257507591204,0,0,91.400000000000006,90.400000000000006,2.984044828415516e-06,-0.072101241552419607,90.900000000000006,-1.0577043026811324e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.072098257507591204,-0.072098257507591204,-1.0577043026811324e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:26,12,3.4743026559895148e-44,-0.026471000000057501,-0.045587113584826103,-0.072058113584883607,-0.072058113584883607,0,0,91.400000000000006,90.400000000000006,2.9798661821464558e-06,-0.072061093451065705,90.900000000000006,-1.1222065297183365e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.072058113584883607,-0.072058113584883607,-1.1222065297183365e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:27,13,3.639362669738576e-44,-0.0264710000000602,-0.045547352887632502,-0.072018352887692802,-0.072018352887692802,0,0,91.400000000000006,90.400000000000006,2.9764437642045118e-06,-0.072021329331456996,90.900000000000006,-1.1774081511585072e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.072018352887692802,-0.072018352887692802,-1.1774081511585072e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:28,14,3.7745510336676208e-44,-0.0264710000000625,-0.045508007351415997,-0.071979007351478497,-0.071979007351478497,0,0,91.400000000000006,90.400000000000006,2.9738357459994601e-06,-0.0719819811872245,90.900000000000006,-1.2225104509790868e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071979007351478497,-0.071979007351478497,-1.2225104509790868e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:29,15,3.8775699285597258e-44,-0.0264710000000642,-0.045469108911636198,-0.071940108911700398,-0.071940108911700398,0,0,91.400000000000006,90.400000000000006,2.9721002989410802e-06,-0.071943081011999394,90.900000000000006,-1.2567147131575166e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071940108911700398,-0.071940108911700398,-1.2567147131575166e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:30,16,3.9461215351979672e-44,-0.0264710000000653,-0.045430689503753098,-0.071901689503818395,-0.071901689503818395,0,0,91.400000000000006,90.400000000000006,2.971295594439149e-06,-0.071904660799412906,90.900000000000006,-1.2792222216712394e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071901689503818395,-0.071901689503818395,-1.2792222216712394e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:31,17,3.9779080343654203e-44,-0.0264710000000658,-0.045392781063226299,-0.071863781063292095,-0.071863781063292095,0,0,91.400000000000006,90.400000000000006,2.971479803903447e-06,-0.071866752543096102,90.900000000000006,-1.2892342604976964e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071863781063292095,-0.071863781063292095,-1.2892342604976964e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:32,18,3.9706316068451601e-44,-0.026471000000065699,-0.045355415525515502,-0.071826415525581305,-0.071826415525581305,0,0,91.400000000000006,90.400000000000006,2.9727110987437506e-06,-0.071829388236680003,90.900000000000006,-1.2859521136143304e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071826415525581305,-0.071826415525581305,-1.2859521136143304e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:33,19,3.9219944334202635e-44,-0.026471000000064901,-0.045318624826080699,-0.071789624826145607,-0.071789624826145607,0,0,91.400000000000006,90.400000000000006,2.9750476503698368e-06,-0.071792599873796006,90.900000000000006,-1.2685770649985827e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071789624826145607,-0.071789624826145607,-1.2685770649985827e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:34,20,3.8296986948738032e-44,-0.026471000000063399,-0.045282440900381499,-0.071753440900444901,-0.071753440900444901,0,0,91.400000000000006,90.400000000000006,2.9785476301914855e-06,-0.071756419448075107,90.900000000000006,-1.2363103986278955e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071753440900444901,-0.071753440900444901,-1.2363103986278955e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:35,21,3.6914465719888601e-44,-0.026471000000061098,-0.0452468956838777,-0.071717895683938798,-0.071717895683938798,0,0,91.400000000000006,90.400000000000006,2.983269209618475e-06,-0.071720878953148506,90.900000000000006,-1.1883533984797117e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071717895683938798,-0.071717895683938798,-1.1883533984797117e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:36,22,3.5049402455485056e-44,-0.026471000000058,-0.045212021112029099,-0.0716830211120872,-0.0716830211120872,0,0,91.400000000000006,90.400000000000006,2.9892705600605818e-06,-0.0716860103826472,90.900000000000006,-1.1239073485314711e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.0716830211120872,-0.0716830211120872,-1.1239073485314711e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:37,23,3.2678818963358161e-44,-0.026471000000054101,-0.045177849120295502,-0.071648849120349606,-0.071648849120349606,0,0,91.400000000000006,90.400000000000006,2.9966098529275853e-06,-0.071651845730202501,90.900000000000006,-1.042173532760618e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071648849120349606,-0.071648849120349606,-1.042173532760618e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:38,24,2.97797370513387e-44,-0.026471000000049299,-0.045144411644136601,-0.071615411644185903,-0.071615411644185903,0,0,91.400000000000006,90.400000000000006,3.0053452596292631e-06,-0.071618416989445599,90.900000000000006,-9.4235323514459286e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071615411644185903,-0.071615411644185903,-9.4235323514459286e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:39,25,2.63291785272574e-44,-0.026471000000043501,-0.0451117406190122,-0.071582740619055799,-0.071582740619055799,0,0,91.400000000000006,90.400000000000006,3.0155349515753929e-06,-0.071585756154007404,90.900000000000006,-8.2364773966083855e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071582740619055799,-0.071582740619055799,-8.2364773966083855e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:40,26,2.230416519894503e-44,-0.026471000000036899,-0.045079867980382098,-0.071550867980419097,-0.071550867980419097,0,0,91.400000000000006,90.400000000000006,3.0272371001757537e-06,-0.0715538952175193,90.900000000000006,-6.8525833028679683e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071550867980419097,-0.071550867980419097,-6.8525833028679683e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:41,27,1.768171887423236e-44,-0.0264710000000292,-0.045048825663706098,-0.071519825663735395,-0.071519825663735395,0,0,91.400000000000006,90.400000000000006,3.040509876840123e-06,-0.071522866173612198,90.900000000000006,-5.263862909999096e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071519825663735395,-0.071519825663735395,-5.263862909999096e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:42,28,1.243886136095012e-44,-0.026471000000020499,-0.045018645604443901,-0.0714896456044644,-0.0714896456044644,0,0,91.400000000000006,90.400000000000006,3.055411452978279e-06,-0.071492701015917398,90.900000000000006,-3.4623290577761888e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.0714896456044644,-0.0714896456044644,-3.4623290577761888e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:43,29,6.552614466929085e-45,-0.026471000000010798,-0.0449893597380552,-0.071460359738065998,-0.071460359738065998,0,0,91.400000000000006,90.400000000000006,3.072e-06,-0.071463431738066102,90.900000000000006,-1.4399945859736634e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071460359738065998,-0.071460359738065998,-1.4399945859736634e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:44,30,0,-0.026470999999999901,-0.044960999999999897,-0.071431999999999898,-0.071431999999999898,0,0,91.400000000000006,90.400000000000006,3.0902944808682488e-06,-0.071435090294480794,90.900000000000006,8.0855401888957818e-26,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071431999999999898,-0.071431999999999898,8.0855401888957818e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:45,31,-7.2189820398371201e-45,-0.026470999999988001,-0.044933587205092801,-0.071404587205080902,-0.071404587205080902,0,0,91.400000000000006,90.400000000000006,3.1101570247587275e-06,-0.071407697362105602,90.900000000000006,3.2732306903549088e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071404587205080902,-0.071404587205080902,3.2732306903549088e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:46,32,-1.5012418883905312e-44,-0.026470999999975101,-0.0449070976855689,-0.071378097685543998,-0.071378097685543998,0,0,91.400000000000006,90.400000000000006,3.1314105524003238e-06,-0.071381229096096399,90.900000000000006,5.9205557433718893e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071378097685543998,-0.071378097685543998,5.9205557433718893e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:47,33,-2.3265419571358361e-44,-0.0264709999999614,-0.044881496653018098,-0.071352496652979602,-0.071352496652979602,0,0,91.400000000000006,90.400000000000006,3.1538779845219254e-06,-0.071355650530964099,90.900000000000006,8.7118444999282535e-25,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071352496652979602,-0.071352496652979602,8.7118444999282535e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:48,34,-3.1863093141350045e-44,-0.0264709999999472,-0.044856749319030602,-0.071327749318977798,-0.071327749318977798,0,0,91.400000000000006,90.400000000000006,3.1773822418524185e-06,-0.071330926701219696,90.900000000000006,1.1608412282011736e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071327749318977798,-0.071327749318977798,1.1608412282011736e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:49,35,-4.0690548633034163e-44,-0.026470999999932601,-0.044832820895196301,-0.071303820895129003,-0.071303820895129003,0,0,91.400000000000006,90.400000000000006,3.2017462451206909e-06,-0.071307022641374104,90.900000000000006,1.4571574411610064e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071303820895129003,-0.071303820895129003,1.4571574411610064e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:50,36,-4.9632895085564483e-44,-0.0264709999999178,-0.044809676593105398,-0.071280676593023201,-0.071280676593023201,0,0,91.400000000000006,90.400000000000006,3.2267929150556306e-06,-0.071283903385938305,90.900000000000006,1.7562646210710974e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071280676593023201,-0.071280676593023201,1.7562646210710974e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:51,37,-5.8575241538094833e-44,-0.026470999999902899,-0.044787281624347801,-0.071258281624250797,-0.071258281624250797,0,0,91.400000000000006,90.400000000000006,3.2523451723861235e-06,-0.071261533969423099,90.900000000000006,2.05429430013022e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071258281624250797,-0.071258281624250797,2.05429430013022e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:52,38,-6.7402697029778951e-44,-0.026470999999888299,-0.044765601200513497,-0.0712366012004019,-0.0712366012004019,0,0,91.400000000000006,90.400000000000006,3.2782259378410586e-06,-0.071239879426339706,90.900000000000006,2.347378010537147e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.0712366012004019,-0.0712366012004019,2.347378010537147e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:53,39,-7.6000370599770625e-44,-0.026470999999874099,-0.044744600533192701,-0.071215600533066803,-0.071215600533066803,0,0,91.400000000000006,90.400000000000006,3.3042581321493213e-06,-0.071218904791198995,90.900000000000006,2.631647284490652e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071215600533066803,-0.071215600533066803,2.631647284490652e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:54,40,-8.4253371287223664e-44,-0.026470999999860401,-0.044724244833975302,-0.0711952448338357,-0.0711952448338357,0,0,91.400000000000006,90.400000000000006,3.3302646760398003e-06,-0.071198575098511796,90.900000000000006,2.9032336541895072e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.0711952448338357,-0.0711952448338357,2.9032336541895072e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
voyage_007,4月3日08_00_4月3日11_00.xlsx,2024-04-03 08:00:55,41,-9.2046808131291864e-44,-0.026470999999847498,-0.0447044993144513,-0.071175499314298896,-0.071175499314298896,0,0,91.400000000000006,90.400000000000006,3.3560684902413826e-06,-0.071178855382789105,90.900000000000006,3.158268651832487e-24,device_channel_natural_spline_1s,False,True,4月3日08_00_4月3日11_00.xlsx,-0.071175499314298896,-0.071175499314298896,3.158268651832487e-24,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,4cf3ae704153861abc19485e2a3db4cec433cac6daf2b13b56b74fea5a11892b,train
