voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:36,11,9.8868316238013956e-56,-0.017990000000015501,0.019727158972694499,0.0017371589726789,0.0017371589726789,0.0017371589726789,0.0017371589726789,92.700000000000003,92.599999999999994,1.5586204560529718e-06,0.0017356003522228001,92.650000000000006,-1.3920317546457385e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017371589726789,0.0017371589726789,-1.3920317546457385e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:37,12,1.0356543311396016e-55,-0.0179900000000165,0.019730572902355501,0.0017405729023390001,0.0017405729023390001,0.0017405729023390001,0.0017405729023390001,92.700000000000003,92.599999999999994,1.5401960090246242e-06,0.0017390327063300001,92.650000000000006,-1.4692496380201386e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017405729023390001,0.0017405729023390001,-1.4692496380201386e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:38,13,1.0741249171537319e-55,-0.017990000000017201,0.019733498158188301,0.001743498158171,0.001743498158171,0.001743498158171,0.001743498158171,92.700000000000003,92.599999999999994,1.522017285588414e-06,0.0017419761408854,92.650000000000006,-1.5346926272765556e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.001743498158171,0.001743498158171,-1.5346926272765556e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:39,14,1.1034410294421199e-55,-0.017990000000017901,0.019735894017373801,0.0017458940173558999,0.0017458940173558999,0.0017458940173558999,0.0017458940173558999,92.700000000000003,92.599999999999994,1.5041031875591205e-06,0.0017443899141684001,92.650000000000006,-1.5874016151167158e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017458940173558999,0.0017458940173558999,-1.5874016151167158e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:40,15,1.1229487770243559e-55,-0.017990000000018401,0.019737719757093201,0.0017477197570748,0.0017477197570748,0.0017477197570748,0.0017477197570748,92.700000000000003,92.599999999999994,1.4864726167515237e-06,0.0017462332844579999,92.650000000000006,-1.6264174942423445e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017477197570748,0.0017477197570748,-1.6264174942423445e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:41,16,1.1319942689200295e-55,-0.017990000000018699,0.019738934654527199,0.0017489346545085001,0.0017489346545085001,0.0017489346545085001,0.0017489346545085001,92.700000000000003,92.599999999999994,1.4691444749804034e-06,0.0017474655100334999,92.650000000000006,-1.6507811573551666e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017489346545085001,0.0017489346545085001,-1.6507811573551666e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:42,17,1.1299236141487309e-55,-0.0179900000000188,0.019739497986857001,0.0017494979868381,0.0017494979868381,0.0017494979868381,0.0017494979868381,92.700000000000003,92.599999999999994,1.4521376640605394e-06,0.0017480458491739999,92.650000000000006,-1.6595334971569089e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017494979868381,0.0017494979868381,-1.6595334971569089e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:43,18,1.1160829217300493e-55,-0.0179900000000188,0.019739369031263401,0.0017493690312446,0.0017493690312446,0.0017493690312446,0.0017493690312446,92.700000000000003,92.599999999999994,1.4354710858067111e-06,0.0017479335601586999,92.650000000000006,-1.6517154063492962e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017493690312446,0.0017493690312446,-1.6517154063492962e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:44,19,1.0898183006835752e-55,-0.017990000000018599,0.0197385070649275,0.0017485070649088999,0.0017485070649088999,0.0017485070649088999,0.0017485070649088999,92.700000000000003,92.599999999999994,1.4191636420336991e-06,0.0017470879012668999,92.650000000000006,-1.6263677776340541e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017485070649088999,0.0017485070649088999,-1.6263677776340541e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:45,20,1.0504758600288984e-55,-0.017990000000018099,0.019736871365030301,0.0017468713650121001,0.0017468713650121001,0.0017468713650121001,0.0017468713650121001,92.700000000000003,92.599999999999994,1.4032342345562828e-06,0.0017454681307775999,92.650000000000006,-1.5825315037129084e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017468713650121001,0.0017468713650121001,-1.5825315037129084e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:46,21,9.9740170878560807e-56,-0.017990000000017499,0.019734421208752701,0.0017444212087352,0.0017444212087352,0.0017444212087352,0.0017444212087352,92.700000000000003,92.599999999999994,1.3877017651892416e-06,0.00174303350697,92.650000000000006,-1.5192474772875844e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017444212087352,0.0017444212087352,-1.5192474772875844e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:47,22,9.2994195597329463e-56,-0.0179900000000166,0.019731115873275699,0.0017411158732590999,0.0017411158732590999,0.0017411158732590999,0.0017411158732590999,92.700000000000003,92.599999999999994,1.3725851357473556e-06,0.0017397432881232999,92.650000000000006,-1.4355565910598081e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017411158732590999,0.0017411158732590999,-1.4355565910598081e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:48,23,8.4744271061154827e-56,-0.017990000000015501,0.019726914635780302,0.0017369146357648,0.0017369146357648,0.0017369146357648,0.0017369146357648,92.700000000000003,92.599999999999994,1.3579032480454044e-06,0.0017355567325167999,92.650000000000006,-1.3304997377313049e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017369146357648,0.0017369146357648,-1.3304997377313049e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:49,24,7.4925008171995814e-56,-0.017990000000014099,0.019721776773447601,0.0017317767734334,0.0017317767734334,0.0017317767734334,0.0017317767734334,92.700000000000003,92.599999999999994,1.3436750038981679e-06,0.0017304330984295,92.650000000000006,-1.2031178100037996e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017317767734334,0.0017317767734334,-1.2031178100037996e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:50,25,6.3471017831811418e-56,-0.017990000000012499,0.0197156615634583,0.0017256615634458001,0.0017256615634458001,0.0017256615634458001,0.0017256615634458001,92.700000000000003,92.599999999999994,1.3299193051204265e-06,0.0017243316441406999,92.650000000000006,-1.0524517005790187e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017256615634458001,0.0017256615634458001,-1.0524517005790187e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:51,26,5.0316910942560652e-56,-0.017990000000010501,0.0197085282829936,0.0017185282829830001,0.0017185282829830001,0.0017185282829830001,0.0017185282829830001,92.700000000000003,92.599999999999994,1.3166550535269588e-06,0.0017172116279295,92.650000000000006,-8.7754230215868766e-18,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017185282829830001,0.0017185282829830001,-8.7754230215868766e-18,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:52,27,3.5397298406202524e-56,-0.017990000000008301,0.0197003362092345,0.0017103362092261,0.0017103362092261,0.0017103362092261,0.0017103362092261,92.700000000000003,92.599999999999994,1.3039011509325456e-06,0.0017090323080751,92.650000000000006,-6.7743050744453153e-18,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017103362092261,0.0017103362092261,-6.7743050744453153e-18,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:53,28,1.8646791124695969e-56,-0.017990000000005901,0.019691044619361799,0.0017010446193559,0.0017010446193559,0.0017010446193559,0.0017010446193559,92.700000000000003,92.599999999999994,1.291676499151966e-06,0.0016997529428567999,92.650000000000006,-4.5115720913827656e-18,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0017010446193559,0.0017010446193559,-4.5115720913827656e-18,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:54,29,0,-0.017990000000003101,0.019680612790556599,0.0016906127905535,0.0016906127905535,0.0016906127905535,0.0016906127905535,92.700000000000003,92.599999999999994,1.28e-06,0.0016893327905535,92.650000000000006,-1.9776329994164789e-18,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0016906127905535,0.0016906127905535,-1.9776329994164789e-18,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:55,30,-2.0543074967885402e-56,-0.017989999999999898,0.019668999999999999,0.0016789999999999999,0.0016789999999999999,0.0016789999999999999,0.0016789999999999999,92.700000000000003,92.599999999999994,1.2688906164396106e-06,0.0016777311093835001,92.650000000000006,8.3444720904940275e-19,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0016789999999999999,0.0016789999999999999,8.3444720904940275e-19,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:56,31,-4.272087738679615e-56,-0.017989999999996498,0.019656185432877001,0.0016661854328804001,0.0016661854328804001,0.0016661854328804001,0.0016661854328804001,92.700000000000003,92.599999999999994,1.2583675560264941e-06,0.0016649270653244,92.650000000000006,3.9140442724672852e-18,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0016661854328804001,0.0016661854328804001,3.9140442724672852e-18,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:57,32,-6.6206461766527202e-56,-0.0179899999999928,0.0196422279063896,0.0016522279063966999,0.0016522279063966999,0.0016522279063966999,0.0016522279063966999,92.700000000000003,92.599999999999994,1.2484500874645278e-06,0.0016509794563092999,92.650000000000006,7.220137833519302e-18,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0016522279063966999,0.0016522279063966999,7.220137833519302e-18,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:58,33,-9.0672882616873439e-56,-0.0179899999999889,0.019627206145744099,0.0016372061457551,0.0016372061457551,0.0016372061457551,0.0016372061457551,92.700000000000003,92.599999999999994,1.2391574794575919e-06,0.0016359669882757,92.650000000000006,1.0704772527291734e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0016372061457551,0.0016372061457551,1.0704772527291734e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:00:59,34,-1.1579319444762987e-55,-0.017989999999984799,0.0196111988761466,0.0016211988761617,0.0016211988761617,0.0016211988761617,0.0016211988761617,92.700000000000003,92.599999999999994,1.230509000709565e-06,0.001619968367161,92.650000000000006,1.4319992988870858e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0016211988761617,0.0016211988761617,1.4319992988870858e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:01:00,35,-1.4124045176859138e-55,-0.017989999999980601,0.019594284822803398,0.0016042848228227,0.0016042848228227,0.0016042848228227,0.0016042848228227,92.700000000000003,92.599999999999994,1.2225239199243258e-06,0.0016030622989028,92.650000000000006,1.8017843853342949e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0016042848228227,0.0016042848228227,1.8017843853342949e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:01:01,36,-1.6668770908955287e-55,-0.0179899999999764,0.0195765427109207,0.0015865427109443,0.0015865427109443,0.0015865427109443,0.0015865427109443,92.700000000000003,92.599999999999994,1.2152215058057532e-06,0.0015853274894384001,92.650000000000006,2.1750369755794293e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0015865427109443,0.0015865427109443,2.1750369755794293e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:01:02,37,-1.9180802092030926e-55,-0.017989999999972101,0.019558051265704601,0.0015680512657324001,0.0015680512657324001,0.0015680512657324001,0.0015680512657324001,92.700000000000003,92.599999999999994,1.2086210270577265e-06,0.0015668426447054001,92.650000000000006,2.5469615331311161e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0015680512657324001,0.0015680512657324001,2.5469615331311161e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:01:03,38,-2.1627444177065552e-55,-0.0179899999999679,0.0195388892123615,0.0015488892123935,0.0015488892123935,0.0015488892123935,0.0015488892123935,92.700000000000003,92.599999999999994,1.2027417523841239e-06,0.0015476864706411,92.650000000000006,2.9127625214979832e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0015488892123935,0.0015488892123935,2.9127625214979832e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
voyage_031,5月15日08_00_5月15日17_00.xlsx,2024-05-15 08:01:04,39,-2.3976002615038656e-55,-0.017989999999963799,0.019519135276097301,0.0015291352761334,0.0015291352761334,0.0015291352761334,0.0015291352761334,92.700000000000003,92.599999999999994,1.1976029504888247e-06,0.0015279376731829001,92.650000000000006,3.2676444041886591e-17,device_channel_natural_spline_1s,False,True,5月15日08_00_5月15日17_00.xlsx,0.0015291352761334,0.0015291352761334,3.2676444041886591e-17,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,59e9082c1ec124855ff250277515e21f1219fba9db0a3ca26c2622caeb92b5f6,train
