voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:31,4451,0,246.83352865792347,240.45132044145777,487.28484909938129,487.28484909938129,487.28484909938129,487.28484909938129,86.409833162472452,85.520379055542691,479.86663448061006,7.4182146187712306,85.96510610900755,51.908225403761378,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,487.28484909938129,487.28484909938129,51.908225403761378,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:32,4452,0,246.62757944411456,241.09802998840564,487.72560943252017,487.72560943252017,487.72560943252017,487.72560943252017,86.403338982599905,85.513524340161823,480.48363842460213,7.241971007918039,85.958431661380871,51.916581288472649,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,487.72560943252017,487.72560943252017,51.916581288472649,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:33,4453,0,246.39645182690461,241.75158136337501,488.1480331902797,488.1480331902797,488.1480331902797,488.1480331902797,86.396950012426544,85.506660771392532,481.17341649371087,6.9746166965687735,85.951805391909531,51.918583306770245,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,488.1480331902797,488.1480331902797,51.918583306770245,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:34,4454,0,246.14069019575285,242.40956240960764,488.55025260536047,488.55025260536047,488.55025260536047,488.55025260536047,86.390655179637633,85.499793692849693,481.92591091022126,6.6243416951391509,85.945224436243663,51.914351310568243,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,488.55025260536047,488.55025260536047,51.914351310568243,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:35,4455,0,245.86083894011853,243.06956097034509,488.93039991046362,488.93039991046362,488.93039991046362,488.93039991046362,86.384443411918681,85.492928448148191,482.73106389641862,6.1993360140449454,85.938685930033444,51.904005151780737,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,488.93039991046362,488.93039991046362,51.904005151780737,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:36,4456,0,245.55744244946092,243.72916488882916,489.28660733829008,489.28660733829008,489.28660733829008,489.28660733829008,86.378303636954939,85.48607038090293,483.57881767458815,5.7077896637018739,85.932187008928935,51.887664682321819,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,489.28660733829008,489.28660733829008,51.887664682321819,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:37,4457,0,245.23104511323936,244.38596200830128,489.61700712154072,489.61700712154072,489.61700712154072,489.61700712154072,86.372224782431857,85.47922483472874,484.45911446701496,5.1578926545257104,85.925724808580284,51.865449754105569,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,489.61700712154072,489.61700712154072,51.865449754105569,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:38,4458,0,244.88219132091305,245.03754017200336,489.91973149291641,489.91973149291641,489.91973149291641,489.91973149291641,86.366195776034772,85.472397153240522,485.36189649598407,4.5578349969323435,85.919296464637654,51.83748021904605,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,489.91973149291641,489.91973149291641,51.83748021904605,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:39,4459,0,244.5114254619412,245.6814872231769,490.19291268511807,490.19291268511807,490.19291268511807,490.19291268511807,86.360205545449062,85.465592680053163,486.27710598378081,3.9158067013373734,85.91289911275112,51.803875929057391,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,490.19291268511807,490.19291268511807,51.803875929057391,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:40,4460,0,244.11929192578319,246.31539100506359,490.4346829308468,490.4346829308468,490.4346829308468,490.4346829308468,86.354243018360094,85.458816758781538,487.19468515269023,3.2399977781565208,85.906529888570816,51.764756736053656,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,490.4346829308468,490.4346829308468,51.764756736053656,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:41,4461,0,243.70633510189825,246.93683936090517,490.64317446280336,490.64317446280336,490.64317446280336,490.64317446280336,86.348297122453289,85.452074733040533,488.10457622499752,2.5385982378058429,85.900185927746918,51.720242491948923,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,490.64317446280336,490.64317446280336,51.720242491948923,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:42,4462,0,243.27309937974559,247.5434201339431,490.81651951368872,490.81651951368872,490.81651951368872,490.81651951368872,86.342356785413969,85.445371946444993,488.99672142298795,1.819798090700772,85.893864365929474,51.670453048657272,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,490.81651951368872,490.81651951368872,51.670453048657272,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:43,4463,0,242.82012914878447,248.13272116741928,490.95285031620375,490.95285031620375,490.95285031620375,490.95285031620375,86.336410934927514,85.438713742609849,489.8610629689465,1.0917873472572523,85.887562338768703,51.61550825809281,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,490.95285031620375,490.95285031620375,51.61550825809281,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:44,4464,0,242.34796879847431,248.70233030457516,491.05029910304944,491.05029910304944,491.05029910304944,491.05029910304944,86.330448498679303,85.432105465149974,490.6875430851585,0.3627560178909448,85.881276981914624,51.555527972169614,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,491.05029910304944,491.05029910304944,51.555527972169614,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:45,4465,0,241.8571627182742,249.24983538865251,491.10699810692682,491.10699810692682,491.10699810692682,491.10699810692682,86.324458404354701,85.425552457680197,491.46610399390903,-0.35910588698231999,85.875005431017456,51.490632042801757,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,491.10699810692682,491.10699810692682,51.490632042801757,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:46,4466,0,241.34825529764356,249.77282426289304,491.1210795605366,491.1210795605366,491.1210795605366,491.1210795605366,86.318429579639101,85.419060063815422,492.18668791748337,-1.0656083569467685,85.868744821727262,51.420940321903352,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,491.1210795605366,491.1210795605366,51.420940321903352,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:47,4467,0,240.8217909260415,250.26888477053825,491.09067569657975,491.09067569657975,491.09067569657975,491.09067569657975,86.312350952217869,85.412633627170564,492.83923707816655,-1.7485613815867964,85.862492289694202,51.34657266138845,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,491.09067569657975,491.09067569657975,51.34657266138845,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:48,4468,0,240.27831399292737,250.73560475482995,491.01391874775726,491.01391874775726,491.01391874775726,491.01391874775726,86.306211449776384,85.406278491360453,493.41369369824361,-2.3997749504862891,85.856244970568412,51.267648913171165,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,491.01391874775726,491.01391874775726,51.267648913171165,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:49,4469,0,239.71836888776048,251.17057205900969,490.88894094677016,490.88894094677016,490.88894094677016,490.88894094677016,86.299999999999983,85.400000000000006,493.89999999999998,-3.0110590532298147,85.84999999999998,51.184288929165561,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,490.88894094677016,490.88894094677016,51.184288929165561,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:50,4470,0,239.14250000000001,251.57137452631912,490.7138745263191,490.7138745263191,490.7138745263191,490.7138745263191,86.293708297895748,85.393800763768596,494.29072288299602,-3.5768483566768623,85.843754530832172,51.096579308931112,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,490.7138745263191,490.7138745263191,51.096579308931112,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:51,4471,0,238.55175700628376,251.93559999999999,490.48735700628379,490.48735700628379,490.48735700628379,490.48735700628379,86.287339107757248,85.387672461603685,494.58892795589298,-4.1015709496092541,85.837505784680459,51.00447364260873,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,490.48735700628379,490.48735700628379,51.00447364260873,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:52,4472,0,237.94921073196389,252.26154388756609,490.21075461953001,490.21075461953001,490.21075461953001,490.21075461953001,86.280897961199813,85.381604039507238,494.800305504628,-4.5895508850979922,85.831251000353504,50.908019924308576,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,490.21075461953001,490.21075461953001,50.908019924308576,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:53,4473,0,237.33843728957089,252.55033185361984,489.8887691431907,489.8887691431907,489.8887691431907,489.8887691431907,86.274390389838658,85.375584443481259,494.93054581513752,-5.0417766719468204,85.824987416659951,50.807776773436309,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,489.8887691431907,489.8887691431907,50.807776773436309,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:54,4474,0,236.72301279163523,252.80379712703584,489.52680991867112,489.52680991867112,489.52680991867112,489.52680991867112,86.267821925289084,85.369602619527697,494.98533917335823,-5.4585292546871642,85.818712272408391,50.704430465721387,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,489.52680991867112,489.52680991867112,50.704430465721387,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:55,4475,0,236.10651335068761,253.02377293668872,489.13028628737624,489.13028628737624,489.13028628737624,489.13028628737624,86.261198099166407,85.36364751364853,494.97037586522714,-5.8400895778507902,85.812422806407469,50.598667276893323,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,489.13028628737624,489.13028628737624,50.598667276893323,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:56,4476,0,235.49251507925848,253.21209251145305,488.70460759071153,488.70460759071153,488.70460759071153,488.70460759071153,86.25452444308587,85.357708071845721,494.89134617668071,-6.186738585969124,85.806116257465789,50.491173482681617,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,488.70460759071153,488.70460759071153,50.491173482681617,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:57,4477,0,234.88459408987853,253.37058908020344,488.25518317008198,488.25518317008198,488.25518317008198,488.25518317008198,86.247806488662718,85.351773240121261,494.7539403936558,-6.4987572235738185,85.799789864391983,50.38263535881579,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,488.25518317008198,488.25518317008198,50.38263535881579,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:58,4478,0,234.28632649507824,253.50109587181456,487.78742236689283,487.78742236689283,487.78742236689283,487.78742236689283,86.241049767512294,85.345831964477142,494.56384880208901,-6.7764264351962993,85.793440865994711,50.273739181025284,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,487.78742236689283,487.78742236689283,50.273739181025284,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:14:59,4479,0,233.70128840738823,253.60544611516087,487.30673452254922,487.30673452254922,487.30673452254922,487.30673452254922,86.234259811249828,85.339873190915313,494.32676168791738,-7.0200271653682194,85.787066501082563,50.165171225039643,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,487.30673452254922,487.30673452254922,50.165171225039643,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:00,4480,0,233.13305593933904,253.68547303911703,486.81852897845607,486.81852897845607,486.81852897845607,486.81852897845607,86.227442151490592,85.333885865437722,494.04836933707736,-7.2298403586212308,85.780664008464171,50.057617766588336,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,486.81852897845607,486.81852897845607,50.057617766588336,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:01,4481,0,232.58520520346119,253.74300987255776,486.32821507601898,486.32821507601898,486.32821507601898,486.32821507601898,86.220602319849903,85.32785893404639,493.73436203550591,-7.4061469594869314,85.774230626948139,49.951765081400886,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,486.32821507601898,486.32821507601898,49.951765081400886,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:02,4482,0,232.06131231228537,253.77988984435757,485.84120215664291,485.84120215664291,485.84120215664291,485.84120215664291,86.213745847943031,85.321781342743279,493.39043006913943,-7.5492279124965762,85.767763595343155,49.84829944520677,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,485.84120215664291,485.84120215664291,49.84829944520677,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:03,4483,0,231.56495337834201,253.79794618339096,485.362899561733,485.362899561733,485.362899561733,485.362899561733,86.206878267385179,85.315642037530367,493.0222637239151,-7.6593641621820989,85.76126015245778,49.747907133735481,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,485.362899561733,485.362899561733,49.747907133735481,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:04,4484,0,231.09970451416169,253.79901211853277,484.89871663269446,484.89871663269446,484.89871663269446,484.89871663269446,86.200005109791732,85.309429964409603,492.63555328576928,-7.7368366530748736,85.75471753710066,49.651274422716526,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,484.89871663269446,484.89871663269446,49.651274422716526,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:05,4485,0,230.66914183227519,253.7849208786574,484.45406271093253,484.45406271093253,484.45406271093253,484.45406271093253,86.193131906777907,85.303134069382978,492.23598904063886,-7.7819263297062653,85.748132988080442,49.559087587879411,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,484.45406271093253,484.45406271093253,49.559087587879411,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:06,4486,0,230.2768414452128,253.75750569263951,484.03434713785231,484.03434713785231,484.03434713785231,484.03434713785231,86.186264189958976,85.296743298452455,491.82926127446063,-7.7949141366083268,85.741503744205716,49.472032904953608,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,484.03434713785231,484.03434713785231,49.472032904953608,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:07,4487,0,229.92637946550519,253.71859978935373,483.64497925485887,483.64497925485887,483.64497925485887,483.64497925485887,86.179407490950211,85.290246597620012,491.42106027317112,-7.7760810183121967,85.734827044285097,49.390796649668637,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,483.64497925485887,483.64497925485887,49.390796649668637,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:08,4488,0,229.62133200568292,253.67003639767464,483.29136840335758,483.29136840335758,483.29136840335758,483.29136840335758,86.172567341366914,85.283632912887654,491.01707632270728,-7.725707919349702,85.728100127127291,49.316065097753977,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,483.29136840335758,483.29136840335758,49.316065097753977,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:09,4489,0,229.36527517827665,253.61364874647683,482.97892392475342,482.97892392475342,482.97892392475342,482.97892392475342,86.165749272824371,85.276891190257317,490.62299970900574,-7.6440757842523217,85.72132023154083,49.248524524939157,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,482.97892392475342,482.97892392475342,49.248524524939157,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:10,4490,0,229.16178509581681,253.55127006463491,482.71305516045169,482.71305516045169,482.71305516045169,482.71305516045169,86.158958816937812,85.270010375730976,490.24452071800329,-7.5314655575515408,85.714484596334387,49.188861206953639,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,482.71305516045169,482.71305516045169,49.188861206953639,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:11,4491,0,229.01443787083409,253.48473358102359,482.49917145185759,482.49917145185759,482.49917145185759,482.49917145185759,86.152201505322566,85.26297941531061,489.8873296356366,-7.3881581837790113,85.707590460316595,49.137761419526925,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,482.49917145185759,482.49917145185759,49.137761419526925,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:12,4492,0,228.9268096158589,253.41587252451728,482.34268214037616,482.34268214037616,482.34268214037616,482.34268214037616,86.145482869593863,85.255787254998225,489.55711674784254,-7.2144346074663295,85.70063506229603,49.095911438388526,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,482.34268214037616,482.34268214037616,49.095911438388526,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:13,4493,0,228.90247644342196,253.34652012399081,482.24899656741275,482.24899656741275,482.24899656741275,482.24899656741275,86.138808441367004,85.24842284079574,489.25957234055761,-7.0105757731449216,85.693615641081394,49.063997539267937,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,482.24899656741275,482.24899656741275,49.063997539267937,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:14,4494,0,228.94501446605369,253.27850960831844,482.22352407437211,482.22352407437211,482.22352407437211,482.22352407437211,86.132183752257262,85.240875118705191,489.00038669971877,-6.7768626253466655,85.686529435481233,49.042705997894643,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,482.22352407437211,482.22352407437211,49.042705997894643,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:15,4495,0,229.05799979628483,253.21367420637512,482.27167400266001,482.27167400266001,482.27167400266001,482.27167400266001,86.125614333879923,85.23313303472851,488.7852501112626,-6.5135761086026491,85.67937368430421,49.032723089998143,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,482.27167400266001,482.27167400266001,49.032723089998143,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
voyage_058,7月18日08_00_7月18日12_00.xlsx,2024-07-18 09:15:16,4496,0,229.24500854664581,253.15384714703529,482.39885569368101,482.39885569368101,482.39885569368101,482.39885569368101,86.11910571785026,85.225185534867663,488.61985286112582,-6.220997167444807,85.672145626358983,49.034735091307951,device_channel_natural_spline_1s,False,True,7月18日08_00_7月18日12_00.xlsx,482.39885569368101,482.39885569368101,49.034735091307951,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,f4e89c05027a9eb730deccfba5625a5f62b9b12e59925a04453a99a2a2327764,validation
