voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:11,10,5.9865107289778126e-62,-0.017989999450759998,-0.1037801629379338,-0.1217701623886938,-0.1217701623886938,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1217701623886938,-0.1217701623886938,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:12,11,6.3379186991815516e-62,-0.017989999417234899,-0.1038047164018943,-0.1217947158191293,-0.1217947158191293,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1217947158191293,-0.1217947158191293,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:13,12,6.6390257273282959e-62,-0.017989999387989699,-0.10382859477161691,-0.12181859415960659,-0.12181859415960659,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12181859415960659,-0.12181859415960659,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:14,13,6.8856400682466243e-62,-0.017989999363380901,-0.1038517366748981,-0.121841736038279,-0.121841736038279,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.121841736038279,-0.121841736038279,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:15,14,7.0735699767651241e-62,-0.0179899993437652,-0.1038740807395344,-0.1218640800832996,-0.1218640800832996,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1218640800832996,-0.1218640800832996,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:16,15,7.1986237077123802e-62,-0.017989999329499198,-0.1038955655933224,-0.1218855649228217,-0.1218855649228217,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1218855649228217,-0.1218855649228217,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:17,16,7.2566095159169729e-62,-0.017989999320939601,-0.1039161298640587,-0.1219061291849983,-0.1219061291849983,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1219061291849983,-0.1219061291849983,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:18,17,7.2433356562074879e-62,-0.017989999318443101,-0.1039357121795398,-0.1219257114979829,-0.1219257114979829,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1219257114979829,-0.1219257114979829,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:19,18,7.1546103834125066e-62,-0.017989999322366199,-0.1039542511675622,-0.12194425048992839,-0.12194425048992839,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12194425048992839,-0.12194425048992839,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:20,19,6.9862419523606171e-62,-0.0179899993330657,-0.1039716854559225,-0.12196168478898819,-0.12196168478898819,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12196168478898819,-0.12196168478898819,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:21,20,6.7340386178803992e-62,-0.017989999350898199,-0.1039879536724172,-0.12197795302331541,-0.12197795302331541,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12197795302331541,-0.12197795302331541,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:22,21,6.3938086348004375e-62,-0.017989999376220301,-0.1040029944448429,-0.1219929938210632,-0.1219929938210632,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1219929938210632,-0.1219929938210632,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:23,22,5.9613602579493152e-62,-0.017989999409388599,-0.1040167464009962,-0.1220067458103849,-0.1220067458103849,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220067458103849,-0.1220067458103849,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:24,23,5.432501742155617e-62,-0.017989999450759998,-0.1040291481686736,-0.1220191476194336,-0.1220191476194336,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220191476194336,-0.1220191476194336,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:25,24,4.8030413422479251e-62,-0.017989999500690902,-0.1040401383756716,-0.12203013787636249,-0.12203013787636249,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12203013787636249,-0.12203013787636249,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:26,25,4.0687873130548251e-62,-0.017989999559537999,-0.1040496556497868,-0.1220396552093249,-0.1220396552093249,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220396552093249,-0.1220396552093249,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:27,26,3.2255479094048955e-62,-0.017989999627658002,-0.1040576386188158,-0.1220476382464739,-0.1220476382464739,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220476382464739,-0.1220476382464739,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:28,27,2.2691313861267286e-62,-0.0179899997054076,-0.104064025910555,-0.12205402561596269,-0.12205402561596269,0,0,,,,,,,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12205402561596269,-0.12205402561596269,,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:29,28,1.1953459980489011e-62,-0.017989999793143301,-0.1040687561528011,-0.1220587559459444,-0.1220587559459444,0,0,97.799999999999997,97.900000000000006,1.536e-06,-0.12206029194594439,97.849999999999994,-3.1178789433029136e-15,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220587559459444,-0.1220587559459444,-3.1178789433029136e-15,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:30,29,0,-0.017989999891221901,-0.1040717679733506,-0.1220617678645725,-0.1220617678645725,0,0,97.799999999999997,97.900000000000006,1.5014691126493356e-06,-0.12206326933368521,97.849999999999994,-1.2606508060788871e-16,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220617678645725,-0.1220617678645725,-1.2606508060788871e-16,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:31,30,-1.3169066080199763e-62,-0.017989999999999898,-0.104073,-0.122063,-0.122063,0,0,97.799999999999997,97.900000000000006,1.4669978307759841e-06,-0.1220644669978307,97.849999999999994,3.022657506149733e-15,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.122063,-0.122063,3.022657506149733e-15,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:32,31,-2.7386068453253611e-62,-0.0179900001194482,-0.1040724124920086,-0.1220624126114568,-0.1220624126114568,0,0,97.799999999999997,97.900000000000006,1.432645759857257e-06,-0.1220638452572167,97.849999999999994,6.3181683119270454e-15,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220624126114568,-0.1220624126114568,6.3181683119270454e-15,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:33,32,-4.2441419860590733e-62,-0.017990000247993802,-0.1040700522344865,-0.12206005248248029,-0.12206005248248029,0,0,97.799999999999997,97.900000000000006,1.3984725053704682e-06,-0.1220614509549857,97.849999999999994,9.7273083173217527e-15,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12206005248248029,-0.12206005248248029,9.7273083173217527e-15,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:34,33,-5.8125533043640336e-62,-0.017990000383677901,-0.1040659876440065,-0.1220559880276844,-0.1220559880276844,0,0,97.799999999999997,97.900000000000006,1.3645376727929292e-06,-0.1220573525653572,97.849999999999994,1.3211158874341719e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220559880276844,-0.1220559880276844,1.3211158874341719e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:35,34,-7.4228820743831555e-62,-0.0179900005245416,-0.1040602871371414,-0.1220502876616831,-0.1220502876616831,0,0,97.799999999999997,97.900000000000006,1.3309008676019532e-06,-0.1220516185625507,97.849999999999994,1.6730801334994803e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220502876616831,-0.1220502876616831,1.6730801334994803e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:36,35,-9.0541695702593596e-62,-0.017990000668626299,-0.104053019130464,-0.12204301979909039,-0.12204301979909039,0,0,97.799999999999997,97.900000000000006,1.2976216952748526e-06,-0.1220443174207857,97.849999999999994,2.0247317051288873e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12204301979909039,-0.12204301979909039,2.0247317051288873e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:37,36,-1.0685457066135559e-61,-0.017990000813972999,-0.10404425204054719,-0.1220342528545202,-0.1220342528545202,0,0,97.799999999999997,97.900000000000006,1.2647597612889397e-06,-0.1220355176142815,97.849999999999994,2.372178737523177e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220342528545202,-0.1220342528545202,2.372178737523177e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:38,37,-1.2295785836154685e-61,-0.017990000958622899,-0.1040340542839637,-0.1220240552425866,-0.1220240552425866,0,0,97.799999999999997,97.900000000000006,1.2323746711215272e-06,-0.1220252876172578,97.849999999999994,2.7115293658831388e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1220240552425866,-0.1220240552425866,2.7115293658831388e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:39,38,-1.3864197154459644e-61,-0.017990001100617301,-0.1040224942772864,-0.12201249537790371,-0.12201249537790371,0,0,97.799999999999997,97.900000000000006,1.200526030249928e-06,-0.12201369590393391,97.849999999999994,3.0388917254095565e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12201249537790371,-0.12201249537790371,3.0388917254095565e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:40,39,-1.5369732295193356e-61,-0.0179900012379972,-0.10400964043708789,-0.1219996416750852,-0.1219996416750852,0,0,97.799999999999997,97.900000000000006,1.1692734441514535e-06,-0.1220008109485294,97.849999999999994,3.3503739513032166e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1219996416750852,-0.1219996416750852,3.3503739513032166e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:41,40,-1.679143253249874e-61,-0.017990001368804,-0.1039955611799413,-0.1219855625487453,-0.1219855625487453,0,0,97.799999999999997,97.900000000000006,1.1386765183034179e-06,-0.1219867012252636,97.849999999999994,3.6420841787649055e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1219855625487453,-0.1219855625487453,3.6420841787649055e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:42,41,-1.8108339140518723e-61,-0.017990001491078701,-0.1039803249224192,-0.121970326413498,-0.121970326413498,0,0,97.799999999999997,97.900000000000006,1.108794858183133e-06,-0.1219714352083562,97.849999999999994,3.91013054299541e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.121970326413498,-0.121970326413498,3.91013054299541e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:43,42,-1.9299493393396207e-61,-0.017990001602862699,-0.10396400008109449,-0.1219540016839572,-0.1219540016839572,0,0,97.799999999999997,97.900000000000006,1.0796880692679113e-06,-0.1219550813720264,97.849999999999994,4.1506211791955151e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1219540016839572,-0.1219540016839572,4.1506211791955151e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:44,43,-2.034393656527412e-61,-0.0179900017021969,-0.1039466550725399,-0.1219366567747369,-0.1219366567747369,0,0,97.799999999999997,97.900000000000006,1.0514157570350647e-06,-0.1219377081904939,97.849999999999994,4.3596642225660071e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1219366567747369,-0.1219366567747369,4.3596642225660071e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:45,44,-2.1220709930295372e-61,-0.017990001787122699,-0.10392835831332831,-0.1219183601004511,-0.1219183601004511,0,0,97.799999999999997,97.900000000000006,1.0240375269619067e-06,-0.12191938413797811,97.849999999999994,4.5333678083076736e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.1219183601004511,-0.1219183601004511,4.5333678083076736e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:46,45,-2.1908854762602892e-61,-0.017990001855681201,-0.10390917822003259,-0.12189918007571381,-0.12189918007571381,0,0,97.799999999999997,97.900000000000006,9.9761298452575025e-07,-0.1219001776886984,97.849999999999994,4.6678400716212982e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12189918007571381,-0.12189918007571381,4.6678400716212982e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
voyage_043,6月11日08_00_6月11日11_00.xlsx,2024-06-11 08:00:47,46,-2.23874123363396e-61,-0.0179900019059137,-0.1038891832092254,-0.12187918511513909,-0.12187918511513909,0,0,97.799999999999997,97.900000000000006,9.722017352039067e-07,-0.12188015731687429,97.849999999999994,4.7591891477076692e-14,device_channel_natural_spline_1s,False,True,6月11日08_00_6月11日11_00.xlsx,-0.12187918511513909,-0.12187918511513909,4.7591891477076692e-14,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,73ebff29e24a35806698f8ecf9257ef440412a9fb3d1b757fa83567a7dbd12c2,train
