voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:09,1433,0,1.4414862433561859,1.5017915562471182,2.9432777996033042,2.9432777996033042,2.9432777996033042,2.9432777996033042,97.877108552415066,97.049097671502722,2.993763084316877,-0.050485284713573199,97.463103111958901,3.3862017920404552,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,2.9432777996033042,2.9432777996033042,3.3862017920404552,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:10,1434,0,1.4714500613346408,1.5326589274115991,3.00410898874624,3.00410898874624,3.00410898874624,3.00410898874624,97.876647925184642,97.050012745696023,3.0547751722654688,-0.050666183519229198,97.463330335440318,3.4550353594994689,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.00410898874624,3.00410898874624,3.4550353594994689,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:11,1435,0,1.5016607761186238,1.5637845664708978,3.0654453425895216,3.0654453425895216,3.0654453425895216,3.0654453425895216,97.876183696865837,97.050932344397836,3.1162920520442214,-0.050846709454700198,97.463558020631837,3.5244224770213415,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.0654453425895216,3.0654453425895216,3.5244224770213415,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:12,1436,0,1.5321167045919577,1.5951668149116094,3.1272835195035662,3.1272835195035662,3.1272835195035662,3.1272835195035662,97.875715896238873,97.051856354103549,3.1783105074349041,-0.051026987931336899,97.463786125171197,3.5943590766817146,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.1272835195035662,3.1272835195035662,3.5943590766817146,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:13,1437,0,1.5628161636384648,1.6268040142203275,3.1896201778587923,3.1896201778587923,3.1896201778587923,3.1896201778587923,97.875244552083771,97.052784661308493,3.2408273222192849,-0.051207144360492597,97.464014606696139,3.6648410905562199,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.1896201778587923,3.1896201778587923,3.6648410905562199,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:14,1438,0,1.5937574701419703,1.6586945058836475,3.2524519760256174,3.2524519760256174,3.2524519760256174,3.2524519760256174,97.874769693180653,97.053717152508,3.3038392801791354,-0.051387304153517499,97.464243422844319,3.7358644507204968,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.2524519760256174,3.2524519760256174,3.7358644507204968,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:15,1439,0,1.6249389409862969,1.6908366313881624,3.3157755723744597,3.3157755723744597,3.3157755723744597,3.3157755723744597,97.874291348309598,97.054653714197471,3.3673431650962238,-0.051567592721764401,97.46447253125352,3.8074250892501791,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.3157755723744597,3.3157755723744597,3.8074250892501791,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:16,1440,0,1.6563588930552655,1.7232287322204676,3.3795876252757333,3.3795876252757333,3.3795876252757333,3.3795876252757333,97.873809546250683,97.055594232872295,3.4313357607523205,-0.051748135476587097,97.464701889561468,3.8795189382209041,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.3795876252757333,3.3795876252757333,3.8795189382209041,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:17,1441,0,1.6880156432327018,1.7558691498671573,3.4438847930998597,3.4438847930998597,3.4438847930998597,3.4438847930998597,97.873324315784004,97.056538595027718,3.4958138509291961,-0.051929057829336697,97.464931455405889,3.9521419297083078,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.4438847930998597,3.4438847930998597,3.9521419297083078,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:18,1442,0,1.7199075084024282,1.788756225814826,3.5086637342172544,3.5086637342172544,3.5086637342172544,3.5086637342172544,97.872835685689694,97.057486687159198,3.5607742194086174,-0.052110485191363402,97.465161186424453,4.0252899957880279,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.5086637342172544,3.5086637342172544,4.0252899957880279,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:19,1443,0,1.7520328054482679,1.821888301550068,3.5739211069983363,3.5739211069983363,3.5739211069983363,3.5739211069983363,97.872343684747804,97.05843839576201,3.6262136499723576,-0.052292542974021299,97.465391040254914,4.0989590685356987,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.5739211069983363,3.5739211069983363,4.0989590685356987,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:20,1444,0,1.7843898512540437,1.8552637185594776,3.6396535698135217,3.6396535698135217,3.6396535698135217,3.6396535698135217,97.871848341738428,97.0593936073316,3.6921289264021842,-0.052475356588662397,97.465620974535014,4.1731450800269583,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.6396535698135217,3.6396535698135217,4.1731450800269583,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:21,1445,0,1.8169769627035799,1.8888808183296495,3.70585778103323,3.70585778103323,3.70585778103323,3.70585778103323,97.871349685441629,97.060352208363227,3.7585168324798657,-0.052659051446635997,97.465850946902435,4.2478439623374404,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.70585778103323,3.70585778103323,4.2478439623374404,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:22,1446,0,1.8497924566806976,1.9227379423471784,3.7725303990278758,3.7725303990278758,3.7725303990278758,3.7725303990278758,97.870847744637572,97.061314085352322,3.8253741519871758,-0.052843752959299502,97.466080914994947,4.3230516475427851,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.7725303990278758,3.7725303990278758,4.3230516475427851,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:23,1447,0,1.8828346500692217,1.956833432098658,3.8396680821678801,3.8396680821678801,3.8396680821678801,3.8396680821678801,97.870342548106265,97.062279124794202,3.892697668705881,-0.0530295865380008,97.466310836450234,4.3987640677186244,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.8396680821678801,3.8396680821678801,4.3987640677186244,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:24,1448,0,1.9161018597529755,1.9911656290706832,3.9072674888236585,3.9072674888236585,3.9072674888236585,3.9072674888236585,97.8698341246279,97.063247213184226,3.9604841664177495,-0.053216677594091398,97.466540668906063,4.4749771549405981,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.9072674888236585,3.9072674888236585,4.4749771549405981,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:25,1449,0,1.9495924026157805,2.0257328747498482,3.9753252773656289,3.9753252773656289,3.9753252773656289,3.9753252773656289,97.869322502982484,97.064218237017769,4.028730428904554,-0.053405151538926401,97.46677037000012,4.5516868412843401,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,3.9753252773656289,3.9753252773656289,4.5516868412843401,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:26,1450,0,1.983304595541461,2.060533510622748,4.043838106164209,4.043838106164209,4.043838106164209,4.043838106164209,97.868807711950112,97.065192082790162,4.0974332399480655,-0.0535951337838564,97.466999897370144,4.6288890588254876,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.043838106164209,4.043838106164209,4.6288890588254876,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:27,1451,0,2.0172367554138404,2.0955658781759752,4.1128026335898156,4.1128026335898156,4.1128026335898156,4.1128026335898156,97.868289780310917,97.066168636996807,4.1665893833300496,-0.053786749740234001,97.467229208653862,4.7065797396396771,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.1128026335898156,4.1128026335898156,4.7065797396396771,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:28,1452,0,2.0513871991167414,2.1308283188961266,4.1822155180128684,4.1822155180128684,4.1822155180128684,4.1822155180128684,97.86776873684498,97.067147786132963,4.2361956428322793,-0.053980124819410003,97.467458261488957,4.784754815802545,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.1822155180128684,4.1822155180128684,4.784754815802545,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:29,1453,0,2.0857542435339886,2.1663191742697951,4.2520734178037838,4.2520734178037838,4.2520734178037838,4.2520734178037838,97.867244610332349,97.068129416694092,4.30624880223652,-0.054175384432736097,97.467687013513213,4.8634102193897277,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.2520734178037838,4.2520734178037838,4.8634102193897277,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:30,1454,0,2.1203362055494015,2.2020367857835761,4.322372991332978,4.322372991332978,4.322372991332978,4.322372991332978,97.866717429553205,97.069113415175494,4.3767456453245455,-0.054372653991567398,97.467915422364342,4.9425418824768599,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.322372991332978,4.322372991332978,4.9425418824768599,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:31,1455,0,2.1551314020468069,2.2379794949240623,4.3931108969708692,4.3931108969708692,4.3931108969708692,4.3931108969708692,97.866187223287525,97.070099668072544,4.4476829558781237,-0.054572058907254403,97.468143445680028,5.0221457371395797,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.3931108969708692,4.3931108969708692,5.0221457371395797,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:32,1456,0,2.1901381499100281,2.27414564317785,4.464283793087878,4.464283793087878,4.464283793087878,4.464283793087878,97.865654020315489,97.071088061880559,4.5190575176790251,-0.054773724591147002,97.46837104109801,5.1022177154535218,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.464283793087878,4.464283793087878,5.1022177154535218,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:33,1457,0,2.2253547660228845,2.3105335720315328,4.5358883380544164,4.5358883380544164,4.5358883380544164,4.5358883380544164,97.865117849417118,97.07207848309497,4.5908661145090175,-0.054977776454600197,97.468598166256029,5.1827537494943243,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.5358883380544164,4.5358883380544164,5.1827537494943243,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:34,1458,0,2.2607795672692026,2.347141622971705,4.6079211902409085,4.6079211902409085,4.6079211902409085,4.6079211902409085,97.864578739372604,97.073070818211079,4.6631055301498723,-0.055184339908963702,97.468824778791841,5.263749771337622,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.6079211902409085,4.6079211902409085,5.263749771337622,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:35,1459,0,2.2964108705328043,2.3839681374849611,4.6803790080177663,4.6803790080177663,4.6803790080177663,4.6803790080177663,97.864036718961927,97.074064953724246,4.7357725483833608,-0.055393540365594497,97.469050836343072,5.3452017130590521,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.6803790080177663,4.6803790080177663,5.3452017130590521,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:36,1460,0,2.332246992697514,2.4210114570578969,4.7532584497554105,4.7532584497554105,4.7532584497554105,4.7532584497554105,97.863491816965251,97.075060776129845,4.8088639529912482,-0.055605503235836899,97.469276296547548,5.4271055067342493,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.7532584497554105,4.7532584497554105,5.4271055067342493,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:37,1461,0,2.3682862506471527,2.458269923177105,4.8265561738242573,4.8265561738242573,4.8265561738242573,4.8265561738242573,97.862944062162626,97.076058171923179,4.8823765277553068,-0.055820353931048602,97.469501117042924,5.5094570844388517,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.8265561738242573,4.8265561738242573,5.5094570844388517,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:38,1462,0,2.404526961265546,2.4957418773291802,4.9002688385947275,4.9002688385947275,4.9002688385947275,4.9002688385947275,97.862393483334159,97.077057027599693,4.9563070564573071,-0.056038217862580397,97.469725255466912,5.5922523782484959,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.9002688385947275,4.9002688385947275,5.5922523782484959,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:39,1463,0,2.4409674414365155,2.5334256610007166,4.9743931024372321,4.9743931024372321,4.9743931024372321,4.9743931024372321,97.861840109259973,97.078057229654661,5.0306523228790159,-0.056259220441783699,97.46994866945731,5.6754873202388163,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,4.9743931024372321,4.9743931024372321,5.6754873202388163,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:40,1464,0,2.4776060080438853,2.5713196156783105,5.0489256237221962,5.0489256237221962,5.0489256237221962,5.0489256237221962,97.86128396872013,97.079058664583485,5.1054091108022064,-0.056483487080010102,97.4701713166518,5.7591578424854495,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.0489256237221962,5.0489256237221962,5.7591578424854495,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:41,1465,0,2.5144409779714776,2.6094220828485537,5.1238630608200317,5.1238630608200317,5.1238630608200317,5.1238630608200317,97.860725090494682,97.080061218881468,5.1805742040086447,-0.056711143188612902,97.470393154688082,5.8432598770640336,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.1238630608200317,5.1238630608200317,5.8432598770640336,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:42,1466,0,2.5514706681031161,2.6477314039980424,5.1992020721011594,5.1992020721011594,5.1992020721011594,5.1992020721011594,97.860163503363808,97.081064779044084,5.2561443862801038,-0.056942314178945297,97.470614141203924,5.9277893560502033,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.1992020721011594,5.1992020721011594,5.9277893560502033,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:43,1467,0,2.5886933953226232,2.6862459206133704,5.2749393159359936,5.2749393159359936,5.2749393159359936,5.2749393159359936,97.859599236107499,97.082069231566521,5.3321164413983499,-0.057177125462356301,97.470834233837024,6.0127422115195932,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.2749393159359936,5.2749393159359936,6.0127422115195932,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:44,1468,0,2.6261074765138237,2.7249639741811329,5.3510714506949562,5.3510714506949562,5.3510714506949562,5.3510714506949562,97.859032317505921,97.083074462944282,5.4084871531451535,-0.057415702450198197,97.471053390225123,6.0981143755478442,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.3510714506949562,5.3510714506949562,6.0981143755478442,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:45,1469,0,2.6637112285605391,2.7638839061879228,5.4275951347484606,5.4275951347484606,5.4275951347484606,5.4275951347484606,97.858462776339167,97.084080359672626,5.4852533053022885,-0.057658170553827,97.471271568005903,6.18390178021059,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.4275951347484606,5.4275951347484606,6.18390178021059,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:46,1470,0,2.7015029683465936,2.8030040581203362,5.5045070264669294,5.5045070264669294,5.5045070264669294,5.5045070264669294,97.857890641387229,97.08508680824697,5.5624116816515201,-0.057904655184590703,97.471488724817121,6.2701003575834644,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.5045070264669294,5.5045070264669294,6.2701003575834644,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:47,1471,0,2.7394810127558098,2.842322771464965,5.5818037842207753,5.5818037842207753,5.5818037842207753,5.5818037842207753,97.857315941430329,97.08609369516266,5.6399590659746188,-0.058155281753843498,97.471704818296502,6.3567060397421082,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.5818037842207753,5.5818037842207753,6.3567060397421082,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:48,1472,0,2.7776436786720118,2.8818383877084068,5.6594820663804173,5.6594820663804173,5.6594820663804173,5.6594820663804173,97.856738705248489,97.087100906915012,5.7178922420533533,-0.058410175672936,97.471919806081758,6.4437147587621535,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.6594820663804173,5.6594820663804173,6.4437147587621535,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:49,1473,0,2.8159892829790225,2.921549248337254,5.737538531316277,5.737538531316277,5.737538531316277,5.737538531316277,97.856158961621844,97.088108329999386,5.7962079936694959,-0.058669462353218897,97.472133645810644,6.531122446719241,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.737538531316277,5.737538531316277,6.531122446719241,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:50,1474,0,2.8545161425606631,2.9614536948381014,5.8159698373987645,5.8159698373987645,5.8159698373987645,5.8159698373987645,97.855576739330402,97.089115850911227,5.8749031046048152,-0.058933267206050702,97.472346295120829,6.6189250356890037,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.8159698373987645,5.8159698373987645,6.6189250356890037,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:51,1475,0,2.89322257430076,3.001550068697544,5.8947726429983032,5.8947726429983032,5.8947726429983032,5.8947726429983032,97.854992067154342,97.090123356145781,5.95397435864108,-0.059201715642776799,97.472557711650083,6.7071184577470788,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.8947726429983032,5.8947726429983032,6.7071184577470788,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
voyage_028,5月11日08_00_5月11日11_00.xlsx,2024-05-11 08:24:52,1476,0,2.932106895083133,3.0418367114021758,5.9739436064853084,5.9739436064853084,5.9739436064853084,5.9739436064853084,97.854404973873727,97.091130732198465,6.0334185395600617,-0.059474933074753197,97.472767853036089,6.7956986449691019,device_channel_natural_spline_1s,False,True,5月11日08_00_5月11日11_00.xlsx,5.9739436064853084,5.9739436064853084,6.7956986449691019,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,6a0a7ead78463302896362b5758218eb75192ab56dcaecbc7a3cd0e9857a279b,train
