voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:13,10,-3.9286578955939085e-76,-0.031536000000039803,-0.060572384323740402,-0.092108384323780199,-0.092108384323780199,0,0,97.900000000000006,94.400000000000006,2.011894754728594e-06,-0.092110396218535007,96.150000000000006,5.6814737995233142e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108384323780199,-0.092108384323780199,5.6814737995233142e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:14,11,-4.2080836884180247e-76,-0.031536000000042599,-0.060572553908766501,-0.092108553908809093,-0.092108553908809093,0,0,97.900000000000006,94.400000000000006,2.0067520148089395e-06,-0.092110560660823904,96.150000000000006,6.0838264122591221e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108553908809093,-0.092108553908809093,6.0838264122591221e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:15,12,-4.4550980536034918e-76,-0.031536000000045097,-0.060572703823121701,-0.092108703823166799,-0.092108703823166799,0,0,97.900000000000006,94.400000000000006,2.001123941438421e-06,-0.092110704947108199,96.150000000000006,6.4391193546739509e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108703823166799,-0.092108703823166799,6.4391193546739509e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:16,13,-4.6667544977286133e-76,-0.0315360000000472,-0.0605728322785632,-0.092108832278610497,-0.092108832278610497,0,0,97.900000000000006,94.400000000000006,1.9949700901627986e-06,-0.092110827248700594,96.150000000000006,6.7430802876838943e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108832278610497,-0.092108832278610497,6.7430802876838943e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:17,14,-4.8401065273716951e-76,-0.031536000000048997,-0.060572937486848201,-0.092108937486897302,-0.092108937486897302,0,0,97.900000000000006,94.400000000000006,1.9882500165278345e-06,-0.092110925736913804,96.150000000000006,6.9914368722050459e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108937486897302,-0.092108937486897302,6.9914368722050459e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:18,15,-4.9722076491110408e-76,-0.031536000000050302,-0.060573017659734003,-0.092109017659784395,-0.092109017659784395,0,0,97.900000000000006,94.400000000000006,1.98092327607929e-06,-0.092110998583060502,96.150000000000006,7.179916769153506e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092109017659784395,-0.092109017659784395,7.179916769153506e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:19,16,-5.0601113695249537e-76,-0.031536000000051197,-0.0605730710089777,-0.092109071009029,-0.092109071009029,0,0,97.900000000000006,94.400000000000006,1.9729494243629247e-06,-0.092111043958453306,96.150000000000006,7.304247639445365e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092109071009029,-0.092109071009029,7.304247639445365e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:20,17,-5.1008711951917403e-76,-0.031536000000051599,-0.0605730957463365,-0.092109095746388203,-0.092109095746388203,0,0,97.900000000000006,94.400000000000006,1.9642880169245027e-06,-0.092111060034405098,96.150000000000006,7.3601571439967156e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092109095746388203,-0.092109095746388203,7.3601571439967156e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:21,18,-5.0915406326897055e-76,-0.031536000000051502,-0.0605730900835676,-0.092109090083619199,-0.092109090083619199,0,0,97.900000000000006,94.400000000000006,1.9548986093097829e-06,-0.092111044982228496,96.150000000000006,7.343372943723658e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092109090083619199,-0.092109090083619199,7.343372943723658e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:22,19,-5.0291731885971526e-76,-0.031536000000050898,-0.060573052232428301,-0.092109052232479199,-0.092109052232479199,0,0,97.900000000000006,94.400000000000006,1.944740757064528e-06,-0.092110996973236298,96.150000000000006,7.2496226995422815e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092109052232479199,-0.092109052232479199,7.2496226995422815e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:23,20,-4.9108223694923857e-76,-0.031536000000049698,-0.060572980404675597,-0.092108980404725302,-0.092108980404725302,0,0,97.900000000000006,94.400000000000006,1.933774015734499e-06,-0.092110914178741093,96.150000000000006,7.0746340723686886e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108980404725302,-0.092108980404725302,7.0746340723686886e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:24,21,-4.7335416819537107e-76,-0.031536000000047901,-0.060572872812066803,-0.092108872812114703,-0.092108872812114703,0,0,97.900000000000006,94.400000000000006,1.9219579408654562e-06,-0.092110794770055598,96.150000000000006,6.8141347231189675e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108872812114703,-0.092108872812114703,6.8141347231189675e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:25,22,-4.4943846325594317e-76,-0.0315360000000455,-0.0605727276663591,-0.0921087276664046,-0.0921087276664046,0,0,97.900000000000006,94.400000000000006,1.9092520880031615e-06,-0.092110636918492597,96.150000000000006,6.4638523127092142e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.0921087276664046,-0.0921087276664046,6.4638523127092142e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:26,23,-4.1904047278878528e-76,-0.031536000000042398,-0.060572543179309601,-0.092108543179352104,-0.092108543179352104,0,0,97.900000000000006,94.400000000000006,1.8956160126933769e-06,-0.092110438795364805,96.150000000000006,6.0195145020555277e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108543179352104,-0.092108543179352104,6.0195145020555277e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:27,24,-3.8186554745172793e-76,-0.031536000000038603,-0.060572317562675698,-0.092108317562714398,-0.092108317562714398,0,0,97.900000000000006,94.400000000000006,1.8810092704818631e-06,-0.092110198571984894,96.150000000000006,5.4768489520739963e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108317562714398,-0.092108317562714398,5.4768489520739963e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:28,25,-3.376190379026014e-76,-0.031536000000034203,-0.060572049028214399,-0.092108049028248595,-0.092108049028248595,0,0,97.900000000000006,94.400000000000006,1.8653914169143811e-06,-0.092109914419665498,96.150000000000006,4.8315833236807193e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092108049028248595,-0.092108049028248595,4.8315833236807193e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:29,26,-2.8600629479923653e-76,-0.031536000000028902,-0.060571735787682997,-0.092107735787712003,-0.092107735787712003,0,0,97.900000000000006,94.400000000000006,1.8487220075366924e-06,-0.092109584509719497,96.150000000000006,4.0794452777917907e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092107735787712003,-0.092107735787712003,4.0794452777917907e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:30,27,-2.2673266879946338e-76,-0.0315360000000229,-0.060571376052838702,-0.092107376052861595,-0.092107376052861595,0,0,97.900000000000006,94.400000000000006,1.8309605978945587e-06,-0.092109207013459496,96.150000000000006,3.216162475323306e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092107376052861595,-0.092107376052861595,3.216162475323306e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:31,28,-1.5950351056111268e-76,-0.0315360000000161,-0.060570968035438599,-0.092106968035454706,-0.092106968035454706,0,0,97.900000000000006,94.400000000000006,1.8120667435337408e-06,-0.092108780102198196,96.150000000000006,2.2374625771913573e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092106968035454706,-0.092106968035454706,2.2374625771913573e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:32,29,-8.4024170742014697e-77,-0.031536000000008502,-0.060570509947239899,-0.092106509947248394,-0.092106509947248394,0,0,97.900000000000006,94.400000000000006,1.792e-06,-0.092108301947248394,96.150000000000006,1.1390732443120421e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092106509947248394,-0.092106509947248394,1.1390732443120421e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:33,30,0,-0.031535999999999897,-0.060569999999999902,-0.092105999999999896,-0.092105999999999896,0,0,97.900000000000006,94.400000000000006,1.7707508858118547e-06,-0.092107770750885706,96.150000000000006,-8.1109722657580135e-65,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092105999999999896,-0.092105999999999896,-8.1109722657580135e-65,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:34,31,9.2569001664931469e-77,-0.031535999999990599,-0.0605694381937186,-0.092105438193709199,-0.092105438193709199,0,0,97.900000000000006,94.400000000000006,1.7484337713788531e-06,-0.092107186627480603,96.150000000000006,-1.4165179640965946e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092105438193709199,-0.092105438193709199,-1.4165179640965946e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:35,32,1.9250423688410146e-76,-0.031535999999980399,-0.060568831681367098,-0.092104831681347504,-0.092104831681347504,0,0,97.900000000000006,94.400000000000006,1.7251939900832987e-06,-0.0921065568753376,96.150000000000006,-2.8563107813001813e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092104831681347504,-0.092104831681347504,-2.8563107813001813e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:36,33,2.9833245894666243e-76,-0.031535999999969699,-0.060568189404159499,-0.092104189404129205,-0.092104189404129205,0,0,97.900000000000006,94.400000000000006,1.7011768753074975e-06,-0.092105890581004601,96.150000000000006,-4.3812306781917546e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092104189404129205,-0.092104189404129205,-4.3812306781917546e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:37,34,4.0858042114176646e-76,-0.0315359999999585,-0.060567520303309801,-0.092103520303268405,-0.092103520303268405,0,0,97.900000000000006,94.400000000000006,1.6765277604337536e-06,-0.092105196831028802,96.150000000000006,-5.9699159593517892e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092103520303268405,-0.092103520303268405,-5.9699159593517892e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:38,35,5.2177487675856605e-76,-0.031535999999947099,-0.060566833320032099,-0.092102833319979205,-0.092102833319979205,0,0,97.900000000000006,94.400000000000006,1.6513919788443717e-06,-0.092104484711958007,96.150000000000006,-7.6010049293607587e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092102833319979205,-0.092102833319979205,-7.6010049293607587e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:39,36,6.3644257908621311e-76,-0.031535999999935498,-0.060566137395540301,-0.092102137395475805,-0.092102137395475805,0,0,97.900000000000006,94.400000000000006,1.6259148639216559e-06,-0.092103763310339704,96.150000000000006,-9.253135892799138e-63,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092102137395475805,-0.092102137395475805,-9.253135892799138e-63,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:40,37,7.5111028141386029e-76,-0.031535999999923799,-0.060565441471048503,-0.092101441470972406,-0.092101441470972406,0,0,97.900000000000006,94.400000000000006,1.6002417490479117e-06,-0.092103041712721503,96.150000000000006,-1.0904947154247402e-62,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092101441470972406,-0.092101441470972406,-1.0904947154247402e-62,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:41,38,8.6430473703065976e-76,-0.031535999999912398,-0.060564754487770801,-0.092100754487683206,-0.092100754487683206,0,0,97.900000000000006,94.400000000000006,1.5745179676054441e-06,-0.092102329005650796,96.150000000000006,-1.2535077018286022e-62,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092100754487683206,-0.092100754487683206,-1.2535077018286022e-62,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:42,39,9.7455269922576367e-76,-0.031535999999901199,-0.060564085386921103,-0.092100085386822406,-0.092100085386822406,0,0,97.900000000000006,94.400000000000006,1.5488888529765565e-06,-0.092101634275675304,96.150000000000006,-1.4122163789495479e-62,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092100085386822406,-0.092100085386822406,-1.4122163789495479e-62,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:43,40,1.0803809212883247e-75,-0.031535999999890499,-0.060563443109713497,-0.092099443109603996,-0.092099443109603996,0,0,97.900000000000006,94.400000000000006,1.5234997385435548e-06,-0.092100966609342597,96.150000000000006,-1.5644845772456238e-62,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092099443109603996,-0.092099443109603996,-1.5644845772456238e-62,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
voyage_011,4月12日08_00_4月12日16_00.xlsx,2024-04-12 08:00:44,41,1.1803161565074947e-75,-0.031535999999880299,-0.060562836597362002,-0.092098836597242398,-0.092098836597242398,0,0,97.900000000000006,94.400000000000006,1.498495957688743e-06,-0.092100335093200106,96.150000000000006,-1.708176127174878e-62,device_channel_natural_spline_1s,False,True,4月12日08_00_4月12日16_00.xlsx,-0.092098836597242398,-0.092098836597242398,-1.708176127174878e-62,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,7bcc928194721f6bb64908b1270c9e5ba9ff8504aacb8304da544a10734f9ce2,train
