voyage_id,source_file_name,timestamp,time_s,fuel_cell_total_kw,battery_left_6cluster_kw,battery_right_6cluster_kw,battery_cluster_total_kw,total_load_kw,total_load_clipped_kw,load_total_kw,soc_left_pct,soc_right_pct,battery_bdm_total_kw,battery_cluster_minus_bdm_kw,soc_mean_pct,propulsion_inverter_kw,dataset_version,online_feasible,uses_future_endpoint,file_name,battery_total_kw,total_load_fc_plus_batt_kw,propulsion_load_kw,data_origin,time_original_or_reconstructed,is_original_30s_point,required_source_bundle_sha256,split
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:23,10,-8.9875292365497453e-62,-0.026418000136849501,-0.044662017873201003,-0.071080018010050497,-0.071080018010050497,0,0,97.900000000000006,97.799999999999997,3.7812582009471007e-06,-0.071083799268251396,97.849999999999994,-6.3691039743291375e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071080018010050497,-0.071080018010050497,-6.3691039743291375e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:24,11,-9.5150968880825408e-62,-0.026418000146582899,-0.044686205394432403,-0.071104205541015306,-0.071104205541015306,0,0,97.900000000000006,97.799999999999997,3.795860613722966e-06,-0.071108001401628998,97.849999999999994,-6.7866080648764958e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071104205541015306,-0.071104205541015306,-6.7866080648764958e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:25,12,-9.9671478976464237e-62,-0.026418000155187301,-0.0447097602682099,-0.071127760423397302,-0.071127760423397302,0,0,97.900000000000006,97.799999999999997,3.8095942914692838e-06,-0.071131570017688703,97.849999999999994,-7.1511316947656621e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071127760423397302,-0.071127760423397302,-7.1511316947656621e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:26,13,-1.0337389211743992e-61,-0.026418000162560101,-0.044732624981128601,-0.071150625143688695,-0.071150625143688695,0,0,97.900000000000006,97.799999999999997,3.8223868396002603e-06,-0.071154447530528298,97.849999999999994,-7.4580403196362363e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071150625143688695,-0.071150625143688695,-7.4580403196362363e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:27,14,-1.0619527776877834e-61,-0.0264180001685985,-0.044754742019783599,-0.071172742188382196,-0.071172742188382196,0,0,97.900000000000006,97.799999999999997,3.8341658635300961e-06,-0.071176576354245694,97.849999999999994,-7.7026993951278113e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071172742188382196,-0.071172742188382196,-7.7026993951278113e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:28,15,-1.0807270539550539e-61,-0.026418000173200101,-0.044776053870770001,-0.071194054043970195,-0.071194054043970195,0,0,97.900000000000006,97.799999999999997,3.8448589686729995e-06,-0.071197898902938803,97.849999999999994,-7.8804743768799803e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071194054043970195,-0.071194054043970195,-7.8804743768799803e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:29,16,-1.0894324446264698e-61,-0.026418000176262099,-0.044796503020682901,-0.071214503196945,-0.071214503196945,0,0,97.900000000000006,97.799999999999997,3.8543937604431712e-06,-0.071218357590705494,97.849999999999994,-7.986730720532343e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071214503196945,-0.071214503196945,-7.986730720532343e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:30,17,-1.0874396443522901e-61,-0.026418000177681901,-0.0448160319561174,-0.071234032133799294,-0.071234032133799294,0,0,97.900000000000006,97.799999999999997,3.8626978442548177e-06,-0.071237894831643597,97.849999999999994,-8.0168338817244879e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071234032133799294,-0.071234032133799294,-8.0168338817244879e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:31,18,-1.0741193477827744e-61,-0.026418000177356901,-0.0448345831636685,-0.071252583341025397,-0.071252583341025397,0,0,97.900000000000006,97.799999999999997,3.869698825522144e-06,-0.071256453039850995,97.849999999999994,-7.966149316096015e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071252583341025397,-0.071252583341025397,-7.966149316096015e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:32,19,-1.0488422495681812e-61,-0.026418000175184399,-0.044852099129931398,-0.071270099305115894,-0.071270099305115894,0,0,97.900000000000006,97.799999999999997,3.8753243096593533e-06,-0.071273974629425502,97.849999999999994,-7.8300424792865161e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071270099305115894,-0.071270099305115894,-7.8300424792865161e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:33,20,-1.0109790443587698e-61,-0.026418000171061801,-0.044868522341501203,-0.071286522512563094,-0.071286522512563094,0,0,97.900000000000006,97.799999999999997,3.8795019020806521e-06,-0.071290402014465196,97.849999999999994,-7.60387882693559e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071286522512563094,-0.071286522512563094,-7.60387882693559e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:34,21,-9.5990042680479927e-62,-0.026418000164886501,-0.044883795284973001,-0.071301795449859595,-0.071301795449859595,0,0,97.900000000000006,97.799999999999997,3.8821592082002404e-06,-0.071305677609067794,97.849999999999994,-7.2830238146828284e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071301795449859595,-0.071301795449859595,-7.2830238146828284e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:35,22,-8.9497709155652889e-62,-0.0264180001565558,-0.044897860446941898,-0.071315860603497802,-0.071315860603497802,0,0,97.900000000000006,97.799999999999997,3.8832238334323272e-06,-0.071319743827331195,97.849999999999994,-6.8628428981678245e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071315860603497802,-0.071315860603497802,-6.8628428981678245e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:36,23,-8.1557973326421774e-62,-0.0264180001459671,-0.044910660314003002,-0.071328660459970106,-0.071328660459970106,0,0,97.900000000000006,97.799999999999997,3.882623383191114e-06,-0.071332543083353295,97.849999999999994,-6.338701533030177e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071328660459970106,-0.071328660459970106,-6.338701533030177e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:37,24,-7.2107904657812447e-62,-0.026418000133017702,-0.0449221373727514,-0.071340137505769105,-0.071340137505769105,0,0,97.900000000000006,97.799999999999997,3.8802854628908058e-06,-0.071344017791232006,97.849999999999994,-5.7059651749094778e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071340137505769105,-0.071340137505769105,-5.7059651749094778e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:38,25,-6.1084572614850861e-62,-0.026418000117604999,-0.044932234109782102,-0.071350234227387094,-0.071350234227387094,0,0,97.900000000000006,97.799999999999997,3.8761376779456083e-06,-0.071354110365065102,97.849999999999994,-4.9599992794453228e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071350234227387094,-0.071350234227387094,-4.9599992794453228e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:39,26,-4.8425046662562916e-62,-0.026418000099626401,-0.044940893011690297,-0.071358893111316699,-0.071358893111316699,0,0,97.900000000000006,97.799999999999997,3.8701076337697239e-06,-0.071362763218950506,97.849999999999994,-4.0961693022773077e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071358893111316699,-0.071358893111316699,-4.0961693022773077e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:40,27,-3.4066396265974526e-62,-0.026418000078979199,-0.044948056565071101,-0.071366056644050296,-0.071366056644050296,0,0,97.900000000000006,97.799999999999997,3.8621229357773583e-06,-0.071369918766986104,97.849999999999994,-3.1098406990450292e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071366056644050296,-0.071366056644050296,-3.1098406990450292e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:41,28,-1.7945690890111568e-62,-0.0264180000555608,-0.044953667256519503,-0.071371667312080403,-0.071371667312080403,0,0,97.900000000000006,97.799999999999997,3.8521111893827163e-06,-0.071375519423269806,97.849999999999994,-1.9963789253880791e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071371667312080403,-0.071371667312080403,-1.9963789253880791e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:42,29,0,-0.026418000029268598,-0.044957667572630797,-0.071375667601899506,-0.071375667601899506,0,0,97.900000000000006,97.799999999999997,3.8400000000000005e-06,-0.071379507601899497,97.849999999999994,-7.5114943694605204e-27,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071375667601899506,-0.071375667601899506,-7.5114943694605204e-27,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:43,30,1.9770676404360213e-62,-0.026418000000000001,-0.044959999999999903,-0.0713779999999999,-0.0713779999999999,0,0,97.900000000000006,97.799999999999997,3.8257514417032874e-06,-0.071381825751441599,97.849999999999994,6.2848183794772045e-27,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.0713779999999999,-0.0713779999999999,6.2848183794772045e-27,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:44,31,4.1114616183072703e-62,-0.026417999967754801,-0.0449606229089973,-0.071378622876752104,-0.071378622876752104,0,0,97.900000000000006,97.799999999999997,3.809465463206127e-06,-0.071382432342215293,97.849999999999994,2.1345130085183118e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071378622876752104,-0.071378622876752104,2.1345130085183118e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:45,32,6.371716666126701e-62,-0.026417999932943699,-0.044959558205094403,-0.071377558138038102,-0.071377558138038102,0,0,97.900000000000006,97.799999999999997,3.7912764818819431e-06,-0.071381349414519998,97.849999999999994,3.7464054246303671e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071377558138038102,-0.071377558138038102,3.7464054246303671e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:46,33,8.7263675164072673e-62,-0.026417999896079899,-0.0449568436775378,-0.071374843573617799,-0.071374843573617799,0,0,97.900000000000006,97.799999999999997,3.7713189151041591e-06,-0.071378614892532902,97.849999999999994,5.4409863644818604e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071374843573617799,-0.071374843573617799,5.4409863644818604e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:47,34,1.1143948901661928e-61,-0.0264179998576765,-0.044952517115574499,-0.071370516973251003,-0.071370516973251003,0,0,97.900000000000006,97.799999999999997,3.7497271802461958e-06,-0.071374266700431302,97.849999999999994,7.1950831062707676e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071370516973251003,-0.071370516973251003,7.1950831062707676e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:48,35,1.3592995554403628e-61,-0.026417999818246701,-0.044946616308451003,-0.071364616126697797,-0.071364616126697797,0,0,97.900000000000006,97.799999999999997,3.7266356946814784e-06,-0.071368342762392498,97.849999999999994,8.9855229281950593e-26,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071364616126697797,-0.071364616126697797,8.9855229281950593e-26,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:49,36,1.6042042207145332e-61,-0.026417999778303801,-0.044939179045414203,-0.071357178823718004,-0.071357178823718004,0,0,97.900000000000006,97.799999999999997,3.7021788757834255e-06,-0.071360881002593801,97.849999999999994,1.0789133108452711e-25,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071357178823718004,-0.071357178823718004,1.0789133108452711e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:50,37,1.8459623592399988e-61,-0.026417999738360801,-0.0449302431157107,-0.0713482428540715,-0.0713482428540715,0,0,97.900000000000006,97.799999999999997,3.6764911409254639e-06,-0.0713519193452124,97.849999999999994,1.2582740925241704e-25,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.0713482428540715,-0.0713482428540715,1.2582740925241704e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:51,38,2.081427444268056e-61,-0.026417999698931001,-0.044919846308587197,-0.071337846007518302,-0.071337846007518302,0,0,97.900000000000006,97.799999999999997,3.6497069074810128e-06,-0.071341495714425801,97.849999999999994,1.4343173656760006e-25,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071337846007518302,-0.071337846007518302,1.4343173656760006e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:52,39,2.3074529490499988e-61,-0.0264179996605277,-0.044908026413290503,-0.071326026073818202,-0.071326026073818202,0,0,97.900000000000006,97.799999999999997,3.621960592823496e-06,-0.071329648034410997,97.849999999999994,1.6047258581205592e-25,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071326026073818202,-0.071326026073818202,1.6047258581205592e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
voyage_006,4月2日14_00_4月2日17_00.xlsx,2024-04-02 14:00:53,40,2.5208923468371241e-61,-0.026417999623663799,-0.0448948212190673,-0.071312820842731203,-0.071312820842731203,0,0,97.900000000000006,97.799999999999997,3.5933866143263361e-06,-0.071316414229345496,97.849999999999994,1.767182297677644e-25,device_channel_natural_spline_1s,False,True,4月2日14_00_4月2日17_00.xlsx,-0.071312820842731203,-0.071312820842731203,1.767182297677644e-25,reconstructed_from_20_device_power_channels_by_natural_cubic_spline,reconstructed_1s_from_device_channels,False,56950f1bc0ae7d4c08373ca44e376ad91bdb8fc928e08d3a04fe9bf283aeeb12,train
