timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-21 05:00:05,0.0,0.004938,0.004938,0.0,nearest,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:00:35,0.0,0.00381,0.00381,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:01:05,0.0,0.004938,0.004938,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:01:35,0.0,0.00381,0.00381,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:02:05,0.0,0.004938,0.004938,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:02:35,0.0,0.004938,0.004938,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:03:05,0.0,0.003808,0.003808,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:03:35,0.0,0.006681,0.006681,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:04:05,0.0,0.006681,0.006681,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:04:35,0.0,0.005555,0.005555,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:05:05,0.0,0.006119,0.006119,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:05:35,0.0,0.004934,0.004934,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:06:05,0.0,0.006119,0.006119,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:06:35,0.0,0.004992,0.004992,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:07:05,0.0,0.006681,0.006681,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:07:35,0.0,0.006681,0.006681,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:08:05,0.0,0.006119,0.006119,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:08:35,0.0,0.005557,0.005557,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:09:05,0.0,0.005557,0.005557,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:09:35,0.0,0.005557,0.005557,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:10:05,0.0,0.005557,0.005557,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:10:35,0.0,0.004995,0.004995,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:11:05,0.0,0.005557,0.005557,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:11:35,0.0,0.005557,0.005557,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:12:05,0.0,0.004995,0.004995,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:12:35,0.0,0.004995,0.004995,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:13:05,0.0,0.004938,0.004938,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:13:35,0.0,0.006622,0.006622,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:14:05,0.0,0.0055,0.0055,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:14:35,0.0,0.006119,0.006119,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:15:05,0.0,0.005557,0.005557,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:15:35,0.0,0.004432,0.004432,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:16:05,0.0,0.004995,0.004995,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:16:35,0.0,0.004995,0.004995,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:17:05,0.0,0.003869,0.003869,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:17:35,0.0,0.003306,0.003306,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:18:05,0.0,0.004995,0.004995,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:18:35,0.0,0.002744,0.002744,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:19:05,0.0,0.003306,0.003306,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:19:35,0.0,0.00387,0.00387,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:20:05,0.0,0.004432,0.004432,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:20:35,0.0,0.003246,0.003246,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:21:05,0.0,0.004372,0.004372,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:21:35,0.0,0.003808,0.003808,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:22:05,0.0,0.004934,0.004934,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:22:35,0.0,0.00437,0.00437,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:23:05,0.0,0.005494,0.005494,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:23:35,0.0,0.003807,0.003807,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:24:05,0.0,0.002744,0.002744,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:24:35,0.0,0.005557,0.005557,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:25:05,0.0,0.00443,0.00443,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:25:35,0.0,0.00437,0.00437,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:26:05,0.0,0.006058,0.006058,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:26:35,0.0,0.004937,0.004937,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:27:05,0.0,0.00156,0.00156,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:27:35,0.0,0.003814,0.003814,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:28:05,0.0,0.004938,0.004938,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:28:35,0.0,-0.740619,0.0,0.0,linear,94.78333333333332,0.0,neutral,True,True,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:29:05,0.0,0.4662950000000002,0.4662950000000002,0.0,linear,94.78333333333332,0.0,neutral,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:36:05,0.0,33.80271,33.80271,0.0,linear,94.59166666666664,35.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:36:35,0.0,44.35097,44.35097,0.0,linear,94.575,37.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:37:05,0.0,38.6358,38.6358,0.0,linear,94.56666666666666,38.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:37:35,0.0,38.77688,38.77688,0.0,linear,94.55833333333334,37.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:38:05,0.0,37.17791,37.17791,0.0,linear,94.53333333333336,38.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:38:35,0.0,38.64661,38.64661,0.0,linear,94.50833333333334,37.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:39:05,0.0,37.61634,37.61634,0.0,linear,94.5,38.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:39:35,0.0,38.02719,38.02719,0.0,linear,94.475,37.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:40:05,0.0,36.971590000000006,36.971590000000006,0.0,linear,94.45,37.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:40:35,0.0,38.049220000000005,38.049220000000005,0.0,linear,94.43333333333332,37.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:41:05,0.0,40.1363,40.1363,0.0,linear,94.41666666666664,38.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:41:35,0.0,41.185385,41.185385,0.0,linear,94.39999999999998,39.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:42:05,0.0,47.14292999999999,47.14292999999999,0.0,linear,94.38333333333333,38.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:42:35,0.0,38.89782,38.89782,0.0,linear,94.36666666666667,38.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:43:05,0.0,45.03864,45.03864,0.0,linear,94.35,46.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:43:35,0.0,65.87002,65.87002,0.16,linear,94.325,46.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:44:05,0.0,78.21232,78.21232,0.5428571428571429,linear,94.3,45.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:44:35,0.0,134.86372,134.86372,1.1,linear,94.225,45.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:45:05,0.0,133.1434,133.1434,2.46,linear,94.15833333333336,53.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:45:35,0.0,72.06208000000001,72.06208000000001,3.3,linear,94.14166666666668,51.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:46:05,0.0,105.47343,105.47343,2.3200000000000003,linear,94.075,54.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:46:35,0.0,113.02194,113.02194,1.8,linear,94.04166666666664,55.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:47:05,0.0,265.8732,265.8732,2.3,linear,93.94166666666666,57.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:47:35,0.0,311.9211,311.9211,5.921052631578947,linear,93.825,55.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:48:05,0.0,407.6321,407.6321,7.334999999999999,linear,93.65833333333332,53.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:48:35,0.0,383.5285,383.5285,9.266666666666667,linear,93.475,53.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:49:05,0.0,380.2648,380.2648,9.43,linear,93.30833333333337,53.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:49:35,0.0,436.6793,436.6793,9.83684210526316,linear,93.11666666666667,56.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:50:05,0.0,454.2436,454.2436,9.966666666666669,linear,92.90000000000002,52.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:50:35,0.0,451.26380000000006,451.26380000000006,10.1,linear,92.68333333333332,53.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:51:05,0.0,447.9832,447.9832,10.1,linear,92.5,55.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:51:35,0.0,450.4332,450.4332,10.1,linear,92.3,55.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:52:05,0.0,450.42750000000007,450.42750000000007,10.166666666666666,linear,92.09166666666668,51.400000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:52:35,0.0,449.4903000000001,449.4903000000001,10.3,linear,91.88333333333333,49.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:53:05,0.0,445.3357,445.3357,10.425,linear,91.66666666666669,52.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:53:35,0.0,459.2483,459.2483,10.5,linear,91.49166666666667,54.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:54:05,0.0,452.33900000000006,452.33900000000006,10.7,linear,91.28333333333332,53.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:54:35,0.0,449.6616,449.6616,10.7,linear,91.08333333333336,52.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:55:05,0.0,456.0349000000001,456.0349000000001,10.6,linear,90.85833333333332,53.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:55:35,0.0,451.4597,451.4597,9.87142857142857,linear,90.66666666666669,59.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:56:05,0.0,434.6941000000001,434.6941000000001,9.0,linear,90.48333333333332,58.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:56:35,0.0,450.3947,450.3947,9.0,linear,90.25833333333334,64.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:57:06,0.0,419.1305,419.1305,8.9,linear,90.075,,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:57:40,0.0,467.32020000000006,467.32020000000006,9.7,linear,89.86666666666667,62.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:58:05,3.0,447.6197,450.6197,9.642857142857142,linear,89.65833333333335,65.19999999999999,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:58:35,3.0,466.8236,469.8236,9.416666666666668,linear,89.47499999999998,65.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:59:05,45.0,431.4736000000001,476.4736000000001,9.429411764705884,linear,89.27500000000002,63.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 05:59:35,71.0,400.3573,471.3573,9.418181818181818,linear,89.08333333333333,64.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:00:05,71.0,396.9178,467.9178,9.36842105263158,linear,88.88333333333333,65.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:00:35,72.0,396.5230000000001,468.5230000000001,9.3,linear,88.70833333333333,66.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:01:05,71.0,399.755,470.755,9.17,linear,88.55,67.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:01:35,71.0,397.6106,468.6106,9.1,linear,88.36666666666666,63.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:02:05,72.0,400.6367,472.6367,9.2,linear,88.17500000000001,65.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:02:35,71.0,406.2696,477.2696,8.945,linear,87.99999999999999,66.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:03:05,71.0,404.3086,475.3086,8.9,linear,87.80000000000001,65.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:03:35,71.0,399.3631,470.3631,8.9,linear,87.63333333333333,60.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:04:05,72.0,398.3847,470.3847,8.8,linear,87.43333333333332,60.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:04:35,72.0,398.02670000000006,470.02670000000006,8.961904761904762,linear,87.27500000000002,62.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:05:05,72.0,409.13560000000007,481.13560000000007,9.0,linear,87.09999999999998,59.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:05:35,72.0,414.8161,486.8161,9.0,linear,86.90833333333332,60.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:06:05,72.0,397.3029,469.3029,9.055555555555555,linear,86.72500000000001,58.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:06:35,72.0,403.2691,475.2691,9.11904761904762,linear,86.55,58.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:07:05,72.0,406.8372999999999,478.8372999999999,9.19,linear,86.375,54.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:07:35,73.0,375.9508,448.9508,9.476190476190476,linear,86.19166666666668,55.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:08:05,73.0,352.9014,425.9014,9.421052631578949,linear,86.02499999999999,53.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:08:35,72.0,361.7224000000001,433.7224000000001,9.2,linear,85.875,54.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:09:05,102.0,347.1385000000001,449.1385000000001,9.142857142857142,linear,85.71666666666668,55.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:09:35,104.0,309.0821,413.0821,9.0,linear,85.55833333333334,54.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:10:05,104.0,313.1356,417.1356,9.1,linear,85.43333333333332,53.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:10:35,104.0,295.3146,399.3146,9.18,linear,85.28333333333335,51.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:11:05,105.0,294.63800000000003,399.638,9.0,linear,85.15833333333333,52.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:11:35,134.0,280.6829,414.6829,8.850000000000001,linear,85.02499999999999,52.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:12:05,135.0,279.169,414.169,8.8,linear,84.91666666666667,52.400000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:12:35,137.0,283.3670000000001,420.3670000000001,8.88,linear,84.79166666666667,54.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:13:05,137.0,272.6273,409.6273,8.931818181818182,linear,84.67500000000001,56.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:13:35,138.0,271.2666,409.2666,8.925,linear,84.51666666666667,52.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:14:05,138.0,270.9358,408.9358,8.9,linear,84.41666666666667,57.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:14:35,138.0,271.4735,409.4735,8.9,linear,84.3,57.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:15:05,138.0,273.5188,411.5188,8.935,linear,84.175,56.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:15:35,138.0,269.487,407.487,8.91904761904762,linear,84.04166666666667,55.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:16:05,138.0,269.4753,407.4753,8.9,linear,83.91666666666667,54.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:16:35,138.0,271.49299999999994,409.493,8.9,linear,83.80833333333332,56.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:17:05,168.0,252.5954,420.5953999999999,9.0,linear,83.7,54.9,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:17:35,181.0,235.6274,416.6274,9.0,linear,83.59166666666668,55.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:18:05,181.0,208.851,389.851,9.134782608695652,linear,83.48333333333333,52.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:18:35,182.0,202.1655,384.1655,9.2,linear,83.38333333333333,53.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:19:05,183.0,197.166,380.166,9.3,linear,83.29166666666667,54.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:19:35,182.0,189.2167,371.2167,9.22,linear,83.2,53.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:20:05,184.0,183.8698,367.8698,9.3,linear,83.15,51.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:20:35,184.0,182.1074,366.1074,9.383333333333333,linear,83.06666666666668,53.1,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:21:05,185.0,183.1734,368.1734,9.4,linear,82.98333333333333,51.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:21:35,186.0,182.1436,368.1436,9.4,linear,82.88333333333333,52.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:22:05,186.0,187.3293,373.3293,9.4,linear,82.81666666666666,52.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:22:35,186.0,182.1236,368.1236,9.4,linear,82.725,53.4,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:23:05,186.0,193.1079,379.1079,9.43,linear,82.64166666666667,56.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:23:35,186.0,186.5654,372.5654,9.5,linear,82.56666666666668,53.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:24:05,186.0,177.0142,363.0142,9.47,linear,82.46666666666667,54.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:24:35,185.0,197.8501,382.8501,9.6,linear,82.39166666666667,54.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:25:05,187.0,175.7471,362.7471,9.77,linear,82.3,56.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:25:35,186.0,185.0322,371.0322,9.7,linear,82.22500000000001,51.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:26:05,185.0,183.9284,368.9284,9.9,linear,82.16666666666667,56.7,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:26:35,186.0,188.2616,374.2616,9.495238095238095,linear,82.06666666666668,55.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:27:05,186.0,178.4821,364.4821,9.3,linear,81.98333333333333,50.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:27:35,187.0,174.678,361.678,9.133333333333333,linear,81.89999999999999,51.3,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:28:05,186.0,231.78280000000004,417.78280000000007,8.8,linear,81.83333333333333,51.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:28:35,186.0,487.8084,673.8084,9.92,linear,81.61666666666669,50.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:29:05,186.0,487.41,673.4100000000001,10.228571428571428,linear,81.39166666666665,53.900000000000006,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:29:35,186.0,465.1445,651.1445,10.3,linear,81.18333333333335,54.6,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:30:05,186.0,484.5214999999999,670.5214999999998,10.3,linear,80.975,51.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:30:35,187.0,613.4103000000001,800.4103000000001,10.744444444444444,linear,80.71666666666668,53.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:31:05,186.0,599.8447000000001,785.8447000000001,10.8,linear,80.44166666666665,53.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:31:35,186.0,621.1052000000001,807.1052000000001,10.8,linear,80.15,54.8,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:32:05,186.0,601.269,787.269,10.86,linear,79.89166666666667,54.5,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:32:35,185.0,628.5219999999999,813.5219999999999,11.0,linear,79.625,60.0,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:33:05,187.0,596.7540999999999,783.7540999999999,10.75,linear,79.32499999999999,55.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
2024-05-21 06:33:35,186.0,90.68988,276.68988,10.1,linear,79.25833333333334,56.2,discharging,True,False,False,False,False,False,5月21日05_00_5月21日11_00
