timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-03-29 09:29:04,147.0,448.6512000000001,595.6512,11.295,linear,80.71666666666668,46.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:29:34,146.0,453.718,599.7180000000001,11.2,linear,80.49166666666666,46.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:30:04,148.0,457.73670000000004,605.7367,11.1,exact,80.29166666666667,46.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:30:34,77.0,519.4467000000001,596.4467000000001,11.3,linear,80.075,45.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:31:04,77.0,530.9803,607.9803,11.395,linear,79.825,47.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:31:34,78.0,511.7354000000001,589.7354,11.4,linear,79.56666666666668,47.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:32:04,165.0,441.8559,606.8559,11.3,exact,79.34166666666667,48.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:32:34,146.0,457.3937,603.3937000000001,11.21,linear,79.13333333333334,48.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:33:04,146.0,480.7459,626.7459,11.005,linear,78.925,49.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:33:34,85.0,507.68069999999994,592.6806999999999,10.92,linear,78.69166666666668,47.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:34:04,92.0,526.6728,618.6728,10.8,exact,78.44999999999999,50.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:34:34,131.0,460.65940000000006,591.6594,10.8,linear,78.2,49.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:35:04,145.0,458.179,603.179,10.8,linear,78.00833333333333,47.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:35:34,177.0,441.3369,618.3369,10.544444444444444,linear,77.79166666666667,49.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:36:04,178.0,438.3299,616.3299,10.6,linear,77.575,48.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:36:34,177.0,432.45359999999994,609.4535999999999,10.7,linear,77.38333333333333,47.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:37:04,180.0,433.9912,613.9911999999999,10.7,linear,77.19166666666668,45.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:37:34,181.0,424.5662,605.5662,10.8,linear,76.98333333333333,46.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:38:04,179.0,428.63430000000005,607.6343,10.8,linear,76.78333333333333,45.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:38:34,181.0,424.64810000000006,605.6481000000001,10.9,linear,76.58333333333333,45.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:39:04,182.0,435.6583,617.6583,10.99,linear,76.375,46.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:39:34,181.0,427.3955,608.3955000000001,11.0,linear,76.17500000000001,45.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:40:04,183.0,430.94329999999997,613.9432999999999,11.0,linear,75.975,44.599999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:40:34,182.0,423.09999999999997,605.0999999999999,10.952631578947368,linear,75.77499999999999,46.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:41:04,181.0,420.82,601.8199999999999,10.8,exact,75.58333333333336,45.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:41:34,183.0,439.0888,622.0888,10.847619047619048,linear,75.375,47.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:42:04,180.0,426.1035,606.1034999999999,10.9,linear,75.19166666666666,45.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:42:34,181.0,434.80109999999996,615.8010999999999,10.766666666666667,linear,74.99166666666667,44.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:43:04,182.0,447.23980000000006,629.2398000000001,10.6,exact,74.78333333333332,47.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:43:34,183.0,430.35489999999993,613.3548999999999,10.4,linear,74.55833333333335,48.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:44:04,183.0,434.4979,617.4979000000001,10.4,linear,74.36666666666666,47.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:44:34,183.0,426.73179999999996,609.7318,10.6,linear,74.16666666666667,47.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:45:04,184.0,432.9949,616.9948999999999,10.8,exact,73.95833333333334,46.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:45:34,182.0,428.695,610.6949999999999,11.0,linear,73.75833333333333,46.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:46:04,181.0,433.04259999999994,614.0426,11.09047619047619,linear,73.55833333333334,45.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:46:34,184.0,424.5942,608.5942,11.3,linear,73.36666666666666,47.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:47:04,183.0,425.98589999999996,608.9858999999999,11.49047619047619,linear,73.14999999999999,46.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:47:34,183.0,429.151,612.1510000000001,11.275,linear,72.96666666666668,45.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:48:04,182.0,423.86400000000003,605.864,10.90952380952381,linear,72.76666666666667,45.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:48:34,211.0,400.10220000000004,611.1022,10.9,linear,72.56666666666668,45.900000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:49:04,217.0,409.85970000000003,626.8597,11.09047619047619,linear,72.375,45.099999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:49:34,243.0,369.3062,612.3062,11.057142857142857,linear,72.21666666666665,44.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:50:04,273.0,341.4124999999999,614.4124999999999,11.0,linear,72.04166666666667,47.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:50:34,303.0,325.7432,628.7432,11.0,linear,71.88333333333334,46.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:51:04,307.0,312.77889999999996,619.7789,11.0,linear,71.74166666666666,45.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:51:34,307.0,315.8162,622.8162,10.5,linear,71.58333333333336,44.099999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:52:04,307.0,316.2258,623.2257999999999,10.5,linear,71.45833333333334,46.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:52:34,308.0,306.21419999999995,614.2141999999999,10.7,linear,71.28333333333332,45.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:53:04,308.0,319.19730000000004,627.1973,10.605,linear,71.14999999999999,45.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:53:34,308.0,306.2684,614.2683999999999,10.7,linear,71.01666666666668,44.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:54:04,308.0,315.90130000000005,623.9013,10.7,exact,70.86666666666666,45.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:54:34,308.0,301.6653,609.6653,10.8,linear,70.725,45.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:55:04,308.0,309.12899999999996,617.1289999999999,10.705,linear,70.58333333333333,46.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:55:34,309.0,312.4815,621.4815,10.7,linear,70.43333333333335,47.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:56:04,311.0,317.4662,628.4662000000001,10.5,exact,70.28333333333333,46.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:56:34,310.0,318.5427,628.5427,10.59,linear,70.15833333333332,47.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:57:04,308.0,308.0683,616.0683,10.51,linear,70.00000000000001,47.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:57:35,311.0,301.574,612.5740000000001,10.5,linear,69.875,45.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:58:04,310.0,313.8143,623.8143,10.5,linear,69.71666666666667,47.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:58:34,310.0,300.67510000000004,610.6751,10.45,linear,69.58333333333333,46.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:59:04,310.0,320.5885,630.5885000000001,10.5,exact,69.45,47.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 09:59:34,311.0,327.88489999999996,638.8849,10.75,linear,69.29166666666667,45.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:00:04,311.0,309.63530000000003,620.6353,10.9,linear,69.14166666666665,46.099999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:00:34,313.0,318.9957999999999,631.9957999999999,10.8,linear,69.00833333333334,45.599999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:01:04,312.0,301.2691,613.2691,11.0,exact,68.85000000000001,47.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:01:34,310.0,300.67699999999996,610.6769999999999,10.5,linear,68.72500000000001,48.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:02:04,311.0,306.5179,617.5179,10.5,linear,68.58333333333333,49.099999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:02:34,311.0,310.2781,621.2781,10.552380952380952,linear,68.45,47.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:03:04,311.0,308.2984,619.2984,10.7,exact,68.29166666666667,46.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:03:34,313.0,302.27819999999997,615.2782,10.7,linear,68.15833333333332,45.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:04:04,313.0,305.5765,618.5765,10.985,linear,68.00833333333334,45.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:04:34,312.0,299.87750000000005,611.8775,10.947619047619048,linear,67.87500000000001,44.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:05:04,312.0,308.3911,620.3911,10.9,exact,67.72500000000001,44.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:05:35,311.0,298.42589999999996,609.4259,10.795238095238094,linear,67.59166666666665,45.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:06:04,311.0,320.03909999999996,631.0391,10.7,linear,67.44166666666668,45.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:06:34,311.0,316.82200000000006,627.8220000000001,10.9,linear,67.3,44.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:07:04,313.0,314.0410999999999,627.0410999999999,11.3,exact,67.14166666666667,45.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:07:34,311.0,309.9769,620.9769,11.6,linear,67.00833333333333,45.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:08:04,311.0,310.14480000000003,621.1448,11.6,linear,66.85000000000001,44.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:08:34,313.0,296.4016,609.4015999999999,11.3,linear,66.73333333333333,45.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:09:04,313.0,305.2980999999999,618.2981,10.7,exact,66.56666666666666,45.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:09:34,342.0,288.012,630.012,10.6,linear,66.45,44.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:10:04,344.0,304.27909999999997,648.2791,10.6,linear,66.325,44.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:10:34,344.0,288.3323,632.3323,10.6,linear,66.18333333333332,45.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:11:04,346.0,284.66069999999996,630.6606999999999,10.790476190476191,linear,66.04166666666666,45.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:11:34,358.0,274.7822,632.7822,10.755,linear,65.93333333333334,43.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:12:04,358.0,275.6354,633.6354,10.7,linear,65.8,45.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:12:35,358.0,293.5445,651.5445,10.755,linear,65.675,46.4,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:13:04,358.0,268.4209,626.4209000000001,10.8,linear,65.525,44.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:13:34,359.0,273.9524,632.9524,10.845,linear,65.4,44.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:14:04,360.0,277.851,637.851,10.9,linear,65.29166666666667,44.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:14:34,360.0,286.8056,646.8056,11.05,linear,65.17499999999998,45.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:15:04,360.0,282.9318,642.9318000000001,11.0,linear,65.025,46.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:15:34,360.0,268.9635,628.9635000000001,10.647619047619047,linear,64.88333333333334,46.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:16:04,359.0,302.77,661.77,10.6,exact,64.74999999999999,47.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:16:34,360.0,290.4984,650.4984,10.5,linear,64.63333333333333,45.400000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:17:06,360.0,290.3523,650.3523,10.5,linear,64.49166666666667,,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:17:34,359.0,292.60299999999995,651.603,10.5,linear,64.35833333333333,45.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:18:04,360.0,273.28,633.28,10.5,exact,64.225,45.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:18:34,360.0,276.193,636.193,10.3,linear,64.10833333333333,44.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:19:04,360.0,277.85360000000003,637.8536,10.3,linear,63.98333333333335,44.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:19:34,359.0,279.2253,638.2253000000001,10.3,linear,63.83333333333332,44.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:20:04,360.0,288.50640000000004,648.5064,10.4,exact,63.70833333333332,45.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:20:34,359.0,302.2764,661.2764,10.4,linear,63.58333333333334,47.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:21:04,359.0,288.446,647.446,10.305000000000001,linear,63.44166666666667,44.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:21:34,359.0,292.219,651.219,10.350000000000001,linear,63.31666666666666,44.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:22:04,360.0,287.72180000000003,647.7218,10.4,exact,63.17499999999999,44.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:22:34,360.0,294.01469999999995,654.0147,10.555,linear,63.05833333333334,47.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:23:04,360.0,287.16610000000003,647.1661,10.5,linear,62.91666666666668,44.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:23:34,360.0,287.7339,647.7339,10.649999999999999,linear,62.783333333333324,44.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:24:04,360.0,287.0811,647.0811,10.6,linear,62.650000000000006,46.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:24:34,360.0,295.16870000000006,655.1687000000001,10.5,linear,62.51666666666667,44.099999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:25:04,359.0,286.1645,645.1645,10.5,linear,62.38333333333333,44.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:25:35,360.0,286.9182,646.9182000000001,10.4,linear,62.24999999999999,44.599999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:26:04,360.0,295.45789999999994,655.4578999999999,10.304761904761905,linear,62.1,45.599999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:26:34,360.0,295.6782999999999,655.6782999999999,10.3,linear,61.975,44.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:27:04,348.0,293.8424,641.8424,10.39,linear,61.85833333333333,44.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:27:34,348.0,301.60709999999995,649.6071,10.4,linear,61.71666666666667,47.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:28:05,348.0,305.607,653.607,10.6,exact,61.56666666666667,45.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:28:34,348.0,295.6,643.6,10.6,linear,61.425000000000004,43.900000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:29:04,348.0,289.7268,637.7268,10.42,linear,61.30833333333333,45.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:29:34,347.0,288.9137,635.9137000000001,10.304761904761905,linear,61.15833333333333,46.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:30:04,348.0,297.3603,645.3603,10.2,linear,61.03333333333333,45.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:30:34,348.0,295.752,643.752,10.457142857142857,linear,60.88333333333333,44.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:31:04,348.0,289.5434,637.5434,10.6,exact,60.758333333333326,44.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:31:34,348.0,285.07910000000004,633.0791,10.745,linear,60.61666666666667,45.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:32:05,348.0,290.7472,638.7472,10.8,exact,60.48333333333333,44.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:32:34,348.0,300.1453,648.1453,10.5,linear,60.333333333333336,43.9,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:33:04,348.0,302.33720000000005,650.3372,10.6,exact,60.21666666666667,46.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:33:34,348.0,289.12059999999997,637.1206,10.7,linear,60.06666666666667,44.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:34:04,349.0,295.67650000000003,644.6765,10.795,linear,59.93333333333333,44.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:34:34,347.0,315.3302,662.3302,10.5,linear,59.791666666666664,44.900000000000006,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:35:04,347.0,282.64360000000005,629.6436000000001,10.8,exact,59.64166666666667,44.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:35:35,348.0,284.1524,632.1524,10.600000000000001,linear,59.53333333333334,45.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:36:04,349.0,288.4854,637.4854,10.4,linear,59.39166666666667,44.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:36:34,348.0,240.96070000000003,588.9607000000001,10.4,linear,59.25833333333333,45.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:37:04,347.0,116.62270000000001,463.6227,9.161904761904761,linear,59.18333333333334,44.3,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:37:34,348.0,61.994110000000006,409.99411,9.01,linear,59.15833333333334,46.099999999999994,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:38:04,347.0,35.15670000000001,382.1567,8.9,linear,59.13333333333333,43.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:38:34,348.0,-63.230540000000005,284.76946,8.2,linear,59.10833333333333,44.8,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:39:04,347.0,-160.0797,186.9203,8.0,linear,59.166666666666664,45.3,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:39:35,348.0,-192.9617,155.0383,5.780952380952381,linear,59.25833333333333,44.8,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:40:04,348.0,-219.97129999999996,128.02870000000004,5.1,linear,59.33333333333332,45.5,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:40:35,348.0,-254.24309999999997,93.75690000000003,3.9,linear,59.45000000000001,46.7,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:41:04,348.0,-254.27339999999998,93.72660000000002,2.0,linear,59.56666666666666,44.5,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:41:34,348.0,-253.63370000000003,94.36629999999997,1.9,linear,59.666666666666664,44.8,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:42:04,347.0,-254.1904,92.80959999999999,1.9,linear,59.78333333333333,45.099999999999994,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:42:35,347.0,-253.6766,93.32339999999999,1.9,linear,59.89166666666666,45.1,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:43:04,347.0,-252.78949999999998,94.21050000000002,0.665,linear,59.99166666666667,43.7,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:43:34,347.0,-252.02100000000002,94.97899999999998,0.6,linear,60.1,45.2,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:44:04,348.0,-250.32129999999995,97.67870000000005,0.14999999999999997,linear,60.24166666666667,46.3,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:44:34,348.0,-248.85840000000005,99.14159999999995,0.1,linear,60.34166666666666,44.2,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:45:04,348.0,-249.75220000000002,98.24779999999998,0.1,linear,60.449999999999996,44.5,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:45:34,348.0,-249.84789999999998,98.15210000000002,0.1,linear,60.56666666666666,44.2,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:46:04,347.0,-249.43930000000006,97.56069999999994,0.1,exact,60.683333333333344,44.8,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:46:34,347.0,-253.0973,93.90270000000001,0.1,linear,60.78333333333333,47.1,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:47:04,348.0,-253.58249999999998,94.41750000000002,0.009523809523809518,linear,60.89166666666666,45.7,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:47:34,348.0,-249.75110000000004,98.24889999999996,0.0,linear,60.99999999999999,45.1,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:48:04,347.0,-249.20419999999996,97.79580000000004,0.0,linear,61.13333333333333,45.5,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:48:35,348.0,-253.5693,94.4307,0.0,linear,61.241666666666674,47.2,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:49:04,348.0,-258.9119,89.0881,0.0,linear,61.35833333333333,42.5,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:49:34,211.0,-142.52576000000002,68.47423999999998,0.0,linear,61.44999999999999,42.9,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:50:04,85.0,-34.69276000000001,50.30723999999999,0.0,linear,61.45833333333332,41.7,charging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:50:34,21.0,29.950130000000005,50.95013,0.0,linear,61.48333333333333,40.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:51:04,16.0,28.304212,44.304212,0.0,linear,61.48333333333333,40.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:51:35,15.0,28.730529999999998,43.73053,0.0,linear,61.458333333333336,40.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:52:04,12.0,30.417830000000002,42.41783,0.0,linear,61.449999999999996,39.8,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:52:34,9.0,33.209386,42.209386,0.0,linear,61.44166666666666,40.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:53:04,3.0,34.962089999999996,37.962089999999996,0.0,linear,61.41666666666666,40.7,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:53:34,0.0,38.921730000000004,38.921730000000004,0.0,linear,61.399999999999984,41.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:54:04,0.0,38.88325999999999,38.88325999999999,0.0,linear,61.375,41.2,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:54:34,0.0,38.1924,38.1924,0.0,linear,61.375,40.0,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:55:04,0.0,38.609849999999994,38.609849999999994,0.0,exact,61.35833333333333,40.1,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:55:34,0.0,38.464169999999996,38.464169999999996,0.0,linear,61.34166666666667,39.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:56:05,0.0,35.20829,35.20829,0.0,exact,61.31666666666667,36.5,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
2024-03-29 10:56:34,0.0,41.15814,41.15814,0.0,linear,61.28333333333334,42.6,discharging,True,False,False,False,False,3月29日08_00_3月29日15_00
