timestamp,time_s,load_total_kw
2024-06-28 08:55:09+08:00,186.0,-72.92581442492178
2024-06-28 08:55:10+08:00,187.0,-73.31668683596182
2024-06-28 08:55:11+08:00,188.0,-73.70573860420204
2024-06-28 08:55:12+08:00,189.0,-74.0926211422889
2024-06-28 08:55:13+08:00,190.0,-74.47698586286891
2024-06-28 08:55:14+08:00,191.0,-74.85848417858851
2024-06-28 08:55:15+08:00,192.0,-75.23676750209417
2024-06-28 08:55:16+08:00,193.0,-75.61148724603234
2024-06-28 08:55:17+08:00,194.0,-75.98229482304951
2024-06-28 08:55:18+08:00,195.0,-76.34884164579215
2024-06-28 08:55:19+08:00,196.0,-76.71077912690673
2024-06-28 08:55:20+08:00,197.0,-77.06775867903973
2024-06-28 08:55:21+08:00,198.0,-77.41943171483757
2024-06-28 08:55:22+08:00,199.0,-77.76544964694676
2024-06-28 08:55:23+08:00,200.0,-78.10546388801377
2024-06-28 08:55:24+08:00,201.0,-78.43912585068504
2024-06-28 08:55:25+08:00,202.0,-78.76608694760708
2024-06-28 08:55:26+08:00,203.0,-79.08599859142632
2024-06-28 08:55:27+08:00,204.0,-79.39851219478925
2024-06-28 08:55:28+08:00,205.0,-79.70327917034231
2024-06-28 08:55:29+08:00,206.0,-79.99995093073201
2024-06-28 08:55:30+08:00,207.0,-80.28817888860482
2024-06-28 08:55:31+08:00,208.0,-80.56761445660716
2024-06-28 08:55:32+08:00,209.0,-80.83790904738554
2024-06-28 08:55:33+08:00,210.0,-81.0987140735864
2024-06-28 08:55:34+08:00,211.0,-81.35756482408365
2024-06-28 08:55:35+08:00,212.0,-81.62157693963793
2024-06-28 08:55:36+08:00,213.0,-81.88977236072579
2024-06-28 08:55:37+08:00,214.0,-82.16117302782382
2024-06-28 08:55:38+08:00,215.0,-82.4348008814086
2024-06-28 08:55:39+08:00,216.0,-82.70967786195672
2024-06-28 08:55:40+08:00,217.0,-82.98482590994472
2024-06-28 08:55:41+08:00,218.0,-83.2592669658492
2024-06-28 08:55:42+08:00,219.0,-83.53202297014673
2024-06-28 08:55:43+08:00,220.0,-83.80211586331389
2024-06-28 08:55:44+08:00,221.0,-84.06856758582724
2024-06-28 08:55:45+08:00,222.0,-84.33040007816336
2024-06-28 08:55:46+08:00,223.0,-84.58663528079884
2024-06-28 08:55:47+08:00,224.0,-84.83629513421027
2024-06-28 08:55:48+08:00,225.0,-85.07840157887418
2024-06-28 08:55:49+08:00,226.0,-85.31197655526718
2024-06-28 08:55:50+08:00,227.0,-85.53604200386583
2024-06-28 08:55:51+08:00,228.0,-85.74961986514673
2024-06-28 08:55:52+08:00,229.0,-85.9517320795864
2024-06-28 08:55:53+08:00,230.0,-86.14140058766148
2024-06-28 08:55:54+08:00,231.0,-86.31764732984853
2024-06-28 08:55:55+08:00,232.0,-86.47949424662409
2024-06-28 08:55:56+08:00,233.0,-86.62596327846475
2024-06-28 08:55:57+08:00,234.0,-86.75607636584712
2024-06-28 08:55:58+08:00,235.0,-86.86885544924775
2024-06-28 08:55:59+08:00,236.0,-86.96332246914321
2024-06-28 08:56:00+08:00,237.0,-87.03849936601009
2024-06-28 08:56:01+08:00,238.0,-87.09340808032495
2024-06-28 08:56:02+08:00,239.0,-87.12707055256439
2024-06-28 08:56:03+08:00,240.0,-87.13850872320495
2024-06-28 08:56:04+08:00,241.0,-87.13849234329227
2024-06-28 08:56:05+08:00,242.0,-87.13844321191887
2024-06-28 08:56:06+08:00,243.0,-87.13836134163166
2024-06-28 08:56:07+08:00,244.0,-87.1382467449776
2024-06-28 08:56:08+08:00,245.0,-87.13809943450356
2024-06-28 08:56:09+08:00,246.0,-87.13791942275653
2024-06-28 08:56:10+08:00,247.0,-87.13770672228338
2024-06-28 08:56:11+08:00,248.0,-87.13746134563111
2024-06-28 08:56:12+08:00,249.0,-87.1371833053466
2024-06-28 08:56:13+08:00,250.0,-87.13687261397678
2024-06-28 08:56:14+08:00,251.0,-87.13652928406859
2024-06-28 08:56:15+08:00,252.0,-87.13615332816894
2024-06-28 08:56:16+08:00,253.0,-87.1357447588248
2024-06-28 08:56:17+08:00,254.0,-87.13530358858306
2024-06-28 08:56:18+08:00,255.0,-87.13482982999065
2024-06-28 08:56:19+08:00,256.0,-87.13432349559453
2024-06-28 08:56:20+08:00,257.0,-87.1337845979416
2024-06-28 08:56:21+08:00,258.0,-87.13321314957878
2024-06-28 08:56:22+08:00,259.0,-87.13260916305305
2024-06-28 08:56:23+08:00,260.0,-87.13197265091127
2024-06-28 08:56:24+08:00,261.0,-87.13130362570041
2024-06-28 08:56:25+08:00,262.0,-87.1306020999674
2024-06-28 08:56:26+08:00,263.0,-87.12986808625917
2024-06-28 08:56:27+08:00,264.0,-87.12910159712261
2024-06-28 08:56:28+08:00,265.0,-87.1283026451047
2024-06-28 08:56:29+08:00,266.0,-87.12747124275234
2024-06-28 08:56:30+08:00,267.0,-87.12660740261245
2024-06-28 08:56:31+08:00,268.0,-87.12571113723197
2024-06-28 08:56:32+08:00,269.0,-87.12478245915786
2024-06-28 08:56:33+08:00,270.0,-87.12382138093699
2024-06-28 08:56:34+08:00,271.0,-87.109318117903
2024-06-28 08:56:35+08:00,272.0,-87.06846419641172
2024-06-28 08:56:36+08:00,273.0,-87.00231159554355
2024-06-28 08:56:37+08:00,274.0,-86.91191229437877
2024-06-28 08:56:38+08:00,275.0,-86.79831827199773
2024-06-28 08:56:39+08:00,276.0,-86.66258150748078
2024-06-28 08:56:40+08:00,277.0,-86.50575397990826
2024-06-28 08:56:41+08:00,278.0,-86.32888766836054
2024-06-28 08:56:42+08:00,279.0,-86.13303455191787
2024-06-28 08:56:43+08:00,280.0,-85.91924660966069
2024-06-28 08:56:44+08:00,281.0,-85.68857582066926
2024-06-28 08:56:45+08:00,282.0,-85.44207416402395
2024-06-28 08:56:46+08:00,283.0,-85.1807936188051
2024-06-28 08:56:47+08:00,284.0,-84.90578616409304
2024-06-28 08:56:48+08:00,285.0,-84.61810377896812
2024-06-28 08:56:49+08:00,286.0,-84.31879844251067
2024-06-28 08:56:50+08:00,287.0,-84.00892213380104
2024-06-28 08:56:51+08:00,288.0,-83.68952683191955
2024-06-28 08:56:52+08:00,289.0,-83.36166451594654
2024-06-28 08:56:53+08:00,290.0,-83.02638716496236
2024-06-28 08:56:54+08:00,291.0,-82.68474675804735
2024-06-28 08:56:55+08:00,292.0,-82.33779527428183
2024-06-28 08:56:56+08:00,293.0,-81.98658469274618
2024-06-28 08:56:57+08:00,294.0,-81.63216699252068
2024-06-28 08:56:58+08:00,295.0,-81.2755941526857
2024-06-28 08:56:59+08:00,296.0,-80.91791815232159
2024-06-28 08:57:00+08:00,297.0,-80.56019097050866
2024-06-28 08:57:01+08:00,298.0,-80.20346458632729
2024-06-28 08:57:02+08:00,299.0,-79.84879097885778
2024-06-28 08:57:03+08:00,300.0,-79.49722212718046
2024-06-28 08:57:04+08:00,301.0,-79.13814298339523
2024-06-28 08:57:05+08:00,302.0,-78.76056913884575
2024-06-28 08:57:06+08:00,303.0,-78.36499853147814
2024-06-28 08:57:07+08:00,304.0,-77.9519290992385
2024-06-28 08:57:08+08:00,305.0,-77.5218587800729
2024-06-28 08:57:09+08:00,306.0,-77.07528551192748
2024-06-28 08:57:10+08:00,307.0,-76.61270723274828
2024-06-28 08:57:11+08:00,308.0,-76.13462188048143
2024-06-28 08:57:12+08:00,309.0,-75.64152739307303
2024-06-28 08:57:13+08:00,310.0,-75.13392170846917
2024-06-28 08:57:14+08:00,311.0,-74.61230276461593
2024-06-28 08:57:15+08:00,312.0,-74.07716849945943
2024-06-28 08:57:16+08:00,313.0,-73.52901685094575
2024-06-28 08:57:17+08:00,314.0,-72.968345757021
2024-06-28 08:57:18+08:00,315.0,-72.39565315563127
2024-06-28 08:57:19+08:00,316.0,-71.81143698472268
2024-06-28 08:57:20+08:00,317.0,-71.21619518224128
2024-06-28 08:57:21+08:00,318.0,-70.6104256861332
2024-06-28 08:57:22+08:00,319.0,-69.99462643434451
2024-06-28 08:57:23+08:00,320.0,-69.36929536482134
2024-06-28 08:57:24+08:00,321.0,-68.73493041550975
2024-06-28 08:57:25+08:00,322.0,-68.09202952435587
2024-06-28 08:57:26+08:00,323.0,-67.44109062930576
2024-06-28 08:57:27+08:00,324.0,-66.78261166830556
2024-06-28 08:57:28+08:00,325.0,-66.11709057930133
2024-06-28 08:57:29+08:00,326.0,-65.44502530023921
2024-06-28 08:57:30+08:00,327.0,-64.76691376906524
2024-06-28 08:57:31+08:00,328.0,-64.08325392372555
2024-06-28 08:57:32+08:00,329.0,-63.394543702166246
2024-06-28 08:57:33+08:00,330.0,-62.70128104233339
2024-06-28 08:57:34+08:00,331.0,-61.99674491940908
2024-06-28 08:57:35+08:00,332.0,-61.27412531930822
2024-06-28 08:57:36+08:00,333.0,-60.533786696076085
2024-06-28 08:57:37+08:00,334.0,-59.77609350375804
2024-06-28 08:57:38+08:00,335.0,-59.00141019639937
2024-06-28 08:57:39+08:00,336.0,-58.21010122804543
2024-06-28 08:57:40+08:00,337.0,-57.40253105274151
2024-06-28 08:57:41+08:00,338.0,-56.579064124532934
2024-06-28 08:57:42+08:00,339.0,-55.74006489746503
2024-06-28 08:57:43+08:00,340.0,-54.88589782558312
2024-06-28 08:57:44+08:00,341.0,-54.016927362932506
2024-06-28 08:57:45+08:00,342.0,-53.13351796355852
2024-06-28 08:57:46+08:00,343.0,-52.236034081506475
2024-06-28 08:57:47+08:00,344.0,-51.3248401708217
2024-06-28 08:57:48+08:00,345.0,-50.40030068554952
2024-06-28 08:57:49+08:00,346.0,-49.462780079735225
2024-06-28 08:57:50+08:00,347.0,-48.512642807424164
2024-06-28 08:57:51+08:00,348.0,-47.55025332266163
2024-06-28 08:57:52+08:00,349.0,-46.57597607949297
2024-06-28 08:57:53+08:00,350.0,-45.59017553196348
2024-06-28 08:57:54+08:00,351.0,-44.5932161341185
2024-06-28 08:57:55+08:00,352.0,-43.58546234000333
2024-06-28 08:57:56+08:00,353.0,-42.567278603663304
2024-06-28 08:57:57+08:00,354.0,-41.53902937914373
2024-06-28 08:57:58+08:00,355.0,-40.50107912048994
2024-06-28 08:57:59+08:00,356.0,-39.45379228174724
2024-06-28 08:58:00+08:00,357.0,-38.39753331696095
2024-06-28 08:58:01+08:00,358.0,-37.33266668017641
2024-06-28 08:58:02+08:00,359.0,-36.2595568254389
2024-06-28 08:58:03+08:00,360.0,-35.178568206793784
2024-06-28 08:58:04+08:00,361.0,-34.08422380711043
2024-06-28 08:58:05+08:00,362.0,-32.9710061496819
2024-06-28 08:58:06+08:00,363.0,-31.8392189991889
2024-06-28 08:58:07+08:00,364.0,-30.6891661203122
2024-06-28 08:58:08+08:00,365.0,-29.521151277732532
2024-06-28 08:58:09+08:00,366.0,-28.33547823613065
2024-06-28 08:58:10+08:00,367.0,-27.1324507601873
2024-06-28 08:58:11+08:00,368.0,-25.91237261458323
2024-06-28 08:58:12+08:00,369.0,-24.67554756399918
2024-06-28 08:58:13+08:00,370.0,-23.42227937311589
2024-06-28 08:58:14+08:00,371.0,-22.15287180661412
2024-06-28 08:58:15+08:00,372.0,-20.867628629174604
2024-06-28 08:58:16+08:00,373.0,-19.56685360547809
2024-06-28 08:58:17+08:00,374.0,-18.250850500205328
2024-06-28 08:58:18+08:00,375.0,-16.919923078037066
2024-06-28 08:58:19+08:00,376.0,-15.57437510365404
2024-06-28 08:58:20+08:00,377.0,-14.214510341736998
2024-06-28 08:58:21+08:00,378.0,-12.840632556966694
2024-06-28 08:58:22+08:00,379.0,-11.453045514023865
2024-06-28 08:58:23+08:00,380.0,-10.05205297758926
2024-06-28 08:58:24+08:00,381.0,-8.637958712343623
2024-06-28 08:58:25+08:00,382.0,-7.211066482967701
2024-06-28 08:58:26+08:00,383.0,-5.771680054142242
2024-06-28 08:58:27+08:00,384.0,-4.320103190547986
2024-06-28 08:58:28+08:00,385.0,-2.856639656865681
2024-06-28 08:58:29+08:00,386.0,-1.3815932177760768
2024-06-28 08:58:30+08:00,387.0,0.10473236204008729
2024-06-28 08:58:31+08:00,388.0,1.602033317902063
2024-06-28 08:58:32+08:00,389.0,3.1100058851291004
2024-06-28 08:58:33+08:00,390.0,4.628346299040459
2024-06-28 08:58:34+08:00,391.0,6.16190059167925
2024-06-28 08:58:35+08:00,392.0,7.715537651906241
2024-06-28 08:58:36+08:00,393.0,9.288988000267173
2024-06-28 08:58:37+08:00,394.0,10.881982157307778
2024-06-28 08:58:38+08:00,395.0,12.494250643573803
2024-06-28 08:58:39+08:00,396.0,14.125523979610985
2024-06-28 08:58:40+08:00,397.0,15.775532685965057
2024-06-28 08:58:41+08:00,398.0,17.444007283181765
2024-06-28 08:58:42+08:00,399.0,19.130678291806845
2024-06-28 08:58:43+08:00,400.0,20.835276232386036
2024-06-28 08:58:44+08:00,401.0,22.557531625465074
2024-06-28 08:58:45+08:00,402.0,24.297174991589706
2024-06-28 08:58:46+08:00,403.0,26.05393685130566
2024-06-28 08:58:47+08:00,404.0,27.82754772515868
2024-06-28 08:58:48+08:00,405.0,29.617738133694512
2024-06-28 08:58:49+08:00,406.0,31.424238597458885
2024-06-28 08:58:50+08:00,407.0,33.24677963699754
2024-06-28 08:58:51+08:00,408.0,35.085091772856224
2024-06-28 08:58:52+08:00,409.0,36.938905525580665
2024-06-28 08:58:53+08:00,410.0,38.8079514157166
2024-06-28 08:58:54+08:00,411.0,40.69195996380977
2024-06-28 08:58:55+08:00,412.0,42.59066169040593
2024-06-28 08:58:56+08:00,413.0,44.5037871160508
2024-06-28 08:58:57+08:00,414.0,46.43106676129013
2024-06-28 08:58:58+08:00,415.0,48.37223114666965
2024-06-28 08:58:59+08:00,416.0,50.32701079273511
2024-06-28 08:59:00+08:00,417.0,52.29513622003224
2024-06-28 08:59:01+08:00,418.0,54.27633794910677
2024-06-28 08:59:02+08:00,419.0,56.270346500504466
2024-06-28 08:59:03+08:00,420.0,58.27689239477104
2024-06-28 08:59:04+08:00,421.0,60.31084205382798
2024-06-28 08:59:05+08:00,422.0,62.385642079397265
2024-06-28 08:59:06+08:00,423.0,64.49889326172534
2024-06-28 08:59:07+08:00,424.0,66.6481963910587
2024-06-28 08:59:08+08:00,425.0,68.83115225764378
2024-06-28 08:59:09+08:00,426.0,71.04536165172706
2024-06-28 08:59:10+08:00,427.0,73.28842536355502
2024-06-28 08:59:11+08:00,428.0,75.5579441833741
2024-06-28 08:59:12+08:00,429.0,77.8515189014308
2024-06-28 08:59:13+08:00,430.0,80.16675030797157
2024-06-28 08:59:14+08:00,431.0,82.50123919324285
2024-06-28 08:59:15+08:00,432.0,84.85258634749114
2024-06-28 08:59:16+08:00,433.0,87.21839256096293
2024-06-28 08:59:17+08:00,434.0,89.59625862390462
2024-06-28 08:59:18+08:00,435.0,91.98378532656274
2024-06-28 08:59:19+08:00,436.0,94.3785734591837
2024-06-28 08:59:20+08:00,437.0,96.77822381201402
2024-06-28 08:59:21+08:00,438.0,99.18033717530011
2024-06-28 08:59:22+08:00,439.0,101.58251433928851
2024-06-28 08:59:23+08:00,440.0,103.98235609422562
2024-06-28 08:59:24+08:00,441.0,106.37746323035796
2024-06-28 08:59:25+08:00,442.0,108.76543653793193
2024-06-28 08:59:26+08:00,443.0,111.14387680719408
2024-06-28 08:59:27+08:00,444.0,113.51038482839081
2024-06-28 08:59:28+08:00,445.0,115.86256139176861
2024-06-28 08:59:29+08:00,446.0,118.19800728757394
2024-06-28 08:59:30+08:00,447.0,120.5143233060533
2024-06-28 08:59:31+08:00,448.0,122.80911023745311
2024-06-28 08:59:32+08:00,449.0,125.07996887201983
2024-06-28 08:59:33+08:00,450.0,127.3245
2024-06-28 08:59:34+08:00,451.0,129.62041309293784
2024-06-28 08:59:35+08:00,452.0,132.0376969517161
2024-06-28 08:59:36+08:00,453.0,134.56237136058868
2024-06-28 08:59:37+08:00,454.0,137.1804561038097
2024-06-28 08:59:38+08:00,455.0,139.87797096563315
2024-06-28 08:59:39+08:00,456.0,142.64093573031303
2024-06-28 08:59:40+08:00,457.0,145.45537018210334
2024-06-28 08:59:41+08:00,458.0,148.30729410525808
2024-06-28 08:59:42+08:00,459.0,151.18272728403133
2024-06-28 08:59:43+08:00,460.0,154.0676895026771
2024-06-28 08:59:44+08:00,461.0,156.94820054544937
2024-06-28 08:59:45+08:00,462.0,159.81028019660212
2024-06-28 08:59:46+08:00,463.0,162.63994824038946
2024-06-28 08:59:47+08:00,464.0,165.42322446106536
2024-06-28 08:59:48+08:00,465.0,168.14612864288378
2024-06-28 08:59:49+08:00,466.0,170.79468057009885
