timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-06-13 09:25:38,399.0,366.0359,765.0359000000001,9.704761904761904,linear,67.43333333333332,61.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:26:08,399.0,365.2243,764.2243000000001,9.8,linear,67.275,59.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:26:38,400.0,112.2328,512.2328,9.895238095238096,linear,67.11666666666666,59.400000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:27:08,401.0,89.32296000000001,490.32296,8.7,linear,67.10833333333333,68.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:27:38,399.0,71.83198,470.83198,8.5,exact,67.05833333333335,66.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:28:08,399.0,92.88133,491.88133,8.3,linear,67.025,68.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:28:38,400.0,83.49660999999999,483.49661,8.49047619047619,linear,66.98333333333333,67.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:29:08,400.0,75.62656999999999,475.62657,8.5,linear,66.95,58.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:29:38,400.0,67.50481,467.50481,8.4,exact,66.925,59.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:30:08,399.0,73.3636,472.3636,8.495238095238095,linear,66.88333333333334,52.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:30:38,399.0,55.93685000000001,454.93685,8.694999999999999,linear,66.85833333333333,51.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:31:08,400.0,65.73838,465.73838,8.804761904761905,linear,66.83333333333334,53.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:31:38,400.0,65.63452,465.63452,8.9,exact,66.8,53.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:32:08,399.0,58.65357,457.65357,8.90952380952381,linear,66.76666666666667,57.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:32:38,399.0,53.844266000000005,452.844266,8.605,linear,66.74166666666666,60.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:33:08,400.0,91.24182,491.24182,8.5,linear,66.725,61.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:33:38,399.0,73.05219,472.05219,8.7,exact,66.675,67.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:34:08,400.0,85.93430000000002,485.9343,8.4,linear,66.64166666666667,68.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:34:38,399.0,69.90403,468.90403,8.695238095238095,linear,66.60000000000001,65.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:35:08,400.0,74.04110000000001,474.0411,8.6,linear,66.56666666666668,68.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:35:38,401.0,65.23812000000001,466.23812,8.314285714285715,linear,66.525,65.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:36:08,399.0,59.99721000000001,458.99721,8.2,linear,66.49166666666667,58.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:36:38,398.0,82.97004000000001,480.97004,8.1,exact,66.47500000000001,57.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:37:08,400.0,74.93923,474.93923,8.2,linear,66.45,53.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:37:38,399.0,61.913250000000005,460.91325,8.68095238095238,linear,66.39999999999999,51.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:38:08,400.0,70.61625000000001,470.61625,8.975,linear,66.38333333333334,50.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:38:38,400.0,52.9967,452.9967,8.5,exact,66.35833333333333,51.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:39:08,399.0,66.92415,465.92415,8.30952380952381,linear,66.325,62.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:39:38,399.0,79.39873999999999,478.39874,8.1,linear,66.29166666666667,63.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:40:08,400.0,76.72177,476.72177,8.104761904761904,linear,66.275,66.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:40:38,400.0,81.82991000000001,481.82991,8.2,exact,66.20833333333333,70.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:41:08,400.0,75.54540999999999,475.54541,8.304347826086957,linear,66.2,68.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:41:38,401.0,81.58315999999999,482.58316,8.4,linear,66.15833333333333,65.69999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:42:08,399.0,78.82975,477.82975,8.4,linear,66.12499999999999,69.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:42:38,400.0,63.20568,463.20568,8.5,exact,66.08333333333333,61.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:43:08,399.0,68.65315,467.65315,8.4,linear,66.05833333333332,60.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:43:38,400.0,63.00381,463.00381,8.395238095238096,linear,66.03333333333333,54.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:44:08,400.0,60.95776000000001,460.95776,8.3,linear,66.0,50.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:44:38,399.0,56.28658,455.28658,8.4,exact,65.95833333333333,50.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:45:08,400.0,55.14583,455.14583,8.455,linear,65.95833333333333,51.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:45:38,399.0,73.45698999999999,472.45699,8.1,linear,65.925,57.400000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:46:08,399.0,71.92039000000003,470.92039,8.3,linear,65.875,59.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:46:38,400.0,80.7669,480.7669,8.69047619047619,linear,65.85,59.400000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:47:08,399.0,69.14043,468.14043,8.79,linear,65.79166666666667,66.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:47:38,399.0,89.77163999999999,488.77164,8.9,exact,65.78333333333335,68.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:48:08,399.0,79.48916000000001,478.48916,9.0,linear,65.73333333333333,69.30000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:48:38,400.0,67.05085,467.05085,9.0,linear,65.7,66.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:49:08,398.0,79.11514,477.11514,9.094736842105265,linear,65.65833333333335,69.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:49:38,400.0,67.20263,467.20263,9.2,exact,65.63333333333334,62.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:50:08,400.0,57.6848,457.6848,9.0,linear,65.60833333333333,52.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:50:38,399.0,66.69409,465.69409,8.99,linear,65.575,53.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:51:08,399.0,73.40735000000001,472.40735,8.8,linear,65.53333333333332,51.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:51:38,399.0,60.37522999999999,459.37523,8.7,exact,65.52499999999999,52.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:52:08,400.0,62.54912,462.54912,8.8,linear,65.49999999999999,54.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:52:38,400.0,70.68385999999998,470.68386,8.8,linear,65.45833333333333,59.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:53:08,399.0,68.39963000000002,467.39963,8.65,linear,65.43333333333332,60.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:53:38,398.0,78.04951,476.04951,8.5,exact,65.41666666666666,65.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:54:08,400.0,85.37906,485.37906,8.635,linear,65.35000000000001,69.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:54:38,400.0,81.0653,481.0653,8.7,linear,65.33333333333333,68.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:55:08,399.0,101.09173999999996,500.09174,8.8,linear,65.28333333333333,68.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:55:38,400.0,75.49176,475.49176,8.9,linear,65.25833333333334,67.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:56:08,391.0,74.35129,465.35129,9.0,linear,65.20833333333334,59.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:56:38,360.0,102.9645,462.9645,8.8,exact,65.175,59.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:57:08,356.0,100.25248000000002,456.25248,8.6,linear,65.14166666666667,52.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:57:38,355.0,88.48419999999999,443.4842,8.5,linear,65.08333333333333,51.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:58:09,358.0,107.40588,465.40588,7.8,linear,65.03333333333333,,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:58:38,357.0,92.78101,449.78101,8.1,exact,64.99166666666666,51.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:59:08,356.0,104.88155,460.88155,7.9,linear,64.96666666666665,57.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 09:59:38,354.0,111.79658,465.79658,7.995,linear,64.89166666666667,60.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:00:08,354.0,122.2202,476.2202,8.3,linear,64.84166666666667,57.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:00:38,357.0,124.5428,481.5428,8.3,exact,64.825,66.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:01:08,356.0,131.6019,487.6019,8.405263157894737,linear,64.725,66.30000000000001,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:01:38,356.0,-184.7748,171.22520000000003,7.8,linear,64.725,64.9,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:02:08,348.0,-232.0742,115.92579999999998,6.05,linear,64.83333333333333,66.2,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:02:38,350.0,-215.39480000000003,134.60519999999997,2.6,exact,64.925,65.2,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:03:08,349.0,-221.8624,127.1376,2.285,linear,65.02499999999999,58.0,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:03:38,350.0,-238.4257,111.5743,1.9,linear,65.12499999999999,50.7,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:04:08,350.0,-240.89200000000005,109.10799999999996,1.9,linear,65.23333333333333,50.9,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:04:38,350.0,-205.9438,144.0562,1.9,exact,65.34166666666668,52.2,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:05:08,347.0,-239.2087,107.7913,1.9,linear,65.45,50.1,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:05:38,350.0,-240.2065,109.79350000000002,1.9,exact,65.55,52.9,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:06:08,349.0,-235.208,113.79200000000004,0.95,linear,65.65833333333333,57.5,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:06:38,349.0,-241.2881,107.7119,0.0,linear,65.76666666666667,57.0,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:07:08,349.0,-231.2266,117.7734,0.0,linear,65.875,65.3,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:07:38,349.0,-232.6178,116.3822,0.0,exact,65.98333333333333,64.9,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:08:08,348.0,-223.0113,124.98870000000002,0.0,linear,66.08333333333333,64.9,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:08:38,349.0,-224.6873,124.3127,0.0,linear,66.19166666666666,65.2,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:09:08,349.0,-232.611,116.389,0.0,linear,66.29166666666667,65.7,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:09:38,350.0,-228.2962,121.70380000000004,0.0,exact,66.39166666666667,57.2,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:10:08,349.0,-232.09450000000004,116.90549999999996,0.0,linear,66.475,58.0,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:10:38,350.0,-239.0057,110.99429999999998,0.0,linear,66.59166666666667,58.2,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:11:08,349.0,-240.9188,108.0812,0.0,linear,66.69166666666666,58.1,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:11:38,350.0,-240.9185,109.08149999999998,0.0,exact,66.79166666666667,57.8,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:12:08,348.0,-240.72010000000003,107.27989999999996,0.0,linear,66.89166666666667,61.8,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:12:38,348.0,-235.78660000000005,112.21339999999996,0.0,linear,66.99166666666666,63.3,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:13:08,349.0,-242.3119,106.6881,0.0,linear,67.11666666666666,57.0,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:13:38,341.0,-238.6569,102.34310000000002,0.0,exact,67.225,55.7,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:14:08,291.0,-198.0108,92.9892,0.0,linear,67.31666666666668,55.4,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:14:38,186.0,-114.23189,71.76811000000001,0.0,linear,67.39999999999999,48.5,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:15:08,173.0,-98.37659,74.62341,0.0,linear,67.425,49.3,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:15:38,125.0,-59.40135000000001,65.59864999999999,0.0,exact,67.46666666666665,48.4,charging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:16:08,36.0,35.118638000000004,71.118638,0.0,linear,67.46666666666665,57.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:16:38,17.0,41.49544,58.49544,0.0,linear,67.45833333333333,55.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:17:08,8.0,47.29763,55.29763,0.0,linear,67.44999999999999,55.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:17:38,8.0,54.32934000000001,62.32934000000001,0.0,linear,67.41666666666666,62.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:18:08,9.0,47.83972000000001,56.83972000000001,0.0,linear,67.39999999999999,54.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:18:38,3.0,49.91095000000001,52.91095000000001,0.0,linear,67.38333333333333,55.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:19:08,0.0,51.931430000000006,51.931430000000006,0.0,linear,67.34166666666667,55.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:19:38,0.0,45.54759000000001,45.54759000000001,0.0,linear,67.325,47.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:20:08,0.0,44.5271,44.5271,0.0,linear,67.3,47.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:20:38,0.0,44.65447,44.65447,0.0,exact,67.29166666666667,47.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:21:08,0.0,50.71874999999999,50.71874999999999,0.0,linear,67.26666666666667,53.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:21:38,0.0,52.45217000000001,52.45217000000001,0.0,linear,67.25000000000001,53.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:22:08,0.0,51.66766,51.66766,0.0,linear,67.20833333333334,54.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:22:38,0.0,57.753490000000006,57.753490000000006,0.0,exact,67.175,61.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:23:08,0.0,58.70477,58.70477,0.0,linear,67.16666666666667,62.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:23:38,0.0,60.31574,60.31574,0.0,linear,67.14999999999999,61.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:24:08,0.0,51.817220000000006,51.817220000000006,0.0,linear,67.125,54.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:24:38,0.0,52.25728,52.25728,0.0,exact,67.09166666666665,54.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:25:08,0.0,45.41524000000001,45.41524000000001,0.0,linear,67.06666666666668,47.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:25:38,0.0,46.082,46.082,0.0,linear,67.04166666666667,48.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:26:08,0.0,45.24104,45.24104,0.0,linear,67.03333333333335,46.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:26:38,0.0,44.69352,44.69352,0.0,exact,67.01666666666668,48.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:27:08,0.0,51.77406399999999,51.77406399999999,0.0,linear,67.00833333333334,53.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:27:38,0.0,53.05883000000001,53.05883000000001,0.0,exact,66.97500000000001,53.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:28:08,0.0,52.91556,52.91556,0.0,linear,66.94166666666666,54.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:28:38,0.0,60.98501800000001,60.98501800000001,0.0,linear,66.90833333333333,61.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:29:08,0.0,58.42988999999999,58.42988999999999,0.0,linear,66.89166666666667,60.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:29:38,0.0,58.14305000000001,58.14305000000001,0.0,exact,66.88333333333334,61.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:30:08,0.0,59.93993,59.93993,0.0,linear,66.83333333333333,62.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:30:38,0.0,55.26093,55.26093,0.0,linear,66.825,59.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:31:08,0.0,55.450300000000006,55.450300000000006,0.0,linear,66.79166666666666,59.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:31:38,0.0,56.21481000000001,56.21481000000001,0.0,exact,66.75833333333333,60.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:32:08,0.0,57.17505599999999,57.17505599999999,0.0,linear,66.725,60.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:32:38,0.0,54.48564,54.48564,0.0,linear,66.71666666666667,60.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:33:08,0.0,56.71382000000001,56.71382000000001,0.0,linear,66.70833333333333,60.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:33:38,0.0,63.08134,63.08134,0.0,exact,66.65,68.2,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:34:08,0.0,63.57235,63.57235,0.0,linear,66.61666666666666,68.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:34:38,0.0,70.42611600000001,70.42611600000001,0.0,linear,66.61666666666666,75.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:35:08,0.0,70.97451999999998,70.97451999999998,0.0,linear,66.58333333333333,75.0,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:35:38,0.0,71.77299999999998,71.77299999999998,0.0,exact,66.53333333333333,74.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:36:08,0.0,70.38306000000001,70.38306000000001,0.0,linear,66.50833333333334,75.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:36:38,0.0,63.42012000000001,63.42012000000001,0.0,linear,66.48333333333333,67.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:37:08,0.0,56.6303,56.6303,0.0,linear,66.45833333333334,60.6,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:37:38,0.0,59.904196,59.904196,0.0,exact,66.42500000000001,62.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:38:08,0.0,58.936420000000005,58.936420000000005,0.0,linear,66.40833333333335,62.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:38:38,0.0,57.28323000000001,57.28323000000001,0.0,exact,66.375,61.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:39:08,0.0,55.055670000000006,55.055670000000006,0.0,linear,66.34166666666667,59.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:39:38,0.0,60.66976,60.66976,0.0,linear,66.33333333333333,65.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:40:08,0.0,61.954820000000005,61.954820000000005,0.0,linear,66.3,65.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:40:38,0.0,67.93417,67.93417,0.0,exact,66.26666666666667,72.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:41:08,0.0,70.49570999999999,70.49570999999999,0.0,linear,66.225,72.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:41:38,0.0,67.52831,67.52831,0.0,linear,66.21666666666667,73.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:42:09,0.0,67.86461,67.86461,0.0,linear,66.175,73.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:42:38,0.0,61.19801,61.19801,0.0,exact,66.14166666666667,65.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:43:08,0.0,61.64859,61.64859,0.0,linear,66.11666666666666,66.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:43:38,0.0,55.34466,55.34466,0.0,linear,66.08333333333333,58.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:44:08,0.0,57.005570000000006,57.005570000000006,0.0,linear,66.06666666666668,60.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:44:38,0.0,54.30323,54.30323,0.0,exact,66.04166666666667,59.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:45:08,0.0,53.27667,53.27667,0.0,linear,66.01666666666667,59.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:45:38,0.0,60.59313,60.59313,0.0,linear,65.98333333333333,65.1,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:46:08,0.0,62.92437999999999,62.92437999999999,0.0,linear,65.96666666666667,65.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:46:38,0.0,61.37920000000001,61.37920000000001,0.0,exact,65.94166666666668,65.8,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:47:08,0.0,66.55804,66.55804,0.0,linear,65.90833333333333,72.3,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:47:38,0.0,67.93572999999999,67.93572999999999,0.0,linear,65.87500000000001,71.9,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:48:09,0.0,68.30713999999999,68.30713999999999,0.0,linear,65.84166666666667,72.69999999999999,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:48:38,0.0,69.38515000000001,69.38515000000001,0.0,exact,65.825,72.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:49:08,0.0,62.58634,62.58634,0.0,linear,65.775,65.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:49:38,0.0,53.9313,53.9313,0.0,exact,65.75,58.4,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:50:08,0.0,54.59621,54.59621,0.0,linear,65.74166666666667,58.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:50:38,0.0,54.50069999999999,54.50069999999999,0.0,linear,65.71666666666667,59.7,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:51:08,0.0,55.729602,55.729602,0.0,linear,65.69166666666666,58.900000000000006,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
2024-06-13 10:51:38,0.0,55.72411700000001,55.72411700000001,0.0,exact,65.65833333333333,57.5,discharging,True,False,False,False,False,False,6月13日08_00_6月13日14_00
