timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-14 13:32:53,184.0,82.88972,266.88972,8.9,linear,90.75,90.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:33:23,185.0,81.9638,266.9638,8.9,linear,90.70833333333331,91.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:33:53,183.0,94.60308,277.60308,9.26,linear,90.68333333333332,90.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:34:23,184.0,71.01318,255.01318,9.5,linear,90.64166666666664,82.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:34:53,185.0,71.1331,256.1331,9.5,linear,90.59999999999998,75.19999999999999,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:35:23,185.0,59.324024,244.324024,9.431578947368422,linear,90.575,77.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:35:53,185.0,69.30322,254.30322,9.4,linear,90.53333333333336,75.80000000000001,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:36:23,183.0,58.19914,241.19914,9.133333333333333,linear,90.525,70.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:36:53,185.0,62.90155,247.90155,8.914285714285715,linear,90.50833333333333,66.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:37:23,185.0,61.61473,246.61473,8.933333333333334,linear,90.46666666666664,73.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:37:53,185.0,61.06797400000001,246.067974,8.91904761904762,linear,90.45,69.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:38:23,184.0,68.8719,252.8719,8.74,linear,90.41666666666669,75.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:38:53,184.0,67.18029,251.18029,8.6,linear,90.39166666666668,74.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:39:23,184.0,60.53155000000001,244.53155,8.6,linear,90.375,75.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:39:53,184.0,75.01047,259.01047,8.584999999999999,linear,90.34166666666668,77.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:40:23,184.0,62.15848,246.15848,8.5,linear,90.3,75.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:40:53,185.0,63.25083,248.25083,8.5,linear,90.28333333333332,77.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:41:23,185.0,60.24143,245.24143,8.5,linear,90.25,69.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:41:53,184.0,51.132142,235.132142,8.4,linear,90.225,60.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:42:23,183.0,53.81602,236.81602,8.4,linear,90.21666666666668,62.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:42:53,185.0,56.83932,241.83932,8.42,linear,90.18333333333334,67.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:43:23,183.0,55.19676,238.19676,8.5,linear,90.15,69.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:43:53,184.0,61.57074,245.57074,8.4,linear,90.125,67.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:44:23,185.0,67.15449,252.15449,8.471428571428572,linear,90.08333333333331,81.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:44:53,185.0,73.64264400000002,258.642644,8.5,linear,90.06666666666666,81.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:45:23,185.0,74.30011999999999,259.30012,8.5,linear,90.03333333333335,84.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:45:53,183.0,80.09612,263.09612,8.531578947368422,linear,90.00833333333333,88.30000000000001,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:46:23,184.0,83.97256999999998,267.97257,8.629999999999999,linear,89.95,88.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:46:53,184.0,81.1805,265.1805,8.638095238095238,linear,89.93333333333332,92.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:47:23,183.0,77.69538,260.69538,8.865,linear,89.88333333333333,89.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:47:53,184.0,77.13583,261.13583,8.9,linear,89.875,90.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:48:23,184.0,86.69879000000002,270.69879000000003,8.9,linear,89.80000000000001,90.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:48:53,185.0,78.76681,263.76681,8.9,linear,89.78333333333335,90.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:49:23,184.0,74.11414,258.11414,8.9,linear,89.73333333333333,85.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:49:53,185.0,79.31348,264.31348,8.9,linear,89.72500000000001,77.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:50:23,184.0,73.33994,257.33994,8.9,linear,89.68333333333334,75.69999999999999,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:50:53,185.0,,,8.8,linear,,,neutral,False,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:51:23,184.0,70.84098399999999,254.840984,8.8,linear,89.60000000000001,77.80000000000001,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:51:53,184.0,60.24953,244.24953,9.1,linear,89.59166666666665,61.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:52:23,184.0,63.504760000000005,247.50476,9.233333333333334,linear,89.55,68.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:52:53,184.0,59.58896,243.58896,9.3,linear,89.53333333333332,70.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:53:23,182.0,60.1279,242.1279,9.3,linear,89.52499999999999,75.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:53:53,184.0,80.65806,264.65806,9.223809523809525,linear,89.46666666666668,75.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:54:23,184.0,75.46931000000001,259.46931,8.965,linear,89.44166666666668,75.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:54:54,183.0,62.24516000000001,245.24516,8.921739130434782,linear,89.42500000000001,,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:55:23,185.0,394.392,579.3919999999999,9.7,linear,89.32499999999999,75.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:55:53,184.0,511.9583999999999,695.9584,10.452631578947368,linear,89.11666666666667,67.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:56:23,183.0,517.9579,700.9579,11.4,linear,88.88333333333334,63.400000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:56:53,184.0,501.1387,685.1387,11.180952380952382,linear,88.64999999999999,61.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:57:23,185.0,647.3463,832.3463,10.8,linear,88.38333333333334,65.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:57:53,184.0,515.0502,699.0502,10.825,linear,88.125,63.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:58:23,185.0,527.3721,712.3721,10.9,linear,87.88333333333333,63.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:58:53,185.0,525.2112,710.2112,11.1,linear,87.61666666666667,69.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:59:23,184.0,136.83897000000005,320.83897,10.96,linear,87.45,66.30000000000001,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 13:59:53,183.0,158.29840000000002,341.2984,9.7,linear,87.375,75.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:00:23,184.0,160.292,344.29200000000003,9.557142857142855,linear,87.3,81.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:00:53,184.0,174.2583,358.2583,9.5,linear,87.23333333333333,87.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:01:23,184.0,179.65789999999998,363.6579,9.633333333333333,linear,87.13333333333334,89.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:01:53,183.0,171.53579999999997,354.5358,9.675,linear,87.075,89.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:02:23,184.0,168.3689,352.3689,9.6,linear,87.0,89.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:02:53,184.0,172.4349,356.4349,9.6,linear,86.90833333333332,82.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:03:23,184.0,150.7953,334.7953,9.455555555555556,linear,86.84166666666668,73.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:03:53,184.0,159.4445,343.4445,9.376190476190477,linear,86.77499999999999,73.69999999999999,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:04:23,185.0,184.01210000000003,369.0121,9.3,linear,86.69999999999999,76.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:04:53,185.0,161.3769,346.3769,9.3,linear,86.63333333333333,73.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:05:23,183.0,159.5294,342.5294,9.3,linear,86.55000000000001,75.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:05:53,183.0,168.15320000000003,351.1532,9.67142857142857,linear,86.48333333333333,82.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:06:23,182.0,170.4149,352.4149,9.9,linear,86.40833333333335,84.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:06:53,185.0,150.53539999999998,335.5354,9.7,linear,86.35000000000001,74.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:07:23,183.0,148.8683,331.8683,9.7,linear,86.28333333333332,75.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:07:53,183.0,160.39419999999998,343.3942,9.7,linear,86.20833333333333,77.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:08:23,184.0,183.3916,367.3916,9.7,linear,86.13333333333334,74.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:08:53,184.0,189.68670000000003,373.6867,9.7,linear,86.04166666666667,75.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:09:23,184.0,194.3726,378.3726,9.7,linear,85.95833333333333,66.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:09:53,185.0,163.3048,348.3048,9.7,linear,85.89166666666667,62.400000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:10:23,185.0,182.7865,367.7865000000001,9.7,linear,85.825,63.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:10:53,185.0,163.5497,348.54970000000003,9.7,linear,85.73333333333333,61.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:11:23,183.0,169.07969999999997,352.0797,9.7,linear,85.64999999999999,62.400000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:11:53,185.0,166.13500000000002,351.135,9.1,linear,85.58333333333331,63.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:12:23,183.0,187.2966,370.2966,9.1,linear,85.49166666666666,68.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:12:53,185.0,181.1792,366.1792,9.1,linear,85.40000000000002,65.69999999999999,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:13:23,184.0,196.6902,380.6902,9.1,linear,85.30833333333334,81.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:13:53,184.0,195.8289,379.8289,9.1,linear,85.25833333333333,80.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:14:23,183.0,195.9397,378.9397,9.1,linear,85.16666666666667,87.69999999999999,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:14:53,184.0,213.0256,397.0256,9.1,linear,85.06666666666666,91.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:15:23,185.0,198.8131,383.8131,9.1,linear,84.98333333333333,90.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:15:53,185.0,201.2522,386.2522,9.1,linear,84.88333333333334,81.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:16:23,185.0,182.6936,367.6936,8.95,linear,84.8,77.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:16:53,184.0,182.7326,366.7326000000001,8.9,linear,84.7,78.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:17:23,184.0,183.7338,367.7338,8.9,linear,84.60833333333333,75.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:17:53,185.0,202.2953,387.2953,8.9,linear,84.51666666666667,77.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:18:23,183.0,186.1298,369.1298000000001,8.9,linear,84.45,75.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:18:53,184.0,192.365,376.365,8.9,linear,84.375,84.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:19:23,182.0,190.1943,372.1943,8.9,linear,84.28333333333333,82.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:19:53,184.0,212.13,396.13,8.95,linear,84.18333333333334,89.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:20:23,184.0,187.8469,371.8469,9.2,linear,84.09166666666665,74.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:20:53,184.0,181.8596,365.8596,9.1,linear,84.01666666666667,77.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:21:23,184.0,200.2769,384.2769,9.1,linear,83.94166666666666,75.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:21:53,185.0,194.53349999999995,379.5335,9.2,linear,83.85000000000001,76.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:22:23,184.0,188.41870000000003,372.41870000000006,9.13,linear,83.75833333333334,68.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:22:53,185.0,182.0678,367.0678,9.3,linear,83.69166666666668,62.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:23:23,184.0,178.39,362.39,9.17,linear,83.60000000000001,62.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:23:53,185.0,178.4476,363.4476,9.3,linear,83.51666666666667,59.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:24:23,184.0,170.98559999999998,354.9856,9.16,linear,83.44166666666666,59.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:24:53,185.0,197.6455,382.6455,9.13,linear,83.375,61.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:25:23,185.0,187.76490000000004,372.7649,9.43,linear,83.27499999999999,68.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:25:53,185.0,186.4762,371.4762,9.54,linear,83.2,65.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:26:23,185.0,181.1889,366.1889,9.84,linear,83.10833333333333,73.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:26:53,184.0,182.4342,366.4342,9.84,linear,83.03333333333335,81.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:27:23,185.0,193.08310000000003,378.08310000000006,9.37,linear,82.94166666666668,79.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:27:53,184.0,199.9952,383.9952,9.26,linear,82.84166666666665,89.80000000000001,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:28:23,184.0,193.591,377.591,9.1,linear,82.75833333333334,90.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:28:53,185.0,193.119,378.119,9.03,linear,82.675,80.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:29:23,185.0,185.1413,370.1413,9.2,linear,82.6,74.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:29:53,184.0,166.416,350.416,9.1,linear,82.52499999999999,75.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:30:23,185.0,145.78450000000004,330.78450000000004,9.033333333333331,linear,82.44166666666668,76.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:30:53,185.0,158.8048,343.8048,9.115,linear,82.38333333333334,73.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:31:23,183.0,142.1267,325.1267,9.138095238095238,linear,82.31666666666666,75.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:31:53,185.0,145.21989999999997,330.21989999999994,9.2,linear,82.24166666666666,79.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:32:23,185.0,185.3293,370.3293,9.266666666666667,linear,82.175,82.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:32:53,185.0,167.7519,352.7519,9.323809523809524,linear,82.1,88.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:33:23,185.0,167.04930000000002,352.0493,9.82,linear,82.02499999999999,88.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:33:53,185.0,169.6997,354.6997,10.0,linear,81.95,89.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:34:23,184.0,209.5917,393.5917,10.0,linear,81.86666666666667,89.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:34:53,184.0,171.58650000000003,355.5865,10.095238095238097,linear,81.8,74.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:35:23,184.0,156.06259999999995,340.0626,10.4,linear,81.7,66.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:35:53,184.0,135.4079,319.40790000000004,9.695,linear,81.65833333333333,59.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:36:23,185.0,144.5246,329.5246,9.1,linear,81.59166666666667,59.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:36:53,184.0,145.49880000000002,329.4988,9.08,linear,81.52499999999999,59.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:37:23,185.0,148.80399999999997,333.804,9.0,linear,81.45833333333333,59.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:37:53,185.0,141.9147,326.91470000000004,9.0,linear,81.39166666666667,58.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:38:23,185.0,160.3866,345.3866,9.0,linear,81.33333333333333,68.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:38:53,185.0,159.42699999999996,344.427,9.0,linear,81.24166666666667,67.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:39:23,184.0,165.34259999999998,349.34259999999995,9.07,linear,81.175,72.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:39:53,185.0,157.4389,342.4389,8.9,linear,81.10833333333333,73.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:40:23,185.0,107.36484,292.36484,9.036842105263158,linear,81.06666666666666,73.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:40:53,185.0,88.19264999999999,273.19265,9.1,linear,81.01666666666667,73.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:41:23,185.0,97.37326,282.37326,8.9,linear,80.95833333333333,65.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:41:53,184.0,95.01398199999998,279.013982,9.3,linear,80.93333333333332,60.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:42:23,184.0,88.82527999999999,272.82528,9.433333333333334,linear,80.88333333333333,59.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:42:53,184.0,106.34469,290.34469,9.51904761904762,linear,80.85,65.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:43:23,184.0,107.61553999999998,291.61554,9.34,linear,80.80000000000001,67.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:43:53,185.0,75.50955,260.50955,9.185714285714283,linear,80.76666666666667,66.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:44:23,184.0,113.42352,297.42352,9.433333333333334,linear,80.74166666666666,82.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:44:53,184.0,105.30527000000002,289.30527,9.638095238095238,linear,80.66666666666667,82.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:45:23,185.0,117.4797,302.4797,9.8,linear,80.6,82.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:45:53,184.0,122.56396,306.56396,10.21,linear,80.56666666666668,89.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:46:23,185.0,126.82518,311.82518,9.4,linear,80.52499999999999,90.1,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:46:53,183.0,120.9796,303.9796,9.0,linear,80.45,87.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:47:23,183.0,131.15672,314.15672,9.144444444444444,linear,80.39166666666667,90.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:47:53,185.0,125.34448000000002,310.34448000000003,9.9,linear,80.33333333333334,82.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:48:23,184.0,116.55132,300.55132,9.83,linear,80.27499999999999,74.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:48:53,184.0,112.12736,296.12736,9.04,linear,80.24166666666666,75.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:49:23,183.0,110.76729,293.76729,8.7,linear,80.18333333333332,78.6,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:49:53,184.0,113.81592,297.81592,8.62,linear,80.14166666666667,73.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:50:23,183.0,113.07643,296.07643,8.44,linear,80.08333333333333,73.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:50:53,182.0,111.2489,293.2489,8.545,linear,80.01666666666667,82.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:51:23,183.0,122.6102,305.6102,8.8,linear,79.97500000000001,81.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:51:53,184.0,133.07410000000002,317.07410000000004,8.82,linear,79.925,84.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:52:23,184.0,115.83030000000002,299.8303,8.9,linear,79.85833333333333,78.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:52:53,185.0,118.335,303.335,9.05,linear,79.81666666666668,76.0,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:53:23,184.0,119.225,303.225,9.2,linear,79.775,78.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:53:53,184.0,111.7796,295.7796,8.98,linear,79.70833333333333,77.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:54:23,183.0,112.52438,295.52438,8.5,linear,79.675,66.5,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:54:53,184.0,106.07738,290.07738,8.647619047619047,linear,79.61666666666667,59.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:55:23,184.0,115.57176,299.57176000000004,8.8,linear,79.58333333333333,61.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:55:53,183.0,97.21006,280.21006,8.7,linear,79.51666666666667,60.8,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:56:23,185.0,131.13065999999998,316.13066,8.844444444444445,linear,79.475,62.900000000000006,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:56:53,184.0,94.30042,278.30042000000003,8.7,linear,79.44166666666668,60.7,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:57:23,185.0,108.8683,293.8683,8.49,linear,79.39166666666667,65.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:57:53,184.0,117.33888,301.33888,9.0,linear,79.325,67.3,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:58:23,184.0,134.15924,318.15924,9.28888888888889,linear,79.28333333333333,75.4,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:58:53,185.0,227.92706,412.92706,9.52,linear,79.2,73.9,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:59:23,185.0,231.64581,416.64581,10.21,linear,79.09166666666667,74.2,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
2024-05-14 14:59:53,184.0,213.75085,397.75085,10.27,linear,78.98333333333333,79.69999999999999,discharging,True,False,False,False,False,False,5月14日12_00_5月14日19_00
