timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-10 10:35:23,400.0,258.0128,658.0128,7.3,linear,81.66666666666667,50.3,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:35:53,401.0,264.0914,665.0914,7.5200000000000005,linear,81.55000000000001,48.1,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:36:23,400.0,250.5037,650.5037,7.7,exact,81.44166666666666,45.2,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:36:53,401.0,328.4072,729.4072,8.644444444444444,linear,81.30833333333332,47.8,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:37:23,401.0,257.9636,658.9636,9.415000000000001,linear,81.15833333333335,46.8,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:37:53,401.0,256.2723,657.2723,9.59,linear,81.05,48.9,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:38:23,400.0,251.15679999999998,651.1568,9.5,exact,80.94166666666666,49.3,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:38:53,401.0,250.75370000000004,651.7537,8.389473684210525,linear,80.80833333333334,46.8,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:39:23,402.0,275.16519999999997,677.1651999999999,8.194999999999999,linear,80.69166666666666,47.9,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:39:53,401.0,277.2420000000001,678.2420000000001,8.1,linear,80.58333333333334,49.2,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:40:23,402.0,258.20439999999996,660.2044,8.0,exact,80.46666666666667,49.2,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:40:53,402.0,242.07330000000002,644.0733,7.9,linear,80.35000000000001,46.2,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:41:23,400.0,273.5568,673.5568000000001,7.485,linear,80.25000000000001,48.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:41:53,401.0,-172.36331199999998,228.63668800000002,7.2,linear,80.20833333333333,45.2,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:42:23,400.0,-193.80172999999996,206.19827000000004,4.8,exact,80.28333333333333,44.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:42:53,399.0,-12.798449999999999,386.20155,4.6,linear,80.35833333333333,45.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:43:23,399.0,-170.74,228.26,5.0,linear,80.41666666666667,45.5,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:43:53,400.0,44.037642000000005,444.037642,5.85,linear,80.44166666666668,47.2,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:44:23,399.0,-159.2034,239.7966,6.1,exact,80.5,46.0,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:44:53,399.0,-145.20810000000003,253.79189999999997,6.199999999999999,linear,80.55,44.2,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:45:23,400.0,-138.637,261.363,6.352380952380952,linear,80.6,45.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:45:53,400.0,-137.5531,262.4469,7.75,linear,80.69166666666666,45.5,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:46:23,400.0,-223.00649999999996,176.99350000000004,8.1,linear,80.76666666666667,46.2,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:46:53,401.0,-238.2106,162.7894,5.785,linear,80.85000000000001,49.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:47:23,397.0,-270.8303,126.16969999999998,5.0,exact,80.98333333333333,47.4,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:47:53,400.0,-201.74880000000002,198.25119999999998,3.05,linear,81.09166666666667,45.2,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:48:23,399.0,-205.2924,193.7076,1.919047619047619,linear,81.18333333333332,45.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:48:53,402.0,-202.5279,199.4721,1.9,linear,81.26666666666668,45.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:49:23,400.0,-204.8552,195.1448,1.9,exact,81.35,45.9,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:49:53,401.0,-186.1789,214.8211,1.9476190476190476,linear,81.44166666666666,46.2,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:50:23,400.0,-192.3247,207.6753,2.095,linear,81.51666666666667,46.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:50:53,399.0,-192.93810000000005,206.06189999999995,2.4,linear,81.6,46.9,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:51:23,400.0,-189.59069999999997,210.40930000000003,2.1,exact,81.69166666666668,45.2,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:51:53,400.0,-184.16529999999997,215.83470000000003,2.1,linear,81.76666666666667,45.8,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:52:23,400.0,-181.4162,218.5838,1.9142857142857141,linear,81.85,46.0,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:52:53,400.0,-14.504679999999993,385.49532,3.1,linear,81.89166666666667,45.6,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:53:23,399.0,-28.201379999999997,370.79862,4.2,exact,81.88333333333333,48.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:53:53,399.0,59.326840000000004,458.32684,4.6,linear,81.89166666666667,43.9,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:54:23,400.0,50.6108,450.6108,5.304761904761905,linear,81.85833333333333,44.5,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:54:53,400.0,69.42905999999999,469.42906,5.4,linear,81.84166666666667,47.599999999999994,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:55:23,400.0,65.44456,465.44456,5.0,exact,81.83333333333333,46.8,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:55:53,399.0,76.92786000000001,475.92786,5.4,linear,81.81666666666668,45.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:56:23,400.0,44.990494999999996,444.990495,5.5,exact,81.75833333333334,46.599999999999994,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:56:53,400.0,52.351400000000005,452.3514,5.45,linear,81.73333333333333,44.8,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:57:23,399.0,66.35736,465.35735999999997,5.876190476190477,linear,81.70833333333333,46.4,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:57:53,399.0,61.216269999999994,460.21627,6.065,linear,81.68333333333332,46.5,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:58:23,400.0,84.28960000000001,484.2896,6.2,exact,81.68333333333332,45.0,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:58:53,400.0,131.2914,531.2914000000001,6.580952380952381,linear,81.58333333333334,49.1,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:59:23,399.0,121.83139999999999,520.8314,7.095,linear,81.58333333333334,44.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 10:59:53,399.0,107.93990000000001,506.9399,7.042857142857143,linear,81.5,44.599999999999994,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:00:23,399.0,118.80099999999999,517.8009999999999,6.9,exact,81.43333333333332,47.3,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:00:53,400.0,122.2289,522.2289,7.39047619047619,linear,81.38333333333334,47.099999999999994,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:01:23,400.0,124.33449999999998,524.3344999999999,7.619999999999999,linear,81.33333333333333,48.1,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:01:53,400.0,128.4116,528.4116,8.0,linear,81.26666666666667,46.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:02:23,400.0,121.83109999999999,521.8311,7.9,exact,81.22500000000001,47.2,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:02:53,400.0,129.5445,529.5445,7.8,linear,81.13333333333334,46.8,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:03:23,400.0,115.74700000000001,515.7470000000001,7.4523809523809526,linear,81.10833333333333,46.8,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:03:53,400.0,114.8012,514.8012,6.5,linear,81.04166666666667,47.3,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:04:23,399.0,113.70129999999999,512.7013,6.1,exact,81.0,48.2,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:04:53,400.0,125.9494,525.9494,6.1,linear,80.94166666666666,46.099999999999994,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:05:23,400.0,124.66739999999999,524.6674,6.385000000000001,linear,80.86666666666666,47.3,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:05:53,399.0,116.06190000000001,515.0619,6.25,linear,80.83333333333333,45.5,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:06:25,400.0,132.6691,532.6691,6.1,linear,80.75833333333334,46.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:06:53,400.0,109.4315,509.4315,6.1,linear,80.72500000000001,46.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:07:23,401.0,130.9093,531.9093,6.1,exact,80.65,46.1,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:07:53,399.0,120.76610000000001,519.7661,6.0,linear,80.59166666666665,46.599999999999994,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:08:23,400.0,124.9847,524.9847,5.925000000000001,linear,80.53333333333335,47.4,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:08:53,400.0,50.30918,450.30917999999997,6.295238095238095,linear,80.49166666666667,44.5,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:09:23,399.0,88.56376999999998,487.56377,6.290909090909091,linear,80.48333333333333,48.4,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:09:53,399.0,40.064948,439.064948,7.2,linear,80.45,46.9,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:10:23,400.0,-129.76069999999999,270.2393,6.825,linear,80.5,46.0,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:10:53,400.0,-19.81577,380.18423,5.4,linear,80.52499999999999,46.599999999999994,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:11:23,400.0,-12.285568000000001,387.714432,5.0,exact,80.53333333333333,48.6,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:11:53,400.0,-28.88553,371.11447,5.0,linear,80.52499999999999,48.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:12:23,399.0,-19.467982000000003,379.532018,4.9,linear,80.53333333333333,48.0,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:12:53,400.0,-7.22183,392.77817,4.75,linear,80.54166666666667,47.8,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:13:23,400.0,1.7747500000000018,401.77475,4.7,exact,80.55833333333334,50.1,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:13:53,400.0,6.228609999999997,406.22861,4.925,linear,80.55,46.6,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:14:23,400.0,-10.559399999999998,389.4406,5.1,linear,80.55,45.8,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:14:53,399.0,-11.658939999999998,387.34106,5.199999999999999,linear,80.55,45.099999999999994,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:15:23,400.0,33.683125,433.683125,5.3,linear,80.54166666666667,45.9,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:15:53,399.0,5.139190000000001,404.13919,5.9,linear,80.50833333333334,47.400000000000006,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:16:23,400.0,30.432408,430.432408,6.1,exact,80.50000000000001,47.4,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:16:53,400.0,40.88129000000001,440.88129000000004,5.75,linear,80.50000000000001,46.0,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:17:23,400.0,36.51147,436.51147000000003,6.095238095238095,linear,80.48333333333333,48.1,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:17:53,400.0,31.809498999999995,431.809499,6.1,linear,80.49166666666666,50.2,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:18:23,400.0,40.97599,440.97599,6.2,exact,80.475,46.900000000000006,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:18:53,400.0,10.444996000000005,410.444996,6.3,linear,80.45833333333333,45.1,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:19:23,400.0,21.50906,421.50906,5.92,linear,80.45833333333333,44.6,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:19:53,399.0,39.73976,438.73976,5.4,linear,80.44166666666666,45.5,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:20:23,400.0,20.629073,420.629073,6.0,exact,80.43333333333334,46.099999999999994,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:20:53,400.0,46.95702,446.95702,6.095238095238095,linear,80.40833333333335,44.6,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:21:23,400.0,16.411856,416.411856,6.01,linear,80.40833333333333,48.6,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:21:53,400.0,97.35254999999998,497.35254999999995,6.044444444444444,linear,80.39999999999999,45.5,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:22:23,399.0,253.67419999999993,652.6741999999999,8.1,exact,80.29166666666666,46.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:22:53,399.0,221.5776,620.5776,7.965,linear,80.17500000000001,46.8,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:23:23,400.0,209.06359999999998,609.0636,7.778260869565218,linear,80.075,48.0,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:23:53,400.0,258.64320000000004,658.6432,6.988888888888889,linear,79.98333333333333,47.0,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:24:23,399.0,249.783,648.783,6.6,exact,79.88333333333334,49.2,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:24:53,399.0,233.777,632.777,6.7,linear,79.75833333333333,44.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:25:23,400.0,254.53769999999994,654.5377,6.3,exact,79.64166666666668,46.5,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:25:53,400.0,224.5041,624.5041,6.8,linear,79.525,46.5,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:26:23,400.0,241.23960000000005,641.2396000000001,6.3238095238095235,linear,79.43333333333334,46.4,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:26:53,400.0,265.5942,665.5942,6.4,linear,79.33333333333333,47.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:27:23,399.0,221.4547,620.4547,6.7,exact,79.21666666666665,44.5,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:27:53,400.0,260.61899999999997,660.6189999999999,6.4,linear,79.11666666666667,45.599999999999994,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:28:23,399.0,256.89410000000004,655.8941,6.6850000000000005,linear,79.00833333333334,47.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:28:53,401.0,246.7421,647.7420999999999,7.173684210526316,linear,78.89999999999999,45.3,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:29:23,398.0,235.1826,633.1826,7.9,exact,78.77499999999999,46.1,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:29:53,399.0,248.11159999999995,647.1116,7.995238095238095,linear,78.66666666666667,47.3,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:30:23,399.0,243.08030000000002,642.0803000000001,8.290000000000001,linear,78.55000000000001,45.6,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:30:53,400.0,248.0062,648.0062,8.3,linear,78.45,46.900000000000006,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:31:23,400.0,239.61739999999998,639.6174,8.3,exact,78.33333333333333,45.900000000000006,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:31:53,400.0,243.5428,643.5427999999999,7.735,linear,78.24166666666667,45.0,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:32:23,400.0,237.57269999999997,637.5726999999999,7.9,linear,78.14166666666667,44.7,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:32:53,400.0,237.3073,637.3072999999999,8.0,linear,78.00833333333334,47.400000000000006,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:33:23,399.0,257.3654,656.3654,8.0,exact,77.89166666666667,48.1,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:33:53,400.0,241.8727,641.8727,8.3,linear,77.79166666666667,50.0,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:34:23,400.0,249.1811,649.1811,8.119047619047619,linear,77.69166666666668,48.400000000000006,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:34:53,400.0,233.1786,633.1786,8.5,linear,77.55833333333334,47.8,discharging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:35:23,399.0,-27.531890000000004,371.46811,7.357142857142857,linear,77.55,46.0,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:35:53,400.0,-214.4578,185.5422,6.2,linear,77.63333333333334,47.0,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:36:23,400.0,-260.01210000000003,139.98789999999997,4.933333333333334,linear,77.73333333333335,46.0,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:36:53,400.0,-285.40070000000003,114.59929999999997,4.228571428571429,linear,77.83333333333333,46.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:37:23,400.0,-285.3503,114.6497,2.365,linear,77.95833333333333,47.8,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:37:53,399.0,-288.60639999999995,110.39360000000005,1.8,linear,78.10000000000001,46.099999999999994,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:38:23,400.0,-239.6613,160.3387,1.8,linear,78.21666666666667,45.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:38:53,399.0,-293.64050000000003,105.35949999999997,1.8,linear,78.325,45.8,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:39:23,400.0,-292.1433,107.85669999999999,1.8,linear,78.45,46.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:39:53,370.0,-253.89430000000002,116.10569999999998,1.8,linear,78.58333333333333,44.5,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:40:23,365.0,-243.97929999999997,121.02070000000003,1.8,exact,78.69166666666666,43.8,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:40:53,358.0,-263.09669999999994,94.90330000000006,0.1,linear,78.80833333333332,44.099999999999994,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:41:23,327.0,-236.60629999999998,90.39370000000002,0.0050000000000000044,linear,78.91666666666667,44.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:41:53,294.0,-210.26880000000003,83.73119999999997,0.0,linear,79.0,44.8,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:42:23,285.0,-207.1262,77.87379999999999,0.0,exact,79.1,42.4,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:42:53,262.0,-189.5651,72.4349,0.0,linear,79.19166666666668,41.5,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:43:23,232.0,-165.32720000000003,66.67279999999997,0.0,linear,79.25833333333334,42.6,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:43:53,231.0,-163.3493,67.6507,0.0,linear,79.325,42.900000000000006,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:44:23,229.0,-163.13960000000003,65.86039999999997,0.0,linear,79.41666666666667,42.599999999999994,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:44:53,232.0,-161.93460000000002,70.06539999999998,0.0,linear,79.49166666666667,44.6,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:45:23,229.0,-162.374,66.626,0.0,linear,79.56666666666668,43.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:45:53,229.0,-159.6829,69.31710000000001,0.0,linear,79.60833333333333,47.1,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:46:23,230.0,-153.3209,76.6791,0.0,linear,79.7,53.5,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:46:53,230.0,-149.92720000000003,80.07279999999997,0.0,linear,79.75833333333334,57.9,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:47:23,231.0,-145.55349999999999,85.44650000000001,0.0,linear,79.825,61.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:47:53,230.0,-144.1945,85.8055,0.0,linear,79.89166666666667,63.400000000000006,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:48:23,229.0,-142.93480000000002,86.06519999999998,0.0,linear,79.95,64.1,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:48:53,229.0,-142.7125,86.2875,0.0,linear,80.00000000000001,64.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:49:23,229.0,-142.0052,86.9948,0.0,exact,80.08333333333333,65.6,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:49:53,229.0,-141.59590000000003,87.40409999999997,0.0,linear,80.15,65.6,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:50:23,229.0,-139.99460000000002,89.00539999999998,0.0,linear,80.19166666666668,65.4,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:50:53,229.0,-141.06390000000002,87.93609999999998,0.0,linear,80.26666666666667,65.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:51:23,229.0,-141.55530000000002,87.44469999999998,0.0,exact,80.33333333333333,66.1,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:51:53,229.0,-140.30850000000004,88.69149999999996,0.0,linear,80.38333333333334,65.3,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:52:23,229.0,-141.32580000000002,87.67419999999998,0.0,linear,80.44166666666668,64.9,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:52:53,229.0,-141.73340000000002,87.26659999999998,0.0,linear,80.51666666666667,65.6,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:53:23,228.0,-139.61380000000003,88.38619999999997,0.0,exact,80.55833333333332,65.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:53:53,228.0,-141.83280000000002,86.16719999999998,0.0,linear,80.64166666666667,64.8,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:54:23,229.0,-141.78979999999999,87.21020000000001,0.0,linear,80.70833333333333,64.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:54:53,229.0,-142.2262,86.7738,0.0,linear,80.74999999999999,64.0,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:55:23,229.0,-141.1545,87.84549999999999,0.0,linear,80.81666666666666,64.9,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:55:53,229.0,-147.27960000000002,81.72039999999998,0.0,linear,80.89166666666668,57.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:56:23,229.0,-148.2118,80.78819999999999,0.0,exact,80.93333333333334,58.1,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:56:53,228.0,-144.75140000000002,83.24859999999998,0.0,linear,81.00833333333334,57.8,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:57:23,229.0,-146.1849,82.8151,0.0,linear,81.075,60.400000000000006,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:57:53,204.0,-126.66139999999999,77.33860000000001,0.0,linear,81.125,57.4,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:58:23,204.0,-126.7205,77.2795,0.0,exact,81.2,56.5,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:58:53,204.0,-117.21170000000001,86.78829999999999,0.0,linear,81.24166666666666,66.5,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:59:23,203.0,-119.522,83.478,0.0,linear,81.30833333333332,66.1,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 11:59:53,203.0,-122.09030000000001,80.90969999999999,0.0,linear,81.35000000000001,62.2,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 12:00:23,203.0,-123.07699999999998,79.92300000000002,0.0,exact,81.40833333333333,61.6,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 12:00:53,204.0,-123.47230000000002,80.52769999999998,0.0,linear,81.45833333333334,58.6,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 12:01:23,204.0,-125.2554,78.7446,0.0,linear,81.50833333333334,59.2,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
2024-07-10 12:01:53,203.0,-124.27970000000002,78.72029999999998,0.0,linear,81.57499999999999,59.7,charging,True,False,False,False,False,7月10日08_00_7月10日18_00
