timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-14 16:47:23,5月14日12_00_5月14日19_00,0,0,0,0,0,0,0,0,43.2677,77.4,40.552,76.7,29.6438,77.2,28.6,78.4,28.3136,79.2,28.5901,78.3,36.5,0,,0,,0,,0,,8.1322,81.4,7.6866,83.3,9.1348,82.1,8.9677,82.2,8.4107,82,8.4107,81.8,22.5,0,249.7099,249.7099,80,12,False,59,True,0.1,linear,normal_operation,none,True
2024-05-14 16:47:53,5月14日12_00_5月14日19_00,0,0,0,0,0,0,0,0,49.4496,77.1,50.8096,76.5,33.8733,77.1,33.0498,78.3,31.2968,79,31.5723,78.1,35.4,0,,0,,0,,0,,16.317,81.3,9.8412,83.2,8.5778,82,9.1184,82.2,12.9548,81.9,14.0668,81.7,24,0,300.9274,300.9274,79.8666666667,12,False,59.4,True,2,linear,normal_operation,none,True
2024-05-14 16:48:23,5月14日12_00_5月14日19_00,0,0,0,0,0,0,0,0,55.284,76.8,55.284,76.1,57.12,76.8,54.944,78,47.4796,78.8,48.1907,77.9,39.1,0,,0,,0,,0,,5.8485,81.3,3.84887,83.2,4.7151,82,5.8485,82.1,5.41961,81.9,6.127,81.7,22.5,0,350.10988,350.10988,79.7166666667,12,False,61.6,True,3.82,linear,normal_operation,none,True
2024-05-14 16:48:53,5月14日12_00_5月14日19_00,4,0,0,0,2,0,3,0,3.96501,76.8,5.09866,76.1,38.5088,76.6,36.4302,77.8,34.1478,78.6,34.038,77.7,45.2,0,,0,,0,,0,,12.3988,81.2,12.1208,83.1,13.2328,81.9,10.6752,82.1,11.12,81.9,13.1216,81.6,22.6,9,224.85767,233.85767,79.6166666667,12,False,67.8,True,4.82,linear,normal_operation,none,True
2024-05-14 16:49:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,36.8131,76.6,37.0866,76,12.0336,76.5,11.7024,77.7,20.7552,78.5,20.2032,77.5,46.2,0,,0,,0,,0,,19.8332,81.2,18.87,83.1,23.3788,81.8,23.545,82,20.5534,81.8,22.3816,81.6,24.3,73,267.1561,340.1561,79.525,12,False,70.5,True,5,linear,normal_operation,none,True
2024-05-14 16:49:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,18.315,76.5,18.425,75.8,34.3596,76.4,34.6336,77.6,22.4664,78.3,22.0248,77.4,46.4,0,,0,,0,,0,,17.2848,81.1,16.0395,83,14.652,81.7,14.652,81.9,16.897,81.7,16.317,81.5,23.3,73,246.0667,319.0667,79.4083333333,12,False,69.7,True,5.945,linear,normal_operation,none,True
2024-05-14 16:50:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,22.11,76.4,22.385,75.7,19.14,76.2,20.13,77.4,26.7786,78.2,26.6684,77.3,52.8,0,,0,,0,,0,,19.6868,81,18.836,82.9,16.65,81.7,16.62,81.8,17.2848,81.6,16.62,81.4,23.1,73,242.9096,315.9096,79.3,12,False,75.9,True,11.919047619,linear,normal_operation,none,True
2024-05-14 16:50:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,21.0816,76.3,21.67,75.6,18.3483,76.1,18.4585,77.3,20.2032,78.1,19.9272,77.2,55.9,0,,0,,0,,0,,16.0106,80.9,14.9295,82.8,16.65,81.6,15.8998,81.7,14.4855,81.5,15.762,81.3,22.4,73,213.4262,286.4262,79.2,12,False,78.3,True,12.2444444444,linear,normal_operation,none,True
2024-05-14 16:51:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,22.1796,76.1,22.3443,75.5,24.365,76,23.815,77.2,22.3008,77.9,22.0248,77,55.2,0,,0,,0,,0,,17.728,80.8,17.2848,82.7,16.9275,81.5,17.2848,81.6,16.7308,81.4,16.7308,81.2,22.8,73,239.7162,312.7162,79.075,12,False,78,True,11.8666666667,linear,normal_operation,none,True
2024-05-14 16:51:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,18.7,76,18.7,75.4,21.67,75.9,21.285,77.1,22.1904,77.8,21.9144,76.9,46.2,0,,0,,0,,0,,16.7308,80.7,15.2904,82.6,14.652,81.4,15.4566,81.5,15.4566,81.3,15.8998,81.1,22.6,73,217.946,290.946,78.975,12,False,68.8,True,11.9,linear,normal_operation,none,True
2024-05-14 16:52:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,20.405,75.9,20.955,75.2,20.4421,75.7,20.0564,77,20.7552,77.7,20.6448,76.8,40.5,0,,0,,0,,0,,17.8619,80.6,16.897,82.5,18.1712,81.3,18.005,81.5,18.005,81.2,19.2792,81,23.6,73,231.4778,304.4778,78.8666666667,12,False,64.1,True,11.9,linear,normal_operation,none,True
2024-05-14 16:52:53,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,19.415,75.8,19.415,75.1,20.6074,75.6,19.8911,76.8,20.6448,77.6,20.4792,76.7,39.9,0,,0,,0,,0,,17.5301,80.5,16.62,82.5,16.65,81.2,16.2876,81.4,18.836,81.1,19.7224,80.9,22.5,72,226.0986,298.0986,78.7666666667,12,False,62.4,True,12.2380952381,linear,normal_operation,none,True
2024-05-14 16:53:23,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,22.3443,75.7,22.6188,75,18.8993,75.5,18.6238,76.7,19.9272,77.5,19.4856,76.6,40.8,0,,0,,0,,0,,17.5301,80.4,16.1768,82.4,17.0078,81.1,17.0078,81.3,17.174,81.1,17.174,80.8,23.7,72,223.9695,295.9695,78.675,12,False,64.5,True,12.4,linear,normal_operation,none,True
2024-05-14 16:53:53,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,18.425,75.6,18.59,74.9,21.1584,75.4,20.7176,76.6,20.0928,77.4,19.9272,76.5,39.2,0,,0,,0,,0,,19.1338,80.3,17.0078,82.3,16.761,81,16.2876,81.2,17.0078,81,17.0078,80.7,23.1,72,222.1168,294.1168,78.575,12,False,62.3,True,12.3857142857,linear,normal_operation,none,True
2024-05-14 16:54:23,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,18.315,75.5,18.15,74.8,20.6074,75.3,20.8829,76.5,21.7488,77.3,21.9144,76.4,40.4,0,,0,,0,,0,,18.802,80.2,17.2848,82.2,18.1712,80.9,18.282,81.1,18.282,80.9,18.4482,80.6,24.4,72,230.8887,302.8887,78.475,12,False,64.8,True,12.3,linear,normal_operation,none,True
2024-05-14 16:54:53,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,20.845,75.4,21.285,74.7,21.285,75.2,20.955,76.4,21.9144,77.2,22.3008,76.3,47.7,0,,0,,0,,0,,18.802,80.1,17.2848,82.1,18.005,80.8,17.5618,81,14.0162,80.8,15.2904,80.5,23.9,72,229.5454,301.5454,78.375,12,False,71.6,True,12.219047619,linear,normal_operation,none,True
2024-05-14 16:55:23,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,22.7835,75.3,22.8933,74.6,20.68,75.1,20.57,76.3,21.3624,77,21.0312,76.1,45.8,0,,0,,0,,0,,18.4149,80,16.897,82,17.174,80.7,16.4538,80.9,18.559,80.7,18.4482,80.4,16.2,72,235.2673,307.2673,78.2583333333,12,False,62,True,12.365,linear,normal_operation,none,True
2024-05-14 16:55:53,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,23.3325,75.1,23.058,74.5,21.835,75,21.56,76.2,22.3008,76.9,21.7488,76,54.1,0,,0,,0,,0,,18.249,79.9,16.7308,81.9,18.005,80.7,17.451,80.8,17.5301,80.6,18.005,80.3,16.2,72,239.806,311.806,78.1583333333,12,False,70.3,True,12.8,linear,normal_operation,none,True
2024-05-14 16:56:23,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,21.7953,75,22.0698,74.3,20.13,74.9,20.295,76.1,21.0312,76.8,20.9208,75.9,47.3,0,,0,,0,,0,,18.4149,79.8,17.4195,81.8,16.62,80.5,16.1768,80.7,17.174,80.5,18.559,80.3,17.8,72,230.6063,302.6063,78.05,12,False,65.1,True,12.8666666667,linear,normal_operation,none,True
2024-05-14 16:56:53,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,20.8071,74.9,20.9169,74.2,21.395,74.7,20.955,76,21.6384,76.7,21.4728,75.8,47.4,0,,0,,0,,0,,19.7616,79.7,17.143,81.7,17.8942,80.5,17.8942,80.6,17.8619,80.4,18.1384,80.1,16.1,72,235.8785,307.8785,77.9416666667,12,False,63.5,True,13,linear,normal_operation,none,True
2024-05-14 16:57:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,20.5326,74.8,20.9169,74.1,19.8911,74.6,19.6156,75.8,20.9208,76.6,20.3688,75.7,48.6,0,,0,,0,,0,,18.5255,79.6,16.4241,81.6,18.4482,80.3,17.8619,80.5,18.9679,80.3,17.2848,80,17.6,73,229.7582,302.7582,77.825,12,False,66.2,True,13.13,linear,normal_operation,none,True
2024-05-14 16:57:53,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,17.875,74.7,18.315,74,19.1748,74.5,19.1748,75.7,19.7616,76.5,20.2032,75.6,40.5,0,,0,,0,,0,,20.2032,79.5,17.696,81.5,17.5618,80.3,17.451,80.4,19.5209,80.2,19.7974,79.9,17.7,72,226.7347,298.7347,77.7333333333,12,False,58.2,True,13.2,linear,normal_operation,none,True
2024-05-14 16:58:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,17.05,74.6,17.6,73.9,20.4421,74.4,20.0564,75.6,20.0928,76.4,20.0928,75.5,33.5,0,,0,,0,,0,,20.6448,79.4,18.6914,81.4,20.1656,80.2,19.1338,80.3,17.9725,80.1,18.1384,79.8,17.7,73,230.0806,303.0806,77.6333333333,12,False,51.2,True,13.06,linear,normal_operation,none,True
2024-05-14 16:58:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,16.885,74.5,17.05,73.8,18.3483,74.3,18.6238,75.5,19.4856,76.3,19.3752,75.4,34.9,0,,0,,0,,0,,20.3688,79.3,17.9725,81.4,20.1656,80.1,21.0693,80.2,19.4103,80,18.9679,79.8,17.6,73,227.7223,300.7223,77.55,12,False,52.5,True,12.955,linear,normal_operation,none,True
2024-05-14 16:59:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,15.345,74.4,15.895,73.7,19.8911,74.2,19.8911,75.4,19.6512,76.1,18.9336,75.3,34.7,0,,0,,0,,0,,20.0928,79.2,17.9725,81.3,18.559,79.9,18.4482,80.1,19.4103,79.9,19.4103,79.6,17.4,73,223.5001,296.5001,77.425,12,False,52.1,True,12.7,linear,normal_operation,none,True
2024-05-14 16:59:53,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,18.59,74.3,18.7,73.6,18.8993,74.1,19.6156,75.3,19.0992,76,18.768,75.2,33.6,0,,0,,0,,0,,21.9144,79.1,18.9336,81.2,19.2792,79.8,18.559,80,18.802,79.8,18.9679,79.5,17.9,72,230.1282,302.1282,77.325,12,False,51.5,True,12.44,linear,normal_operation,none,True
2024-05-14 17:00:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,15.785,74.2,15.785,73.5,17.7973,74,18.0728,75.2,18.6914,75.9,18.249,75.1,34.4,0,,0,,0,,0,,14.9863,79,12.742,81.1,12.099,79.8,11.655,79.9,9.657,79.7,9.546,79.5,16.3,73,175.0658,248.0658,77.2416666667,12,False,50.7,True,12.2,linear,normal_operation,none,True
2024-05-14 17:00:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,19.03,74.1,19.415,73.4,19.855,73.9,20.02,75.1,18.9336,75.8,18.768,75,40.3,0,,0,,0,,0,,13.6284,78.9,11.7448,81,12.3765,79.7,11.655,79.9,12.3765,79.7,12.099,79.4,16.1,74,189.9018,263.9018,77.1583333333,12,False,56.4,True,12.055,linear,normal_operation,none,True
2024-05-14 17:01:23,5月14日12_00_5月14日19_00,24,0,0,0,24,0,25,0,18.425,74,18.59,73.3,19.58,73.8,19.69,75,19.4856,75.7,19.0992,74.9,39.9,0,,0,,0,,0,,11.357,78.8,8.9355,81,13.098,79.6,13.653,79.8,11.211,79.6,12.654,79.3,17.7,73,185.7783,258.7783,77.0666666667,12,False,57.6,True,11.8,linear,normal_operation,none,True
2024-05-14 17:01:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,19.415,73.9,19.415,73.2,20.57,73.7,21.285,74.9,19.9272,75.6,19.7616,74.7,47.2,0,,0,,0,,0,,13.3514,78.7,10.8225,80.9,11.12,79.6,11.211,79.8,11.1,79.5,11.655,79.3,16,73,189.6337,262.6337,76.9833333333,12,False,63.2,True,11.3,linear,normal_operation,none,True
2024-05-14 17:02:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,22.6188,73.8,22.7835,73.1,20.68,73.6,20.57,74.8,19.3752,75.5,19.0992,74.6,50,0,,0,,0,,0,,13.9054,78.7,11.7448,80.8,12.9315,79.5,13.3755,79.7,13.7392,79.5,13.209,79.2,17.8,74,204.0321,278.0321,76.9,12,False,67.8,True,11.3,linear,normal_operation,none,True
2024-05-14 17:02:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,23.7284,73.7,23.7717,73,19.69,73.5,20.02,74.7,19.9272,75.4,19.7616,74.5,48.7,0,,0,,0,,0,,13.0744,78.6,10.8225,80.8,13.653,79.4,13.653,79.6,10.656,79.4,10.101,79.1,16.1,74,198.8588,272.8588,76.8083333333,12,False,64.8,True,10.9,linear,normal_operation,none,True
2024-05-14 17:03:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,21.5208,73.5,21.2463,72.9,17.9075,73.4,17.7973,74.6,18.3816,75.3,18.492,74.4,40,0,,0,,0,,0,,15.0134,78.5,11.7448,80.7,11.766,79.4,11.9325,79.6,13.3755,79.4,15.0405,79.1,17.9,74,194.2182,268.2182,76.7333333333,12,False,57.9,True,10.9684210526,linear,normal_operation,none,True
2024-05-14 17:03:53,5月14日12_00_5月14日19_00,24,0,0,0,24,0,25,0,21.3561,73.4,21.3561,72.7,20.295,73.3,19.69,74.5,21.3624,75.2,21.4728,74.3,34.2,0,,0,,0,,0,,14.6256,78.5,11.4678,80.7,13.098,79.3,13.653,79.5,12.654,79.3,13.098,79,17.8,73,204.1288,277.1288,76.6416666667,12,False,52,True,11.5,linear,normal_operation,none,True
2024-05-14 17:04:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,18.2817,73.3,17.6,72.6,20.405,73.1,20.68,74.4,20.7552,75.1,20.3688,74.2,33.4,0,,0,,0,,0,,13.9054,78.4,12.0772,80.6,13.098,79.2,12.654,79.4,11.4885,79.2,12.099,78.9,17.9,73,193.4128,266.4128,76.5333333333,12,False,51.3,True,11.5,linear,normal_operation,none,True
2024-05-14 17:04:53,5月14日12_00_5月14日19_00,24,0,0,0,24,0,24,0,15.895,73.2,16.5,72.5,19.58,73,19.14,74.3,19.3752,75,19.4856,74.1,33.3,0,,0,,0,,0,,12.9082,78.3,10.4706,80.5,9.8412,79.2,10.1192,79.4,13.653,79.2,12.765,78.9,17.3,72,179.733,251.733,76.4666666667,12,False,50.6,True,12,linear,normal_operation,none,True
2024-05-14 17:05:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,18.3915,73.1,18.865,72.4,18.59,72.9,18.7,74.2,19.4856,74.9,19.3752,74,33.8,0,,0,,0,,0,,13.6284,78.2,11.4678,80.5,17.2848,79.1,17.5618,79.3,10.8225,79.1,11.211,78.8,17.8,74,195.3836,269.3836,76.375,12,False,51.6,True,12,linear,normal_operation,none,True
2024-05-14 17:05:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,18.9954,73,19.3797,72.3,19.14,72.8,19.03,74.1,20.9208,74.8,20.6448,73.9,33.7,0,,0,,0,,0,,14.7364,78.2,11.357,80.4,10.842,79,10.656,79.2,16.62,79,16.897,78.7,18.2,74,199.2191,273.2191,76.2833333333,12,False,51.9,True,12.019047619,linear,normal_operation,none,True
2024-05-14 17:06:23,5月14日12_00_5月14日19_00,24,0,0,0,24,0,25,0,21.5208,72.9,21.3561,72.2,19.305,72.7,19.305,74,20.0928,74.7,19.6512,73.8,39.4,0,,0,,0,,0,,12.9082,78.1,10.3785,80.4,13.653,79,13.653,79.1,8.3956,79,8.9516,78.7,18.1,73,189.1708,262.1708,76.2166666667,12,False,57.5,True,12.035,linear,normal_operation,none,True
2024-05-14 17:06:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,20.5326,72.8,20.5326,72.1,19.14,72.6,19.305,73.8,20.0928,74.6,19.7616,73.7,40,0,,0,,0,,0,,13.9054,78,10.656,80.3,11.398,78.9,11.3775,79.1,13.653,78.9,12.9315,78.6,16.9,74,193.286,267.286,76.1166666667,12,False,56.9,True,12.0238095238,linear,normal_operation,none,True
2024-05-14 17:07:23,5月14日12_00_5月14日19_00,24,0,0,0,24,0,25,0,21.3561,72.7,21.7953,72,21.56,72.5,21.56,73.7,21.6384,74.4,21.4728,73.6,39.9,0,,0,,0,,0,,13.3514,77.9,10.803,80.2,13.3755,78.8,12.4875,79,9.102,78.8,10.3785,78.5,16.1,73,198.8805,271.8805,76.0083333333,12,False,56,True,12.1,linear,normal_operation,none,True
2024-05-14 17:07:54,5月14日12_00_5月14日19_00,24,0,0,0,24,0,25,0,22.1392,72.6,22.0296,71.9,20.405,72.4,20.02,73.6,20.6448,74.3,20.0928,73.5,47.2,0,,0,,0,,0,,13.4622,77.9,11.08,80.2,13.3755,78.8,13.209,79,13.764,78.8,14.3745,78.5,18.2,73,204.5966,277.5966,75.9583333333,12,False,65.4,True,12.3238095238,linear,normal_operation,none,True
2024-05-14 17:08:25,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,23.29,72.5,23.016,71.8,21.56,72.3,21.67,73.5,21.4728,74.2,21.0312,73.4,47.7,0,,0,,0,,0,,16.1476,77.8,12.9082,80.1,12.4875,78.7,12.4875,78.9,12.654,78.7,13.653,78.4,16.3,74,212.3778,286.3778,75.8583333333,12,False,64,True,12.4,linear,normal_operation,none,True
2024-05-14 17:08:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,21.2076,72.3,21.4816,71.6,18.865,72.2,18.59,73.4,19.7616,74.1,19.3752,73.2,47,0,,0,,0,,0,,14.0162,77.7,11.4678,80.1,14.0415,78.6,14.652,78.8,11.655,78.6,10.3785,78.4,16.5,74,195.492,269.492,75.75,12,False,63.5,True,12.3761904762,linear,normal_operation,none,True
2024-05-14 17:09:23,5月14日12_00_5月14日19_00,24,0,0,0,24,0,25,0,22.1392,72.2,22.0296,71.5,18.425,72.1,18.7,73.3,20.4792,74,20.6448,73.1,40.9,0,,0,,0,,0,,14.7364,77.7,11.911,80,9.3964,78.6,9.5632,78.8,14.0415,78.6,14.4855,78.3,17.8,73,196.5518,269.5518,75.6833333333,12,False,58.7,True,12.3,linear,normal_operation,none,True
2024-05-14 17:09:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,24,0,16.1406,72.1,16.1406,71.4,19.58,72,19.855,73.2,20.9208,73.9,20.7552,73,33.8,0,,0,,0,,0,,10.9138,77.6,8.658,80,14.3745,78.5,14.208,78.7,8.658,78.5,9.102,78.2,16.3,73,179.3065,252.3065,75.5916666667,12,False,50.1,True,12.4,linear,normal_operation,none,True
2024-05-14 17:10:23,5月14日12_00_5月14日19_00,24,0,0,0,24,0,25,0,16.8543,72,16.7445,71.3,19.69,71.9,19.855,73.1,20.3688,73.8,19.9272,72.9,33.2,0,,0,,0,,0,,15.1796,77.5,12.6312,79.9,12.3765,78.4,12.232,78.6,14.763,78.5,15.8998,78.2,16.1,73,196.5219,269.5219,75.5083333333,12,False,49.3,True,12.4,linear,normal_operation,none,True
2024-05-14 17:10:53,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,17.4033,71.9,17.568,71.2,20.68,71.7,20.405,73,18.6576,73.7,18.3816,72.8,34.9,0,,0,,0,,0,,13.3514,77.4,9.213,79.8,8.2288,78.4,8.5624,78.6,8.8245,78.4,10.3785,78.1,16.3,74,171.6541,245.6541,75.4166666667,12,False,51.2,True,12.2,linear,normal_operation,none,True
2024-05-14 17:11:23,5月14日12_00_5月14日19_00,25,0,0,0,24,0,25,0,21.2076,71.8,20.9169,71.1,17.325,71.6,17.325,72.9,18.492,73.6,18.492,72.7,33.7,0,,0,,0,,0,,15.5946,77.4,12.6312,79.8,17.2848,78.3,16.9275,78.5,12.4875,78.3,13.098,78,16,74,201.7821,275.7821,75.3333333333,12,False,49.7,True,11.78,linear,normal_operation,none,True
2024-05-14 17:11:53,5月14日12_00_5月14日19_00,35,0,0,0,34,0,34,0,16.47,71.7,16.3053,71,12.673,71.6,13.5546,72.8,14.4333,73.5,14.1568,72.6,33.7,0,,0,,0,,0,,13.3514,77.3,10.9138,79.7,9.1184,78.2,9.6744,78.4,12.21,78.3,12.9315,78,16.3,103,155.7925,258.7925,75.2583333333,12,False,50,True,12,linear,normal_operation,none,True
