timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-07-25 16:30:05,7月25日08_00_7月25日17_00,0,0,53,0,60,0,0,0,-3.40095,24,-3.47284,23.5,-0.66045,26.9,-0.8658,44,-3.24174,44.7,-3.1749,44,54.1,42,0,29,0,0,0,45,0,26.2626,49.4,25.2167,61.4,27.3452,56.5,26.0848,56.1,27.4594,56.3,27.0218,55.7,40.4,229,144.57382,373.57382,45.2083333333,12,False,94.5,True,8.835,linear,normal_operation,none,True
2024-07-25 16:30:35,7月25日08_00_7月25日17_00,0,0,53,0,60,0,0,0,-4.47632,24,-4.5151,23.5,-2.9193,26.9,-2.9193,44,-3.53695,44.8,-3.47011,44,46.6,42,0,29,0,0,0,45,0,28.392,49.2,25.9896,61.2,27.6192,56.4,26.3588,56,24.386,56.2,25.3724,55.6,39.1,229,136.28092,365.28092,45.15,12,False,85.7,True,8.9,linear,normal_operation,none,True
2024-07-25 16:31:07,7月25日08_00_7月25日17_00,0,0,53,0,59,0,0,0,-3.94448,24.1,-3.878,23.6,-3.37995,26.9,-3.2523,44,-3.43669,44.8,-3.26959,44,46.2,42,0,29,0,0,0,45,0,29.321,49.1,26.9724,61.1,25.3724,56.2,24.7148,55.9,24.8244,56.1,26.3107,55.4,39.2,228,136.35469,364.35469,45.1,12,False,85.4,True,8.86,linear,normal_operation,none,True
2024-07-25 16:31:35,7月25日08_00_7月25日17_00,0,0,44,0,46,0,0,0,-0.76867,24.1,-0.32074,23.6,0.7104,26.9,0.8547,44,-1.90494,44.8,-1.68771,44,47.4,35,0,29,0,0,0,36,0,28.6125,48.9,27.4092,60.9,27.8932,56.1,27.4594,55.7,29.4286,55.9,29.8115,55.3,39.1,190,167.49744,357.49744,45.0166666667,12,False,86.5,True,8.8,linear,normal_operation,none,True
2024-07-25 16:32:05,7月25日08_00_7月25日17_00,0,0,26,0,26,0,0,0,4.8024,24.1,4.8024,23.6,7.6314,26.9,5.9724,44,2.99128,44.8,2.84672,44,46,25,0,24,0,0,0,25,0,30.847,48.8,29.3748,60.8,33.7499,55.9,33.0388,55.6,33.2514,55.7,34.5072,55.1,39.2,126,223.8157,349.8157,44.9416666667,12,False,85.2,True,8.345,linear,normal_operation,none,True
2024-07-25 16:32:35,7月25日08_00_7月25日17_00,0,0,4,0,3,0,0,0,5.6202,24.1,5.36123,23.5,7.0784,26.9,6.636,44,6.9375,44.8,7.2574,44,46.2,25,0,10,0,0,0,25,0,10.2663,48.7,12.078,60.7,8.4854,55.9,7.3283,55.5,-20.0716,55.8,-19.536,55.2,22.3,67,37.44113,104.44113,44.925,12,False,68.5,True,7.5,linear,normal_operation,none,True
2024-07-25 16:33:05,7月25日08_00_7月25日17_00,0,0,3,1,3,1,0,0,6.7773,24,6.7773,23.5,8.0592,26.8,7.5072,44,5.1171,44.7,5.52892,44,45.8,12,0,2,1,0,0,25,0,-7.2864,48.7,-8.4056,60.7,-5.22422,55.9,-5.6406,55.5,7.3416,55.8,7.5072,55.2,24,45,28.059,73.059,44.9,12,False,69.8,True,5.2,linear,normal_operation,none,True
2024-07-25 16:33:35,7月25日08_00_7月25日17_00,0,0,3,1,2,1,0,0,10.01,24,10.01,23.5,4.52088,26.8,4.52088,43.9,9.1798,44.7,9.3457,43.9,53,3,1,3,1,0,0,3,1,2.2591,48.7,1.2696,60.7,10.0282,55.8,8.5956,55.5,-2.15117,55.8,-1.79172,55.1,23.3,14,65.79687,79.79687,44.8666666667,12,False,76.3,True,3.7,linear,normal_operation,none,True
2024-07-25 16:34:05,7月25日08_00_7月25日17_00,0,0,2,1,3,1,0,0,7.04,23.9,6.765,23.4,10.5792,26.7,10.4139,43.9,10.7835,44.6,10.6176,43.8,53.4,2,1,3,1,0,0,3,1,16.47,48.6,15.07,60.7,6.7896,55.8,7.2312,55.5,13.2791,55.8,10.4139,55.1,22.7,13,125.453,138.453,44.8166666667,12,False,76.1,True,2.26666666667,linear,normal_operation,none,True
2024-07-25 16:34:35,7月25日08_00_7月25日17_00,0,0,2,1,3,1,0,0,26.7483,23.9,27.2953,23.4,29.592,26.7,28.496,43.8,25.355,44.6,26.345,43.8,53.2,2,1,3,1,0,0,2,1,18.0072,48.6,3.38314,60.7,7.6176,55.8,10.3037,55.5,13.2791,55.8,18.865,55.1,22.7,12,235.28734,247.28734,44.8083333333,12,False,75.9,True,1.8,linear,normal_operation,none,True
2024-07-25 16:35:05,7月25日08_00_7月25日17_00,0,0,0,1,0,1,0,0,35.838,23.7,36.8154,23.2,29.8115,26.5,28.444,43.7,30.7428,44.5,31.1264,43.7,44.7,2,1,1,1,0,0,3,1,12.9564,48.5,11.66,60.6,15.785,55.7,15.895,55.4,22.742,55.6,23.838,54.9,22.2,6,295.6545,301.6545,44.6666666667,12,False,66.9,True,1.8,linear,normal_operation,none,True
2024-07-25 16:35:35,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,34.959,23.5,39.1324,23,48.3813,26.3,23.751,43.5,34.1875,44.3,39.2574,43.5,46.3,1,1,0,0,0,0,1,1,31.1766,48.4,28.665,60.5,31.2908,55.6,30.7961,55.2,40.875,55.4,42.401,54.7,22.3,2,424.8731,426.8731,44.4916666667,12,False,68.6,True,1.8,linear,normal_operation,none,True
2024-07-25 16:36:05,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,13.1345,23.4,15.2055,22.9,-0.92232,25.8,0.421632,43.3,23.2475,44.1,26.5842,43.3,45.6,0,0,0,0,0,0,0,1,18.3245,48.2,17.0976,60.3,13.64,55.4,13.64,55.1,-20.0548,55.3,-20.8304,54.6,23.9,0,99.487912,99.487912,44.3083333333,12,False,69.5,True,1.32,linear,normal_operation,none,True
2024-07-25 16:36:35,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,5.5794,23.4,5.5794,22.9,7.8507,25.8,7.7409,43.3,6.765,44.1,7.04,43.3,40.9,0,0,0,0,0,0,0,0,5.34177,48.2,3.9435,60.3,0.423936,55.3,-0.295872,55,5.37096,55.3,6.2376,54.7,22.5,0,61.577294,61.577294,44.3,12,False,63.4,True,0.2,linear,normal_operation,none,True
2024-07-25 16:37:05,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,7.2751,23.3,7.9862,22.8,7.4664,25.7,5.47902,43.2,6.612,44,7.0528,43.2,39.9,0,0,0,0,0,0,0,0,-3.14621,48.1,-2.9256,60.2,2.68272,55.3,2.2632,55,11.11,55.2,11.385,54.6,24.5,0,63.24063,63.24063,44.2166666667,12,False,64.4,True,0.165,linear,normal_operation,none,True
2024-07-25 16:37:35,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,6.2905,23.3,6.017,22.8,6.325,25.7,6.49,43.2,7.7691,44,8.0446,43.2,42.9,0,0,0,0,0,0,0,0,13.7799,48.1,12.98,60.2,16.335,55.3,16.06,54.9,-4.98253,55.3,-4.3687,54.6,18.6,0,90.73987,90.73987,44.2166666667,12,False,61.5,True,0.015,linear,normal_operation,none,True
2024-07-25 16:38:05,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,8.0956,23.2,8.2597,22.7,7.3017,25.6,7.4664,43.1,8.3201,43.9,8.3201,43.1,50.4,0,0,0,0,0,0,0,0,6.765,48.1,5.9508,60.2,2.4012,55.2,3.38928,54.9,12.673,55.2,12.3975,54.5,18.2,0,91.34038,91.34038,44.1416666667,12,False,68.6,True,0,linear,normal_operation,none,True
2024-07-25 16:38:35,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,9.4084,23.2,9.5178,22.7,6.49,25.6,6.6,43.1,8.3201,43.9,8.1548,43.1,50.3,0,0,0,0,0,0,0,0,6.875,48,5.9508,60.1,9.4772,55.2,10.0282,54.9,5.9508,55.2,6.3365,54.5,18.1,0,93.1096,93.1096,44.125,12,False,68.4,True,0,linear,normal_operation,none,True
2024-07-25 16:39:05,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,7.5486,23.1,7.4392,22.6,7.4664,25.5,7.3017,43.1,8.1548,43.8,7.8793,43.1,48.4,0,0,0,0,0,0,0,0,4.37494,48,3.38314,60.1,3.81432,55.2,3.67632,54.8,0.85162,55.2,0.85008,54.5,17.2,0,62.74042,62.74042,44.0833333333,12,False,65.6,True,0,linear,normal_operation,none,True
2024-07-25 16:39:35,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,3.5072,23.1,3.22772,22.6,2.673,25.5,2.816,43.1,5.7855,43.8,6.061,43,26,0,0,0,0,0,0,0,0,2.96438,48,1.97616,60.1,1.2719,55.2,0.98987,54.8,2.82624,55.2,2.82624,54.5,12.8,0,36.92521,36.92521,44.075,12,False,38.8,True,0,linear,normal_operation,none,True
2024-07-25 16:40:05,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,4.48812,23.1,4.48812,22.6,2.67786,25.5,2.67786,43,4.7937,43.8,4.93696,43,25.3,0,0,0,0,0,0,0,0,2.11584,48,1.2696,60.1,3.96501,55.1,3.67632,54.8,0.56406,55.2,0.85162,54.5,12.7,0,36.50507,36.50507,44.0583333333,12,False,38,True,0,linear,normal_operation,none,True
2024-07-25 16:40:35,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,5.46904,23.1,5.33204,22.6,4.5045,25.5,4.5045,43,1.97616,43.8,2.2632,43,25.6,0,0,0,0,0,0,0,0,2.67786,48,1.69464,60.1,3.68298,55.1,3.38928,54.8,0.424704,55.2,0.56406,54.5,12.9,0,36.482964,36.482964,44.0583333333,12,False,38.5,True,0,linear,normal_operation,none,True
2024-07-25 16:41:05,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,2.3838,23.1,2.3838,22.6,5.3515,25.5,5.3515,43,2.96976,43.8,2.68272,43,22.5,0,0,0,0,0,0,0,0,2.11584,47.9,1.1316,60.1,3.96501,55.1,3.81432,54.8,0.98987,55.2,0.98987,54.5,12.9,0,34.12959,34.12959,44.05,12,False,35.4,True,0,linear,normal_operation,none,True
2024-07-25 16:41:35,7月25日08_00_7月25日17_00,0,0,0,0,0,0,0,0,4.06616,23,4.06616,22.5,2.816,25.4,3.377,43,3.25128,43.7,3.38928,42.9,21.3,0,0,0,0,0,0,0,0,1.97258,47.9,1.1316,60.1,3.82123,55.1,3.67632,54.8,0.98987,55.2,0.98987,54.5,13,0,33.54735,33.54735,44.0083333333,12,False,34.3,True,0,linear,normal_operation,none,True
