timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-07-11 09:09:33,7月11日06_00_7月12日10_00,0,0,62,0,60,0,60,0,1.9869,65.3,2.1312,64,1.7192,67.1,1.8648,67.1,-0.141062,68.4,0.287744,67.7,26.2,55,0,34,0,60,0,59,0,-5.5954,61.7,-5.3613,72.7,-6.8564,68.8,-7.0686,68.7,-4.452,69.4,-4.1944,69,21.1,390,-25.679318,364.320682,67.4916666667,12,False,47.3,True,4.76666666667,linear,onboard_fc_charging,none,True
2024-07-11 09:10:03,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,1.84815,65.3,1.70385,64,1.86147,67.1,2.2919,67.1,3.73626,68.4,4.16262,67.7,25.8,55,0,34,0,60,0,59,0,-5.661,61.8,-4.75936,72.8,-3.33828,68.8,-4.61703,68.7,-3.80358,69.4,-3.93822,69,22.3,391,-10.51322,380.48678,67.5083333333,12,False,48.1,True,4.08,linear,onboard_fc_charging,none,True
2024-07-11 09:10:33,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,3.97218,65.3,4.2624,64,1.14595,67.1,1.14595,67.1,2.00838,68.4,2.3001,67.7,25.2,55,0,34,0,59,0,59,0,-4.05705,61.8,-5.8936,72.8,-6.0696,68.8,-6.182,68.7,-5.35755,69.5,-4.89753,69,21.5,390,-17.62237,372.37763,67.5166666667,12,False,46.7,True,3.93,linear,onboard_fc_charging,none,True
2024-07-11 09:11:03,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,5.39042,65.2,5.817,64,0.71552,67.1,0.286208,67.1,1.2903,68.4,1.43616,67.7,27,55,0,34,0,60,0,59,0,-1.8093,61.8,-2.2796,72.8,-3.32142,68.8,-3.26502,68.7,-4.02798,69.5,-3.9831,69.1,21.5,391,-3.750812,387.249188,67.5166666667,12,False,48.5,True,4.02,linear,onboard_fc_charging,none,True
2024-07-11 09:11:33,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,2.12736,65.2,2.4099,63.9,1.57638,67.1,1.71613,67.1,-0.138252,68.4,-0.037026,67.7,24.8,55,0,34,0,60,0,59,0,-19.1051,61.8,-21.3714,72.8,-27.6285,68.9,-30.6795,68.8,-30.6795,69.5,-31.075,69.1,20.3,391,-152.884508,238.115492,67.525,12,False,45.1,True,4.7,linear,onboard_fc_charging,none,True
2024-07-11 09:12:03,7月11日06_00_7月12日10_00,0,0,62,0,60,0,60,0,-13.1772,65.2,-17.267,63.9,-12.656,67,-13.1274,67.1,-15.1447,68.4,-8.2614,67.7,26.1,55,0,34,0,60,0,59,0,-26.936,62,-26.8158,72.9,-25.2315,69,-25.187,68.9,-24.7342,69.6,-25.187,69.2,20.5,390,-233.7252,156.2748,67.575,12,False,46.6,True,4.32,linear,onboard_fc_charging,none,True
2024-07-11 09:12:33,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,-17.1054,65.3,-17.329,64,-4.8272,67.1,-8.8638,67.1,-8.5576,68.4,-7.882,67.7,27.1,54,0,34,0,59,0,59,0,-27.0402,62.1,-27.0884,73.1,-24.4377,69.1,-24.2676,69,-25.1748,69.8,-25.4016,69.4,20.4,389,-217.9753,171.0247,67.675,12,False,47.5,True,2.26666666667,linear,onboard_fc_charging,none,True
2024-07-11 09:13:03,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,-15.4843,65.4,-15.5402,64.1,-17.0589,67.2,-16.5522,67.2,-16.3285,68.5,-16.4415,67.8,24.6,55,0,34,0,60,0,59,0,-26.9198,62.2,-26.6388,73.2,-25.3328,69.3,-25.515,69.2,-25.0047,69.9,-25.0047,69.5,20.4,391,-251.8214,139.1786,67.7916666667,12,False,45,True,1.7,linear,onboard_fc_charging,none,True
2024-07-11 09:13:33,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,-20.196,65.5,-21.2619,64.2,-16.356,67.3,-15.6792,67.3,-17.546,68.5,-17.8856,67.8,24.3,55,0,34,0,60,0,59,0,-25.9644,62.4,-25.5039,73.4,-26.2984,69.4,-26.2416,69.3,-24.8913,70,-24.8913,69.6,20.6,391,-262.7156,128.2844,67.8916666667,12,False,44.9,True,1.7,linear,onboard_fc_charging,none,True
2024-07-11 09:14:03,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,-11.592,65.6,-10.864,64.3,-15.228,67.3,-14.7204,67.4,-14.9424,68.6,-14.9424,67.9,27.3,55,0,34,0,59,0,59,0,-24.8966,62.5,-24.8846,73.5,-26.412,69.5,-26.0712,69.4,-26.128,70.1,-25.844,69.7,20.1,390,-236.5256,153.4744,67.9833333333,12,False,47.4,True,1.7,linear,onboard_fc_charging,none,True
2024-07-11 09:14:33,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,-1.57914,65.6,-1.90278,64.3,-10.8288,67.4,-9.8525,67.5,-15.565,68.7,-15.6782,68,24.7,55,0,34,0,59,0,59,0,-26.6299,62.6,-26.461,73.6,-24.2536,69.6,-24.3243,69.5,-25.844,70.3,-26.6392,69.9,20.5,390,-209.55842,180.44158,68.0833333333,12,False,45.2,True,1.7,linear,onboard_fc_charging,none,True
2024-07-11 09:15:03,7月11日06_00_7月12日10_00,0,0,62,0,60,0,60,0,-23.9412,65.7,-23.885,64.4,-14.8896,67.5,-14.664,67.6,-20.3553,68.8,-19.0742,68.1,24.2,55,0,34,0,60,0,59,0,-23.8288,62.7,-23.9838,73.7,-25.7757,69.8,-25.5032,69.7,-26.696,70.4,-27.4344,70,20.4,390,-270.0312,119.9688,68.2,12,False,44.6,True,1.7,linear,onboard_fc_charging,none,True
2024-07-11 09:15:33,7月11日06_00_7月12日10_00,0,0,62,0,60,0,61,0,-19.4106,65.8,-17.8398,64.6,-23.956,67.6,-23.504,67.6,-21.9996,68.9,-21.4326,68.2,27,55,0,33,0,59,0,59,0,-24.9972,62.9,-24.9409,73.9,-24.2536,69.9,-24.5944,69.8,-26.98,70.5,-27.264,70.1,20.3,389,-281.1727,107.8273,68.3166666667,12,False,47.3,True,1.7,linear,onboard_fc_charging,none,True
