timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-17 16:37:59,5月17日08_00_5月17日18_00,46,0,0,0,45,0,45,0,1.97616,65.4,1.83816,64.4,0.283648,65.5,0.85316,65.6,1.99406,66.4,2.13888,66.1,49.9,0,,0,,0,,0,,-3.86976,63.4,-5.6814,70.4,-5.46414,66.8,-4.6928,66.6,-5.4782,66,-5.8695,65.8,41.5,136,-21.971732,114.028268,66.0333333333,12,False,91.4,True,10.5,linear,normal_operation,none,True
2024-05-17 16:38:29,5月17日08_00_5月17日18_00,46,0,0,0,45,0,46,0,-0.040369,65.4,-0.132167,64.4,2.83648,65.5,3.11902,65.6,0.85778,66.4,0.427776,66.1,49.8,0,,0,,0,,0,,-4.35348,63.4,-5.9042,70.4,-5.41365,66.9,-4.956,66.7,-4.85212,66,-5.14839,65.8,43,137,-23.55932,113.44068,66.05,12,False,92.8,True,10.5,linear,normal_operation,none,True
2024-05-17 16:38:59,5月17日08_00_5月17日18_00,46,0,0,0,45,0,45,0,0.70784,65.4,0.56406,64.4,-0.56508,65.5,-0.019944,65.6,1.70999,66.4,1.70999,66.1,47.8,0,,0,,0,,0,,-3.48612,63.5,-5.25808,70.5,-6.1149,66.9,-5.768,66.7,-4.00244,66,-4.17573,65.8,43.1,136,-24.698414,111.301586,66.0666666667,12,False,90.9,True,10.419047619,linear,normal_operation,none,True
2024-05-17 16:39:29,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,1.69771,65.4,1.69771,64.4,-1.36284,65.5,-0.67034,65.6,1.14185,66.4,1.14185,66.1,49.1,0,,0,,0,,0,,-3.79192,63.5,-5.6257,70.5,-6.3393,66.9,-5.8905,66.7,-4.10306,66,-4.62293,65.8,41.8,138,-26.72747,111.27253,66.0666666667,12,False,90.9,True,10.6,linear,normal_operation,none,True
2024-05-17 16:39:59,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,-0.3318,65.4,-0.44793,64.4,1.70078,65.5,2.4099,65.6,0.285184,66.4,0.285184,66.1,52.2,0,,0,,0,,0,,-4.865,63.5,-6.684,70.5,-5.8905,67,-5.7783,66.7,-4.56144,66.1,-4.74032,65.9,41.7,138,-28.618242,109.381758,66.0916666667,12,False,93.9,True,10.515,linear,normal_operation,none,True
2024-05-17 16:40:29,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,0.141568,65.4,0.000553,64.4,0.425472,65.5,1.1357,65.6,1.70999,66.4,1.14185,66.1,48.9,0,,0,,0,,0,,-4.52028,63.5,-6.2941,70.6,-7.1247,67,-6.732,66.8,-5.55646,66.1,-5.6459,65.9,35.6,138,-31.318307,106.681693,66.1083333333,12,False,84.5,True,10.4,linear,normal_operation,none,True
2024-05-17 16:40:59,5月17日08_00_5月17日18_00,46,0,0,0,45,0,45,0,2.4012,65.4,2.2673,64.4,-0.06094,65.5,0.141824,65.6,2.56777,66.4,2.56777,66.1,50.5,0,,0,,0,,0,,-6.5726,63.6,-8.4258,70.6,-6.6198,67,-6.1149,66.8,-7.7701,66.1,-7.896,65.9,30.1,136,-33.514276,102.485724,66.1166666667,12,False,80.6,True,10.2222222222,linear,normal_operation,none,True
2024-05-17 16:41:29,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,0.424704,65.4,0.141568,64.4,1.1357,65.5,1.41824,65.6,0.71296,66.4,0.56814,66,52.1,0,,0,,0,,0,,-7.5195,63.6,-8.928,70.6,-8.149,67.1,-7.4613,66.9,-7.84,66.2,-7.784,66,28.6,138,-43.280488,94.719512,66.1416666667,12,False,80.7,True,10.0857142857,linear,normal_operation,none,True
2024-05-17 16:41:59,5月17日08_00_5月17日18_00,46,0,0,0,45,0,45,0,0.56406,65.4,0.283136,64.4,1.41824,65.5,2.12736,65.6,0.85778,66.4,0.56814,66,50.1,0,,0,,0,,0,,-6.3498,63.6,-8.0352,70.7,-8.7672,67.1,-8.43,66.9,-5.6459,66.2,-6.0931,66,30.6,136,-37.502484,98.497516,66.15,12,False,80.7,True,9.73,linear,normal_operation,none,True
2024-05-17 16:42:29,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,0.98987,65.4,0.85162,64.4,1.2742,65.5,1.56228,65.6,0.71296,66.4,0.56814,66,49.6,0,,0,,0,,0,,-6.0713,63.7,-8.3142,70.7,-7.5308,67.2,-7.5174,66.9,-7.504,66.2,-7.56,66,28.6,138,-38.53863,99.46137,66.1666666667,12,False,78.2,True,9.8,linear,normal_operation,none,True
2024-05-17 16:42:59,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,2.54472,65.4,2.54933,64.4,1.1357,65.5,1.56228,65.6,0.85778,66.4,0.85778,66,52.1,0,,0,,0,,0,,-5.7928,63.7,-7.812,70.8,-6.2382,67.2,-6.0588,67,-8.12,66.3,-8.4,66.1,28.6,138,-32.91421,105.08579,66.2,12,False,80.7,True,10,linear,normal_operation,none,True
2024-05-17 16:43:29,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,1.41568,65.4,1.2719,64.3,1.1357,65.5,1.1357,65.6,0.85778,66.4,0.99703,66,50.3,0,,0,,0,,0,,-5.54215,63.7,-7.3098,70.8,-7.306,67.2,-6.5076,67,-7.84,66.3,-7.784,66.1,28.6,138,-35.47576,102.52424,66.1916666667,12,False,78.9,True,9.93,linear,normal_operation,none,True
2024-05-17 16:43:59,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,0.56406,65.4,0.424704,64.3,0.70912,65.5,1.56228,65.5,-0.1395,66.4,-0.15039,66,50.6,0,,0,,0,,0,,-6.5726,63.7,-8.4816,70.8,-7.5308,67.3,-6.9688,67,-7.112,66.3,-7.504,66.2,28.4,138,-41.199526,96.800474,66.2,12,False,79,True,9.8,linear,normal_operation,none,True
2024-05-17 16:44:29,5月17日08_00_5月17日18_00,46,0,0,0,45,0,46,0,0.424704,65.4,0.56406,64.3,-0.93072,65.5,-0.50137,65.5,0.142848,66.4,0.285184,66,44.4,0,,0,,0,,0,,-6.684,63.8,-8.7606,70.9,-7.6432,67.3,-7.3622,67.1,-5.936,66.4,-6.328,66.2,29.4,137,-42.729294,94.270706,66.2333333333,12,False,73.8,True,9.45,linear,normal_operation,none,True
2024-05-17 16:44:59,5月17日08_00_5月17日18_00,46,0,0,0,45,0,45,0,0.141568,65.4,-0.044793,64.3,-3.93495,65.5,-3.2634,65.5,-0.102114,66.4,-0.181908,66,40.7,0,,0,,0,,0,,-7.3098,63.8,-9.0954,70.9,-7.587,67.4,-7.3622,67.1,-6.496,66.4,-6.552,66.2,28.6,136,-51.787997,84.212003,66.2416666667,12,False,69.3,True,9.1,linear,normal_operation,none,True
2024-05-17 16:45:29,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,-2.17722,65.4,-2.28802,64.3,-2.18115,65.5,-1.58175,65.6,-2.08692,66.4,-2.23758,66,34.5,0,,0,,0,,0,,-7.5888,63.9,-9.5418,71,-7.025,67.4,-6.9126,67.2,-6.888,66.4,-7.168,66.3,28.7,138,-57.67684,80.32316,66.2833333333,12,False,63.2,True,8.19,linear,normal_operation,none,True
2024-05-17 16:45:59,5月17日08_00_5月17日18_00,46,0,0,0,45,0,45,0,-2.6592,65.4,-2.79216,64.4,-0.43512,65.5,-0.011655,65.6,-2.05344,66.4,-2.19294,66,36,0,,0,,0,,0,,-6.8076,63.9,-9.1512,71,-6.4068,67.4,-6.182,67.2,-6.832,66.5,-6.72,66.3,30,136,-52.244115,83.755885,66.3,12,False,66,True,7.8,linear,normal_operation,none,True
2024-05-17 16:46:29,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,-1.51242,65.4,-1.54566,64.4,-1.1655,65.5,-1.0878,65.6,-0.472068,66.4,-0.341496,66.1,36.1,0,,0,,0,,0,,-5.6358,63.9,-7.4214,71.1,-7.5308,67.5,-7.587,67.2,-6.048,66.5,-6.16,66.3,28.6,138,-46.507944,91.492056,66.325,12,False,64.7,True,7.8,linear,normal_operation,none,True
2024-05-17 16:46:59,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,-1.19664,65.4,-1.28528,64.4,-0.330225,65.5,0.28416,65.6,-0.243288,66.4,-0.354888,66.1,35.6,0,,0,,0,,0,,-5.6358,64,-7.7562,71.1,-9.1769,67.5,-9.0482,67.3,-6.44,66.6,-7.0686,66.4,28.6,138,-48.251861,89.748139,66.3583333333,12,False,64.2,True,7.63157894737,linear,normal_operation,none,True
2024-05-17 16:47:29,5月17日08_00_5月17日18_00,30,0,0,0,30,0,30,0,6.9,65.4,6.7896,64.4,11.3365,65.5,11.592,65.6,3.41998,66.4,3.5648,66,44.4,0,,0,,0,,0,,-6.0822,64,-7.6446,71.2,-7.2627,67.6,-6.9688,67.3,-6.9564,66.6,-7.3491,66.4,28.4,90,1.33908,91.33908,66.3666666667,12,False,72.8,True,7.6,linear,normal_operation,none,True
2024-05-17 16:47:59,5月17日08_00_5月17日18_00,2,1,0,0,3,1,3,1,20.7692,65.3,20.6424,64.3,19.14,65.4,18.7,65.5,20.2398,66.3,20.6822,66,41.5,0,,0,,0,,0,,4.27008,64,2.2796,71.2,4.30848,67.6,5.1632,67.3,2.2919,66.6,2.71674,66.4,28.7,8,141.2036,149.2036,66.325,12,False,70.2,True,7.68095238095,linear,normal_operation,none,True
2024-05-17 16:48:29,5月17日08_00_5月17日18_00,2,1,0,0,2,1,2,1,21.8253,65.2,22.1392,64.2,17.435,65.3,17.05,65.3,21.4728,66.2,21.0312,65.9,41.2,0,,0,,0,,0,,16.7006,64,14.7098,71.1,19.1051,67.5,18.7928,67.3,20.9966,66.5,21.2736,66.4,30.7,6,232.532,238.532,66.2416666667,12,False,71.9,True,7.7,linear,normal_operation,none,True
2024-05-17 16:48:59,5月17日08_00_5月17日18_00,3,1,0,0,3,1,3,1,19.9108,65.1,20.2937,64,22.468,65.2,21.8652,65.2,21.5992,66.1,21.3237,65.7,48.1,0,,0,,0,,0,,22.66,63.8,20.9931,71,19.0708,67.4,18.759,67.2,19.2444,66.4,19.2792,66.2,37.3,9,247.4671,256.4671,66.1083333333,12,False,85.4,True,7.78421052632,linear,normal_operation,none,True
2024-05-17 16:49:29,5月17日08_00_5月17日18_00,3,1,0,0,3,1,3,1,20.2937,65,20.0202,63.9,22.1392,65,21.4816,65.1,20.6074,66,20.9931,65.6,46.8,0,,0,,0,,0,,20.295,63.7,18.59,70.9,20.5905,67.3,21.1074,67.1,19.5209,66.3,19.7974,66.1,37.6,9,245.4364,254.4364,66,12,False,84.4,True,7.835,linear,normal_operation,none,True
2024-05-17 16:49:59,5月17日08_00_5月17日18_00,1,1,0,0,1,1,1,1,23.0834,64.9,23.2475,63.8,20.3308,64.9,19.5088,65,22.7012,65.9,22.7012,65.5,46.2,0,,0,,0,,0,,20.8071,63.6,18.7,70.8,19.9994,67.2,20.1656,67,19.6512,66.2,19.6512,66,36.5,3,250.5474,253.5474,65.9,12,False,82.7,True,7.81904761905,linear,normal_operation,none,True
2024-05-17 16:50:29,5月17日08_00_5月17日18_00,0,1,0,0,0,1,0,1,21.1689,64.7,21.1689,63.7,24.068,64.8,22.8099,64.9,21.3237,65.7,21.3237,65.4,49.8,0,,0,,0,,0,,22.6188,63.5,21.0816,70.7,19.9994,67.1,20.5163,66.8,20.1666,66.1,19.9272,65.9,44.2,0,256.173,256.173,65.775,12,False,94,True,7.8,linear,normal_operation,none,True
2024-05-17 16:50:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,22.7682,64.6,23.0412,63.6,20.6048,64.7,20.2212,64.8,21.56,65.6,21.835,65.3,47.9,0,,0,,0,,0,,24.112,63.4,22.509,70.6,23.5025,67,23.46,66.7,21.3237,66,21.4339,65.8,44.2,0,266.3715,266.3715,65.675,12,False,92.1,True,7.88333333333,linear,normal_operation,none,True
2024-05-17 16:51:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,20.8026,64.5,20.2937,63.5,22.0988,64.6,20.8788,64.7,21.56,65.5,20.57,65.2,47.6,0,,0,,0,,0,,24.8244,63.3,22.742,70.5,22.3008,66.9,22.0248,66.6,21.56,65.9,21.3237,65.7,45.9,0,260.9796,260.9796,65.575,12,False,93.5,True,7.86666666667,linear,normal_operation,none,True
2024-05-17 16:51:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,19.5826,64.4,19.5826,63.3,18.084,64.5,17.7004,64.6,20.68,65.4,21.285,65,46.3,0,,0,,0,,0,,17.4033,63.1,15.3171,70.4,13.6284,66.7,13.8803,66.5,16.8055,65.8,16.8055,65.6,44.2,0,210.7547,210.7547,65.4416666667,12,False,90.5,True,7.56,linear,normal_operation,none,True
2024-05-17 16:52:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,18.051,64.3,18.3245,63.2,17.536,64.4,17.262,64.5,18.865,65.3,18.865,64.9,45.6,0,,0,,0,,0,,8.1548,63.1,6.7773,70.3,5.994,66.7,5.994,66.4,8.0738,65.7,8.6268,65.5,46.1,0,152.5242,152.5242,65.3583333333,12,False,91.7,True,7.12857142857,linear,normal_operation,none,True
2024-05-17 16:52:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,15.2613,64.2,11.9464,63.2,16.0016,64.3,15.5632,64.4,13.8301,65.2,12.2873,64.8,43.7,0,,0,,0,,0,,5.9508,63,4.09584,70.3,7.548,66.7,8.1176,66.4,9.0692,65.7,8.9033,65.5,41.3,0,128.57464,128.57464,65.3083333333,12,False,85,True,6.2,linear,normal_operation,none,True
2024-05-17 16:53:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.1919,64.2,7.1919,63.1,4.7937,64.2,4.93696,64.3,9.3288,65.1,9.1632,64.8,44.3,0,,0,,0,,0,,9.7527,63,8.1696,70.3,9.8235,66.6,9.9345,66.4,10.1568,65.6,10.4517,65.4,41.9,0,100.89526,100.89526,65.25,12,False,86.2,True,4.68,linear,normal_operation,none,True
2024-05-17 16:53:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.7409,64.1,7.865,63.1,8.745,64.2,8.745,64.3,4.53726,65.1,4.39876,64.7,43.7,0,,0,,0,,0,,18.9954,62.9,17.6,70.2,19.4103,66.5,19.9633,66.3,18.8993,65.5,19.1748,65.4,40.8,0,156.07502,156.07502,65.1916666667,12,False,84.5,True,3.7,linear,normal_operation,none,True
2024-05-17 16:54:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.4546,64.1,9.4428,63,11.55,64.2,7.755,64.3,6.9125,65.1,6.2489,64.7,45.6,0,,0,,0,,0,,8.5956,62.9,7.6176,70.2,6.8265,66.5,7.8255,66.2,5.6406,65.5,4.8111,65.3,40.3,0,91.6807,91.6807,65.1666666667,12,False,85.9,True,3.10555555556,linear,normal_operation,none,True
2024-05-17 16:54:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.6,64,6.215,63,7.3283,64.1,7.0528,64.2,6.9125,65,6.9125,64.7,44.1,0,,0,,0,,0,,6.072,62.8,4.52088,70.1,6.9375,66.5,7.104,66.2,7.7973,65.5,7.7973,65.3,40.8,0,81.25008,81.25008,65.1166666667,12,False,84.9,True,2.6,linear,normal_operation,none,True
2024-05-17 16:55:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.315,64,7.48,63,7.0528,64.1,7.3283,64.2,7.0784,65,7.3549,64.6,46.2,0,,0,,0,,0,,5.6304,62.8,4.6644,70.1,6.8265,66.4,7.2836,66.2,7.7973,65.4,7.9079,65.2,40.3,0,83.7195,83.7195,65.0833333333,12,False,86.5,True,2,linear,normal_operation,none,True
2024-05-17 16:56:08,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.865,63.9,8.47,62.9,7.3283,64,6.7773,64.1,7.9079,64.9,8.3503,64.6,43.6,0,,0,,0,,0,,6.2376,62.8,5.22744,70.1,4.8372,66.4,4.98176,66.1,1.84482,65.4,1.56228,65.2,24.8,0,71.3899,71.3899,65.0333333333,12,False,68.4,True,2,linear,normal_operation,none,True
2024-05-17 16:56:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.6475,63.9,3.9435,62.9,4.65595,64,4.93696,64.1,5.9724,64.9,5.8065,64.5,33.3,0,,0,,0,,0,,4.52088,62.7,3.39542,70,4.6982,66.4,4.98176,66.1,3.97218,65.4,3.82814,65.2,24.5,0,55.35939,55.35939,65.0083333333,12,False,57.8,True,2,linear,normal_operation,none,True
2024-05-17 16:56:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.47,63.9,8.47,62.8,8.7609,63.9,8.4854,64,7.3549,64.8,6.9125,64.5,31.7,0,,0,,0,,0,,13.365,62.7,11.6812,70,8.547,66.3,8.6424,66.1,19.7258,65.3,17.112,65.1,26.4,0,127.5271,127.5271,64.95,12,False,58.1,True,2,linear,normal_operation,none,True
2024-05-17 16:57:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.2085,63.8,4.785,62.8,2.2632,63.9,2.2632,64,5.9832,64.8,5.9832,64.5,24.7,0,,0,,0,,0,,7.3416,62.7,6.2376,70,2.99128,66.3,3.41384,66,2.98052,65.3,2.83648,65.1,24.9,0,52.28762,52.28762,64.9333333333,12,False,49.6,True,2,linear,normal_operation,none,True
2024-05-17 16:57:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,3.10213,63.8,2.96438,62.8,7.4936,63.9,7.4936,64,3.26306,64.8,2.83648,64.4,27.7,0,,0,,0,,0,,4.09584,62.6,3.11339,70,6.394,66.3,6.66,66,3.40156,65.3,3.26306,65.1,26,0,54.0811,54.0811,64.9166666667,12,False,53.7,True,2,linear,normal_operation,none,True
2024-05-17 16:58:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.875,63.8,6.325,62.7,5.08022,63.9,4.93696,64,5.817,64.8,5.52892,64.4,24.9,0,,0,,0,,0,,3.81432,62.6,2.40555,69.9,1.99048,66.3,2.13504,66,8.1844,65.2,8.1844,65,24.6,0,61.27729,61.27729,64.8833333333,12,False,49.5,True,1.335,linear,normal_operation,none,True
2024-05-17 16:58:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.65595,63.7,4.23168,62.7,5.08944,63.8,5.22744,63.9,5.9832,64.7,5.817,64.4,24.8,0,,0,,0,,0,,6.624,62.6,5.796,69.9,5.12632,66.2,5.40988,66,1.41824,65.2,1.41824,65,24.6,0,56.79739,56.79739,64.8416666667,12,False,49.4,True,0.1,linear,normal_operation,none,True
2024-05-17 16:59:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.6,63.7,6.6,62.7,8.0446,63.8,8.1548,63.9,5.9832,64.7,5.817,64.4,32.4,0,,0,,0,,0,,4.38288,62.5,3.11339,69.9,3.98652,66.2,4.2624,65.9,9.8987,65.2,9.6222,65,24.6,0,76.46569,76.46569,64.825,12,False,57,True,0.1,linear,normal_operation,none,True
2024-05-17 16:59:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.49,63.7,7.205,62.6,2.68272,63.8,2.96976,63.9,8.0884,64.7,5.6508,64.3,33.7,0,,0,,0,,0,,4.38288,62.5,4.09584,69.9,5.12632,66.2,5.40015,65.9,2.12736,65.1,1.84482,64.9,24.6,0,56.06405,56.06405,64.7916666667,12,False,58.3,True,0.1,linear,normal_operation,none,True
