timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-20 15:30:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,15.1524,66.3,14.8779,65.3,14.5464,67.3,13.9403,66.5,14.6784,67.1,14.7896,66.4,34,0,,0,,0,,0,,7.3098,68.7,6.149,76.2,7,72.7,6.9126,72.6,7.9937,72.6,7.9937,72,13.9,72,131.3438,203.3438,69.475,12,False,47.9,True,8.7,linear,normal_operation,none,True
2024-05-20 15:31:04,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,14.4936,66.3,14.6034,65.2,16.1994,67.3,16.0892,66.4,15.207,67,15.207,66.3,36.9,0,,0,,0,,0,,7.3098,68.7,5.57882,76.2,7.3229,72.6,6.744,72.6,9.4302,72.5,9.5976,72,15.4,72,137.78292,209.78292,69.425,12,False,52.3,True,8.6,linear,normal_operation,none,True
2024-05-20 15:31:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,15.1524,66.2,15.5916,65.1,12.8383,67.2,11.1302,66.4,15.207,66.9,15.9285,66.2,37.2,0,,0,,0,,0,,2.43165,68.6,1.71613,76.1,2.0048,72.6,2.01554,72.6,0.00056,72.5,-0.0196,72,13.6,72,93.99708,165.99708,69.3666666667,12,False,50.8,True,8.695,linear,normal_operation,none,True
2024-05-20 15:32:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,12.9564,66.1,13.0662,65.1,16.5,67.1,15.62,66.3,13.4865,66.9,13.4865,66.2,35.5,0,,0,,0,,0,,1.71613,68.6,0.8624,76.1,1.00419,72.6,0.72064,72.6,-0.46704,72.5,-0.43456,72,13.7,73,88.51736,161.51736,69.3416666667,12,False,49.2,True,8.8,linear,normal_operation,none,True
2024-05-20 15:32:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,15.4818,66,15.3171,65,15.51,67,14.355,66.2,14.9295,66.8,14.4855,66.1,36,0,,0,,0,,0,,-2.6992,68.6,-3.29307,76.1,-4.99056,72.6,-5.04545,72.6,-3.97749,72.5,-3.79797,72,15.2,72,66.27516,138.27516,69.2916666667,12,False,51.2,True,8.8,exact,normal_operation,none,True
2024-05-20 15:33:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,14.7412,65.9,15.0426,64.9,14.2709,66.9,13.3893,66.1,14.0415,66.7,14.763,66,35.8,0,,0,,0,,0,,-3.7026,68.6,-3.84846,76.2,-4.72357,72.6,-4.6782,72.6,-4.31054,72.5,-4.1588,72,13.8,73,60.82633,133.82633,69.25,12,False,49.6,True,8.9,linear,normal_operation,none,True
2024-05-20 15:33:34,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,12.2427,65.9,12.627,64.8,16.17,66.8,14.795,66,14.208,66.6,14.0415,65.9,35.5,0,,0,,0,,0,,-4.02237,68.6,-4.23186,76.2,-4.13242,72.7,-4.08495,72.6,-3.88342,72.5,-3.9902,72,15.4,74,59.73898,133.73898,69.2166666667,12,False,50.9,True,8.80952380952,linear,normal_operation,none,True
2024-05-20 15:34:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,16.8236,65.8,16.714,64.7,12.3975,66.8,11.1302,66,15.1796,66.6,15.0134,65.8,35.9,0,,0,,0,,0,,-3.43332,68.7,-3.68672,76.2,-4.13805,72.7,-4.1471,72.6,-3.51812,72.6,-3.95086,72,15.3,73,64.38413,137.38413,69.2083333333,12,False,51.2,True,8.8,linear,normal_operation,none,True
2024-05-20 15:34:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,25,0,10.7055,65.7,10.5408,64.7,18.2817,66.7,17.2935,65.9,11.766,66.5,11.655,65.8,35.7,0,,0,,0,,0,,-3.94383,68.7,-3.89466,76.2,-4.75735,72.7,-4.9155,72.7,-4.15318,72.6,-4.28244,72.1,15.2,73,54.29554,127.29554,69.1916666667,12,False,50.9,True,8.89523809524,linear,normal_operation,none,True
2024-05-20 15:35:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,18.084,65.6,17.9744,64.6,11.02,66.6,9.5874,65.8,15.7336,66.4,15.2904,65.7,34.9,0,,0,,0,,0,,-3.06867,68.7,-3.45068,76.2,-5.08952,72.7,-5.0059,72.7,-3.86781,72.6,-3.89033,72.1,15.1,74,63.31689,137.31689,69.1416666667,12,False,50,True,8.9,linear,normal_operation,none,True
2024-05-20 15:35:34,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,9.9918,65.6,9.2781,64.5,20.2581,66.5,18.666,65.7,13.0744,66.3,13.4622,65.6,36.1,0,,0,,0,,0,,-4.09698,68.7,-4.09136,76.3,-4.98012,72.8,-5.085,72.7,-3.91848,72.6,-3.99167,72.1,13.6,73,58.56699,131.56699,69.1166666667,12,False,49.7,True,8.9,linear,normal_operation,none,True
2024-05-20 15:36:04,5月20日08_00_5月20日18_00,24,0,0,0,24,0,25,0,18.7621,65.5,18.9262,64.4,8.5956,66.5,8.1548,65.7,15.8998,66.3,15.4566,65.5,36.5,0,,0,,0,,0,,-4.25996,68.8,-4.61097,76.3,-4.96884,72.8,-4.98646,72.7,-3.80588,72.7,-3.99167,72.1,14.9,73,59.17132,132.17132,69.1083333333,12,False,51.4,True,8.85238095238,linear,normal_operation,none,True
2024-05-20 15:36:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,8.4546,65.4,8.1252,64.4,19.8189,66.4,18.666,65.6,12.465,66.2,12.3542,65.5,33.8,0,,0,,0,,0,,-4.28244,68.8,-4.28443,76.3,-4.43868,72.8,-4.59345,72.8,-4.12679,72.7,-4.1099,72.1,14,72,54.04821,126.04821,69.0833333333,12,False,47.8,True,8.8,linear,normal_operation,none,True
2024-05-20 15:37:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,19.5826,65.3,19.9108,64.3,8.3201,66.3,7.865,65.5,14.0162,66.1,14.4594,65.4,34.6,0,,0,,0,,0,,-4.81072,68.8,-4.76861,76.3,-3.76647,72.8,-3.51995,72.8,-4.44207,72.7,-4.44207,72.2,15.4,74,58.40421,132.40421,69.0416666667,12,False,50,True,8.55714285714,linear,normal_operation,none,True
2024-05-20 15:37:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,9.1134,65.2,9.1134,64.2,21.5912,66.2,20.6048,65.4,12.742,66,12.6312,65.3,35.1,0,,0,,0,,0,,-4.96246,68.8,-5.04448,76.4,-3.73832,72.9,-3.90415,72.8,-4.28443,72.7,-4.40266,72.2,13.7,72,59.4595,131.4595,69.0083333333,12,False,48.8,True,8.5,linear,normal_operation,none,True
2024-05-20 15:38:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,17.9416,65.2,18.2484,64.1,10.725,66.1,9.13,65.4,15.1522,66,14.7098,65.2,36.3,0,,0,,0,,0,,-5.13668,68.8,-4.99944,76.4,-4.4838,72.9,-4.2733,72.8,-5.60748,72.7,-5.59622,72.2,13.7,74,55.81008,129.81008,68.9833333333,12,False,50,True,8.50952380952,linear,normal_operation,none,True
2024-05-20 15:38:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,25,0,11.234,65.1,10.686,64.1,16.47,66.1,16.47,65.3,13.4379,65.9,14.1568,65.2,34.9,0,,0,,0,,0,,-4.5241,68.9,-4.39703,76.4,-3.12465,72.9,-3.49788,72.9,-5.8656,72.8,-6.0912,72.2,13.6,73,54.95424,127.95424,68.9833333333,12,False,48.5,True,8.3,linear,normal_operation,none,True
2024-05-20 15:39:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,15.1248,65,15.4536,64,10.835,66,9.845,65.2,12.188,65.8,12.742,65.1,34.4,0,,0,,0,,0,,-4.70956,68.9,-4.4477,76.4,-4.28076,72.9,-4.17142,72.9,-4.8981,72.8,-5.07263,72.3,15.3,73,48.60823,121.60823,68.9416666667,12,False,49.7,True,7.9,linear,normal_operation,none,True
2024-05-20 15:39:34,5月20日08_00_5月20日18_00,24,0,0,0,25,0,25,0,14.0288,64.9,13.8644,63.9,15.1524,65.9,14.6034,65.2,15.4287,65.7,14.4333,65,36.4,0,,0,,0,,0,,-5.24153,68.9,-4.96566,76.4,-4.44432,72.9,-4.73176,72.9,-4.37451,72.8,-4.48711,72.3,13.6,74,59.26611,133.26611,68.9,12,False,50,True,7.9,linear,normal_operation,none,True
2024-05-20 15:40:04,5月20日08_00_5月20日18_00,25,0,0,0,25,0,25,0,11.2545,64.9,11.2545,63.8,17.3716,65.8,15.4536,65.1,12.8849,65.7,12.4425,65,34.5,0,,0,,0,,0,,-5.48362,68.9,-4.94314,76.5,-3.95364,73,-4.13746,72.9,-4.40266,72.8,-4.34636,72.3,13.6,75,53.39472,128.39472,68.8916666667,12,False,48.1,True,7.8,linear,normal_operation,none,True
2024-05-20 15:40:34,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,16.41,64.8,16.2459,63.8,10.01,65.8,9.57,65,14.3227,65.6,14.1568,64.9,36.2,0,,0,,0,,0,,-5.36539,69,-4.77987,76.5,-4.19616,73,-4.04124,72.9,-4.19435,72.9,-4.07049,72.3,15.1,74,54.0679,128.0679,68.875,12,False,51.3,True,7.8,linear,normal_operation,none,True
2024-05-20 15:41:04,5月20日08_00_5月20日18_00,24,0,0,0,25,0,24,0,9.0036,64.7,9.0036,63.7,23.2475,65.6,21.8253,64.9,12.166,65.5,12.166,64.8,33.4,0,,0,,0,,0,,-5.07263,69,-5.14582,76.5,-4.61352,73,-4.33556,73,-4.15494,72.9,-4.3351,72.4,14,73,59.75443,132.75443,68.8333333333,12,False,47.4,True,7.7,linear,normal_operation,none,True
2024-05-20 15:41:34,5月20日08_00_5月20日18_00,24,0,0,0,25,0,24,0,20.4204,64.6,20.8026,63.6,8.305,65.6,7.755,64.8,15.8424,65.4,15.5664,64.7,34.7,0,,0,,0,,0,,-4.18872,69,-3.97478,76.6,-3.9762,73,-3.61674,73,-3.85092,72.9,-4.00293,72.4,13.7,73,65.08151,138.08151,68.8,12,False,48.4,True,7.88,linear,normal_operation,none,True
2024-05-20 15:42:04,5月20日08_00_5月20日18_00,25,0,0,0,25,0,25,0,8.7291,64.6,9.0036,63.5,19.7828,65.5,19.0704,64.8,13.0508,65.4,13.3273,64.6,34.7,0,,0,,0,,0,,-5.63,69.1,-5.3298,76.6,-5.14932,73.1,-5.05438,73,-4.91808,72.9,-5.09292,72.4,13.6,75,51.7895,126.7895,68.7916666667,12,False,48.3,True,7.855,linear,normal_operation,none,True
2024-05-20 15:42:34,5月20日08_00_5月20日18_00,25,0,0,0,25,0,25,0,17.9416,64.5,18.2151,63.5,10.2663,65.4,9.9918,64.7,14.5728,65.3,15.4008,64.6,34.5,0,,0,,0,,0,,-6.0241,69.1,-5.57232,76.6,-5.58924,73.1,-5.9996,73,-4.41048,73,-4.32384,72.4,13.7,75,54.46882,129.46882,68.7666666667,12,False,48.2,True,7.8,linear,normal_operation,none,True
2024-05-20 15:43:04,5月20日08_00_5月20日18_00,25,0,0,0,25,0,24,0,10.0832,64.4,9.8092,63.4,17.262,65.3,16.2756,64.6,13.1376,65.2,13.3032,64.5,33.7,0,,0,,0,,0,,-4.73483,69.1,-4.40829,76.6,-4.9914,73.1,-5.07136,73.1,-4.02545,73,-4.29006,72.4,14.4,74,52.34941,126.34941,68.725,12,False,48.1,True,7.72,linear,normal_operation,none,True
2024-05-20 15:43:34,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,15.0152,64.3,14.7412,63.3,11.529,65.3,10.98,64.5,14.4072,65.1,14.4072,64.4,35.5,0,,0,,0,,0,,-5.26968,69.1,-4.74324,76.7,-5.39184,73.1,-5.35055,73.1,-4.50072,73,-4.48944,72.5,14.8,74,51.33433,125.33433,68.7,12,False,50.3,True,7.33,linear,normal_operation,none,True
2024-05-20 15:44:04,5月20日08_00_5月20日18_00,25,0,0,0,25,0,24,0,12.4944,64.3,12.4944,63.2,17.9744,65.2,15.1248,64.5,12.144,65.1,12.42,64.4,34.1,0,,0,,0,,0,,-5.04448,69.2,-4.95192,76.7,-4.76016,73.2,-4.5087,73.1,-4.85604,73,-4.73196,72.5,14,74,53.79874,127.79874,68.7,12,False,48.1,True,7.345,linear,normal_operation,none,True
2024-05-20 15:44:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,25,0,15.5348,64.2,14.8508,63.2,11.529,65.1,10.2663,64.4,13.4136,65,14.1312,64.3,33.3,0,,0,,0,,0,,-5.30346,69.2,-5.34672,76.7,-5.40312,73.2,-5.2884,73.1,-4.67556,73,-4.81092,72.5,13.5,73,48.89752,121.89752,68.6583333333,12,False,46.8,True,7.4,linear,normal_operation,none,True
2024-05-20 15:45:04,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,13.5656,64.1,13.5656,63.1,15.4818,65,14.3289,64.3,13.6896,64.9,14.5728,64.2,34.2,0,,0,,0,,0,,-6.1367,69.2,-6.1476,76.7,-4.85604,73.2,-4.9494,73.2,-4.32588,73.1,-4.30896,72.5,15,72,54.47972,126.47972,68.625,12,False,49.2,True,7.2,linear,normal_operation,none,True
2024-05-20 15:45:34,5月20日08_00_5月20日18_00,24,0,0,0,25,0,25,0,13.7548,64,14.7412,63,16.988,64.9,15.7276,64.2,13.6896,64.9,14.4072,64.1,33.7,0,,0,,0,,0,,-4.29006,69.2,-4.35408,76.8,-3.68292,73.2,-3.61035,73.2,-3.49623,73.1,-3.46245,72.6,13.9,74,66.41231,140.41231,68.6,12,False,47.6,True,7.2,linear,normal_operation,none,True
2024-05-20 15:46:04,5月20日08_00_5月20日18_00,35,0,0,0,34,0,34,0,9.4256,64,9.4256,62.9,7.48,64.9,6.49,64.2,11.1504,64.8,10.1568,64.1,35.9,0,,0,,0,,0,,-4.7855,69.3,-4.48944,76.8,-4.64736,73.3,-4.40135,73.2,-3.93672,73.1,-3.90159,72.6,15.1,103,27.96644,130.96644,68.6,12,False,51,True,7.11,linear,normal_operation,none,True
2024-05-20 15:46:34,5月20日08_00_5月20日18_00,35,0,0,0,35,0,34,0,7.0272,63.9,6.8625,62.9,9.295,64.8,8.58,64.1,9.6048,64.7,9.1632,64,34.4,0,,0,,0,,0,,-5.05011,69.3,-4.43304,76.8,-4.4838,73.3,-4.44655,73.2,-4.512,73.1,-4.56276,72.6,13.6,104,23.04444,127.04444,68.5583333333,12,False,48,True,7,linear,normal_operation,none,True
2024-05-20 15:47:04,5月20日08_00_5月20日18_00,35,0,0,0,34,0,35,0,8.4546,63.9,8.4546,62.8,8.58,64.8,8.14,64.1,10.0464,64.7,10.0464,64,34.1,0,,0,,0,,0,,-3.23162,69.3,-2.99516,76.8,-4.09464,73.3,-3.8194,73.2,-3.69984,73.1,-3.67076,72.6,13.6,104,32.21058,136.21058,68.55,12,False,47.7,True,7,linear,normal_operation,none,True
2024-05-20 15:47:34,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,8.1252,63.8,9.0036,62.8,8.14,64.7,7.865,64,9.8987,64.6,9.8808,63.9,36.4,0,,0,,0,,0,,-4.8418,69.3,-4.81092,76.8,-4.43868,73.3,-4.37875,73.3,-3.90852,73.2,-3.74496,72.6,14.9,105,26.78967,131.78967,68.525,12,False,51.3,True,7,linear,normal_operation,none,True
2024-05-20 15:48:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,8.4546,63.8,8.8389,62.8,9.46,64.7,9.57,64,8.3503,64.6,8.6268,63.9,36.3,0,,0,,0,,0,,-4.48711,69.4,-4.0044,76.9,-4.04388,73.3,-4.1019,73.3,-3.8916,73.2,-3.97056,72.7,13.8,106,28.80115,134.80115,68.55,12,False,50.1,True,7,linear,normal_operation,none,True
2024-05-20 15:48:34,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,8.5644,63.7,8.2899,62.7,7.755,64.6,7.48,64,9.3457,64.5,9.0528,63.8,33.4,0,,0,,0,,0,,-4.58845,69.4,-4.06644,76.9,-3.63216,73.4,-3.5482,73.3,-3.8916,73.2,-3.68292,72.7,14.9,105,27.07803,132.07803,68.5166666667,12,False,48.3,True,7,linear,normal_operation,none,True
2024-05-20 15:49:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,8.8389,63.7,8.7291,62.7,8.03,64.6,7.59,63.9,9.6048,64.5,9.4944,63.8,33.7,0,,0,,0,,0,,-3.90159,69.4,-4.05923,76.9,-4.40484,73.4,-4.42395,73.3,-4.15104,73.2,-4.07772,72.7,13.8,106,27.26883,133.26883,68.5083333333,12,False,47.5,True,7.1,linear,normal_operation,none,True
2024-05-20 15:49:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,8.2899,63.7,8.2899,62.6,8.14,64.6,7.755,63.9,8.7927,64.4,8.6268,63.7,34.8,0,,0,,0,,0,,-0.327646,69.4,-0.11521,76.9,2.01554,73.4,1.87479,73.3,0.57324,73.2,0.86548,72.7,14.6,106,54.780494,160.780494,68.4833333333,12,False,49.4,True,7.1,linear,normal_operation,none,True
2024-05-20 15:50:04,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,9.8271,63.6,9.4428,62.6,8.58,64.5,8.305,63.8,9.8808,64.4,9.6048,63.7,33.7,0,,0,,0,,0,,0.71808,69.4,0.57324,76.9,1.00598,73.4,1.15415,73.3,1.00598,73.2,1.1521,72.7,13.7,105,61.25003,166.25003,68.4583333333,12,False,47.4,True,7.1,linear,normal_operation,none,True
2024-05-20 15:50:34,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,8.7291,63.6,8.7291,62.5,10.56,64.5,10.12,63.8,9.3288,64.3,9.3288,63.6,35.6,0,,0,,0,,0,,1.72227,69.4,1.43872,76.9,0.71936,73.4,0.57426,73.3,0.287744,73.2,0.431616,72.7,14.5,105,61.96977,166.96977,68.4333333333,12,False,50.1,True,7.19,linear,normal_operation,none,True
2024-05-20 15:51:04,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,7.4664,63.5,7.5762,62.5,9.02,64.4,8.47,63.7,8.7768,64.3,8.5008,63.6,35.1,0,,0,,0,,0,,0.86394,69.4,0.71936,76.9,1.72534,73.4,1.58766,73.3,0.143872,73.2,0.287744,72.7,15.3,105,55.138116,160.138116,68.4083333333,12,False,50.4,True,7.2,linear,normal_operation,none,True
2024-05-20 15:51:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,8.7291,63.5,8.7291,62.4,8.47,64.4,8.03,63.7,8.8872,64.2,8.5008,63.5,34,0,,0,,0,,0,,1.58202,69.4,1.2903,76.9,1.2926,73.3,1.72534,73.3,0.000562,73.2,0.287744,72.7,13.9,106,57.524766,163.524766,68.375,12,False,47.9,True,7.105,linear,normal_operation,none,True
2024-05-20 15:52:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,9.1134,63.4,9.1134,62.4,7.755,64.3,7.59,63.6,9.1632,64.2,9.1632,63.5,34,0,,0,,0,,0,,2.296,69.4,1.72227,76.9,0.000562,73.3,0.000563,73.3,2.00838,73.2,1.2926,72.7,14.9,106,59.218575,165.218575,68.35,12,False,48.9,True,7.1,linear,normal_operation,none,True
2024-05-20 15:52:34,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,8.8389,63.4,9.4428,62.3,8.47,64.3,8.305,63.6,9.3288,64.1,9.1632,63.4,34.9,0,,0,,0,,0,,1.4336,69.4,1.43616,76.9,-0.263578,73.3,-0.418309,73.3,2.00838,73.2,2.3001,72.7,13.7,105,60.045053,165.045053,68.325,12,False,48.6,True,7.1,linear,normal_operation,none,True
2024-05-20 15:53:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,9.8271,63.3,9.5526,62.3,10.3761,64.2,9.8271,63.5,9.3288,64.1,9.3288,63.4,36.3,0,,0,,0,,0,,2.0048,69.4,2.15424,76.9,0.86548,73.3,0.86702,73.3,0.71808,73.2,-0.023604,72.7,15,106,64.826516,170.826516,68.3,12,False,51.3,True,7.145,linear,normal_operation,none,True
2024-05-20 15:53:34,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,9.5526,63.3,9.9918,62.2,8.855,64.2,8.58,63.5,9.6048,64,9.6048,63.3,35.6,0,,0,,0,,0,,1.7192,69.4,1.2903,76.9,1.1521,73.3,1.1521,73.3,0.71808,73.2,0.57222,72.7,14.9,105,62.793,167.793,68.275,12,False,50.5,True,7.2,linear,normal_operation,none,True
2024-05-20 15:54:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,8.5644,63.2,8.7291,62.2,7.755,64.1,7.205,63.5,9.1632,64,9.4944,63.3,33.6,0,,0,,0,,0,,1.5792,69.3,1.43616,76.9,2.3001,73.3,2.15808,73.3,-0.25009,73.2,-0.27819,72.7,15.2,106,57.85636,163.85636,68.25,12,False,48.8,True,7.26,linear,normal_operation,none,True
