timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-16 17:13:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,17.435,67.9,17.875,65.9,19.3401,66.1,19.8911,66.6,17.205,68.8,17.76,67.9,37.4,61,0,60,0,61,0,60,0,11.2514,80.8,11.439,82.2,8.8881,75,8.624,74.8,8.9838,77.1,9.2628,77.9,21.9,428,167.9553,595.9553,72.5833333333,12,False,59.3,True,12.7,linear,normal_operation,none,True
2024-04-16 17:14:10,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,20.5326,67.8,20.9169,65.8,20.02,65.9,19.69,66.5,18.4482,68.7,18.282,67.8,38.2,60,0,59,0,61,0,60,0,8.8722,80.7,8.7048,82.1,6.708,75,6.6198,74.8,9.1512,77.1,9.4302,77.9,20.2,426,167.3759,593.3759,72.5083333333,12,False,58.4,True,12.7571428571,linear,normal_operation,none,True
2024-04-16 17:14:40,4月16日08_00_4月16日19_00,62,0,0,0,62,0,62,0,17.8425,67.7,17.568,65.7,15.3729,65.8,14.5464,66.4,15.2904,68.6,16.0106,67.7,30.7,60,0,59,0,60,0,60,0,8.7048,80.7,9.1512,82.1,13.1688,74.9,13.1924,74.7,10.1556,77,10.5462,77.8,22.5,425,161.5498,586.5498,72.425,12,False,53.2,True,13.065,linear,normal_operation,none,True
2024-04-16 17:15:10,4月16日08_00_4月16日19_00,62,0,0,0,62,0,62,0,15.07,67.6,15.785,65.6,20.2581,65.7,20.3679,66.3,15.6228,68.6,15.2904,67.6,31.8,60,0,60,0,60,0,60,0,10.8615,80.6,11.439,82,7.6024,74.9,7.168,74.6,10.1556,77,10.4346,77.8,20.2,426,160.0553,586.0553,72.3583333333,12,False,52,True,13.1,linear,normal_operation,none,True
2024-04-16 17:15:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,19.0704,67.5,18.0072,65.5,13.3893,65.6,14.1056,66.2,15.4566,68.5,15.0134,67.5,34.1,60,0,60,0,60,0,60,0,9.4133,80.6,9.2628,82,9.8766,74.8,10.584,74.6,7.7004,76.9,7.9794,77.7,21.9,427,149.859,576.859,72.2833333333,12,False,56,True,13.03,linear,normal_operation,none,True
2024-04-16 17:16:10,4月16日08_00_4月16日19_00,62,0,0,0,61,0,62,0,15.0426,67.4,14.7681,65.4,19.8189,65.5,19.2699,66.1,15.0134,68.4,14.9026,67.4,29.5,60,0,60,0,60,0,60,0,8.9677,80.5,9.1512,81.9,9.7092,74.8,8.624,74.5,8.5932,76.9,8.7048,77.7,20.2,425,152.5656,577.5656,72.2083333333,12,False,49.7,True,12.980952381,linear,normal_operation,none,True
2024-04-16 17:16:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,15.4818,67.3,15.7563,65.3,10.0282,65.5,10.7445,66,15.4566,68.3,14.3486,67.3,30.9,60,0,59,0,60,0,60,0,11.14,80.5,10.8615,81.8,11.2716,74.7,12.0185,74.5,12.5325,76.8,11.2514,77.6,20.6,426,150.8915,576.8915,72.1333333333,12,False,51.5,True,12.835,linear,normal_operation,none,True
2024-04-16 17:17:11,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,18.7964,67.2,18.632,65.2,25.3724,65.4,24.112,65.9,15.8711,68.2,15.8711,67.2,29.3,60,0,59,0,60,0,60,0,16.9275,80.4,16.5132,81.8,20.3496,74.6,19.5507,74.4,18.2368,76.7,19.869,77.5,20.4,426,230.1018,656.1018,72.0416666667,12,False,49.7,True,12.9666666667,linear,normal_operation,none,True
2024-04-16 17:17:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,24.2321,67.1,24.068,65.1,14.905,65.2,14.63,65.8,22.7424,68.1,22.4664,67.1,33.8,60,0,60,0,61,0,61,0,19.0022,80.3,19.314,81.6,16.958,74.5,16.8214,74.3,19.5915,76.6,19.869,77.4,20.6,429,234.6,663.6,71.925,12,False,54.4,True,13.3,linear,normal_operation,none,True
2024-04-16 17:18:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,18.084,67,18.2484,65,26.2013,65.1,24.7148,65.7,18.1056,68,18.768,67,34.9,60,0,60,0,60,0,60,0,19.5562,80.2,19.4805,81.5,19.5915,74.4,18.5481,74.2,17.4825,76.5,18.4815,77.3,20.1,427,237.2624,664.2624,71.825,12,False,55,True,13.185,linear,normal_operation,none,True
2024-04-16 17:18:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,21.9894,66.9,21.1689,64.9,15.7563,65,15.1524,65.6,22.7012,67.9,22.1502,66.9,29.8,60,0,60,0,61,0,60,0,19.8332,80.1,19.203,81.5,16.7912,74.3,16.9885,74.1,19.0365,76.4,20.313,77.2,20.4,429,231.0838,660.0838,71.7333333333,12,False,50.2,True,13.1,linear,normal_operation,none,True
2024-04-16 17:19:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,21.4424,66.8,20.8407,64.8,25.7637,64.9,24.7791,65.5,17.8296,67.8,17.388,66.8,29.4,60,0,60,0,61,0,61,0,20.2764,80,19.9994,81.4,21.756,74.2,22.0732,74,19.4805,76.4,19.5915,77.1,21.9,429,251.2205,680.2205,71.6416666667,12,False,51.3,True,12.9,linear,normal_operation,none,True
2024-04-16 17:19:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,20.8407,66.7,20.4578,64.7,19.5088,64.8,18.632,65.4,19.0992,67.7,18.9336,66.7,29.7,60,0,60,0,61,0,61,0,17.5618,79.9,18.0375,81.3,19.0365,74.1,17.6252,73.9,17.5935,76.3,18.87,77,20.1,429,226.1966,655.1966,71.5416666667,12,False,49.8,True,13.04,linear,normal_operation,none,True
2024-04-16 17:20:10,4月16日08_00_4月16日19_00,62,0,0,0,62,0,62,0,20.0202,66.6,20.0202,64.6,18.3915,64.7,19.5088,65.3,20.7176,67.6,19.6156,66.6,28.1,60,0,59,0,61,0,61,0,16.2876,79.8,16.317,81.2,14.0668,74,14.0668,73.8,16.65,76.2,17.4825,76.9,20.3,427,213.1446,640.1446,71.4416666667,12,False,48.4,True,12.8,linear,normal_operation,none,True
2024-04-16 17:20:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,18.4886,66.5,18.3245,64.5,20.3308,64.6,19.9472,65.2,19.4503,67.5,18.8993,66.5,29.5,60,0,60,0,61,0,60,0,19.7224,79.7,19.5562,81.1,19.5915,73.9,18.759,73.7,16.317,76.1,17.205,76.8,19.9,429,226.5918,655.5918,71.3416666667,12,False,49.4,True,12.7380952381,linear,normal_operation,none,True
2024-04-16 17:21:10,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,20.8407,66.4,20.8407,64.4,17.262,64.5,16.5496,65.1,20.9931,67.4,21.4339,66.4,29.6,61,0,60,0,61,0,61,0,16.1768,79.6,16.65,81,16.65,73.8,15.9572,73.6,19.2792,76,20.2764,76.7,20,429,222.9096,651.9096,71.2416666667,12,False,49.6,True,12.5,linear,normal_operation,none,True
2024-04-16 17:21:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,21.7854,66.2,22.2222,64.2,24.2321,64.4,23.6851,65,18.0728,67.3,18.183,66.3,36.6,61,0,60,0,61,0,61,0,17.5618,79.5,17.0385,80.9,17.9265,73.7,17.9265,73.6,14.3745,75.9,14.3745,76.6,21.9,430,227.3829,657.3829,71.1333333333,12,False,58.5,True,12.7666666667,linear,normal_operation,none,True
2024-04-16 17:22:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,21.7854,66.1,22.0584,64.1,20.5672,64.3,19.9108,64.9,23.54,67.1,23.815,66.2,35.7,61,0,60,0,61,0,61,0,15.8998,79.4,15.207,80.8,13.764,73.6,14.4004,73.5,17.4825,75.8,17.9265,76.6,21.9,431,226.357,657.357,71.0333333333,12,False,57.6,True,12.915,linear,normal_operation,none,True
2024-04-16 17:22:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,21.6762,66,21.4032,64,21.7159,64.1,20.8407,64.8,20.57,67,20.405,66,31.2,61,0,60,0,61,0,61,0,15.4566,79.3,15.762,80.7,17.0385,73.6,16.7912,73.4,17.0078,75.7,17.8942,76.5,20.6,431,226.5613,657.5613,70.925,12,False,51.8,True,13,linear,normal_operation,none,True
2024-04-16 17:23:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,23.205,65.9,23.3688,63.9,24.5056,64,24.024,64.6,22.22,66.9,22.11,65.9,37.6,61,0,60,0,61,0,61,0,15.8998,79.2,15.4845,80.6,16.0395,73.5,15.9572,73.3,16.4538,75.6,16.4538,76.4,21.1,430,235.722,665.722,70.8166666667,12,False,58.7,True,13.0222222222,linear,normal_operation,none,True
2024-04-16 17:23:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,19.9108,65.8,19.4732,63.8,19.9108,63.9,19.3091,64.5,23.8815,66.8,23.4972,65.8,30.8,61,0,60,0,61,0,61,0,16.897,79.1,16.897,80.5,16.65,73.4,15.5124,73.2,19.2792,75.5,18.559,76.3,20,429,229.7772,658.7772,70.7166666667,12,False,50.8,True,13.2,linear,normal_operation,none,True
2024-04-16 17:24:10,4月16日08_00_4月16日19_00,62,0,0,0,62,0,63,0,20.5296,65.7,20.5296,63.7,23.4116,63.8,22.8099,64.4,20.13,66.7,19.58,65.7,28.5,61,0,60,0,61,0,61,0,18.005,79.1,17.5618,80.5,17.0385,73.3,17.0385,73.1,15.7336,75.4,15.7336,76.2,20.1,430,228.1017,658.1017,70.6333333333,12,False,48.6,True,13.1833333333,linear,normal_operation,none,True
2024-04-16 17:24:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,21.6762,65.5,21.9492,63.5,22.2629,63.7,20.8407,64.3,20.13,66.5,20.845,65.6,29.6,61,0,60,0,61,0,61,0,14.9026,79,14.763,80.4,15.4845,73.2,14.4855,73,14.208,75.3,14.0415,76.1,20.5,431,215.5891,646.5891,70.5083333333,12,False,50.1,True,13.1,linear,normal_operation,none,True
2024-04-16 17:25:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,21.7854,65.4,21.9492,63.4,21.2783,63.5,20.4578,64.2,22.509,66.4,22.3443,65.5,29.4,60,0,60,0,61,0,61,0,17.0078,78.9,16.4538,80.3,15.9285,73.1,15.651,72.9,15.318,75.3,16.317,76,20.5,429,227.0001,656.0001,70.4083333333,12,False,49.9,True,13.1380952381,linear,normal_operation,none,True
2024-04-16 17:25:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,21.7854,65.3,20.8026,63.3,20.7313,63.4,20.1843,64.1,22.1796,66.3,21.9051,65.4,35.2,60,0,60,0,61,0,61,0,15.7336,78.8,15.318,80.2,14.763,73,14.652,72.9,18.005,75.2,19.2792,75.9,20.3,430,225.3391,655.3391,70.3166666667,12,False,55.5,True,13.3,linear,normal_operation,none,True
2024-04-16 17:26:10,4月16日08_00_4月16日19_00,62,0,0,0,61,0,62,0,21.9492,65.2,22.7682,63.2,22.2629,63.3,21.4424,64,19.58,66.2,19.6542,65.3,34.1,60,0,60,0,61,0,61,0,17.174,78.7,16.0106,80.1,17.728,72.9,18.282,72.8,16.4538,75.1,16.62,75.8,20.3,427,229.9253,656.9253,70.2166666667,12,False,54.4,True,13.3,linear,normal_operation,none,True
2024-04-16 17:26:40,4月16日08_00_4月16日19_00,62,0,0,0,61,0,62,0,21.9492,65.1,21.7854,63.1,22.2629,63.2,21.9894,63.8,22.7835,66.1,23.058,65.1,29.6,60,0,59,0,61,0,61,0,16.7308,78.6,16.0106,80,13.653,72.8,14.0162,72.7,12.4875,75,12.099,75.7,20.2,426,218.8255,644.8255,70.1,12,False,49.8,True,13.3,linear,normal_operation,none,True
2024-04-16 17:27:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,22.932,65,22.659,62.9,24.1878,63.1,23.478,63.7,21.5208,66,20.8071,65,29.8,60,0,60,0,61,0,60,0,14.7364,78.5,14.3745,79.9,13.209,72.8,13.653,72.6,15.4566,74.9,16.0106,75.6,20.1,428,223.0248,651.0248,70,12,False,49.9,True,13.3,linear,normal_operation,none,True
2024-04-16 17:27:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,63,0,21.5124,64.8,21.4032,62.8,21.7159,62.9,20.5672,63.6,22.3443,65.8,22.0698,64.9,28.9,60,0,60,0,61,0,61,0,15.4566,78.4,14.652,79.9,16.0395,72.7,16.2876,72.5,16.1768,74.8,15.8998,75.6,21.6,429,224.1251,653.1251,69.8916666667,12,False,50.5,True,13.3,linear,normal_operation,none,True
2024-04-16 17:28:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,20.1474,64.7,19.5468,62.7,21.9894,62.8,21.1302,63.5,19.8189,65.7,20.0934,64.8,28.5,60,0,60,0,61,0,61,0,16.62,78.4,15.6228,79.8,18.005,72.6,16.62,72.5,17.0078,74.8,18.005,75.5,20.4,429,224.6067,653.6067,69.8166666667,12,False,48.9,True,13.1,linear,normal_operation,none,True
2024-04-16 17:28:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,19.9836,64.6,20.6934,62.6,21.5518,62.7,20.9664,63.4,19.3797,65.6,19.6542,64.7,29.5,60,0,60,0,61,0,61,0,15.0134,78.3,14.3486,79.7,14.7364,72.5,14.763,72.4,18.5255,74.7,19.2444,75.4,21.9,428,218.8604,646.8604,69.7166666667,12,False,51.4,True,13.1,linear,normal_operation,none,True
2024-04-16 17:29:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,19.8744,64.5,19.0008,62.5,18.7621,62.6,17.504,63.3,22.0698,65.5,21.3561,64.6,29,60,0,60,0,61,0,61,0,18.4149,78.2,17.728,79.6,17.728,72.4,16.7308,72.3,17.174,74.6,17.2848,75.3,21.9,429,223.6277,652.6277,69.6166666667,12,False,50.9,True,13.3,linear,normal_operation,none,True
2024-04-16 17:29:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,21.9492,64.4,21.9492,62.4,22.932,62.5,21.7854,63.2,19.8189,65.4,19.6542,64.4,33.8,61,0,60,0,61,0,61,0,18.1384,78.1,17.2848,79.5,17.8942,72.3,18.282,72.2,16.4538,74.5,17.0078,75.2,20.2,431,233.1499,664.1499,69.5083333333,12,False,54,True,13.365,linear,normal_operation,none,True
2024-04-16 17:30:10,4月16日08_00_4月16日19_00,63,0,0,0,61,0,63,0,21.2394,64.3,21.4032,62.3,18.9262,62.4,19.1997,63.1,20.5326,65.3,20.0934,64.3,29.2,61,0,60,0,61,0,61,0,17.2536,78,16.2876,79.4,16.0106,72.3,15.8998,72.1,19.1338,74.4,19.2444,75.1,20.4,430,225.2243,655.2243,69.4166666667,12,False,49.6,True,13.4,linear,normal_operation,none,True
2024-04-16 17:30:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,18.1818,64.1,18.1818,62.2,22.386,62.3,21.4032,62.9,21.2463,65.2,20.9169,64.2,29.3,61,0,60,0,61,0,61,0,17.4195,77.9,16.1768,79.4,17.728,72.2,17.0078,72,14.4594,74.3,14.0162,75,22.2,431,219.1237,650.1237,69.3083333333,12,False,51.5,True,13.47,linear,normal_operation,none,True
2024-04-16 17:31:10,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,19.9836,64.1,20.8026,62.1,19.0356,62.1,18.2151,62.8,21.6306,65.1,21.7953,64.1,28.3,61,0,60,0,61,0,61,0,15.8711,77.8,14.7364,79.3,16.4538,72.1,15.0134,71.9,17.0078,74.2,17.4195,74.9,21.9,429,217.9648,646.9648,69.2083333333,12,False,50.2,True,13.5,linear,normal_operation,none,True
2024-04-16 17:31:40,4月16日08_00_4月16日19_00,62,0,0,0,61,0,63,0,20.1474,63.9,19.8744,61.9,17.3399,62,16.6835,62.7,19.3797,65,18.666,64,29.1,61,0,60,0,61,0,60,0,18.6914,77.7,17.696,79.2,17.2848,72,16.7308,71.9,18.249,74.1,18.249,74.8,21.7,428,218.9919,646.9919,69.1,12,False,50.8,True,13.565,linear,normal_operation,none,True
2024-04-16 17:32:10,4月16日08_00_4月16日19_00,62,0,0,0,61,0,62,0,18.291,63.8,18.1818,61.8,22.0584,61.9,21.9492,62.6,19.2699,64.8,19.6542,63.9,30,61,0,60,0,61,0,61,0,17.9725,77.6,16.9771,79.1,15.8998,71.9,16.1768,71.8,14.4594,74,15.0134,74.7,21.1,428,215.9035,643.9035,68.9916666667,12,False,51.1,True,13.5888888889,linear,normal_operation,none,True
2024-04-16 17:32:40,4月16日08_00_4月16日19_00,62,0,0,0,61,0,63,0,17.745,63.7,18.018,61.7,16.6835,61.8,16.2459,62.5,20.0934,64.7,20.3679,63.8,28.8,61,0,60,0,61,0,61,0,17.696,77.5,16.7006,79,17.5301,71.8,17.5618,71.7,19.5209,73.9,20.4057,74.6,20.1,429,218.5688,647.5688,68.8916666667,12,False,48.9,True,13.5,linear,normal_operation,none,True
2024-04-16 17:33:10,4月16日08_00_4月16日19_00,62,0,0,0,62,0,63,0,20.8026,63.6,20.6934,61.6,22.4952,61.7,21.6762,62.4,17.8425,64.6,18.9954,63.7,35.4,61,0,60,0,61,0,61,0,16.1476,77.4,14.8757,78.9,16.2582,71.7,16.4538,71.6,16.8665,73.8,17.4195,74.5,20.4,430,220.5266,650.5266,68.7916666667,12,False,55.8,True,13.515,linear,normal_operation,none,True
2024-04-16 17:33:40,4月16日08_00_4月16日19_00,62,0,0,0,61,0,62,0,18.1818,63.5,17.9088,61.5,18.4886,61.6,17.9416,62.3,21.2463,64.5,21.0816,63.6,34.3,61,0,60,0,61,0,61,0,16.4241,77.3,14.5992,78.8,17.696,71.6,17.2848,71.5,14.1824,73.8,15.0134,74.5,23.2,428,210.0486,638.0486,68.7083333333,12,False,57.5,True,13.6,linear,normal_operation,none,True
2024-04-16 17:34:11,4月16日08_00_4月16日19_00,62,0,0,0,62,0,62,0,19.4376,63.4,19.8744,61.4,18.598,61.5,17.9416,62.2,19.2699,64.4,19.8189,63.5,29.5,61,0,60,0,61,0,60,0,14.9863,77.2,13.3514,78.7,14.7364,71.5,15.2904,71.4,11.634,73.7,12.6312,74.4,20.1,428,197.5701,625.5701,68.6083333333,12,False,49.6,True,13.3833333333,linear,normal_operation,none,True
2024-04-16 17:34:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,19.5468,63.3,19.5468,61.3,23.205,61.4,22.2222,62.1,19.3797,64.3,19.1052,63.4,30,61,0,60,0,60,0,60,0,17.2536,77.2,15.4287,78.7,13.7392,71.4,13.4865,71.3,16.9771,73.6,16.9771,74.3,20.2,429,216.8679,645.8679,68.525,12,False,50.2,True,12.8666666667,linear,normal_operation,none,True
2024-04-16 17:35:10,4月16日08_00_4月16日19_00,63,0,0,0,61,0,63,0,21.4032,63.2,21.1302,61.2,20.0202,61.3,18.3245,62,21.7556,64.2,22.468,63.3,30.8,61,0,60,0,61,0,61,0,17.8296,77.1,16.9771,78.6,16.1476,71.4,16.7308,71.2,16.4241,73.5,16.7006,74.2,21.7,430,225.9115,655.9115,68.4333333333,12,False,52.5,True,12.7,linear,normal_operation,none,True
2024-04-16 17:35:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,21.364,63.1,21.2394,61.1,20.5296,61.2,19.4376,61.9,21.2076,64.1,21.4816,63.1,28.8,61,0,60,0,61,0,61,0,16.1476,77,14.3227,78.5,14.0162,71.3,14.1824,71.1,13.0744,73.4,12.9082,74.1,20.3,430,209.9113,639.9113,68.325,12,False,49.1,True,12.9476190476,linear,normal_operation,none,True
2024-04-16 17:36:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,25.2335,63,23.5985,61,28.7215,61,28.7215,61.8,24.7148,64,24.0024,63,30.1,61,0,60,0,61,0,61,0,17.664,76.9,16.8665,78.4,18.1384,71.2,17.728,71.1,17.9725,73.3,17.9725,74,20.3,430,261.3341,691.3341,68.225,12,False,50.4,True,13.2,linear,normal_operation,none,True
2024-04-16 17:36:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,63,0,22.345,62.9,21.2005,60.9,16.5194,60.9,15.8083,61.7,20.2212,63.9,19.5088,62.9,29.7,61,0,60,0,61,0,60,0,16.1476,76.8,14.1568,78.3,14.4333,71.1,14.208,71,18.802,73.2,18.802,73.9,20.7,429,212.1529,641.1529,68.125,12,False,50.4,True,13.2,linear,normal_operation,none,True
2024-04-16 17:37:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,19.5468,62.7,19.4376,60.7,22.386,60.8,21.6762,61.5,17.7327,63.7,18.0072,62.8,34.5,61,0,60,0,61,0,61,0,17.388,76.7,15.1522,78.2,16.9771,71,17.451,70.9,14.1568,73.2,13.4622,73.8,20.1,431,213.3738,644.3738,68,12,False,54.6,True,13.3,linear,normal_operation,none,True
