timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-09 09:15:38,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,13.4622,61.9,13.7392,61.6,14.9295,71.4,13.764,84,14.5116,87.5,14.7896,85.9,29.1,35,0,35,0,35,0,35,0,8.2436,76.7,7.6866,83.8,8.2584,79.3,8.6892,78.9,8.8563,76.3,9.2462,77.4,16.2,246,136.1764,382.1764,77.0583333333,12,False,45.3,True,7.4,linear,normal_operation,none,True
2024-05-09 09:16:08,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,17.696,61.8,18.5255,61.5,17.8942,71.3,17.0078,83.9,16.68,87.4,16.2352,85.8,29,35,0,35,0,35,0,36,0,9.3964,76.7,8.6892,83.7,11.5299,79.2,11.5299,78.8,10.5273,76.2,10.6944,77.3,17.2,247,166.4058,413.4058,76.9666666667,12,False,46.2,True,7.5,exact,normal_operation,none,True
2024-05-09 09:16:38,5月9日08_00_5月9日17_00,35,0,0,0,35,0,36,0,15.4566,61.7,15.6228,61.4,16.4538,71.2,15.6228,83.9,15.2344,87.3,15.3456,85.7,29.3,35,0,35,0,35,0,35,0,7.9651,76.6,7.6866,83.7,8.4258,79.2,8.5778,78.8,9.1348,76.2,9.5804,77.3,16,246,145.1065,391.1065,76.9166666667,12,False,45.3,True,7.7,linear,normal_operation,none,True
2024-05-09 09:17:08,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,15.2904,61.6,15.4566,61.3,15.4845,71.1,14.6256,83.8,14.2336,87.3,14.6784,85.6,29.8,35,0,35,0,35,0,35,0,8.1322,76.6,8.2436,83.7,8.9838,79.1,8.8563,78.7,7.8537,76.1,8.2436,77.2,16.1,246,140.0823,386.0823,76.8416666667,12,False,45.9,True,7.77142857143,linear,normal_operation,none,True
2024-05-09 09:17:38,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,15.7052,61.5,16.0106,61.3,17.174,71.1,17.451,83.7,14.4004,87.2,15.2344,85.6,29.5,35,0,34,0,35,0,36,0,9.9524,76.6,9.2462,83.6,11.14,79.1,10.9532,78.7,9.6918,76.1,9.4133,77.2,16.2,246,156.3725,402.3725,76.8083333333,12,False,45.7,True,7.2,linear,normal_operation,none,True
2024-05-09 09:18:08,5月9日08_00_5月9日17_00,35,0,0,0,35,0,35,0,13.9054,61.5,14.6256,61.2,12.654,71,11.3775,83.6,14.0668,87.1,14.2336,85.5,28.3,35,0,34,0,35,0,36,0,8.5624,76.5,8.4107,83.6,8.2436,79,8.2436,78.6,9.5804,76,10.2488,77.1,16.3,245,134.1524,379.1524,76.725,12,False,44.6,True,7.7,exact,normal_operation,none,True
2024-05-09 09:18:38,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,13.6284,61.4,14.0162,61.1,12.765,70.9,11.766,83.6,14.6784,87,15.0676,85.4,29.6,35,0,35,0,35,0,35,0,8.1322,76.5,7.8537,83.5,7.5888,79,6.9625,78.6,8.5778,76,8.8563,77.1,16.1,246,129.8929,375.8929,76.675,12,False,45.7,True,7.6,linear,normal_operation,none,True
2024-05-09 09:19:08,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,17.2536,61.3,17.5301,61,15.4845,70.8,14.1824,83.5,16.3464,86.9,16.0684,85.3,29.3,35,0,35,0,35,0,35,0,7.8537,76.4,7.6866,83.5,7.5888,79,7.4081,78.5,7.4081,75.9,7.9651,77,16.3,246,142.7758,388.7758,76.5916666667,12,False,45.6,True,7.5,linear,normal_operation,none,True
2024-05-09 09:19:37,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,14.4594,61.2,14.4594,60.9,13.3755,70.8,12.099,83.4,15.0676,86.9,15.3456,85.2,29.5,35,0,34,0,35,0,36,0,8.6736,76.4,9.1348,83.4,9.9703,78.9,9.6918,78.5,7.1296,75.9,7.4081,77,16.1,246,136.8147,382.8147,76.5416666667,12,False,45.6,True,7.455,linear,normal_operation,none,True
2024-05-09 09:20:08,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,15.7052,61.1,15.8998,60.9,14.3745,70.7,13.209,83.3,14.7896,86.8,15.3456,85.1,29.4,35,0,34,0,35,0,36,0,8.1322,76.3,8.2436,83.4,8.4258,78.9,8.5778,78.4,7.9651,75.9,8.2436,76.9,16.3,246,138.9118,384.9118,76.475,12,False,45.7,True,7.4,linear,normal_operation,none,True
2024-05-09 09:20:38,5月9日08_00_5月9日17_00,36,0,0,0,35,0,36,0,15.4287,61,15.6228,60.8,14.208,70.6,13.209,83.3,14.4004,86.7,14.6784,85.1,28.9,35,0,35,0,35,0,36,0,8.8404,76.3,8.9677,83.3,6.417,78.8,6.2941,78.4,8.9677,75.8,9.2462,76.9,16.1,248,136.2804,384.2804,76.4166666667,12,False,45,True,7.565,linear,normal_operation,none,True
2024-05-09 09:21:08,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,14.6256,61,14.9026,60.7,14.4855,70.5,13.3755,83.2,14.2336,86.6,14.5116,85,30.5,35,0,35,0,35,0,36,0,8.3956,76.2,7.9651,83.3,7.3098,78.8,7.2967,78.4,8.5778,75.8,8.5778,76.8,16.5,247,134.2572,381.2572,76.3583333333,12,False,47,True,7.7,exact,normal_operation,none,True
2024-05-09 09:21:38,5月9日08_00_5月9日17_00,35,0,0,0,35,0,35,0,17.9725,60.9,17.8619,60.6,18.4482,70.4,16.897,83.1,17.4825,86.6,17.4825,84.9,32.3,35,0,35,0,35,0,35,0,11.7872,76.2,11.7872,83.3,11.697,78.7,11.676,78.3,12.6768,75.7,13.1216,76.8,16.2,245,178.8904,423.8904,76.2916666667,12,False,48.5,True,7.95,linear,normal_operation,none,True
2024-05-09 09:22:08,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,-2.49536,60.8,-2.40067,60.5,-5.2731,70.4,-5.4126,83.1,4.00086,86.5,3.71628,84.8,31.6,35,0,35,0,35,0,35,0,-6.7639,76.2,-6.72,83.2,-9.2004,78.7,-9.128,78.3,-11.48,75.7,-12.1176,76.8,16.2,246,-63.27449,182.72551,76.25,12,False,47.8,True,8,linear,onboard_fc_charging,none,True
2024-05-09 09:22:38,5月9日08_00_5月9日17_00,35,0,0,0,35,0,36,0,-6.5844,60.9,-6.8198,60.6,-3.42108,70.4,-3.73971,83.1,-4.676,86.5,-4.592,84.8,29.5,35,0,35,0,35,0,35,0,-12.8469,76.2,-13.0384,83.3,-13.9061,78.8,-13.9938,78.4,-12.1392,75.8,-12.1392,76.8,16.1,246,-107.89659,138.10341,76.3,12,False,45.6,True,5.96666666667,linear,onboard_fc_charging,none,True
2024-05-09 09:23:08,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,-5.33845,60.9,-5.22665,60.6,-4.52231,70.5,-4.51672,83.1,-5.44731,86.5,-5.7783,84.9,29.1,35,0,34,0,35,0,35,0,-18.6916,76.3,-18.7248,83.4,-18.3864,78.9,-17.7908,78.4,-17.0892,75.8,-17.1715,76.9,16.1,245,-138.68404,106.31596,76.35,12,False,45.2,True,5.3,exact,onboard_fc_charging,none,True
2024-05-09 09:23:38,5月9日08_00_5月9日17_00,36,0,0,0,35,0,36,0,-11.816,61,-11.984,60.7,-10.8273,70.5,-10.8834,83.2,-10.5094,86.6,-10.2284,84.9,28.3,35,0,34,0,35,0,35,0,-15.9892,76.4,-17.9916,83.5,-9.1769,78.9,-8.9517,78.5,-10.0214,75.9,-13.1742,77,18.4,246,-141.5535,104.4465,76.425,12,False,46.7,True,2.37142857143,linear,onboard_fc_charging,none,True
2024-05-09 09:24:08,5月9日08_00_5月9日17_00,36,0,0,0,35,0,35,0,-11.1639,61,-11.3322,60.7,-10.2102,70.6,-9.9297,83.2,-10.2466,86.6,-10.3592,85,32.2,35,0,35,0,35,0,36,0,-17.0328,76.5,-17.0065,83.5,-18.419,79,-17.766,78.6,-17.2325,76,-17.4585,77.1,19,247,-168.1571,78.8429,76.4833333333,12,False,51.2,True,1.9,linear,onboard_fc_charging,none,True
2024-05-09 09:24:38,5月9日08_00_5月9日17_00,35,0,0,0,35,0,35,0,-9.537,61.1,-9.4248,60.8,-6.6198,70.6,-7,83.3,-9.1769,86.7,-9.2895,85,29.6,35,0,34,0,35,0,36,0,-14.0436,76.6,-19.244,83.6,-17.546,79.1,-17.063,78.7,-15.7635,76.1,-14.2945,77.2,16.3,245,-149.0026,95.9974,76.5666666667,12,False,45.9,True,1.9,linear,onboard_fc_charging,none,True
2024-05-09 09:25:08,5月9日08_00_5月9日17_00,35,0,0,0,35,0,35,0,-8.064,61.1,-6.104,60.8,-6.44,70.6,-6.272,83.3,-8.0928,86.7,-10.0777,85.1,28.3,35,0,35,0,35,0,35,0,-9.9264,76.7,-9.87,83.7,-7.5576,79.2,-7.9946,78.8,-10.2084,76.2,-10.716,77.3,16.2,245,-101.3235,143.6765,76.625,12,False,44.5,True,1.9,exact,onboard_fc_charging,none,True
2024-05-09 09:25:38,5月9日08_00_5月9日17_00,36,0,0,0,35,0,36,0,-7.504,61.2,-7.336,60.9,-8.9199,70.7,-8.6955,83.4,-8.6139,86.8,-7.9804,85.1,29.2,35,0,34,0,35,0,35,0,-16.1025,76.7,-15.8765,83.8,-18.7912,79.3,-18.2495,78.8,-18.7346,76.2,-19.0742,77.3,16.3,246,-155.8782,90.1218,76.6833333333,12,False,45.5,True,1.9,linear,onboard_fc_charging,none,True
