timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-16 08:32:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,6.672,96.4,6.5608,94.7,6.0156,96.4,5.6814,95.5,6.696,97.3,6.8634,96.8,36.6,0,0,0,0,0,0,0,0,5.27479,97.1,5.8485,97.3,7.5752,91.6,6.9625,91,4.13294,93,4.42258,94.2,29,0,72.70571,72.70571,95.1083333333,12,False,65.6,True,0.716666666667,linear,normal_operation,none,True
2024-04-16 08:33:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,6.394,96.3,6.394,94.7,4.8459,96.4,4.42258,95.4,6.3054,97.3,6.5844,96.7,36.3,0,0,0,0,0,0,0,0,6.116,97,6.0156,97.3,5.14476,91.5,4.8546,91,3.70962,93,3.84887,94.2,28.9,0,64.63573,64.63573,95.0666666667,12,False,65.2,True,0.3,linear,normal_operation,none,True
2024-04-16 08:33:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,9.102,96.3,9.3795,94.6,8.2288,96.4,6.8388,95.4,8.9677,97.3,9.4133,96.7,37,0,0,0,0,0,0,0,0,4.70665,97,4.13294,97.2,4.14036,91.5,4.00086,90.9,6.0156,92.9,6.127,94.2,29,0,81.05351,81.05351,95.0333333333,12,False,66,True,0.3,linear,normal_operation,none,True
2024-04-16 08:34:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,11.4885,96.2,10.4895,94.6,11.4885,96.3,11.3775,95.3,12.6768,97.2,13.2328,96.6,36.3,0,0,0,0,0,0,0,0,4.13294,96.9,3.84887,97.2,6.2941,91.5,5.859,90.9,4.27776,92.9,4.42258,94.1,28.9,0,99.58885,99.58885,94.975,12,False,65.2,True,0.3,linear,normal_operation,none,True
2024-04-16 08:34:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,8.8245,96.2,9.3795,94.6,13.653,96.2,12.9315,95.3,12.6768,97.2,12.1208,96.6,36.3,0,0,0,0,0,0,0,0,4.13294,96.9,3.84887,97.2,5.14476,91.4,4.99968,90.9,4.8459,92.8,5.27479,94.1,28.8,0,97.83304,97.83304,94.95,12,False,65.1,True,0.225,linear,normal_operation,none,True
2024-04-16 08:35:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.8372,96.1,5.40988,94.5,5.838,96.2,5.838,95.2,6.138,97.1,5.56884,96.5,36.2,0,0,0,0,0,0,0,0,4.56183,96.9,4.42258,97.1,3.71628,91.4,3.5712,90.8,6.0156,92.8,6.0156,94.1,28.9,0,61.93301,61.93301,94.8916666667,12,False,65.1,True,0.2,linear,normal_operation,none,True
2024-04-16 08:35:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,7.3948,96.1,7.2836,94.5,4.8459,96.2,3.98652,95.2,7.5752,97.1,8.1322,96.5,37.4,0,0,0,0,0,0,0,0,4.8459,96.9,4.70665,97.1,5.14476,91.4,4.99968,90.8,4.42258,92.8,4.8459,94,28.8,0,68.18369,68.18369,94.8833333333,12,False,66.2,True,0.2,linear,normal_operation,none,True
2024-04-16 08:36:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,7.8255,96.1,8.2288,94.4,6.8388,96.1,6.2828,95.2,7.9651,97,7.9651,96.5,36,0,0,0,0,0,0,0,0,5.6814,96.8,5.41961,97.1,5.14476,91.3,4.99968,90.8,3.5712,92.7,3.71628,94,28.8,0,73.63903,73.63903,94.8333333333,12,False,64.8,True,0.2,linear,normal_operation,none,True
2024-04-16 08:36:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,7.104,96,7.1168,94.4,5.13554,96.1,5.26532,95.2,6.3054,97,5.28426,96.4,35.6,0,0,0,0,0,0,0,0,5.13554,96.8,4.99072,97,5.56884,91.3,5.14476,90.7,4.00086,92.7,4.14036,94,29.1,0,65.1924,65.1924,94.8,12,False,64.7,True,0.2,linear,normal_operation,none,True
2024-04-16 08:37:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.12632,96,6.8388,94.4,8.2288,96.1,7.3948,95.1,10.5273,97,7.6866,96.4,36.3,0,0,0,0,0,0,0,0,4.56183,96.8,4.14036,97,6.3054,91.3,6.0264,90.7,3.71628,92.7,4.00086,94,29,0,74.55375,74.55375,94.7916666667,12,False,65.3,True,0.2,linear,normal_operation,none,True
2024-04-16 08:37:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,7.9365,96,8.103,94.3,9.8412,96,9.6744,95.1,8.1322,96.9,8.4107,96.4,36.9,0,0,0,0,0,0,0,0,5.13554,96.7,4.8546,97,6.3054,91.2,6.0264,90.7,3.5712,92.7,3.00204,93.9,29.1,0,80.99318,80.99318,94.7416666667,12,False,66,True,0.2,linear,normal_operation,none,True
2024-04-16 08:38:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,9.8235,95.9,9.8235,94.3,7.3948,96,7.1168,95,8.4107,96.9,8.4107,96.3,36,0,0,0,0,0,0,0,0,4.99072,96.7,4.8546,97,5.14476,91.2,5.00864,90.7,3.85578,92.7,4.43052,93.9,28.8,0,79.26502,79.26502,94.7166666667,12,False,64.8,True,0.2,linear,normal_operation,none,True
2024-04-16 08:38:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,6.672,95.9,6.672,94.2,5.27479,95.9,4.70665,95,5.28426,96.8,5.42934,96.3,36,0,0,0,0,0,0,0,0,5.6814,96.7,5.28426,96.9,4.8546,91.2,4.72355,90.6,3.85578,92.6,4.00086,93.9,29.3,0,62.43949,62.43949,94.6666666667,12,False,65.3,True,0.0631578947368,linear,normal_operation,none,True
2024-04-16 08:39:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.838,95.8,5.838,94.2,6.2941,95.9,5.6712,95,5.42934,96.8,5.56884,96.3,36.1,0,0,0,0,0,0,0,0,4.70665,96.7,4.57002,96.9,5.14476,91.2,5.00864,90.6,4.57002,92.6,4.8546,93.9,29,0,63.49417,63.49417,94.6583333333,12,False,65.1,True,0,linear,normal_operation,none,True
2024-04-16 08:39:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,3.98652,95.8,4.41464,94.2,6.5726,95.9,5.838,95,6.5844,96.8,6.138,96.2,35.8,0,0,0,0,0,0,0,0,4.70665,96.6,4.43052,96.9,4.99968,91.1,4.72355,90.6,5.14476,92.6,5.14476,93.8,28.8,0,62.68408,62.68408,94.625,12,False,64.6,True,0,linear,normal_operation,none,True
2024-04-16 08:40:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,3.13591,95.8,3.28073,94.2,6.5608,95.8,6.0048,94.9,6.138,96.7,6.3054,96.2,35.1,0,0,0,0,0,0,0,0,3.99369,96.6,3.85578,96.9,2.71674,91.1,2.43165,90.6,6.684,92.6,6.8511,93.8,27.9,0,57.9586,57.9586,94.6,12,False,63,True,0,linear,normal_operation,none,True
2024-04-16 08:40:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,6.0048,95.8,5.838,94.1,6.4055,95.8,5.838,94.9,3.85578,96.7,4.00086,96.1,34.9,0,0,0,0,0,0,0,0,6.0156,96.6,6.0264,96.8,5.28426,91.1,5.14476,90.5,2.14272,92.5,1.99764,93.8,27.6,0,58.55432,58.55432,94.5583333333,12,False,62.5,True,0,linear,normal_operation,none,True
2024-04-16 08:41:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.54888,95.7,5.6712,94.1,6.5726,95.8,5.838,94.9,4.14036,96.7,4.28544,96.1,35.2,0,0,0,0,0,0,0,0,3.99369,96.5,3.71628,96.8,4.99968,91.1,4.7151,90.5,4.43052,92.5,4.57002,93.8,27.7,0,58.48177,58.48177,94.5416666667,12,False,62.9,True,0,linear,normal_operation,none,True
2024-04-16 08:41:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.838,95.7,5.54888,94.1,6.5726,95.7,6.116,94.8,4.00803,96.7,4.14778,96.1,35.9,0,0,0,0,0,0,0,0,3.5712,96.5,3.14154,96.8,4.28544,91,4.14036,90.5,5.859,92.5,6.138,93.7,27.5,0,59.36683,59.36683,94.5083333333,12,False,63.4,True,0,linear,normal_operation,none,True
2024-04-16 08:42:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.838,95.7,5.838,94,6.2941,95.7,5.838,94.8,4.14778,96.7,4.00803,96.1,35.7,0,0,0,0,0,0,0,0,3.5712,96.5,3.28662,96.8,4.57002,91,4.14036,90.5,5.56884,92.5,5.56884,93.7,27.5,0,58.66979,58.66979,94.5,12,False,63.2,True,0,linear,normal_operation,none,True
2024-04-16 08:42:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.6712,95.6,5.838,94,6.2941,95.7,5.6814,94.8,4.43846,96.6,4.29312,96.1,35.5,0,0,0,0,0,0,0,0,5.13554,96.5,4.7151,96.8,2.86208,91,2.71674,90.4,5.859,92.4,6.0264,93.7,27.7,0,59.53114,59.53114,94.4666666667,12,False,63.2,True,0,linear,normal_operation,none,True
2024-04-16 08:43:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.54888,95.6,5.54888,94,6.2941,95.6,5.6814,94.7,4.29312,96.6,4.57821,96,35.9,0,0,0,0,0,0,0,0,5.8485,96.5,5.56884,96.7,4.57002,91,4.57002,90.4,2.71188,92.4,3.00204,93.6,27.8,0,58.21589,58.21589,94.425,12,False,63.7,True,0,linear,normal_operation,none,True
2024-04-16 08:43:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.6712,95.6,5.6712,93.9,6.5726,95.6,6.0048,94.7,4.00803,96.6,4.14778,96,35.6,0,0,0,0,0,0,0,0,5.41961,96.4,5.14476,96.7,4.57002,90.9,4.14778,90.4,3.85578,92.4,3.85578,93.6,27.6,0,59.06934,59.06934,94.4,12,False,63.2,True,0,linear,normal_operation,none,True
2024-04-16 08:44:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,3.70962,95.5,3.70962,93.9,6.2941,95.6,5.6814,94.7,6.417,96.6,6.417,96,35.6,0,0,0,0,0,0,0,0,4.27776,96.4,3.85578,96.7,2.57699,90.9,2.43165,90.4,6.5844,92.4,6.8634,93.6,27.6,0,58.81872,58.81872,94.3916666667,12,False,63.2,True,0,linear,normal_operation,none,True
2024-04-16 08:44:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,3.84887,95.5,3.84887,93.9,6.127,95.5,5.6814,94.6,6.138,96.5,6.417,95.9,35.7,0,0,0,0,0,0,0,0,3.5712,96.4,3.5712,96.7,3.29251,90.9,3.14717,90.4,6.684,92.3,6.9625,93.6,27.5,0,59.28972,59.28972,94.35,12,False,63.2,True,0,linear,normal_operation,none,True
2024-04-16 08:45:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,3.99369,95.5,3.84887,93.9,6.0156,95.5,5.41961,94.6,6.3054,96.5,6.417,95.9,35.7,0,0,0,0,0,0,0,0,5.55886,96.4,5.14476,96.6,6.138,90.9,6.0372,90.3,1.85814,92.3,1.85814,93.5,27.5,0,58.59527,58.59527,94.325,12,False,63.2,True,0,linear,normal_operation,none,True
2024-04-16 08:45:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.13294,95.5,4.27776,93.9,6.0156,95.5,5.41961,94.6,6.138,96.5,6.417,95.9,35.3,0,0,0,0,0,0,0,0,4.99072,96.3,4.57002,96.6,4.43052,90.9,4.14036,90.3,4.14036,92.3,4.43052,93.5,27.6,0,59.10341,59.10341,94.3166666667,12,False,62.9,True,0,linear,normal_operation,none,True
2024-04-16 08:46:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,3.70962,95.5,3.84887,93.8,6.2941,95.4,5.55886,94.6,6.5844,96.4,6.5844,95.8,35.2,0,0,0,0,0,0,0,0,4.13294,96.3,4.00086,96.6,3.43226,90.8,3.29251,90.3,6.0264,92.3,6.0264,93.5,27.4,0,59.49162,59.49162,94.275,12,False,62.6,True,0,linear,normal_operation,none,True
2024-04-16 08:46:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,3.84887,95.4,3.70962,93.8,6.127,95.4,5.55886,94.5,6.3054,96.4,6.5844,95.8,35.5,0,0,0,0,0,0,0,0,2.85696,96.3,2.85696,96.6,6.417,90.8,6.3167,90.3,3.85578,92.2,4.00086,93.5,27.5,0,58.43841,58.43841,94.25,12,False,63,True,0,linear,normal_operation,none,True
2024-04-16 08:47:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,3.99369,95.4,3.99369,93.8,6.127,95.4,5.55886,94.5,6.417,96.4,6.417,95.8,35.5,0,0,0,0,0,0,0,0,4.00086,96.3,4.00086,96.5,6.3054,90.8,6.138,90.2,3.00204,92.2,3.00204,93.4,27.6,0,58.95644,58.95644,94.225,12,False,63.1,True,0,linear,normal_operation,none,True
2024-04-16 08:47:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,3.99369,95.4,3.84887,93.8,6.127,95.3,5.55886,94.5,6.417,96.3,6.5844,95.7,35.9,0,0,0,0,0,0,0,0,5.55886,96.2,5.28426,96.5,4.28544,90.8,4.00803,90.2,3.71628,92.2,3.85578,93.4,27.5,0,59.23847,59.23847,94.1916666667,12,False,63.4,True,0,linear,normal_operation,none,True
2024-04-16 08:48:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.70665,95.4,4.8459,93.7,6.2941,95.3,5.6814,94.4,5.28426,96.3,5.42934,95.7,35.6,0,0,0,0,0,0,0,0,4.42258,96.2,4.43052,96.5,2.86208,90.7,2.86208,90.2,5.6916,92.2,6.138,93.4,27.4,0,58.64851,58.64851,94.1666666667,12,False,63,True,0,linear,normal_operation,none,True
2024-04-16 08:48:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.27776,95.4,4.42258,93.7,6.4055,95.3,5.8485,94.4,6.0264,96.3,5.6916,95.7,35.4,0,0,0,0,0,0,0,0,4.00086,96.2,3.85578,96.5,3.43226,90.7,3.43226,90.2,5.56884,92.1,6.138,93.4,27.4,0,59.10034,59.10034,94.1583333333,12,False,62.8,True,0,linear,normal_operation,none,True
2024-04-16 08:49:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.54888,95.3,6.0048,93.7,6.127,95.2,5.55886,94.4,4.57002,96.2,4.8546,95.6,35.9,0,0,0,0,0,0,0,0,4.70665,96.2,4.28544,96.5,5.28426,90.7,5.00864,90.2,3.42612,92.1,3.71628,93.3,27.5,0,59.09155,59.09155,94.1166666667,12,False,63.4,True,0,linear,normal_operation,none,True
2024-04-16 08:49:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,6.672,95.3,6.672,93.7,6.0156,95.2,5.41961,94.3,3.5776,96.2,3.86269,95.6,35.3,0,0,0,0,0,0,0,0,5.27479,96.1,4.99968,96.4,5.28426,90.7,5.00864,90.1,3.00204,92.1,3.14154,93.3,27.4,0,58.93045,58.93045,94.0833333333,12,False,62.7,True,0,linear,normal_operation,none,True
2024-04-16 08:50:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,6.8388,95.3,6.672,93.6,6.127,95.2,5.55886,94.3,3.5776,96.2,3.72294,95.6,35.5,0,0,0,0,0,0,0,0,5.13554,96.1,4.99968,96.4,5.14476,90.6,5.0176,90.1,3.14154,92.1,3.42612,93.3,27.6,0,59.36244,59.36244,94.0666666667,12,False,63.1,True,0,linear,normal_operation,none,True
2024-04-16 08:50:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,6.5608,95.2,6.8388,93.6,6.0156,95.1,5.41961,94.3,3.72294,96.2,3.86269,95.6,35.1,0,0,0,0,0,0,0,0,4.27776,96.1,3.85578,96.4,5.14476,90.6,5.0176,90.1,4.00086,92.1,4.28544,93.3,27.4,0,59.00264,59.00264,94.05,12,False,62.5,True,0,linear,normal_operation,none,True
2024-04-16 08:51:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,6.8388,95.2,6.8388,93.6,6.0156,95.1,5.41961,94.3,3.5776,96.2,3.86269,95.6,35.4,0,0,0,0,0,0,0,0,4.27776,96.1,3.85578,96.4,4.7151,90.6,4.72355,90.1,4.43052,92,4.43052,93.3,27.7,0,58.98633,58.98633,94.0416666667,12,False,63.1,True,0,linear,normal_operation,none,True
2024-04-16 08:51:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,6.0048,95.2,6.0048,93.5,6.127,95.1,5.6814,94.2,4.29312,96.1,4.43846,95.5,35.5,0,0,0,0,0,0,0,0,4.99072,96,4.28544,96.3,3.86269,90.6,3.72294,90,5.14476,92,5.28426,93.2,29,0,59.84039,59.84039,93.975,12,False,64.5,True,0,linear,normal_operation,none,True
2024-04-16 08:52:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.40988,95.1,5.6712,93.5,6.127,95,5.55886,94.2,4.57821,96.1,4.57821,95.5,35.4,0,0,0,0,0,0,0,0,3.71628,96,3.42612,96.3,3.00742,90.5,2.86208,90,6.5844,92,6.8634,93.2,27.8,0,58.38306,58.38306,93.95,12,False,63.2,True,0,linear,normal_operation,none,True
2024-04-16 08:52:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.8372,95.1,4.6982,93.5,6.127,95,5.55886,94.2,5.43907,96.1,5.56884,95.5,35.9,0,0,0,0,0,0,0,0,4.8459,96,4.57002,96.3,6.3054,90.5,6.149,90,2.4273,91.9,2.2878,93.2,27.6,0,58.81459,58.81459,93.9416666667,12,False,63.5,True,0,linear,normal_operation,none,True
2024-04-16 08:53:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.98176,95.1,5.12632,93.4,6.127,95,5.55886,94.1,5.29373,96.1,5.42934,95.5,35.6,0,0,0,0,0,0,0,0,5.6814,96,4.99968,96.3,4.14778,90.5,3.7296,90,3.71628,91.9,3.85578,93.2,27.7,0,58.64753,58.64753,93.925,12,False,63.3,True,0,linear,normal_operation,none,True
2024-04-16 08:53:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.6982,95,4.70665,93.4,6.4055,94.9,5.8485,94.1,5.56884,96,6.138,95.4,35.6,0,0,0,0,0,0,0,0,4.13294,95.9,3.42612,96.2,2.43165,90.5,2.2919,89.9,6.975,91.9,6.975,93.1,27.7,0,59.5983,59.5983,93.8583333333,12,False,63.3,True,0,linear,normal_operation,none,True
2024-04-16 08:54:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.6982,95,4.70665,93.4,6.2941,94.9,5.55886,94.1,5.56884,96,5.56884,95.4,35.2,0,0,0,0,0,0,0,0,4.43052,95.9,4.00086,96.2,5.14476,90.5,5.15398,89.9,3.71628,91.9,3.5712,93.1,27.3,0,58.41309,58.41309,93.8583333333,12,False,62.5,True,0,linear,normal_operation,none,True
2024-04-16 08:54:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.8372,95,4.99072,93.4,6.0156,94.9,5.41961,94,5.42934,96,5.56884,95.4,35.4,0,0,0,0,0,0,0,0,4.8459,95.9,4.57002,96.2,5.14476,90.4,5.00864,89.9,3.5712,91.9,3.5712,93.1,27.5,0,58.97303,58.97303,93.8416666667,12,False,62.9,True,0,linear,normal_operation,none,True
2024-04-16 08:55:10,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,5.838,95,5.838,93.3,5.13554,94.8,4.56183,94,5.42934,95.9,5.56884,95.3,35.8,0,0,0,0,0,0,0,0,3.14154,95.9,2.85696,96.2,3.29251,90.4,3.43226,89.9,6.975,91.8,7.1424,93.1,27.7,0,59.21222,59.21222,93.8,12,False,63.5,True,0,linear,normal_operation,none,True
2024-04-16 08:55:40,4月16日08_00_4月16日19_00,0,0,0,0,0,0,0,0,4.98176,94.9,4.8459,93.3,4.99072,94.8,4.42258,94,6.5844,95.9,6.8634,95.3,35.4,0,0,0,0,0,0,0,0,5.13554,95.8,4.7151,96.2,6.3054,90.4,6.16,89.9,2.14272,91.8,2.2878,93,27.7,0,59.43532,59.43532,93.775,12,False,63.1,True,0,linear,normal_operation,none,True
