timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-20 11:52:33,5月20日08_00_5月20日18_00,1,0,0,0,0,0,1,0,14.6034,66.7,14.8779,65.6,14.4936,66.7,13.7799,66.1,18.3816,67.2,18.216,66.4,32,0,,0,,0,,0,,-3.76092,69.8,-3.62142,75.8,-7.784,73,-7.728,72.9,-6.2049,72.9,-6.149,72.4,27.4,2,59.10416,61.10416,69.625,12,False,59.4,True,0.684210526316,linear,normal_operation,none,True
2024-05-20 11:53:03,5月20日08_00_5月20日18_00,4,0,0,0,1,0,3,0,13.5054,66.6,13.6152,65.5,11.99,66.7,11.55,66,13.9909,67.1,13.8803,66.3,30.3,0,,0,,0,,0,,-2.76705,69.8,-3.30928,75.9,-3.71943,73,-3.7296,73,-4.61142,72.9,-4.40385,72.5,27.5,8,55.99117,63.99117,69.6083333333,12,False,57.8,True,2,linear,normal_operation,none,True
2024-05-20 11:53:33,5月20日08_00_5月20日18_00,25,0,0,0,23,0,24,0,-0.8556,66.6,-0.8556,65.5,1.97616,66.6,2.11968,66,5.5389,67,5.40015,66.2,31.1,0,,0,,0,,0,,-0.60931,69.8,-1.34719,75.9,1.5792,73,1.7192,73,1.5792,72.9,1.4336,72.5,27.8,72,17.67839,89.67839,69.5833333333,12,False,58.9,True,2.45238095238,linear,normal_operation,none,True
2024-05-20 11:54:03,5月20日08_00_5月20日18_00,25,0,0,0,23,0,24,0,20.6048,66.5,20.4952,65.4,13.805,66.6,13.64,66,7.9365,67,7.548,66.2,34.3,0,,0,,0,,0,,9.5632,69.8,8.5778,75.8,11.2716,73,11.697,72.9,7.8678,72.9,8.1468,72.4,28.9,72,141.1537,213.1537,69.5416666667,12,False,63.2,True,6.1,linear,normal_operation,none,True
2024-05-20 11:54:33,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,15.2892,66.4,15.7276,65.3,17.765,66.5,16.885,65.9,17.5301,66.9,17.696,66.1,33.4,0,,0,,0,,0,,10.5084,69.7,10.5084,75.8,7.5888,72.9,7.5888,72.9,11.14,72.8,11.14,72.4,27.3,73,159.3673,232.3673,69.4666666667,12,False,60.7,True,8.18421052632,linear,normal_operation,none,True
2024-05-20 11:55:03,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,9.7173,66.3,9.8271,65.3,12.815,66.4,12.265,65.8,14.3227,66.9,14.1568,66.1,33.5,0,,0,,0,,0,,6.2828,69.7,5.41961,75.8,7.8678,72.9,7.8537,72.8,7.8537,72.8,7.8537,72.3,27.2,73,116.23521,189.23521,69.425,12,False,60.7,True,8.94285714286,linear,normal_operation,none,True
2024-05-20 11:55:33,5月20日08_00_5月20日18_00,25,0,0,0,23,0,24,0,12.627,66.3,12.627,65.2,14.2191,66.3,13.5054,65.7,15.1248,66.8,14.9592,66,33.9,0,,0,,0,,0,,6.116,69.6,5.55886,75.7,8.1468,72.8,8.1322,72.8,6.3054,72.8,6.138,72.3,27.3,72,123.45976,195.45976,69.3583333333,12,False,61.2,True,9.71,linear,normal_operation,none,True
2024-05-20 11:56:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,12.2427,66.2,12.2427,65.1,14.3289,66.3,13.5054,65.7,14.8488,66.7,14.9592,65.9,32,0,,0,,0,,0,,8.6736,69.6,8.2288,75.7,8.4258,72.8,8.5778,72.7,6.138,72.7,7.3098,72.3,27.2,73,129.4815,202.4815,69.3083333333,12,False,59.2,True,9.78571428571,linear,normal_operation,none,True
2024-05-20 11:56:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,11.529,66.2,11.8035,65.1,13.255,66.2,12.815,65.6,13.5792,66.6,13.5792,65.8,34.4,0,,0,,0,,0,,8.5624,69.5,7.6728,75.6,4.57002,72.7,4.57002,72.7,7.8537,72.7,7.8537,72.2,21.1,72,117.64354,189.64354,69.2416666667,12,False,55.5,True,10.1,exact,normal_operation,none,True
2024-05-20 11:57:03,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,11.2545,66.1,11.0898,65,12.98,66.1,12.54,65.5,13.5792,66.6,12.8616,65.8,32,0,,0,,0,,0,,7.5616,69.5,6.8388,75.6,5.859,72.7,5.56884,72.7,6.0264,72.6,6.417,72.2,22.6,72,112.57674,184.57674,69.2,12,False,54.6,True,10.1857142857,linear,normal_operation,none,True
2024-05-20 11:57:33,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,12.2427,66,11.9682,64.9,14.4936,66.1,14.2191,65.5,13.9656,66.5,13.6896,65.7,33.1,0,,0,,0,,0,,4.8372,69.5,3.70962,75.6,7.4214,72.7,7.8537,72.6,6.3054,72.6,6.417,72.2,21.5,72,117.12312,189.12312,69.1583333333,12,False,54.6,True,10.3,linear,normal_operation,none,True
2024-05-20 11:58:03,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,12.9328,66,12.627,64.9,13.2309,66,12.3525,65.4,13.8552,66.4,13.9656,65.6,35.8,0,,0,,0,,0,,7.3948,69.4,6.672,75.6,4.7151,72.7,4.43052,72.6,6.3054,72.6,6.417,72.1,22.5,72,114.89882,186.89882,69.1083333333,12,False,58.3,True,10.4,linear,normal_operation,none,True
2024-05-20 11:58:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,15.0152,65.9,15.4536,64.8,13.2309,65.9,12.7917,65.3,13.9656,66.3,13.9656,65.5,36.1,0,,0,,0,,0,,6.8388,69.4,6.116,75.5,5.6916,72.6,5.859,72.6,6.2941,72.5,7.1296,72.1,22.7,72,122.3517,194.3517,69.0333333333,12,False,58.8,True,10.4,exact,normal_operation,none,True
2024-05-20 11:59:03,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,13.2068,65.8,13.5904,64.7,10.835,65.9,10.12,65.3,11.1504,66.3,10.764,65.5,28.4,0,,0,,0,,0,,7.1168,69.4,6.2828,75.5,4.43846,72.6,4.00086,72.6,6.2941,72.5,7.2967,72,22.2,72,105.09632,177.09632,69.0083333333,12,False,50.6,True,10.26,linear,normal_operation,none,True
2024-05-20 11:59:33,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,13.7548,65.7,13.2068,64.6,13.8897,65.8,13.5054,65.2,13.0272,66.2,12.696,65.4,29.3,0,,0,,0,,0,,6.8388,69.3,6.394,75.5,6.975,72.6,6.696,72.5,6.2941,72.5,6.127,72,23,73,119.4048,192.4048,68.9416666667,12,False,52.3,True,10.2,exact,normal_operation,none,True
2024-05-20 12:00:03,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,7.7409,65.7,7.3017,64.6,12.078,65.7,11.6388,65.1,13.1376,66.1,13.0272,65.3,25.9,0,,0,,0,,0,,5.40988,69.3,4.56183,75.4,7.9794,72.5,8.1322,72.5,4.7151,72.4,4.99968,72,21,73,100.72229,173.72229,68.8833333333,12,False,46.9,True,10.4,linear,normal_operation,none,True
2024-05-20 12:00:33,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,11.9682,65.6,11.529,64.6,12.627,65.6,11.9682,65.1,12.0336,66.1,12.144,65.3,28.9,0,,0,,0,,0,,7.659,69.3,6.672,75.4,3.43226,72.5,3.00204,72.5,6.127,72.4,6.5726,71.9,21.1,72,105.7349,177.7349,68.8583333333,12,False,50,True,10.4,linear,normal_operation,none,True
2024-05-20 12:01:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,13.0424,65.6,12.9328,64.5,11.8035,65.6,11.3643,65,12.144,66,11.868,65.2,27.9,0,,0,,0,,0,,4.55364,69.2,3.84887,75.4,7.1424,72.5,7.4081,72.4,4.99968,72.4,6.0156,71.9,22.4,73,107.12329,180.12329,68.8083333333,12,False,50.3,True,10.5,linear,normal_operation,none,True
2024-05-20 12:01:34,5月20日08_00_5月20日18_00,24,0,0,0,24,0,24,0,12.2204,65.5,12.4944,64.4,11,65.5,10.835,65,12.144,65.9,11.868,65.1,28.5,0,,0,,0,,0,,5.54888,69.2,5.13554,75.4,7.8678,72.4,7.9651,72.4,3.71628,72.4,4.00086,71.9,21,72,104.79626,176.79626,68.7583333333,12,False,49.5,True,10.5,exact,normal_operation,none,True
2024-05-20 12:02:05,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,13.3164,65.4,13.3164,64.3,11.385,65.5,10.98,64.9,12.42,65.9,12.0336,65.1,31.3,0,,0,,0,,0,,7.1168,69.2,6.0048,75.3,5.56884,72.4,5.8485,72.4,4.7151,72.3,4.8546,71.9,21.1,73,107.56004,180.56004,68.7166666667,12,False,52.4,True,10.5,linear,normal_operation,none,True
2024-05-20 12:02:33,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,12.056,65.4,11.782,64.3,11.8035,65.4,11.529,64.8,13.4136,65.8,12.8616,65,29.3,0,,0,,0,,0,,2.70216,69.1,1.42592,75.3,-1.23539,72.4,-1.21862,72.3,0.85932,72.3,1.71306,71.8,21,73,77.69215,150.69215,68.6583333333,12,False,50.3,True,10.5,linear,normal_operation,none,True
2024-05-20 12:03:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,12.4944,65.3,12.33,64.2,10.835,65.3,10.285,64.8,12.5856,65.7,12.3096,64.9,28.3,0,,0,,0,,0,,0.99703,69.1,0.000558,75.3,0.43008,72.4,0.57018,72.3,-1.64905,72.3,-1.59315,71.8,21,73,69.595248,142.595248,68.6166666667,12,False,49.3,True,10.545,linear,normal_operation,none,True
2024-05-20 12:03:35,5月20日08_00_5月20日18_00,25,0,0,0,24,0,24,0,11.6176,65.2,11.782,64.1,11,65.3,10.5408,64.7,12.3096,65.7,12.0336,64.9,31.9,0,,0,,0,,0,,0.142592,69.1,-0.90396,75.3,1.148,72.4,1.14595,72.3,-1.26,72.3,-1.2824,71.8,22.4,73,68.273782,141.273782,68.5916666667,12,False,54.3,True,10.6,linear,normal_operation,none,True
2024-05-20 12:04:04,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,11.6176,65.2,11.3436,64.1,11.6388,65.2,10.98,64.7,12.42,65.6,11.868,64.8,28.3,0,,0,,0,,0,,-0.498294,69.1,-1.4508,75.3,-0.46312,72.4,-0.432666,72.3,-0.39256,72.3,-0.30408,71.9,21,74,66.32648,140.32648,68.575,12,False,49.3,True,10.5,linear,normal_operation,none,True
2024-05-20 12:04:34,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,10.8153,65.1,10.8153,64,11.8035,65.1,11.529,64.6,13.0272,65.5,12.3975,64.7,29.6,0,,0,,0,,0,,-0.071982,69.1,-0.8091,75.3,-1.148,72.4,-1.1424,72.3,0.429312,72.3,1.14595,71.9,21,74,68.79158,142.79158,68.525,12,False,50.6,True,10.4,linear,normal_operation,none,True
2024-05-20 12:05:03,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,11.234,65,11.0898,64,10.8153,65.1,10.3761,64.5,12.673,65.5,12.2873,64.7,30.1,0,,0,,0,,0,,-0.63054,69.1,-1.52607,75.3,-1.83447,72.4,-1.5624,72.3,0.86086,72.3,0.57018,71.8,21,74,64.35306,138.35306,68.5,12,False,51.1,True,10.3,linear,normal_operation,none,True
2024-05-20 12:05:33,5月20日08_00_5月20日18_00,25,0,0,0,24,0,25,0,11.782,65,11.508,63.9,12.3525,65,12.2427,64.5,12.3096,65.4,12.5628,64.6,29.7,0,,0,,0,,0,,1.1439,69.1,0.142848,75.3,-0.7168,72.4,-0.5768,72.4,-0.2744,72.3,0.00056,71.8,20.9,74,72.476908,146.476908,68.475,12,False,50.6,True,10.3,linear,normal_operation,none,True
2024-05-20 12:06:03,5月20日08_00_5月20日18_00,25,0,0,0,25,0,25,0,9.9918,64.9,9.9918,63.8,12.627,65,12.5172,64.4,11.1504,65.3,10.5984,64.5,25.3,0,,0,,0,,0,,0.56916,69.1,-0.60931,75.3,-0.463386,72.4,-0.5292,72.4,-1.7976,72.3,-1.5512,71.9,21.1,75,62.495064,137.495064,68.4416666667,12,False,46.4,True,10.2142857143,linear,normal_operation,none,True
2024-05-20 12:06:34,5月20日08_00_5月20日18_00,35,0,0,0,34,0,34,0,2.816,64.9,2.816,63.8,7.59,64.9,7.755,64.4,7.8936,65.3,7.3416,64.5,27.5,0,,0,,0,,0,,0.56916,69.1,-0.68198,75.3,1.0024,72.4,0.7168,72.4,-1.0808,72.3,-1.1368,71.9,22.7,103,35.60098,138.60098,68.4333333333,12,False,50.2,True,10.1,linear,normal_operation,none,True
2024-05-20 12:07:04,5月20日08_00_5月20日18_00,35,0,0,0,34,0,35,0,6.325,64.9,6.49,63.8,7.865,64.9,7.315,64.3,5.38069,65.2,5.51894,64.5,25.4,0,,0,,0,,0,,0.285696,69.1,-0.76024,75.3,0.7168,72.4,0.8624,72.3,-1.68,72.3,-1.6016,71.9,22.3,104,36.717686,140.717686,68.4083333333,12,False,47.7,True,10.1,linear,normal_operation,none,True
2024-05-20 12:07:34,5月20日08_00_5月20日18_00,35,0,0,0,34,0,35,0,8.4546,64.8,8.8389,63.8,6.3365,64.8,5.08022,64.3,5.38069,65.2,5.09866,64.4,25.5,0,,0,,0,,0,,-0.480438,69.1,-1.40309,75.3,-0.55832,72.4,-0.7392,72.3,-0.47152,72.3,-0.40712,71.9,22.3,104,35.129882,139.129882,68.3833333333,12,False,47.8,True,10.1,exact,normal_operation,none,True
2024-05-20 12:08:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,9.9918,64.8,9.1134,63.7,3.80741,64.8,3.95067,64.3,6.3595,65.2,5.51894,64.4,26.3,0,,0,,0,,0,,1.1439,69.1,0.000559,75.3,-0.66759,72.4,-0.6272,72.3,1.0024,72.3,1.0024,71.9,21.2,106,40.596189,146.596189,68.375,12,False,47.5,True,9.9,linear,normal_operation,none,True
2024-05-20 12:08:34,5月20日08_00_5月20日18_00,36,0,0,0,34,0,35,0,6.6,64.7,6.765,63.7,8.58,64.8,8.305,64.2,4.11068,65.2,3.82814,64.4,29.1,0,,0,,0,,0,,1.1439,69.1,0.143104,75.3,-1.30152,72.4,-1.288,72.4,-1.232,72.3,-1.1592,71.9,21,105,34.495104,139.495104,68.3666666667,12,False,50.1,True,9.805,linear,normal_operation,none,True
2024-05-20 12:09:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,6.6,64.7,5.94,63.6,7.48,64.7,7.48,64.2,4.25472,65.1,4.39876,64.4,28.1,0,,0,,0,,0,,0.99882,69.1,-0.13975,75.3,-0.65637,72.4,-0.43232,72.4,-0.52808,72.4,-0.756,71.9,21.7,106,34.63978,140.63978,68.35,12,False,49.8,True,9.5,linear,normal_operation,none,True
2024-05-20 12:09:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,7.59,64.7,8.03,63.6,8.14,64.7,7.755,64.1,5.6508,65.1,5.52892,64.3,30.2,0,,0,,0,,0,,0.428544,69.1,-0.88322,75.3,-1.54275,72.4,-1.092,72.4,-0.31304,72.4,-0.07952,71.9,22.4,106,39.212734,145.212734,68.3333333333,12,False,52.6,True,9.4,exact,normal_operation,none,True
2024-05-20 12:10:04,5月20日08_00_5月20日18_00,35,0,0,0,34,0,35,0,7.205,64.6,6.875,63.6,6.5018,64.6,6.612,64.1,5.52892,65.1,4.53726,64.3,29.1,0,,0,,0,,0,,0.142848,69.1,-0.499746,75.3,-0.76857,72.4,-0.7448,72.4,1.0024,72.4,0.43008,71.9,22.3,104,36.822192,140.822192,68.3166666667,12,False,51.4,True,9.355,linear,normal_operation,none,True
2024-05-20 12:10:34,5月20日08_00_5月20日18_00,36,0,0,0,34,0,35,0,8.2899,64.6,8.305,63.5,7.48,64.6,7.59,64.1,6.371,65.1,6.636,64.3,27,0,,0,,0,,0,,0.142848,69.1,-0.74347,75.3,0.86394,72.4,0.8624,72.4,0.5712,72.4,0.43008,71.9,20.8,105,46.798898,151.798898,68.3083333333,12,False,47.8,True,9.395,linear,normal_operation,none,True
2024-05-20 12:11:03,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,6.875,64.5,7.04,63.5,5.08022,64.6,4.65595,64,5.52892,65,5.52892,64.2,28.4,0,,0,,0,,0,,0.428544,69.1,-0.74906,75.3,-0.045441,72.4,-0.15064,72.4,0.5712,72.4,0.7168,71.9,22.3,106,35.480413,141.480413,68.275,12,False,50.7,True,9.47777777778,linear,normal_operation,none,True
2024-05-20 12:11:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,10.98,64.5,10.8153,63.4,2.4012,64.5,1.97616,64,5.817,65,5.52892,64.2,25.4,0,,0,,0,,0,,0.285696,69.1,-0.7267,75.3,-0.038148,72.4,0.14336,72.4,0.5712,72.4,0.7168,71.9,22.6,106,38.470788,144.470788,68.2583333333,12,False,48,True,9.79047619048,linear,normal_operation,none,True
2024-05-20 12:12:03,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,4.785,64.4,5.61,63.4,8.855,64.5,8.305,64,3.5456,65,3.5456,64.2,24.4,0,,0,,0,,0,,0.142848,69.1,-0.72111,75.4,-0.450483,72.4,-0.32928,72.4,-0.8288,72.4,-0.7896,71.9,22.4,106,31.669775,137.669775,68.2583333333,12,False,46.8,True,9.8,linear,normal_operation,none,True
2024-05-20 12:12:33,5月20日08_00_5月20日18_00,36,0,0,0,34,0,35,0,0.56202,64.4,0.70528,63.4,8.855,64.5,8.47,63.9,9.0692,64.9,9.0692,64.2,26.4,0,,0,,0,,0,,0.85932,69.1,0.000559,75.4,-0.070125,72.4,0.00056,72.4,1.0024,72.4,1.288,71.9,21,105,39.811414,144.811414,68.2416666667,12,False,47.4,True,9.8,linear,normal_operation,none,True
2024-05-20 12:13:03,5月20日08_00_5月20日18_00,36,0,0,0,34,0,35,0,8.47,64.4,8.03,63.4,2.67786,64.4,2.39685,63.9,6.083,64.9,7.2443,64.1,25.2,0,,0,,0,,0,,-0.87763,69.1,-1.81675,75.4,1.288,72.4,1.4336,72.4,0.43008,72.3,0.43008,71.9,22.5,105,35.78939,140.78939,68.2166666667,12,False,47.7,True,9.9,linear,normal_operation,none,True
2024-05-20 12:13:34,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,9.4428,64.4,9.2781,63.3,4.93696,64.4,4.65595,63.9,3.5456,64.9,2.98052,64.1,24.8,0,,0,,0,,0,,-0.70993,69.1,-1.4534,75.4,2.296,72.4,2.296,72.4,0.14336,72.3,0.28672,71.9,22.6,105,37.69868,142.69868,68.2083333333,12,False,47.4,True,9.9,linear,normal_operation,none,True
2024-05-20 12:14:05,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,0.84854,64.3,0.423168,63.3,9.13,64.4,8.58,63.9,6.8019,64.8,7.3549,64.1,25.8,0,,0,,0,,0,,0.57018,69.1,-0.58695,75.4,-0.535194,72.4,-0.50232,72.4,-1.0136,72.3,-0.8568,71.9,20.8,105,30.213824,135.213824,68.1916666667,12,False,46.6,True,10.1,linear,normal_operation,none,True
2024-05-20 12:14:34,5月20日08_00_5月20日18_00,35,0,0,0,34,0,35,0,4.37494,64.3,4.37494,63.3,4.65595,64.3,4.37494,63.8,7.7973,64.8,7.5208,64,25.2,0,,0,,0,,0,,1.2834,69.1,0.429312,75.4,1.5792,72.4,1.5792,72.4,-2.01399,72.4,-2.10936,71.9,21.4,104,33.846632,137.846632,68.175,12,False,46.6,True,9.8,exact,normal_operation,none,True
2024-05-20 12:15:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,10.8153,64.3,10.5408,63.2,2.82624,64.3,2.68272,63.8,4.39876,64.8,4.39082,64,24.8,0,,0,,0,,0,,-0.114595,69.1,-0.8385,75.4,-0.02805,72.4,0.14336,72.4,-0.6552,72.4,-0.54712,71.9,20.9,106,33.614535,139.614535,68.1666666667,12,False,45.7,True,10,linear,normal_operation,none,True
2024-05-20 12:15:34,5月20日08_00_5月20日18_00,35,0,0,0,35,0,35,0,2.96438,64.2,2.67786,63.2,8.855,64.3,8.14,63.8,6.9125,64.7,6.8019,64,26.4,0,,0,,0,,0,,-0.169377,69.1,-1.21303,75.4,0.5712,72.4,0.8624,72.4,-1.78398,72.4,-1.8513,71.9,20.9,105,32.767553,137.767553,68.15,12,False,47.3,True,10.095,linear,normal_operation,none,True
2024-05-20 12:16:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,6.49,64.2,6.49,63.2,2.96438,64.3,2.82112,63.7,9.0692,64.7,8.9033,63.9,25.2,0,,0,,0,,0,,0.86086,69.1,-0.105651,75.4,0.43008,72.4,0.28672,72.3,-0.7854,72.4,-0.69564,71.9,22.4,106,36.728969,142.728969,68.125,12,False,47.6,True,10.1,linear,normal_operation,none,True
2024-05-20 12:16:33,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,8.7291,64.2,8.8389,63.1,3.67632,64.2,3.95067,63.7,5.51894,64.7,5.38069,63.9,24.9,0,,0,,0,,0,,-0.76583,69.1,-1.71613,75.4,-1.48665,72.4,-1.4616,72.4,1.0024,72.4,1.0024,71.9,22.4,106,32.66921,138.66921,68.1166666667,12,False,47.3,True,10.1,linear,normal_operation,none,True
