timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-07-10 15:46:53,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,1.1439,77.9,1.42848,76.9,-2.81177,77.9,-2.71115,79.2,-0.85833,79.5,-0.65637,78.7,37.2,24,0,24,0,0,0,25,0,-0.84862,82.2,-0.98912,88.9,0.71936,86.9,0.71936,87.2,-0.216932,87.6,-0.391152,87.4,20.8,146,-5.472344,140.527656,82.525,12,False,58,True,3.18,linear,onboard_fc_charging,none,True
2024-07-10 15:47:23,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,7.1296,77.8,7.1296,76.8,1.71613,77.9,1.57638,79.2,-0.59466,79.5,-0.47096,78.7,44.4,24,0,24,0,0,0,24,0,-1.51178,82.2,-1.6327,88.9,-1.59608,86.9,-1.4612,87.2,-1.84664,87.6,-2.18444,87.4,20.7,145,6.25325,151.25325,82.5083333333,12,False,65.1,True,4.58571428571,linear,normal_operation,none,True
2024-07-10 15:47:53,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,14.208,77.8,14.0415,76.8,13.2566,77.9,12.811,79.1,11.16,79.5,11.2716,78.7,45.2,24,0,24,0,0,0,25,0,-8.2198,82.2,-8.2344,89,-7.5012,86.9,-7.5442,87.2,-5.47799,87.6,-5.58496,87.4,20.8,146,34.18615,180.18615,82.5083333333,12,False,66,True,5.4,linear,normal_operation,none,True
2024-07-10 15:48:26,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,15.4845,77.7,15.318,76.7,14.7896,77.8,14.7896,79.1,15.0947,79.4,12.1644,78.7,36.8,24,0,23,0,0,0,25,0,10.752,82.2,8.1906,89,11.76,86.9,12.04,87.2,14.056,87.6,14.784,87.4,22.4,145,159.2234,304.2234,82.475,12,False,59.2,True,8.105,linear,normal_operation,none,True
2024-07-10 15:48:53,7月10日08_00_7月10日18_00,0,0,24,0,24,0,24,0,38.9241,77.5,38.28,76.5,25.2168,77.6,24.0555,78.9,21.0724,79.3,19.9048,78.6,35.3,24,0,24,0,0,0,25,0,25.5855,82.1,25.1868,88.8,25.7428,86.8,25.4648,87.1,28.416,87.5,28.86,87.3,21.3,145,326.7095,471.7095,82.3333333333,12,False,56.6,True,12,linear,normal_operation,none,True
2024-07-10 15:49:23,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,21.6384,77.3,21.3624,76.4,29.256,77.5,28.2624,78.8,29.639,79.2,29.1958,78.4,34.3,24,0,24,0,0,0,25,0,26.8136,82,25.974,88.7,23.421,86.7,23.1435,86.9,25.0962,87.3,25.0962,87.1,21.6,146,308.8985,454.8985,82.1916666667,12,False,55.9,True,12.8571428571,linear,normal_operation,none,True
2024-07-10 15:49:54,7月10日08_00_7月10日18_00,0,0,24,0,24,0,24,0,-4.41144,77.3,-4.99072,76.3,17.451,77.4,17.2848,78.7,21.8276,79,21.1074,78.3,36.6,24,0,24,0,0,0,24,0,15.4845,81.9,15.6792,88.6,15.0676,86.6,13.7888,86.8,12.6768,87.2,12.788,87,21.9,144,153.75354,297.75354,82.0916666667,12,False,58.5,True,12.7777777778,linear,normal_operation,none,True
2024-07-10 15:50:23,7月10日08_00_7月10日18_00,0,0,24,0,24,0,24,0,20.2398,77.3,19.4454,76.3,12.9315,77.3,11.655,78.6,13.2328,78.9,16.206,78.2,28.1,24,0,24,0,0,0,25,0,5.55886,81.8,7.4081,88.5,4.99968,86.5,4.28544,86.8,6.4055,87.2,5.27479,86.9,22.1,145,127.64287,272.64287,82.025,12,False,50.2,True,11.5952380952,linear,normal_operation,none,True
2024-07-10 15:50:53,7月10日08_00_7月10日18_00,0,0,24,0,24,0,24,0,-7.5888,77.2,-7.812,76.3,-9.7825,77.3,-9.3912,78.6,-1.79998,78.9,-1.87265,78.2,27.5,24,0,23,0,0,0,24,0,3.13591,81.8,3.5712,88.5,4.7151,86.5,4.43052,86.8,2.14272,87.2,1.99764,86.9,21.2,143,-18.25404,124.74596,82.0166666667,12,False,48.7,True,10.4333333333,linear,onboard_fc_charging,none,True
2024-07-10 15:51:23,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,-7.7701,77.3,-7.5465,76.3,-3.84592,77.4,-4.17573,78.7,-7.112,79,-7.56,78.2,28.5,24,0,24,0,0,0,24,0,2.4273,81.7,2.4273,88.5,1.00061,86.5,0.71552,86.7,1.42848,87.1,1.57356,86.9,20.9,145,-28.43748,116.56252,82.025,12,False,49.4,True,5.045,linear,onboard_fc_charging,none,True
2024-07-10 15:51:53,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,-4.31334,77.3,-4.48074,76.3,-6.608,77.4,-6.72,78.7,-4.676,79,-4.6928,78.2,35.9,24,0,23,0,0,0,25,0,3.14154,81.7,3.14154,88.5,1.57638,86.4,1.00061,86.7,3.85578,87.1,3.85578,86.9,22.1,145,-14.91925,130.08075,82.0166666667,12,False,58,True,4.03157894737,linear,onboard_fc_charging,none,True
2024-07-10 15:52:23,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,-7.8819,77.4,-7.9378,76.4,-3.57201,77.4,-3.69499,78.7,-7.6857,79,-7.6296,78.3,27.8,24,0,24,0,0,0,25,0,0.85932,81.7,1.2857,88.5,5.00864,86.4,4.8633,86.7,0.86086,87.1,1.00061,86.9,22.3,146,-24.52357,121.47643,82.0416666667,12,False,50.1,True,3.4,linear,onboard_fc_charging,none,True
2024-07-10 15:52:53,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,-4.05275,77.4,-3.90741,76.4,-8.456,77.4,-8.344,78.7,-6.3393,79.1,-6.5637,78.3,28.3,24,0,24,0,0,0,25,0,-0.413101,81.7,-0.71552,88.5,-3.0128,86.4,-3.0856,86.7,-2.8224,87.1,-2.604,86.9,20.5,146,-50.316581,95.683419,82.05,12,False,48.8,True,2.81904761905,linear,onboard_fc_charging,none,True
2024-07-10 15:53:23,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,-8.736,77.4,-8.624,76.4,-2.42606,77.5,-2.48755,78.8,-7.4184,79.1,-7.2498,78.3,30.1,24,0,24,0,0,0,24,0,-2.02917,81.7,-1.9712,88.5,-0.6272,86.4,-0.8232,86.7,-0.98,87.1,-0.7448,86.9,21.6,145,-44.11738,100.88262,82.0666666667,12,False,51.7,True,1.91666666667,linear,onboard_fc_charging,none,True
2024-07-10 15:53:53,7月10日08_00_7月10日18_00,0,0,24,0,24,0,24,0,-4.64529,77.5,-4.61175,76.5,-8.288,77.5,-8.176,78.8,-5.4978,79.1,-5.18364,78.4,30.3,24,0,23,0,0,0,25,0,-7.504,81.7,-7.0686,88.5,-5.9466,86.4,-6.171,86.7,-7.3491,87.1,-6.9564,86.9,21.9,144,-77.39818,66.60182,82.0916666667,12,False,52.2,True,1.9,linear,onboard_fc_charging,none,True
2024-07-10 15:54:23,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,-8.568,77.5,-8.904,76.5,-2.9512,77.5,-2.996,78.8,-6.1258,79.2,-6.2944,78.4,29.5,24,0,23,0,0,0,25,0,-5.7222,81.8,-5.8344,88.5,-6.8002,86.5,-6.8002,86.8,-8.8796,87.2,-8.9358,87,20.6,145,-78.8118,66.1882,82.1416666667,12,False,50.1,True,1.9,linear,onboard_fc_charging,none,True
2024-07-10 15:54:53,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,-2.14656,77.5,-2.1242,76.5,-1.81675,77.6,-2.0124,78.9,-2.72646,79.2,-2.79939,78.4,29.1,24,0,23,0,0,0,24,0,-7.6857,81.8,-7.9242,88.5,-7.8118,86.5,-7.5308,86.8,-5.9572,87.2,-6.2944,87,20.8,144,-56.82986,87.17014,82.1583333333,12,False,49.9,True,1.9,linear,onboard_fc_charging,none,True
2024-07-10 15:55:23,7月10日08_00_7月10日18_00,0,0,24,0,24,0,24,0,-4.15337,77.5,-4.15337,76.6,-7.224,77.6,-7.168,78.9,-4.24677,79.2,-4.17384,78.4,34.6,24,0,23,0,0,0,25,0,-8.3176,81.8,-8.2198,88.6,-6.4068,86.6,-6.2493,86.8,-6.5754,87.3,-6.6878,87,20.6,144,-73.57605,70.42395,82.1916666667,12,False,55.2,True,1.9,linear,onboard_fc_charging,none,True
2024-07-10 15:55:53,7月10日08_00_7月10日18_00,0,0,24,0,24,0,25,0,-4.30989,77.6,-4.56144,76.6,-1.6016,77.6,-1.8032,78.9,-3.15282,79.2,-3.15282,78.5,36,24,0,24,0,0,0,24,0,-8.5424,81.9,-8.445,88.6,-6.6434,86.6,-6.4745,86.9,-5.7886,87.3,-5.9572,87.1,20.5,145,-60.43287,84.56713,82.2333333333,12,False,56.5,True,1.9,linear,onboard_fc_charging,none,True
