timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-09 08:35:07,5月9日08_00_5月9日17_00,1,0,0,0,1,0,1,0,23.6256,66.8,24.288,66.7,27.1584,76.6,24.7296,88.8,23.3788,92.6,23.822,91,34.9,24,0,23,0,23,0,24,0,10.6752,79.1,10.3972,86.1,10.1374,81.6,9.6744,81.1,11.398,78.7,12.3988,79.8,22.8,97,211.6834,308.6834,80.7416666667,12,False,57.7,True,8.8,exact,normal_operation,none,True
2024-05-09 08:35:38,5月9日08_00_5月9日17_00,1,0,0,0,1,0,1,0,23.46,66.7,24.288,66.5,24.4979,76.5,22.632,88.7,25.3732,92.4,25.9272,90.9,35,24,0,23,0,23,0,24,0,11.398,79,10.9532,86,8.6892,81.6,8.4107,81.1,10.2304,78.6,10.3972,79.8,24.2,97,206.257,303.257,80.65,12,False,59.2,True,8.8,linear,normal_operation,none,True
2024-05-09 08:36:07,5月9日08_00_5月9日17_00,24,0,0,0,23,0,23,0,15.8711,66.6,16.1476,66.4,11.655,76.4,10.9335,88.6,16.206,92.3,16.206,90.8,34.4,24,0,23,0,24,0,24,0,10.2304,79,10.2488,86,10.2488,81.5,9.8589,81,8.6892,78.6,8.8563,79.7,23.9,165,145.1516,310.1516,80.575,12,False,58.3,True,8.8,linear,normal_operation,none,True
2024-05-09 08:36:37,5月9日08_00_5月9日17_00,24,0,0,0,23,0,23,0,13.0744,66.5,13.3514,66.3,14.763,76.3,13.764,88.6,14.7896,92.3,14.7896,90.7,35.5,24,0,23,0,24,0,24,0,9.3964,78.9,9.2462,85.9,10.4159,81.5,10.2304,81,8.8563,78.5,9.8589,79.7,23.7,165,142.5361,307.5361,80.5166666667,12,False,59.2,True,8.8,linear,normal_operation,none,True
2024-05-09 08:37:07,5月9日08_00_5月9日17_00,24,0,0,0,23,0,23,0,13.7392,66.5,14.0162,66.3,14.763,76.3,13.4865,88.5,15.0676,92.2,15.2344,90.6,35.5,24,0,23,0,24,0,25,0,8.6736,78.9,8.6892,85.9,7.4214,81.4,7.5752,80.9,10.5273,78.5,10.9729,79.6,24.4,166,140.1665,306.1665,80.4666666667,12,False,59.9,True,8.8,exact,normal_operation,none,True
2024-05-09 08:37:37,5月9日08_00_5月9日17_00,24,0,0,0,23,0,23,0,13.4622,66.4,14.3486,66.2,13.764,76.2,12.654,88.4,14.5116,92.1,14.5116,90.5,34.5,24,0,24,0,24,0,25,0,10.6752,78.8,10.2488,85.8,8.8722,81.4,8.2436,80.9,11.4185,78.4,11.7872,79.6,24.6,167,144.4975,311.4975,80.3916666667,12,False,59.1,True,8.8,linear,normal_operation,none,True
2024-05-09 08:38:07,5月9日08_00_5月9日17_00,24,0,0,0,23,0,23,0,12.0772,66.3,12.3542,66.1,15.4845,76.1,14.3745,88.3,15.0676,92,14.7896,90.4,35.4,24,0,24,0,24,0,25,0,10.6752,78.8,10.4159,85.8,12.254,81.3,11.676,80.8,10.6944,78.4,10.8615,79.5,22.7,167,150.7246,317.7246,80.3166666667,12,False,58.1,True,8.34761904762,linear,normal_operation,none,True
2024-05-09 08:38:37,5月9日08_00_5月9日17_00,24,0,0,0,24,0,24,0,13.0744,66.3,13.6284,66.1,14.9295,76,13.4865,88.3,13.9556,92,14.4004,90.4,38.5,24,0,24,0,24,0,25,0,9.2296,78.7,8.8563,85.7,8.9677,81.2,8.8563,80.8,9.5804,78.3,9.5804,79.5,25,169,138.5455,307.5455,80.275,12,False,63.5,True,8.02,linear,normal_operation,none,True
2024-05-09 08:39:08,5月9日08_00_5月9日17_00,24,0,0,0,24,0,24,0,1.42336,66.2,1.99048,66,-1.36152,76,-2.01438,88.2,2.2919,91.9,2.2919,90.3,38.9,24,0,24,0,24,0,25,0,-1.69377,78.7,-1.64346,85.7,-2.828,81.2,-2.67202,80.8,-5.4824,78.3,-5.4488,79.4,23,169,-15.14671,153.85329,80.225,12,False,61.9,True,7.6,exact,onboard_fc_charging,none,True
2024-05-09 08:39:37,5月9日08_00_5月9日17_00,24,0,0,0,24,0,24,0,-1.66543,66.2,-1.45377,66,-0.7812,76,-1.27224,88.2,-1.6856,91.9,-1.6016,90.3,39,24,0,24,0,24,0,24,0,-5.936,78.7,-6.328,85.7,-9.3126,81.3,-9.2004,80.8,-5.656,78.3,-5.5664,79.5,24.2,168,-50.45924,117.54076,80.2416666667,12,False,63.2,True,5.435,linear,onboard_fc_charging,none,True
2024-05-09 08:40:07,5月9日08_00_5月9日17_00,24,0,0,0,23,0,23,0,-1.73538,66.2,-1.48986,66,0.85932,76,0.142848,88.2,-2.0832,91.9,-2.156,90.3,35.2,25,0,24,0,24,0,25,0,-7.28,78.7,-7.1247,85.7,-4.39824,81.3,-4.5024,80.8,-6.2271,78.4,-6.2271,79.5,22.9,168,-42.221812,125.778188,80.25,12,False,58.1,True,4.5,exact,onboard_fc_charging,none,True
2024-05-09 08:40:37,5月9日08_00_5月9日17_00,24,0,0,0,24,0,24,0,-3.66606,66.2,-3.67164,66,-7.224,76,-7.0434,88.3,-3.16404,91.9,-3.1024,90.3,38.1,25,0,24,0,25,0,25,0,-9.8175,78.8,-10.0036,85.8,-11.0714,81.3,-10.959,80.9,-10.9028,78.4,-11.0152,79.6,22.8,171,-91.64104,79.35896,80.2916666667,12,False,60.9,True,3.21052631579,linear,onboard_fc_charging,none,True
2024-05-09 08:41:07,5月9日08_00_5月9日17_00,24,0,0,0,24,0,24,0,-2.56122,66.2,-3.76092,66,-1.118,76,-2.4037,88.3,-5.45292,91.9,-4.53849,90.3,36.9,24,0,24,0,24,0,24,0,-9.0321,78.8,-9.3292,85.8,-12.386,81.4,-11.8582,80.9,-9.3292,78.5,-9.3292,79.6,16.6,168,-81.09915,86.90085,80.3083333333,12,False,53.5,True,2.4,linear,onboard_fc_charging,none,True
2024-05-09 08:41:37,5月9日08_00_5月9日17_00,24,0,0,0,24,0,23,0,-1.674,66.3,-1.46196,66.1,-4.9112,76,-4.84653,88.3,-3.3099,92,-3.07989,90.4,35.6,24,0,24,0,24,0,24,0,-12.8698,78.9,-12.8927,85.9,-11.0911,81.5,-10.3408,81,-10.697,78.5,-10.959,79.7,16.4,167,-88.13388,78.86612,80.3833333333,12,False,52,True,1.8,linear,onboard_fc_charging,none,True
2024-05-09 08:42:07,5月9日08_00_5月9日17_00,24,0,0,0,24,0,24,0,-5.59,66.3,-5.7577,66.1,-4.00803,76.1,-4.34343,88.3,-4.47117,92,-4.83582,90.4,36,24,0,24,0,24,0,25,0,-13.6246,79,-13.4557,86,-11.26,81.5,-10.7904,81.1,-10.0214,78.6,-10.2466,79.7,16.6,169,-98.40485,70.59515,80.425,12,False,52.6,True,1.8,exact,onboard_fc_charging,none,True
2024-05-09 08:42:37,5月9日08_00_5月9日17_00,24,0,0,0,24,0,24,0,-6.0372,66.3,-6.2608,66.1,-3.9256,76.1,-4.01362,88.3,-4.57215,92,-4.47117,90.4,37,24,0,24,0,25,0,25,0,-12.3297,79.1,-12.2734,86,-10.7533,81.6,-10.697,81.1,-11.4289,78.6,-11.4289,79.8,17.1,170,-98.19174,71.80826,80.45,12,False,54.1,True,1.8,linear,onboard_fc_charging,none,True
2024-05-09 08:43:08,5月9日08_00_5月9日17_00,24,0,0,0,24,0,24,0,-1.6211,66.3,-1.57079,66.1,-5.0624,76.1,-2.67202,88.3,-4.35336,92,-4.39824,90.4,35.9,24,0,24,0,25,0,24,0,-11.5978,79.1,-11.7312,86.1,-10.5281,81.6,-10.5844,81.2,-12.386,78.7,-12.8927,79.9,16.4,169,-89.39811,79.60189,80.4833333333,12,False,52.3,True,1.8,exact,onboard_fc_charging,none,True
2024-05-09 08:43:37,5月9日08_00_5月9日17_00,24,0,0,0,24,0,24,0,-4.55585,66.4,-4.11424,66.2,-4.2896,76.1,-4.3848,88.4,-4.06164,92.1,-3.94383,90.5,35.9,24,0,24,0,24,0,24,0,-11.0911,79.2,-11.0348,86.2,-11.1108,81.7,-10.5281,81.2,-12.2952,78.8,-12.7464,79.9,16.3,168,-94.15636,73.84364,80.5583333333,12,False,52.2,True,1.8,linear,onboard_fc_charging,none,True
