timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-07-11 12:40:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,28.8144,76.6,29.3664,75.2,19.4805,78.3,17.205,78.2,10.4159,80.2,11.14,79.1,31.3,0,0,0,0,0,0,0,0,9.9703,78.2,9.6918,89.5,9.5976,85.4,9.2462,85.4,12.811,85.5,13.4237,85.5,27,0,181.1628,181.1628,81.425,12,False,58.3,True,0.075,linear,normal_operation,none,True
2024-07-11 12:40:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,49.1753,76.4,50.7069,75,26.9928,78.2,25.0056,78.1,23.421,80.1,23.865,79,33.1,0,0,0,0,0,0,0,0,16.761,78.2,16.0684,89.5,19.9048,85.4,21.1455,85.3,19.5915,85.5,19.6268,85.4,27.6,0,312.2646,312.2646,81.3416666667,12,False,60.7,True,1.475,linear,normal_operation,none,True
2024-07-11 12:41:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,19.14,76.1,18.6238,74.6,20.0928,77.9,17.94,77.8,23.9449,79.9,20.7196,78.9,31,0,0,0,0,0,0,0,0,7.6866,78.1,6.9625,89.4,3.71628,85.3,3.5712,85.3,3.00204,85.4,3.42612,85.4,28,0,148.82584,148.82584,81.175,12,False,59,True,2.14444444444,linear,normal_operation,none,True
2024-07-11 12:41:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,0.000556,76.1,-2.0572,74.6,28.8144,77.8,27.4949,77.7,28.4795,79.7,28.5901,78.7,32.2,0,0,0,0,0,0,0,0,6.9625,78.1,5.42934,89.4,5.859,85.3,5.42934,85.2,8.4107,85.4,8.4107,85.3,27.5,0,151.823836,151.823836,81.1083333333,12,False,59.7,True,4.36666666667,linear,normal_operation,none,True
2024-07-11 12:42:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,35.64,76,34.5477,74.5,12.465,77.7,12.188,77.6,18.0375,79.6,18.559,78.6,38.7,0,0,0,0,0,0,0,0,8.4107,78.1,7.9651,89.4,10.6944,85.2,10.6944,85.2,4.99968,85.4,6.684,85.3,27.7,0,180.88548,180.88548,81.05,12,False,66.4,True,5.245,linear,normal_operation,none,True
2024-07-11 12:42:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,29.0377,75.8,29.4785,74.4,32.3472,77.6,31.4621,77.5,24.5422,79.5,25.2624,78.5,37.2,0,0,0,0,0,0,0,0,25.3732,78,24.6975,89.3,27.6945,85.2,26.307,85.1,29.916,85.3,30.8024,85.2,28.2,0,336.9207,336.9207,80.95,12,False,65.4,True,9.49047619048,linear,normal_operation,none,True
2024-07-11 12:43:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,25.4011,75.7,25.7868,74.2,25.2816,77.4,23.9016,77.3,27.4841,79.4,27.5947,78.3,37.5,0,0,0,0,0,0,0,0,26.2122,77.9,24.9854,89.2,23.9882,85,23.822,85,23.3788,85.1,25.9272,85.1,26.8,0,303.7637,303.7637,80.8,12,False,64.3,True,11.1444444444,linear,normal_operation,none,True
2024-07-11 12:43:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,24.9603,75.5,25.5113,74.1,28.704,77.2,27.2688,77.2,26.5993,79.2,26.4887,78.2,47.8,0,0,0,0,0,0,0,0,25.3274,77.7,24.2652,89,23.268,84.9,23.268,84.9,23.822,85,23.1018,85,28.4,0,302.5848,302.5848,80.6583333333,12,False,76.2,True,13.1666666667,linear,normal_operation,none,True
2024-07-11 12:44:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,24.012,75.4,24.4536,73.9,28.428,77.1,26.5512,77,26.7652,79.1,26.5993,78,41.1,0,0,0,0,0,0,0,0,25.6039,77.6,25.2168,88.9,25.0962,84.8,24.653,84.7,24.2652,84.9,24.9854,84.8,30,0,306.6298,306.6298,80.5166666667,12,False,71.1,True,13.2857142857,linear,normal_operation,none,True
2024-07-11 12:44:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,28.4867,75.3,28.4867,73.8,28.98,76.9,28.2624,76.9,26.8758,78.9,26.8758,77.9,40.1,0,0,0,0,0,0,0,0,24.7744,77.5,24.5422,88.8,24.099,84.7,23.9882,84.6,23.822,84.8,24.5422,84.7,28.3,0,313.7354,313.7354,80.4,12,False,68.4,True,13.2,linear,normal_operation,none,True
2024-07-11 12:45:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,25.5113,75.1,25.1712,73.7,26.8272,76.8,25.8336,76.8,27.4841,78.8,28.0371,77.7,40.8,0,0,0,0,0,0,0,0,22.9495,77.3,22.2708,88.6,21.312,84.5,21.4398,84.5,24.2652,84.6,24.5422,84.6,27.6,0,295.644,295.644,80.25,12,False,68.4,True,13.7,linear,normal_operation,none,True
2024-07-11 12:45:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,22.7424,75,22.7424,73.5,24.288,76.7,22.4664,76.6,25.2168,78.7,25.7698,77.6,33.1,0,0,0,0,0,0,0,0,22.0647,77.2,21.2736,88.5,22.0335,84.4,22.1046,84.4,24.2652,84.5,24.2652,84.4,28.3,0,279.2326,279.2326,80.125,12,False,61.4,True,13.7,linear,normal_operation,none,True
2024-07-11 12:46:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.2582,74.9,15.9817,73.4,19.2444,76.5,20.1292,76.5,20.8304,78.5,20.5534,77.5,30.9,0,0,0,0,0,0,0,0,23.779,77.1,23.545,88.4,24.099,84.3,23.7112,84.3,26.2122,84.4,26.7652,84.3,28,0,261.1089,261.1089,80.0083333333,12,False,58.9,True,13.3,linear,normal_operation,none,True
2024-07-11 12:46:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,13.4622,74.8,13.0744,73.3,16.7308,76.4,15.8998,76.4,17.76,78.4,17.76,77.3,32.6,0,0,0,0,0,0,0,0,28.98,76.9,27.8712,88.3,29.862,84.1,29.5855,84.1,27.5947,84.2,28.3136,84.2,27.1,0,266.8942,266.8942,79.8666666667,12,False,59.7,True,13.02,linear,normal_operation,none,True
2024-07-11 12:47:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.4241,74.7,15.8998,73.3,13.9305,76.4,16.2876,76.4,12.3988,78.4,12.6768,77.3,34,0,0,0,0,0,0,0,0,29.3664,76.8,28.5901,88.1,27.6446,84,27.0417,84,26.7652,84.1,27.4841,84,27.1,0,254.5097,254.5097,79.7916666667,12,False,61.1,True,12.7380952381,linear,normal_operation,none,True
2024-07-11 12:47:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,19.2444,74.6,18.802,73.2,15.2904,76.3,14.1824,76.3,13.1216,78.3,13.1216,77.2,37.6,0,0,0,0,0,0,0,0,29.3664,76.6,27.8712,88,26.9244,83.9,26.8758,83.8,26.7652,84,27.4841,83.9,28.1,0,259.0495,259.0495,79.675,12,False,65.7,True,12.77,linear,normal_operation,none,True
2024-07-11 12:48:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,13.3514,74.6,13.3514,73.1,16.0106,76.2,15.2904,76.2,16.0684,78.2,16.317,77.1,30.9,0,0,0,0,0,0,0,0,27.9864,76.5,27.5947,87.8,29.7514,83.7,29.0325,83.7,26.3228,83.8,27.0417,83.7,27.2,0,258.1187,258.1187,79.55,12,False,58.1,True,13.4,linear,normal_operation,none,True
2024-07-11 12:48:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,13.4622,74.5,12.9082,73,15.6228,76.1,14.4594,76.1,15.3456,78.1,15.7904,77,32.1,0,0,0,0,0,0,0,0,28.0968,76.3,27.8712,87.7,25.8164,83.5,24.6085,83.5,26.0463,83.7,27.2076,83.6,28.3,0,247.2354,247.2354,79.425,12,False,60.4,True,13.4,linear,normal_operation,none,True
2024-07-11 12:49:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,14.9026,74.4,15.8998,72.9,13.098,76,12.099,76,12.9548,78,12.9548,77,32.8,0,0,0,0,0,0,0,0,23.3366,76.2,22.2708,87.5,21.312,83.4,21.1074,83.4,23.3788,83.5,23.7112,83.4,28.4,0,217.0258,217.0258,79.3083333333,12,False,61.2,True,13.3666666667,linear,normal_operation,none,True
2024-07-11 12:49:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,17.8619,74.3,18.802,72.8,14.0415,75.9,12.654,76,14.2336,78,14.0668,76.9,32.9,0,0,0,0,0,0,0,0,22.3412,76.1,21.1074,87.4,21.1455,83.3,20.9966,83.3,23.9882,83.4,24.2652,83.3,26.8,0,225.5039,225.5039,79.225,12,False,59.7,True,13.2,linear,normal_operation,none,True
2024-07-11 12:50:04,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,11.911,74.2,11.634,72.8,15.7336,75.9,14.1824,75.9,15.9572,77.9,16.0684,76.8,31.9,0,0,0,0,0,0,0,0,22.5071,75.9,21.7168,87.3,22.866,83.2,22.5478,83.2,23.3788,83.3,23.268,83.2,28.1,0,221.7711,221.7711,79.1333333333,12,False,60,True,13.125,linear,normal_operation,none,True
2024-07-11 12:50:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,14.6256,74.2,14.7364,72.7,17.451,75.8,16.0106,75.8,16.68,77.8,17.0385,76.7,31.5,0,0,0,0,0,0,0,0,23.5025,75.8,22.2708,87.2,22.866,83.1,22.714,83,23.545,83.2,23.822,83,26.6,0,235.2624,235.2624,79.025,12,False,58.1,True,12.7,linear,normal_operation,none,True
2024-07-11 12:51:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,22.0248,74.1,22.908,72.6,19.0022,75.7,17.728,75.7,15.3456,77.7,16.317,76.6,39.7,0,0,0,0,0,0,0,0,24.9403,75.7,23.9882,87.1,24.653,82.9,24.2652,82.9,23.822,83,24.5422,82.9,26.9,0,259.5365,259.5365,78.9083333333,12,False,66.6,True,12.6333333333,linear,normal_operation,none,True
2024-07-11 12:51:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,21.7488,73.9,21.3624,72.5,16.4538,75.6,15.2904,75.6,15.0676,77.6,14.9295,76.5,39,0,0,0,0,0,0,0,0,22.673,75.6,21.9938,86.9,23.865,82.8,22.991,82.8,22.3816,82.9,22.991,82.8,28.3,0,241.7479,241.7479,78.7916666667,12,False,67.3,True,12.4739130435,linear,normal_operation,none,True
2024-07-11 12:52:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,22.632,73.8,23.2944,72.3,25.6039,75.5,24.2214,75.5,20.868,77.5,20.868,76.4,44.7,0,0,0,0,0,0,0,0,23.3366,75.4,21.9938,86.8,24.0315,82.7,23.822,82.7,24.2652,82.8,24.9854,82.7,28.7,0,279.9222,279.9222,78.675,12,False,73.4,True,12.32,linear,normal_operation,none,True
2024-07-11 12:52:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,19.2444,73.7,19.1338,72.2,19.5562,75.3,18.559,75.4,20.868,77.4,20.757,76.3,45.9,0,0,0,0,0,0,0,0,22.673,75.3,21.2736,86.7,22.0335,82.6,21.5506,82.5,22.991,82.6,23.822,82.5,27.6,0,252.4621,252.4621,78.5416666667,12,False,73.5,True,12.4,linear,normal_operation,none,True
2024-07-11 12:53:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,20.4792,73.6,20.6822,72.1,23.0601,75.3,21.6776,75.3,21.756,77.3,21.5895,76.2,37.6,0,0,0,0,0,0,0,0,24.9403,75.2,23.7112,86.6,23.754,82.4,23.545,82.4,25.2624,82.5,25.6502,82.4,26.6,0,276.1077,276.1077,78.4416666667,12,False,64.2,True,10.8428571429,linear,normal_operation,none,True
2024-07-11 12:53:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,18.492,73.5,19.6868,72,18.1712,75.1,16.897,75.2,20.0355,77.2,19.869,76.1,39.9,0,0,0,0,0,0,0,0,25.0509,75.1,23.822,86.5,22.755,82.3,22.3816,82.3,25.5394,82.4,25.6502,82.3,27.1,0,258.3506,258.3506,78.3333333333,12,False,67,True,11.1,linear,normal_operation,none,True
2024-07-11 12:54:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.1476,73.4,16.8665,71.9,18.836,75,17.451,75.1,19.758,77.1,20.313,76,40.1,0,0,0,0,0,0,0,0,23.9449,74.9,22.714,86.3,24.5865,82.2,24.099,82.2,24.376,82.3,23.822,82.1,28.5,0,252.9145,252.9145,78.2083333333,12,False,68.6,True,11.1,linear,normal_operation,none,True
2024-07-11 12:54:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,18.1384,73.3,18.5255,71.8,17.8942,74.9,17.0078,75,18.315,77,19.4805,75.9,37.7,0,0,0,0,0,0,0,0,22.7836,74.8,21.5506,86.2,23.754,82.1,22.8248,82,22.714,82.1,23.1018,82,27.1,0,246.0902,246.0902,78.0916666667,12,False,64.8,True,11.1,linear,normal_operation,none,True
2024-07-11 12:55:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,19.1338,73.2,19.4103,71.7,19.5562,74.8,18.559,74.9,18.315,76.9,18.204,75.8,39.3,0,0,0,0,0,0,0,0,24.2214,74.7,22.714,86.1,22.1445,81.9,22.2708,81.9,23.268,82,23.7112,81.9,26.6,0,251.5082,251.5082,77.9833333333,12,False,65.9,True,10.2,linear,normal_operation,none,True
2024-07-11 12:55:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,21.6384,73.1,21.1968,71.6,18.1712,74.7,17.174,74.8,16.317,76.8,16.65,75.7,39,0,0,0,0,0,0,0,0,24.9403,74.5,23.1018,86,23.31,81.8,22.991,81.8,24.099,81.9,24.099,81.7,27.4,0,253.6885,253.6885,77.8666666667,12,False,66.4,True,10.32,linear,normal_operation,none,True
2024-07-11 12:56:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,20.3688,73,21.3624,71.5,18.836,74.6,17.174,74.7,16.206,76.7,15.651,75.6,31.7,0,0,0,0,0,0,0,0,27.2076,74.4,25.2168,85.8,23.754,81.7,22.991,81.7,26.5366,81.7,26.5366,81.6,26.7,0,261.8408,261.8408,77.75,12,False,58.4,True,10.1,linear,normal_operation,none,True
2024-07-11 12:56:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,12.166,72.9,13.0744,71.4,21.6776,74.5,20.2398,74.6,20.0355,76.6,19.869,75.5,32.6,0,0,0,0,0,0,0,0,23.9449,74.3,22.1046,85.7,23.865,81.6,23.268,81.6,24.2652,81.6,24.9854,81.5,27.4,0,249.4954,249.4954,77.65,12,False,60,True,10.49,linear,normal_operation,none,True
2024-07-11 12:57:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.1476,72.8,16.2582,71.4,18.4482,74.4,18.4149,74.5,16.9275,76.5,17.5935,75.4,30.9,0,0,0,0,0,0,0,0,25.7698,74.1,24.332,85.6,25.2624,81.4,24.8192,81.4,24.376,81.5,25.5394,81.3,27,0,253.8887,253.8887,77.525,12,False,57.9,True,11.3,linear,normal_operation,none,True
2024-07-11 12:57:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,22.4664,72.7,21.6384,71.2,13.3755,74.3,12.742,74.4,15.318,76.4,15.0405,75.3,32,0,0,0,0,0,0,0,0,24.4979,74,23.5025,85.5,23.754,81.3,23.268,81.3,22.8248,81.4,22.8248,81.2,28.4,0,241.2528,241.2528,77.4166666667,12,False,60.4,True,11.48,linear,normal_operation,none,True
2024-07-11 12:58:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.9464,72.6,16.8665,71.1,20.6822,74.2,19.1338,74.4,15.0676,76.3,15.4845,75.3,32.8,0,0,0,0,0,0,0,0,24.2214,73.9,22.5071,85.3,25.2624,81.2,24.5422,81.2,23.268,81.2,23.268,81.1,28.3,0,247.2501,247.2501,77.3166666667,12,False,61.1,True,11.645,linear,normal_operation,none,True
2024-07-11 12:58:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.9771,72.5,16.8665,71,19.7224,74.1,18.282,74.3,18.204,76.2,19.203,75.2,30.8,0,0,0,0,0,0,0,0,24.6085,73.7,23.0601,85.2,22.5885,81,22.3816,81,23.9882,81.1,24.2652,80.9,26.8,0,250.1471,250.1471,77.1833333333,12,False,57.6,True,11.965,linear,normal_operation,none,True
2024-07-11 12:59:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,21.6384,72.5,20.4792,71,18.1712,74,17.174,74.2,17.316,76.2,17.205,75.1,36.8,0,0,0,0,0,0,0,0,24.7744,73.6,23.3366,85.1,23.0325,80.9,22.2708,80.9,24.376,81,24.9854,80.8,27.2,0,254.7595,254.7595,77.1083333333,12,False,64,True,11.99,linear,normal_operation,none,True
2024-07-11 12:59:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,19.3752,72.3,19.9272,70.8,16.7308,74,16.4538,74.1,15.651,76.1,16.761,75,40,0,0,0,0,0,0,0,0,25.6039,73.5,23.6684,85,22.5885,80.8,21.9938,80.8,22.991,80.9,23.3788,80.7,27.9,0,245.1234,245.1234,77,12,False,67.9,True,11.9,linear,normal_operation,none,True
2024-07-11 13:00:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.9464,72.3,17.4195,70.8,18.7252,73.9,18.005,74,19.203,76,19.4805,74.9,32.9,0,0,0,0,0,0,0,0,25.4933,73.3,24.0555,84.8,23.865,80.7,23.268,80.7,23.3788,80.7,24.099,80.6,27,0,253.9392,253.9392,76.8916666667,12,False,59.9,True,11.975,linear,normal_operation,none,True
2024-07-11 13:00:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,15.8711,72.2,15.8711,70.7,18.4482,73.8,17.728,73.9,17.316,75.9,16.761,74.8,31.1,0,0,0,0,0,0,0,0,25.5576,73.2,23.9449,84.7,22.422,80.6,21.8276,80.6,24.376,80.6,24.5422,80.4,27,0,244.6657,244.6657,76.7833333333,12,False,58.1,True,12.4,linear,normal_operation,none,True
2024-07-11 13:01:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.2582,72.1,17.4195,70.6,16.897,73.7,15.8998,73.8,16.317,75.8,16.761,74.7,31.6,0,0,0,0,0,0,0,0,24.6085,73.1,23.0601,84.6,22.422,80.4,21.9938,80.4,23.3788,80.5,23.822,80.3,28.4,0,238.8377,238.8377,76.6666666667,12,False,60,True,12.19,linear,normal_operation,none,True
2024-07-11 13:01:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.836,72,17.143,70.5,17.728,73.6,17.174,73.7,16.317,75.7,17.9265,74.6,31.6,0,0,0,0,0,0,0,0,25.2816,72.9,23.779,84.5,22.5885,80.3,22.3816,80.3,23.3788,80.3,23.822,80.2,28.2,0,244.356,244.356,76.55,12,False,59.8,True,12.1,linear,normal_operation,none,True
2024-07-11 13:02:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.6704,71.9,17.4195,70.4,18.836,73.5,17.8942,73.6,17.316,75.6,17.205,74.5,30.3,0,0,0,0,0,0,0,0,24.7296,72.8,23.3366,84.3,24.6975,80.2,23.7112,80.2,23.7112,80.2,24.5422,80,28.1,0,250.0694,250.0694,76.4333333333,12,False,58.4,True,12.215,linear,normal_operation,none,True
2024-07-11 13:02:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.836,71.8,17.4195,70.3,16.62,73.4,15.4566,73.5,17.5935,75.5,16.9275,74.4,31.3,0,0,0,0,0,0,0,0,22.5071,72.7,21.0693,84.2,23.865,80,23.545,80.1,24.2652,80.1,24.376,79.9,28.5,0,240.4807,240.4807,76.325,12,False,59.8,True,12.3,linear,normal_operation,none,True
2024-07-11 13:03:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,20.0928,71.7,19.4856,70.2,17.2848,73.3,16.897,73.4,15.651,75.4,15.0405,74.3,39.4,0,0,0,0,0,0,0,0,21.6776,72.5,19.9994,84.1,23.31,79.9,23.268,79.9,24.5422,80,24.8192,79.8,28,0,242.0681,242.0681,76.2083333333,12,False,67.4,True,11.9,linear,normal_operation,none,True
2024-07-11 13:03:33,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,18.6576,71.6,18.9336,70.1,16.4538,73.2,15.6228,73.4,16.761,75.3,18.315,74.2,37.8,0,0,0,0,0,0,0,0,22.5071,72.4,20.9587,84,24.099,79.8,23.9882,79.8,23.9882,79.8,24.8192,79.6,27.9,0,245.1042,245.1042,76.1,12,False,65.7,True,11.4333333333,linear,normal_operation,none,True
2024-07-11 13:04:03,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,18.3816,71.5,19.2096,70,23.5025,73.1,22.7836,73.2,18.0375,75.2,18.315,74.1,44.4,0,0,0,0,0,0,0,0,24.0555,72.3,23.5025,83.9,25.2624,79.7,24.8192,79.7,24.376,79.7,24.9854,79.5,27.4,0,267.2308,267.2308,75.9916666667,12,False,71.8,True,11.2,linear,normal_operation,none,True
