timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-17 09:56:41,4月17日07_00_4月17日17_00,0,0,0,0,0,0,0,0,4.12552,91.9,3.98652,90.1,4.13294,92,3.99369,90.8,4.57002,94.2,4.57002,93,19.8,0,0,0,0,0,0,0,0,18.204,92.1,17.9265,94.2,16.2352,86,16.0433,85.6,17.76,88.5,17.5935,89.6,35.1,0,129.14121,129.14121,90.6666666667,12,False,54.9,True,1.9,linear,normal_operation,none,True
2024-04-17 09:57:11,4月17日07_00_4月17日17_00,0,0,0,0,0,0,0,0,15.5946,91.8,15.8998,90,23.5025,91.9,21.9541,90.7,9.6918,94.1,10.1374,93,19.8,0,0,0,0,0,0,0,0,16.9275,92,17.0385,94.1,16.7912,85.9,16.77,85.5,17.4825,88.4,18.204,89.5,35.3,0,199.9939,199.9939,90.575,12,False,55.1,True,2.80952380952,linear,normal_operation,none,True
2024-04-17 09:57:41,4月17日07_00_4月17日17_00,0,0,0,0,0,0,0,0,15.2628,91.8,15.9817,89.9,9.9345,91.8,9.213,90.7,17.316,94.1,18.204,92.9,19.7,0,0,0,0,0,0,0,0,15.207,92,14.9295,94.1,19.869,85.8,19.4184,85.4,15.651,88.3,16.0395,89.5,36.2,0,187.0264,187.0264,90.525,12,False,55.9,True,5.4,linear,normal_operation,none,True
2024-04-17 09:58:11,4月17日07_00_4月17日17_00,0,0,0,0,0,0,0,0,19.9272,91.7,20.3688,89.8,30.6356,91.7,28.2112,90.6,17.9265,94,18.0375,92.8,19.8,0,0,0,0,0,0,0,0,22.7836,91.8,23.3788,94,25.5394,85.7,25.3536,85.3,25.7698,88.2,26.5993,89.3,34.7,0,284.5313,284.5313,90.4083333333,12,False,54.5,True,6.86,linear,normal_operation,none,True
2024-04-17 09:58:41,4月17日07_00_4月17日17_00,0,0,0,0,0,0,0,0,23.693,91.5,24.4093,89.7,19.6868,91.6,17.9725,90.4,24.0555,93.8,25.0509,92.7,19.3,0,0,0,0,0,0,0,0,24.564,91.7,25.3274,93.8,25.6039,85.6,25.7428,85.1,27.7104,88.1,28.5384,89.2,35.5,0,292.3549,292.3549,90.2666666667,12,False,54.8,True,8.43333333333,linear,normal_operation,none,True
2024-04-17 09:59:11,4月17日07_00_4月17日17_00,0,0,0,0,0,0,0,0,26.18,91.4,26.62,89.6,32.945,91.5,29.975,90.3,24.332,93.7,25.2168,92.6,19.6,0,0,0,0,0,0,0,0,29.6438,91.6,29.808,93.7,30.6912,85.4,30.414,85,30.084,87.9,30.5256,89,34.6,0,346.4354,346.4354,90.1416666667,12,False,54.2,True,8.8,linear,normal_operation,none,True
2024-04-17 09:59:41,4月17日07_00_4月17日17_00,0,0,0,0,0,0,0,0,31.6224,91.3,30.58,89.4,31.68,91.3,26.6684,90.2,30.6912,93.6,32.4539,92.4,19.8,0,0,0,0,0,0,0,0,32.8396,91.4,32.8396,93.5,32.3472,85.2,31.6334,84.8,34.2722,87.7,35.5395,88.8,35.4,0,383.1674,383.1674,89.9666666667,12,False,55.2,True,9.19,linear,normal_operation,none,True
2024-04-17 10:00:11,4月17日07_00_4月17日17_00,1,0,1,0,1,0,1,0,33.1596,91.1,33.8733,89.3,35.475,91.1,32.8851,90,32.7294,93.4,32.8396,92.2,19.7,0,0,0,0,0,0,0,0,36.8379,91.2,37.455,93.3,38.5149,85,38.0044,84.6,35.475,87.5,36.19,88.6,36.7,4,423.4392,427.4392,89.775,12,False,56.4,True,10,linear,normal_operation,none,True
2024-04-17 10:00:41,4月17日07_00_4月17日17_00,23,0,9,0,23,0,23,0,25.74,90.9,26.455,89.1,26.1174,90.9,23.8583,89.8,28.98,93.2,28.8144,92,19.8,0,0,0,0,0,0,0,0,40.626,91,41.0652,93.1,42.9867,84.8,42.4704,84.4,42.7122,87.3,43.5906,88.4,36.4,78,413.4162,491.4162,89.575,12,False,56.2,True,10.2666666667,linear,normal_operation,none,True
2024-04-17 10:01:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,23,0,27.445,90.8,27.885,88.9,29.754,90.8,27.3847,89.7,25.8336,93.1,27.4344,91.9,19.3,0,0,0,0,0,0,0,0,42.3604,90.8,42.9867,92.9,42.3279,84.6,41.8416,84.2,42.9867,87.1,44.1396,88.2,36.5,71,422.3796,493.3796,89.4166666667,12,False,55.8,True,10.4,linear,normal_operation,none,True
2024-04-17 10:01:41,4月17日07_00_4月17日17_00,23,0,0,0,23,0,23,0,26.455,90.6,26.62,88.8,28.7622,90.6,26.1174,89.5,27.2688,92.9,27.5448,91.8,19.3,0,0,0,0,0,0,0,0,42.0864,90.5,42.6024,92.6,41.965,84.3,41.6409,84,41.4495,86.8,42.3279,87.9,36.8,69,414.8403,483.8403,89.1916666667,12,False,56.1,True,10.5238095238,linear,normal_operation,none,True
2024-04-17 10:02:11,4月17日07_00_4月17日17_00,23,0,0,0,23,0,23,0,27.17,90.5,28.6,88.6,26.4408,90.5,24.244,89.4,27.7104,92.8,27.9864,91.6,19.4,1,0,1,0,1,0,1,0,42.0864,90.3,42.6024,92.4,42.4377,84.1,42.4704,83.7,41.175,86.6,42.6024,87.7,37,73,415.5259,488.5259,89.0166666667,12,False,56.4,True,10.61,linear,normal_operation,none,True
2024-04-17 10:02:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,23,0,24.4093,90.3,24.6848,88.5,30.6356,90.3,27.6602,89.3,26.0463,92.6,26.4887,91.4,19.4,1,0,1,0,1,0,1,0,44.1688,90.1,44.0592,92.2,42.405,83.9,41.7515,83.5,43.2612,86.4,44.1396,87.5,38.2,75,419.7102,494.7102,88.8333333333,12,False,57.6,True,10.7571428571,linear,normal_operation,none,True
2024-04-17 10:03:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,23,0,25.355,90.2,26.73,88.4,26.5031,90.2,23.8583,89.1,27.4344,92.5,28.0968,91.3,19.5,23,0,23,0,23,0,23,0,32.23,89.9,32.5641,91.9,28.428,83.7,27.6945,83.3,29.203,86.2,29.6438,87.3,38.8,163,337.741,500.741,88.6666666667,12,False,58.3,True,10.815,linear,normal_operation,none,True
2024-04-17 10:03:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,23,0,25.905,90.1,25.6766,88.2,28.0459,90,24.6848,89,26.3228,92.3,26.0463,91.2,19.4,24,0,23,0,24,0,24,0,28.4867,89.7,28.0968,91.8,30.5256,83.5,30.1365,83.1,28.2624,86,29.808,87.1,38.8,166,331.9974,497.9974,88.5,12,False,58.2,True,10.8380952381,linear,normal_operation,none,True
2024-04-17 10:04:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,25.08,89.9,25.9521,88.1,27.3847,89.9,25.1256,88.9,26.2122,92.2,25.4933,91,19.4,24,0,23,0,24,0,24,0,27.4344,89.5,27.9864,91.6,31.6296,83.3,30.969,83,30.36,85.8,30.6912,86.9,39.5,167,334.3185,501.3185,88.3416666667,12,False,58.9,True,10.8,linear,normal_operation,none,True
2024-04-17 10:04:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,23,0,25.4011,89.8,25.7868,87.9,26.4408,89.7,24.244,88.7,26.3228,92,26.2122,90.9,19.5,24,0,23,0,24,0,24,0,29.203,89.4,28.98,91.5,27.5947,83.2,28.3004,82.8,27.9864,85.7,28.5384,86.8,39.2,166,325.0106,491.0106,88.2,12,False,58.7,True,10.7368421053,linear,normal_operation,none,True
2024-04-17 10:05:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,25.905,89.7,25.9521,87.8,28.7622,89.6,26.6684,88.6,26.0463,91.9,25.2168,90.7,19.7,24,0,23,0,24,0,24,0,31.1866,89.2,31.3536,91.3,31.9608,83,31.413,82.7,31.7952,85.5,33.0648,86.6,38.8,167,349.3248,516.3248,88.05,12,False,58.5,True,10.6,linear,normal_operation,none,True
2024-04-17 10:05:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,23.9685,89.5,24.6848,87.7,27.3847,89.4,25.4011,88.4,25.6039,91.8,25.7698,90.6,19.6,24,0,23,0,24,0,24,0,27.4344,89.1,27.8208,91.1,29.1431,82.9,28.634,82.5,27.1584,85.4,28.0968,86.4,40.3,167,321.1003,488.1003,87.9,12,False,59.9,True,10.6,linear,normal_operation,none,True
2024-04-17 10:06:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,25.7868,89.4,25.9521,87.5,25.0056,89.3,23.2944,88.3,24.332,91.6,25.4933,90.5,19.6,25,0,24,0,24,0,24,0,29.4785,88.9,30.6912,91,29.256,82.7,28.971,82.3,26.4887,85.2,26.7652,86.3,40.7,169,321.5148,490.5148,87.75,12,False,60.3,True,10.3,linear,normal_operation,none,True
2024-04-17 10:06:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,24.5195,89.3,24.6848,87.4,28.0459,89.1,25.9521,88.2,25.4933,91.5,25.4933,90.3,19.7,25,0,23,0,24,0,24,0,26.2752,88.8,26.4887,90.8,27.5947,82.6,26.7436,82.2,29.808,85.1,30.8016,86.1,40.6,168,321.9007,489.9007,87.6166666667,12,False,60.3,True,10.3,linear,normal_operation,none,True
2024-04-17 10:07:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,25.2358,89.1,25.6766,87.3,25.8336,89,23.46,88,25.2168,91.4,25.7698,90.2,19.3,24,0,23,0,24,0,25,0,27.9864,88.6,28.2624,90.7,29.7514,82.4,28.912,82,26.3228,84.9,27.4841,86,40.3,168,319.9117,487.9117,87.4666666667,12,False,59.6,True,9.8,linear,normal_operation,none,True
2024-04-17 10:07:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,26.18,89,26.2276,87.1,25.9992,88.8,24.1776,87.9,26.3228,91.2,26.7652,90,19.4,25,0,24,0,25,0,24,0,28.652,88.4,28.5384,90.5,30.2496,82.2,30.1908,81.9,30.5256,84.7,30.6912,85.8,42.5,170,334.52,504.52,87.2916666667,12,False,61.9,True,9.93333333333,linear,normal_operation,none,True
2024-04-17 10:08:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,24.6848,88.9,24.4093,87,27.9357,88.7,26.1174,87.8,24.4979,91.1,25.0509,89.9,19.6,24,0,23,0,24,0,24,0,26.2752,88.3,26.3228,90.4,27.5947,82.1,27.3552,81.7,29.3664,84.6,29.3664,85.7,42.7,167,318.9767,485.9767,87.1833333333,12,False,62.3,True,9.9,linear,normal_operation,none,True
2024-04-17 10:08:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,26.18,88.7,27.1092,86.8,28.2112,88.6,25.5113,87.6,25.2168,91,25.2168,89.8,19.3,25,0,24,0,25,0,25,0,27.4344,88.2,28.2624,90.2,28.1477,81.9,27.9112,81.6,27.9864,84.4,28.2624,85.5,40.4,171,325.4498,496.4498,87.025,12,False,59.7,True,9.835,linear,normal_operation,none,True
2024-04-17 10:09:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,25.5113,88.6,26.5031,86.7,25.9992,88.4,24.288,87.5,26.7652,90.8,27.2076,89.6,19.4,25,0,24,0,24,0,25,0,27.4344,88,27.7104,90.1,28.0371,81.8,27.3552,81.4,26.8758,84.3,26.8758,85.3,43.1,170,320.5631,490.5631,86.875,12,False,62.5,True,9.8,linear,normal_operation,none,True
2024-04-17 10:09:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,25.2358,88.4,25.6766,86.5,28.7622,88.3,26.5031,87.4,25.2168,90.7,24.9403,89.5,19.7,24,0,24,0,25,0,25,0,28.5384,87.9,28.2624,89.9,27.2076,81.6,26.7436,81.3,24.9403,84.1,26.3228,85.2,40.5,170,318.3499,488.3499,86.7333333333,12,False,60.2,True,9.73333333333,linear,normal_operation,none,True
2024-04-17 10:10:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,16.9464,88.3,25.5113,86.4,27.1584,88.1,24.8501,87.3,22.9495,90.5,20.1656,89.3,19.7,24,0,24,0,24,0,24,0,19.4103,87.7,17.8942,89.8,28.3136,81.5,26.7436,81.1,24.9403,84,21.2352,85.1,42.8,168,276.1185,444.1185,86.5916666667,12,False,62.5,True,9.61,linear,normal_operation,none,True
2024-04-17 10:10:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,3.84196,88.3,3.84196,86.4,2.70702,88.1,2.13888,87.3,6.4055,90.5,5.6814,89.3,12.9,24,0,24,0,25,0,24,0,6.394,87.7,6.5726,89.8,7.5888,81.5,7.3491,81.1,7.2967,84,7.4081,85,43.4,169,67.22602,236.22602,86.5833333333,12,False,56.3,True,7.735,linear,normal_operation,none,True
2024-04-17 10:11:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,26.3929,88.2,27.2194,86.3,41.25,88,38.995,87.2,19.4805,90.4,19.758,89.2,13,25,0,24,0,24,0,24,0,27.3182,87.6,27.0417,89.7,36.7632,81.4,35.6865,81,30.3044,83.9,31.5763,84.9,34.6,169,361.7861,530.7861,86.4833333333,12,False,47.6,True,7.19,linear,normal_operation,none,True
2024-04-17 10:11:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,30.58,88.1,31.955,86.2,21.6776,87.9,20.7928,87,29.0325,90.3,29.309,89.1,12.9,25,0,24,0,24,0,25,0,29.6976,87.5,29.9736,89.5,26.0463,81.2,24.9536,80.9,26.2122,83.7,26.7652,84.8,37.2,170,326.9954,496.9954,86.35,12,False,50.1,True,8.9,linear,normal_operation,none,True
2024-04-17 10:12:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,20.0928,87.9,20.4792,86,28.0968,87.7,25.7232,86.9,23.545,90.2,23.9882,89,12.9,24,0,24,0,24,0,25,0,25.4472,87.3,25.4933,89.4,27.2076,81.1,26.6803,80.7,27.4841,83.6,28.5384,84.6,36.1,169,302.7761,471.7761,86.2,12,False,49,True,9.415,linear,normal_operation,none,True
2024-04-17 10:12:41,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,25.5113,87.8,25.9521,85.9,22.0647,87.6,20.4792,86.8,23.545,90,24.2652,88.8,12.9,24,0,24,0,25,0,24,0,27.1584,87.2,26.4887,89.2,27.7606,80.9,27.7444,80.6,25.8804,83.4,26.5993,84.5,38.4,169,303.4493,472.4493,86.0583333333,12,False,51.3,True,9.5,linear,normal_operation,none,True
2024-04-17 10:13:11,4月17日07_00_4月17日17_00,24,0,0,0,24,0,24,0,23.693,87.7,23.693,85.8,27.4344,87.5,25.0056,86.6,24.0555,89.9,23.779,88.7,13.1,25,0,24,0,25,0,24,0,27.7104,87,28.2624,89.1,28.8666,80.8,28.0224,80.4,26.3228,83.3,27.7606,84.3,39.1,170,314.6057,484.6057,85.925,12,False,52.2,True,9.51,linear,normal_operation,none,True
2024-04-17 10:13:41,4月17日07_00_4月17日17_00,25,0,0,0,24,0,24,0,23.8583,87.6,24.1338,85.6,23.46,87.3,21.4728,86.5,24.0555,89.8,24.4979,88.6,12.8,24,0,24,0,24,0,25,0,25.8336,86.9,26.4887,88.9,28.4795,80.6,28.1892,80.3,30.084,83.1,30.8016,84.2,40.1,170,311.3549,481.3549,85.7833333333,12,False,52.9,True,9.6,linear,normal_operation,none,True
2024-04-17 10:14:11,4月17日07_00_4月17日17_00,31,0,0,0,30,0,30,0,20.4792,87.4,20.4792,85.5,22.3412,87.2,19.7974,86.4,22.5478,89.7,22.1046,88.4,13.3,24,0,24,0,25,0,25,0,27.8208,86.7,28.2624,88.8,27.4841,80.4,27.1884,80.1,25.2168,83,25.6039,84,35.2,189,289.3258,478.3258,85.6333333333,12,False,48.5,True,9.6,linear,normal_operation,none,True
2024-04-17 10:14:41,4月17日07_00_4月17日17_00,35,0,0,0,35,0,34,0,18.3816,87.3,18.768,85.4,20.5163,87.1,18.249,86.3,19.9994,89.5,20.7196,88.3,13,25,0,24,0,24,0,25,0,26.1648,86.6,25.8804,88.6,26.4887,80.3,26.1876,80,25.2168,82.8,26.3228,83.9,37.1,202,272.895,474.895,85.5083333333,12,False,50.1,True,9.6,linear,normal_operation,none,True
2024-04-17 10:15:11,4月17日07_00_4月17日17_00,35,0,0,0,35,0,34,0,20.0928,87.2,21.1968,85.3,19.2444,87,16.9771,86.2,20.4426,89.4,20.5534,88.2,13.2,25,0,24,0,25,0,25,0,27.2688,86.4,27.2688,88.5,26.7652,80.2,25.6316,79.8,28.8144,82.7,29.9736,83.7,35.1,203,284.2295,487.2295,85.3833333333,12,False,48.3,True,9.8,linear,normal_operation,none,True
2024-04-17 10:15:41,4月17日07_00_4月17日17_00,35,0,0,0,35,0,34,0,19.6512,87.1,20.3688,85.2,19.4103,86.9,17.696,86.1,19.314,89.3,19.5562,88.1,13.1,24,0,24,0,24,0,24,0,27.5448,86.3,28.0968,88.3,27.0417,80,26.7436,79.7,25.6039,82.5,25.8804,83.6,36.9,200,276.9077,476.9077,85.2583333333,12,False,50,True,9.86315789474,linear,normal_operation,none,True
2024-04-17 10:16:11,4月17日07_00_4月17日17_00,35,0,0,0,35,0,35,0,19.6512,87,20.2032,85.1,20.1292,86.8,18.802,86,19.8332,89.2,20.4426,88,12.9,24,0,24,0,25,0,24,0,26.5512,86.1,27.4344,88.2,27.2076,79.9,27.4664,79.5,27.9864,82.4,28.704,83.4,35.6,202,284.4114,486.4114,85.1333333333,12,False,48.5,True,9.9,linear,normal_operation,none,True
2024-04-17 10:16:41,4月17日07_00_4月17日17_00,45,0,0,0,44,0,44,0,14.5992,86.9,14.5992,85,13.098,86.7,12.188,85.9,16.0395,89.1,15.9285,87.9,12.9,25,0,24,0,25,0,25,0,26.2752,86,26.4887,88,27.2076,79.7,26.4656,79.4,27.7104,82.2,28.5384,83.3,36.7,232,249.1383,481.1383,85.0083333333,12,False,49.6,True,9.9619047619,linear,normal_operation,none,True
2024-04-17 10:17:11,4月17日07_00_4月17日17_00,55,0,0,0,55,0,54,0,10.4706,86.8,11.4678,84.9,11.3775,86.6,9.546,85.9,11.676,89.1,11.7872,87.8,12.9,25,0,24,0,25,0,25,0,27.2688,85.8,27.1584,87.9,28.4795,79.6,28.1892,79.2,27.7104,82.1,29.808,83.1,37.5,263,234.9394,497.9394,84.9,12,False,50.4,True,10.1,linear,normal_operation,none,True
2024-04-17 10:17:41,4月17日07_00_4月17日17_00,60,0,0,0,59,0,59,0,8.547,86.8,8.658,84.9,8.8404,86.6,7.2836,85.8,9.6918,89,10.1374,87.8,12.8,25,0,24,0,25,0,24,0,26.9928,85.7,26.8272,87.7,28.8144,79.4,28.912,79.1,24.4979,81.9,25.8804,83,34.6,276,215.0829,491.0829,84.8083333333,12,False,47.4,True,10.0388888889,linear,normal_operation,none,True
2024-04-17 10:18:11,4月17日07_00_4月17日17_00,62,0,0,0,61,0,61,0,8.3805,86.8,8.3805,84.8,9.1184,86.5,7.5616,85.8,9.4133,89,9.6918,87.7,12.9,25,0,24,0,24,0,25,0,25.0056,85.5,26.2122,87.6,27.3182,79.3,27.1884,78.9,27.5448,81.8,28.2624,82.8,36.4,282,214.0777,496.0777,84.7083333333,12,False,49.3,True,10,linear,normal_operation,none,True
2024-04-17 10:18:41,4月17日07_00_4月17日17_00,62,0,0,0,40,0,47,0,12.3542,86.7,12.3542,84.8,13.9305,86.5,12.099,85.7,11.8084,88.9,11.697,87.7,12.8,35,0,35,0,35,0,35,0,21.7882,85.4,21.9541,87.5,21.9938,79.1,22.2243,78.8,19.8332,81.7,19.9994,82.7,35.4,289,202.0363,491.0363,84.625,12,False,48.2,True,10.06,linear,normal_operation,none,True
2024-04-17 10:19:11,4月17日07_00_4月17日17_00,62,0,0,0,60,0,61,0,8.8245,86.7,8.658,84.7,9.5632,86.4,8.3956,85.7,9.5804,88.8,9.8589,87.6,12.8,46,0,44,0,45,0,45,0,15.1796,85.3,15.207,87.4,12.788,79,12.4657,78.7,11.5092,81.6,11.954,82.6,35.6,363,133.9841,496.9841,84.5416666667,12,False,48.4,True,10.0904761905,linear,normal_operation,none,True
2024-04-17 10:19:41,4月17日07_00_4月17日17_00,62,0,0,0,61,0,62,0,8.658,86.6,8.8245,84.7,8.9516,86.4,8.1176,85.6,9.6918,88.8,9.8589,87.6,13.2,56,0,54,0,56,0,55,0,9.5632,85.3,9.6744,87.3,7.6866,79,7.7418,78.7,9.9524,81.5,10.9532,82.6,34.7,406,109.674,515.674,84.5083333333,12,False,47.9,True,10,linear,normal_operation,none,True
2024-04-17 10:20:11,4月17日07_00_4月17日17_00,62,0,0,0,61,0,61,0,10.3785,86.6,10.101,84.6,9.1184,86.3,8.2288,85.6,9.4133,88.7,9.5804,87.5,12.9,59,0,57,0,58,0,59,0,7.6728,85.2,7.8537,87.3,9.1348,79,9.2004,78.6,7.6866,81.5,7.9651,82.5,33.7,417,106.3338,523.3338,84.45,12,False,46.6,True,9.9,linear,normal_operation,none,True
2024-04-17 10:20:41,4月17日07_00_4月17日17_00,63,0,0,0,61,0,62,0,6.672,86.5,6.8388,84.6,7.8396,86.3,7.2836,85.6,7.7004,88.7,8.2584,87.5,13.1,59,0,58,0,59,0,59,0,6.8511,85.2,6.684,87.2,7.4214,78.9,7.6296,78.6,7.9651,81.5,8.2436,82.5,36,421,89.3876,510.3876,84.425,12,False,49.1,True,9.9,linear,normal_operation,none,True
