timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-25 14:52:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,8.7132,37.8,8.7132,29.8,8.5488,21.6,8.2748,37.2,8.47,46.7,8.47,46.4,53.6,0,0,0,0,0,0,0,0,8.1696,61.2,7.7973,66.9,8.214,64.1,8.1322,63.7,4.8198,62.2,5.10788,62.1,23,0,93.43078,93.43078,49.975,12,False,76.6,True,1.9,linear,normal_operation,none,True
2024-04-25 14:53:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,7.4528,37.8,7.5624,29.7,8.7132,21.5,8.7132,37.2,9.46,46.7,9.57,46.4,54.3,0,0,0,0,0,0,0,0,5.22744,61.2,3.68298,66.8,3.552,64.1,3.84887,63.7,5.817,62.2,5.52892,62.1,23,0,79.12881,79.12881,49.95,12,False,77.3,True,0,linear,normal_operation,none,True
2024-04-25 14:53:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,7.1788,37.7,7.1788,29.7,8.2748,21.5,8.1104,37.1,9.46,46.6,9.46,46.3,53.2,0,0,0,0,0,0,0,0,4.39082,61.2,3.11339,66.8,2.13504,64.1,2.4273,63.7,5.24638,62.2,5.52892,62.1,23.4,0,72.50465,72.50465,49.9166666667,12,False,76.6,True,0,linear,normal_operation,none,True
2024-04-25 14:54:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,8.1104,37.7,8.1104,29.6,8.5488,21.4,8.1104,37.1,8.855,46.6,8.745,46.2,54.8,0,0,0,0,0,0,0,0,4.10326,61.2,2.83136,66.8,1.70692,64.1,2.13888,63.6,5.39042,62.1,5.24638,62.1,21.7,0,71.89722,71.89722,49.875,12,False,76.5,True,0,linear,normal_operation,none,True
2024-04-25 14:54:56,4月25日08_00_4月25日18_00,0,0,0,0,0,1,0,1,7.8364,37.6,8.0008,29.6,9.4256,21.4,8.9872,37,8.58,46.5,8.58,46.2,55.9,0,0,0,0,0,0,0,1,3.68298,61.1,2.83136,66.8,4.9728,64,5.12632,63.6,1.13775,62.1,0.99345,62.1,19.6,0,70.15466,70.15466,49.8333333333,12,False,75.5,True,0,linear,normal_operation,none,True
2024-04-25 14:55:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,6.576,37.6,6.7404,29.5,8.1104,21.3,7.8364,37,7.865,46.5,7.755,46.2,49.3,0,0,0,0,0,0,0,0,3.11339,61.1,1.84482,66.8,1.70692,64,2.42295,63.6,4.2624,62.1,4.4067,62,17.4,0,62.64038,62.64038,49.8083333333,12,False,66.7,True,0,linear,normal_operation,none,True
2024-04-25 14:55:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,5.33204,37.6,5.18956,29.5,7.1919,21.3,6.8625,37,7.04,46.4,6.875,46.1,41.8,0,0,0,0,0,0,0,0,3.82123,61.1,2.54933,66.7,2.2796,64,2.71188,63.6,2.8416,62.1,2.6973,62,17.6,0,55.39194,55.39194,49.7833333333,12,False,59.4,True,0,linear,normal_operation,none,True
2024-04-25 14:56:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,5.46904,37.5,5.34177,29.5,7.0272,21.3,6.8625,36.9,6.875,46.4,7.04,46.1,41.5,0,0,0,0,0,0,0,0,4.52907,61.1,3.11339,66.7,3.552,64,4.00086,63.6,1.13775,62.1,0.8547,62,17.6,0,55.80328,55.80328,49.7666666667,12,False,59.1,True,0,linear,normal_operation,none,True
2024-04-25 14:56:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,6.1924,37.5,6.302,29.5,6.4782,21.2,6.3135,36.9,6.765,46.4,6.6,46,41.6,0,0,0,0,0,0,0,0,3.39542,61.1,2.40555,66.7,3.26895,64,3.42612,63.5,2.6973,62.1,2.55855,62,17.7,0,56.40299,56.40299,49.7416666667,12,False,59.3,True,0,linear,normal_operation,none,True
2024-04-25 14:57:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,6.028,37.5,6.028,29.4,6.7527,21.2,6.3135,36.9,6.3365,46.3,6.3365,46,41,0,0,0,0,0,0,0,0,3.96501,61,2.83136,66.7,2.56316,64,2.85696,63.5,2.55855,62.1,2.55855,62,17.9,0,55.12879,55.12879,49.7166666667,12,False,58.9,True,0,linear,normal_operation,none,True
2024-04-25 14:57:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,5.9184,37.4,6.028,29.4,6.7527,21.1,6.588,36.8,6.2263,46.3,6.612,46,42.6,0,0,0,0,0,0,0,0,1.41568,61,0.425472,66.7,2.84672,64,3.28662,63.5,4.53726,62,4.53726,62,17.5,0,55.174412,55.174412,49.6833333333,12,False,60.1,True,0,linear,normal_operation,none,True
2024-04-25 14:58:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,7.0144,37.4,7.1788,29.4,7.5762,21.1,7.3017,36.8,7.48,46.3,7.59,45.9,48,0,0,0,0,0,0,0,0,2.68758,61,1.70078,66.7,2.13504,63.9,2.57238,63.5,3.97218,62,3.5456,62,17.6,0,60.75466,60.75466,49.6666666667,12,False,65.6,True,0,linear,normal_operation,none,True
