timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-10 09:00:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,31.0734,74.8,31.3479,73.9,31.955,73.7,30.855,74.3,30.4703,74.6,31.0213,74.1,21.3,0,,0,,0,,0,,24.2214,76.7,23.9449,83.4,26.2596,76.9,25.308,76.6,24.9403,73.3,25.0509,74.5,12.3,0,336.448,336.448,75.5666666667,12,False,33.6,True,11.6,linear,normal_operation,none,True
2024-05-10 09:01:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,29.2068,74.6,30.25,73.7,30.855,73.5,29.59,74.1,30.7458,74.4,30.6356,74,21.2,0,,0,,0,,0,,25.9992,76.6,25.4933,83.3,23.822,76.8,23.7968,76.4,25.4933,73.2,25.7698,74.4,12.2,0,331.6576,331.6576,75.4166666667,12,False,33.4,True,11.9,exact,normal_operation,none,True
2024-05-10 09:01:42,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,29.9205,74.4,30.415,73.6,31.13,73.4,29.865,74,31.5723,74.2,31.2968,73.8,21.5,0,,0,,0,,0,,25.0056,76.4,24.4979,83.1,23.1018,76.6,22.9072,76.3,25.0509,73.1,25.4933,74.2,12.2,0,330.2563,330.2563,75.2583333333,12,False,33.7,True,11.8476190476,linear,normal_operation,none,True
2024-05-10 09:02:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,29.5362,74.3,29.865,73.4,28.985,73.2,27.445,73.8,30.0295,74.1,30.1948,73.6,21.6,0,,0,,0,,0,,25.1712,76.3,24.7744,83,24.099,76.5,24.3528,76.2,24.4979,72.9,25.0509,74.1,12.3,0,324.0017,324.0017,75.1166666667,12,False,33.9,True,11.325,linear,normal_operation,none,True
2024-05-10 09:02:42,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,30.7989,74.1,31.3479,73.2,29.425,73.1,27.72,73.7,28.9275,73.9,29.203,73.5,21.4,0,,0,,0,,0,,25.0056,76.2,24.332,82.9,26.2596,76.4,26.1405,76.1,24.4979,72.8,24.4979,74,12.3,0,328.1558,328.1558,74.9916666667,12,False,33.7,True,11.0947368421,linear,normal_operation,none,True
2024-05-10 09:03:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,26.73,73.9,27.17,73.1,32.23,72.9,31.24,73.5,29.3132,73.7,29.203,73.3,21,0,,0,,0,,0,,22.7836,76.1,22.0647,82.8,23.1018,76.2,22.6292,75.9,24.2214,72.7,24.6085,73.8,12.1,0,315.2954,315.2954,74.825,12,False,33.1,True,11,exact,normal_operation,none,True
2024-05-10 09:03:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,27.72,73.8,27.885,72.9,29.59,72.7,27.995,73.4,29.203,73.6,29.4785,73.2,21.3,0,,0,,0,,0,,25.1712,75.9,24.2214,82.6,23.9882,76.1,23.7968,75.8,25.2168,72.6,26.2122,73.7,12.2,0,320.4781,320.4781,74.6916666667,12,False,33.5,True,10.4571428571,linear,normal_operation,none,True
2024-05-10 09:04:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,30.3597,73.6,30.7989,72.7,29.865,72.6,28.875,73.2,30.305,73.4,30.4703,73,21.5,0,,0,,0,,0,,24.332,75.8,23.3366,82.5,26.0463,76,26.1405,75.7,23.3366,72.4,24.2214,73.5,12.3,0,328.0873,328.0873,74.5333333333,12,False,33.8,True,10.3,linear,normal_operation,none,True
2024-05-10 09:04:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,31.1832,73.5,31.1832,72.6,30.965,72.4,29.975,73,29.754,73.2,29.9193,72.8,21.9,0,,0,,0,,0,,26.1648,75.7,25.4933,82.4,22.714,75.8,22.9072,75.5,24.6085,72.3,25.3274,73.4,12.1,0,330.1949,330.1949,74.3833333333,12,False,34,True,10.4,linear,normal_operation,none,True
2024-05-10 09:05:12,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,30.3597,73.3,30.3597,72.4,31.6224,72.2,30.6342,72.9,29.203,73.1,29.3132,72.7,22.6,0,,0,,0,,0,,24.8952,75.5,23.779,82.2,23.822,75.7,23.908,75.4,26.0463,72.2,26.7652,73.3,12.3,0,330.7079,330.7079,74.2416666667,12,False,34.9,True,10.4904761905,linear,normal_operation,none,True
2024-05-10 09:05:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,31.0734,73.1,31.7871,72.3,30.965,72.1,29.59,72.7,30.7458,72.9,30.7458,72.5,22.5,0,,0,,0,,0,,23.9449,75.4,23.226,82.1,24.5422,75.6,24.464,75.3,23.9449,72,24.6085,73.2,12.3,0,329.6376,329.6376,74.1,12,False,34.8,True,10.3,linear,normal_operation,none,True
2024-05-10 09:06:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,28.9323,73,29.3715,72.1,29.7,71.9,28.325,72.6,30.0295,72.8,30.0295,72.3,21,0,,0,,0,,0,,25.1712,75.3,24.332,82,24.5422,75.5,24.3528,75.1,25.0509,71.9,25.6039,73,12.3,0,325.4408,325.4408,73.9583333333,12,False,33.3,True,10.015,linear,normal_operation,none,True
2024-05-10 09:06:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,19.3401,72.8,19.4503,71.9,17.94,71.7,17.2224,72.4,22.3008,72.6,22.3008,72.2,21.3,0,,0,,0,,0,,26.1648,75.1,25.4933,81.8,25.2624,75.3,25.419,75,24.4979,71.8,25.3274,72.9,12.2,0,270.7192,270.7192,73.7916666667,12,False,33.5,True,9.8,linear,normal_operation,none,True
2024-05-10 09:07:12,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,20.0564,72.7,19.8911,71.8,21.3624,71.6,20.2032,72.3,20.2398,72.5,20.4057,72.1,22.6,0,,0,,0,,0,,26.1648,75,25.4933,81.7,28.5901,75.2,28.1385,74.9,25.7232,71.6,26.9928,72.7,13.5,0,283.2613,283.2613,73.675,12,False,36.1,True,9.2,linear,normal_operation,none,True
2024-05-10 09:07:42,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,20.8829,72.6,21.1584,71.7,21.6384,71.5,20.7176,72.2,20.1292,72.4,20.2398,72,20.7,0,,0,,0,,0,,26.2752,74.8,25.4933,81.6,26.5993,75,25.974,74.7,26.8272,71.5,28.0968,72.6,13.7,0,284.0321,284.0321,73.55,12,False,34.4,True,9.1,linear,normal_operation,none,True
2024-05-10 09:08:12,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,20.8829,72.5,21.3237,71.6,21.9144,71.4,20.7176,72.1,20.5163,72.3,20.6822,71.9,21,0,,0,,0,,0,,26.5512,74.7,25.7232,81.4,25.0509,74.9,25.1415,74.6,25.8336,71.3,26.5512,72.4,12.5,0,280.8887,280.8887,73.425,12,False,33.5,True,8.9,exact,normal_operation,none,True
2024-05-10 09:08:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,4.8198,72.4,4.96384,71.5,-2.6132,71.4,-2.28516,72,8.658,72.2,8.9355,71.8,20.3,0,,0,,0,,0,,15.0134,74.6,13.764,81.3,10.2304,74.8,11.997,74.5,10.9335,71.2,11.3775,72.3,13.6,0,95.79458,95.79458,73.3333333333,12,False,33.9,True,8.27777777778,linear,normal_operation,none,True
2024-05-10 09:09:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,1.2765,72.4,1.2788,71.5,8.658,71.3,8.547,72,1.42592,72.2,1.2811,71.8,22.7,0,,0,,0,,0,,6.95,74.5,6.5726,81.3,8.2436,74.8,8.4409,74.4,3.70962,71.2,3.84887,72.3,13.3,0,60.23291,60.23291,73.3083333333,12,False,36,True,5.30952380952,linear,normal_operation,none,True
2024-05-10 09:09:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,5.5389,72.4,5.8275,71.5,1.56792,71.3,1.42336,72,3.28073,72.2,3.28073,71.8,21.3,0,,0,,0,,0,,6.127,74.5,4.70665,81.3,7.9651,74.7,7.7142,74.4,5.6814,71.2,5.8485,72.3,13.9,0,58.96199,58.96199,73.3,12,False,35.2,True,5.2,linear,normal_operation,none,True
2024-05-10 09:10:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,5.994,72.4,6.105,71.5,10.4895,71.3,10.3785,72,7.6866,72.1,7.8537,71.7,21,0,,0,,0,,0,,4.99072,74.5,4.28544,81.2,3.85578,74.7,4.4464,74.4,5.8485,71.2,6.2941,72.3,12.8,0,78.22824,78.22824,73.275,12,False,33.8,True,5.2,exact,normal_operation,none,True
2024-05-10 09:10:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,8.9194,72.3,9.8235,71.4,9.213,71.2,9.213,71.9,9.1184,72.1,9.3964,71.7,20.6,0,,0,,0,,0,,8.5624,74.4,8.2436,81.2,9.2628,74.6,9.4471,74.3,6.8511,71.1,6.8511,72.2,12.9,0,104.9018,104.9018,73.2,12,False,33.5,True,2.7,linear,normal_operation,none,True
2024-05-10 09:11:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,6.2715,72.3,5.40015,71.4,3.13028,71.2,3.13028,71.9,5.41961,72.1,6.684,71.6,21.7,0,,0,,0,,0,,3.28662,74.4,2.57238,81.2,2.2919,74.6,2.3001,74.3,1.42848,71.1,1.57356,72.2,12.3,0,43.48886,43.48886,73.1916666667,12,False,34,True,1.91428571429,linear,normal_operation,none,True
2024-05-10 09:11:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,4.54545,72.3,4.8372,71.4,5.6712,71.2,5.40988,71.9,5.13554,72,5.13554,71.6,21.2,0,,0,,0,,0,,4.28544,74.4,3.42612,81.2,3.29251,74.6,3.30429,74.3,3.28662,71.1,3.42612,72.2,13.8,0,51.75591,51.75591,73.1833333333,12,False,35,True,1.9,linear,normal_operation,none,True
2024-05-10 09:12:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,5.25585,72.2,5.8275,71.3,5.6712,71.1,5.40988,71.8,3.85578,72,4.00086,71.6,21.3,0,,0,,0,,0,,2.71188,74.4,2.14656,81.1,4.29312,74.6,4.45434,74.3,3.42612,71.1,3.85578,72.2,12.8,0,50.90887,50.90887,73.1416666667,12,False,34.1,True,1.9,exact,normal_operation,none,True
2024-05-10 09:12:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,2.84672,72.2,2.99128,71.3,5.6712,71.1,5.26532,71.8,2.2878,72,2.4273,71.6,21.2,0,,0,,0,,0,,1.1439,74.4,0.71552,81.1,2.43165,74.6,2.58621,74.3,3.00204,71.1,3.28662,72.1,12.8,0,34.65556,34.65556,73.1333333333,12,False,34,True,1.9,linear,normal_operation,none,True
2024-05-10 09:13:12,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,3.5584,72.2,3.5584,71.3,5.54888,71.1,5.26532,71.8,3.42612,72,3.5712,71.6,20.6,0,,0,,0,,0,,3.00204,74.3,2.43165,81.1,4.29312,74.5,4.30848,74.2,4.8546,71,4.99968,72.1,12.3,0,48.81789,48.81789,73.1,12,False,32.9,True,1.9,exact,normal_operation,none,True
2024-05-10 09:13:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,3.5584,72.2,3.84196,71.3,2.56777,71,2.2837,71.8,4.99968,71.9,5.28426,71.5,21.5,0,,0,,0,,0,,2.4273,74.3,2.00122,81.1,2.71674,74.5,2.58621,74.2,1.57638,71,2.00122,72.1,12.6,0,35.84484,35.84484,73.075,12,False,34.1,True,1.9,linear,normal_operation,none,True
2024-05-10 09:14:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,3.41384,72.2,3.41384,71.2,4.13294,71,3.98652,71.7,3.28662,71.9,3.28662,71.5,21.4,0,,0,,0,,0,,2.14272,74.3,1.2857,81.1,3.00742,74.5,3.01818,74.2,1.71613,71,2.00122,72.1,12.3,0,34.69175,34.69175,73.0583333333,12,False,33.7,True,0.3,exact,normal_operation,none,True
2024-05-10 09:14:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,4.55364,72.1,4.6982,71.2,3.13591,71,2.99666,71.7,3.14154,71.9,3.14154,71.5,21.4,0,,0,,0,,0,,3.00204,74.3,2.14656,81.1,2.43165,74.5,2.44035,74.2,1.71613,71,2.14656,72.1,13,0,35.55078,35.55078,73.05,12,False,34.4,True,0.3,linear,normal_operation,none,True
2024-05-10 09:15:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,4.27008,72.1,4.55364,71.2,2.99666,71,2.99666,71.7,3.14154,71.9,3.28662,71.5,20.5,0,,0,,0,,0,,4.14036,74.3,3.29251,81.1,4.29312,74.5,4.45434,74.2,1.43104,71,1.86147,72.1,12.4,0,40.71804,40.71804,73.05,12,False,32.9,True,0.3,linear,normal_operation,none,True
2024-05-10 09:15:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,3.13028,72.1,3.13028,71.2,3.5648,71,3.5648,71.7,3.85578,71.9,4.00086,71.4,21.3,0,,0,,0,,0,,3.5712,74.3,2.71674,81.1,4.43846,74.5,4.45434,74.2,2.71674,71,2.86208,72.1,13.8,0,42.00636,42.00636,73.0416666667,12,False,35.1,True,0.3,linear,normal_operation,none,True
2024-05-10 09:16:12,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,2.2796,72.1,2.42295,71.2,4.56183,71,4.27776,71.7,4.00086,71.8,3.85578,71.4,21.5,0,,0,,0,,0,,3.5712,74.3,3.00742,81.1,4.29312,74.4,4.02237,74.1,2.57699,71,2.86208,72,12.2,0,41.73196,41.73196,73.0083333333,12,False,33.7,True,0.3,linear,normal_operation,none,True
2024-05-10 09:16:42,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,2.56316,72.1,2.70702,71.2,4.42258,70.9,4.27776,71.6,3.71628,71.8,3.85578,71.4,21.2,0,,0,,0,,0,,4.43052,74.2,3.72294,81,2.1504,74.4,2.15424,74.1,2.71674,71,3.00742,72,14.2,0,39.72484,39.72484,72.975,12,False,35.4,True,0.3,linear,normal_operation,none,True
2024-05-10 09:17:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,2.56777,72,2.70702,71.1,4.56183,70.9,4.27776,71.6,3.85578,71.8,3.85578,71.4,21.3,0,,0,,0,,0,,3.28662,74.2,2.57699,81,1.0024,74.4,1.00598,74.1,2.43165,70.9,2.57699,72,12.7,0,34.70657,34.70657,72.95,12,False,34,True,0.015,linear,normal_operation,none,True
2024-05-10 09:17:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,1.70999,72,1.85481,71.1,5.40988,70.9,5.12632,71.6,3.71628,71.8,4.00086,71.4,21.2,0,,0,,0,,0,,3.42612,74.2,3.00742,81,2.436,74.4,2.4447,74.1,4.7151,70.9,4.99968,72,12.3,0,42.84716,42.84716,72.95,12,False,33.5,True,0,linear,normal_operation,none,True
2024-05-10 09:18:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,4.8372,72,4.98176,71.1,1.85481,70.9,1.57074,71.6,4.28544,71.8,4.57002,71.3,20.6,0,,0,,0,,0,,3.42612,74.2,2.71674,81,2.7216,74.4,2.87232,74.1,4.57002,70.9,4.99968,72,12.3,0,43.40645,43.40645,72.9416666667,12,False,32.9,True,0,exact,normal_operation,none,True
2024-05-10 09:18:41,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,3.98652,72,3.84196,71.1,3.28073,70.8,3.13591,71.6,2.71188,71.7,2.71188,71.3,20.2,0,,0,,0,,0,,2.14656,74.2,1.43104,81,2.5816,74.4,2.73132,74.1,0.86086,70.9,1.14595,72,11.2,0,30.56621,30.56621,72.925,12,False,31.4,True,0,linear,normal_operation,none,True
2024-05-10 09:19:11,5月10日08_00_5月10日10_00,0,0,0,0,0,0,0,0,1.2811,72,1.14185,71.1,4.56183,70.8,4.27776,71.5,4.00086,71.7,4.14036,71.3,20.4,0,,0,,0,,0,,2.00122,74.2,1.43104,81,2.7216,74.4,3.01818,74.1,0.71552,70.9,1.14595,71.9,11.2,0,30.43727,30.43727,72.9083333333,12,False,31.6,True,0,linear,normal_operation,none,True
