timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-29 15:35:56,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-0.90558,79.4,-0.88322,78.5,0.143104,79.9,0.286208,80,0.7168,80.9,1.0024,80,47.2,0,,0,,0,,0,,-9.008,85.1,-8.9676,91,-8.46,88.7,-8.475,88.9,-6.6434,88.4,-6.756,88.6,14.8,74,-47.950288,26.049712,84.1166666667,12,False,62,True,7,linear,normal_operation,none,True
2024-05-29 15:36:26,5月29日14_00_5月29日17_00,0,0,25,0,24,0,24,0,1.2834,79.4,1.57356,78.5,-1.03974,79.9,-1.2298,80,0.8624,80.9,0.8624,79.9,45.7,0,,0,,0,,0,,-7.6568,85.1,-8.2344,91.1,-7.05,88.8,-7.006,89,-8.3887,88.4,-8.6702,88.7,14.9,73,-44.69388,28.30612,84.1416666667,12,False,60.6,True,7,linear,normal_operation,none,True
2024-05-29 15:36:56,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-0.146196,79.4,0.142848,78.5,3.85578,79.9,3.42612,80,-0.18592,80.9,-0,79.9,53.8,0,,0,,0,,0,,-7.882,85.1,-7.3753,91.1,-7.1064,88.8,-7.1628,89,-8.5013,88.5,-9.008,88.7,14.7,74,-39.943168,34.056832,84.15,12,False,68.5,True,7,linear,normal_operation,none,True
2024-05-29 15:37:26,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,1.85814,79.4,2.14272,78.5,-0.540553,79.9,-0.7826,80,2.7216,80.9,2.7216,79.9,52.3,0,,0,,0,,0,,-8.0509,85.2,-7.5442,91.2,-6.8686,88.9,-7.119,89,-7.882,88.5,-7.9383,88.8,14.8,75,-37.282093,37.717907,84.1833333333,12,False,67.1,True,6.92857142857,linear,normal_operation,none,True
2024-05-29 15:37:56,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,2.4273,79.3,2.57238,78.5,2.2919,79.9,1.00061,80,3.4384,80.9,1.5792,79.9,58.8,0,,0,,0,,0,,-7.6568,85.2,-7.1501,91.2,-8.3472,88.9,-8.3055,89.1,-7.8257,88.6,-7.8257,88.8,14.8,75,-33.80121,41.19879,84.1916666667,12,False,73.6,True,6.92,linear,normal_operation,none,True
2024-05-29 15:38:26,5月29日14_00_5月29日17_00,0,0,25,0,24,0,24,0,0.85932,79.3,0.85932,78.5,2.57238,79.9,2.4273,80,0.00056,80.9,0.14336,79.9,53.5,0,,0,,0,,0,,-7.2064,85.3,-6.9812,91.2,-8.8548,88.9,-8.701,89.1,-8.0509,88.6,-7.7694,88.8,14.6,73,-40.70146,32.29854,84.2,12,False,68.1,True,7,linear,normal_operation,none,True
2024-05-29 15:38:56,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,1.99764,79.3,1.85814,78.5,1.99764,79.9,1.71306,80,0.5712,80.9,0.8624,79.9,52.6,0,,0,,0,,0,,-8.2761,85.3,-7.4879,91.3,-7.9524,89,-8.701,89.2,-6.5308,88.7,-6.6434,88.9,16.6,75,-36.59152,38.40848,84.2416666667,12,False,69.2,True,7.01666666667,linear,normal_operation,none,True
2024-05-29 15:39:27,5月29日14_00_5月29日17_00,0,0,25,0,25,0,24,0,1.2834,79.3,1.2834,78.4,2.14272,79.8,1.71306,80,0.14336,80.9,0.14336,79.9,51.7,0,,0,,0,,0,,-7.9383,85.4,-7.9524,91.3,-8.2344,89,-8.6445,89.2,-6.4182,88.7,-6.4745,88.9,15,74,-38.953,35.047,84.2333333333,12,False,66.7,True,7.1,linear,normal_operation,none,True
2024-05-29 15:39:56,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,1.1439,79.3,1.1439,78.4,-1.00061,79.8,-1.2857,80,0.14336,80.9,0.28672,79.9,46.7,0,,0,,0,,0,,-7.6005,85.4,-7.4316,91.3,-8.9676,89.1,-8.8705,89.3,-6.8123,88.7,-6.8123,89,15,75,-46.06323,28.93677,84.2583333333,12,False,61.7,True,7.08095238095,linear,normal_operation,none,True
2024-05-29 15:40:27,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-1.42848,79.3,-1.08446,78.4,1.00061,79.8,0.86086,80,0.8624,80.9,0.8624,79.9,46.3,0,,0,,0,,0,,-6.756,85.4,-6.193,91.4,-7.9524,89.1,-8.023,89.3,-8.0509,88.8,-8.3887,89,15,74,-44.29067,29.70933,84.275,12,False,61.3,True,7,linear,normal_operation,none,True
2024-05-29 15:40:56,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,-0.377208,79.3,-0.387387,78.4,1.14595,79.8,1.00061,80,0.14336,80.9,0.28672,79.9,46.7,0,,0,,0,,0,,-6.0696,85.5,-5.51177,91.4,-9.2496,89.2,-8.8705,89.3,-7.8257,88.8,-7.7131,89,16.3,75,-43.428225,31.571775,84.2916666667,12,False,63,True,6.92380952381,linear,normal_operation,none,True
2024-05-29 15:41:26,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,1.85814,79.3,1.85814,78.4,-0.58695,79.8,-0.495274,80,2.0048,80.8,2.296,79.9,53.3,0,,0,,0,,0,,-9.3458,85.5,-9.3624,91.5,-6.0348,89.2,-6.204,89.4,-7.319,88.8,-7.319,89.1,15.9,75,-38.650144,36.349856,84.3083333333,12,False,69.2,True,7,linear,normal_operation,none,True
2024-05-29 15:41:56,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-0.035712,79.3,0.000558,78.4,1.86147,79.8,1.71613,79.9,1.4336,80.8,1.4336,79.9,53.1,0,,0,,0,,0,,-6.9812,85.6,-6.756,91.5,-7.7268,89.2,-8.0652,89.4,-8.6292,88.9,-8.9112,89.1,14.8,74,-40.659954,33.340046,84.3166666667,12,False,67.9,True,6.9,linear,normal_operation,none,True
2024-05-29 15:42:26,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-0.837,79.3,-0.472914,78.4,1.57638,79.8,1.2857,79.9,0.00056,80.8,0.28672,79.9,46.2,0,,0,,0,,0,,-7.0938,85.6,-6.9249,91.5,-8.6856,89.3,-7.684,89.5,-7.3753,88.9,-7.4879,89.2,14.8,74,-43.412054,30.587946,84.3416666667,12,False,61,True,6.9,linear,normal_operation,none,True
2024-05-29 15:42:56,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,0.85932,79.3,0.85932,78.4,2.2878,79.8,2.14272,79.9,0.43008,80.8,1.148,79.9,53.3,0,,0,,0,,0,,4.45434,85.6,4.45434,91.6,5.901,89.3,5.901,89.5,6.3393,89,5.8905,89.2,15.8,75,40.66772,115.66772,84.3583333333,12,False,69.1,True,6.8,linear,normal_operation,none,True
2024-05-29 15:43:26,5月29日14_00_5月29日17_00,0,0,25,0,25,0,24,0,1.1439,79.3,1.2834,78.4,0.71552,79.8,0.57018,79.9,0.14336,80.8,0.28672,79.9,50.3,0,,0,,0,,0,,4.4464,85.6,4.16262,91.5,4.30848,89.3,4.7489,89.5,6.72,88.9,7.168,89.1,16.1,74,35.69748,109.69748,84.3333333333,12,False,66.4,True,6.52,linear,normal_operation,none,True
2024-05-29 15:43:56,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,0.142848,79.3,0.142848,78.4,3.71628,79.8,3.14154,79.9,1.7192,80.8,1.8648,79.9,51.5,0,,0,,0,,0,,7.3229,85.6,7.168,91.5,4.8807,89.2,4.31616,89.4,6.44,88.9,7.616,89.1,16.8,75,48.471276,123.471276,84.3166666667,12,False,68.3,True,6.4380952381,linear,normal_operation,none,True
2024-05-29 15:44:26,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,2.4273,79.3,2.57238,78.4,-0.76583,79.8,-0.9503,79.9,1.7192,80.8,2.0048,79.9,51.9,0,,0,,0,,0,,6.4285,85.5,6.16,91.5,4.872,89.2,4.59459,89.4,5.5888,88.8,5.712,89.1,15.6,74,40.36344,114.36344,84.3,12,False,67.5,True,6.6,linear,normal_operation,none,True
2024-05-29 15:44:56,5月29日14_00_5月29日17_00,0,0,25,0,25,0,24,0,0.285696,79.3,0.56916,78.4,-1.10123,79.8,-1.26893,79.9,-0.0196,80.8,0.43008,79.9,43.9,0,,0,,0,,0,,4.00803,85.5,3.7296,91.4,6.888,89.2,6.9003,89.4,5.7018,88.8,5.8695,89,15.4,74,31.992406,105.992406,84.2833333333,12,False,59.3,True,6.58,linear,normal_operation,none,True
2024-05-29 15:45:26,5月29日14_00_5月29日17_00,0,0,25,0,24,0,24,0,2.2878,79.3,2.2878,78.4,2.00122,79.8,1.43104,79.9,0.5712,80.8,0.5712,79.8,50.2,0,,0,,0,,0,,6.9875,85.5,7.3229,91.4,8.8881,89.1,8.736,89.3,5.7018,88.8,6.3167,89,15.1,73,53.10326,126.10326,84.2583333333,12,False,65.3,True,6.57,linear,normal_operation,none,True
2024-05-29 15:45:57,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,0.56916,79.3,0.71424,78.4,1.86147,79.8,1.57638,79.9,0.28672,80.8,0.43008,79.8,49.7,0,,0,,0,,0,,7.3098,85.4,7.4347,91.4,6.4285,89.1,5.8905,89.3,6.149,88.8,6.4285,89,14.7,74,45.07905,119.07905,84.25,12,False,64.4,True,6.62,linear,normal_operation,none,True
2024-05-29 15:46:26,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-0.110484,79.3,-0.196974,78.4,-1.16272,79.8,-1.53725,79.9,-0.06832,80.8,0.14336,79.8,43.2,0,,0,,0,,0,,8.1468,85.4,7.6024,91.3,4.1552,89.1,4.74045,89.3,8.1614,88.7,8.6086,88.9,14.8,74,38.482462,112.482462,84.225,12,False,58,True,6.635,linear,normal_operation,none,True
2024-05-29 15:46:57,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,0.428544,79.3,0.85932,78.4,-0.96707,79.8,-0.97825,79.9,0.43008,80.8,0.14336,79.8,44.3,0,,0,,0,,0,,6.5844,85.3,6.149,91.3,6.8757,89,6.44,89.2,6.9875,88.7,8.1614,88.9,16.5,75,41.113984,116.113984,84.2,12,False,60.8,True,6.65,linear,normal_operation,none,True
2024-05-29 15:47:26,5月29日14_00_5月29日17_00,0,0,25,0,24,0,24,0,0.85932,79.3,0.71424,78.4,-1.33601,79.8,-1.9006,79.9,0.00056,80.8,0.14336,79.8,42.6,0,,0,,0,,0,,6.138,85.3,6.3167,91.3,7.9937,89,7.896,89.2,5.57882,88.6,5.7018,88.9,15,73,38.10589,111.10589,84.1916666667,12,False,57.6,True,6.8,linear,normal_operation,none,True
2024-05-29 15:47:56,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-1.07887,79.3,-1.23539,78.4,2.2919,79.8,2.00122,79.9,-0.62832,80.8,-0.2128,79.8,44.9,0,,0,,0,,0,,6.8634,85.3,6.8757,91.2,8.7204,89,8.2732,89.1,6.4285,88.6,6.708,88.8,14.8,74,45.00694,119.00694,84.1666666667,12,False,59.7,True,7.025,linear,normal_operation,none,True
2024-05-29 15:48:26,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,0.285696,79.3,0.428544,78.4,1.00061,79.8,0.71552,79.9,-0.07854,80.8,0.14336,79.8,45.1,0,,0,,0,,0,,7.4214,85.2,6.9875,91.2,7.7142,88.9,8.4409,89.1,6.708,88.6,7.7142,88.8,16.4,74,47.48139,121.48139,84.15,12,False,61.5,True,7.1,linear,normal_operation,none,True
2024-05-29 15:48:56,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,0.99882,79.3,0.99882,78.4,-1.9565,79.8,-2.14097,79.9,-0.035904,80.8,0.14336,79.8,43.6,0,,0,,0,,0,,6.3054,85.2,6.5962,91.2,6.149,88.9,6.608,89.1,6.149,88.5,6.4285,88.8,14.8,74,36.243726,110.243726,84.1416666667,12,False,58.4,True,7.02,linear,normal_operation,none,True
2024-05-29 15:49:26,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-1.55402,79.3,-1.44781,78.4,3.5776,79.8,3.28662,79.9,0.8624,80.8,1.0024,79.8,48.7,0,,0,,0,,0,,6.5844,85.2,7.1552,91.1,7.4347,88.8,6.328,89,6.149,88.5,7.1424,88.7,14.6,74,46.52089,120.52089,84.1083333333,12,False,63.3,True,7.1,linear,normal_operation,none,True
2024-05-29 15:49:57,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,1.57356,79.3,1.71306,78.4,-1.27452,79.8,-1.53166,79.9,2.0048,80.8,2.1504,79.8,49.4,0,,0,,0,,0,,7.1424,85.1,6.4285,91.1,5.8695,88.8,6.44,89,6.3167,88.5,6.8634,88.7,14.8,74,43.69614,117.69614,84.1,12,False,64.2,True,7.11,linear,normal_operation,none,True
2024-05-29 15:50:26,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,-0.75465,79.3,-0.7267,78.4,-1.21862,79.8,-1.30247,79.9,-2.05887,80.8,-1.82325,79.8,50.6,0,,0,,0,,0,,5.14476,85.1,5.15398,91.1,3.8696,88.8,3.87651,89,4.43846,88.4,4.43846,88.7,14.9,75,19.03721,94.03721,84.0916666667,12,False,65.5,True,6.75714285714,linear,normal_operation,none,True
2024-05-29 15:50:56,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,0.142848,79.3,0.143104,78.4,0.000559,79.8,-0.414219,79.9,-0.540243,80.8,-0.29172,79.8,56.7,0,,0,,0,,0,,4.43052,85.1,4.43846,91,3.7296,88.8,3.73626,89,5.7018,88.4,5.8695,88.6,14.8,74,26.946469,100.946469,84.075,12,False,71.5,True,6.5,linear,normal_operation,none,True
2024-05-29 15:51:27,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-0.414594,79.3,-0.51615,78.4,0.286208,79.8,0.286208,79.9,0.71808,80.8,0.7168,79.8,56.8,0,,0,,0,,0,,4.14778,85.1,4.43846,91,5.57882,88.7,5.5888,88.9,4.00803,88.4,4.14778,88.6,15.6,74,28.986222,102.986222,84.0583333333,12,False,72.4,True,6.28571428571,linear,normal_operation,none,True
2024-05-29 15:51:57,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-2.42606,79.3,-2.50432,78.4,0.86086,79.8,0.429312,79.9,-1.16127,80.8,-0.95931,79.8,50,0,,0,,0,,0,,4.99968,85,5.00864,91,5.7018,88.7,5.712,88.9,3.72294,88.4,3.72294,88.6,15.1,74,23.107212,97.107212,84.05,12,False,65.1,True,6.2,linear,normal_operation,none,True
2024-05-29 15:52:27,5月29日14_00_5月29日17_00,0,0,25,0,25,0,24,0,-1.00061,79.3,-0.8385,78.4,-3.5392,79.8,-3.4384,79.9,-2.32254,80.8,-2.17668,79.8,42.8,0,,0,,0,,0,,4.57002,85,4.72355,91,5.8695,88.7,5.88,88.9,3.72294,88.4,3.5776,88.6,14.8,74,15.02768,89.02768,84.05,12,False,57.6,True,6.125,linear,normal_operation,none,True
2024-05-29 15:52:57,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-3.1304,79.3,-3.15276,78.4,-0.98384,79.8,-1.04533,79.9,-1.89057,80.8,-1.84008,79.9,42.1,0,,0,,0,,0,,5.56884,85,5.57882,90.9,5.7018,88.6,5.712,88.8,3.29251,88.3,3.29251,88.6,14.7,74,17.1035,91.1035,84.025,12,False,56.8,True,6.1,linear,normal_operation,none,True
2024-05-29 15:53:27,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-3.51052,79.3,-3.37077,78.4,-0.95589,79.8,-1.15713,79.9,-1.72227,80.8,-1.38006,79.9,43,0,,0,,0,,0,,4.28544,85,4.43846,90.9,4.29312,88.6,4.02237,88.8,5.57882,88.3,5.8695,88.5,15.1,74,16.39107,90.39107,84.0166666667,12,False,58.1,True,6.1,linear,normal_operation,none,True
2024-05-29 15:53:57,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-2.61612,79.3,-2.69438,78.5,-1.3832,79.8,-1.67141,79.9,-1.68861,80.8,-1.54836,79.9,43.4,0,,0,,0,,0,,4.99968,84.9,5.00864,90.9,2.436,88.6,2.44035,88.8,6.3167,88.3,7.3098,88.5,14.9,74,16.90909,90.90909,84.0166666667,12,False,58.3,True,6.12857142857,linear,normal_operation,none,True
2024-05-29 15:54:27,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,-2.02917,79.3,-1.92855,78.5,-2.4248,79.8,-2.5144,80,-2.08692,80.8,-1.86252,79.9,42,0,,0,,0,,0,,4.8546,84.9,4.8633,90.9,3.2984,88.6,3.15843,88.8,6.0372,88.2,5.8695,88.5,15,75,15.23507,90.23507,84.0166666667,12,False,57,True,6.125,linear,normal_operation,none,True
2024-05-29 15:54:57,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,-0.22919,79.4,-0.348257,78.5,-0.388505,79.8,-0.445523,80,-2.11497,80.9,-1.9635,79.9,49.3,0,,0,,0,,0,,4.43052,84.9,4.29312,90.8,4.29312,88.6,4.16262,88.8,5.7018,88.2,5.7018,88.4,14.9,75,23.093035,98.093035,84.0166666667,12,False,64.2,True,6.1,linear,normal_operation,none,True
2024-05-29 15:55:27,5月29日14_00_5月29日17_00,0,0,25,0,24,0,24,0,-0.7826,79.4,-0.63726,78.5,-0.414219,79.8,-0.375648,80,-1.72788,80.9,-1.7391,79.9,48.5,0,,0,,0,,0,,4.8546,84.9,5.8695,90.8,4.29312,88.5,4.4464,88.7,7.1424,88.2,7.8678,88.4,21.2,73,28.797113,101.797113,84,12,False,69.7,True,6.1,linear,normal_operation,none,True
2024-05-29 15:55:57,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-0.83291,79.4,-0.69875,78.5,-0.440492,79.8,-0.68757,80,-1.64373,80.9,-1.35762,79.9,49.5,0,,0,,0,,0,,5.56884,84.8,5.15398,90.8,6.0372,88.5,6.048,88.7,5.7018,88.1,5.8695,88.4,21.2,74,28.718248,102.718248,83.9833333333,12,False,70.7,True,6.1,linear,normal_operation,none,True
2024-05-29 15:56:27,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,-1.36955,79.4,-1.31924,78.5,-0.73788,79.8,-0.88322,80,-1.08273,80.9,-0.86955,79.9,50.3,0,,0,,0,,0,,4.00086,84.8,3.86269,90.8,7.3229,88.5,6.888,88.7,5.7018,88.1,5.7018,88.3,21.2,75,27.21588,102.21588,83.975,12,False,71.5,True,6.1,linear,normal_operation,none,True
2024-05-29 15:56:57,5月29日14_00_5月29日17_00,0,0,25,0,25,0,25,0,-1.64905,79.4,-1.40868,78.5,-0.68757,79.8,-0.89999,80,-0.6171,80.9,-0.35343,79.9,49,0,,0,,0,,0,,4.7151,84.8,4.43846,90.7,6.708,88.4,6.328,88.6,5.7018,88.1,5.859,88.3,21,75,28.13454,103.13454,83.95,12,False,70,True,6.08,linear,normal_operation,none,True
2024-05-29 15:57:27,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,0.286208,79.4,0.429312,78.5,-2.7552,79.8,-2.8672,80,-1.20615,80.9,-0.84711,79.9,49.4,0,,0,,0,,0,,5.6916,84.8,5.7018,90.7,5.8695,88.4,5.712,88.6,5.859,88.1,5.6916,88.3,21.2,74,27.56536,101.56536,83.95,12,False,70.6,True,6,linear,normal_operation,none,True
2024-05-29 15:57:57,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-4.44964,79.4,-4.5024,78.5,-1.0696,79.8,-1.1032,80,-1.0098,80.9,-0.81906,79.9,43.5,0,,0,,0,,0,,7.1424,84.7,7.1424,90.7,3.86269,88.4,3.1528,88.6,5.6916,88,6.975,88.2,21.2,74,21.01319,95.01319,83.925,12,False,64.7,True,5.9,linear,normal_operation,none,True
2024-05-29 15:58:27,5月29日14_00_5月29日17_00,0,0,25,0,24,0,24,0,-1.04533,79.4,-0.99502,78.5,-4.368,79.9,-4.3792,80,-1.15005,80.9,-0.90321,79.9,42.3,0,,0,,0,,0,,5.859,84.7,5.57882,90.6,5.29373,88.4,5.0176,88.6,5.56884,88,5.6916,88.2,21.4,73,20.16878,93.16878,83.925,12,False,63.7,True,5.9,linear,normal_operation,none,True
2024-05-29 15:58:57,5月29日14_00_5月29日17_00,0,0,25,0,24,0,25,0,-2.78382,79.4,-2.38693,78.5,-0.18984,79.9,-0.41328,80,-3.39448,80.9,-3.28185,79.9,41.8,0,,0,,0,,0,,5.56884,84.7,5.43907,90.6,6.149,88.3,6.048,88.5,5.56884,88,5.56884,88.2,21.2,74,21.89239,95.89239,83.9083333333,12,False,63,True,6,linear,normal_operation,none,True
2024-05-29 15:59:27,5月29日14_00_5月29日17_00,0,0,3,0,1,0,1,0,10.5273,79.4,10.5273,78.5,11.8084,79.8,10.1374,80,6.328,80.9,7.9937,79.9,48.6,0,,0,,0,,0,,4.57002,84.6,4.43846,90.6,7.1552,88.3,7.1552,88.5,5.56884,87.9,5.6916,88.1,20.9,5,91.90142,96.90142,83.875,12,False,69.5,True,6.06666666667,linear,normal_operation,none,True
