timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-03-26 15:42:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,24.9888,73.6,25.3724,71.1,26.4069,76.2,24.4305,76.9,25.08,76.9,25.465,76.3,17.8,0,0,0,0,0,0,0,0,34.671,71,33.6882,74.1,33.2029,69,33.11,69.7,33.4764,67.9,34.461,70.2,28.1,0,354.3531,354.3531,72.7416666667,12,False,45.9,True,9.7,linear,normal_operation,none,True
2024-03-26 15:42:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,25.0984,73.4,25.3724,70.9,28.2735,76,25.5368,76.7,25.355,76.8,25.74,76.1,16.9,0,0,0,0,0,0,0,0,34.2342,70.8,32.9784,73.9,32.0542,68.9,32.4539,69.6,33.914,67.7,34.7345,70,26.4,0,355.7453,355.7453,72.5666666667,12,False,43.3,True,9.7,exact,normal_operation,none,True
2024-03-26 15:43:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,25.6464,73.3,26.3588,70.8,26.2971,75.9,24.156,76.6,26.455,76.6,27.17,76,16.9,0,0,0,0,0,0,0,0,34.2342,70.6,33.4152,73.7,35.008,68.7,35.264,69.4,33.5858,67.5,33.7499,69.8,26.8,0,361.3404,361.3404,72.4083333333,12,False,43.7,True,9.7,linear,normal_operation,none,True
2024-03-26 15:43:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,19.2699,73.2,19.14,70.7,16.0892,75.8,14.8219,76.4,23.5828,76.5,23.693,75.9,16.8,0,0,0,0,0,0,0,0,22.8516,70.4,19.8189,73.6,14.9321,68.5,11.4885,69.2,17.875,67.4,19.14,69.7,26.7,0,222.7029,222.7029,72.275,12,False,43.5,True,9.645,linear,normal_operation,none,True
2024-03-26 15:44:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,12.2873,73.1,12.696,70.6,12.8616,75.7,11.7024,76.4,15.2628,76.4,15.2628,75.7,17.7,0,0,0,0,0,0,0,0,7.7973,70.4,6.8142,73.5,3.552,68.5,3.72294,69.2,7.5344,67.3,7.6452,69.6,27.1,0,117.13894,117.13894,72.2,12,False,44.8,True,8.6,linear,normal_operation,none,True
2024-03-26 15:44:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,13.6648,73,13.4136,70.5,14.9592,75.6,13.8552,76.3,15.4287,76.3,15.7052,75.7,16.8,0,0,0,0,0,0,0,0,4.54545,70.3,3.97935,73.5,8.8086,68.4,9.1512,69.1,6.8265,67.3,7.104,69.6,26.5,0,127.4418,127.4418,72.1333333333,12,False,43.3,True,8.6,exact,normal_operation,none,True
2024-03-26 15:45:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,14.2709,72.9,14.9321,70.4,16.1184,75.5,14.8488,76.2,14.9863,76.2,15.1522,75.6,19.6,0,0,0,0,0,0,0,0,6.925,70.3,5.994,73.4,7.104,68.4,7.4347,69.1,5.1171,67.3,5.40015,69.5,26.7,0,128.28365,128.28365,72.0666666667,12,False,46.3,True,6.4,linear,normal_operation,none,True
2024-03-26 15:45:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,2.1312,72.9,1.9869,70.4,1.85148,75.5,1.70692,76.2,6.672,76.2,6.672,75.5,19.6,0,0,0,0,0,0,0,0,4.54545,70.3,4.12552,73.4,5.994,68.3,6.149,69,3.5584,67.2,3.41384,69.5,28.5,0,48.80671,48.80671,72.0333333333,12,False,48.1,True,5.51,linear,normal_operation,none,True
2024-03-26 15:46:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,2.6973,72.9,2.8416,70.4,4.4067,75.5,3.97935,76.2,2.2837,76.1,2.42295,75.5,19.2,0,0,0,0,0,0,0,0,12.465,70.2,11.4678,73.4,13.1852,68.3,12.4434,69,15.6228,67.2,16.1768,69.5,27,0,99.9926,99.9926,72.0166666667,12,False,46.2,True,3.8,linear,normal_operation,none,True
2024-03-26 15:46:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,7.3682,72.8,7.6452,70.3,3.13028,75.4,2.2796,76.2,3.70962,76.1,3.84887,75.5,17.1,0,0,0,0,0,0,0,0,6.105,70.2,5.25585,73.3,4.8285,68.2,4.72355,68.9,2.70216,67.1,2.99128,69.4,27.1,0,54.58811,54.58811,71.95,12,False,44.2,True,4,exact,normal_operation,none,True
2024-03-26 15:47:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,1.56792,72.8,1.70692,70.3,5.8275,75.4,5.25585,76.1,2.4273,76.1,2.4273,75.5,19.3,0,0,0,0,0,0,0,0,6.549,70.1,5.8275,73.3,4.6982,68.2,4.732,68.9,3.27484,67.1,3.41384,69.4,28.3,0,47.70817,47.70817,71.9333333333,12,False,47.6,True,3.56,linear,normal_operation,none,True
2024-03-26 15:47:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,4.2624,72.8,4.4067,70.3,1.1398,75.4,0.85624,76.1,2.85696,76.1,2.85696,75.5,16.3,0,0,0,0,0,0,0,0,5.25585,70.1,4.6982,73.3,4.98176,68.2,5.0176,68.9,3.84887,67.1,3.70962,69.4,27.8,0,43.89096,43.89096,71.9333333333,12,False,44.1,True,3.1380952381,linear,normal_operation,none,True
2024-03-26 15:48:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,3.26895,72.8,3.552,70.3,3.13028,75.4,3.70296,76.1,3.28662,76.1,3.14154,75.4,17,0,0,0,0,0,0,0,0,4.6982,70.1,4.12552,73.2,6.0048,68.1,6.048,68.8,2.99666,67.1,3.41998,69.3,26.7,0,47.37551,47.37551,71.8916666667,12,False,43.7,True,1.9,linear,normal_operation,none,True
2024-03-26 15:48:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,16.9464,72.8,16.8665,70.3,14.7364,75.3,10.0828,76.1,15.207,76.1,16.761,75.4,18.7,0,0,0,0,0,0,0,0,3.84196,70,3.13591,73.2,5.12632,68.1,5.1632,68.8,4.8459,67,4.99072,69.3,26.7,0,117.70411,117.70411,71.8666666667,12,False,45.4,True,1.9,exact,normal_operation,none,True
2024-03-26 15:49:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,4.4067,72.7,5.1171,70.2,0.142592,75.3,0.142592,76.1,3.5712,76,3.71628,75.4,16.5,0,0,0,0,0,0,0,0,3.98652,70,3.5648,73.2,4.8372,68.1,5.0176,68.8,4.70665,67,5.12632,69.3,26.8,0,44.335554,44.335554,71.8416666667,12,False,43.3,True,1.075,linear,normal_operation,none,True
2024-03-26 15:49:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,1.1398,72.7,1.1398,70.2,4.55364,75.3,3.98652,76,3.14154,76,3.71628,75.4,18,0,0,0,0,0,0,0,0,6.394,70,6.0048,73.2,7.2836,68,6.048,68.7,3.28073,67,6.2828,69.3,26.6,0,52.97151,52.97151,71.8166666667,12,False,44.6,True,0.4,linear,normal_operation,none,True
2024-03-26 15:50:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,5.8275,72.7,5.5389,70.2,5.838,75.3,5.12632,76,2.85696,76,2.85696,75.4,16.5,0,0,0,0,0,0,0,0,5.54888,70,4.8372,73.1,6.0048,68,5.88,68.7,2.85184,67,3.41998,69.2,26.7,0,56.58734,56.58734,71.8,12,False,43.2,True,0.4,linear,normal_operation,none,True
2024-03-26 15:50:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,3.83505,72.7,3.84196,70.2,3.41384,75.3,2.99128,76,3.00204,76,3.00204,75.3,17.1,0,0,0,0,0,0,0,0,6.8265,69.9,6.116,73.1,4.56183,68,4.4464,68.7,3.28073,66.9,3.41998,69.2,26.8,0,48.73765,48.73765,71.775,12,False,43.9,True,0.4,linear,normal_operation,none,True
2024-03-26 15:51:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,1.42336,72.6,1.42336,70.1,5.6712,75.2,5.12632,76,3.42612,76,3.42612,75.3,16.8,0,0,0,0,0,0,0,0,6.8265,69.9,6.116,73.1,6.95,68,7,68.7,7.1168,66.9,7.6728,69.2,26.5,0,62.17858,62.17858,71.75,12,False,43.3,True,0.18,linear,normal_operation,none,True
2024-03-26 15:51:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,4.12552,72.6,4.41464,70.1,0.71296,75.2,0.56814,76,3.71628,75.9,3.5712,75.3,16.8,0,0,0,0,0,0,0,0,4.6982,69.9,4.13294,73.1,5.54888,67.9,5.59878,68.6,3.41998,66.9,3.28073,69.1,26.8,0,43.78825,43.78825,71.7166666667,12,False,43.6,True,0,exact,normal_operation,none,True
2024-03-26 15:52:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,2.84672,72.6,3.13028,70.1,2.13888,75.2,1.70999,75.9,2.4273,75.9,2.57238,75.3,16.1,0,0,0,0,0,0,0,0,5.40988,69.8,4.6982,73,3.28073,67.9,3.15843,68.6,3.84887,66.9,3.84887,69.1,25.8,0,39.07053,39.07053,71.6916666667,12,False,41.9,True,0,linear,normal_operation,none,True
2024-03-26 15:52:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,2.2796,72.6,2.4186,70.1,2.70702,75.2,2.2837,75.9,2.71188,75.9,2.85696,75.3,16.1,0,0,0,0,0,0,0,0,2.42295,69.8,2.13888,73,3.28073,67.9,3.44454,68.6,6.672,66.8,6.672,69.1,25.9,0,39.88886,39.88886,71.6833333333,12,False,42,True,0,linear,normal_operation,none,True
2024-03-26 15:53:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,2.2796,72.6,2.2796,70.1,2.2837,75.2,1.99406,75.9,3.00204,75.9,3.14154,75.3,15.2,0,0,0,0,0,0,0,0,4.6982,69.8,4.27776,73,6.0156,67.8,5.88,68.5,1.85814,66.8,1.99764,69.1,25.4,0,39.70788,39.70788,71.6666666667,12,False,40.6,True,0,linear,normal_operation,none,True
2024-03-26 15:53:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,2.84672,72.6,3.13028,70.1,1.99406,75.2,1.70999,75.9,2.4273,75.9,2.71188,75.2,16.1,0,0,0,0,0,0,0,0,5.12632,69.7,4.42258,73,1.57356,67.8,1.72227,68.5,6.0156,66.8,6.2941,69.1,25.7,0,39.97466,39.97466,71.65,12,False,41.8,True,0,exact,normal_operation,none,True
2024-03-26 15:54:27,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,0.427776,72.6,0.56814,70,3.99369,75.2,3.5648,75.9,2.85696,75.9,3.00204,75.2,16.2,0,0,0,0,0,0,0,0,4.98176,69.7,4.42258,72.9,6.2941,67.8,6.171,68.5,1.42848,66.8,1.57356,69,25.8,0,39.284886,39.284886,71.625,12,False,42,True,0,linear,normal_operation,none,True
2024-03-26 15:54:57,3月26日14_00_3月26日16_00,0,0,0,0,0,0,0,0,2.4186,72.5,2.56316,70,2.70702,75.1,2.42295,75.9,2.14272,75.8,2.4273,75.2,15.5,0,0,0,0,0,0,0,0,3.84887,69.7,3.13591,72.9,3.28073,67.8,3.31018,68.5,1.42848,66.8,1.42848,69,15.8,0,31.1144,31.1144,71.6,12,False,31.3,True,0,linear,normal_operation,none,True
