timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-03-27 09:45:59,3月27日07_00_3月27日11_00,46,0,34,0,46,0,46,0,10.2488,76.4,10.6944,73.7,10.9729,79.4,10.5273,80.2,9.4471,80.2,10.0061,79.3,27.8,46,0,46,0,46,0,46,0,9.8766,82.7,9.7266,83.2,11.4595,80.2,11.5713,81,11.2716,78.6,11.997,81.2,20.7,356,127.7992,483.7992,79.675,12,False,48.5,True,11.0826086957,linear,normal_operation,none,True
2024-03-27 09:46:29,3月27日07_00_3月27日11_00,46,0,23,0,46,0,46,0,-18.6353,76.4,-18.3538,73.7,-27.8545,79.4,-26.442,80.2,-8.2198,80.2,-8.1072,79.3,26.2,46,0,46,0,46,0,46,0,-11.4852,82.7,-10.9785,83.2,-18.419,80.2,-18.306,80.9,-18.08,78.6,-17.9916,81.2,21.5,345,-202.8729,142.1271,79.6666666667,12,False,47.7,True,10.1,linear,onboard_fc_charging,none,True
2024-03-27 09:46:59,3月27日07_00_3月27日11_00,46,0,33,0,46,0,46,0,-17.0328,76.5,-17.9105,73.8,-8.7265,79.5,-8.5013,80.3,-18.5648,80.3,-19.0176,79.4,26.3,46,0,46,0,46,0,46,0,-16.046,82.8,-15.1985,83.2,-16.3008,80.2,-15.2254,81,-15.481,78.7,-16.046,81.2,21.1,355,-184.0512,170.9488,79.7416666667,12,False,47.4,True,9.1,exact,onboard_fc_charging,none,True
2024-03-27 09:47:29,3月27日07_00_3月27日11_00,46,0,32,0,46,0,46,0,-12.408,76.6,-12.7464,73.9,-18.4755,79.6,-16.8935,80.3,-14.6028,80.4,-14.7726,79.5,25.3,46,0,46,0,46,0,46,0,-16.414,82.9,-15.848,83.3,-13.5274,80.3,-13.6972,81.1,-14.6028,78.8,-15.1688,81.3,20.5,354,-179.157,174.843,79.8333333333,12,False,45.8,True,9.1,linear,onboard_fc_charging,none,True
2024-03-27 09:47:59,3月27日07_00_3月27日11_00,46,0,24,0,46,0,46,0,-14.382,76.6,-14.803,74,-13.5035,79.7,-12.769,80.4,-13.6972,80.4,-13.6406,79.5,24.8,46,0,46,0,46,0,46,0,-15.3386,82.9,-14.433,83.4,-14.3764,80.4,-14.175,81.2,-13.9236,78.8,-14.2632,81.4,21,346,-169.3051,176.6949,79.8916666667,12,False,45.8,True,9.1,linear,onboard_fc_charging,none,True
2024-03-27 09:48:29,3月27日07_00_3月27日11_00,46,0,34,0,46,0,46,0,-14.916,76.7,-15.3115,74.1,-13.6165,79.7,-12.995,80.5,-15.1956,80.5,-15.309,79.6,26.8,46,0,46,0,46,0,46,0,-14.3764,83,-13.9236,83.5,-15.0822,80.5,-14.742,81.3,-13.7538,78.9,-14.433,81.5,20.7,356,-173.6546,182.3454,79.9833333333,12,False,47.5,True,9.1,linear,onboard_fc_charging,none,True
2024-03-27 09:48:59,3月27日07_00_3月27日11_00,46,0,32,0,46,0,46,0,3.584,76.7,4.1552,74.1,5.17242,79.8,4.872,80.5,-0.95316,80.6,-0.166648,79.7,25.7,46,0,46,0,46,0,46,0,-5.16624,83.1,-3.96492,83.5,0.432384,80.5,0.433152,81.3,-2.28984,79,-2.2842,81.5,21,354,3.824148,357.824148,80.025,12,False,46.7,True,9.1,exact,normal_operation,none,True
2024-03-27 09:49:29,3月27日07_00_3月27日11_00,46,0,23,0,46,0,46,0,7.3098,76.7,7.4347,74.1,7.7142,79.7,7.9937,80.5,5.8905,80.6,5.7222,79.6,27.5,46,0,46,0,46,0,46,0,5.0176,83.1,5.45853,83.5,4.59459,80.5,4.75735,81.3,8.456,78.9,8.624,81.5,20.8,345,78.97317,423.97317,80,12,False,48.3,True,9.1,linear,normal_operation,none,True
2024-03-27 09:49:59,3月27日07_00_3月27日11_00,46,0,34,0,46,0,46,0,12.6996,76.7,13.2566,74,13.5351,79.7,12.4211,80.4,10.024,80.5,10.304,79.6,27.1,46,0,46,0,46,0,46,0,12.834,83,12.7452,83.4,11.5713,80.5,11.781,81.2,10.5651,78.9,10.0061,81.5,20.9,356,141.7431,497.7431,79.95,12,False,48,True,9.1,linear,normal_operation,none,True
2024-03-27 09:50:29,3月27日07_00_3月27日11_00,46,0,32,0,46,0,46,0,10.6752,76.6,11.5092,74,12.4211,79.6,11.9755,80.3,13.1688,80.4,13.0014,79.5,28.5,46,0,46,0,46,0,46,0,10.5462,82.9,10.7136,83.4,11.4595,80.4,11.032,81.2,8.6086,78.8,8.6086,81.4,20.9,354,133.7197,487.7197,79.875,12,False,49.4,True,11.6,linear,normal_operation,none,True
2024-03-27 09:50:59,3月27日07_00_3月27日11_00,46,0,24,0,46,0,46,0,13.2328,76.5,13.7888,73.9,14.7896,79.5,14.2336,80.3,14.9833,80.4,14.4522,79.5,27.7,46,0,46,0,47,0,46,0,11.14,82.9,11.16,83.3,9.7266,80.3,9.744,81.1,8.9999,78.8,9.6148,81.3,20.8,347,145.8656,492.8656,79.8166666667,12,False,48.5,True,11.6,linear,normal_operation,none,True
2024-03-27 09:51:29,3月27日07_00_3月27日11_00,46,0,32,0,47,0,46,0,11.398,76.5,11.5092,73.8,11.7872,79.5,11.5092,80.2,13.1688,80.3,13.4478,79.4,25.6,46,0,46,0,47,0,46,0,13.1452,82.8,12.811,83.3,10.5651,80.3,10.304,81.1,10.2672,78.7,10.4346,81.3,20.7,356,140.3473,496.3473,79.7666666667,12,False,46.3,True,11.6,linear,normal_operation,none,True
2024-03-27 09:51:59,3月27日07_00_3月27日11_00,46,0,34,0,46,0,46,0,11.954,76.4,11.398,73.8,12.1208,79.4,11.2312,80.2,12.9781,80.2,13.0014,79.3,27.9,46,0,46,0,46,0,46,0,12.6996,82.8,12.5325,83.2,10.1556,80.2,9.7266,81,9.9882,78.7,10.5462,81.2,20.6,356,138.3322,494.3322,79.7,12,False,48.5,True,11.6,linear,normal_operation,none,True
2024-03-27 09:52:29,3月27日07_00_3月27日11_00,46,0,24,0,47,0,46,0,12.9315,76.3,13.209,73.7,13.1216,79.3,11.676,80.1,12.5325,80.2,14.2592,79.2,28.1,46,0,46,0,47,0,46,0,10.8615,82.7,10.5273,83.1,13.4478,80.2,13.1688,81,8.8722,78.6,9.2628,81.2,20.9,348,143.8702,491.8702,79.6333333333,12,False,49,True,11.6,linear,normal_operation,none,True
2024-03-27 09:52:59,3月27日07_00_3月27日11_00,46,0,32,0,47,0,46,0,11.655,76.3,12.099,73.6,11.5092,79.3,10.5084,80,11.2716,80.1,11.9755,79.2,26.7,46,0,46,0,47,0,46,0,10.6944,82.6,10.5462,83.1,11.439,80.1,11.5506,80.9,10.4346,78.6,11.16,81.1,20.9,356,134.8435,490.8435,79.575,12,False,47.6,True,11.6,exact,normal_operation,none,True
2024-03-27 09:53:29,3月27日07_00_3月27日11_00,46,0,35,0,46,0,46,0,11.9325,76.2,11.9325,73.6,11.12,79.2,10.1192,80,10.4346,80,10.9926,79.1,28.7,46,0,46,0,47,0,46,0,11.14,82.6,11.14,83,10.881,80,10.881,80.8,11.9755,78.5,11.697,81.1,20.4,358,134.2459,492.2459,79.5083333333,12,False,49.1,True,11.4,linear,normal_operation,none,True
2024-03-27 09:53:59,3月27日07_00_3月27日11_00,46,0,24,0,47,0,46,0,12.4875,76.1,14.0415,73.5,16.761,79.1,15.318,79.9,14.0921,80,14.0921,79,29.9,46,0,46,0,47,0,46,0,10.2488,82.5,9.9882,82.9,11.16,80,10.7136,80.8,9.9882,78.5,10.4346,81,20.7,348,149.3256,497.3256,79.4416666667,12,False,50.6,True,11.4,linear,normal_operation,none,True
2024-03-27 09:54:29,3月27日07_00_3月27日11_00,46,0,34,0,47,0,46,0,10.4895,76.1,10.5084,73.4,12.1208,79.1,10.9532,79.8,11.14,79.9,11.697,79,25,46,0,46,0,46,0,46,0,11.8084,82.5,11.5299,82.9,10.1556,79.9,9.4471,80.7,10.6944,78.4,11.4185,80.9,21,357,131.9628,488.9628,79.3833333333,12,False,46,True,11.4,linear,normal_operation,none,True
2024-03-27 09:54:59,3月27日07_00_3月27日11_00,46,0,0,0,46,0,46,0,15.8998,76,16.0106,73.3,17.205,79,16.4538,79.8,16.0684,79.8,16.3464,78.9,25.6,46,0,46,0,46,0,46,0,11.7872,82.4,10.9729,82.8,9.8766,79.9,10.1556,80.7,10.2488,78.3,10.5273,80.9,21.3,322,161.5524,483.5524,79.3166666667,12,False,46.9,True,11.4,exact,normal_operation,none,True
2024-03-27 09:55:29,3月27日07_00_3月27日11_00,46,0,0,0,47,0,46,0,16.4538,75.9,16.897,73.3,17.728,78.9,16.4538,79.7,15.5124,79.7,16.0684,78.8,27.6,46,0,46,0,46,0,46,0,11.2312,82.3,11.2514,82.8,10.1556,79.8,10.1738,80.6,11.14,78.3,9.9703,80.8,20.7,323,163.0357,486.0357,79.2416666667,12,False,48.3,True,11.5,linear,normal_operation,none,True
2024-03-27 09:55:59,3月27日07_00_3月27日11_00,46,0,0,0,47,0,46,0,15.8998,75.8,16.0106,73.2,17.8942,78.8,16.0106,79.6,14.7896,79.6,15.0676,78.7,24.9,46,0,46,0,47,0,46,0,10.1374,82.3,9.9703,82.7,11.5506,79.7,11.439,80.5,9.1512,78.2,9.5804,80.8,20.7,324,157.5013,481.5013,79.1583333333,12,False,45.6,True,11.5,linear,normal_operation,none,True
2024-03-27 09:56:29,3月27日07_00_3月27日11_00,46,0,0,0,47,0,46,0,16.8665,75.7,17.5301,73.1,18.1712,78.7,16.62,79.5,16.3464,79.6,16.7912,78.6,25.8,46,0,46,0,47,0,46,0,10.9729,82.2,10.8615,82.6,11.5299,79.7,11.4185,80.5,9.6918,78.2,9.4133,80.7,20.8,324,166.2133,490.2133,79.0916666667,12,False,46.6,True,11.5,linear,normal_operation,none,True
2024-03-27 09:56:59,3月27日07_00_3月27日11_00,46,0,0,0,46,0,46,0,15.8711,75.6,16.1768,73,15.0134,78.6,14.4594,79.4,15.3456,79.5,15.5124,78.6,24.2,46,0,46,0,46,0,46,0,10.6944,82.1,11.5299,82.6,10.2672,79.6,9.9882,80.4,11.2514,78.1,11.697,80.7,20.6,322,157.8068,479.8068,79.0166666667,12,False,44.8,True,11.5,exact,normal_operation,none,True
2024-03-27 09:57:29,3月27日07_00_3月27日11_00,46,0,0,0,46,0,46,0,18.249,75.6,18.5255,72.9,17.5618,78.5,16.4538,79.3,16.761,79.4,16.761,78.5,26.9,46,0,46,0,46,0,46,0,11.12,82.1,11.14,82.5,11.14,79.6,10.4533,80.4,9.8589,78,9.9703,80.6,20.7,322,167.9946,489.9946,78.95,12,False,47.6,True,11.5,linear,normal_operation,none,True
2024-03-27 09:57:59,3月27日07_00_3月27日11_00,46,0,0,0,47,0,46,0,15.7052,75.5,15.9817,72.8,16.62,78.4,15.4566,79.2,15.5124,79.3,16.3464,78.4,25.3,46,0,46,0,47,0,46,0,11.2312,82,11.14,82.5,11.9755,79.5,11.5506,80.3,9.5804,78,9.1348,80.5,20.8,324,160.2348,484.2348,78.8666666667,12,False,46.1,True,11.6,linear,normal_operation,none,True
2024-03-27 09:58:29,3月27日07_00_3月27日11_00,46,0,0,0,46,0,46,0,16.1476,75.4,16.1476,72.7,15.4566,78.3,14.4594,79.2,15.762,79.2,16.4835,78.3,24.2,46,0,46,0,47,0,46,0,11.676,82,11.4185,82.4,11.5299,79.4,11.4185,80.2,9.4133,77.9,9.2462,80.5,21,323,159.1591,482.1591,78.7916666667,12,False,45.2,True,11.6,linear,normal_operation,none,True
2024-03-27 09:58:59,3月27日07_00_3月27日11_00,46,0,0,0,47,0,46,0,16.2582,75.3,16.59,72.6,18.005,78.2,16.7308,79.1,17.205,79.1,17.4825,78.2,26.5,46,0,46,0,47,0,46,0,11.2312,81.9,10.2488,82.4,10.5273,79.4,10.4346,80.2,9.6918,77.9,9.6918,80.4,20.6,324,164.097,488.097,78.725,12,False,47.1,True,11.6,linear,normal_operation,none,True
2024-03-27 09:59:29,3月27日07_00_3月27日11_00,46,0,0,0,46,0,46,0,14.4333,75.2,14.7364,72.5,16.897,78.1,15.4566,79,15.207,79,15.762,78.1,25.7,46,0,46,0,47,0,46,0,10.9532,81.8,10.5273,82.3,11.2514,79.3,10.881,80.1,10.4159,77.8,11.14,80.4,20.5,323,157.6611,480.6611,78.6333333333,12,False,46.2,True,11.6,linear,normal_operation,none,True
2024-03-27 09:59:59,3月27日07_00_3月27日11_00,46,0,0,0,47,0,46,0,15.2628,75.1,15.4566,72.5,15.4566,78,14.9026,78.9,16.4835,79,16.65,78,24.9,46,0,46,0,46,0,46,0,10.9532,81.8,10.4159,82.2,10.9729,79.2,9.7092,80.1,11.9755,77.8,11.8084,80.3,20.6,323,160.0472,483.0472,78.575,12,False,45.5,True,11.7,exact,normal_operation,none,True
2024-03-27 10:00:29,3月27日07_00_3月27日11_00,46,0,0,0,46,0,46,0,14.8757,75,15.5946,72.4,16.1768,78,15.0134,78.8,15.762,78.9,15.762,77.9,24.3,46,0,46,0,47,0,46,0,10.2304,81.7,10.4159,82.2,11.14,79.2,11.2716,80,10.5273,77.7,11.14,80.2,20.6,323,157.9097,480.9097,78.5,12,False,44.9,True,11.7,linear,normal_operation,none,True
2024-03-27 10:00:59,3月27日07_00_3月27日11_00,46,0,0,0,46,0,46,0,14.9863,75,15.5946,72.3,16.897,77.9,15.8998,78.7,16.65,78.8,16.4835,77.8,25,44,0,44,0,43,0,43,0,12.51,81.7,11.9755,82.1,13.5351,79.1,13.5594,79.9,11.9755,77.6,12.811,80.2,20.7,312,172.8777,484.8777,78.425,12,False,45.7,True,11.7,linear,normal_operation,none,True
2024-03-27 10:01:29,3月27日07_00_3月27日11_00,46,0,0,0,47,0,46,0,14.7098,74.9,14.7364,72.2,16.4538,77.8,15.2904,78.6,16.4835,78.7,16.206,77.7,25.5,25,0,26,0,25,0,26,0,21.2736,81.6,20.5534,82,22.714,79,22.755,79.8,24.9403,77.5,25.7698,80.1,20.6,241,231.886,472.886,78.325,12,False,46.1,True,11.7,linear,normal_operation,none,True
2024-03-27 10:01:59,3月27日07_00_3月27日11_00,25,0,0,0,25,0,26,0,26.1174,74.8,26.5031,72.1,29.203,77.7,26.6684,78.5,21.2736,78.6,21.2736,77.6,25.2,25,0,26,0,25,0,25,0,25.0056,81.4,24.9403,81.9,21.8276,78.9,21.4785,79.7,22.0647,77.4,22.2306,79.9,20.7,177,288.5864,465.5864,78.2083333333,12,False,45.9,True,11.7,exact,normal_operation,none,True
2024-03-27 10:02:29,3月27日07_00_3月27日11_00,25,0,0,0,25,0,25,0,27.445,74.6,27.72,72,24.4093,77.5,22.1502,78.4,24.9403,78.5,25.3274,77.5,25.1,26,0,25,0,26,0,26,0,24.288,81.3,23.226,81.8,23.1018,78.8,22.866,79.6,22.9495,77.3,23.226,79.8,20.7,178,291.6495,469.6495,78.0916666667,12,False,45.8,True,11.8,linear,normal_operation,none,True
2024-03-27 10:02:59,3月27日07_00_3月27日11_00,26,0,0,0,26,0,25,0,25.63,74.5,26.18,71.8,25.9521,77.4,24.4093,78.3,25.5576,78.3,25.8336,77.4,25.5,25,0,25,0,25,0,25,0,22.4664,81.2,21.9541,81.6,21.8276,78.6,21.6284,79.5,25.4472,77.1,25.3274,79.7,20.5,177,292.2137,469.2137,77.95,12,False,46,True,11.8,linear,normal_operation,none,True
2024-03-27 10:03:29,3月27日07_00_3月27日11_00,25,0,0,0,26,0,25,0,23.815,74.3,24.475,71.7,27.06,77.2,25.355,78.1,24.4536,78.2,24.1776,77.2,25.8,25,0,25,0,26,0,25,0,23.736,81,22.9495,81.5,20.8304,78.5,20.5164,79.3,23.6684,77,24.6085,79.5,20.6,177,285.6454,462.6454,77.7916666667,12,False,46.4,True,11.7,linear,normal_operation,none,True
2024-03-27 10:03:59,3月27日07_00_3月27日11_00,25,0,0,0,25,0,25,0,25.19,74.2,26.07,71.5,22.9767,77.1,21.9849,78,25.4472,78.1,26.2752,77.1,25.5,25,0,25,0,26,0,25,0,25.1712,80.9,24.288,81.4,21.8276,78.4,21.6284,79.2,22.9495,76.9,23.9449,79.4,20.6,176,287.7536,463.7536,77.6833333333,12,False,46.1,True,11.8,exact,normal_operation,none,True
2024-03-27 10:04:29,3月27日07_00_3月27日11_00,25,0,0,0,26,0,25,0,25.355,74.1,25.905,71.4,26.6684,76.9,25.08,77.9,24.564,77.9,23.736,77,24.2,25,0,25,0,26,0,25,0,23.0184,80.8,22.5071,81.3,22.7836,78.3,22.6292,79.1,23.9449,76.8,24.6085,79.3,20.8,177,290.8001,467.8001,77.5666666667,12,False,45,True,11.8,linear,normal_operation,none,True
2024-03-27 10:04:59,3月27日07_00_3月27日11_00,25,0,0,0,26,0,25,0,25.8579,73.9,27.0108,71.2,27.335,76.8,25.465,77.7,24.8952,77.8,24.564,76.8,26.4,25,0,25,0,25,0,25,0,22.4664,80.6,21.7882,81.1,22.7836,78.1,22.4624,79,24.564,76.6,24.4536,79.1,20.7,176,293.6461,469.6461,77.3916666667,12,False,47.1,True,11.8,linear,normal_operation,none,True
2024-03-27 10:05:29,3月27日07_00_3月27日11_00,25,0,0,0,26,0,25,0,24.2,73.8,24.475,71.1,24.6848,76.6,23.693,77.6,25.4472,77.6,25.7232,76.7,26.1,25,0,25,0,25,0,25,0,25.2816,80.5,24.4536,81,23.0601,78,22.4624,78.8,22.5071,76.5,23.3366,79,20.5,176,289.3246,465.3246,77.2666666667,12,False,46.6,True,11.8,linear,normal_operation,none,True
2024-03-27 10:05:59,3月27日07_00_3月27日11_00,25,0,0,0,26,0,25,0,24.64,73.7,25.355,70.9,25.2358,76.5,23.815,77.5,24.8952,77.5,25.4472,76.6,25.4,25,0,25,0,25,0,25,0,24.8952,80.4,24.288,80.9,22.673,77.9,22.3512,78.7,22.7836,76.4,23.226,78.9,20.6,176,289.6052,465.6052,77.1583333333,12,False,46,True,11.8,linear,normal_operation,none,True
2024-03-27 10:06:29,3月27日07_00_3月27日11_00,25,0,0,0,25,0,25,0,25.1442,73.5,26.4069,70.8,26.62,76.4,25.63,77.3,24.8952,77.4,24.8952,76.4,26,25,0,25,0,25,0,25,0,23.46,80.2,22.3008,80.7,21.9541,77.8,21.5895,78.6,24.1776,76.2,25.0056,78.7,20.7,175,292.0791,467.0791,77,12,False,46.7,True,11.745,linear,normal_operation,none,True
2024-03-27 10:06:59,3月27日07_00_3月27日11_00,25,0,0,0,25,0,25,0,23.21,73.4,23.65,70.7,25.19,76.2,23.65,77.2,25.4011,77.2,26.1174,76.3,26.1,25,0,25,0,25,0,25,0,24.1776,80.1,22.908,80.6,22.5071,77.6,21.9064,78.5,24.288,76.1,24.8952,78.6,20.6,175,287.9008,462.9008,76.875,12,False,46.7,True,11.7,linear,normal_operation,none,True
2024-03-27 10:07:29,3月27日07_00_3月27日11_00,25,0,0,0,25,0,25,0,28.1088,73.2,29.3715,70.5,28.16,76.1,25.63,77.1,27.3847,77.1,27.4949,76.1,25.7,25,0,25,0,25,0,25,0,23.9016,80,22.908,80.5,21.9541,77.5,21.6284,78.4,22.7424,76,23.184,78.4,20.5,175,302.4684,477.4684,76.7416666667,12,False,46.2,True,11.5888888889,linear,normal_operation,none,True
