timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-09 15:19:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,37.1544,82,37.1544,81.7,34.9713,81.5,32.0616,82.2,43.7004,82.2,44.1396,81.9,17.1,0,0,0,0,0,0,0,0,52.283,58.1,51.57,65.5,53.9918,60.7,53.3426,60.4,52.38,57.9,52.477,58.5,31.4,0,545.2261,545.2261,71.05,12,False,48.5,True,9.895,linear,normal_operation,none,True
2024-05-09 15:20:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,49.0112,81.8,49.9958,81.4,51.965,81.3,49.5582,82,48.3884,81.9,48.8268,81.6,18.2,0,0,0,0,0,0,0,0,39.2408,57.9,39.639,65.3,38.913,60.5,39.1136,60.2,34.816,57.6,35.7952,58.3,31,0,525.263,525.263,70.8166666667,12,False,49.2,True,9.21904761905,linear,normal_operation,none,True
2024-05-09 15:20:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,47.3155,81.5,48.0266,81.2,49.6488,81,47.128,81.8,48.0924,81.6,47.763,81.4,18.7,0,0,0,0,0,0,0,0,36.8154,57.7,37.0464,65.1,36.406,60.3,36.406,59.9,38.5696,57.5,38.8416,58.1,30.8,0,512.0593,512.0593,70.5916666667,12,False,49.5,True,9,linear,normal_operation,none,True
2024-05-09 15:21:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,48.1907,81.3,48.5736,80.9,48.6624,80.8,46.4156,81.5,47.6532,81.4,48.2022,81.1,18.6,0,0,0,0,0,0,0,0,37.9557,57.5,37.5904,64.9,38.368,60.1,38.2976,59.7,34,57.2,35.36,57.9,31.6,0,509.2694,509.2694,70.3583333333,12,False,50.2,True,9,linear,normal_operation,none,True
2024-05-09 15:21:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,45.5104,81,45.6745,80.7,46.032,80.5,44.1688,81.2,45.8415,81.1,46.116,80.9,17.7,0,0,0,0,0,0,0,0,36.7068,57.3,36.8832,64.7,37.387,59.9,37.8624,59.5,36.8832,57.1,38.4608,57.7,29.9,0,497.5266,497.5266,70.1333333333,12,False,47.6,True,9.3,linear,normal_operation,none,True
2024-05-09 15:22:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,48.8471,80.7,49.5582,80.4,51.965,80.3,50.1052,81,50.0872,80.9,49.5392,80.6,17.3,0,0,0,0,0,0,0,0,36.1638,57.1,36.2304,64.5,36.6785,59.7,36.297,59.3,38.1344,56.8,39.3856,57.5,30,0,522.9916,522.9916,69.9,12,False,47.3,True,9.39,linear,normal_operation,none,True
2024-05-09 15:22:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,47.042,80.5,47.4796,80.1,48.2788,80,46.306,80.7,48.5528,80.6,49.5392,80.3,18,0,0,0,0,0,0,0,0,36.4353,56.9,36.7744,64.3,38.0955,59.5,37.8624,59.1,35.5232,56.7,36.0672,57.3,30,0,507.9564,507.9564,69.6666666667,12,False,48,True,9.4,linear,normal_operation,none,True
2024-05-09 15:23:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,48.4642,80.2,49.5582,79.9,49.0112,79.7,47.4796,80.5,48.5528,80.4,48.8268,80.1,19.1,0,0,0,0,0,0,0,0,37.1412,56.6,37.5904,64.1,39.458,59.2,39.2768,58.9,36.6112,56.4,37.8624,57.1,29.5,0,519.8328,519.8328,69.425,12,False,48.6,True,9.59,linear,normal_operation,none,True
2024-05-09 15:23:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,46.3309,80,47.042,79.6,49.0112,79.5,46.9326,80.2,48.5528,80.1,48.0048,79.8,19.1,0,0,0,0,0,0,0,0,37.6842,56.4,37.7536,63.9,37.278,59,37.1145,58.7,36.5024,56.3,36.6112,56.9,29.3,0,508.8182,508.8182,69.2,12,False,48.4,True,9.55714285714,linear,normal_operation,none,True
2024-05-09 15:24:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,47.4796,79.7,48.0266,79.4,49.4488,79.2,49.2847,80,49.1008,79.8,48.3884,79.6,17.5,0,0,0,0,0,0,0,0,37.5213,56.2,37.2096,63.7,38.368,58.8,37.5904,58.5,36.3392,56.1,36.5024,56.7,30.1,0,515.2598,515.2598,68.975,12,False,47.6,True,9.32,linear,normal_operation,none,True
2024-05-09 15:24:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,46.0574,79.5,46.7685,79.1,47.7531,78.9,45.6745,79.7,46.58,79.6,47.0184,79.3,17.1,0,0,0,0,0,0,0,0,37.6842,56,38.4608,63.5,37.5505,58.6,37.3184,58.3,36.6112,55.9,37.5904,56.5,30.7,0,505.0674,505.0674,68.7416666667,12,False,47.8,True,9.34761904762,linear,normal_operation,none,True
2024-05-09 15:25:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,46.495,79.2,47.3155,78.8,47.2924,78.7,45.5936,79.5,47.676,79.3,48.2788,79,17,0,0,0,0,0,0,0,0,37.2498,55.8,37.5904,63.3,36.1335,58.4,35.6975,58.1,38.3901,55.6,39.0048,56.2,30.9,0,506.7174,506.7174,68.4916666667,12,False,47.9,True,9.59,linear,normal_operation,none,True
2024-05-09 15:25:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,48.1026,79,48.8471,78.6,47.589,78.4,46.3309,79.2,48.2788,79,48.5528,78.8,17.1,0,0,0,0,0,0,0,0,37.1412,55.6,36.8832,63.1,39.8208,58.2,39.3856,57.9,36.7744,55.4,37.3184,56,37.8,0,515.0248,515.0248,68.2666666667,12,False,54.9,True,9.68,linear,normal_operation,none,True
2024-05-09 15:26:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,8.0738,78.8,7.3549,78.4,-3.47985,78.2,-0.9879,79,21.6776,78.8,21.7488,78.6,17,0,0,0,0,0,0,0,0,21.1302,55.4,22.386,62.9,18.632,58,17.504,57.7,19.1997,55.3,19.4732,55.8,37.6,0,172.71245,172.71245,68.075,12,False,54.6,True,9.17,linear,normal_operation,none,True
2024-05-09 15:26:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,5.8275,78.7,6.2715,78.3,9.9345,78.2,10.101,79,7.3948,78.8,7.1168,78.5,23.4,0,0,0,0,0,0,0,0,9.0036,55.4,9.1134,62.8,8.305,58,8.745,57.7,8.2899,55.2,8.4546,55.8,44.9,0,98.5576,98.5576,68.0333333333,12,False,68.3,True,6.785,linear,normal_operation,none,True
2024-05-09 15:27:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,6.8265,78.7,6.9375,78.3,7.8396,78.2,7.5616,79,7.2967,78.7,7.4081,78.5,25,0,0,0,0,0,0,0,0,8.7291,55.3,8.58,62.8,12.265,57.9,11.55,57.6,9.295,55.1,9.46,55.7,45.3,0,103.7491,103.7491,67.9833333333,12,False,70.3,True,5.3,linear,normal_operation,none,True
2024-05-09 15:27:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,9.213,78.7,9.546,78.3,7.8396,78.1,7.3948,78.9,8.1322,78.7,8.5778,78.4,23.5,0,0,0,0,0,0,0,0,9.8271,55.3,9.735,62.7,8.8711,57.9,8.305,57.5,12.7917,55.1,13.7799,55.7,45.1,0,114.0132,114.0132,67.9416666667,12,False,68.6,True,4.1,linear,normal_operation,none,True
2024-05-09 15:28:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,10.9335,78.6,11.1,78.2,11.4885,78.1,11.1,78.9,9.2462,78.6,9.4133,78.4,23.4,0,0,0,0,0,0,0,0,12.078,55.2,13.0662,62.6,13.915,57.8,13.6152,57.5,8.855,55,9.735,55.6,44.5,0,134.5459,134.5459,67.875,12,False,67.9,True,4.1,exact,normal_operation,none,True
2024-05-09 15:28:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,28.0459,78.4,28.2112,78,36.3,77.9,34.1,78.7,18.759,78.5,18.204,78.2,23.3,0,0,0,0,0,0,0,0,37.0464,55,34.335,62.5,41.616,57.6,40.256,57.3,42.6798,54.8,50.6228,55.4,46,0,410.1761,410.1761,67.6916666667,12,False,69.3,True,5.3,linear,normal_operation,none,True
2024-05-09 15:29:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,24.288,78.3,25.4472,77.9,18.282,77.8,18.1712,78.6,26.7652,78.4,26.8758,78.1,23.5,0,0,0,0,0,0,0,0,24.6246,54.9,25.0068,62.3,15.4818,57.5,15.2892,57.2,18.3245,54.7,19.5826,55.3,44.8,0,258.1389,258.1389,67.5833333333,12,False,68.3,True,9.37142857143,linear,normal_operation,none,True
2024-05-09 15:29:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,18.9679,78.2,18.9679,77.8,27.7104,77.6,26.1648,78.5,20.8304,78.3,20.7196,78,17.2,0,0,0,0,0,0,0,0,12.33,54.8,12.078,62.2,15.1524,57.4,14.8508,57,15.8372,54.6,15.8372,55.1,45,0,219.4466,219.4466,67.4583333333,12,False,62.2,True,9.8,linear,normal_operation,none,True
2024-05-09 15:30:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,24.564,78.1,25.1712,77.7,21.5117,77.5,20.1292,78.4,24.099,78.1,24.099,77.8,18,0,0,0,0,0,0,0,0,15.1248,54.7,15.7563,62.1,14.7681,57.3,14.4936,57,13.3407,54.5,14.0544,55.1,45.7,0,227.112,227.112,67.3583333333,12,False,63.7,True,9.60952380952,linear,normal_operation,none,True
2024-05-09 15:30:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,20.3688,77.9,21.1968,77.5,25.2816,77.4,24.8952,78.2,22.8248,78,23.545,77.7,17,0,0,0,0,0,0,0,0,12.3525,54.6,12.627,62.1,11.66,57.2,11.66,56.9,11.2545,54.4,12.3525,55,31.1,0,210.0187,210.0187,67.2416666667,12,False,48.1,True,9.555,linear,normal_operation,none,True
2024-05-09 15:31:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,25.8336,77.8,26.1648,77.4,24.1776,77.2,23.46,78.1,23.545,77.9,24.099,77.6,17.8,0,0,0,0,0,0,0,0,12.3525,54.5,12.3525,62,10.835,57.2,11.11,56.8,12.627,54.4,13.5054,54.9,30.5,0,220.0624,220.0624,67.15,12,False,48.3,True,9.5,linear,normal_operation,none,True
2024-05-09 15:31:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,23.9016,77.7,24.012,77.3,25.2816,77.1,24.564,78,23.9882,77.8,24.9403,77.5,17,0,0,0,0,0,0,0,0,12.078,54.5,11.99,61.9,11.66,57.1,11.275,56.8,11.529,54.3,12.078,54.9,31.2,0,217.2977,217.2977,67.075,12,False,48.2,True,9.54444444444,linear,normal_operation,none,True
2024-05-09 15:32:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,23.736,77.6,24.012,77.1,23.0601,77,22.5071,77.9,23.3788,77.6,22.3816,77.3,17.2,0,0,0,0,0,0,0,0,12.7917,54.4,12.9564,61.9,12.265,57,12.265,56.7,11.275,54.2,11,54.8,32.3,0,211.6287,211.6287,66.9583333333,12,False,49.5,True,9.69523809524,linear,normal_operation,none,True
2024-05-09 15:32:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,19.4856,77.4,24.564,77,23.736,76.9,23.184,77.7,23.1018,77.5,22.991,77.2,17,0,0,0,0,0,0,0,0,11.9682,54.3,11.99,61.8,12.98,57,12.815,56.6,12.5172,54.2,12.1,54.7,31.4,0,211.4328,211.4328,66.8583333333,12,False,48.4,True,9.745,linear,normal_operation,none,True
2024-05-09 15:33:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,5.8275,77.4,5.661,77,9.213,76.8,8.9355,77.7,8.6736,77.4,8.6736,77.1,17.3,0,0,0,0,0,0,0,0,9.2781,54.3,8.855,61.7,7.0528,56.9,7.0528,56.6,9.57,54.1,10.395,54.7,32.1,0,99.1879,99.1879,66.8083333333,12,False,49.4,True,8.53333333333,linear,normal_operation,none,True
2024-05-09 15:33:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,6.66,77.3,7.104,76.9,9.2296,76.8,8.8245,77.6,8.6892,77.4,8.8563,77.1,17.2,0,0,0,0,0,0,0,0,11.3643,54.2,10.725,61.7,12.265,56.8,12.375,56.5,9.02,54.1,9.295,54.6,31.5,0,114.4079,114.4079,66.75,12,False,48.7,True,8.17777777778,linear,normal_operation,none,True
2024-05-09 15:34:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,12.4875,77.3,13.098,76.9,12.9315,76.7,12.21,77.6,12.788,77.3,12.788,77,17.4,0,0,0,0,0,0,0,0,12.9564,54.2,13.0662,61.6,14.905,56.8,14.4936,56.4,19.2348,54,19.6184,54.5,31.5,0,170.5774,170.5774,66.6916666667,12,False,48.9,True,7.9,linear,normal_operation,none,True
2024-05-09 15:34:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,17.4195,77.2,18.249,76.8,17.0078,76.6,16.1768,77.5,14.9564,77.2,14.9564,77,17.5,0,0,0,0,0,0,0,0,20.8407,54.1,20.8788,61.5,19.2699,56.7,18.358,56.4,19.9472,53.9,20.6048,54.4,31.5,0,218.6653,218.6653,66.6083333333,12,False,49,True,9.08571428571,linear,normal_operation,none,True
2024-05-09 15:35:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,22.4664,77.1,22.908,76.7,23.779,76.5,23.0601,77.4,20.4795,77.1,20.313,76.9,18.4,0,0,0,0,0,0,0,0,23.6418,53.9,23.521,61.4,25.9278,56.5,25.5996,56.2,25.7166,53.7,25.9278,54.3,30.9,0,283.3406,283.3406,66.475,12,False,49.3,True,9.6,linear,normal_operation,none,True
2024-05-09 15:35:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,28.652,76.9,28.652,76.5,33.7212,76.3,32.2886,77.2,25.8164,77,26.0463,76.7,17,0,0,0,0,0,0,0,0,33.5648,53.8,33.463,61.2,36.297,56.4,35.97,56.1,32.373,53.6,34.444,54.1,31.6,0,381.2883,381.2883,66.3166666667,12,False,48.6,True,10.7,linear,normal_operation,none,True
2024-05-09 15:36:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,36.234,76.7,37.2222,76.3,38.9241,76.1,37.3869,77,35.815,76.8,36.8068,76.5,18.6,0,0,0,0,0,0,0,0,43.5768,53.5,43.1142,61,44.4717,56.1,44.2002,55.8,41.7024,53.3,42.4083,53.9,31.5,0,481.8626,481.8626,66.0833333333,12,False,50.1,True,12.03,linear,normal_operation,none,True
2024-05-09 15:36:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,47.589,76.5,48.0266,76,49.7223,75.9,47.2061,76.8,43.9749,76.6,43.8651,76.3,18.5,0,0,0,0,0,0,0,0,50.76,53.3,50.1507,60.7,52.0983,55.8,52.6393,55.5,51.3,53.1,52.542,53.6,30.6,0,589.8743,589.8743,65.8416666667,12,False,49.1,True,13,linear,normal_operation,none,True
2024-05-09 15:37:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,45.7839,76.2,46.2215,75.8,44.7716,75.6,43.7852,76.5,49.3748,76.3,47.5664,76.1,19.5,0,0,0,0,0,0,0,0,51.138,53,51.678,60.4,52.477,55.5,51.7737,55.2,51.57,52.8,52.65,53.3,31.1,0,588.7901,588.7901,65.5583333333,12,False,50.6,True,13.36,linear,normal_operation,none,True
2024-05-09 15:37:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,69.918,75.9,71.002,75.5,61.472,75.3,61.472,76.2,52.512,76.1,52.6761,75.8,17.2,0,0,0,0,0,0,0,0,65.928,52.7,65.514,60.1,68.326,55.2,68.326,54.9,71.824,52.5,72.896,53,31.9,0,781.8661,781.8661,65.2666666667,12,False,49.1,True,13.9,linear,normal_operation,none,True
2024-05-09 15:38:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,-3.7074,75.8,-3.23565,75.3,11.06,75.2,10.7835,76.1,28.4867,75.8,27.2194,75.5,17.4,0,0,0,0,0,0,0,0,17.199,52.5,16.926,59.9,7.8507,55.1,7.5762,54.8,7.8364,52.3,7.0144,52.8,31.7,0,135.00925,135.00925,65.0916666667,12,False,49.1,True,11.145,linear,normal_operation,none,True
2024-05-09 15:38:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,30.14,75.7,30.58,75.2,28.2112,75,28.652,76,20.2398,75.7,21.0693,75.4,17.4,0,0,0,0,0,0,0,0,7.5762,52.4,8.0154,59.9,13.0662,55,12.3525,54.7,15.0152,52.2,15.8372,52.7,32,0,230.755,230.755,64.9916666667,12,False,49.4,True,10.2,linear,normal_operation,none,True
2024-05-09 15:39:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,31.1832,75.5,31.24,75,33.11,74.9,33.11,75.8,30.6912,75.6,30.7458,75.3,17.2,0,0,0,0,0,0,0,0,14.3028,52.3,14.5768,59.8,11.99,54.9,12.2427,54.6,6.875,52.2,7.48,52.7,31.2,0,257.5475,257.5475,64.8833333333,12,False,48.4,True,10.2,linear,normal_operation,none,True
2024-05-09 15:39:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,30.25,75.3,30.58,74.9,31.68,74.7,31.515,75.6,31.4621,75.4,31.4621,75.1,17.4,0,0,0,0,0,0,0,0,10.1016,52.3,9.9918,59.7,10.395,54.9,9.735,54.6,14.0544,52.1,14.6034,52.6,30.5,0,255.8304,255.8304,64.7666666667,12,False,47.9,True,10.245,linear,normal_operation,none,True
2024-05-09 15:40:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,31.4577,75.2,32.3361,74.7,30.69,74.5,30.25,75.4,31.4621,75.2,31.7376,74.9,17.1,0,0,0,0,0,0,0,0,11.3643,52.2,11.2545,59.7,12.265,54.8,11.9682,54.5,10.7055,52,11.529,52.6,31,0,257.02,257.02,64.6416666667,12,False,48.1,True,10.3904761905,linear,normal_operation,none,True
2024-05-09 15:40:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,30.7989,75,31.405,74.5,32.395,74.4,31.68,75.3,31.2968,75.1,31.7376,74.8,18.1,0,0,0,0,0,0,0,0,12.078,52.2,12.078,59.6,12.54,54.8,10.725,54.5,9.845,52,10.285,52.5,29.9,0,256.8643,256.8643,64.5583333333,12,False,48,True,10.3,linear,normal_operation,none,True
2024-05-09 15:41:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,30.7989,74.8,31.1832,74.4,31.515,74.2,31.405,75.1,31.9029,74.9,31.9029,74.6,17,0,0,0,0,0,0,0,0,16.2756,52.1,16.0016,59.5,17.1288,54.7,16.8543,54.4,23.0834,51.9,23.6851,52.4,29.3,0,301.7367,301.7367,64.4166666667,12,False,46.3,True,10.2,linear,normal_operation,none,True
2024-05-09 15:41:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,51.324,74.6,51.87,74.2,49.5582,74,48.5736,74.9,38.72,74.7,38.445,74.4,17.1,0,0,0,0,0,0,0,0,23.9148,52,24.2321,59.4,21.5912,54.6,21.0432,54.3,17.3716,51.8,17.536,52.3,28.7,0,404.1797,404.1797,64.2666666667,12,False,45.8,True,11.115,linear,normal_operation,none,True
2024-05-09 15:42:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,36.3324,74.4,36.6064,73.9,33.0498,73.8,32.7204,74.7,38.4849,74.5,38.8143,74.2,17.1,0,0,0,0,0,0,0,0,27.468,51.8,27.5184,59.3,26.7483,54.4,26.9724,54.1,30.6835,51.6,31.392,52.1,30.3,0,386.7908,386.7908,64.0666666667,12,False,47.4,True,11.5,linear,normal_operation,none,True
2024-05-09 15:42:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,43.7053,74.2,45.0728,73.7,44.9634,73.6,44.2523,74.5,42.4377,74.3,43.7004,74,17.1,0,0,0,0,0,0,0,0,43.4142,51.6,43.0348,59.1,49.3762,54.2,49.8098,53.9,42.1676,51.4,42.2454,51.9,30,0,534.1799,534.1799,63.8666666667,12,False,47.1,True,12.2,linear,normal_operation,none,True
2024-05-09 15:43:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,62.445,73.9,63.531,73.4,49.0854,73.3,47.502,74.2,46.4156,74.1,46.6896,73.8,17.1,0,0,0,0,0,0,0,0,45.8227,51.4,45.985,58.8,43.4943,54,42.8722,53.7,43.8478,51.2,44.6608,51.7,29.5,0,582.3514,582.3514,63.625,12,False,46.6,True,12.6,linear,normal_operation,none,True
2024-05-09 15:43:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,49.4496,73.6,51.0665,73.1,51.324,73,49.9044,74,51.0898,73.8,51.965,73.5,17.1,0,0,0,0,0,0,0,0,42.6308,51.1,42.6012,58.6,42.5169,53.7,42.3302,53.4,43.2259,51,44.2814,51.5,29.6,0,562.3857,562.3857,63.3583333333,12,False,46.7,True,12.6,linear,normal_operation,none,True
2024-05-09 15:44:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,46.761,73.3,47.742,72.8,53.737,72.7,52.756,73.7,52.2522,73.5,52.5798,73.2,18.8,0,0,0,0,0,0,0,0,44.8489,50.9,44.3079,58.4,43.4142,53.5,43.3058,53.2,41.3546,50.7,42.3302,51.2,29.2,0,565.3896,565.3896,63.0916666667,12,False,48,True,13.14,linear,normal_operation,none,True
2024-05-09 15:44:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,50.2656,73.1,51.0665,72.6,47.3928,72.5,46.5192,73.5,50.1774,73.2,50.1774,72.9,17.5,0,0,0,0,0,0,0,0,43.2259,50.7,43.0636,58.1,41.9739,53.2,41.6256,53,44.1997,50.5,45.5522,51,28.9,0,555.2398,555.2398,62.8583333333,12,False,46.4,True,13.2,linear,normal_operation,none,True
2024-05-09 15:45:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,50.4288,72.8,51.2448,72.3,48.5595,72.2,47.306,73.2,48.3756,73,48.3756,72.7,17.2,0,0,0,0,0,0,0,0,44.496,50.4,44.0374,57.9,44.9318,53,44.0104,52.7,41.3546,50.2,42.7096,50.7,30.5,0,555.8301,555.8301,62.5916666667,12,False,47.7,True,13.295,linear,normal_operation,none,True
2024-05-09 15:45:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,50.2656,72.5,51.136,72,50.358,71.9,48.1235,72.9,48.7578,72.7,49.0854,72.4,17.9,0,0,0,0,0,0,0,0,41.2783,50.2,41.7111,57.7,40.0191,52.8,39.2408,52.5,40.379,50,42.3302,50.5,31.6,0,542.6848,542.6848,62.3416666667,12,False,49.5,True,13.5,linear,normal_operation,none,True
2024-05-09 15:46:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,49.4496,72.2,49.9936,71.7,50.6305,71.7,49.5405,72.6,49.9044,72.4,50.0136,72.1,17.1,0,0,0,0,0,0,0,0,32.6886,50,31.8198,57.4,27.1955,52.6,27.359,52.3,30.5709,49.8,29.648,50.3,30.3,0,478.814,478.814,62.0916666667,12,False,47.4,True,13.23,linear,normal_operation,none,True
2024-05-09 15:46:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,18.8307,72,19.6542,71.5,23.8815,71.4,24.8697,72.4,33.7086,72.2,33.7086,71.9,17.1,0,0,0,0,0,0,0,0,18.4548,49.8,17.3082,57.3,17.0976,52.5,17.2305,52.2,17.3082,49.7,17.745,50.2,29.7,0,259.7976,259.7976,61.925,12,False,46.8,True,12.7714285714,linear,normal_operation,none,True
2024-05-09 15:47:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,16.1994,71.9,16.0892,71.4,36.4968,71.2,35.346,72.2,31.4577,72,30.3597,71.7,17,0,0,0,0,0,0,0,0,16.926,49.7,16.5194,57.2,18.7964,52.4,17.9416,52.1,18.7621,49.6,18.9262,50.1,29.3,0,273.8205,273.8205,61.7916666667,12,False,46.3,True,11.065,linear,normal_operation,none,True
2024-05-09 15:47:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,33.8116,71.8,34.9076,71.3,20.13,71.1,20.13,72.1,27.61,71.8,27.06,71.5,17.3,0,0,0,0,0,0,0,0,15.9724,49.6,15.9724,57.1,17.81,52.3,16.957,52,17.9416,49.5,17.9416,50,29.9,0,266.2442,266.2442,61.675,12,False,47.2,True,10.76,linear,normal_operation,none,True
2024-05-09 15:48:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,42.3696,71.6,43.0248,71,23.65,71,24.09,72,24.6848,71.7,24.6848,71.4,17.2,0,0,0,0,0,0,0,0,18.2151,49.6,18.051,57,17.81,52.2,17.7775,51.9,19.0356,49.4,19.0356,49.9,30.2,0,292.4288,292.4288,61.5583333333,12,False,47.4,True,10.22,linear,normal_operation,none,True
2024-05-09 15:48:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,30.4688,71.4,31.2908,70.9,48.3756,70.8,43.9788,71.8,37.5516,71.5,38.3751,71.2,17.3,0,0,0,0,0,0,0,0,25.1245,49.4,25.0068,56.9,25.5996,52.1,25.1706,51.8,28.0675,49.3,28.885,49.8,29.5,0,387.8947,387.8947,61.4083333333,12,False,46.8,True,10.245,linear,normal_operation,none,True
2024-05-09 15:49:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,47.5785,71.1,47.851,70.6,44.4444,70.5,43.6254,71.5,43.6208,71.3,44.4164,71,17.1,0,0,0,0,0,0,0,0,26.487,49.3,26.487,56.8,23.0834,51.9,22.7682,51.6,24.5795,49.1,25.1245,49.6,28.6,0,420.0661,420.0661,61.1916666667,12,False,45.7,True,11.725,linear,normal_operation,none,True
2024-05-09 15:49:38,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,50.2656,70.9,51.952,70.3,37.5242,70.3,36.9772,71.3,41.4626,71,41.8455,70.7,17.3,0,0,0,0,0,0,0,0,24.2525,49.2,23.751,56.6,23.521,51.8,23.9148,51.5,24.961,49,25.2798,49.5,30.8,0,405.7072,405.7072,61.0083333333,12,False,48.1,True,11.8,linear,normal_operation,none,True
2024-05-09 15:50:08,5月9日08_00_5月9日17_00,0,0,0,0,0,0,0,0,35.9268,70.6,36.7458,70.1,48.0145,70,48.396,71.1,44.4164,70.8,44.4164,70.5,17.3,0,0,0,0,0,0,0,0,22.89,49,22.659,56.5,23.7945,51.6,23.478,51.4,25.942,48.9,26.378,49.3,30.4,0,403.0574,403.0574,60.8166666667,12,False,47.7,True,11.9714285714,linear,normal_operation,none,True
