timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-21 08:56:36,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.598,67.9,18.358,66.5,17.6,69.6,17.875,69,17.8296,69.6,17.94,68.4,20.5,0,,0,,0,,0,,25.0068,59.8,24.7338,68.1,22.468,63.7,22.7835,63.8,24.6697,63.2,24.068,62.6,44.1,0,251.9304,251.9304,66.0166666667,12,False,64.6,True,10.2380952381,linear,normal_operation,none,True
2024-05-21 08:57:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.9262,67.8,18.598,66.4,18.425,69.5,18.15,68.9,17.94,69.5,19.0646,68.3,18.7,0,,0,,0,,0,,23.478,59.7,22.8099,68,23.7284,63.6,23.8815,63.7,23.4116,63.1,23.4116,62.5,44.7,0,251.8248,251.8248,65.9166666667,12,False,63.4,True,10.13,linear,normal_operation,none,True
2024-05-21 08:57:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.4886,67.7,19.4732,66.3,18.7,69.4,18.8307,68.8,19.4503,69.4,18.8993,68.2,20.2,0,,0,,0,,0,,23.205,59.5,22.7005,67.8,26.3588,63.5,25.8579,63.6,23.521,62.9,23.7945,62.4,42.1,0,259.2798,259.2798,65.7916666667,12,False,62.3,True,10.4047619048,linear,normal_operation,none,True
2024-05-21 08:58:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.598,67.6,18.7621,66.2,17.05,69.4,16.335,68.7,17.8296,69.3,18.3483,68.1,20.1,0,,0,,0,,0,,24.7338,59.4,23.521,67.7,20.9169,63.4,20.955,63.4,23.9586,62.8,25.0526,62.2,42.8,0,246.0609,246.0609,65.6833333333,12,False,62.9,True,10.56,linear,normal_operation,none,True
2024-05-21 08:58:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.3245,67.4,18.4886,66.1,17.05,69.3,17.16,68.6,18.4585,69.2,18.3483,68,19.4,0,,0,,0,,0,,25.5528,59.3,25.1706,67.6,24.0024,63.2,23.1,63.3,22.7005,62.7,23.7945,62.1,43.7,0,252.1507,252.1507,65.5666666667,12,False,63.1,True,10.7,linear,normal_operation,none,True
2024-05-21 08:59:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,15.8372,67.4,15.8372,66,18.5562,69.2,18.117,68.5,16.836,69.1,16.836,67.9,18.9,0,,0,,0,,0,,24.8976,59.1,24.6246,67.4,25.2628,63.1,25.8579,63.2,21.4816,62.6,21.2076,62,43.7,0,245.3517,245.3517,65.4583333333,12,False,62.6,True,10.7333333333,linear,normal_operation,none,True
2024-05-21 08:59:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.262,67.3,16.988,65.9,19.2699,69.1,19.3797,68.4,17.2224,69,18.3483,67.8,20.7,0,,0,,0,,0,,24.024,59,23.9586,67.3,22.0296,63,21.945,63,23.7945,62.5,24.7791,61.9,42.2,0,249.0011,249.0011,65.35,12,False,62.9,True,10.6,linear,normal_operation,none,True
2024-05-21 09:00:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.3245,67.2,18.4886,65.9,16.06,69,15.785,68.3,17.664,68.9,17.4667,67.7,20.4,0,,0,,0,,0,,23.751,58.9,22.974,67.2,24.5504,62.9,24.8697,62.9,24.068,62.3,24.3415,61.7,43.6,0,248.3434,248.3434,65.2416666667,12,False,64,True,10.6285714286,linear,normal_operation,none,True
2024-05-21 09:00:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.3399,67.1,17.504,65.7,17.16,68.9,17.16,68.3,18.3483,68.8,17.7973,67.6,20.3,0,,0,,0,,0,,23.751,58.7,23.6851,67.1,25.6464,62.7,25.5834,62.8,22.5364,62.2,23.521,61.6,46.6,0,250.0328,250.0328,65.125,12,False,66.9,True,10.7,linear,normal_operation,none,True
2024-05-21 09:01:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.9416,67,17.3716,65.7,20.5326,68.8,20.8071,68.2,18.0728,68.7,17.9075,67.5,20.7,0,,0,,0,,0,,23.9148,58.6,23.7945,66.9,23.4544,62.6,23.3325,62.7,25.7637,62.1,26.0372,61.5,45.4,0,258.9303,258.9303,65.025,12,False,66.1,True,10.7,linear,normal_operation,none,True
2024-05-21 09:01:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.3245,66.9,18.598,65.6,17.019,68.7,16.7445,68.1,16.56,68.6,16.1184,67.4,20,0,,0,,0,,0,,22.659,58.5,22.427,66.8,21.5912,62.5,21.835,62.5,24.9432,61.9,24.6697,61.3,43.9,0,241.4895,241.4895,64.9,12,False,63.9,True,10.86,linear,normal_operation,none,True
2024-05-21 09:02:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.2305,66.8,17.3399,65.5,16.06,68.6,16.5,68,18.0728,68.5,18.3483,67.3,18.7,0,,0,,0,,0,,24.4608,58.4,24.024,66.7,23.29,62.4,23.54,62.4,26.2626,61.8,26.5842,61.2,46.9,0,251.7131,251.7131,64.8,12,False,65.6,True,10.9,linear,normal_operation,none,True
2024-05-21 09:02:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,16.6835,66.7,16.1112,65.4,18.117,68.5,18.2817,67.9,16.9464,68.4,17.081,67.2,19.2,0,,0,,0,,0,,24.8976,58.2,24.024,66.6,25.0984,62.2,25.19,62.3,19.6184,61.7,19.9472,61.1,43.5,0,241.9964,241.9964,64.6833333333,12,False,62.7,True,10.975,linear,normal_operation,none,True
2024-05-21 09:03:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,15.8372,66.6,16.8236,65.3,16.3053,68.4,16.3053,67.8,16.9157,68.3,16.8055,67.1,20.5,0,,0,,0,,0,,24.7338,58.1,24.6246,66.4,23.7284,62.1,23.54,62.1,19.3444,61.6,20.2212,61,43.9,0,235.185,235.185,64.5666666667,12,False,64.4,True,10.6,linear,normal_operation,none,True
2024-05-21 09:03:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,16.5194,66.5,16.1112,65.2,16.1406,68.3,15.7563,67.7,16.6704,68.2,16.53,67.1,20.2,0,,0,,0,,0,,20.2566,58,20.2937,66.3,20.0934,62,20.1666,62,26.2013,61.4,26.5842,60.8,44.3,0,231.3237,231.3237,64.4583333333,12,False,64.5,True,9.96,linear,normal_operation,none,True
2024-05-21 09:04:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,16.0818,66.4,16.714,65.1,16.0308,68.2,16.0308,67.6,17.4667,68.1,17.081,67,20.9,0,,0,,0,,0,,21.1302,57.8,21.0048,66.2,24.112,61.9,24.2,61.9,21.5518,61.3,21.4424,60.7,45.2,0,232.8463,232.8463,64.35,12,False,66.1,True,9.59,linear,normal_operation,none,True
2024-05-21 09:04:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.7775,66.3,18.2151,65,17.7327,68.1,17.4033,67.5,16.53,68,17.081,66.9,21,0,,0,,0,,0,,24.8976,57.7,24.024,66.1,24.8244,61.7,24.915,61.8,20.2212,61.2,20.4952,60.6,42.6,0,244.117,244.117,64.2416666667,12,False,63.6,True,8.775,linear,normal_operation,none,True
2024-05-21 09:05:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,20.5672,66.2,20.1843,64.9,15.3171,68,15.4818,67.4,16.2288,68,16.1994,66.8,20.9,0,,0,,0,,0,,25.4436,57.6,24.7338,65.9,24.0024,61.6,23.925,61.6,22.974,61.1,23.521,60.5,43.5,0,248.5784,248.5784,64.1333333333,12,False,64.4,True,8.73,linear,normal_operation,none,True
2024-05-21 09:05:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,15.0972,66.1,15.2892,64.8,20.3308,67.9,20.3308,67.3,18.0728,67.9,17.081,66.7,20.8,0,,0,,0,,0,,23.205,57.4,22.2629,65.8,22.468,61.4,22.935,61.5,25.3261,60.9,25.2167,60.3,45,0,247.6155,247.6155,64,12,False,65.8,True,9.25714285714,linear,normal_operation,none,True
2024-05-21 09:06:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.9416,66,17.9416,64.7,15.8661,67.8,16.0308,67.2,18.734,67.8,18.6238,66.6,20.4,0,,0,,0,,0,,26.1055,57.3,25.2798,65.7,24.8244,61.3,24.805,61.4,22.7005,60.8,22.427,60.2,44.4,0,251.2801,251.2801,63.9,12,False,64.8,True,9.47,linear,normal_operation,none,True
2024-05-21 09:06:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,26.814,65.9,26.9724,64.6,27.0218,67.7,26.2013,67.1,20.0564,67.7,20.13,66.5,20.5,0,,0,,0,,0,,33.728,57.2,32.809,65.5,36.1998,61.2,36.0584,61.2,40.3648,60.7,41.9424,60,41.9,0,368.2983,368.2983,63.775,12,False,62.4,True,9.6,linear,normal_operation,none,True
2024-05-21 09:07:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,37.2498,65.7,37.1412,64.4,23.2475,67.6,23.7945,67,23.21,67.5,23.54,66.4,21,0,,0,,0,,0,,31.6064,57,31.1195,65.3,29.484,61,29.9205,61.1,43.2228,60.4,43.1142,59.8,42.9,0,376.6504,376.6504,63.6,12,False,63.9,True,10.97,linear,normal_operation,none,True
2024-05-21 09:07:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,22.999,65.6,23.1625,64.2,31.9956,67.4,31.7226,66.8,26.8461,67.4,25.5834,66.2,19.2,0,,0,,0,,0,,37.6842,56.8,37.2096,65.2,40.6025,60.8,41.025,60.9,22.7682,60.2,23.6418,59.6,43,0,365.2405,365.2405,63.425,12,False,62.2,True,11.6761904762,linear,normal_operation,none,True
2024-05-21 09:08:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,21.1302,65.5,21.2394,64.1,29.757,67.3,29.3748,66.7,30.7428,67.3,29.866,66.1,20.7,0,,0,,0,,0,,36.1638,56.6,35.7294,65,44.4717,60.6,44.4444,60.7,22.427,60.1,22.427,59.5,43.1,0,367.7735,367.7735,63.2916666667,12,False,63.8,True,11.835,linear,normal_operation,none,True
2024-05-21 09:08:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,16.41,65.3,15.4254,64,15.2892,67.1,15.0152,66.5,21.3561,67.1,20.0934,65.9,19.3,0,,0,,0,,0,,26.1055,56.4,25.7166,64.8,13.8644,60.4,13.1138,60.4,28.938,60,29.484,59.4,42.9,0,240.8116,240.8116,63.1083333333,12,False,62.2,True,11.9,linear,normal_operation,none,True
2024-05-21 09:09:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,14.5502,65.3,14.7143,63.9,18.9608,67,18.5224,66.4,18.315,67,17.325,65.8,19.2,0,,0,,0,,0,,20.6934,56.3,20.2566,64.6,16.7445,60.3,16.9464,60.4,32.6455,59.8,32.918,59.2,42.1,0,242.5921,242.5921,63,12,False,61.3,True,10.8,linear,normal_operation,none,True
2024-05-21 09:09:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,19.5468,65.2,19.5826,63.8,17.9744,66.9,17.7004,66.3,17.765,66.9,16.775,65.7,20.8,0,,0,,0,,0,,23.478,56.2,23.205,64.5,32.2686,60.2,32.4459,60.2,13.4808,59.7,13.5904,59,42.3,0,247.8129,247.8129,62.8833333333,12,False,63.1,True,10.8,linear,normal_operation,none,True
2024-05-21 09:10:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,21.5124,65.1,21.9492,63.7,17.536,66.8,18.2484,66.3,17.081,66.8,17.16,65.6,20.5,0,,0,,0,,0,,27.359,56,27.1362,64.4,19.2348,60,19.4503,60.1,23.0834,59.6,23.521,58.9,43.7,0,253.2717,253.2717,62.775,12,False,64.2,True,10.5,linear,normal_operation,none,True
2024-05-21 09:10:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.3399,64.9,17.504,63.6,18.358,66.7,18.084,66.1,16.1994,66.7,16.3647,65.5,18.9,0,,0,,0,,0,,18.7621,55.9,18.051,64.3,21.8652,59.9,22.2604,60,29.0472,59.4,28.5012,58.8,44.3,0,242.3371,242.3371,62.65,12,False,63.2,True,10.26,linear,normal_operation,none,True
2024-05-21 09:11:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,16.6835,64.9,16.6835,63.5,20.6048,66.6,20.2212,66,18.7,66.6,19.14,65.4,20.6,0,,0,,0,,0,,25.6695,55.8,25.2798,64.2,25.7637,59.8,25.63,59.9,19.1997,59.3,20.4578,58.6,43.5,0,254.0335,254.0335,62.55,12,False,64.1,True,9.9,linear,normal_operation,none,True
2024-05-21 09:11:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,19.1646,64.8,19.7106,63.4,15.5916,66.5,15.3171,65.9,17.875,66.5,17.875,65.3,19.1,0,,0,,0,,0,,26.378,55.6,25.7166,64,25.0526,59.6,25.355,59.7,21.1689,59.2,22.0988,58.5,46.1,0,251.3038,251.3038,62.4166666667,12,False,65.2,True,9.975,linear,normal_operation,none,True
2024-05-21 09:12:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,21.7854,64.6,22.0584,63.3,16.44,66.4,16.5496,65.9,16.8055,66.4,16.61,65.2,20.2,0,,0,,0,,0,,23.0412,55.5,23.0412,63.9,20.8788,59.5,20.9931,59.6,27.5184,59.1,27.7914,58.4,42.9,0,253.513,253.513,62.3166666667,12,False,63.1,True,10.0666666667,linear,normal_operation,none,True
2024-05-21 09:12:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,20.4204,64.5,20.6934,63.2,18.358,66.3,18.084,65.8,17.081,66.3,17.6,65.2,20.5,0,,0,,0,,0,,22.932,55.4,21.9894,63.8,28.444,59.4,28.6578,59.5,22.2629,58.9,22.0988,58.3,43.8,0,258.6217,258.6217,62.2166666667,12,False,64.3,True,10.52,linear,normal_operation,none,True
2024-05-21 09:13:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,16.7929,64.4,16.5194,63.1,20.8788,66.2,20.4952,65.7,18.865,66.2,18.59,65.1,19.4,0,,0,,0,,0,,26.378,55.2,25.5528,63.6,23.0834,59.2,23.375,59.3,21.1689,58.8,21.4424,58.1,43.2,0,253.1418,253.1418,62.075,12,False,62.6,True,10.6,linear,normal_operation,none,True
2024-05-21 09:13:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.7775,64.3,17.6681,63,18.084,66.1,17.536,65.6,19.14,66.1,19.855,64.9,19.9,0,,0,,0,,0,,21.9492,55.1,22.0584,63.5,22.8516,59.1,22.55,59.2,26.2626,58.7,27.5184,58,42.9,0,253.2508,253.2508,61.9666666667,12,False,62.8,True,10.6,linear,normal_operation,none,True
2024-05-21 09:14:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.7775,64.2,17.7775,62.9,18.358,66,18.632,65.5,18.7,66,17.765,64.9,19.3,0,,0,,0,,0,,23.205,55,22.659,63.4,25.2167,59,26.07,59.1,21.0048,58.5,21.5518,57.9,43.7,0,248.7173,248.7173,61.8666666667,12,False,63,True,10.6,linear,normal_operation,none,True
2024-05-21 09:14:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,16.957,64.1,17.3399,62.8,17.9744,65.9,17.7004,65.4,19.14,65.9,18.865,64.7,19.1,0,,0,,0,,0,,25.1245,54.9,24.297,63.3,24.3415,58.9,24.64,58.9,20.7313,58.4,21.2783,57.8,42.2,0,248.3893,248.3893,61.75,12,False,61.3,True,10.6,linear,normal_operation,none,True
2024-05-21 09:15:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,15.2613,64.1,15.4254,62.7,19.2348,65.8,18.7964,65.3,18.425,65.8,18.315,64.7,21,0,,0,,0,,0,,24.024,54.7,22.932,63.1,21.2076,58.7,21.1584,58.8,27.2454,58.3,27.1362,57.6,43.3,0,249.1615,249.1615,61.6333333333,12,False,64.3,True,10.4444444444,linear,normal_operation,none,True
2024-05-21 09:15:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.3245,64,18.2151,62.6,18.632,65.7,17.81,65.2,16.885,65.7,18.04,64.6,18.9,0,,0,,0,,0,,21.6762,54.6,20.4578,63,23.29,58.6,23.21,58.7,26.4264,58.1,27.1362,57.5,43,0,250.1032,250.1032,61.525,12,False,61.9,True,10.3,linear,normal_operation,none,True
2024-05-21 09:16:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.4886,63.9,18.4886,62.5,17.9744,65.6,16.988,65.1,18.7,65.6,19.14,64.5,20.9,0,,0,,0,,0,,25.397,54.5,24.8976,62.9,27.1859,58.5,27.61,58.5,19.5826,58,19.9108,57.4,44.6,0,254.3635,254.3635,61.4166666667,12,False,65.5,True,10.04,linear,normal_operation,none,True
2024-05-21 09:16:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.8916,63.8,19.4376,62.4,16.0016,65.6,15.5632,65,16.775,65.5,16.06,64.4,20.4,0,,0,,0,,0,,25.1245,54.3,25.1706,62.8,22.0296,58.3,21.67,58.4,23.9586,57.9,24.3415,57.2,44.2,0,245.0238,245.0238,61.3,12,False,64.6,True,9.9,linear,normal_operation,none,True
2024-05-21 09:17:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.018,63.7,18.051,62.3,18.632,65.5,17.9744,64.9,17.6,65.5,17.765,64.3,20.2,0,,0,,0,,0,,21.9492,54.2,20.0202,62.6,22.468,58.2,22.825,58.3,26.9724,57.8,27.2454,57.1,42,0,249.5206,249.5206,61.2,12,False,62.2,True,9.7,linear,normal_operation,none,True
2024-05-21 09:17:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,15.4254,63.6,15.6989,62.2,19.6184,65.4,19.6184,64.8,18.315,65.4,18.59,64.2,20.8,0,,0,,0,,0,,24.961,54.1,24.7338,62.5,24.2321,58.1,24.2,58.2,21.9894,57.6,22.2629,57,43.3,0,249.6453,249.6453,61.0916666667,12,False,64.1,True,9.7,linear,normal_operation,none,True
2024-05-21 09:18:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.2151,63.5,18.598,62.2,18.084,65.3,17.81,64.7,19.305,65.3,19.6542,64.1,19.2,0,,0,,0,,0,,24.6885,53.9,24.024,62.4,26.5842,58,26.455,58,22.2629,57.5,22.974,56.9,42.3,0,258.6549,258.6549,60.9833333333,12,False,61.5,True,9.6,linear,normal_operation,none,True
2024-05-21 09:18:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,20.8026,63.4,20.5296,62,15.8372,65.2,15.7276,64.6,16.775,65.2,16.885,64,19.7,0,,0,,0,,0,,23.478,53.8,21.7854,62.2,21.0432,57.8,20.955,57.9,28.665,57.4,29.484,56.7,41.4,0,251.9676,251.9676,60.85,12,False,61.1,True,9.82857142857,linear,normal_operation,none,True
2024-05-21 09:19:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.564,63.3,18.291,61.9,19.6184,65,19.6184,64.5,16.335,65.1,17.16,63.9,18.9,0,,0,,0,,0,,22.659,53.7,22.659,62.1,20.0568,57.7,19.8911,57.8,22.2629,57.2,22.427,56.6,42.9,0,239.5426,239.5426,60.7333333333,12,False,61.8,True,10.2,linear,normal_operation,none,True
2024-05-21 09:19:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.9088,63.2,18.051,61.8,18.5224,64.9,17.7004,64.4,19.03,65,19.5444,63.8,18.8,0,,0,,0,,0,,23.751,53.6,23.0412,62,27.1859,57.6,27.17,57.7,15.8372,57.1,16.1112,56.5,44.6,0,243.8535,243.8535,60.6333333333,12,False,63.4,True,10.2714285714,linear,normal_operation,none,True
2024-05-21 09:20:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.4548,63.1,18.018,61.7,17.262,64.9,16.988,64.3,18.315,64.9,18.04,63.7,15.5,0,,0,,0,,0,,23.98,53.4,23.6418,61.9,20.4952,57.5,20.1666,57.5,24.068,57,24.9432,56.4,44.1,0,244.3726,244.3726,60.525,12,False,59.6,True,10.3571428571,linear,normal_operation,none,True
2024-05-21 09:20:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.4548,63,17.6681,61.6,18.2484,64.8,17.7004,64.2,18.04,64.8,18.2817,63.6,15.7,0,,0,,0,,0,,19.9836,53.3,18.598,61.8,21.7556,57.3,21.5992,57.4,22.974,56.9,24.4608,56.2,44,0,237.7646,237.7646,60.4083333333,12,False,59.7,True,10.4166666667,linear,normal_operation,none,True
2024-05-21 09:21:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.3082,62.9,16.957,61.5,16.988,64.6,16.44,64.1,17.325,64.7,18.3915,63.5,15.7,0,,0,,0,,0,,21.6762,53.2,21.0048,61.6,23.0834,57.2,22.66,57.3,18.598,56.8,19.3091,56.1,37.8,0,229.7412,229.7412,60.2916666667,12,False,53.5,True,10.4333333333,linear,normal_operation,none,True
2024-05-21 09:21:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.0664,62.8,17.2305,61.4,21.0048,64.6,19.1997,64,18.117,64.6,18.0072,63.4,16.9,0,,0,,0,,0,,23.205,53.1,22.7682,61.5,23.2475,57.1,22.385,57.2,19.3091,56.7,19.7467,56,40,0,241.2871,241.2871,60.2,12,False,56.9,True,10.66,linear,normal_operation,none,True
2024-05-21 09:22:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.291,62.7,18.4548,61.3,17.7004,64.5,17.536,63.9,17.875,64.5,18.0072,63.3,17.6,0,,0,,0,,0,,23.3688,52.9,22.7682,61.4,20.0568,57,20.3319,57.1,21.2783,56.6,21.0048,55.9,40.3,0,236.6732,236.6732,60.0916666667,12,False,57.9,True,10.6714285714,linear,normal_operation,none,True
2024-05-21 09:22:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,19.0008,62.6,19.8744,61.2,17.262,64.4,16.8236,63.8,16.17,64.4,16.775,63.2,15.5,0,,0,,0,,0,,21.4032,52.8,20.4578,61.3,21.5912,56.9,21.67,57,20.0202,56.5,20.7313,55.8,37.4,0,231.7795,231.7795,59.9916666667,12,False,52.9,True,10.6,linear,normal_operation,none,True
2024-05-21 09:23:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.3082,62.5,17.0664,61.1,20.5672,64.3,19.4732,63.7,18.5562,64.3,18.666,63.1,16.2,0,,0,,0,,0,,21.4032,52.7,20.5672,61.2,22.0988,56.7,22.66,56.8,19.9108,56.3,20.0202,55.7,41.7,0,238.2974,238.2974,59.8666666667,12,False,57.9,True,10.41,linear,normal_operation,none,True
2024-05-21 09:23:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,16.41,62.4,16.2459,61.1,18.084,64.2,18.2151,63.6,18.666,64.2,19.1052,63,17.2,0,,0,,0,,0,,22.386,52.6,21.4032,61.1,18.9608,56.6,18.734,56.7,22.974,56.2,23.0834,55.5,41.2,0,234.2676,234.2676,59.7666666667,12,False,58.4,True,10.2,linear,normal_operation,none,True
2024-05-21 09:24:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,18.8916,62.3,19.5468,60.9,17.81,64.1,17.262,63.5,17.325,64.1,16.335,62.9,15.7,0,,0,,0,,0,,19.8744,52.5,19.1997,61,24.7791,56.5,24.64,56.6,21.5518,56.1,21.5518,55.4,40.8,0,238.7672,238.7672,59.6583333333,12,False,56.5,True,10.225,linear,normal_operation,none,True
2024-05-21 09:24:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,22.018,62.2,22.2222,60.8,17.0976,64,16.714,63.4,15.18,64,16.17,62.8,17,0,,0,,0,,0,,23.0412,52.4,21.7854,60.8,22.3036,56.4,20.6074,56.5,22.427,56,22.0988,55.3,40.2,0,241.6652,241.6652,59.55,12,False,57.2,True,10.3,linear,normal_operation,none,True
2024-05-21 09:25:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,16.38,62.1,16.653,60.7,20.2937,63.9,19.5826,63.3,17.325,63.9,16.61,62.7,15.8,0,,0,,0,,0,,21.4032,52.2,21.0048,60.7,20.6048,56.3,20.4421,56.4,22.5364,55.9,22.5364,55.2,40.8,0,235.372,235.372,59.4416666667,12,False,56.6,True,10.3,linear,normal_operation,none,True
2024-05-21 09:25:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,15.8083,62,15.9724,60.6,18.3245,63.8,17.9416,63.2,18.666,63.8,19.1052,62.6,17.4,0,,0,,0,,0,,21.6762,52.1,20.4578,60.6,21.7556,56.2,21.945,56.3,19.9108,55.7,20.0202,55,39.5,0,231.5836,231.5836,59.325,12,False,56.9,True,10.14,linear,normal_operation,none,True
2024-05-21 09:26:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,21.1302,61.9,22.0584,60.5,17.81,63.7,17.0976,63.1,17.7327,63.7,18.2817,62.5,17.1,0,,0,,0,,0,,21.9492,52,21.0048,60.5,22.427,56,22.22,56.1,20.4578,55.6,20.2937,54.9,38.6,0,242.4631,242.4631,59.2083333333,12,False,55.7,True,10.2,linear,normal_operation,none,True
2024-05-21 09:26:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.472,61.8,18.1818,60.4,17.9744,63.6,16.714,63.1,17.8425,63.6,17.7327,62.4,17.1,0,,0,,0,,0,,21.4032,51.9,21.1302,60.4,21.3172,55.9,20.6074,56,21.7159,55.5,21.8253,54.8,38.7,0,233.9166,233.9166,59.1166666667,12,False,55.8,True,9.96315789474,linear,normal_operation,none,True
2024-05-21 09:27:05,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,15.4254,61.7,15.6989,60.3,21.5518,63.4,21.2783,62.9,19.1052,63.5,19.6542,62.3,17.1,0,,0,,0,,0,,20.4204,51.8,19.9108,60.3,22.0296,55.8,21.835,55.9,22.427,55.4,21.9894,54.7,38.9,0,241.326,241.326,59,12,False,56,True,9.8,linear,normal_operation,none,True
2024-05-21 09:27:35,5月21日05_00_5月21日11_00,0,0,0,0,0,0,0,0,17.199,61.6,17.3399,60.3,17.7775,63.4,17.0664,62.9,18.666,63.4,19.1052,62.2,17.3,0,,0,,0,,0,,22.0584,51.7,21.4032,60.2,21.5912,55.7,21.3237,55.8,20.2937,55.3,20.0202,54.6,38.8,0,233.8444,233.8444,58.925,12,False,56.1,True,9.72380952381,linear,normal_operation,none,True
