timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-06-05 09:37:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,57,0,23.5828,82,24.288,80.7,23.5025,81.5,22.7836,82.3,21.9938,82.1,21.7168,81.4,25,54,0,54,0,56,0,57,0,13.2328,81.6,13.2566,89,11.718,84.7,12.9781,85,13.8136,82,14.0921,82.5,22.1,336,216.9587,552.9587,82.9,12,False,47.1,True,8.05714285714,linear,normal_operation,none,True
2024-06-05 09:37:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,19.0992,81.9,20.3688,80.6,22.2306,81.4,21.4011,82.2,20.1656,82,20.8304,81.4,23.8,54,0,54,0,56,0,57,0,11.5299,81.5,11.14,89,11.16,84.7,11.5299,84.9,9.8589,81.9,10.9729,82.4,22.2,337,190.2873,527.2873,82.825,12,False,46,True,8,linear,normal_operation,none,True
2024-06-05 09:38:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,57,0,20.4792,81.8,20.6448,80.4,19.7974,81.2,18.6914,82.1,20.2764,81.9,20.2764,81.2,25,54,0,54,0,56,0,57,0,10.6944,81.4,10.5273,88.9,12.6996,84.6,13.2566,84.9,9.4302,81.9,8.9838,82.3,20.9,336,185.7575,521.7575,82.7166666667,12,False,45.9,True,8,linear,normal_operation,none,True
2024-06-05 09:38:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,20.3688,81.7,21.3624,80.3,21.5117,81.1,19.9633,82,20.7196,81.8,21.4398,81.1,23.7,54,0,54,0,56,0,57,0,10.1374,81.4,10.5273,88.9,10.9926,84.5,10.4159,84.8,11.5299,81.8,11.14,82.3,20.8,336,190.1087,526.1087,82.6416666667,12,False,44.5,True,8.04761904762,linear,normal_operation,none,True
2024-06-05 09:39:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,20.0928,81.6,20.2032,80.2,22.9495,81,21.4011,81.9,20.8304,81.7,20.9966,81,22.6,54,0,54,0,56,0,57,0,10.4159,81.3,10.1374,88.8,10.1556,84.5,9.4133,84.8,9.9703,81.8,11.14,82.2,20.7,337,187.7061,524.7061,82.5666666667,12,False,43.3,True,8.27,linear,normal_operation,none,True
2024-06-05 09:39:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,20.3688,81.5,20.3688,80.1,21.9541,80.9,20.5163,81.7,19.0022,81.6,19.2792,80.9,25.6,54,0,54,0,56,0,57,0,11.2312,81.3,10.9729,88.7,11.697,84.4,11.697,84.7,10.2488,81.7,9.9703,82.2,22.4,336,187.3066,523.3066,82.475,12,False,48,True,8.3380952381,linear,normal_operation,none,True
2024-06-05 09:40:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,21.8747,81.4,22.9767,80,21.5117,80.8,20.9587,81.6,19.9994,81.5,20.4426,80.8,23.9,54,0,54,0,56,0,57,0,11.2312,81.2,11.2514,88.7,12.811,84.4,12.254,84.6,12.1426,81.6,11.697,82.1,22.7,336,199.151,535.151,82.3916666667,12,False,46.6,True,8.57222222222,linear,normal_operation,none,True
2024-06-05 09:40:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,21.1584,81.3,21.7488,79.9,19.7974,80.7,19.1338,81.5,20.7196,81.4,20.4426,80.7,24.7,54,0,54,0,56,0,57,0,11.398,81.1,11.14,88.6,11.697,84.3,10.8615,84.6,10.8615,81.6,11.697,82.1,22.2,336,190.6556,526.6556,82.3166666667,12,False,46.9,True,8.62380952381,linear,normal_operation,none,True
2024-06-05 09:41:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,21.1584,81.1,21.6384,79.8,20.7928,80.6,19.4103,81.4,19.2792,81.3,20.1656,80.6,22.9,54,0,54,0,56,0,57,0,11.954,81.1,11.9755,88.6,10.4346,84.2,9.6918,84.5,10.6944,81.5,11.14,82,20.9,337,188.335,525.335,82.225,12,False,43.8,True,8.7,linear,normal_operation,none,True
2024-06-05 09:41:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,20.4421,81,21.1584,79.6,24.012,80.5,22.908,81.3,21.5506,81.1,20.4426,80.4,25.1,54,0,54,0,56,0,57,0,10.842,81,11.14,88.5,10.881,84.2,10.8615,84.5,11.8084,81.5,11.8084,81.9,21.4,337,197.855,534.855,82.125,12,False,46.5,True,8.73,linear,normal_operation,none,True
2024-06-05 09:42:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,20.7176,80.9,21.4339,79.5,23.184,80.3,23.46,81.2,23.226,81,22.9495,80.3,25.1,54,0,55,0,56,0,57,0,13.3996,81,13.1452,88.5,14.4263,84.1,13.5108,84.4,8.2584,81.4,7.5888,81.9,22.1,338,205.3001,543.3001,82.0416666667,12,False,47.2,True,8.9,linear,normal_operation,none,True
2024-06-05 09:42:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,20.9931,80.8,21.5992,79.4,20.5163,80.2,20.2398,81.1,20.7196,80.9,20.5534,80.2,23.8,54,0,54,0,56,0,57,0,10.6752,80.9,9.8589,88.4,9.2628,84.1,8.8563,84.4,10.8615,81.4,11.2514,81.8,22.7,337,185.3875,522.3875,81.9666666667,12,False,46.5,True,9.1,linear,normal_operation,none,True
2024-06-05 09:43:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,19.0992,80.7,19.2096,79.3,20.7928,80.1,19.4103,81,19.5562,80.8,19.4454,80.1,23.6,54,0,55,0,56,0,57,0,9.8412,80.9,10.2488,88.3,9.9882,84,9.8589,84.3,11.697,81.3,12.1426,81.8,20.8,337,181.2902,518.2902,81.8833333333,12,False,44.4,True,9.1,linear,normal_operation,none,True
2024-06-05 09:43:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,22.7012,80.6,22.591,79.2,20.4057,80,21.1968,80.9,19.9994,80.7,20.5534,80,24.5,54,0,55,0,56,0,58,0,11.12,80.8,12.254,88.3,12.9781,84,12.5325,84.2,9.6918,81.2,10.1374,81.7,22.3,338,196.1613,534.1613,81.8,12,False,46.8,True,8.87,linear,normal_operation,none,True
2024-06-05 09:44:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,18.1056,80.5,18.492,79.1,20.7928,79.9,20.2032,80.8,20.5534,80.6,20.8304,79.9,22.9,54,0,55,0,56,0,57,0,9.5632,80.7,9.5804,88.2,10.9729,83.9,10.4159,84.2,9.4133,81.2,10.1374,81.7,20.5,336,179.0605,515.0605,81.725,12,False,43.4,True,8.7,linear,normal_operation,none,True
2024-06-05 09:44:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,20.7176,80.4,21.1584,79,19.5209,79.8,19.4103,80.7,19.8332,80.5,20.4426,79.8,23.6,54,0,54,0,56,0,57,0,10.2304,80.7,9.8589,88.2,8.4258,83.9,8.2436,84.1,10.4159,81.1,10.2488,81.6,20.7,336,178.5064,514.5064,81.65,12,False,44.3,True,8.5,linear,normal_operation,none,True
2024-06-05 09:45:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,20.0564,80.2,20.8829,78.8,19.4103,79.7,19.4856,80.5,20.8304,80.4,21.2352,79.7,23.4,54,0,54,0,56,0,57,0,12.1208,80.6,12.6996,88.1,11.4185,83.8,10.6944,84.1,13.3996,81.1,13.6776,81.5,21,337,195.9113,532.9113,81.5416666667,12,False,44.4,True,8.56666666667,linear,normal_operation,none,True
2024-06-05 09:45:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,20.8829,80.1,21.5992,78.7,23.0184,79.5,21.9144,80.4,21.5117,80.2,22.0647,79.5,25.3,54,0,55,0,56,0,57,0,11.954,80.6,11.5299,88.1,12.9781,83.7,12.4211,84,9.5804,81,10.1374,81.5,21.6,338,199.5922,537.5922,81.4416666667,12,False,46.9,True,8.7,linear,normal_operation,none,True
2024-06-05 09:46:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,57,0,19.7258,80,19.4503,78.6,19.1338,79.4,18.6914,80.3,19.4454,80.1,20.1656,79.4,24.5,54,0,54,0,56,0,57,0,11.2312,80.5,11.14,88,10.5273,83.7,10.2488,84,13.7888,81,13.3996,81.4,20.8,336,186.948,522.948,81.3666666667,12,False,45.3,True,8.90526315789,linear,normal_operation,none,True
2024-06-05 09:46:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,17.94,79.9,19.0992,78.5,20.4057,79.3,19.1338,80.2,20.1656,80,20.1656,79.3,23.9,54,0,55,0,56,0,57,0,11.5092,80.4,11.7872,87.9,10.2488,83.6,11.2514,83.9,10.2488,80.9,11.12,81.4,21.4,337,183.0753,520.0753,81.275,12,False,45.3,True,8.5,linear,normal_operation,none,True
2024-06-05 09:47:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,9.0856,79.9,9.1964,78.5,8.214,79.3,7.8255,80.2,10.9532,80,10.6752,79.3,22.7,54,0,55,0,56,0,57,0,-9.0882,80.5,-8.5833,88,-10.3408,83.7,-10.7712,83.9,-11.521,80.9,-11.4648,81.4,20.6,338,-5.8194,332.1806,81.3,12,False,43.3,True,7.46,linear,normal_operation,none,True
2024-06-05 09:47:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,10.803,79.8,11.08,78.4,11.9325,79.2,11.766,80.1,11.7872,79.9,12.1208,79.2,25.4,54,0,55,0,56,0,57,0,-11.2962,80.5,-11.24,88,-7.3622,83.7,-7.1808,84,-9.554,81,-9.7226,81.5,22.6,337,13.1337,350.1337,81.275,12,False,48,True,6.88421052632,linear,normal_operation,none,True
2024-06-05 09:48:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,10.803,79.8,11.08,78.4,11.211,79.2,10.9335,80.1,10.1192,79.9,10.1192,79.2,24.3,54,0,54,0,56,0,57,0,-9.1044,80.6,-8.5986,88.1,-12.4423,83.8,-11.6541,84.1,-11.0911,81.1,-11.4852,81.5,22.4,337,-0.1098,336.8902,81.3166666667,12,False,46.7,True,6.8,linear,normal_operation,none,True
2024-06-05 09:48:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,10.4706,79.7,10.9138,78.3,10.3785,79.1,9.8235,80,10.1192,79.8,9.9524,79.1,24.2,54,0,55,0,56,0,58,0,-8.2052,80.6,-8.5013,88.1,-10.3029,83.8,-10.5844,84.1,-9.6836,81.1,-9.2895,81.6,21.8,339,5.0911,344.0911,81.275,12,False,46,True,6.8,linear,normal_operation,none,True
2024-06-05 09:49:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-2.90788,79.7,-6.4055,78.3,-15.0371,79.1,-4.44726,80,-0.196416,79.8,-0.487692,79.1,23.3,54,0,54,0,56,0,57,0,-21.47,80.7,-21.47,88.2,-24.055,83.9,-20.5095,84.2,-20.8485,81.2,-23.1085,81.7,20.5,336,-160.943348,175.056652,81.325,12,False,43.8,True,6.5,linear,onboard_fc_charging,none,True
2024-06-05 09:49:45,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-10.2856,79.7,-10.7887,78.3,-5.8695,79.2,-5.5341,80.1,-9.3126,79.8,-9.537,79.1,23.2,54,0,55,0,56,0,58,0,-23.0362,80.8,-22.6233,88.3,-23.8707,84,-23.8707,84.3,-23.1336,81.3,-23.1336,81.8,21.2,338,-190.9956,147.0044,81.3916666667,12,False,44.4,True,4.95714285714,linear,onboard_fc_charging,none,True
2024-06-05 09:50:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-5.55646,79.8,-5.8136,78.4,-10.584,79.2,-10.304,80.1,-8.992,79.9,-8.9199,79.2,24.1,54,0,55,0,56,0,58,0,-26.2521,81,-25.844,88.4,-21.7728,84.2,-21.9429,84.4,-22.7934,81.4,-23.4171,81.9,20.7,338,-192.19226,145.80774,81.4916666667,12,False,44.8,True,4.1,linear,onboard_fc_charging,none,True
2024-06-05 09:50:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,-9.968,79.8,-9.912,78.4,-5.936,79.2,-5.992,80.1,-8.711,79.9,-8.5424,79.2,23.3,54,0,55,0,56,0,57,0,-23.0202,81.1,-23.0608,88.6,-21.0357,84.3,-20.9223,84.6,-23.7992,81.6,-24.1542,82,21.5,338,-185.0538,152.9462,81.5666666667,12,False,44.8,True,3.7,linear,onboard_fc_charging,none,True
2024-06-05 09:51:14,6月5日08_00_6月5日19_00,0,0,0,0,58,0,57,0,-7.56,79.9,-9.576,78.5,-11.781,79.3,-9.2565,80.2,-8.9358,80,-8.8796,79.3,22.8,54,0,55,0,56,0,57,0,-24.992,81.2,-24.4808,88.7,-23.6856,84.4,-21.9996,84.7,-24.3672,81.7,-26.5824,82.2,20.7,337,-202.0965,134.9035,81.675,12,False,43.5,True,3.7,linear,onboard_fc_charging,none,True
2024-06-05 09:51:44,6月5日08_00_6月5日19_00,0,0,0,0,58,0,58,0,-13.4079,79.9,-13.5762,78.5,-12.4202,79.4,-12.3078,80.3,-12.3297,80,-12.4423,79.3,23.6,54,0,55,0,56,0,58,0,-26.2984,81.4,-25.7188,88.8,-29.9294,84.5,-30.0432,84.8,-27.9379,81.8,-28.45,82.3,22.4,339,-244.8618,94.1382,81.75,12,False,46,True,2.62,linear,onboard_fc_charging,none,True
2024-06-05 09:52:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-13.1274,80,-13.3194,78.6,-12.926,79.4,-12.364,80.3,-12.8927,80.1,-12.5549,79.4,23.1,54,0,55,0,56,0,57,0,-30.2708,81.5,-29.526,89,-27.0844,84.7,-26.4688,84.9,-26.743,82,-28.7345,82.5,22.3,337,-246.0119,90.9881,81.8666666667,12,False,45.4,True,1.9,linear,onboard_fc_charging,none,True
2024-06-05 09:52:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-13.8814,80.1,-14.2748,78.7,-11.1838,79.5,-11.2962,80.4,-12.972,80.2,-12.7801,79.5,23.1,54,0,55,0,56,0,57,0,-28.2224,81.6,-28.386,89.1,-27.1413,84.8,-26.9137,85.1,-28.5069,82.1,-28.7914,82.6,22.1,337,-244.35,92.65,81.975,12,False,45.2,True,1.9,linear,onboard_fc_charging,none,True
2024-06-05 09:53:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-7.4613,80.1,-7.6857,78.7,-9.8912,79.5,-9.6664,80.4,-10.134,80.2,-10.0777,79.5,22.5,54,0,55,0,56,0,58,0,-24.708,81.8,-24.2963,89.2,-21.868,84.9,-21.868,85.2,-23.1014,82.3,-23.2312,82.7,20.7,338,-193.9892,144.0108,82.0416666667,12,False,43.2,True,1.9,linear,onboard_fc_charging,none,True
2024-06-05 09:53:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,57,0,-12.3981,80.2,-12.2859,78.8,-10.1722,79.6,-10.1722,80.5,-9.9651,80.3,-9.8525,79.6,23.6,54,0,54,0,56,0,57,0,-22.6064,81.9,-22.3617,89.4,-20.5048,85,-20.3912,85.3,-21.3,82.4,-21.9248,82.9,20.7,335,-193.9349,141.0651,82.1583333333,12,False,44.3,True,1.9,linear,onboard_fc_charging,none,True
2024-06-05 09:54:14,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-10.4346,80.2,-10.8466,78.8,-11.7458,79.6,-11.3524,80.5,-10.5281,80.3,-10.4718,79.6,22.8,54,0,54,0,56,0,57,0,-23.7992,82,-23.6135,89.5,-23.3859,85.2,-23.4584,85.4,-22.8738,82.5,-24.9791,83,21.2,336,-207.4892,128.5108,82.2166666667,12,False,44,True,1.9,linear,onboard_fc_charging,none,True
2024-06-05 09:54:44,6月5日08_00_6月5日19_00,0,0,0,0,57,0,58,0,-10.1541,80.3,-10.2663,78.9,-12.5326,79.7,-12.3078,80.6,-10.0777,80.4,-10.0214,79.7,23.1,54,0,54,0,56,0,57,0,-27.1413,82.1,-27.2551,89.6,-25.0929,85.3,-24.8216,85.5,-25.8326,82.6,-26.5154,83.1,21.1,336,-222.0188,113.9812,82.3166666667,12,False,44.2,True,1.7,linear,onboard_fc_charging,none,True
