timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-24 10:05:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,16.988,73.8,17.0976,72.2,13.915,74.2,14.3289,74.3,26.8461,75.2,26.1324,74.1,51.7,0,,0,,0,,0,,26.5031,78.2,23.5828,81.3,17.2848,80.7,17.8942,80.8,22.3008,80.6,23.184,80.3,43.8,183,246.0577,429.0577,77.1416666667,12,False,95.5,True,9.8,linear,normal_operation,none,True
2024-05-24 10:05:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,28.5534,73.7,28.444,72.1,32.2772,74.1,31.5648,74.2,25.08,75,25.905,74,41.5,0,,0,,0,,0,,22.4664,78.1,19.0992,81.2,26.8758,80.6,26.4887,80.7,24.1776,80.4,23.46,80.1,43,184,314.3921,498.3921,77.0166666667,12,False,84.5,True,9.97142857143,linear,normal_operation,none,True
2024-05-24 10:06:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,27.7329,73.6,28.0064,72,25.6932,74,25.3089,74,27.445,74.9,27.61,73.8,41.3,0,,0,,0,,0,,25.6766,77.9,21.9144,81.1,23.3366,80.5,23.5025,80.6,24.4536,80.3,24.7296,80,41.7,184,305.4097,489.4097,76.8916666667,12,False,83,True,10,linear,normal_operation,none,True
2024-05-24 10:06:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,24.5504,73.4,25.3724,71.8,27.5598,73.8,27.1206,73.9,26.62,74.7,25.1256,73.7,41.6,0,,0,,0,,0,,23.0184,77.8,19.6512,81,19.1684,80.3,18.559,80.5,21.2352,80.2,21.9541,79.9,41.5,184,279.9351,463.9351,76.75,12,False,83.1,True,10.0619047619,linear,normal_operation,none,True
2024-05-24 10:07:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,27.0218,73.3,27.1859,71.7,27.0712,73.6,24.4305,73.7,26.345,74.6,28.435,73.5,41.6,0,,0,,0,,0,,26.3929,77.6,23.46,80.9,22.8248,80.2,21.8276,80.3,25.7232,80.1,26.2752,79.7,41.7,184,306.9931,490.9931,76.6,12,False,83.3,True,10.11,linear,normal_operation,none,True
2024-05-24 10:07:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,26.9124,73.1,26.4748,71.5,27.2853,73.5,27.5598,73.6,27.17,74.4,27.335,73.4,40.3,0,,0,,0,,0,,25.4011,77.5,22.3008,80.7,22.8248,80.1,22.5478,80.2,23.0601,79.9,24.332,79.6,42.3,184,303.2039,487.2039,76.4583333333,12,False,82.6,True,9.74285714286,linear,normal_operation,none,True
2024-05-24 10:08:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,26.7483,73,26.3107,71.4,28.3316,73.4,27.5096,73.4,26.2276,74.3,27.06,73.3,49.2,0,,0,,0,,0,,24.8501,77.4,21.0312,80.6,24.6085,80,25.8804,80.1,24.2214,79.8,24.0555,79.5,43.2,183,306.8349,489.8349,76.35,12,False,92.4,True,9.40526315789,linear,normal_operation,none,True
2024-05-24 10:08:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,27.5688,72.9,27.7329,71.2,27.6192,73.2,27.3452,73.3,28.16,74.2,27.995,73.1,52,0,,0,,0,,0,,26.2276,77.3,22.0248,80.5,23.226,79.8,23.3366,80,23.5025,79.7,24.0555,79.3,41.8,184,308.7941,492.7941,76.2083333333,12,False,93.8,True,9.2,linear,normal_operation,none,True
2024-05-24 10:09:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,31.0128,72.7,31.0128,71.1,29.866,73.1,29.4824,73.2,28.435,74,28.985,73,57.2,0,,0,,0,,0,,24.6848,77.1,20.9208,80.4,23.0601,79.7,24.0555,79.9,23.226,79.6,23.5025,79.2,43.3,183,318.2437,501.2437,76.0833333333,12,False,100.5,True,9.00952380952,linear,normal_operation,none,True
2024-05-24 10:09:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,27.8423,72.5,28.5534,70.9,31.7807,72.9,30.7961,73,27.885,73.9,27.995,72.8,56.5,0,,0,,0,,0,,22.7424,77,18.6576,80.3,20.7196,79.6,19.9994,79.7,18.5255,79.4,19.5209,79.1,27,183,295.0179,478.0179,75.925,12,False,83.5,True,9.1,linear,normal_operation,none,True
2024-05-24 10:10:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,32.5416,72.4,32.4324,70.8,31.7807,72.8,30.7961,72.8,31.8969,73.7,32.0616,72.7,56.6,0,,0,,0,,0,,22.4664,76.9,18.3816,80.2,22.8248,79.5,22.8248,79.6,21.6776,79.3,21.5117,79,27.1,183,321.1962,504.1962,75.8083333333,12,False,83.7,True,9.14285714286,linear,normal_operation,none,True
2024-05-24 10:10:42,5月24日08_00_5月24日19_00,62,0,0,0,59,0,62,0,28.2282,72.2,28.7742,70.6,28.6056,72.6,28.3316,72.7,28.6,73.5,28.875,72.5,56.7,0,,0,,0,,0,,22.4664,76.8,18.492,80.1,20.4426,79.4,19.9994,79.5,23.3366,79.2,23.6684,78.9,28.3,183,299.82,482.82,75.6666666667,12,False,85,True,9.4,linear,normal_operation,none,True
2024-05-24 10:11:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,29.484,72.1,29.3748,70.5,29.044,72.4,28.8796,72.5,28.985,73.4,28.6,72.3,56.2,0,,0,,0,,0,,23.184,76.6,19.9272,80,22.2708,79.3,22.991,79.4,23.5025,79.1,23.5025,78.7,28.8,183,309.7454,492.7454,75.525,12,False,85,True,9.55714285714,linear,normal_operation,none,True
2024-05-24 10:11:43,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,28.665,71.9,29.211,70.3,30.7961,72.3,31.0696,72.4,29.865,73.2,29.8107,72.2,57.7,0,,0,,0,,0,,23.184,76.5,20.0928,79.9,19.9994,79.1,19.4454,79.3,18.1712,79,17.174,78.6,28.3,184,297.4842,481.4842,75.3916666667,12,False,86,True,10.1,linear,normal_operation,none,True
2024-05-24 10:12:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,24.7791,71.8,24.7791,70.2,26.5232,72.1,26.2492,72.2,27.61,73.1,25.905,72,56,0,,0,,0,,0,,25.1256,76.4,21.6384,79.8,24.7744,79,24.4979,79.1,26.9928,78.8,27.4344,78.5,27.8,184,306.3091,490.3091,75.25,12,False,83.8,True,10.1,linear,normal_operation,none,True
2024-05-24 10:12:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,27.7914,71.6,27.6822,70,26.5232,72,25.8108,72.1,27.06,72.9,27.06,71.9,57.4,0,,0,,0,,0,,22.7424,76.2,18.216,79.7,18.7252,78.9,18.7252,79,20.9587,78.7,21.5117,78.4,27.8,184,282.8068,466.8068,75.1166666667,12,False,85.2,True,9.32,linear,normal_operation,none,True
2024-05-24 10:13:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,29.211,71.5,29.211,69.8,28.0576,71.8,27.7836,71.9,28.875,72.8,28.6578,71.7,56.5,0,,0,,0,,0,,23.184,76.1,19.0992,79.6,21.8276,78.8,22.1046,78.9,18.6914,78.6,19.9633,78.3,26.7,184,296.6661,480.6661,74.9833333333,12,False,83.2,True,8.8,linear,normal_operation,none,True
2024-05-24 10:13:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,28.665,71.3,28.938,69.7,27.7836,71.7,27.6192,71.8,28.9323,72.6,28.9323,71.6,55.9,0,,0,,0,,0,,21.9144,76,17.8296,79.5,21.1074,78.7,21.7168,78.8,20.9587,78.5,20.6822,78.1,26.6,184,295.0795,479.0795,74.8583333333,12,False,82.5,True,8.865,linear,normal_operation,none,True
2024-05-24 10:14:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,30.6306,71.1,30.6306,69.5,30.5226,71.5,29.7021,71.6,29.5362,72.4,29.9205,71.4,57.9,0,,0,,0,,0,,19.9272,75.9,15.9817,79.4,18.282,78.6,18.282,78.7,19.2444,78.4,19.7974,78,26.7,184,292.4573,476.4573,74.7083333333,12,False,84.6,True,8.8,linear,normal_operation,none,True
2024-05-24 10:14:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,29.484,71,29.6478,69.4,31.3431,71.3,29.9756,71.4,27.8343,72.3,29.5362,71.2,56.7,0,,0,,0,,0,,21.9144,75.8,18.492,79.3,19.8332,78.5,20.7196,78.6,19.6868,78.3,19.5562,77.9,28.4,184,298.0232,482.0232,74.5833333333,12,False,85.1,True,8.8,linear,normal_operation,none,True
2024-05-24 10:15:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,26.9724,70.8,27.1362,69.2,28.444,71.2,27.0218,71.3,29.097,72.1,29.5362,71.1,50.2,0,,0,,0,,0,,22.4664,75.6,18.1056,79.2,20.2764,78.4,20.7196,78.5,21.4011,78.2,21.5117,77.8,28.4,184,292.6884,476.6884,74.45,12,False,78.6,True,8.8,linear,normal_operation,none,True
2024-05-24 10:15:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,29.3748,70.7,29.484,69,28.0064,71,27.4594,71.1,30.0852,72,29.9205,70.9,48.4,0,,0,,0,,0,,19.6512,75.5,15.5946,79.1,18.836,78.3,18.5925,78.4,20.5163,78.1,20.7928,77.7,26.6,184,288.3137,472.3137,74.3166666667,12,False,75,True,8.92380952381,linear,normal_operation,none,True
2024-05-24 10:16:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,26.6994,70.5,26.8632,68.9,28.1705,70.9,27.8423,71,27.8343,71.8,27.5598,70.8,48.8,0,,0,,0,,0,,23.184,75.4,18.768,79,20.7196,78.1,20.9966,78.3,19.9633,78,19.6868,77.6,28.6,183,288.2878,471.2878,74.1916666667,12,False,77.4,True,9.03,linear,normal_operation,none,True
2024-05-24 10:16:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,31.2285,70.3,31.937,68.7,32.3277,70.7,31.5072,70.8,30.3597,71.7,27.9441,70.6,50.8,0,,0,,0,,0,,24.6848,75.3,19.7616,78.9,22.5478,78,22.991,78.1,20.4057,77.8,21.9541,77.5,26.6,184,317.6492,501.6492,74.0333333333,12,False,77.4,True,9.47142857143,linear,normal_operation,none,True
2024-05-24 10:17:13,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,26.5356,70.2,26.9724,68.6,28.444,70.5,27.5688,70.7,28.548,71.5,28.1088,70.5,49,0,,0,,0,,0,,24.1338,75.2,19.7616,78.8,19.5562,77.9,19.7224,78,21.2352,77.7,21.4011,77.4,26.7,183,291.9879,474.9879,73.9166666667,12,False,75.7,True,9.64,linear,normal_operation,none,True
2024-05-24 10:17:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,26.9724,70,26.5356,68.4,26.7483,70.4,26.0848,70.5,27.9441,71.4,27.8343,70.3,50.3,0,,0,,0,,0,,22.2604,75,17.4984,78.7,20.8304,77.8,20.7196,77.9,23.0601,77.6,22.3412,77.2,28.3,183,288.8296,471.8296,73.7666666667,12,False,78.6,True,9.67619047619,linear,normal_operation,none,True
2024-05-24 10:18:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,29.211,69.9,29.0472,68.3,27.7329,70.2,27.0218,70.4,27.3951,71.2,27.8343,70.2,58.3,0,,0,,0,,0,,23.4175,74.9,19.2096,78.6,21.4011,77.7,21.4398,77.8,23.9016,77.5,24.7296,77.1,35.3,184,302.3415,486.3415,73.65,12,False,93.6,True,9.48,linear,normal_operation,none,True
2024-05-24 10:18:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,28.392,69.7,28.7742,68.1,29.7021,70.1,29.4286,70.2,29.5362,71.1,29.9205,70,55.9,0,,0,,0,,0,,24.1338,74.8,20.2032,78.5,20.8304,77.6,20.7196,77.7,19.9633,77.4,20.4057,77,35,184,302.0096,486.0096,73.5166666667,12,False,90.9,True,9.3,linear,normal_operation,none,True
2024-05-24 10:19:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,33.8368,69.6,33.79,68,34.5072,69.9,33.9612,70,32.0032,70.9,31.7292,69.8,57.5,0,,0,,0,,0,,27.335,74.6,22.7012,78.4,27.3182,77.5,28.0371,77.6,26.4408,77.3,26.1648,76.9,41.5,184,357.8247,541.8247,73.375,12,False,99,True,9.8,linear,normal_operation,none,True
2024-05-24 10:19:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,29.975,69.4,30.302,67.8,29.7021,69.7,28.991,69.9,32.0032,70.7,31.8388,69.7,57,0,,0,,0,,0,,25.4011,74.5,20.7176,78.3,23.0601,77.3,23.9449,77.4,26.1648,77.1,27.1584,76.7,43.2,184,329.259,513.259,73.2083333333,12,False,100.2,True,11.06,linear,normal_operation,none,True
2024-05-24 10:20:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,31.392,69.2,31.6645,67.6,33.2514,69.5,32.4324,69.7,32.2772,70.5,30.7428,69.5,56.1,0,,0,,0,,0,,29.26,74.4,24.2,78.1,26.2122,77.2,26.3228,77.3,25.0056,77,25.4472,76.6,41.3,184,348.2081,532.2081,73.05,12,False,97.4,True,12.2,linear,normal_operation,none,True
2024-05-24 10:20:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,28.6125,69.1,29.1575,67.4,30.7398,69.4,29.9208,69.5,30.3044,70.4,29.866,69.3,57.5,0,,0,,0,,0,,24.244,74.2,18.6238,78,20.6822,77.1,20.7196,77.2,19.1338,76.9,18.9679,76.5,42,184,300.9723,484.9723,72.9166666667,12,False,99.5,True,11.76,linear,normal_operation,none,True
2024-05-24 10:21:13,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,25.1706,68.9,25.7166,67.3,24.3415,69.2,24.5056,69.4,27.8343,70.2,27.9441,69.2,55.2,0,,0,,0,,0,,22.7012,74.1,18.0728,77.9,21.0693,77,20.8304,77.1,23.2944,76.7,24.1776,76.4,41.9,184,285.6584,469.6584,72.7833333333,12,False,97.1,True,9.8,linear,normal_operation,none,True
2024-05-24 10:21:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,27.904,68.8,27.904,67.1,28.0064,69.1,27.4594,69.2,27.8343,70.1,27.9441,69,48.5,0,,0,,0,,0,,26.455,74,21.1584,77.8,25.7698,76.8,25.4933,76.9,24.8952,76.6,25.1712,76.2,41.8,184,315.9951,499.9951,72.6333333333,12,False,90.3,True,9.8,linear,normal_operation,none,True
2024-05-24 10:22:13,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,25.4436,68.6,25.5528,67,24.3415,68.9,24.9432,69.1,27.5598,69.9,27.0108,68.9,42.1,0,,0,,0,,0,,24.1338,73.8,19.3401,77.7,24.2214,76.7,23.9449,76.8,21.7488,76.5,22.1904,76.1,41.7,184,290.4311,474.4311,72.5,12,False,83.8,True,9.8,linear,normal_operation,none,True
2024-05-24 10:22:43,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,25.9896,68.5,25.9896,66.9,25.0526,68.8,24.5056,69,26.4069,69.8,26.1324,68.7,41.1,0,,0,,0,,0,,27.885,73.7,22.66,77.6,26.1648,76.6,26.2752,76.7,23.46,76.4,24.1776,76,42.3,184,304.6993,488.6993,72.3916666667,12,False,83.4,True,9.8,linear,normal_operation,none,True
2024-05-24 10:23:13,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,27.904,68.3,28.6125,66.7,28.444,68.7,27.8423,68.8,28.2735,69.6,27.3951,68.6,43.3,0,,0,,0,,0,,26.18,73.5,20.8829,77.5,20.7928,76.4,20.7928,76.6,23.2944,76.2,24.012,75.8,43.9,183,304.4263,487.4263,72.225,12,False,87.2,True,9.755,linear,normal_operation,none,True
2024-05-24 10:23:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,26.2626,68.2,26.5356,66.6,27.4594,68.5,25.7637,68.7,26.2971,69.5,26.5716,68.4,42.7,0,,0,,0,,0,,23.65,73.4,18.3483,77.4,21.5117,76.3,21.7882,76.4,22.7424,76.1,22.7424,75.7,43,184,289.673,473.673,72.1,12,False,85.7,True,9.56666666667,linear,normal_operation,none,True
2024-05-24 10:24:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,25.7166,68.1,25.5528,66.4,26.7483,68.4,26.0372,68.5,27.3951,69.3,26.5716,68.3,43,0,,0,,0,,0,,26.455,73.3,21.1584,77.3,24.2214,76.2,24.7744,76.3,22.7424,76,23.0184,75.6,34.7,183,300.3916,483.3916,71.975,12,False,77.7,True,9.605,linear,normal_operation,none,True
2024-05-24 10:24:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,26.1534,67.9,26.1534,66.3,26.3107,68.2,25.4902,68.4,26.0226,69.2,25.6932,68.1,50.3,0,,0,,0,,0,,24.64,73.1,19.7258,77.1,21.4011,76.1,20.7928,76.2,20.9208,75.9,21.6384,75.5,27.8,184,284.9424,468.9424,71.8333333333,12,False,78.1,True,9.7,linear,normal_operation,none,True
2024-05-24 10:25:13,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,27.468,67.8,27.7405,66.1,29.0472,68.1,28.392,68.2,26.5716,69,27.8343,68,50,0,,0,,0,,0,,23.925,73,18.3483,77,20.5163,76,20.6822,76.1,20.7552,75.8,21.3624,75.4,27.9,184,292.643,476.643,71.7083333333,12,False,77.9,True,9.745,linear,normal_operation,none,True
2024-05-24 10:25:43,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,26.814,67.6,26.923,66,27.2953,67.9,26.4748,68.1,26.2971,68.9,26.6814,67.8,50,0,,0,,0,,0,,24.365,72.9,19.3401,76.9,23.226,75.8,23.2944,75.9,22.7424,75.6,23.0184,75.2,26.7,183,296.4719,479.4719,71.55,12,False,76.7,True,10,linear,normal_operation,none,True
2024-05-24 10:26:13,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,28.885,67.5,28.6125,65.8,29.9208,67.8,29.211,67.9,28.77,68.7,28.77,67.7,57.3,0,,0,,0,,0,,23.54,72.7,18.4585,76.8,21.2352,75.7,21.4011,75.8,23.2944,75.5,23.736,75.1,28.7,184,305.8345,489.8345,71.4166666667,12,False,86,True,9.91,linear,normal_operation,none,True
2024-05-24 10:26:43,5月24日08_00_5月24日19_00,62,0,0,0,59,0,62,0,28.449,67.3,29.866,65.7,30.3576,67.6,29.3748,67.8,26.4069,68.6,25.8579,67.5,57.8,0,,0,,0,,0,,26.07,72.6,20.57,76.7,24.4979,75.6,24.4536,75.7,24.8952,75.4,25.0056,75,26.9,183,315.8045,498.8045,71.2916666667,12,False,84.7,True,10,linear,normal_operation,none,True
2024-05-24 10:27:13,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,28.994,67.2,29.1575,65.5,28.5012,67.4,28.119,67.6,29.866,68.4,29.4824,67.4,56.7,0,,0,,0,,0,,25.905,72.5,20.405,76.6,23.779,75.5,23.2944,75.6,22.908,75.3,23.9016,74.9,26.7,183,314.3131,497.3131,71.1583333333,12,False,83.4,True,10.3,linear,normal_operation,none,True
2024-05-24 10:27:42,5月24日08_00_5月24日19_00,62,0,0,0,60,0,61,0,29.975,67,29.975,65.4,28.665,67.3,28.665,67.5,28.8796,68.3,28.6056,67.2,57,0,,0,,0,,0,,25.63,72.3,19.855,76.5,22.3412,75.4,22.632,75.5,21.7488,75.1,21.7488,74.7,28.9,183,308.721,491.721,71.0166666667,12,False,85.9,True,10.3,linear,normal_operation,none,True
2024-05-24 10:28:12,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,26.6505,66.9,26.487,65.2,26.2013,67.1,26.0372,67.3,28.0576,68.1,27.6192,67.1,57.3,0,,0,,0,,0,,27.2853,72.2,21.835,76.4,24.4536,75.2,24.4536,75.3,25.2816,75,25.5576,74.6,26.7,184,309.9195,493.9195,70.8666666667,12,False,84,True,10.3,linear,normal_operation,none,True
2024-05-24 10:28:43,5月24日08_00_5月24日19_00,62,0,0,0,59,0,62,0,27.468,66.7,27.7405,65.1,29.3748,67,28.7742,67.2,29.1536,68,28.3316,66.9,56.2,0,,0,,0,,0,,26.5716,72,20.845,76.3,24.012,75.1,24.012,75.2,24.8501,74.9,25.5113,74.5,28.5,183,316.6447,499.6447,70.7416666667,12,False,84.7,True,10.17,linear,normal_operation,none,True
2024-05-24 10:29:13,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,26.814,66.5,27.6315,64.9,28.119,66.8,27.9552,67,28.3316,67.8,27.7836,66.8,54.8,0,,0,,0,,0,,24.09,71.9,18.59,76.2,21.4011,75,21.3624,75.1,20.2032,74.8,20.4792,74.3,26.9,184,292.7608,476.7608,70.5916666667,12,False,81.7,True,10.6,linear,normal_operation,none,True
2024-05-24 10:29:43,5月24日08_00_5月24日19_00,62,0,0,0,60,0,62,0,18.4548,66.4,18.051,64.8,17.0976,66.7,17.7004,66.9,22.0698,67.7,22.0698,66.6,54.7,0,,0,,0,,0,,24.475,71.8,18.59,76.1,20.1292,74.9,20.6448,75,20.0928,74.7,21.3624,74.2,28,184,240.7376,424.7376,70.4833333333,12,False,82.7,True,10.53,linear,normal_operation,none,True
