timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-24 14:22:54,4月24日07_00_4月24日17_00,0,0,0,0,0,0,0,0,11.7605,54.1,11.6176,48.6,10.3761,45.6,9.8271,54.5,12.65,54.7,12.815,54.3,15.9,0,0,0,0,0,0,0,0,4.65595,61.5,4.38288,68.1,8.6424,64.3,7.3229,63.4,13.5792,63.1,14.2968,62.9,18.4,0,121.92643,121.92643,57.925,12,False,34.3,True,0.0952380952381,linear,normal_operation,none,True
2024-04-24 14:23:24,4月24日07_00_4月24日17_00,0,0,0,0,0,0,0,0,33.9834,53.9,35.23,48.4,30.6272,45.4,29.2134,54.4,14.2191,54.6,13.8897,54.2,16.8,0,0,0,0,0,0,0,0,5.08944,61.5,5.08944,68.1,4.9728,64.2,4.72355,63.4,-0.301365,63,-0.64935,62.9,17.2,0,176.087315,176.087315,57.8333333333,12,False,34,True,1.265,linear,normal_operation,none,True
2024-04-24 14:23:54,4月24日07_00_4月24日17_00,0,0,0,0,0,0,0,0,15.369,53.8,15.2055,48.3,6.302,45.4,7.0144,54.3,21.7159,54.5,20.8407,54.1,17,0,0,0,0,0,0,0,0,11,61.5,9.3119,68.1,11.06,64.2,10.4346,63.3,5.1171,63,5.25585,62.9,17.2,0,138.62695,138.62695,57.7833333333,12,False,34.2,True,2.5619047619,linear,normal_operation,none,True
2024-04-24 14:24:24,4月24日07_00_4月24日17_00,0,0,0,0,0,0,0,0,4.6306,53.8,4.48812,48.2,30.5709,45.2,29.7564,54.2,16.44,54.4,16.2756,54,18.2,0,0,0,0,0,0,0,0,13.7799,61.4,13.365,68,10.8941,64.1,9.4302,63.3,18.734,62.9,22.8665,62.8,17.2,0,191.23132,191.23132,57.6916666667,12,False,35.4,True,2.77777777778,linear,normal_operation,none,True
2024-04-24 14:24:54,4月24日07_00_4月24日17_00,0,0,0,0,0,0,0,0,17.1675,53.7,17.004,48.2,43.416,45,42.174,54,21.9492,54.3,22.0584,53.9,21,0,0,0,0,0,0,0,0,14.4936,61.3,14.8779,68,20.4421,64,20.868,63.2,33.2636,62.8,33.3732,62.7,17.8,0,301.0875,301.0875,57.5916666667,12,False,38.8,True,3,linear,normal_operation,none,True
2024-04-24 14:25:24,4月24日07_00_4月24日17_00,0,0,0,0,0,0,0,0,29.322,53.6,28.3446,48,15.042,44.9,15.2055,53.8,28.7215,54.1,28.7215,53.8,27.6,0,0,0,0,0,0,0,0,20.1843,61.2,20.3308,67.9,17.4667,63.9,17.0385,63.1,18.666,62.7,18.8307,62.5,17.4,0,257.8741,257.8741,57.4583333333,12,False,45,True,8.41428571429,linear,normal_operation,none,True
2024-04-24 14:25:54,4月24日07_00_4月24日17_00,0,0,0,0,1,0,3,0,52.2501,53.3,52.626,47.8,-4.1085,44.9,-3.344,53.8,21.7854,54,21.2394,53.6,26.9,0,0,0,0,0,0,0,0,23.751,61.1,24.5056,67.7,25.0344,63.8,24.4536,63,17.325,62.6,18.5562,62.4,18.7,4,274.0742,278.0742,57.3333333333,12,False,45.6,True,9.5,linear,normal_operation,none,True
2024-04-24 14:26:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,25,0,-1.52066,53.2,-2.06219,47.6,35.9346,44.7,34.5254,53.7,16.5194,53.9,16.6835,53.5,27.8,0,0,0,0,0,0,0,0,22.659,61,22.2629,67.6,20.9169,63.7,20.1666,62.9,27.2953,62.5,27.7329,62.3,18.7,48,241.11365,289.11365,57.2166666667,12,False,46.5,True,10.2,linear,normal_operation,none,True
2024-04-24 14:26:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,10.94,53.2,11.5964,47.7,17.876,44.6,16.7315,53.6,22.386,53.8,23.205,53.4,28.5,0,0,0,0,0,0,0,0,20.5296,60.9,20.4578,67.5,22.742,63.6,22.0248,62.8,27.6822,62.3,27.9552,62.2,18.7,47,244.1265,291.1265,57.1333333333,12,False,47.2,True,10.2,linear,normal_operation,none,True
2024-04-24 14:27:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,28.726,53,30.2436,47.5,7.5624,44.6,7.5624,53.5,14.0288,53.7,13.5904,53.3,27.7,0,0,0,0,0,0,0,0,24.2525,60.8,23.478,67.4,26.3107,63.4,26.2276,62.6,18.632,62.2,19.3444,62,18.4,47,239.9588,286.9588,57,12,False,46.1,True,10.1,linear,normal_operation,none,True
2024-04-24 14:27:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,1.54536,53,1.40288,47.4,30.0279,44.4,28.6161,53.4,17.9416,53.6,18.2151,53.2,27.5,0,0,0,0,0,0,0,0,27.8528,60.6,27.359,67.2,25.2167,63.3,24.5195,62.5,24.5056,62.1,26.2013,61.9,28.7,47,253.40384,300.40384,56.8833333333,12,False,56.2,True,10.19,linear,normal_operation,none,True
2024-04-24 14:28:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,19.6745,52.9,19.6745,47.4,7.8221,44.3,7.1657,53.3,20.0202,53.5,19.5826,53.1,27.4,0,0,0,0,0,0,0,0,23.1625,60.5,23.0412,67.1,23.29,63.2,22.632,62.4,28.392,61.9,28.7742,61.8,28.7,47,243.2315,290.2315,56.7833333333,12,False,56.1,True,10.2,linear,normal_operation,none,True
2024-04-24 14:28:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,21.5968,52.8,21.1616,47.2,16.4892,44.3,15.9432,53.3,12.056,53.4,12.2204,53.1,27.8,0,0,0,0,0,0,0,0,23.7075,60.4,23.9148,67,28.7742,63,27.4949,62.2,23.205,61.8,23.6851,61.6,29,47,250.2487,297.2487,56.675,12,False,56.8,True,10.105,linear,normal_operation,none,True
2024-04-24 14:29:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,5.32231,52.7,5.32231,47.2,26.4384,44.2,25.0784,53.2,20.2937,53.3,20.0202,53,27.8,4,0,0,0,0,0,0,0,26.1664,60.2,26.2145,66.8,29.0472,62.9,28.325,62.1,19.7467,61.7,19.4732,61.5,28.8,51,251.44832,302.44832,56.5666666667,12,False,56.6,True,10.1,linear,normal_operation,none,True
2024-04-24 14:29:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,23.392,52.6,23.8272,47.1,9.7913,44.1,9.0802,53.1,17.9416,53.2,17.9416,52.9,28.3,12,0,0,0,0,0,0,0,23.7075,60.1,23.205,66.7,28.938,62.7,28.16,61.9,17.3716,61.6,18.358,61.4,28.1,59,241.714,300.714,56.45,12,False,56.4,True,10.28,linear,normal_operation,none,True
2024-04-24 14:30:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,23,0,19.2032,52.5,19.2032,47,18.8916,44,18.1485,53,11.3436,53.1,11.3436,52.8,27.3,25,0,1,0,0,0,0,0,22.999,59.9,22.659,66.6,23.9586,62.6,23.142,61.8,17.7004,61.5,18.7964,61.3,27.2,72,227.3891,299.3891,56.3416666667,12,False,54.5,True,10.3,linear,normal_operation,none,True
2024-04-24 14:30:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,23,0,5.9076,52.4,5.7435,46.9,22.4128,43.9,20.6176,52.9,19.4732,53,19.5826,52.7,27.6,25,0,24,0,0,0,0,0,19.2738,59.8,19.3091,66.5,9.8271,62.5,9.3626,61.7,20.4578,61.4,21.2783,61.2,27.2,95,193.246,288.246,56.2416666667,12,False,54.8,True,10.3,linear,normal_operation,none,True
2024-04-24 14:31:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,21.4336,52.4,22.304,46.8,10.3383,43.8,10.0648,52.8,17.504,52.9,17.3399,52.6,28.1,24,0,24,0,0,0,0,0,18.291,59.7,17.2305,66.4,10.835,62.4,10.0828,61.7,26.4264,61.2,27.5184,61.1,28.4,95,209.3687,304.3687,56.15,12,False,56.5,True,10.1666666667,linear,normal_operation,none,True
2024-04-24 14:31:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,21.7056,52.2,21.0528,46.7,16.926,43.7,13.9776,52.7,12.604,52.9,12.2204,52.5,28,25,0,24,0,0,0,0,0,16.0818,59.6,16.0016,66.3,24.2321,62.3,23.9016,61.6,15.5632,61.1,16.44,60.9,27.2,96,210.7067,306.7067,56.0416666667,12,False,55.2,True,10.3,exact,normal_operation,none,True
2024-04-24 14:32:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,5.32231,52.2,5.45906,46.6,25.4592,43.6,24.3712,52.6,20.1843,52.8,20.5672,52.4,26.9,25,0,24,0,0,0,0,0,22.0584,59.5,22.0584,66.2,14.6034,62.2,14.4333,61.5,17.262,61,17.536,60.8,27.5,96,209.31477,305.31477,55.95,12,False,54.4,True,10.39,linear,normal_operation,none,True
2024-04-24 14:32:54,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,17.985,52.1,18.857,46.6,10.94,43.5,10.7562,52.5,18.4886,52.6,19.7106,52.3,28.4,24,0,24,0,0,0,0,0,15.4254,59.4,15.0152,66.1,18.358,62.1,17.9725,61.4,19.4732,60.9,20.4578,60.7,28.9,96,203.4395,299.4395,55.85,12,False,57.3,True,10.5,linear,normal_operation,none,True
2024-04-24 14:33:24,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,25.5753,52,25.7382,46.4,13.0186,43.4,12.7218,52.5,11.0696,52.6,10.96,52.2,28.2,24,0,24,0,0,0,0,0,17.7775,59.3,17.9416,66,17.262,62,16.8665,61.3,16.988,60.8,16.8236,60.6,27.4,96,202.7427,298.7427,55.7583333333,12,False,55.6,True,10.4444444444,linear,normal_operation,none,True
2024-04-24 14:33:54,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,7.9716,51.9,7.5486,46.3,24.5344,43.3,22.6848,52.4,17.6681,52.5,16.957,52.2,27.6,25,0,24,0,0,0,0,0,18.291,59.2,18.4886,65.9,18.358,61.9,17.8619,61.2,16.988,60.7,17.262,60.5,28.7,97,204.614,301.614,55.6666666667,12,False,56.3,True,10.5,linear,normal_operation,none,True
2024-04-24 14:34:24,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,27.3672,51.8,26.3296,46.3,27.9645,43.2,26.3898,52.2,26.378,52.4,26.2145,52,28.2,25,0,24,0,0,0,0,0,22.7682,59.1,23.478,65.8,23.4116,61.8,23.46,61.1,24.6246,60.6,25.1706,60.4,27.8,97,303.5566,400.5566,55.5583333333,12,False,56,True,10.915,linear,normal_operation,none,True
2024-04-24 14:34:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,57.888,51.6,58.424,46.1,29.0505,43.1,28.236,52.1,29.648,52.2,29.648,51.9,30,25,0,24,0,0,0,0,0,23.326,59,22.4952,65.7,27.5184,61.7,26.2276,60.9,28.7215,60.5,30.847,60.3,27.1,96,392.0302,488.0302,55.425,12,False,57.1,True,11.3,linear,normal_operation,none,True
2024-04-24 14:35:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,44.5173,49.8,45.0306,44.5,38.6274,42.9,36.6798,52,32.7972,52.1,32.2542,51.8,27.6,24,0,24,0,0,0,0,0,28.6688,58.9,28.449,65.5,28.119,61.5,27.72,60.8,41.268,60.3,40.2906,60.1,27.2,95,424.4219,519.4219,55.0166666667,12,False,54.8,True,12.5,linear,normal_operation,none,True
2024-04-24 14:35:54,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,21.6657,49.3,21.1227,44.1,52.2501,41.4,49.0818,51.7,43.2259,51.9,43.4964,51.5,29,24,0,24,0,0,0,0,0,41.8193,58.6,41.463,65.3,44.4717,61.3,44.2523,60.6,56.056,60,56.595,59.8,28.5,96,515.4999,611.4999,54.625,12,False,57.5,True,13.165,linear,normal_operation,none,True
2024-04-24 14:36:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,28.5634,49.2,29.268,43.9,50.7465,39,48.2763,49.8,35.6636,51.6,35.772,51.3,27.5,24,0,24,0,0,0,0,0,52.7142,58.4,51.5823,65,52.6393,61,52.0475,60.3,44.4702,59.7,44.7407,59.5,29.3,95,526.484,621.484,54.0583333333,12,False,56.8,True,13.4,linear,normal_operation,none,True
2024-04-24 14:36:55,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,52.9482,49,53.7,43.7,16.864,36.7,15.7216,48.6,42.9554,51.4,42.7931,51.1,30,25,0,24,0,0,0,0,0,48.9951,58.1,48.816,64.8,48.2031,60.8,47.415,60,43.3341,59.5,44.1188,59.3,28.9,97,505.8644,602.8644,53.5833333333,12,False,58.9,True,13.4,linear,normal_operation,none,True
2024-04-24 14:37:26,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,40.5114,46.8,40.35,41.8,21.3248,36.6,17.985,48.5,25.0784,51.3,25.3504,50.9,28.8,24,0,24,0,0,0,0,0,28.8876,57.9,28.6688,64.6,22.0584,60.6,21.67,59.9,-7.1079,59.4,-6.7773,59.2,28,96,257.9996,353.9996,53.125,12,False,56.8,True,12.3,linear,normal_operation,none,True
2024-04-24 14:37:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,-12.925,46.1,-12.078,41.1,46.5157,35.4,43.7668,48.3,30.0832,51.1,29.8112,50.8,27.6,24,0,24,0,0,0,0,0,13.5656,57.8,13.4562,64.5,11.2545,60.5,11.4471,59.8,25.9896,59.3,27.6822,59.1,29.5,95,228.5691,323.5691,52.8166666667,12,False,57.1,True,11.16,linear,normal_operation,none,True
2024-04-24 14:38:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,29.9726,46.1,29.268,41,-11.715,34.2,-10.67,48.2,17.9088,51,17.745,50.6,29.8,24,0,24,0,0,0,0,0,6.588,57.7,6.4782,64.4,7.205,60.4,6.371,59.7,-3.43273,59.3,-3.47681,59,28.6,95,92.24206,187.24206,52.6333333333,12,False,58.4,True,10.6285714286,linear,normal_operation,none,True
2024-04-24 14:38:54,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,-2.44956,46,-2.76192,40.9,22.848,34.1,21.9776,48.2,7.4664,50.9,6.8625,50.6,28.7,24,0,24,0,0,0,0,0,2.673,57.7,2.673,64.4,2.11584,60.4,1.70692,59.7,7.865,59.3,7.755,59,28.8,96,78.73178,174.73178,52.6,12,False,57.5,True,9.19,linear,normal_operation,none,True
2024-04-24 14:39:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,11.9028,46,11.739,40.9,-0.249246,34,-0.88389,48.1,12.4944,50.9,12.9328,50.5,21.3,24,0,24,0,0,0,0,0,9.4428,57.7,9.2781,64.4,9.735,60.4,9.0856,59.7,11.3643,59.2,11.6388,59,27.1,95,108.480464,203.480464,52.5666666667,12,False,48.4,True,8.86666666667,linear,normal_operation,none,True
2024-04-24 14:39:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,4.35112,45.9,5.33204,40.8,11.7605,34,10.6665,48.1,8.8389,50.8,8.7291,50.5,22.7,24,0,24,0,0,0,0,0,10.7956,57.6,10.98,64.3,10.395,60.3,10.0828,59.6,7.755,59.2,8.745,58.9,27.1,95,108.43156,203.43156,52.5,12,False,49.8,True,8.5,linear,normal_operation,none,True
2024-04-24 14:40:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,9.4084,45.9,9.2443,40.8,7.4528,33.9,7.1788,48,9.7173,50.8,9.9918,50.4,23.6,24,0,24,0,0,0,0,0,10.2663,57.6,10.2663,64.2,10.01,60.3,10.1936,59.6,9.57,59.1,10.285,58.9,28.4,95,113.5846,208.5846,52.4583333333,12,False,52,True,8.46,linear,normal_operation,none,True
2024-04-24 14:40:54,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,7.8221,45.8,8.0956,40.8,8.1104,33.9,8.0008,48,9.0036,50.7,9.2781,50.4,23.9,24,0,24,0,0,0,0,0,10.7055,57.5,9.9918,64.2,10.56,60.2,9.9166,59.5,9.13,59.1,9.46,58.8,28.5,96,110.0745,206.0745,52.4083333333,12,False,52.4,True,8.4,linear,normal_operation,none,True
2024-04-24 14:41:24,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,6.85,45.8,6.85,40.7,8.2748,33.9,7.7268,48,9.8271,50.7,9.7173,50.3,21.6,24,0,24,0,0,0,0,0,10.5408,57.5,10.1016,64.1,9.46,60.1,8.658,59.5,11.0898,59,11.6388,58.7,27.3,96,110.735,206.735,52.3583333333,12,False,48.9,True,8.51666666667,linear,normal_operation,none,True
2024-04-24 14:41:54,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,6.4664,45.8,6.302,40.7,7.1788,33.8,6.85,47.9,8.47,50.6,8.305,50.3,24.2,24,0,24,0,0,0,0,0,6.8625,57.4,7.315,64.1,8.5956,60.1,8.103,59.4,6.49,59,6.325,58.7,27.3,96,87.2633,183.2633,52.3166666667,12,False,51.5,True,8.7,linear,normal_operation,none,True
2024-04-24 14:42:24,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,5.33204,45.7,5.5896,40.7,5.9292,33.8,6.1924,47.9,6.49,50.6,6.765,50.2,22.8,24,0,24,0,0,0,0,0,7.0272,57.4,6.875,64,8.3201,60.1,7.104,59.4,6.7773,58.9,7.205,58.7,27.2,96,79.60684,175.60684,52.2833333333,12,False,50,True,8.6,linear,normal_operation,none,True
2024-04-24 14:42:54,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,7.5624,45.7,7.7268,40.6,4.91904,33.8,4.91904,47.9,4.65595,50.5,4.65595,50.2,23.2,24,0,24,0,0,0,0,0,6.05,57.3,6.05,64,6.7773,60,6.66,59.3,9.295,58.9,9.46,58.6,27.1,95,78.73148,173.73148,52.2333333333,12,False,50.3,True,8.6,linear,normal_operation,none,True
2024-04-24 14:43:24,4月24日07_00_4月24日17_00,0,0,0,0,23,0,24,0,6.576,45.6,5.754,40.6,5.47902,33.7,5.47902,47.8,6.6,50.5,6.215,50.2,23.8,24,0,24,0,0,0,0,0,12.2427,57.3,11.529,64,12.54,60,12.188,59.3,13.3407,58.8,13.7799,58.6,27.5,95,111.72334,206.72334,52.2,12,False,51.3,True,8.5,linear,normal_operation,none,True
2024-04-24 14:43:54,4月24日07_00_4月24日17_00,0,0,0,0,24,0,24,0,5.18956,45.6,5.46904,40.6,5.7645,33.7,5.47902,47.8,6.6,50.5,6.215,50.1,23.1,24,0,24,0,0,0,0,0,10.98,57.2,10.8153,63.9,10.395,59.9,9.657,59.2,14.8779,58.7,15.5916,58.5,27.2,96,107.03392,203.03392,52.1416666667,12,False,50.3,True,8.5,linear,normal_operation,none,True
2024-04-24 14:44:24,4月24日07_00_4月24日17_00,0,0,0,0,33,0,32,0,1.40544,45.6,1.40544,40.5,2.38815,33.7,2.81088,47.8,3.10213,50.4,3.10213,50.1,22.1,24,0,24,0,0,0,0,0,12.4944,57.2,12.627,63.8,12.265,59.8,11.7448,59.2,14.8508,58.7,14.8779,58.4,27.9,113,93.07407,206.07407,52.1,12,False,50,True,9.1,linear,normal_operation,none,True
2024-04-24 14:44:54,4月24日07_00_4月24日17_00,0,0,0,0,33,0,34,0,1.40544,45.6,1.408,40.5,0.847,33.7,0.847,47.8,2.11584,50.4,1.97258,50.1,21.6,24,0,24,0,0,0,0,0,11.3436,57.1,10.98,63.8,11.55,59.8,11.1908,59.1,14.7412,58.6,15.1524,58.3,27.1,115,83.55386,198.55386,52.0666666667,12,False,48.7,True,9.00476190476,linear,normal_operation,none,True
2024-04-24 14:45:24,4月24日07_00_4月24日17_00,0,0,0,0,34,0,34,0,0.9845,45.6,0.704,40.5,3.0965,33.6,3.0965,47.8,1.55664,50.4,1.69464,50.1,21.6,24,0,24,0,0,0,0,0,12.056,57,12.078,63.7,12.65,59.7,12.0772,59,15.1248,58.5,15.1248,58.2,28.5,116,90.24358,206.24358,52.0083333333,12,False,50.1,True,9.1,linear,normal_operation,none,True
2024-04-24 14:45:54,4月24日07_00_4月24日17_00,0,0,0,0,34,0,34,0,1.8315,45.6,1.8315,40.5,1.969,33.6,1.8315,47.7,1.97616,50.4,1.97616,50.1,22.4,24,0,24,0,0,0,0,0,12.7684,57,12.9564,63.6,12.815,59.6,12.188,59,13.7799,58.4,13.6152,58.1,27.3,116,89.53872,205.53872,51.9666666667,12,False,49.7,True,9.1,linear,normal_operation,none,True
2024-04-24 14:46:24,4月24日07_00_4月24日17_00,0,0,0,0,34,0,34,0,1.969,45.6,1.969,40.5,1.6885,33.6,1.551,47.7,1.69464,50.4,1.83816,50.1,22.9,24,0,24,0,0,0,0,0,13.0424,56.9,12.9564,63.6,12.815,59.6,12.3542,58.9,13.2309,58.4,13.6152,58.1,27.4,116,88.7244,204.7244,51.95,12,False,50.3,True,9.1,linear,normal_operation,none,True
2024-04-24 14:46:54,4月24日07_00_4月24日17_00,0,0,0,0,33,0,34,0,2.53089,45.5,2.673,40.5,1.408,33.6,1.265,47.7,1.1316,50.4,1.2696,50.1,22.4,24,0,24,0,0,0,0,0,12.2204,56.8,11.9682,63.5,11.55,59.5,11.08,58.8,11.529,58.3,12.078,58,20.9,115,80.70369,195.70369,51.8916666667,12,False,43.3,True,9.1,linear,normal_operation,none,True
