timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-06-05 08:36:44,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,41.1,94.3,42.0864,93.3,42.3279,94.2,40.1868,94.4,40.81,94.5,41.525,94.1,25.8,0,0,0,0,0,0,0,0,27.1092,83.9,27.1584,91.3,28.98,87,28.704,87.3,29.256,84.3,30.084,84.9,27.6,0,419.3277,419.3277,90.2916666667,12,False,53.4,True,10.2,linear,normal_operation,none,True
2024-06-05 08:37:14,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,42.0864,94.1,43.5112,93.1,44.4141,94,42.6024,94.2,42.68,94.2,43.505,93.9,27.9,0,0,0,0,0,0,0,0,29.754,83.7,30.1948,91.2,28.2624,86.9,28.8144,87.1,28.98,84.2,28.8144,84.7,27.2,0,433.6191,433.6191,90.1083333333,12,False,55.1,True,10.2,linear,normal_operation,none,True
2024-06-05 08:37:44,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,39.4012,93.9,41.1,92.9,41.175,93.8,39.0888,94,40.7,94,41.69,93.6,28.3,0,0,0,0,0,0,0,0,29.4785,83.6,29.4785,91,27.9864,86.7,27.8208,87,29.6438,84,31.7376,84.6,27.3,0,419.3006,419.3006,89.925,12,False,55.6,True,10.075,linear,normal_operation,none,True
2024-06-05 08:38:14,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,40.9904,93.7,42.2508,92.7,43.4259,93.6,41.0652,93.7,40.425,93.8,41.415,93.4,24.3,0,0,0,0,0,0,0,0,28.4867,83.4,28.3765,90.9,29.808,86.5,29.256,86.8,26.4408,83.9,27.2688,84.4,28.9,0,419.2091,419.2091,89.7333333333,12,False,53.2,True,9.7,linear,normal_operation,none,True
2024-06-05 08:38:44,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,41.8124,93.5,42.5248,92.4,41.9985,93.3,40.1868,93.5,40.975,93.6,41.8,93.2,25.6,0,0,0,0,0,0,0,0,29.3132,83.2,29.0377,90.7,28.2624,86.4,27.5448,86.6,30.6356,83.7,32.0131,84.2,27.6,0,426.1043,426.1043,89.525,12,False,53.2,True,9.74,linear,normal_operation,none,True
2024-06-05 08:39:14,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,15.2628,93.3,15.7052,92.3,8.214,93.2,7.104,93.4,22.714,93.4,22.2708,93,29.5,4,0,4,0,1,0,1,0,24.1776,83.1,24.8952,90.6,22.1046,86.3,21.2352,86.5,22.0647,83.6,22.5071,84.1,28.3,10,228.2552,238.2552,89.4,12,False,57.8,True,8.35263157895,linear,normal_operation,none,True
2024-06-05 08:39:44,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,2.99128,93.3,2.99128,92.2,6.8388,93.2,6.116,93.4,7.1296,93.3,7.2967,92.9,28.1,4,0,4,0,1,0,1,0,12.188,83,11.9325,90.5,6.95,86.2,7.1168,86.4,11.655,83.5,11.766,84,27.6,10,94.97196,104.97196,89.325,12,False,55.7,True,7.25,linear,normal_operation,none,True
2024-06-05 08:40:14,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,7.548,93.2,7.9508,92.2,7.3948,93.1,6.8388,93.3,7.5888,93.3,7.7004,92.9,29.5,24,0,23,0,6,0,1,0,4.41464,83,4.27776,90.4,5.41961,86.1,5.41961,86.4,6.5608,83.4,6.5608,83.9,27.3,54,77.67482,131.67482,89.2666666667,12,False,56.8,True,5.6,linear,normal_operation,none,True
2024-06-05 08:40:44,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,5.6712,93.2,5.6712,92.2,4.27776,93.1,3.99369,93.3,3.86269,93.3,4.00086,92.9,28.7,24,0,23,0,23,0,24,0,-6.4285,82.9,-6.3726,90.4,-10.696,86.1,-10.472,86.4,-10.808,83.4,-11.144,84,27.1,94,-28.4437,65.5563,89.2666666667,12,False,55.8,True,4.36,linear,onboard_fc_charging,none,True
2024-06-05 08:41:14,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,7.2836,93.2,8.9516,92.1,3.42612,93.1,3.28073,93.3,4.43846,93.3,4.8546,92.8,28.1,24,0,23,0,24,0,24,0,-10.08,83,-9.9858,90.5,-10.5468,86.2,-10.6029,86.4,-7.392,83.5,-7.672,84,27,95,-24.04439,70.95561,89.2833333333,12,False,55.1,True,3,linear,onboard_fc_charging,none,True
2024-06-05 08:41:44,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,2.70702,93.1,2.85184,92.1,6.127,93,5.6814,93.2,4.72355,93.2,4.8633,92.8,28.9,24,0,23,0,24,0,25,0,-9.968,83,-9.7614,90.5,-8.8077,86.2,-8.008,86.5,-7.336,83.5,-6.664,84,28.8,96,-23.59099,72.40901,89.2583333333,12,False,57.7,True,1.9,linear,onboard_fc_charging,none,True
2024-06-05 08:42:14,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,5.54888,93.1,5.8485,92.1,1.99764,93,1.71306,93.2,6.0264,93.2,6.3054,92.8,29,24,0,23,0,24,0,25,0,-10.0419,83.1,-10.098,90.6,-9.0321,86.3,-9.1443,86.5,-8.4711,83.6,-8.8638,84.1,28.9,96,-28.21132,67.78868,89.3,12,False,57.9,True,1.9,linear,onboard_fc_charging,none,True
2024-06-05 08:42:44,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,4.56183,93.1,4.56183,92.1,6.8511,93,6.2941,93.2,2.2919,93.2,2.43165,92.8,27.7,24,0,23,0,24,0,0,0,-3.0576,83.1,-3.1584,90.6,-1.5792,86.3,-1.4336,86.6,-2.8896,83.6,-3.0016,84.1,29.1,71,11.87241,82.87241,89.3083333333,12,False,56.8,True,1.9,linear,normal_operation,none,True
2024-06-05 08:43:14,6月5日08_00_6月5日19_00,0,0,0,0,0,0,0,0,7.9508,93.1,8.2288,92,7.9651,92.9,7.1296,93.2,4.57821,93.2,5.29373,92.7,29.5,24,0,23,0,24,0,1,0,-4.0936,83.2,-3.5392,90.6,-6.0027,86.3,-6.216,86.6,-5.7783,83.6,-5.9466,84.1,27.2,72,9.56984,81.56984,89.2916666667,12,False,56.7,True,0.672222222222,linear,normal_operation,none,True
