timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-24 12:40:54,4月24日07_00_4月24日17_00,0,0,22,0,47,0,48,0,8.5316,60.3,9.1964,54.7,4.8285,51.6,4.54545,60.3,1.71306,60.6,1.85814,60.3,26.3,58,0,0,0,58,0,58,0,0.286208,63.3,-0.7224,69.7,-1.69764,65.9,-1.25307,65.1,-1.692,65,-2.46468,64.9,21.2,291,23.129568,314.129568,61.8083333333,12,False,47.5,True,6.99047619048,linear,normal_operation,none,True
2024-04-24 12:41:24,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,20.845,60.2,21.12,54.6,4.8285,51.6,4.39876,60.3,3.99369,60.6,4.13294,60.3,27.6,57,0,0,0,58,0,58,0,3.14154,63.3,2.43165,69.7,-1.31742,65.9,-0.454167,65.1,-1.15978,65,-1.2386,64.9,21.4,289,60.722113,349.722113,61.7916666667,12,False,49,True,8.2,linear,normal_operation,none,True
2024-04-24 12:41:54,4月24日07_00_4月24日17_00,0,0,22,0,47,0,48,0,6.072,60.1,6.072,54.5,14.1312,51.5,13.4136,60.2,8.3956,60.6,8.2288,60.3,29.1,58,0,0,0,58,0,58,0,1.57356,63.2,0.85932,69.6,-2.18444,65.9,-1.74636,65.2,-1.40187,65,-1.17667,64.9,23.2,291,52.23674,343.23674,61.75,12,False,52.3,True,8.2,linear,normal_operation,none,True
2024-04-24 12:42:24,4月24日07_00_4月24日17_00,0,0,22,0,47,0,48,0,4.67285,60.1,3.82123,54.5,11.4264,51.4,10.4328,60.1,14.1824,60.5,14.4594,60.2,30.5,58,0,0,0,58,0,58,0,-2.15388,63.2,-2.72233,69.7,-0.459408,65.9,-0.198666,65.2,0.86548,65,1.00598,64.9,21.2,291,55.332256,346.332256,61.725,12,False,51.7,True,8.43684210526,linear,normal_operation,none,True
2024-04-24 12:42:54,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,12.8383,60,13.3893,54.5,6.2489,51.4,6.083,60.1,7.9222,60.5,9.1964,60.2,30.4,58,0,0,0,58,0,58,0,-2.61053,63.3,-3.35959,69.7,1.1521,65.9,1.3018,65.2,1.00598,65,1.2926,64.9,21.1,290,54.46046,344.46046,61.725,12,False,51.5,True,8.7,linear,normal_operation,none,True
2024-04-24 12:43:24,4月24日07_00_4月24日17_00,0,0,21,0,47,0,48,0,9.7527,60,9.7527,54.4,10.4328,51.4,9.8808,60.1,7.2705,60.4,6.9375,60.1,30.4,58,0,0,0,58,0,58,0,-2.50432,63.3,-3.15835,69.7,0.143872,65.9,-0.061128,65.2,1.1521,65,1.2926,64.9,21.3,290,50.891774,340.891774,61.7,12,False,51.7,True,8.79523809524,linear,normal_operation,none,True
2024-04-24 12:43:54,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,7.8793,59.9,8.0446,54.4,8.1696,51.3,7.6176,60,8.9194,60.4,9.3626,60.1,30.5,57,0,0,0,58,0,58,0,1.57356,63.3,0.99882,69.7,1.00598,65.9,0.8701,65.2,-2.01196,65,-2.19742,64.9,21.9,289,50.23218,339.23218,61.675,12,False,52.4,True,8.995,linear,normal_operation,none,True
2024-04-24 12:44:24,4月24日07_00_4月24日17_00,0,0,22,0,46,0,47,0,9.3119,59.9,9.4772,54.3,8.1696,51.3,8.0592,60,7.9222,60.3,8.0884,60,29.4,57,0,0,0,58,0,58,0,3.13591,63.3,2.2878,69.7,-2.54586,65.9,-2.19608,65.2,-0.64068,65,-0.444542,64.9,21.2,288,50.625048,338.625048,61.65,12,False,50.6,True,9,linear,normal_operation,none,True
2024-04-24 12:44:54,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,6.7773,59.8,6.3365,54.3,10.7445,51.2,9.8629,59.9,9.0856,60.3,9.5116,60,30.7,58,0,0,0,58,0,58,0,0.427776,63.2,-0.13113,69.7,-0.72498,65.9,-0.63392,65.2,-0.215808,65,-0.09554,64.9,21,290,50.944798,340.944798,61.6166666667,12,False,51.7,True,9,linear,normal_operation,none,True
2024-04-24 12:45:24,4月24日07_00_4月24日17_00,0,0,22,0,46,0,47,0,4.52088,59.8,4.6644,54.2,9.1466,51.2,9.3119,59.9,10.4517,60.2,10.3411,59.9,31,57,0,0,0,58,0,58,0,-0.323617,63.2,-0.98208,69.7,0.287744,65.9,0.7232,65.2,0.143872,65,0.000562,64.9,21.8,288,48.286261,336.286261,61.5916666667,12,False,52.8,True,9.03888888889,linear,normal_operation,none,True
2024-04-24 12:45:54,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,38.0256,59.7,37.278,54.1,19.2699,51.1,18.5562,59.8,17.9075,60.2,17.7973,59.8,25.9,58,0,0,0,58,0,58,0,11.357,63.2,10.9335,69.6,10.9005,65.9,11.0911,65.1,20.9432,64.9,21.8344,64.8,22.3,290,235.8942,525.8942,61.5166666667,12,False,48.2,True,9.195,linear,normal_operation,none,True
2024-04-24 12:46:24,4月24日07_00_4月24日17_00,0,0,22,0,46,0,47,0,45.985,59.5,46.2555,53.9,37.278,51,35.316,59.7,24.4305,60.1,26.0226,59.7,27.2,57,0,0,0,58,0,58,0,12.742,63.2,11.911,69.6,21.1103,65.8,21.952,65,31.6334,64.8,31.4672,64.7,21.3,288,346.1035,634.1035,61.4166666667,12,False,48.5,True,10.62,linear,normal_operation,none,True
2024-04-24 12:46:54,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,27.1456,59.3,27.1456,53.7,36.7744,50.7,35.2512,59.5,37.1826,59.9,37.6194,59.6,25.1,57,0,0,0,58,0,58,0,16.6704,63.1,16.2582,69.5,21.867,65.7,21.6333,64.9,41.525,64.6,42.24,64.5,22.7,289,361.3127,650.3127,61.25,12,False,47.8,True,11.1,linear,normal_operation,none,True
2024-04-24 12:47:24,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,31.7112,59.1,32.0416,53.5,37.7928,50.5,35.5665,59.3,37.5505,59.7,37.278,59.4,26.3,58,0,0,0,58,0,58,0,29.866,63,28.9323,69.4,24.653,65.6,24.831,64.8,23.2944,64.5,23.736,64.3,22.2,290,367.2533,657.2533,61.0916666667,12,False,48.5,True,11.3,linear,normal_operation,none,True
2024-04-24 12:47:54,4月24日07_00_4月24日17_00,0,0,22,0,46,0,47,0,18.53,58.9,21.909,53.4,16.38,50.4,14.7966,59.1,21.9894,59.5,21.1689,59.2,25.8,57,0,0,0,58,0,58,0,15.785,62.8,14.52,69.2,14.3486,65.4,18.2696,64.6,-5.2173,64.4,-6.417,64.2,21,288,166.0628,454.0628,60.925,12,False,46.8,True,11.395,linear,normal_operation,none,True
2024-04-24 12:48:24,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,-3.59252,58.9,-3.94516,53.3,16.0016,50.3,15.0152,59,14.7681,59.4,14.2191,59.1,26.8,58,0,0,0,58,0,58,0,0.98987,62.8,1.2742,69.2,-5.10367,65.4,-4.49274,64.6,10.2488,64.4,10.5273,64.3,22.7,290,65.91008,355.91008,60.8916666667,12,False,49.5,True,10.3,linear,normal_operation,none,True
2024-04-24 12:48:54,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,12.33,58.9,12.33,53.3,6.765,50.2,6.039,59,10.725,59.3,10.835,59,25.7,58,0,0,0,58,0,58,0,2.2714,62.8,2.1312,69.2,4.99968,65.4,5.32214,64.6,1.2834,64.4,2.14272,64.2,20.9,290,77.17454,367.17454,60.8583333333,12,False,46.6,True,9.5,exact,normal_operation,none,True
2024-04-24 12:49:24,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,9.4428,58.8,9.9918,53.3,9.8271,50.2,9.8271,58.9,10.8547,59.3,11.02,59,26.5,58,0,0,0,58,0,58,0,5.6406,62.7,5.10788,69.2,4.99968,65.4,5.7324,64.6,4.28544,64.4,4.43052,64.2,21.3,290,91.16002,381.16002,60.8333333333,12,False,47.8,True,9.5,linear,normal_operation,none,True
2024-04-24 12:49:54,4月24日07_00_4月24日17_00,0,0,22,0,46,0,48,0,11.0898,58.8,11.2545,53.2,10.2663,50.1,9.9918,58.9,11.8465,59.2,11.6812,58.9,28.1,57,0,0,0,58,0,58,0,2.98052,62.7,2.55855,69.2,1.71613,65.4,2.16192,64.6,5.859,64.3,6.0264,64.2,20.9,289,87.43262,376.43262,60.7916666667,12,False,49,True,9.59047619048,linear,normal_operation,none,True
2024-04-24 12:50:24,4月24日07_00_4月24日17_00,0,0,21,0,37,0,37,0,2.959,58.7,2.5355,53.1,1.55382,50.1,1.12955,58.8,1.41312,59.1,0.98808,58.8,27.1,57,0,0,0,58,0,58,0,-6.6164,62.7,-3.55284,69.1,-5.936,65.4,-5.60052,64.6,-11.3883,64.3,-12.4542,64.2,21.4,268,-34.96919,233.03081,60.7416666667,12,False,48.5,True,9.5,linear,onboard_fc_charging,none,True
2024-04-24 12:50:54,4月24日07_00_4月24日17_00,0,0,22,0,36,0,37,0,2.67786,58.7,2.67786,53.1,0.282624,50.1,0.282624,58.8,1.84149,59.1,1.84149,58.8,28.1,57,0,0,0,58,0,58,0,-10.602,62.7,-10.7136,69.2,-12.2171,65.4,-11.886,64.6,-7.8118,64.4,-8.3738,64.2,21,268,-52.000352,215.999648,60.7583333333,12,False,49.1,True,8.07142857143,linear,onboard_fc_charging,none,True
2024-04-24 12:51:24,4月24日07_00_4月24日17_00,0,0,22,0,25,0,26,0,5.3515,58.7,5.3515,53.1,7.59,50,7.04,58.8,1.97974,59.1,2.12352,58.8,27.6,57,0,0,0,58,0,58,0,-8.1468,62.8,-8.5527,69.2,-5.28842,65.5,-4.2262,64.7,-7.6994,64.4,-8.0366,64.3,21.2,246,-12.51386,233.48614,60.7833333333,12,False,48.8,True,7.91,linear,onboard_fc_charging,none,True
2024-04-24 12:51:54,4月24日07_00_4月24日17_00,0,0,22,0,25,0,26,0,9.13,58.6,9.46,53.1,10.285,50,10.01,58.8,12.5628,59.1,13.2791,58.8,26.3,57,0,0,0,58,0,58,0,-2.26699,62.8,-4.24638,69.3,-3.41696,65.5,-2.5425,64.7,-4.53534,64.5,-4.23748,64.3,21.1,246,43.48125,289.48125,60.7916666667,12,False,47.4,True,7.89047619048,linear,normal_operation,none,True
2024-04-24 12:52:24,4月24日07_00_4月24日17_00,0,0,22,0,25,0,26,0,20.9664,58.5,21.2394,53,20.1843,49.9,19.7467,58.7,15.07,59,13.915,58.7,28.5,57,0,0,0,58,0,58,0,2.56316,62.8,2.4186,69.3,4.872,65.5,5.04448,64.7,7.8819,64.4,7.9937,64.3,20.9,246,141.89564,387.89564,60.7333333333,12,False,49.4,True,8.52222222222,linear,normal_operation,none,True
2024-04-24 12:52:54,4月24日07_00_4月24日17_00,0,0,22,0,25,0,26,0,3.2395,58.5,2.816,52.9,4.37494,49.9,4.367,58.6,11.6812,58.9,11.6812,58.6,27.7,57,0,0,0,58,0,58,0,-4.1218,62.8,-4.08838,69.3,-10.5281,65.5,-10.2446,64.7,-9.2168,64.4,-9.6664,64.3,20.9,246,-9.70624,236.29376,60.7,12,False,48.6,True,8.5380952381,linear,normal_operation,none,True
2024-04-24 12:53:24,4月24日07_00_4月24日17_00,0,0,22,0,25,0,25,0,7.48,58.5,7.315,52.9,8.58,49.8,8.47,58.6,8.3201,58.9,8.3201,58.6,26.7,57,0,0,0,58,0,58,0,-6.8634,62.9,-7.0993,69.3,-3.94524,65.5,-3.72335,64.7,-6.1258,64.5,-6.3506,64.3,21.4,245,14.37751,259.37751,60.7083333333,12,False,48.1,True,8.41428571429,linear,normal_operation,none,True
2024-04-24 12:53:54,4月24日07_00_4月24日17_00,0,0,22,0,25,0,25,0,2.39685,58.4,2.67786,52.9,-1.74984,49.8,-1.31376,58.6,2.40555,58.9,2.40555,58.6,27.6,57,0,0,0,58,0,59,0,-10.3974,62.9,-10.808,69.4,-14.8595,65.6,-14.5152,64.8,-11.28,64.5,-11.6748,64.4,21.2,246,-66.71269,179.28731,60.7333333333,12,False,48.8,True,8.3,linear,normal_operation,none,True
2024-04-24 12:54:24,4月24日07_00_4月24日17_00,0,0,22,0,25,0,25,0,6.215,58.4,6.05,52.8,8.745,49.8,8.03,58.5,4.95488,58.8,4.94592,58.5,25,57,0,0,0,59,0,59,0,-3.05226,62.9,-3.30336,69.4,-1.0116,65.6,-0.60912,64.8,-2.0794,64.6,-2.49528,64.4,21,247,26.38978,273.38978,60.7083333333,12,False,46,True,7.73684210526,linear,normal_operation,none,True
2024-04-24 12:54:54,4月24日07_00_4月24日17_00,0,0,22,0,25,0,25,0,3.5264,58.4,3.10213,52.8,6.765,49.7,6.6,58.5,3.39542,58.8,3.25717,58.5,24,58,0,0,0,59,0,59,0,-8.4409,63,-8.12,69.4,-12.2952,65.6,-12.4173,64.8,-8.6139,64.6,-8.7828,64.4,22.5,248,-32.02398,215.97602,60.7083333333,12,False,46.5,True,8.2,linear,normal_operation,none,True
2024-04-24 12:55:24,4月24日07_00_4月24日17_00,0,0,22,0,25,0,25,0,41.3546,58.2,41.463,52.7,27.5184,49.6,27.6315,58.4,14.905,58.8,14.795,58.4,26.9,58,0,0,0,59,0,59,0,3.70296,63,3.41998,69.4,6.888,65.6,6.9126,64.8,8.7204,64.6,9.1676,64.4,21.8,248,206.47904,454.47904,60.6583333333,12,False,48.7,True,7.65714285714,linear,normal_operation,none,True
2024-04-24 12:55:54,4月24日07_00_4月24日17_00,0,0,22,0,25,0,25,0,29.4849,58,30.4623,52.5,16.5194,49.5,16.5194,58.3,21.8652,58.7,22.8516,58.3,25.8,58,0,0,0,59,0,59,0,5.5389,62.9,5.26532,69.4,5.5888,65.6,5.8905,64.8,2.436,64.6,2.0048,64.4,21,248,164.42712,412.42712,60.5833333333,12,False,46.8,True,8.4,linear,normal_operation,none,True
2024-04-24 12:56:24,4月24日07_00_4月24日17_00,0,0,22,0,24,0,25,0,30.7338,57.9,30.5709,52.3,44.4702,49.3,42.6308,58.1,35.1525,58.5,35.5885,58.2,24.6,58,0,0,0,59,0,60,0,15.2352,62.9,15.5664,69.3,17.514,65.5,17.4096,64.7,34.6104,64.4,34.8864,64.3,22.6,248,354.3687,602.3687,60.45,12,False,47.2,True,7.9,linear,normal_operation,none,True
2024-04-24 12:56:54,4月24日07_00_4月24日17_00,0,0,22,0,25,0,25,0,40.034,57.7,40.3045,52.1,34.959,49.1,32.7368,57.9,40.0191,58.3,40.4535,58,25.3,58,0,0,0,59,0,60,0,20.955,62.8,20.8829,69.2,20.757,65.4,19.7936,64.6,27.1584,64.3,27.5448,64.1,21.3,249,365.5986,614.5986,60.2916666667,12,False,46.6,True,7.9,linear,normal_operation,none,True
2024-04-24 12:57:24,4月24日07_00_4月24日17_00,0,0,22,0,2,0,25,0,48.3662,57.4,49.1029,51.9,38.5904,48.9,37.3831,57.7,36.7744,58.1,36.9783,57.8,27.6,58,0,0,0,59,0,60,0,32.3277,62.6,31.7807,69.1,31.5192,65.3,31.8528,64.5,9.8235,64.2,10.3785,64,21,226,394.8777,620.8777,60.125,12,False,48.6,True,9.7,linear,normal_operation,none,True
2024-04-24 12:57:54,4月24日07_00_4月24日17_00,0,0,22,0,3,1,3,0,-1.54536,57.3,-2.46052,51.7,21.0915,48.7,20.2195,57.5,28.6125,57.9,28.994,57.6,26.3,58,0,0,0,59,0,59,0,5.49898,62.5,5.22744,69,-4.09572,65.2,-3.91158,64.4,1.42848,64.2,2.14272,64,20.9,204,101.20194,305.20194,60,12,False,47.2,True,9.34,linear,normal_operation,none,True
2024-04-24 12:58:24,4月24日07_00_4月24日17_00,0,0,3,1,3,1,3,1,16.926,57.3,17.0352,51.7,26.3296,48.6,24.6432,57.4,18.2151,57.7,17.6681,57.4,26.4,58,0,0,0,59,0,59,0,-8.1585,62.5,-6.95,69,-7.448,65.2,-7.28,64.4,-9.24,64.2,-9.632,64,21,185,72.1087,257.1087,59.95,12,False,47.4,True,7.6,linear,normal_operation,none,True
2024-04-24 12:58:54,4月24日07_00_4月24日17_00,0,0,2,1,3,1,3,1,15.7794,57.2,15.6702,51.6,-4.66146,48.6,-6.612,57.4,9.4428,57.7,9.4428,57.4,28.2,58,0,0,0,59,0,59,0,-17.4967,62.6,-17.528,69.1,-22.035,65.3,-21.0936,64.5,-18.1608,64.3,-19.5144,64.1,21,184,-76.76676,107.23324,59.9833333333,12,False,49.2,True,5.605,linear,onboard_fc_charging,none,True
2024-04-24 12:59:24,4月24日07_00_4月24日17_00,0,0,2,1,2,1,3,1,-6.0059,57.1,-6.3916,51.6,16.0818,48.5,14.2767,57.3,2.11968,57.6,1.83483,57.3,25.1,58,0,0,0,59,0,59,0,-22.9296,62.7,-22.8734,69.2,-20.1496,65.4,-20.093,64.6,-21.3948,64.4,-22.357,64.2,23,183,-107.88189,75.11811,59.9916666667,12,False,48.1,True,4.58,linear,onboard_fc_charging,none,True
2024-04-24 12:59:54,4月24日07_00_4月24日17_00,0,0,2,1,1,1,3,1,8.2899,57.1,6.7527,51.6,-1.47117,48.5,-0.02755,57.3,6.8875,57.6,6.7773,57.3,26.3,58,0,0,0,59,0,60,0,-20.3444,62.8,-21.2251,69.3,-20.9223,65.5,-20.6024,64.7,-21.3759,64.5,-20.1496,64.3,21.2,183,-97.41102,85.58898,60.0416666667,12,False,47.5,True,1.94,linear,onboard_fc_charging,none,True
2024-04-24 13:00:24,4月24日07_00_4月24日17_00,0,0,1,1,0,1,0,1,4.367,57.1,3.377,51.5,8.5644,48.5,8.4546,57.3,7.6038,57.6,7.7691,57.3,23.7,58,0,0,0,59,0,59,0,-19.8739,62.9,-19.5361,69.4,-19.5615,65.6,-18.9378,64.8,-19.845,64.6,-19.5048,64.4,21.1,177,-77.1232,99.8768,60.0833333333,12,False,44.8,True,1.8,linear,onboard_fc_charging,none,True
2024-04-24 13:00:54,4月24日07_00_4月24日17_00,0,0,0,1,0,0,0,0,3.377,57.1,3.0965,51.5,5.3515,48.4,5.2085,57.3,3.25128,57.6,3.10776,57.3,23.4,58,0,0,0,59,0,60,0,-18.6916,63,-19.3452,69.5,-17.9172,65.7,-17.4069,64.9,-19.2213,64.7,-19.1079,64.5,21.6,177,-88.29756,88.70244,60.125,12,False,45,True,1.8,linear,onboard_fc_charging,none,True
2024-04-24 13:01:24,4月24日07_00_4月24日17_00,0,0,0,0,0,0,0,0,8.1252,57.1,5.7645,51.5,14.5768,48.4,13.0424,57.2,13.53,57.5,12.375,57.2,24.2,58,0,0,0,59,0,60,0,-20.0784,63.2,-20.2476,69.6,-23.3448,65.9,-23.256,65,-21.4136,64.8,-22.0952,64.6,21.2,177,-63.0217,113.9783,60.1666666667,12,False,45.4,True,1.8,linear,onboard_fc_charging,none,True
2024-04-24 13:01:54,4月24日07_00_4月24日17_00,0,0,0,0,0,0,0,0,4.63905,57,4.5045,51.5,2.255,48.4,2.255,57.2,4.6644,57.5,4.6644,57.2,24.2,58,0,0,0,59,0,59,0,-21.15,63.2,-21.131,69.7,-21.5272,66,-21.2237,65.1,-22.436,64.9,-22.8336,64.7,20.9,176,-107.31915,68.68085,60.2,12,False,45.1,True,1.8,linear,onboard_fc_charging,none,True
2024-04-24 13:02:24,4月24日07_00_4月24日17_00,0,0,0,0,0,0,0,0,4.5045,57,4.367,51.4,3.2395,48.3,3.0965,57.2,3.67632,57.5,3.67632,57.2,23.1,58,0,0,0,59,0,59,0,-22.6,63.4,-23.0928,69.8,-20.448,66.1,-20.463,65.2,-21.584,65,-21.9816,64.9,21.4,176,-107.60926,68.39074,60.25,12,False,44.5,True,1.8,linear,onboard_fc_charging,none,True
