timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-15 14:41:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,11.66,66.2,11.385,65.4,10.3411,66.8,10.1752,66.6,6.5844,68.3,6.5844,67.2,34.8,0,,0,,0,,0,,10.212,69,10.3972,76.9,10.8615,72.1,11.439,72,11.2312,71.8,10.842,71.4,57.9,74,121.713,195.713,69.475,12,False,92.7,True,10,linear,normal_operation,none,True
2024-05-15 14:42:25,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,9.735,66.1,9.735,65.3,10.764,66.7,10.4328,66.5,9.6918,68.2,8.6892,67.1,35.4,0,,0,,0,,0,,10.9335,69,9.8412,76.9,8.2436,72.1,8.6086,72,8.5624,71.7,8.6736,71.3,57.8,73,113.9107,186.9107,69.4083333333,12,False,93.2,True,10.065,linear,normal_operation,none,True
2024-05-15 14:42:55,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,10.56,66.1,10.285,65.3,7.3549,66.7,7.3549,66.5,9.2462,68.2,9.4133,67.1,36,0,,0,,0,,0,,9.3795,68.9,8.9516,76.8,11.4185,72,10.7136,71.9,6.684,71.7,6.127,71.3,57.6,73,107.4885,180.4885,69.375,12,False,93.6,True,10.2,linear,normal_operation,none,True
2024-05-15 14:43:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,6.8875,66,6.3365,65.2,11.316,66.6,11.1504,66.4,6.138,68.2,5.8485,67.1,34.7,0,,0,,0,,0,,7.6728,68.9,7.3948,76.8,4.8546,72,5.43907,71.9,8.3956,71.6,8.6892,71.2,44.9,74,90.12297,164.12297,69.325,12,False,79.6,True,10.2,linear,normal_operation,none,True
2024-05-15 14:43:56,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,9.735,66,8.4854,65.2,7.7832,66.6,7.5072,66.4,9.1348,68.1,9.5804,67,34.3,0,,0,,0,,0,,6.2828,68.8,5.6814,76.8,11.697,72,11.439,71.9,5.6814,71.6,5.8485,71.2,44.2,74,98.8561,172.8561,69.3,12,False,78.5,True,9.9,linear,normal_operation,none,True
2024-05-15 14:44:25,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,11,65.9,10.395,65.1,8.8872,66.5,8.8872,66.4,7.4081,68.1,7.4081,67,34.8,0,,0,,0,,0,,10.101,68.8,10.1192,76.7,5.14476,71.9,4.8633,71.8,6.8511,71.6,7.2967,71.1,42.1,73,98.36166,171.36166,69.2416666667,12,False,76.9,True,9.835,linear,normal_operation,none,True
2024-05-15 14:44:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,24,0,7.0528,65.9,6.7773,65.1,9.0528,66.5,8.6112,66.3,8.2436,68,8.6892,66.9,29,0,,0,,0,,0,,6.8388,68.8,5.55886,76.7,6.5844,71.9,7.4347,71.8,6.684,71.5,7.8537,71.1,45.2,73,89.38136,162.38136,69.2083333333,12,False,74.2,True,9.79,linear,normal_operation,none,True
2024-05-15 14:45:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,24,0,6.061,65.8,6.3365,65,2.40555,66.4,3.25717,66.3,7.6866,68,8.4107,66.9,21.8,0,,0,,0,,0,,5.26532,68.7,4.99072,76.7,9.6918,71.8,9.7092,71.7,5.55886,71.5,6.0156,71.1,46.1,73,75.38902,148.38902,69.1583333333,12,False,67.9,True,9.7,linear,normal_operation,none,True
2024-05-15 14:45:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,7.59,65.8,7.48,65,7.0784,66.4,7.3549,66.2,5.6814,68,5.6814,66.9,20.4,0,,0,,0,,0,,9.6744,68.7,9.5632,76.6,5.56884,71.8,5.43907,71.7,10.842,71.4,11.7872,71,45.9,74,93.74081,167.74081,69.125,12,False,66.3,True,9.67,linear,normal_operation,none,True
2024-05-15 14:46:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,3.5264,65.8,3.38314,65,9.7704,66.4,9.4944,66.2,6.0156,67.9,6.0156,66.8,20.4,0,,0,,0,,0,,7.9508,68.6,6.5608,76.6,8.5778,71.7,8.8722,71.7,8.2288,71.4,8.5624,71,46.8,74,86.95834,160.95834,69.0916666667,12,False,67.2,True,9.305,linear,normal_operation,none,True
2024-05-15 14:46:55,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,11.11,65.7,10.835,64.9,1.41568,66.3,1.55946,66.2,6.5726,67.9,6.4055,66.8,20.3,0,,0,,0,,0,,8.5624,68.6,7.5616,76.5,7.6866,71.7,8.1614,71.6,7.2967,71.4,6.684,70.9,45.2,73,83.85094,156.85094,69.0416666667,12,False,65.5,True,9.16666666667,linear,normal_operation,none,True
2024-05-15 14:47:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,3.38314,65.7,3.24539,64.9,8.1844,66.3,8.3352,66.1,5.55886,67.9,5.41961,66.8,20.1,0,,0,,0,,0,,9.546,68.5,9.1184,76.5,6.8511,71.7,6.4285,71.6,8.1176,71.3,7.9508,70.9,42.9,74,82.139,156.139,69.0166666667,12,False,63,True,8.9,linear,normal_operation,none,True
2024-05-15 14:47:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,2.4012,65.7,1.83816,64.9,12.2873,66.3,12.0118,66.1,7.8537,67.8,7.8537,66.7,26.8,0,,0,,0,,0,,7.9365,68.5,6.8388,76.4,7.4081,71.6,6.5962,71.5,5.27479,71.3,5.8485,70.8,39.7,74,84.14875,158.14875,68.9666666667,12,False,66.5,True,8.6,linear,normal_operation,none,True
2024-05-15 14:48:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,24,0,16.0308,65.6,16.0308,64.8,-0.160923,66.2,0.141568,66.1,6.9625,67.8,6.8511,66.7,27.1,0,,0,,0,,0,,7.6728,68.5,6.8388,76.4,6.0264,71.6,5.8695,71.5,7.1296,71.2,7.1296,70.8,41.1,73,86.522545,159.522545,68.9333333333,12,False,68.2,True,8.6,linear,normal_operation,none,True
2024-05-15 14:48:55,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,3.24539,65.5,3.80741,64.8,11.7024,66.2,11.868,66,5.6814,67.7,5.55886,66.7,27.3,0,,0,,0,,0,,6.394,68.4,5.838,76.4,8.6892,71.5,7.9937,71.5,6.2941,71.2,7.5752,70.8,42.2,73,84.64766,157.64766,68.8916666667,12,False,69.5,True,8.68888888889,linear,normal_operation,none,True
2024-05-15 14:49:25,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,7.755,65.5,7.59,64.7,10.8547,66.1,10.8547,66,9.1348,67.7,8.6892,66.6,34.2,0,,0,,0,,0,,7.6728,68.4,7.2836,76.3,5.42934,71.5,5.1632,71.4,6.8511,71.2,7.6866,70.7,41.2,73,94.96504,167.96504,68.8416666667,12,False,75.4,True,8.6,linear,normal_operation,none,True
2024-05-15 14:49:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,17.536,65.4,16.714,64.7,3.5392,66.1,3.82123,65.9,8.9516,67.7,7.5616,66.6,34.8,0,,0,,0,,0,,6.95,68.3,7.2836,76.3,5.56884,71.5,5.712,71.4,6.0156,71.1,6.2941,70.7,40.2,74,95.94777,169.94777,68.8083333333,12,False,75,True,8.5,linear,normal_operation,none,True
2024-05-15 14:50:25,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,6.765,65.4,6.49,64.6,13.3893,66.1,12.673,65.9,9.2296,67.6,8.9516,66.5,34.7,0,,0,,0,,0,,4.55364,68.3,3.84887,76.3,9.4133,71.4,9.016,71.4,6.127,71.1,5.6814,70.7,40.2,73,96.13871,169.13871,68.775,12,False,74.9,True,8.74761904762,linear,normal_operation,none,True
2024-05-15 14:50:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,6.765,65.4,6.05,64.6,10.7445,66,10.4139,65.8,12.51,67.6,11.398,66.5,36.6,0,,0,,0,,0,,8.1176,68.3,7.8396,76.2,6.0156,71.4,5.712,71.3,8.5624,71.1,9.2296,70.6,42.8,74,103.3582,177.3582,68.7333333333,12,False,79.4,True,9.1,linear,normal_operation,none,True
2024-05-15 14:51:25,5月15日08_00_5月15日17_00,24,0,0,0,24,0,24,0,10.3761,65.3,10.7055,64.5,8.7609,65.9,9.0364,65.8,9.5632,67.5,9.2296,66.4,34.4,0,,0,,0,,0,,6.5608,68.2,6.0048,76.2,6.2941,71.4,7.336,71.3,6.4055,71,6.4055,70.6,40.1,72,96.6784,168.6784,68.675,12,False,74.5,True,9.1,linear,normal_operation,none,True
2024-05-15 14:51:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,13.2309,65.3,13.3407,64.5,11.02,65.9,10.8547,65.7,8.5624,67.5,8.8404,66.4,34.4,0,,0,,0,,0,,3.84196,68.2,3.5648,76.2,8.9677,71.3,7.9937,71.2,5.55886,71,5.6814,70.5,39.7,74,101.45752,175.45752,68.6416666667,12,False,74.1,True,9.44285714286,linear,normal_operation,none,True
2024-05-15 14:52:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,8.4546,65.2,7.8507,64.4,6.8875,65.8,7.0528,65.7,8.9516,67.4,8.6736,66.3,29,0,,0,,0,,0,,7.3948,68.2,6.672,76.1,4.99968,71.3,4.732,71.2,5.41961,71,5.55886,70.5,40.4,74,82.64775,156.64775,68.5916666667,12,False,69.4,True,9.7,linear,normal_operation,none,True
2024-05-15 14:52:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,7.48,65.1,7.48,64.4,7.8793,65.8,7.7691,65.6,7.9508,67.4,7.5616,66.3,27.3,0,,0,,0,,0,,7.9508,68.1,7.1168,76.1,4.99968,71.3,4.872,71.2,6.9625,70.9,7.4081,70.5,41.6,74,85.43068,159.43068,68.5583333333,12,False,68.9,True,9.7,linear,normal_operation,none,True
2024-05-15 14:53:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,7.59,65.1,7.755,64.3,8.5956,65.8,8.3201,65.6,7.5616,67.3,7.5616,66.2,27.8,0,,0,,0,,0,,5.838,68.1,5.54888,76.1,5.14476,71.2,5.4488,71.2,6.8511,70.9,6.4055,70.4,40.1,74,82.62094,156.62094,68.5166666667,12,False,67.9,True,9.7,linear,normal_operation,none,True
2024-05-15 14:53:55,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,7.315,65.1,6.765,64.3,8.1548,65.7,7.8793,65.5,7.3948,67.3,7.1168,66.2,27.7,0,,0,,0,,0,,6.5608,68.1,5.41961,76.1,5.859,71.2,5.712,71.1,7.1296,70.9,7.1296,70.4,38.7,73,82.43631,155.43631,68.4916666667,12,False,66.4,True,9.6,linear,normal_operation,none,True
2024-05-15 14:54:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,6.49,65,6.6,64.3,8.1548,65.7,8.0446,65.5,8.5624,67.2,9.9524,66.2,29,0,,0,,0,,0,,6.0048,68,5.41961,76,7.4081,71.2,7.896,71.1,5.8485,70.8,6.127,70.4,37.8,74,86.50821,160.50821,68.45,12,False,66.8,True,9.54,linear,normal_operation,none,True
2024-05-15 14:54:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,24,0,5.94,65,6.325,64.2,8.8711,65.6,8.8711,65.4,7.2836,67.2,7.5616,66.1,28,0,,0,,0,,0,,6.116,68,5.55886,76,7.6866,71.1,7.448,71.1,6.4055,70.8,6.0156,70.3,40.9,73,84.08296,157.08296,68.4,12,False,68.9,True,9.515,linear,normal_operation,none,True
2024-05-15 14:55:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,6.49,65,6.765,64.2,8.8711,65.6,9.1466,65.4,9.6744,67.1,11.3775,66.1,34.6,0,,0,,0,,0,,8.8245,68,7.1168,76,8.1322,71.1,8.2732,71,8.6736,70.8,8.3956,70.3,49.7,74,101.7405,175.7405,68.3833333333,12,False,84.3,True,9.535,linear,normal_operation,none,True
2024-05-15 14:55:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,10.3761,64.9,9.9918,64.1,7.4936,65.5,7.8793,65.4,8.3956,67.1,7.9508,66,34.4,0,,0,,0,,0,,6.5608,67.9,6.2828,75.9,10.2488,71,9.8766,71,5.8485,70.7,6.0156,70.3,47,74,96.9203,170.9203,68.3166666667,12,False,81.4,True,9.51,linear,normal_operation,none,True
2024-05-15 14:56:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,9.1134,64.8,8.8389,64.1,7.3283,65.5,7.0528,65.3,7.6728,67.1,7.9508,66,34.7,0,,0,,0,,0,,10.101,67.9,9.2296,75.9,8.5778,71,8.2732,70.9,10.5084,70.7,10.5084,70.2,54.4,74,105.1554,179.1554,68.2833333333,12,False,89.1,True,9.66,linear,normal_operation,none,True
2024-05-15 14:56:55,5月15日08_00_5月15日17_00,24,0,0,0,24,0,24,0,8.5644,64.8,8.03,64,7.3283,65.4,7.3283,65.3,7.9508,67,8.2288,65.9,35,0,,0,,0,,0,,7.2705,67.8,7.9508,75.8,9.1348,71,8.6086,70.9,9.1184,70.6,8.9516,70.2,57.4,72,98.4653,170.4653,68.225,12,False,92.4,True,9.7,linear,normal_operation,none,True
2024-05-15 14:57:25,5月15日08_00_5月15日17_00,24,0,0,0,24,0,24,0,8.03,64.8,7.48,64,7.8793,65.4,7.3283,65.2,7.1168,67,7.1168,65.9,27.8,0,,0,,0,,0,,9.9345,67.8,9.546,75.8,10.9532,70.9,10.5651,70.8,6.5608,70.6,6.5608,70.1,55.7,72,99.0716,171.0716,68.1916666667,12,False,83.5,True,9.6380952381,linear,normal_operation,none,True
2024-05-15 14:57:55,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,7.59,64.7,7.59,64,5.08944,65.4,4.94592,65.2,7.1168,66.9,6.672,65.9,20.4,0,,0,,0,,0,,9.8235,67.7,8.8245,75.7,7.2967,70.8,8.4409,70.8,9.9524,70.5,10.842,70.1,57.3,73,94.18416,167.18416,68.1416666667,12,False,77.7,True,9.61,linear,normal_operation,none,True
2024-05-15 14:58:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,1.97258,64.7,1.55382,63.9,10.3037,65.3,10.0282,65.2,6.116,66.9,6.116,65.8,20.3,0,,0,,0,,0,,8.9355,67.7,7.5616,75.7,10.9532,70.8,9.8943,70.7,8.5624,70.5,9.8412,70,56.5,74,91.8385,165.8385,68.1,12,False,76.8,True,9.7,linear,normal_operation,none,True
2024-05-15 14:58:55,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,10.285,64.7,9.13,63.9,0.423936,65.3,0.70656,65.1,5.838,66.9,6.0048,65.8,20.4,0,,0,,0,,0,,8.214,67.6,7.9365,75.6,11.7872,70.7,11.8296,70.7,6.672,70.4,6.8388,70,56,74,85.666396,159.666396,68.0583333333,12,False,76.4,True,9.74,linear,normal_operation,none,True
2024-05-15 14:59:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,25,0,6.765,64.6,5.94,63.9,4.94592,65.3,4.8024,65.1,5.54888,66.8,5.40988,65.8,20.2,0,,0,,0,,0,,10.6368,67.6,9.3795,75.6,6.2941,70.7,6.44,70.6,10.656,70.4,10.5084,69.9,58,74,87.32688,161.32688,68.025,12,False,78.2,True,9.4,linear,normal_operation,none,True
2024-05-15 14:59:55,5月15日08_00_5月15日17_00,24,0,0,0,24,0,24,0,0.000551,64.6,-0.127281,63.9,11.825,65.2,11.99,65.1,6.116,66.8,5.838,65.7,20.3,0,,0,,0,,0,,8.658,67.5,7.8255,75.5,14.4004,70.6,14.7312,70.6,8.2288,70.3,7.9508,69.9,56.4,72,97.43697,169.43697,67.975,12,False,76.7,True,9,linear,normal_operation,none,True
2024-05-15 15:00:25,5月15日08_00_5月15日17_00,25,0,0,0,24,0,24,0,14.4936,64.6,13.6152,63.8,0.70656,65.2,0.85008,65,7.5616,66.8,7.548,65.7,26.9,0,,0,,0,,0,,9.213,67.5,8.9355,75.5,3.70962,70.6,4.0152,70.5,10.101,70.3,10.4895,69.8,40.2,73,91.23886,164.23886,67.9416666667,12,False,67.1,True,9,linear,normal_operation,none,True
2024-05-15 15:00:55,5月15日08_00_5月15日17_00,24,0,0,0,24,0,25,0,6.7527,64.5,6.325,63.8,9.7527,65.2,9.4772,65,5.6712,66.7,5.54888,65.7,27.1,0,,0,,0,,0,,8.103,67.4,8.103,75.5,6.8511,70.6,6.44,70.5,6.95,70.3,7.3948,69.8,41.6,73,87.36958,160.36958,67.9166666667,12,False,68.7,True,9.3,linear,normal_operation,none,True
