timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-17 10:49:59,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.54888,77.3,5.6712,76.3,1.1439,77.3,3.84887,77.2,5.15398,78.4,6.3054,78,31,0,,0,,0,,0,,14.0162,75.1,11.1,79.5,9.2462,77.2,10.3972,77.1,12.51,76.5,12.51,76.4,22.3,0,97.45183,97.45183,77.1916666667,12,False,53.3,True,4.1,linear,normal_operation,none,True
2024-05-17 10:50:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.41464,77.2,3.98652,76.2,5.55886,77.3,5.41961,77.2,6.417,78.3,6.5844,77.9,33,0,,0,,0,,0,,10.212,75,7.6728,79.4,11.14,77.1,10.9532,77,15.0405,76.4,15.0405,76.4,22.8,0,102.44003,102.44003,77.1166666667,12,False,55.8,True,4,linear,normal_operation,none,True
2024-05-17 10:50:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,3.5648,77.2,3.70962,76.2,5.8485,77.3,5.55886,77.2,6.417,78.3,6.5844,77.9,33.4,0,,0,,0,,0,,12.099,75,10.101,79.4,9.9703,77.1,9.6744,77,8.5624,76.3,9.5632,76.3,24.1,0,91.65348,91.65348,77.1,12,False,57.5,True,3.90555555556,linear,normal_operation,none,True
2024-05-17 10:51:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.0048,77.2,6.0048,76.2,6.5726,77.2,6.2828,77.2,6.696,78.3,6.696,77.9,39.3,0,,0,,0,,0,,9.546,74.9,6.95,79.3,6.9625,77,7.5752,76.9,7.5752,76.3,7.2967,76.3,23.9,0,84.1626,84.1626,77.0583333333,12,False,63.2,True,3.6,linear,normal_operation,none,True
2024-05-17 10:51:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,77.2,6.116,76.2,6.5608,77.2,6.2828,77.1,6.975,78.2,6.696,77.8,39.5,0,,0,,0,,0,,9.2296,74.9,6.95,79.3,6.417,77,5.8485,76.9,7.6866,76.2,7.9651,76.2,22.2,0,82.8434,82.8434,77.0166666667,12,False,61.7,True,3.33333333333,linear,normal_operation,none,True
2024-05-17 10:52:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.0048,77.1,6.116,76.1,6.5608,77.2,6.5608,77.1,6.8634,78.2,6.5844,77.8,40.7,0,,0,,0,,0,,7.6728,74.8,5.55886,79.3,6.417,77,6.2941,76.9,-1.69377,76.2,-1.80557,76.2,22.3,0,61.13362,61.13362,76.9916666667,12,False,63,True,3.125,linear,normal_operation,none,True
2024-05-17 10:52:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.5608,77.1,6.5608,76.1,6.0048,77.1,5.6712,77.1,7.1424,78.2,6.975,77.8,40.1,0,,0,,0,,0,,7.8396,74.8,5.8485,79.3,6.0264,76.9,6.0156,76.8,-1.82234,76.2,-1.35837,76.2,22.4,0,61.46439,61.46439,76.9666666667,12,False,62.5,True,2.31428571429,linear,normal_operation,none,True
2024-05-17 10:53:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.838,77.1,5.838,76.1,6.8388,77.1,6.672,77,6.975,78.1,6.975,77.7,39.4,0,,0,,0,,0,,3.28073,74.7,1.1439,79.2,-0.201799,76.9,-0.197327,76.8,8.9677,76.2,9.5804,76.2,22.4,0,61.710404,61.710404,76.925,12,False,61.8,True,1.9,linear,normal_operation,none,True
2024-05-17 10:53:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.54888,77,5.54888,76,5.838,77.1,5.54888,77,4.57002,78.1,4.57002,77.7,33.1,0,,0,,0,,0,,-1.08252,74.8,-2.89562,79.2,3.72294,76.9,3.71628,76.8,10.1374,76.1,10.1374,76.1,22.2,0,55.36056,55.36056,76.9,12,False,55.3,True,1.9,linear,normal_operation,none,True
2024-05-17 10:54:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.6982,77,4.6982,76,5.55886,77,5.54888,77,2.71674,78.1,2.71674,77.7,26.3,0,,0,,0,,0,,7.1296,74.7,5.28426,79.2,2.57699,76.9,2.71188,76.8,2.71188,76.1,3.00204,76.1,22.6,0,49.35427,49.35427,76.8833333333,12,False,48.9,True,1.655,linear,normal_operation,none,True
2024-05-17 10:54:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.6982,77,4.6982,76,4.42258,77,4.27776,76.9,3.43226,78.1,3.5776,77.7,26.3,0,,0,,0,,0,,7.5752,74.7,5.41961,79.2,7.7004,76.9,7.6866,76.7,-2.18569,76.1,-2.10743,76.1,22.2,0,49.19529,49.19529,76.8666666667,12,False,48.5,True,1.2,linear,normal_operation,none,True
2024-05-17 10:55:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.8372,76.9,4.98176,75.9,1.99406,77,2.13888,76.9,5.28426,78,5.42934,77.6,25.4,0,,0,,0,,0,,9.2296,74.7,7.2967,79.2,3.72294,76.8,3.85578,76.7,-0.550615,76.1,-0.60931,76.1,22.3,0,47.610595,47.610595,76.825,12,False,47.7,True,1.2,linear,normal_operation,none,True
2024-05-17 10:55:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,3.84196,76.9,4.12552,75.9,4.56183,77,4.56183,76.9,3.5776,78,3.86269,77.6,24.9,0,,0,,0,,0,,7.9508,74.6,6.127,79.1,1.86147,76.8,1.71613,76.7,2.71674,76.1,2.86208,76.1,22.3,0,47.76565,47.76565,76.8083333333,12,False,47.2,True,1.2,linear,normal_operation,none,True
2024-05-17 10:56:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,2.70702,76.9,2.99666,75.9,5.55886,76.9,5.41961,76.9,3.86269,78,3.86269,77.6,26.3,0,,0,,0,,0,,2.85184,74.6,0.85932,79.1,2.00122,76.8,2.00122,76.7,7.5888,76.1,7.8678,76.1,22.3,0,47.57773,47.57773,76.8,12,False,48.6,True,0.9,linear,normal_operation,none,True
2024-05-17 10:56:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,76.9,6.394,75.9,2.13888,76.9,2.13888,76.9,7.3098,78,7.1424,77.6,33,0,,0,,0,,0,,-3.16394,74.6,-4.55026,79.1,3.72294,76.8,3.71628,76.7,12.5325,76,12.5325,76,22.1,0,56.02998,56.02998,76.7833333333,12,False,55.1,True,0.9,linear,normal_operation,none,True
2024-05-17 10:57:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.838,76.8,6.0048,75.8,4.70665,76.9,4.42258,76.8,6.3054,77.9,6.138,77.5,34.6,0,,0,,0,,0,,-0.350493,74.6,-1.64346,79.2,2.14656,76.8,2.57699,76.7,10.6752,76,10.842,76,22.5,0,57.662227,57.662227,76.75,12,False,57.1,True,0.9,linear,normal_operation,none,True
2024-05-17 10:57:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.394,76.8,6.672,75.8,6.4055,76.9,6.394,76.8,3.86269,77.9,3.86269,77.5,34.7,0,,0,,0,,0,,6.684,74.6,4.99968,79.1,3.86269,76.8,3.72294,76.7,1.99764,75.9,2.14272,75.9,22.4,0,57.00055,57.00055,76.725,12,False,57.1,True,0.9,linear,normal_operation,none,True
2024-05-17 10:58:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.548,76.8,7.548,75.8,7.1168,76.8,6.8388,76.8,5.56884,77.9,5.42934,77.5,42.3,0,,0,,0,,0,,6.127,74.5,4.43052,79.1,7.3098,76.7,7.5888,76.6,-1.20744,75.9,-1.12918,75.9,22.2,0,63.16928,63.16928,76.6916666667,12,False,64.5,True,0.9,linear,normal_operation,none,True
2024-05-17 10:58:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,76.7,6.116,75.7,6.2828,76.8,6.0048,76.7,6.975,77.8,6.975,77.4,39.7,0,,0,,0,,0,,2.71188,74.5,0.99882,79.1,2.2919,76.7,2.2878,76.6,7.3098,75.9,7.7004,75.9,20.5,0,61.7702,61.7702,76.65,12,False,60.2,True,0.9,linear,normal_operation,none,True
2024-05-17 10:59:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.394,76.7,6.672,75.7,5.838,76.8,5.6712,76.7,6.696,77.8,6.975,77.4,39.2,0,,0,,0,,0,,2.4273,74.5,0.86086,79.1,3.72294,76.7,3.72294,76.6,9.5804,75.9,9.8589,75.9,29.9,0,68.41954,68.41954,76.65,12,False,69.1,True,0.7,linear,normal_operation,none,True
2024-05-17 10:59:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.2828,76.7,6.116,75.7,6.2828,76.7,6.0048,76.7,6.975,77.8,6.8634,77.4,39.9,0,,0,,0,,0,,4.99968,74.5,3.42612,79.1,5.29373,76.7,4.99968,76.6,6.0264,75.8,6.0264,75.8,30.7,0,69.29681,69.29681,76.625,12,False,70.6,True,0.7,linear,normal_operation,none,True
2024-05-17 11:00:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.672,76.6,6.672,75.6,6.394,76.7,6.0048,76.6,6.8634,77.7,6.696,77.3,40.4,0,,0,,0,,0,,9.5804,74.4,7.5752,79.1,8.7048,76.6,8.5778,76.5,-2.27513,75.8,-2.32544,75.8,29.7,0,69.13983,69.13983,76.5583333333,12,False,70.1,True,0.73,linear,normal_operation,none,True
2024-05-17 11:00:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.2828,76.6,6.116,75.6,4.27776,76.7,4.27776,76.6,5.42934,77.7,5.42934,77.3,31.9,0,,0,,0,,0,,8.5624,74.4,6.5726,79,6.0264,76.6,4.99968,76.5,6.696,75.8,6.975,75.8,37,0,71.64508,71.64508,76.55,12,False,68.9,True,0.8,linear,normal_operation,none,True
2024-05-17 11:01:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.55364,76.6,4.55364,75.6,4.8459,76.6,4.70665,76.6,4.43052,77.7,4.28544,77.3,27.8,0,,0,,0,,0,,1.1439,74.4,-0.63726,79,5.7018,76.6,5.859,76.5,13.3996,75.8,13.6776,75.7,38.3,0,66.52043,66.52043,76.5333333333,12,False,66.1,True,0.8,linear,normal_operation,none,True
2024-05-17 11:01:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.98176,76.5,5.54888,75.6,6.0156,76.6,5.6814,76.6,3.86269,77.7,3.71628,77.2,24.8,0,,0,,0,,0,,6.9625,74.3,5.14476,79,5.29373,76.5,5.14476,76.4,8.8563,75.7,9.1348,75.7,37.5,0,70.34346,70.34346,76.4833333333,12,False,62.3,True,0.8,linear,normal_operation,none,True
2024-05-17 11:02:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.98176,76.5,4.98176,75.5,4.8459,76.6,4.70665,76.5,3.14717,77.6,3.14717,77.2,25.8,0,,0,,0,,0,,7.5752,74.3,5.8485,79,5.29373,76.5,5.56884,76.4,6.684,75.7,7.1296,75.6,37.5,0,63.91028,63.91028,76.45,12,False,63.3,True,0.8,linear,normal_operation,none,True
2024-05-17 11:02:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.98176,76.5,4.98176,75.5,4.56183,76.6,4.56183,76.5,4.00803,77.6,4.00803,77.2,25.8,0,,0,,0,,0,,7.6866,74.3,6.2941,78.9,5.42934,76.5,5.56884,76.4,7.1296,75.6,7.6866,75.6,37.5,0,66.89832,66.89832,76.4333333333,12,False,63.3,True,0.8,linear,normal_operation,none,True
2024-05-17 11:03:29,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.54888,76.5,5.6712,75.5,4.42258,76.5,4.42258,76.5,3.14717,77.6,2.71674,77.2,27.7,0,,0,,0,,0,,8.1322,74.2,6.127,78.9,5.42934,76.5,5.28426,76.3,7.2967,75.6,7.4081,75.6,39.2,0,65.60675,65.60675,76.4083333333,12,False,66.9,True,0.8,linear,normal_operation,none,True
2024-05-17 11:03:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.41464,76.4,4.6982,75.4,5.6814,76.5,5.55886,76.5,5.42934,77.6,5.42934,77.2,32.3,0,,0,,0,,0,,7.4081,74.2,5.6814,78.9,5.28426,76.4,5.859,76.3,6.5726,75.6,6.8511,75.5,38,0,68.86824,68.86824,76.375,12,False,70.3,True,0.8,linear,normal_operation,none,True
2024-05-17 11:04:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.55364,76.4,4.6982,75.4,5.6814,76.5,5.54888,76.4,5.42934,77.5,5.42934,77.1,32.8,0,,0,,0,,0,,8.5624,74.1,6.9625,78.8,6.138,76.4,6.0264,76.3,8.5778,75.5,8.6892,75.5,39.2,0,76.2971,76.2971,76.325,12,False,72,True,0.8,linear,normal_operation,none,True
2024-05-17 11:04:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.27008,76.4,4.41464,75.4,5.55886,76.4,5.26532,76.4,6.696,77.5,6.975,77.1,39.3,0,,0,,0,,0,,8.3956,74.1,6.5726,78.8,6.138,76.4,6.0264,76.3,8.5778,75.5,8.5778,75.4,37.5,0,77.4681,77.4681,76.3083333333,12,False,76.8,True,0.8,linear,normal_operation,none,True
2024-05-17 11:05:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.6712,76.4,5.838,75.4,6.116,76.4,6.0048,76.4,7.1424,77.5,7.3098,77.1,38.8,0,,0,,0,,0,,5.13554,74,2.99666,78.8,5.14476,76.3,6.417,76.2,7.4081,75.4,7.2967,75.4,30.4,0,72.48096,72.48096,76.275,12,False,69.2,True,0.94,linear,normal_operation,none,True
2024-05-17 11:05:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.0048,76.3,5.838,75.3,6.116,76.4,6.0048,76.3,7.1424,77.4,7.3098,77,40.1,0,,0,,0,,0,,6.8511,74,4.8459,78.7,7.3098,76.3,7.1296,76.2,2.57238,75.4,2.14272,75.4,30.3,0,69.2673,69.2673,76.225,12,False,70.4,True,1.2,linear,normal_operation,none,True
2024-05-17 11:06:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.116,76.3,6.116,75.3,6.394,76.3,6.0048,76.3,6.8634,77.4,7.1424,77,39.6,0,,0,,0,,0,,8.3956,74,6.5726,78.7,6.696,76.3,6.5726,76.2,-1.39191,75.4,-1.27452,75.4,24.4,0,64.20697,64.20697,76.2166666667,12,False,64,True,1.1,linear,normal_operation,none,True
2024-05-17 11:06:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.104,76.3,6.95,75.3,6.8388,76.3,6.672,76.3,5.56884,77.4,5.28426,77,39,0,,0,,0,,0,,6.8511,73.9,5.13554,78.7,3.5776,76.2,3.5712,76.1,2.43165,75.4,2.57699,75.4,22.6,0,62.56198,62.56198,76.1916666667,12,False,61.6,True,0.9,linear,normal_operation,none,True
2024-05-17 11:07:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.0048,76.2,6.0048,75.2,5.838,76.3,5.838,76.2,4.00086,77.3,3.85578,76.9,32.7,0,,0,,0,,0,,1.1439,73.9,-0.397296,78.7,1.43104,76.2,1.43104,76.1,10.8615,75.4,11.4185,75.3,23,0,57.430924,57.430924,76.1416666667,12,False,55.7,True,0.9,linear,normal_operation,none,True
2024-05-17 11:07:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.6982,76.2,4.6982,75.2,6.0048,76.2,6.0048,76.2,4.14778,77.3,3.85578,76.9,25.1,0,,0,,0,,0,,5.27479,73.9,3.5712,78.7,8.2584,76.2,8.1322,76.1,15.9285,75.3,15.9285,75.2,22.4,0,86.50315,86.50315,76.1166666667,12,False,47.5,True,0.9,linear,normal_operation,none,True
2024-05-17 11:08:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.8372,76.2,4.8372,75.2,2.56777,76.2,2.42295,76.2,4.99968,77.3,4.43052,76.9,25.8,0,,0,,0,,0,,11.954,73.8,10.1192,78.6,10.6944,76.1,10.6944,76,9.9524,75.2,10.1192,75.2,22.8,0,87.62892,87.62892,76.075,12,False,48.6,True,2.28421052632,linear,normal_operation,none,True
2024-05-17 11:08:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,3.70296,76.1,3.5584,75.1,3.41998,76.2,2.99666,76.2,5.28426,77.3,5.28426,76.9,25.5,0,,0,,0,,0,,11.766,73.8,9.8412,78.6,11.8084,76.1,12.232,76,7.4081,75.2,7.5752,75.1,22.3,0,84.87742,84.87742,76.05,12,False,47.8,True,2.9,linear,normal_operation,none,True
2024-05-17 11:09:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,2.99128,76.1,2.99128,75.1,6.116,76.2,5.838,76.1,3.00742,77.3,3.14717,76.8,24.7,0,,0,,0,,0,,10.9335,73.7,8.6736,78.5,9.6918,76,9.5632,75.9,10.5084,75.1,10.3972,75.1,22.5,0,83.85885,83.85885,75.9916666667,12,False,47.2,True,3.46666666667,linear,normal_operation,none,True
2024-05-17 11:09:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.672,76.1,6.8388,75.1,-0.219852,76.2,-0.227664,76.1,5.56884,77.2,5.56884,76.8,25.3,0,,0,,0,,0,,11.1,73.7,8.5624,78.5,8.8563,76,8.8563,75.9,10.1192,75.1,10.6752,75,22.6,0,82.370364,82.370364,75.975,12,False,47.9,True,3.6,linear,normal_operation,none,True
2024-05-17 11:10:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,3.13028,76.1,4.98176,75.1,8.6736,76.1,9.2296,76.1,3.86269,77.2,3.14717,76.8,33.4,0,,0,,0,,0,,7.3948,73.6,5.54888,78.4,5.6916,75.9,5.27479,75.8,3.41998,75,3.5648,75,22.8,0,63.91995,63.91995,75.925,12,False,56.2,True,3.7,linear,normal_operation,none,True
2024-05-17 11:10:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.672,76.1,6.95,75.1,3.99369,76.1,3.84887,76.1,8.1468,77.2,7.9794,76.8,31.9,0,,0,,0,,0,,6.8388,73.6,4.99072,78.4,8.9677,75.9,8.6892,75.8,-1.88942,75,-1.49812,75,22.3,0,63.68964,63.68964,75.925,12,False,54.2,True,3.02,linear,normal_operation,none,True
2024-05-17 11:11:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.6712,76,5.54888,75,6.394,76.1,6.2828,76.1,6.138,77.1,6.138,76.7,31.4,0,,0,,0,,0,,7.6728,73.5,5.55886,78.4,4.99968,75.8,4.8459,75.7,8.4258,75,8.9838,75,22.3,0,76.65972,76.65972,75.8666666667,12,False,53.7,True,2.3,linear,normal_operation,none,True
2024-05-17 11:11:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.2705,76,7.3815,75,7.1168,76,7.2836,76,6.8634,77.1,6.5844,76.7,38.7,0,,0,,0,,0,,1.42848,73.5,-0.9486,78.4,3.29251,75.8,3.42612,75.7,10.3972,74.9,10.1374,74.9,22.4,0,70.23331,70.23331,75.8333333333,12,False,61.1,True,2.14,linear,normal_operation,none,True
2024-05-17 11:12:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.549,75.9,6.549,74.9,7.1168,76,6.672,76,8.4107,77.1,8.4107,76.7,38.7,0,,0,,0,,0,,4.99072,73.5,3.28662,78.3,3.86269,75.8,3.5712,75.7,6.127,74.9,6.127,74.9,22.4,0,71.67343,71.67343,75.8083333333,12,False,61.1,True,1.84444444444,linear,normal_operation,none,True
2024-05-17 11:12:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.549,75.9,6.8265,74.9,6.672,76,6.672,75.9,8.6892,77,8.5778,76.6,39.6,0,,0,,0,,0,,4.8459,73.5,3.42612,78.3,4.99968,75.8,4.8546,75.7,5.41961,74.9,5.6814,74.8,23.2,0,73.21381,73.21381,75.775,12,False,62.8,True,1.7,linear,normal_operation,none,True
2024-05-17 11:13:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.104,75.9,7.3815,74.9,6.8388,75.9,6.95,75.9,8.2436,77,8.2436,76.6,40.1,0,,0,,0,,0,,9.1184,73.4,7.5752,78.3,7.8678,75.7,7.8537,75.6,-1.88383,74.9,-2.06271,74.8,22.6,0,73.23006,73.23006,75.7416666667,12,False,62.7,True,1.7,linear,normal_operation,none,True
2024-05-17 11:13:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,7.2705,75.8,7.3815,74.8,7.2836,75.9,7.2836,75.9,7.5752,76.9,7.6866,76.5,40.6,0,,0,,0,,0,,8.6736,73.4,6.5726,78.3,5.42934,75.7,5.28426,75.6,-1.33601,74.9,-1.2857,74.8,22.3,0,67.81909,67.81909,75.7083333333,12,False,62.9,True,1.7,linear,normal_operation,none,True
2024-05-17 11:14:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.3825,75.8,6.66,74.8,6.394,75.9,6.116,75.8,3.28662,76.9,3.28662,76.5,32.9,0,,0,,0,,0,,8.5624,73.3,6.2941,78.2,4.8546,75.7,4.8546,75.6,-0.9688,74.9,-1.0192,74.8,22.3,0,54.70344,54.70344,75.6833333333,12,False,55.2,True,1.7,linear,normal_operation,none,True
2024-05-17 11:14:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,5.12632,75.8,5.12632,74.8,4.55364,75.8,4.41464,75.8,3.71628,76.9,3.5712,76.5,25.5,0,,0,,0,,0,,6.394,73.3,4.56183,78.2,3.5776,75.7,3.71628,75.6,2.00122,74.9,2.2919,74.8,22.4,0,49.05123,49.05123,75.675,12,False,47.9,True,1.7,linear,normal_operation,none,True
2024-05-17 11:15:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.8372,75.7,4.6982,74.7,3.99369,75.8,3.70962,75.8,3.85578,76.9,4.00086,76.4,25.2,0,,0,,0,,0,,0.99882,73.3,-0.68076,78.2,3.72294,75.6,3.71628,75.5,11.8084,74.8,12.1426,74.8,31.4,0,56.80363,56.80363,75.625,12,False,56.6,True,0.6,linear,normal_operation,none,True
2024-05-17 11:15:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.8372,75.7,4.8372,74.7,4.42258,75.8,4.56183,75.8,3.43226,76.8,3.28662,76.4,26.9,0,,0,,0,,0,,-3.8571,73.3,-5.712,78.2,6.138,75.6,5.6916,75.5,13.6776,74.8,14.2336,74.7,29.8,0,55.54939,55.54939,75.6083333333,12,False,56.7,True,0.6,linear,normal_operation,none,True
2024-05-17 11:16:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.98176,75.7,4.98176,74.7,3.5648,75.8,3.5648,75.7,3.5776,76.8,3.71628,76.4,25.7,0,,0,,0,,0,,5.42934,73.3,3.85578,78.2,3.72294,75.6,3.00204,75.5,7.9651,74.7,8.1322,74.7,31.1,0,56.4944,56.4944,75.5916666667,12,False,56.8,True,0.6,linear,normal_operation,none,True
2024-05-17 11:16:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,3.84196,75.7,3.70296,74.6,6.672,75.7,6.394,75.7,2.00122,76.8,2.14656,76.4,25.2,0,,0,,0,,0,,8.8563,73.2,6.8511,78.2,6.0264,75.6,5.859,75.5,6.5726,74.7,6.684,74.6,37,0,65.6081,65.6081,75.5583333333,12,False,62.2,True,0.6,linear,normal_operation,none,True
2024-05-17 11:17:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,6.3825,75.6,6.5608,74.6,1.57074,75.7,1.57074,75.7,7.8678,76.8,7.7004,76.4,32.3,0,,0,,0,,0,,8.5624,73.2,6.9625,78.1,9.1512,75.5,8.9677,75.4,1.99764,74.7,2.2878,74.6,37.6,0,69.58222,69.58222,75.525,12,False,69.9,True,0.6,linear,normal_operation,none,True
2024-05-17 11:17:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,4.98176,75.6,4.98176,74.6,4.56183,75.7,4.13294,75.7,6.696,76.7,6.5844,76.3,32.2,0,,0,,0,,0,,6.4055,73.1,4.42258,78.1,5.42934,75.5,5.27479,75.4,7.8537,74.6,7.9651,74.6,38.4,0,69.2897,69.2897,75.4916666667,12,False,70.6,True,0.6,linear,normal_operation,none,True
2024-05-17 11:18:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,2.99128,75.6,2.99128,74.6,7.1168,75.7,6.95,75.6,5.56884,76.7,5.56884,76.3,32.1,0,,0,,0,,0,,8.2288,73.1,6.684,78.1,6.5844,75.5,6.4055,75.4,12.788,74.6,12.9548,74.5,37.6,0,84.83254,84.83254,75.475,12,False,69.7,True,0,linear,normal_operation,none,True
2024-05-17 11:18:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,8.3805,75.5,8.547,74.5,2.13888,75.6,2.13888,75.6,8.8563,76.7,8.8563,76.3,41.6,0,,0,,0,,0,,6.0156,73.1,3.70962,78.1,6.3054,75.4,6.4055,75.3,8.5778,74.5,8.9677,74.5,38.8,0,78.89948,78.89948,75.425,12,False,80.4,True,0,linear,normal_operation,none,True
2024-05-17 11:19:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,3.41384,75.5,3.70296,74.5,9.3964,75.6,9.1184,75.6,5.28426,76.6,4.43052,76.2,38.9,0,,0,,0,,0,,5.6814,73,3.5648,78,6.138,75.4,6.0156,75.3,6.9625,74.5,7.4081,74.4,36.4,0,71.11678,71.11678,75.3833333333,12,False,75.3,True,0,linear,normal_operation,none,True
2024-05-17 11:19:58,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,9.3795,75.5,9.3795,74.5,1.70999,75.6,2.13888,75.5,7.1424,76.6,6.975,76.2,37.9,0,,0,,0,,0,,5.27479,73,3.5712,78,6.138,75.4,6.2941,75.3,7.1296,74.4,7.2967,74.4,36.3,0,72.42966,72.42966,75.3666666667,12,False,74.2,True,0,linear,normal_operation,none,True
2024-05-17 11:20:28,5月17日08_00_5月17日18_00,0,0,0,0,0,0,0,0,2.2796,75.4,2.4186,74.4,9.3964,75.5,9.2296,75.5,6.696,76.6,6.696,76.2,38.5,0,,0,,0,,0,,5.41961,73,3.5712,78,6.138,75.3,6.2941,75.2,6.684,74.4,6.9625,74.3,36.4,0,71.78561,71.78561,75.3166666667,12,False,74.9,True,0,linear,normal_operation,none,True
