timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-20 16:20:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-1.41015,61.5,-1.36038,60.5,-1.95562,62.4,-1.86914,61.8,-1.6428,62.3,-1.38195,61.6,33.5,0,,0,,0,,0,,-8.6445,69.8,-8.023,77.3,-9.339,73.8,-9.7745,73.7,-8.588,73.6,-8.7575,73.1,13.6,106,-62.74654,43.25346,67.6166666667,12,False,47.1,True,8.2,linear,normal_operation,none,True
2024-05-20 16:20:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-0.76728,61.5,-0.68572,60.5,-2.54286,62.4,-2.37666,61.8,-1.4763,62.3,-1.39305,61.6,35,0,,0,,0,,0,,-9.6615,69.8,-9.2258,77.3,-10.188,73.8,-10.3578,73.8,-8.1925,73.7,-8.6445,73.1,14.3,106,-65.51197,40.48803,67.6333333333,12,False,49.3,True,8.29444444444,linear,normal_operation,none,True
2024-05-20 16:21:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-1.30272,61.5,-1.21107,60.5,-0.201292,62.4,-0.282583,61.8,-3.475,62.3,-3.46944,61.6,34.3,0,,0,,0,,0,,-9.6615,69.9,-8.9994,77.4,-7.641,73.9,-7.91,73.8,-9.339,73.7,-9.4522,73.2,15.1,106,-62.945205,43.054795,67.6666666667,12,False,49.4,True,8.3,linear,normal_operation,none,True
2024-05-20 16:21:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-0.427248,61.5,-0.199272,60.5,-1.20001,62.4,-1.31614,61.8,-1.67356,62.3,-1.87928,61.6,34.2,0,,0,,0,,0,,-9.5485,69.9,-8.9428,77.4,-9.622,73.9,-9.492,73.8,-9.9616,73.8,-9.8484,73.2,13.5,106,-64.11081,41.88919,67.675,12,False,47.7,True,8.3,linear,normal_operation,none,True
2024-05-20 16:22:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-0.6624,61.5,-0.552,60.5,-3.10794,62.4,-2.73676,61.8,-1.26212,62.3,-1.20435,61.6,34.8,0,,0,,0,,0,,-8.8705,70,-8.3202,77.5,-9.1692,73.9,-9.266,73.9,-9.056,73.8,-8.9428,73.3,15.8,106,-63.15027,42.84973,67.7083333333,12,False,50.6,True,8.3,linear,normal_operation,none,True
2024-05-20 16:22:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-1.98527,61.5,-1.97974,60.5,-0.75344,62.4,-0.65254,61.8,-2.12948,62.3,-1.946,61.6,34.6,0,,0,,0,,0,,-9.7745,70,-9.339,77.5,-8.5466,74,-8.362,73.9,-9.7352,73.8,-9.4522,73.3,15.2,106,-64.65597,41.34403,67.7166666667,12,False,49.8,True,8.3,linear,normal_operation,none,True
2024-05-20 16:23:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-2.03504,61.5,-1.97974,60.5,-0.384335,62.4,-0.382676,61.8,-1.6402,62.3,-1.56792,61.6,33.5,0,,0,,0,,0,,-10.622,70.1,-10.188,77.6,-8.49,74,-8.588,74,-8.207,73.9,-8.6598,73.4,13.9,106,-62.744711,43.255289,67.7583333333,12,False,47.4,True,8.34,linear,normal_operation,none,True
2024-05-20 16:23:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-0.80185,61.5,-0.61383,60.5,-2.22708,62.4,-2.17168,61.8,-1.97936,62.4,-2.04608,61.7,34.9,0,,0,,0,,0,,-10.2265,70.1,-9.8484,77.6,-8.6032,74.1,-8.9835,74,-8.6032,73.9,-8.1504,73.4,14.3,106,-64.25508,41.74492,67.7833333333,12,False,49.2,True,8.4,exact,normal_operation,none,True
2024-05-20 16:24:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-1.9355,61.6,-1.67006,60.5,-1.93346,62.4,-1.76172,61.9,-1.01192,62.4,-1.07308,61.7,33.9,0,,0,,0,,0,,-7.5145,70.2,-7.5278,77.7,-10.2446,74.1,-9.7918,74.1,-8.3768,74,-8.207,73.5,16.3,106,-61.04824,44.95176,67.8416666667,12,False,50.2,True,8.4,linear,normal_operation,none,True
2024-05-20 16:24:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-0.71337,61.6,-0.70231,60.5,-2.03872,62.5,-1.8836,61.9,-1.44004,62.4,-1.07308,61.7,33.9,0,,0,,0,,0,,-8.475,70.2,-8.0372,77.7,-8.9994,74.2,-9.3956,74.1,-9.622,74,-9.8484,73.5,14.1,106,-62.22872,43.77128,67.8583333333,12,False,48,True,8.4,linear,normal_operation,none,True
2024-05-20 16:25:04,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-0.96775,61.6,-0.90692,60.5,-1.50688,62.5,-1.48472,61.9,-1.99604,62.4,-2.10724,61.7,34.9,0,,0,,0,,0,,-9.0965,70.3,-8.3768,77.8,-9.905,74.2,-9.622,74.2,-9.339,74.1,-9.7352,73.6,13.3,106,-65.04405,40.95595,67.9,12,False,48.2,True,8.4,linear,normal_operation,none,True
2024-05-20 16:25:34,5月20日08_00_5月20日18_00,36,0,0,0,35,0,35,0,-0.418068,61.6,-0.286454,60.5,-1.34068,62.5,-1.27974,61.9,-1.73472,62.4,-1.65688,61.7,36.9,0,,0,,0,,0,,-9.0965,70.3,-8.8862,77.8,-9.7918,74.3,-10.0182,74.2,-9.5088,74.1,-9.2824,73.6,13.7,106,-63.300442,42.699558,67.9083333333,12,False,50.6,True,8.4,exact,normal_operation,none,True
2024-05-20 16:26:04,5月20日08_00_5月20日18_00,13,0,0,0,12,0,12,0,8.5956,61.6,9.3119,60.5,13.0036,62.5,12.673,61.9,6.094,62.4,4.68975,61.7,36,0,,0,,0,,0,,-8.701,70.4,-8.3768,77.9,-7.8674,74.3,-7.9665,74.3,-8.8862,74.2,-8.5466,73.7,19.6,37,4.02335,41.02335,67.95,12,False,55.6,True,8.5,linear,normal_operation,none,True
2024-05-20 16:26:34,5月20日08_00_5月20日18_00,3,1,0,0,3,1,3,1,13.8644,61.5,14.2191,60.5,11.99,62.4,11.275,61.8,13.6896,62.3,13.6896,61.6,33.8,0,,0,,0,,0,,7.3622,70.4,7.4879,77.9,11.24,74.3,11.802,74.3,12.645,74.2,10.959,73.7,21.3,9,140.2238,149.2238,67.9083333333,12,False,55.1,True,8.5,linear,normal_operation,none,True
2024-05-20 16:27:04,5月20日08_00_5月20日18_00,3,1,0,0,3,1,3,1,14.0288,61.4,14.1932,60.4,13.2309,62.3,12.627,61.7,14.6566,62.2,15.895,61.5,33.9,0,,0,,0,,0,,14.3104,70.3,13.776,77.8,12.2298,74.3,12.488,74.2,13.048,74.1,13.048,73.6,30.1,9,163.5317,172.5317,67.8166666667,12,False,64,True,8.5,linear,normal_operation,none,True
2024-05-20 16:27:34,5月20日08_00_5月20日18_00,3,1,0,0,3,1,3,1,12.2204,61.3,12.33,60.3,14.0544,62.2,13.5054,61.7,13.53,62.2,13.255,61.5,31.3,0,,0,,0,,0,,14.8428,70.2,14.7576,77.7,12.88,74.2,12.5775,74.2,15.0371,74,14.8694,73.5,32.6,9,163.8596,172.8596,67.75,12,False,63.9,True,8.59523809524,linear,normal_operation,none,True
2024-05-20 16:28:04,5月20日08_00_5月20日18_00,3,1,0,0,2,1,2,1,12.7684,61.3,12.604,60.3,14.0288,62.2,13.5904,61.6,13.255,62.1,13.365,61.4,32.2,0,,0,,0,,0,,14.0921,70.2,13.4478,77.7,12.298,74.1,12.298,74.1,15.1218,74,15.4008,73.4,33.4,7,162.2701,169.2701,67.7,12,False,65.6,True,8.6,linear,normal_operation,none,True
2024-05-20 16:28:34,5月20日08_00_5月20日18_00,1,1,0,0,1,1,1,1,14.8237,61.2,14.4408,60.2,12.9328,62.1,12.2204,61.5,13.64,62,13.64,61.3,31.9,0,,0,,0,,0,,15.3732,70.1,14.8162,77.6,15.0102,74.1,14.7312,74,14.7312,73.9,14.0058,73.4,33,3,170.3655,173.3655,67.6166666667,12,False,64.9,True,8.6,linear,normal_operation,none,True
2024-05-20 16:29:04,5月20日08_00_5月20日18_00,0,0,0,0,0,1,0,0,12.7451,61.1,13.0186,60.1,15.1248,62,14.5768,61.4,13.255,62,13.255,61.2,31,0,,0,,0,,0,,14.5116,70,13.8136,77.5,15.0102,74,14.7048,73.9,13.1688,73.8,13.4478,73.3,33.7,0,166.6321,166.6321,67.525,12,False,64.7,True,8.5,linear,normal_operation,none,True
2024-05-20 16:29:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.1827,61.1,13.5656,60,17.2305,61.9,14.7143,61.4,13.09,61.9,13.255,61.2,32.2,0,,0,,0,,0,,14.7896,69.9,14.4263,77.5,15.3732,73.9,15.0947,73.9,15.2618,73.7,15.0947,73.2,33.2,0,175.0784,175.0784,67.4666666667,12,False,65.4,True,8.5,linear,normal_operation,none,True
2024-05-20 16:30:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,17.0352,61,17.0352,59.9,13.5904,61.8,13.4808,61.3,12.265,61.8,12.54,61.1,32.1,0,,0,,0,,0,,14.4004,69.9,13.3996,77.4,16.3758,73.8,15.6792,73.8,13.8136,73.7,14.5377,73.1,33.1,0,174.1529,174.1529,67.3833333333,12,False,65.2,True,8.54285714286,linear,normal_operation,none,True
2024-05-20 16:30:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.9092,60.9,12.9092,59.9,15.5348,61.8,15.6989,61.2,13.8897,61.7,13.7799,61,30.4,0,,0,,0,,0,,15.4845,69.8,14.0668,77.3,14.7048,73.7,14.5116,73.7,14.6784,73.6,14.7896,73.1,33.6,0,172.9574,172.9574,67.3083333333,12,False,64,True,8.51,linear,normal_operation,none,True
2024-05-20 16:31:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.581,60.8,12.7451,59.8,14.1673,61.7,13.5656,61.1,14.4936,61.7,14.6034,61,31.4,0,,0,,0,,0,,16.0395,69.7,15.5124,77.2,13.7022,73.7,13.2328,73.6,13.6776,73.5,14.0668,73,33,0,168.3873,168.3873,67.2333333333,12,False,64.4,True,8.45789473684,linear,normal_operation,none,True
2024-05-20 16:31:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,14.6874,60.7,14.7966,59.7,12.9328,61.6,12.4944,61.1,13.8897,61.6,14.6034,60.9,32.1,0,,0,,0,,0,,16.206,69.6,14.652,77.1,15.0676,73.6,14.9564,73.5,13.9556,73.4,14.2336,72.9,33,0,172.4755,172.4755,67.1416666667,12,False,65.1,True,8.4,linear,normal_operation,none,True
2024-05-20 16:32:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.7451,60.7,12.4716,59.6,16.0818,61.5,16.0818,61,14.7681,61.5,15.0426,60.8,30.3,0,,0,,0,,0,,16.7308,69.5,15.762,77,15.6792,73.5,15.207,73.5,14.6784,73.3,14.0668,72.8,34.6,0,179.3152,179.3152,67.0583333333,12,False,64.9,True,8.4,linear,normal_operation,none,True
2024-05-20 16:32:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.9776,60.6,14.1673,59.6,12.9328,61.4,11.782,60.9,15.1524,61.4,15.1524,60.7,30.9,0,,0,,0,,0,,16.4538,69.4,15.207,77,13.9556,73.4,14.4855,73.4,15.651,73.3,15.5124,72.7,33.1,0,174.4298,174.4298,66.9833333333,12,False,64,True,8.4,linear,normal_operation,none,True
2024-05-20 16:33:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.7046,60.5,13.4562,59.5,13.0424,61.4,12.604,60.8,13.7799,61.4,13.5054,60.6,27.3,0,,0,,0,,0,,15.2904,69.3,14.208,76.9,14.9564,73.4,15.0405,73.3,14.763,73.2,15.4845,72.7,32.7,0,169.8353,169.8353,66.9166666667,12,False,60,True,8.11578947368,linear,normal_operation,none,True
2024-05-20 16:33:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.0186,60.4,12.7451,59.4,14.2767,61.3,13.8391,60.8,13.8897,61.3,13.8897,60.6,28.6,0,,0,,0,,0,,13.9054,69.3,12.3765,76.8,11.954,73.3,11.2312,73.2,12.6768,73.1,13.2328,72.6,19.6,0,157.0356,157.0356,66.8416666667,12,False,48.2,True,8,linear,normal_operation,none,True
2024-05-20 16:34:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.2921,60.4,13.2921,59.4,13.7297,61.2,13.5656,60.7,13.8897,61.2,13.5054,60.5,27.3,0,,0,,0,,0,,14.6256,69.2,12.9315,76.7,11.7872,73.2,12.51,73.2,14.208,73.1,14.652,72.5,19.3,0,161.9889,161.9889,66.775,12,False,46.6,True,7.94,linear,normal_operation,none,True
2024-05-20 16:34:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.8138,60.3,13.8138,59.3,13.5656,61.1,12.581,60.6,12.3525,61.1,13.0662,60.4,27.5,0,,0,,0,,0,,12.099,69.1,10.9335,76.7,13.3996,73.1,13.653,73.1,12.1208,73,12.1208,72.5,18.2,0,153.5196,153.5196,66.6916666667,12,False,45.7,True,8,linear,normal_operation,none,True
2024-05-20 16:35:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.9776,60.2,14.1414,59.2,13.5656,61.1,13.5656,60.5,12.9564,61.1,12.5172,60.3,26.7,0,,0,,0,,0,,13.209,69,12.3765,76.6,14.2336,73.1,13.4865,73,11.398,72.9,11.954,72.4,18.3,0,157.3814,157.3814,66.6166666667,12,False,45,True,8,linear,normal_operation,none,True
2024-05-20 16:35:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.5408,60.2,12.7451,59.1,14.2767,61,13.7297,60.5,13.8897,61,13.8897,60.3,26.9,0,,0,,0,,0,,14.0162,69,12.9315,76.6,14.4004,73,14.0415,73,14.763,72.8,14.652,72.3,24.5,0,166.8763,166.8763,66.5666666667,12,False,51.4,True,8.095,linear,normal_operation,none,True
2024-05-20 16:36:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.9092,60.1,12.9092,59.1,14.8237,60.9,14.2767,60.4,13.0662,60.9,13.5054,60.2,27.3,0,,0,,0,,0,,13.9054,68.9,13.3755,76.5,12.9548,72.9,12.654,72.9,14.9295,72.8,14.9295,72.2,24.9,0,164.2391,164.2391,66.4833333333,12,False,52.2,True,8.3,linear,normal_operation,none,True
2024-05-20 16:36:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.7046,60,13.5408,59,13.0186,60.8,12.581,60.3,13.8897,60.8,13.2309,60.1,26.5,0,,0,,0,,0,,13.0744,68.8,11.766,76.4,15.207,72.8,14.652,72.8,12.099,72.7,12.099,72.2,24.3,0,158.863,158.863,66.3916666667,12,False,50.8,True,8.3,linear,normal_operation,none,True
2024-05-20 16:37:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.9948,59.9,13.5656,58.9,13.8391,60.8,13.1827,60.3,13.2309,60.8,13.8897,60.1,27.2,0,,0,,0,,0,,14.7364,68.7,13.1852,76.3,15.0405,72.8,15.2904,72.7,13.9305,72.6,13.764,72.1,24.1,0,166.6498,166.6498,66.3333333333,12,False,51.3,True,8.5,linear,normal_operation,none,True
2024-05-20 16:37:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.558,59.9,12.9092,58.8,14.1673,60.7,13.0186,60.2,13.3407,60.7,13.5054,60,26.4,0,,0,,0,,0,,13.9054,68.7,13.3514,76.3,10.842,72.7,10.3785,72.7,14.0415,72.6,14.208,72,20.4,0,156.226,156.226,66.275,12,False,46.8,True,8.595,linear,normal_operation,none,True
2024-05-20 16:38:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.1586,59.8,13.1827,58.8,13.5656,60.6,12.7451,60.1,13.0662,60.6,13.2309,59.9,25.9,0,,0,,0,,0,,11.634,68.6,10.4895,76.2,14.9295,72.6,14.3745,72.6,11.9325,72.5,12.21,71.9,14,0,154.5191,154.5191,66.1833333333,12,False,39.9,True,8.6,linear,normal_operation,none,True
2024-05-20 16:38:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.7046,59.7,13.7046,58.7,14.8237,60.6,13.4562,60,13.2309,60.6,13.6152,59.8,28.3,0,,0,,0,,0,,13.4622,68.5,11.9325,76.2,10.3972,72.6,10.656,72.5,13.3755,72.4,13.653,71.9,14.3,0,156.0116,156.0116,66.125,12,False,42.6,True,8.6,linear,normal_operation,none,True
2024-05-20 16:39:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.7046,59.6,13.9776,58.6,14.0032,60.5,12.7451,60,12.627,60.5,12.9564,59.8,26.4,0,,0,,0,,0,,12.742,68.5,12.188,76.1,11.398,72.5,11.1,72.5,12.099,72.3,12.21,71.8,13.9,0,151.7509,151.7509,66.0583333333,12,False,40.3,True,8.69,linear,normal_operation,none,True
2024-05-20 16:39:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.1586,59.6,12.7218,58.6,14.1673,60.4,13.4562,59.9,13.3407,60.4,13.2309,59.7,26,0,,0,,0,,0,,11.7448,68.4,10.9335,76,13.209,72.4,13.098,72.4,12.4875,72.3,12.4875,71.8,15.4,0,154.0358,154.0358,65.9916666667,12,False,41.4,True,8.70952380952,linear,normal_operation,none,True
2024-05-20 16:40:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.558,59.5,12.7451,58.5,14.5502,60.3,13.5656,59.8,13.2309,60.3,12.5172,59.6,27.1,0,,0,,0,,0,,11.911,68.3,10.4895,76,12.654,72.4,12.4875,72.3,11.766,72.2,12.3765,71.7,14.1,0,150.8515,150.8515,65.9083333333,12,False,41.2,True,8.66,linear,normal_operation,none,True
2024-05-20 16:40:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.034,59.4,12.3075,58.4,13.2921,60.2,12.7451,59.8,13.8897,60.3,13.3407,59.5,26.3,0,,0,,0,,0,,13.3514,68.3,12.0772,75.9,11.655,72.3,11.3775,72.3,12.4875,72.1,12.654,71.6,15,0,151.2117,151.2117,65.8416666667,12,False,41.3,True,8.6,linear,normal_operation,none,True
2024-05-20 16:41:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.2678,59.4,13.4562,58.3,13.5656,60.2,13.0186,59.7,13.2309,60.2,12.2427,59.5,25.9,0,,0,,0,,0,,13.7144,68.2,13.1852,75.8,12.654,72.2,12.4875,72.2,13.7392,72.1,13.9054,71.5,14,0,158.4675,158.4675,65.775,12,False,39.9,True,8.645,linear,normal_operation,none,True
2024-05-20 16:41:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.581,59.3,12.3075,58.3,14.5502,60.1,13.1827,59.6,12.7917,60.1,12.9564,59.4,26.9,0,,0,,0,,0,,11.911,68.1,11.08,75.8,14.0415,72.2,13.3514,72.1,11.3775,72,11.655,71.5,13.8,0,151.7859,151.7859,65.7083333333,12,False,40.7,True,8.7,linear,normal_operation,none,True
2024-05-20 16:42:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,14.1414,59.2,13.9776,58.2,12.056,60,11.3229,59.5,13.6152,60.1,13.5054,59.3,26.6,0,,0,,0,,0,,11.634,68.1,10.9138,75.7,10.1192,72.1,10.101,72.1,14.6256,72,14.7364,71.4,14,0,150.7485,150.7485,65.6416666667,12,False,40.6,True,8.6,linear,normal_operation,none,True
2024-05-20 16:42:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,13.2678,59.2,13.1586,58.1,11.782,60,11.3436,59.5,13.6152,60,13.7799,59.3,25.7,0,,0,,0,,0,,13.0508,68,11.911,75.7,13.4865,72,13.9054,72,10.212,71.9,9.546,71.3,14.7,0,149.0588,149.0588,65.5833333333,12,False,40.4,True,8.6,linear,normal_operation,none,True
2024-05-20 16:43:04,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,15.2334,59.1,14.9604,58,12.604,59.9,12.034,59.4,12.5172,59.9,12.627,59.2,26.5,0,,0,,0,,0,,11.3365,67.9,10.3598,75.6,11.9325,72,11.4885,71.9,12.9082,71.8,14.1824,71.3,13.9,0,152.1839,152.1839,65.5,12,False,40.4,True,8.4,linear,normal_operation,none,True
2024-05-20 16:43:34,5月20日08_00_5月20日18_00,0,0,0,0,0,0,0,0,12.558,59,12.581,58,14.2767,59.8,13.5656,59.3,14.2191,59.8,14.0544,59.1,27.8,0,,0,,0,,0,,12.4425,67.9,11.357,75.5,9.9524,71.9,9.9345,71.9,11.4678,71.7,11.4678,71.2,11.8,0,147.8768,147.8768,65.425,12,False,39.6,True,8.4,linear,normal_operation,none,True
