timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-17 09:53:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,6.95,79.7,6.672,78.7,5.41961,79.7,5.41961,79.5,6.0372,80.7,5.6916,80.3,39.7,0,,0,,0,,0,,-6.6878,78.4,-6.5192,82.3,-7.7131,80.3,-7.4448,80.1,-5.9572,79.5,-6.2382,79.5,34.7,171,-4.37028,166.62972,79.8916666667,12,False,74.4,True,10.9,linear,normal_operation,none,True
2024-05-17 09:54:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,9.546,79.6,10.212,78.7,6.684,79.7,5.6814,79.5,7.8678,80.6,7.5888,80.3,41.1,0,,0,,0,,0,,-3.28185,78.4,-3.934,82.3,-4.09136,80.3,-4.06486,80.1,-5.00742,79.5,-5.53008,79.5,43.7,172,21.67043,193.67043,79.875,12,False,84.8,True,10.965,linear,normal_operation,none,True
2024-05-17 09:54:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,7.2836,79.6,6.5608,78.7,5.13554,79.7,5.13554,79.5,6.0372,80.6,6.0264,80.2,34.1,0,,0,,0,,0,,-3.50064,78.5,-3.71482,82.3,-2.51214,80.3,-3.14717,80.2,-4.30492,79.5,-4.25996,79.6,43.4,172,14.73943,186.73943,79.8916666667,12,False,77.5,True,10.9,linear,normal_operation,none,True
2024-05-17 09:55:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,5.838,79.6,5.6712,78.6,8.8563,79.7,7.6866,79.5,5.6916,80.6,4.8633,80.2,35.3,0,,0,,0,,0,,-4.99851,78.5,-5.37834,82.3,-5.339,80.3,-5.46516,80.2,-4.95684,79.5,-5.10858,79.6,42.3,171,7.36057,178.36057,79.8833333333,12,False,77.6,True,10.82,linear,normal_operation,none,True
2024-05-17 09:55:59,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,7.6728,79.5,7.3948,78.6,6.0156,79.6,6.5726,79.4,6.3054,80.5,5.6916,80.2,32.9,0,,0,,0,,0,,-3.52869,78.5,-3.69234,82.4,-3.81036,80.4,-3.37272,80.2,-3.75416,79.6,-3.91714,79.6,42.3,172,17.57739,189.57739,79.875,12,False,75.2,True,10.9714285714,linear,normal_operation,none,True
2024-05-17 09:56:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,5.838,79.5,6.2828,78.5,2.2878,79.6,2.42295,79.4,3.43226,80.5,3.5776,80.2,32.8,0,,0,,0,,0,,2.1504,78.5,2.8672,82.4,4.5864,80.4,4.46228,80.2,3.584,79.6,3.7296,79.6,43.8,172,45.22129,217.22129,79.8666666667,12,False,76.6,True,11.2,linear,normal_operation,none,True
2024-05-17 09:57:00,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,5.54888,79.5,5.838,78.5,3.99369,79.6,3.70962,79.4,6.3167,80.5,6.138,80.1,39.8,0,,0,,0,,0,,2.86208,78.5,2.5816,82.4,4.4464,80.3,4.46228,80.2,2.5816,79.5,3.0128,79.6,42.4,171,51.49165,222.49165,79.8416666667,12,False,82.2,True,11.96,linear,normal_operation,none,True
2024-05-17 09:57:29,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,0.85778,79.5,0.99703,78.5,5.41961,79.5,5.13554,79.4,4.8633,80.5,5.00864,80.1,40.9,0,,0,,0,,0,,8.2584,78.5,7.4347,82.3,5.0176,80.3,4.59459,80.1,6.9875,79.5,7.7142,79.6,42.1,172,62.28889,234.28889,79.8166666667,12,False,83,True,11.9571428571,linear,normal_operation,none,True
2024-05-17 09:57:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,3.70962,79.4,3.70962,78.5,0.285696,79.5,0.285696,79.3,3.72294,80.4,3.86269,80.1,41.1,0,,0,,0,,0,,3.43226,78.5,2.7216,82.3,5.712,80.3,5.60876,80.1,3.0128,79.5,2.7216,79.6,42,172,38.785282,210.785282,79.7916666667,12,False,83.1,True,11.9,linear,normal_operation,none,True
2024-05-17 09:58:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,5.6712,79.4,5.838,78.5,2.85696,79.5,2.57238,79.3,4.72355,80.4,4.8633,80,46.1,0,,0,,0,,0,,2.2919,78.4,0.8624,82.3,-0.8288,80.3,-0.68002,80.1,1.0024,79.5,1.4336,79.6,42.5,172,30.60687,202.60687,79.775,12,False,88.6,True,11.9,linear,normal_operation,none,True
2024-05-17 09:58:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,3.13591,79.4,3.13591,78.4,5.6814,79.5,5.27479,79.3,5.8695,80.4,6.0372,80,48,0,,0,,0,,0,,-1.1704,78.4,-1.4616,82.3,-2.08131,80.3,-1.9142,80.1,-2.10375,79.5,-2.69841,79.5,34.5,172,17.70504,189.70504,79.7583333333,12,False,82.5,True,11.9,linear,normal_operation,none,True
2024-05-17 09:59:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,5.12632,79.4,4.8459,78.4,4.42258,79.5,5.27479,79.3,3.14717,80.4,3.29251,80,39.4,0,,0,,0,,0,,1.0024,78.4,0.14336,82.3,-0.437019,80.3,-0.052922,80.1,-2.90037,79.5,-2.84427,79.6,35.1,172,21.020449,193.020449,79.7666666667,12,False,74.5,True,11.63,linear,normal_operation,none,True
2024-05-17 09:59:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,4.42258,79.3,4.70665,78.4,4.56183,79.4,4.42258,79.3,4.00803,80.3,4.00803,80,39.7,0,,0,,0,,0,,-2.3128,78.5,-2.77134,82.3,-1.32396,80.3,-1.20482,80.1,-2.38986,79.5,-2.56377,79.6,28.8,172,13.56315,185.56315,79.75,12,False,68.5,True,11.5,linear,normal_operation,none,True
2024-05-17 10:00:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,0.85778,79.3,1.14185,78.4,2.71188,79.4,2.4273,79.2,3.43226,80.3,3.14717,80,34.3,0,,0,,0,,0,,-2.576,78.5,-3.64089,82.3,-2.6367,80.3,-2.60669,80.2,-1.01541,79.5,-1.17249,79.6,29.5,172,0.07006,172.07006,79.75,12,False,63.8,True,11.63,linear,normal_operation,none,True
2024-05-17 10:00:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,1.70999,79.3,1.85481,78.4,1.42848,79.4,1.2834,79.2,3.5776,80.3,3.72294,79.9,33.1,0,,0,,0,,0,,-3.26502,78.5,-3.39405,82.4,-4.17566,80.3,-4.04952,80.2,-2.96208,79.6,-3.21453,79.6,27.9,172,-7.48364,164.51636,79.7583333333,12,False,61,True,11.7,linear,normal_operation,none,True
2024-05-17 10:01:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,2.56777,79.3,2.56777,78.3,1.57356,79.4,1.1439,79.2,2.57699,80.3,2.86208,79.9,35.7,0,,0,,0,,0,,-3.27063,78.5,-3.44454,82.4,-3.47878,80.3,-4.089,80.2,-3.01257,79.6,-2.83866,79.6,27.8,172,-6.84211,165.15789,79.75,12,False,63.5,True,11.8,linear,normal_operation,none,True
2024-05-17 10:01:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,4.42258,79.3,4.27776,78.3,1.99764,79.4,1.85814,79.2,3.72294,80.3,3.86269,79.9,32.7,0,,0,,0,,0,,-0.9016,78.5,-0.95931,82.4,-1.51178,80.4,-2.51544,80.2,-1.22859,79.6,-1.02663,79.6,29.1,172,11.9984,183.9984,79.7583333333,12,False,61.8,True,11.6380952381,linear,normal_operation,none,True
2024-05-17 10:02:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,4.70665,79.3,4.8459,78.3,3.5712,79.4,2.85696,79.2,4.72355,80.3,5.00864,79.9,39.3,0,,0,,0,,0,,-4.10652,78.5,-4.29165,82.4,-3.97896,80.4,-3.85776,80.2,-2.32254,79.6,-2.67597,79.7,27.9,172,4.4795,176.4795,79.7666666667,12,False,67.2,True,11.9,linear,normal_operation,none,True
2024-05-17 10:02:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,2.13888,79.2,2.2837,78.3,4.56183,79.3,4.27776,79.2,2.57699,80.2,2.71674,79.9,39.9,0,,0,,0,,0,,-1.9824,78.5,-2.51889,82.4,-1.91301,80.4,-2.05296,80.2,-2.61426,79.6,-1.27347,79.7,29,171,6.20091,177.20091,79.7416666667,12,False,68.9,True,11.9842105263,linear,normal_operation,none,True
2024-05-17 10:03:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,3.84887,79.2,3.99369,78.3,5.8485,79.3,5.27479,79.1,3.43226,80.2,3.86269,79.8,40.3,0,,0,,0,,0,,-3.25941,78.6,-3.74187,82.4,-2.2761,80.4,-2.32932,80.3,-4.84444,79.6,-5.19288,79.7,26.4,172,4.61678,176.61678,79.7416666667,12,False,66.7,True,12,linear,normal_operation,none,True
2024-05-17 10:03:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,8.3956,79.2,8.2288,78.2,6.8511,79.3,6.4055,79.1,6.708,80.2,6.417,79.8,45.6,0,,0,,0,,0,,-2.12619,78.6,-2.3001,82.5,-3.1191,80.4,-3.34452,80.3,-4.19814,79.6,-4.19252,79.7,28.2,172,23.72543,195.72543,79.7416666667,12,False,73.8,True,12,linear,normal_operation,none,True
2024-05-17 10:04:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,5.838,79.2,5.838,78.2,4.42258,79.3,4.13294,79.1,4.43846,80.2,4.14778,79.8,46.5,0,,0,,0,,0,,-1.1872,78.6,-1.30152,82.5,-1.2903,80.4,-1.04904,80.3,-1.53153,79.7,-1.4025,79.7,28,171,21.05567,192.05567,79.75,12,False,74.5,True,12,linear,normal_operation,none,True
2024-05-17 10:04:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,6.0048,79.1,6.2828,78.2,0.71424,79.2,0.85932,79.1,2.43165,80.1,1.86147,79.8,40.7,0,,0,,0,,0,,-2.56377,78.6,-2.75451,82.5,-3.0067,80.4,-2.9892,80.3,-2.6928,79.7,-3.17526,79.7,27.6,172,0.97204,172.97204,79.725,12,False,68.3,True,12,linear,normal_operation,none,True
2024-05-17 10:05:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,2.56777,79.1,2.70702,78.1,4.42258,79.2,4.27776,79.1,2.71674,80.1,3.00742,79.7,39.1,0,,0,,0,,0,,-3.37722,78.6,-3.69699,82.5,-4.25434,80.5,-3.92544,80.3,-2.92842,79.7,-2.95086,79.7,27.7,171,-1.43398,169.56602,79.7166666667,12,False,66.8,True,12.0333333333,linear,normal_operation,none,True
2024-05-17 10:05:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,0.427776,79.1,0.56814,78.1,5.6814,79.2,5.27479,79,4.00803,80.1,4.43846,79.7,32.6,0,,0,,0,,0,,-3.93822,78.6,-4.17384,82.5,-4.28244,80.5,-4.29768,80.3,-2.76012,79.7,-3.18087,79.8,28.2,171,-2.234574,168.765426,79.7166666667,12,False,60.8,True,12.1,linear,normal_operation,none,True
2024-05-17 10:06:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,4.56183,79.1,4.56183,78.1,0.428544,79.2,0.428544,79,4.29312,80.1,4.43846,79.7,34.2,0,,0,,0,,0,,-1.7952,78.6,-2.10936,82.5,-2.93926,80.5,-2.83692,80.4,-1.82325,79.7,-1.77837,79.8,29.3,172,5.429968,177.429968,79.725,12,False,63.5,True,11.9619047619,linear,normal_operation,none,True
2024-05-17 10:06:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,2.70702,79.1,2.70702,78.1,4.7151,79.2,4.43052,79,2.71674,80.1,2.71674,79.7,33.1,0,,0,,0,,0,,-2.3562,78.7,-2.33937,82.5,-2.34354,80.5,-1.8894,80.4,-0.58905,79.7,-1.77276,79.8,28.6,172,8.70282,180.70282,79.7333333333,12,False,61.7,True,11.9,linear,normal_operation,none,True
2024-05-17 10:07:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,2.13888,79.1,2.2837,78.1,2.85696,79.1,2.57238,79,2.0048,80,2.2919,79.7,32.2,0,,0,,0,,0,,-2.5806,78.7,-2.40108,82.6,-0.380358,80.5,-0.76704,80.4,-1.31835,79.7,-1.22859,79.8,28.6,172,5.472602,177.472602,79.725,12,False,60.8,True,11.7666666667,linear,normal_operation,none,True
2024-05-17 10:07:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,4.56183,79,4.56183,78.1,1.85814,79.1,1.71306,79,3.5776,80,3.72294,79.6,39.5,0,,0,,0,,0,,-0.14336,78.7,-0.285549,82.6,1.00419,80.5,0.432384,80.4,-0.93126,79.8,-0.67881,79.8,28.2,172,19.392995,191.392995,79.7166666667,12,False,67.7,True,11.7,linear,normal_operation,none,True
2024-05-17 10:08:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,1.70999,79,1.99406,78.1,5.55886,79.1,5.13554,78.9,2.86208,80,2.86208,79.6,39.3,0,,0,,0,,0,,-3.45015,78.7,-3.16404,82.6,-2.6695,80.6,-2.3688,80.4,-2.54133,79.8,-2.84988,79.8,29.6,172,3.07891,175.07891,79.7166666667,12,False,68.9,True,11.5,linear,normal_operation,none,True
2024-05-17 10:08:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,2.99666,79,3.13591,78,5.55886,79.1,5.27479,78.9,3.43226,80,3.5776,79.6,40.6,0,,0,,0,,0,,-2.34498,78.7,-2.3001,82.6,-2.97298,80.6,-2.88768,80.4,-3.10794,79.8,-3.45576,79.8,27.8,172,6.90664,178.90664,79.7083333333,12,False,68.4,True,11.5,linear,normal_operation,none,True
2024-05-17 10:09:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,5.55886,79,5.6814,78,5.13554,79,5.13554,78.9,5.00864,80,4.72355,79.6,46,0,,0,,0,,0,,-4.29165,78.7,-4.51286,82.6,-2.02882,80.6,-2.115,80.4,-2.60304,79.8,-3.33795,79.9,28.2,172,12.35421,184.35421,79.7083333333,12,False,74.2,True,11.5,linear,normal_operation,none,True
2024-05-17 10:09:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,4.56183,78.9,4.56183,78,2.85696,79,2.57238,78.9,5.15398,79.9,5.00864,79.6,45.8,0,,0,,0,,0,,-2.61426,78.7,-2.57499,82.6,-0.70125,80.6,-0.56964,80.4,-2.63109,79.8,-2.78256,79.9,35.3,171,12.84183,183.84183,79.6916666667,12,False,81.1,True,11.5888888889,linear,normal_operation,none,True
2024-05-17 10:10:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,2.56777,78.9,2.70702,78,4.13294,79,3.84887,78.9,2.57699,79.9,2.57699,79.5,40.3,0,,0,,0,,0,,-2.17107,78.8,-1.77276,82.6,-0.89199,80.6,-1.11108,80.4,-2.60304,79.8,-2.81061,79.9,34.3,171,7.05003,178.05003,79.6916666667,12,False,74.6,True,11.5,linear,normal_operation,none,True
2024-05-17 10:10:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,2.2837,78.9,2.42295,77.9,5.55886,79,5.13554,78.8,3.72294,79.9,3.86269,79.5,39.8,0,,0,,0,,0,,0.28672,78.8,0.430848,82.6,-2.36602,80.6,-2.3406,80.4,-0.66759,79.8,-0.86955,79.9,36.3,172,17.460488,189.460488,79.675,12,False,76.1,True,11.5,linear,normal_operation,none,True
2024-05-17 10:11:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,4.13294,78.9,4.42258,77.9,1.1439,79,0.99882,78.8,2.71674,79.9,3.00742,79.5,32.1,0,,0,,0,,0,,0.43008,78.8,0.143616,82.6,-0.80784,80.6,-0.68808,80.5,-0.69564,79.8,-0.74052,79.9,43.4,172,14.064016,186.064016,79.6833333333,12,False,75.5,True,11.58,linear,normal_operation,none,True
2024-05-17 10:11:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,2.56777,78.9,2.2837,77.9,1.2834,79,1.2834,78.8,2.86208,79.9,3.14717,79.5,34.1,0,,0,,0,,0,,-1.1312,78.8,-1.47543,82.7,-1.77837,80.6,-1.67508,80.5,-1.59324,79.8,-1.23981,79.9,42.6,172,4.53439,176.53439,79.6916666667,12,False,76.7,True,11.7,linear,normal_operation,none,True
2024-05-17 10:12:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,3.28073,78.9,3.13591,77.9,4.43052,78.9,3.99369,78.8,2.00122,79.9,2.2919,79.5,34.2,0,,0,,0,,0,,-1.4,78.8,-1.2903,82.7,-2.45594,80.6,-2.61132,80.5,-1.27908,79.8,-1.10517,79.9,42.6,171,8.99216,179.99216,79.6833333333,12,False,76.8,True,11.735,linear,normal_operation,none,True
2024-05-17 10:12:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,2.56777,78.8,2.70702,77.9,2.85696,78.9,2.85696,78.8,2.71674,79.8,3.00742,79.5,33.1,0,,0,,0,,0,,-0.6272,78.8,-0.76296,82.7,-2.66388,80.6,-2.72412,80.5,-0.69003,79.8,-0.60588,79.9,42.5,172,8.6388,180.6388,79.6666666667,12,False,75.6,True,11.7105263158,linear,normal_operation,none,True
2024-05-17 10:13:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,6.672,78.8,6.8388,77.8,6.5726,78.9,6.0156,78.7,6.3167,79.8,6.9875,79.4,41.9,0,,0,,0,,0,,-1.2432,78.8,-1.09956,82.7,-1.16688,80.6,-1.25772,80.5,-2.67036,79.8,-2.50206,79.9,41.9,171,29.46342,200.46342,79.6416666667,12,False,83.8,True,11.78,linear,normal_operation,none,True
2024-05-17 10:13:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,4.99072,78.8,4.8459,77.8,5.6814,78.9,5.6814,78.7,4.72355,79.8,4.72355,79.4,41.6,0,,0,,0,,0,,-0.924,78.8,-0.92565,82.7,-1.48665,80.6,-1.50588,80.5,-2.08692,79.9,-1.99716,79.9,42.8,171,21.72026,192.72026,79.65,12,False,84.4,True,11.9,linear,normal_operation,none,True
2024-05-17 10:14:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,3.70962,78.8,3.99369,77.8,2.14272,78.8,2.14272,78.7,3.29251,79.8,3.5776,79.4,42.9,0,,0,,0,,0,,-1.2376,78.8,-1.683,82.7,-1.05468,80.7,-1.39872,80.5,-2.35059,79.9,-2.47401,79.9,42.3,172,8.66026,180.66026,79.65,12,False,85.2,True,11.9222222222,linear,normal_operation,none,True
2024-05-17 10:14:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,4.42258,78.7,4.70665,77.8,5.6814,78.8,5.41961,78.7,6.3167,79.7,6.417,79.3,49.2,0,,0,,0,,0,,-1.0528,78.8,-1.01541,82.7,-0.265353,80.7,-0.421124,80.5,-1.71666,79.9,-1.72227,79.9,41.5,172,26.770323,198.770323,79.625,12,False,90.7,True,11.8,linear,normal_operation,none,True
2024-05-17 10:15:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,5.838,78.7,6.0048,77.7,6.5726,78.8,6.5726,78.6,7.4214,79.7,6.0264,79.3,47.8,0,,0,,0,,0,,-1.5008,78.8,-1.683,82.7,-1.16688,80.7,-1.48069,80.5,-2.10375,79.9,-2.11497,80,42.4,172,28.38571,200.38571,79.6166666667,12,False,90.2,True,11.9619047619,linear,normal_operation,none,True
2024-05-17 10:15:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,3.70962,78.7,3.5648,77.7,4.42258,78.7,4.13294,78.6,2.71674,79.7,2.86208,79.3,39,0,,0,,0,,0,,-1.5512,78.8,-1.63251,82.7,-2.18056,80.7,-2.22216,80.5,-3.09672,79.9,-2.9733,80,35.1,172,7.75231,179.75231,79.6083333333,12,False,74.1,True,11.9,linear,normal_operation,none,True
2024-05-17 10:16:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,3.13591,78.7,3.5648,77.7,3.5648,78.7,2.85184,78.6,3.43226,79.7,3.5776,79.3,33.8,0,,0,,0,,0,,-3.55113,78.8,-3.63614,82.7,-3.94524,80.7,-3.68292,80.5,-2.79378,79.9,-2.78817,80,27.6,172,-0.27017,171.72983,79.6083333333,12,False,61.4,True,11.8,linear,normal_operation,none,True
