timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-16 15:24:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,-11.2359,88.4,-11.3477,86.5,-5.031,86.9,-4.91361,86.9,-10.3785,89.4,-9.184,88.5,40.7,60,0,59,0,61,0,60,0,-26.5644,91.9,-26.2725,93,-22.9955,86.2,-22.7856,85.7,-25.877,88,-26.6115,89.2,25.1,427,-203.19721,223.80279,88.3833333333,12,False,65.8,True,7.7,linear,onboard_fc_charging,none,True
2024-04-16 15:25:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,-6.149,88.4,-5.7577,86.6,-10.08,86.9,-9.688,86.9,-8.6955,89.4,-8.4711,88.5,42.3,60,0,59,0,61,0,60,0,-24.634,92,-24.1255,93.1,-22.826,86.3,-21.922,85.8,-21.4135,88.2,-22.374,89.3,23.3,427,-186.1363,240.8637,88.45,12,False,65.6,True,6.055,linear,onboard_fc_charging,none,True
2024-04-16 15:25:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,-2.71746,88.4,-2.37708,86.6,0.57018,87,-2.10184,86.9,-3.92139,89.5,-3.87651,88.5,40.6,60,0,59,0,61,0,61,0,-11.0348,92.2,-10.1903,93.3,-12.1824,86.4,-10.998,85.9,-10.1903,88.3,-9.8525,89.4,23.4,428,-78.8724,349.1276,88.5333333333,12,False,64,True,5.8,linear,onboard_fc_charging,none,True
2024-04-16 15:26:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,24.8952,88.4,23.779,86.5,27.3182,86.9,25.7698,86.8,19.9048,89.4,19.6268,88.5,40.7,61,0,59,0,61,0,60,0,12.834,92.1,13.1688,93.2,16.4052,86.4,16.3758,85.9,19.2722,88.2,20.5533,89.4,23.3,428,239.9031,667.9031,88.475,12,False,64,True,5.8,linear,normal_operation,none,True
2024-04-16 15:26:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,25.5113,88.2,25.8336,86.4,25.2168,86.7,23.226,86.7,25.2624,89.3,25.9272,88.4,46.3,61,0,60,0,61,0,61,0,18.5148,92.1,18.07,93.2,18.7928,86.3,18.348,85.8,14.2592,88.1,14.0921,89.3,23.3,430,253.0542,683.0542,88.375,12,False,69.6,True,8.8,linear,normal_operation,none,True
2024-04-16 15:27:10,4月16日08_00_4月16日19_00,62,0,0,0,62,0,62,0,24.5195,88.1,25.2816,86.2,24.8952,86.6,22.632,86.6,24.5422,89.1,24.5422,88.2,45.8,61,0,59,0,61,0,60,0,16.9275,92,17.0692,93.1,17.514,86.2,17.236,85.7,14.4004,88.1,14.7896,89.2,23.3,427,244.3494,671.3494,88.2583333333,12,False,69.1,True,10.4,linear,normal_operation,none,True
2024-04-16 15:27:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,25.2358,88,25.7868,86.1,25.9992,86.5,24.012,86.4,24.653,89,24.653,88.1,52.2,61,0,60,0,61,0,61,0,16.65,91.9,15.6792,93,16.3464,86.1,15.6792,85.6,16.958,88,17.6252,89.1,23.5,430,249.2778,679.2778,88.15,12,False,75.7,True,10.335,linear,normal_operation,none,True
2024-04-16 15:28:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,24.9603,87.8,25.4011,86,27.2688,86.3,25.5576,86.3,23.9882,88.9,24.9854,88,54,61,0,60,0,61,0,61,0,17.4825,91.8,16.761,92.9,15.3456,86,15.207,85.5,16.317,87.9,16.0684,89,23.9,430,249.3429,679.3429,88.0333333333,12,False,77.9,True,10.5,linear,normal_operation,none,True
2024-04-16 15:28:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,25.9521,87.7,26.6684,85.8,27.5448,86.2,25.6766,86.2,25.0509,88.7,25.7698,87.8,53.7,61,0,60,0,61,0,61,0,16.9275,91.7,16.65,92.8,18.204,85.9,17.4825,85.5,14.7896,87.8,15.2344,88.9,24.8,429,255.9506,684.9506,87.9166666667,12,False,78.5,True,10.5,linear,normal_operation,none,True
2024-04-16 15:29:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,23.9685,87.6,24.1338,85.7,23.9016,86,22.1904,86,24.6085,88.6,24.376,87.7,48.4,61,0,60,0,61,0,61,0,16.65,91.6,16.65,92.7,16.7912,85.8,15.4845,85.4,16.206,87.7,17.0385,88.9,24.9,431,241.999,672.999,87.8083333333,12,False,73.3,True,10.515,linear,normal_operation,none,True
2024-04-16 15:29:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,24.244,87.4,24.8501,85.6,23.6256,85.9,22.0248,85.9,24.6085,88.5,24.6085,87.6,41.7,61,0,60,0,61,0,61,0,16.65,91.5,16.65,92.6,14.7896,85.7,14.4855,85.3,15.762,87.6,16.0395,88.8,23.4,430,238.3381,668.3381,87.7,12,False,65.1,True,10.6,linear,normal_operation,none,True
2024-04-16 15:30:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,23.4175,87.3,23.2944,85.4,26.1648,85.8,24.012,85.8,24.2652,88.3,24.2652,87.4,42.1,61,0,60,0,61,0,61,0,16.9275,91.4,16.0395,92.5,19.0365,85.6,18.315,85.2,14.0668,87.5,14.6784,88.7,23.4,430,244.4828,674.4828,87.575,12,False,65.5,True,10.6,linear,normal_operation,none,True
2024-04-16 15:30:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,63,0,23.2522,87.2,23.6256,85.3,24.288,85.6,22.1904,85.7,22.714,88.2,23.822,87.3,41.2,61,0,60,0,61,0,61,0,16.4835,91.3,16.65,92.4,18.204,85.5,17.0385,85.1,16.4835,87.5,16.65,88.6,23.6,430,241.4017,671.4017,87.475,12,False,64.8,True,10.7333333333,linear,normal_operation,none,True
2024-04-16 15:31:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,22.9767,87.1,23.2944,85.2,26.4408,85.5,23.9016,85.6,23.268,88.1,23.3788,87.2,42.7,60,0,59,0,61,0,61,0,16.7308,91.2,16.317,92.4,13.1216,85.5,12.9548,85,17.5935,87.4,18.4815,88.5,23.6,429,238.4595,667.4595,87.3916666667,12,False,66.3,True,10.83,linear,normal_operation,none,True
2024-04-16 15:31:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,25.7868,86.9,25.7868,85,25.1712,85.4,23.2944,85.4,24.4979,88,24.2214,87,43.5,61,0,60,0,61,0,61,0,15.651,91.2,15.4845,92.3,19.314,85.4,19.0365,84.9,13.5108,87.3,14.2336,88.4,23.2,430,245.9889,675.9889,87.2666666667,12,False,66.7,True,11,linear,normal_operation,none,True
2024-04-16 15:32:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,22.591,86.8,23.184,84.9,21.9541,85.2,20.0928,85.3,23.7112,87.8,23.822,86.9,45.7,61,0,60,0,62,0,61,0,15.762,91.1,15.9285,92.2,15.2344,85.3,15.207,84.8,18.87,87.2,19.758,88.3,24.1,432,236.115,668.115,87.15,12,False,69.8,True,10.9,linear,normal_operation,none,True
2024-04-16 15:32:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,25.7868,86.6,25.7868,84.8,26.2752,85.1,24.1776,85.2,23.6684,87.7,23.545,86.8,48,60,0,60,0,61,0,61,0,15.762,91,16.0395,92.1,16.5132,85.2,16.206,84.8,12.9548,87.1,13.3996,88.2,23.6,430,240.1149,670.1149,87.05,12,False,71.6,True,10.9,linear,normal_operation,none,True
2024-04-16 15:33:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,24.8501,86.5,24.9603,84.7,26.8272,85,25.1256,85,26.3228,87.6,26.3228,86.7,52.8,61,0,59,0,61,0,61,0,16.2876,90.9,16.206,92,16.0684,85.1,15.762,84.7,14.652,87,14.9295,88.2,23,429,248.3143,677.3143,86.95,12,False,75.8,True,10.8142857143,linear,normal_operation,none,True
2024-04-16 15:33:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,63,0,27.885,86.4,28.3765,84.5,27.3847,84.8,25.5113,84.9,26.7652,87.4,25.8804,86.5,52.6,61,0,60,0,61,0,61,0,16.0395,90.8,16.206,91.9,14.6784,85,14.4855,84.6,15.4845,87,17.0385,88.1,25.4,430,255.7355,685.7355,86.825,12,False,78,True,10.9,linear,normal_operation,none,True
2024-04-16 15:34:10,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,25.2358,86.2,25.1256,84.4,28.2112,84.7,25.5113,84.8,26.2122,87.3,26.7652,86.4,54.7,61,0,60,0,61,0,61,0,14.763,90.7,13.9556,91.8,15.0676,84.9,14.9295,84.5,14.3745,86.9,14.9295,88,25.1,429,245.081,674.081,86.7166666667,12,False,79.8,True,10.8,linear,normal_operation,none,True
2024-04-16 15:34:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,62,0,23.8583,86.1,23.9685,84.2,26.1648,84.5,24.1338,84.6,25.2168,87.1,25.6039,86.2,47.4,61,0,60,0,61,0,61,0,15.9285,90.6,15.207,91.8,14.9564,84.8,14.4855,84.4,15.9285,86.8,16.4835,87.9,23.3,430,241.9355,671.9355,86.5833333333,12,False,70.7,True,10.8,linear,normal_operation,none,True
2024-04-16 15:35:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,23.4175,86,23.2522,84.1,23.2944,84.4,21.4728,84.5,23.779,87,23.9449,86.1,43.7,61,0,60,0,62,0,61,0,15.4845,90.6,15.9285,91.7,16.761,84.8,15.9285,84.4,14.0415,86.7,15.0405,87.8,23.4,432,232.3453,664.3453,86.5083333333,12,False,67.1,True,10.9,linear,normal_operation,none,True
2024-04-16 15:35:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,21.9849,85.8,22.4664,84,23.6256,84.2,21.4728,84.4,23.5025,86.9,23.779,85.9,42.6,61,0,60,0,61,0,61,0,16.206,90.5,15.207,91.6,15.5124,84.7,14.9295,84.3,14.9295,86.6,15.207,87.7,23.5,431,228.8226,659.8226,86.3833333333,12,False,66.1,True,10.7666666667,linear,normal_operation,none,True
2024-04-16 15:36:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,24.1338,85.7,24.244,83.8,24.564,84.1,23.46,84.3,23.3366,86.7,23.6684,85.8,44.3,61,0,60,0,61,0,61,0,16.0395,90.4,15.9285,91.5,16.2352,84.6,15.4845,84.2,15.4845,86.5,15.9285,87.7,23.4,431,238.5075,669.5075,86.275,12,False,67.7,True,10.7,linear,normal_operation,none,True
2024-04-16 15:36:40,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,23.693,85.6,22.9767,83.7,22.1904,84,20.7552,84.1,22.9495,86.6,23.779,85.7,43.7,61,0,60,0,62,0,61,0,16.0395,90.3,16.0395,91.4,14.6784,84.5,14.4855,84.1,17.4825,86.5,18.87,87.6,23.2,432,233.9392,665.9392,86.175,12,False,66.9,True,10.7,linear,normal_operation,none,True
2024-04-16 15:37:10,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,23.4175,85.5,23.8583,83.6,25.8336,83.9,23.736,84,24.9403,86.5,24.4979,85.6,44.2,61,0,60,0,61,0,61,0,15.0405,90.2,15.318,91.3,18.315,84.4,18.204,84,14.652,86.4,15.207,87.5,24.9,429,243.0201,672.0201,86.075,12,False,69.1,True,10.7,linear,normal_operation,none,True
2024-04-16 15:37:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,62,0,24.244,85.3,24.5195,83.5,25.2816,83.7,23.46,83.9,24.4979,86.3,24.6085,85.4,48.2,61,0,60,0,61,0,61,0,16.0395,90.1,16.65,91.3,16.317,84.3,16.0395,83.9,16.4835,86.3,18.0375,87.4,24.9,429,246.1785,675.1785,85.95,12,False,73.1,True,10.6333333333,linear,normal_operation,none,True
2024-04-16 15:38:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,23.142,85.2,23.4175,83.3,23.9016,83.6,22.3008,83.8,24.4979,86.2,24.332,85.3,48.2,60,0,60,0,61,0,61,0,16.7308,90,16.4835,91.2,16.9275,84.2,16.761,83.8,16.4835,86.2,17.76,87.3,24.6,430,242.7381,672.7381,85.8416666667,12,False,72.8,True,10.615,linear,normal_operation,none,True
2024-04-16 15:38:40,4月16日08_00_4月16日19_00,63,0,0,0,61,0,63,0,24.6848,85.1,24.8501,83.2,25.7232,83.4,24.1776,83.6,24.2214,86.1,23.779,85.2,56,61,0,60,0,61,0,61,0,17.2848,89.9,17.9265,91.1,17.5935,84.1,17.316,83.7,16.317,86.1,16.761,87.2,24.7,430,250.6349,680.6349,85.725,12,False,80.7,True,10.635,linear,normal_operation,none,True
2024-04-16 15:39:10,4月16日08_00_4月16日19_00,63,0,0,0,62,0,63,0,26.73,84.9,27.2194,83.1,28.652,83.3,26.9439,83.5,24.6085,86,24.9403,85,56,61,0,60,0,61,0,61,0,17.8942,89.9,17.205,91,18.204,84,17.5935,83.7,19.1684,86,19.9994,87.1,24.3,431,269.1586,700.1586,85.625,12,False,80.3,True,10.63,linear,normal_operation,none,True
