timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-07-12 08:24:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,11.234,61.2,10.2476,59.6,23.521,64,21.5518,63.2,19.1684,68.3,19.5209,66.6,34,23,0,0,0,24,0,24,0,11.7605,50.8,11.3436,62.6,13.7799,58.3,13.0424,58.4,14.3028,57.8,14.5768,57.3,29,119,184.0497,303.0497,60.675,12,False,63,True,12.0368421053,linear,normal_operation,none,True
2024-07-12 08:25:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,20.2566,61.1,20.5672,59.5,18.358,63.9,17.3716,63.1,21.7882,68.2,21.7882,66.5,25.4,23,0,0,0,24,0,24,0,13.5656,50.7,14.0032,62.6,13.0424,58.2,12.7684,58.4,13.5904,57.8,13.3164,57.2,29.9,119,200.4162,319.4162,60.6,12,False,55.3,True,12.18,linear,normal_operation,none,True
2024-07-12 08:25:35,7月11日06_00_7月12日10_00,0,0,0,0,23,0,24,0,18.564,61,18.3245,59.4,16.1406,63.8,15.1248,63,13.4622,68.1,13.1852,66.4,25.2,23,0,0,0,23,0,24,0,13.8391,50.7,13.2921,62.5,5.775,58.2,10.5216,58.3,13.0424,57.7,13.5904,57.2,30.1,117,164.8619,281.8619,60.525,12,False,55.3,True,12.5,linear,normal_operation,none,True
2024-07-12 08:26:05,7月11日06_00_7月12日10_00,0,0,0,0,23,0,23,0,1.265,61,1.265,59.3,11.55,63.7,10.7055,63,9.102,68.1,9.546,66.3,26.7,23,0,0,0,23,0,24,0,3.37086,50.6,3.2395,62.5,3.80741,58.2,3.52,58.3,0.70528,57.7,0.84854,57.2,27.3,116,58.92509,174.92509,60.4916666667,12,False,54,True,11.55,linear,normal_operation,none,True
2024-07-12 08:26:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,9.9918,61,9.8271,59.3,7.865,63.7,6.765,62.9,6.0048,68,6.394,66.3,25.7,23,0,0,0,24,0,24,0,2.3925,50.6,2.3925,62.5,3.80741,58.1,3.663,58.3,2.96438,57.7,3.24539,57.1,29,119,65.31288,184.31288,60.4583333333,12,False,54.7,True,10.7,linear,normal_operation,none,True
2024-07-12 08:27:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,8.8389,60.9,8.8389,59.2,10.01,63.6,9.46,62.9,6.127,68,6.116,66.3,27.2,23,0,0,0,23,0,24,0,2.3925,50.6,2.54011,62.5,5.08022,58.1,4.928,58.2,3.663,57.7,4.224,57.1,30.6,118,72.21863,190.21863,60.425,12,False,57.8,True,10.5571428571,linear,normal_operation,none,True
2024-07-12 08:27:35,7月11日06_00_7月12日10_00,0,0,0,0,23,0,24,0,6.039,60.9,6.49,59.2,7.0528,63.6,6.5018,62.9,5.6814,68,6.127,66.2,26.5,23,0,0,0,24,0,24,0,1.1275,50.6,1.12955,62.4,3.10213,58.1,2.67786,58.2,3.38314,57.6,3.66966,57.1,22.2,118,52.98184,170.98184,60.4,12,False,48.7,True,10.8,linear,normal_operation,none,True
2024-07-12 08:28:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,8.8389,60.8,9.2781,59.2,9.735,63.5,9.13,62.8,6.5726,67.9,6.9625,66.2,32.7,24,0,0,0,24,0,24,0,3.8005,50.6,3.80741,62.4,2.82112,58.1,2.67786,58.2,1.2673,57.6,1.41056,57.1,23.7,120,66.30185,186.30185,60.3666666667,12,False,56.4,True,10.6,linear,normal_operation,none,True
2024-07-12 08:28:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,7.8507,60.8,7.5762,59.1,9.57,63.5,9.02,62.8,7.5616,67.9,8.1176,66.2,26.3,23,0,0,0,24,0,24,0,4.224,50.6,4.08842,62.4,3.95067,58.1,3.66966,58.2,2.2591,57.6,2.11584,57.1,23.6,119,70.00379,189.00379,60.3583333333,12,False,49.9,True,10.7333333333,linear,normal_operation,none,True
2024-07-12 08:29:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,6.588,60.7,6.6,59.1,7.6038,63.4,7.04,62.7,7.2967,67.9,7.5616,66.1,25.6,24,0,0,0,24,0,24,0,1.8315,50.5,1.97258,62.4,3.66966,58,3.5264,58.2,2.96438,57.6,3.38314,57.1,21.5,120,60.03776,180.03776,60.3083333333,12,False,47.1,True,11,linear,normal_operation,none,True
2024-07-12 08:29:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,7.1919,60.7,7.4664,59,8.3201,63.4,7.755,62.7,6.684,67.8,6.684,66.1,26.2,23,0,0,0,24,0,24,0,2.3925,50.5,2.54011,62.4,1.83816,58,1.69157,58.2,4.51269,57.6,4.51269,57,24,119,61.58912,180.58912,60.2833333333,12,False,50.2,True,11.195,linear,normal_operation,none,True
2024-07-12 08:30:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,23,0,8.2899,60.7,7.8507,59,8.47,63.3,8.03,62.6,7.4081,67.8,8.3956,66,26.3,24,0,0,0,24,0,24,0,2.2591,50.5,2.11584,62.4,3.95784,58,3.80741,58.1,2.82112,57.6,2.82112,57,25.5,119,66.22673,185.22673,60.25,12,False,51.8,True,11.3714285714,linear,normal_operation,none,True
2024-07-12 08:30:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,9.2781,60.6,9.0036,58.9,8.745,63.3,8.855,62.6,8.6736,67.7,9.5632,66,25.7,23,0,0,0,24,0,24,0,2.2591,50.5,2.11584,62.4,2.4012,58,2.2591,58.1,1.97258,57.6,1.69157,57,23,119,66.81789,185.81789,60.225,12,False,48.7,True,11.53,linear,normal_operation,none,True
2024-07-12 08:31:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,8.5644,60.6,8.4546,58.9,7.0528,63.2,6.7773,62.6,7.1296,67.7,8.1176,66,25.5,23,0,0,0,24,0,24,0,3.2395,50.5,2.96438,62.3,1.41312,58,1.41056,58.1,2.39685,57.5,2.82112,57,22.6,119,60.34183,179.34183,60.2,12,False,48.1,True,11.480952381,linear,normal_operation,none,True
2024-07-12 08:31:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,9.0036,60.5,9.0036,58.8,8.3201,63.2,7.6038,62.5,10.1192,67.7,9.3964,65.9,33.7,23,0,0,0,24,0,24,0,2.5355,50.5,2.54011,62.3,1.83816,58,1.55664,58.1,3.5264,57.5,3.5264,57,23.8,119,68.96991,187.96991,60.1666666667,12,False,57.5,True,11.4,linear,normal_operation,none,True
2024-07-12 08:32:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,9.2781,60.5,9.0036,58.8,7.8793,63.2,7.48,62.5,7.9508,67.6,7.5616,65.9,32.2,23,0,0,0,24,0,24,0,3.0965,50.5,3.10213,62.3,1.83816,58,1.83816,58.1,2.11584,57.5,2.2591,57,21.8,119,63.40329,182.40329,60.1583333333,12,False,54,True,11.48,linear,normal_operation,none,True
2024-07-12 08:32:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,7.5762,60.4,7.4664,58.7,4.37494,63.1,3.5264,62.4,9.1184,67.6,9.9524,65.8,25.6,24,0,0,0,24,0,24,0,2.2591,50.4,1.97258,62.3,2.68272,58,2.54011,58.1,2.67786,57.5,2.67786,57,23.7,120,56.82497,176.82497,60.1083333333,12,False,49.3,True,11.4,linear,normal_operation,none,True
2024-07-12 08:33:05,7月11日06_00_7月12日10_00,0,0,0,0,23,0,23,0,4.928,60.4,4.6475,58.7,10.01,63.1,9.46,62.4,6.0048,67.5,5.838,65.8,27,24,0,0,0,24,0,24,0,2.959,50.4,2.96438,62.3,1.69464,57.9,1.55664,58.1,2.54011,57.5,2.96438,56.9,25.3,118,55.56745,173.56745,60.0833333333,12,False,52.3,True,11.155,linear,normal_operation,none,True
2024-07-12 08:33:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,5.2085,60.4,5.3515,58.7,8.855,63,8.14,62.3,7.1168,67.5,7.2836,65.8,26.8,24,0,0,0,24,0,24,0,1.83483,50.4,1.83483,62.3,0.56406,57.9,0.56304,58.1,1.69464,57.5,1.83816,56.9,22.2,120,50.28496,170.28496,60.0666666667,12,False,49,True,10.9,linear,normal_operation,none,True
2024-07-12 08:34:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,8.7291,60.3,9.0036,58.6,7.2181,63,6.3365,62.3,6.5726,67.5,6.5608,65.7,25.5,24,0,0,0,24,0,24,0,2.39685,50.4,2.39685,62.3,3.10776,57.9,3.24539,58.1,3.38314,57.5,2.96438,56.9,23.4,120,61.91507,181.91507,60.0416666667,12,False,48.9,True,10.1,linear,normal_operation,none,True
2024-07-12 08:34:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,23,0,8.1252,60.3,7.8507,58.6,7.7691,62.9,7.205,62.3,6.127,67.4,6.0048,65.7,25.6,23,0,0,0,24,0,24,0,2.11584,50.4,1.97258,62.2,2.4012,57.9,2.67786,58,3.5264,57.4,3.80741,56.9,22.8,118,59.58309,177.58309,60,12,False,48.4,True,10.1777777778,linear,normal_operation,none,True
2024-07-12 08:35:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,9.8271,60.2,9.8271,58.5,12.375,62.9,11.385,62.2,10.5084,67.4,9.8412,65.6,27.3,23,0,0,0,24,0,24,0,2.39685,50.4,2.2591,62.2,2.4012,57.9,2.2632,58,3.10213,57.4,3.38314,56.9,23.2,119,79.56942,198.56942,59.9666666667,12,False,50.5,True,10.2666666667,linear,normal_operation,none,True
2024-07-12 08:35:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,7.3017,60.2,7.7409,58.5,10.01,62.8,9.13,62.2,6.2828,67.3,6.394,65.6,32.2,24,0,0,0,24,0,24,0,1.97258,50.4,1.83816,62.2,3.38928,57.9,3.10213,58,2.54011,57.4,2.67786,56.9,24.2,120,62.37952,182.37952,59.95,12,False,56.4,True,10.3142857143,linear,normal_operation,none,True
2024-07-12 08:36:05,7月11日06_00_7月12日10_00,0,0,0,0,23,0,24,0,9.7173,60.1,9.5526,58.5,9.02,62.8,8.305,62.1,7.3948,67.3,7.9508,65.6,32.4,23,0,0,0,24,0,24,0,3.10213,50.4,3.24539,62.2,2.82624,57.9,2.4012,58,2.96438,57.4,3.38314,56.8,23.3,118,69.86298,187.86298,59.925,12,False,55.7,True,10.5,linear,normal_operation,none,True
2024-07-12 08:36:35,7月11日06_00_7月12日10_00,0,0,0,0,24,0,23,0,8.1252,60.1,8.1252,58.4,7.59,62.7,7.315,62.1,6.394,67.3,6.5608,65.5,25.5,24,0,0,0,24,0,24,0,2.96438,50.3,2.96438,62.2,1.55664,57.8,1.2696,58,2.2591,57.4,2.54011,56.8,21.6,119,57.66441,176.66441,59.8833333333,12,False,47.1,True,10.8333333333,linear,normal_operation,none,True
2024-07-12 08:37:05,7月11日06_00_7月12日10_00,0,0,0,0,24,0,24,0,9.4428,60,9.4428,58.4,4.51269,62.7,4.51269,62.1,6.8388,67.2,6.5608,65.5,26.1,24,0,0,0,24,0,24,0,3.10213,50.3,2.96438,62.2,1.13365,57.8,0.85008,58,2.96438,57.4,2.96438,56.8,22.8,120,55.28958,175.28958,59.8666666667,12,False,48.9,True,10.9666666667,linear,normal_operation,none,True
2024-07-12 08:37:35,7月11日06_00_7月12日10_00,0,0,0,0,23,0,24,0,9.9736,60,10.1016,58.3,11.275,62.7,10.56,62,6.394,67.2,6.394,65.5,25.7,24,0,0,0,24,0,24,0,5.489,50.3,6.215,62.1,8.8711,57.8,9.295,58,6.875,57.3,7.205,56.8,24.8,119,98.6483,217.6483,59.8333333333,12,False,50.5,True,10.9428571429,linear,normal_operation,none,True
2024-07-12 08:38:05,7月11日06_00_7月12日10_00,0,0,0,0,4,0,3,0,15.6989,59.9,16.1112,58.2,16.3053,62.6,15.0426,62,13.764,67.1,15.0405,65.4,25.5,1,0,0,0,1,0,1,0,16.0818,50.2,15.8372,62.1,15.7563,57.7,15.8372,57.9,20.2212,57.3,20.7692,56.7,23,10,196.4654,206.4654,59.7583333333,12,False,48.5,True,11.0571428571,linear,normal_operation,none,True
2024-07-12 08:38:35,7月11日06_00_7月12日10_00,0,0,0,1,4,0,2,0,16.6835,59.8,17.0664,58.2,14.4936,62.5,13.6152,61.9,17.5301,67.1,16.7308,65.3,25.5,3,1,0,0,3,1,3,1,18.018,50.1,18.2151,62,17.7004,57.7,17.536,57.8,16.957,57.2,17.0664,56.6,22.4,15,201.6125,216.6125,59.6833333333,12,False,47.9,True,11.495,linear,normal_operation,none,True
2024-07-12 08:39:05,7月11日06_00_7月12日10_00,0,0,0,0,3,1,3,1,15.2613,59.8,15.5348,58.1,14.4936,62.4,13.7548,61.8,17.2536,67,17.8619,65.2,25.5,3,1,0,0,2,1,2,1,17.472,50.1,17.2305,61.9,18.2484,57.6,18.2151,57.7,18.051,57.1,18.051,56.5,22,13,201.428,214.428,59.6,12,False,47.5,True,11.6157894737,linear,normal_operation,none,True
2024-07-12 08:39:35,7月11日06_00_7月12日10_00,0,0,0,0,3,1,3,1,15.9724,59.7,16.2459,58,16.0016,62.4,14.7412,61.7,17.5301,66.9,17.5301,65.1,32.1,2,1,0,0,2,1,2,1,16.4892,50,16.7929,61.8,16.8236,57.5,16.6835,57.6,17.504,57,18.4886,56.4,21.6,12,200.8031,212.8031,59.5083333333,12,False,53.7,True,11.7,linear,normal_operation,none,True
2024-07-12 08:40:05,7月11日06_00_7月12日10_00,0,0,0,0,2,1,3,1,19.1646,59.6,18.7278,57.9,16.0016,62.3,16.714,61.6,15.4287,66.8,15.2628,65,33.7,2,1,0,0,2,1,3,1,17.9088,49.9,17.745,61.7,18.598,57.4,18.3245,57.5,18.051,56.9,18.051,56.3,20.3,12,209.9778,221.9778,59.4083333333,12,False,54,True,11.8380952381,linear,normal_operation,none,True
2024-07-12 08:40:35,7月11日06_00_7月12日10_00,0,0,0,0,3,1,2,1,15.9432,59.5,16.0524,57.8,14.3028,62.2,13.4808,61.6,17.2224,66.7,17.388,65,25.2,0,1,0,0,0,1,0,1,18.2575,49.8,17.9088,61.6,17.9416,57.3,17.7775,57.4,16.957,56.8,17.6681,56.2,21.8,5,200.9001,205.9001,59.325,12,False,47,True,12,linear,normal_operation,none,True
2024-07-12 08:41:05,7月11日06_00_7月12日10_00,0,0,0,0,0,1,0,1,12.1981,59.4,12.3075,57.7,18.9262,62.1,17.504,61.5,20.3688,66.6,20.4792,64.9,32.7,0,0,0,0,0,0,0,0,18.421,49.7,18.4548,61.5,17.6681,57.2,17.0664,57.3,15.9724,56.7,16.7929,56.1,20.7,0,206.1594,206.1594,59.225,12,False,53.4,True,12.2684210526,linear,normal_operation,none,True
2024-07-12 08:41:35,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.2459,59.3,15.4254,57.6,18.9262,62,17.9416,61.4,19.0992,66.5,18.216,64.7,34.2,0,0,0,0,0,0,0,0,18.421,49.6,18.564,61.4,17.9416,57.1,17.504,57.2,18.2151,56.6,16.7929,56,20,0,213.2929,213.2929,59.1166666667,12,False,54.2,True,12.1,linear,normal_operation,none,True
2024-07-12 08:42:05,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,18.291,59.2,17.3082,57.5,17.6681,61.9,16.6835,61.3,16.56,66.4,17.8296,64.6,32.4,0,0,0,0,0,0,0,0,17.876,49.5,17.745,61.3,17.504,57,16.7929,57.1,18.564,56.5,19.1646,55.9,21.6,0,211.9869,211.9869,59.0166666667,12,False,54,True,12.2,linear,normal_operation,none,True
2024-07-12 08:42:35,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,17.472,59.1,17.472,57.4,14.7412,61.8,13.8644,61.2,16.9464,66.3,16.836,64.6,25.2,0,0,0,0,0,0,0,0,17.3082,49.4,16.926,61.2,19.7467,56.9,19.5468,57,17.745,56.4,18.564,55.8,26.6,0,207.1687,207.1687,58.925,12,False,51.8,True,12.265,linear,normal_operation,none,True
2024-07-12 08:43:05,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.0524,59,16.2162,57.3,16.44,61.7,15.2892,61.1,17.9075,66.2,17.4667,64.5,25.6,0,0,0,0,0,0,0,0,17.876,49.3,18.018,61.1,16.957,56.8,16.2459,56.9,18.7278,56.3,19.5468,55.7,22.6,0,206.7435,206.7435,58.825,12,False,48.2,True,12.2,linear,normal_operation,none,True
2024-07-12 08:43:35,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,17.199,59,17.3082,57.3,17.9416,61.6,17.2305,61,17.1912,66.1,18.0728,64.4,33,0,0,0,0,0,0,0,0,18.421,49.2,18.1818,61,17.3399,56.7,17.2305,56.8,17.472,56.2,17.6681,55.6,22.4,0,211.2566,211.2566,58.7416666667,12,False,55.4,True,12.27,linear,normal_operation,none,True
2024-07-12 08:44:10,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.653,58.9,17.3082,57.2,17.0664,61.5,15.9724,60.9,19.3401,66,19.1748,64.3,32.5,0,0,0,0,0,0,0,0,17.44,49.1,17.472,60.9,15.7276,56.6,15.2613,56.8,17.504,56.1,17.6681,55.5,16,0,206.5879,206.5879,58.65,12,False,48.5,True,12.3,linear,normal_operation,none,True
2024-07-12 08:44:38,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,19.1646,58.8,19.2738,57.1,16.41,61.4,16.957,60.9,16.0892,65.9,17.7973,64.2,29.7,0,0,0,0,0,0,0,0,17.7125,49,17.199,60.8,15.5632,56.5,15.2613,56.7,17.504,56,18.051,55.4,15.4,0,206.9829,206.9829,58.5583333333,12,False,45.1,True,12.38,linear,normal_operation,none,True
2024-07-12 08:45:05,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,14.0032,58.7,14.0032,57,16.1112,61.3,14.5768,60.8,16.6402,65.8,17.632,64.1,23.3,0,0,0,0,0,0,0,0,16.7622,48.9,16.653,60.7,17.504,56.4,16.957,56.6,15.5348,55.9,16.2459,55.3,15.1,0,192.6235,192.6235,58.4583333333,12,False,38.4,True,12.3,linear,normal_operation,none,True
2024-07-12 08:45:35,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,13.4562,58.6,13.7297,56.9,18.051,61.2,17.2305,60.7,17.1912,65.7,16.9157,64,23,0,0,0,0,0,0,0,0,17.6358,48.8,17.3082,60.6,17.504,56.3,16.6835,56.5,16.5194,55.8,15.9724,55.2,14.5,0,198.1976,198.1976,58.3583333333,12,False,37.5,True,12.51,linear,normal_operation,none,True
2024-07-12 08:46:05,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,14.0032,58.5,13.4562,56.8,15.4536,61.2,14.1932,60.6,17.1912,65.6,17.3565,63.9,22.6,0,0,0,0,0,0,0,0,17.0352,48.7,17.199,60.5,16.714,56.2,16.41,56.4,16.0818,55.7,16.7929,55.2,16.7,0,191.8868,191.8868,58.275,12,False,39.3,True,12.54,linear,normal_operation,none,True
2024-07-12 08:46:35,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,16.926,58.4,16.7622,56.7,17.2305,61.1,16.2459,60.5,15.6484,65.5,14.6566,63.8,23.2,0,0,0,0,0,0,0,0,16.4892,48.6,16.0524,60.5,18.2151,56.1,18.3245,56.3,17.3399,55.6,17.3399,55.1,16,0,201.2306,201.2306,58.1833333333,12,False,39.2,True,12.2,linear,normal_operation,none,True
2024-07-12 08:47:05,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,17.0352,58.3,16.926,56.6,17.7775,61,17.0664,60.4,17.7973,65.5,18.04,63.7,28.9,0,0,0,0,0,0,0,0,16.7622,48.5,16.0524,60.4,16.1112,56,15.8083,56.2,17.2305,55.5,17.504,55,14.9,0,204.111,204.111,58.0916666667,12,False,43.8,True,12.2,linear,normal_operation,none,True
2024-07-12 08:47:35,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,17.3082,58.2,17.472,56.5,15.8083,60.9,15.2613,60.3,16.885,65.4,17.05,63.6,22.4,0,0,0,0,0,0,0,0,15.6702,48.4,14.9878,60.3,13.7548,56,13.8391,56.1,12.9092,55.5,14.7143,54.9,15.4,0,185.6602,185.6602,58.0083333333,12,False,37.8,True,12.2,linear,normal_operation,none,True
2024-07-12 08:48:05,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,18.7278,58.1,18.291,56.4,15.4536,60.8,14.8237,60.2,17.6,65.3,18.15,63.5,21.8,0,0,0,0,0,0,0,0,16.7622,48.3,16.653,60.2,17.9744,55.9,17.9416,56.1,19.5468,55.4,19.5826,54.8,15,0,211.5067,211.5067,57.9166666667,12,False,36.8,True,11.43,linear,normal_operation,none,True
2024-07-12 08:48:35,7月11日06_00_7月12日10_00,0,0,0,0,0,0,0,0,12.9092,58,12.7451,56.3,15.4536,60.7,14.4408,60.2,15.2076,65.2,14.5464,63.4,21.9,0,0,0,0,0,0,0,0,15.7794,48.2,15.5348,60.1,14.8508,55.8,14.7143,56,15.8083,55.3,15.5348,54.7,15.9,0,177.5251,177.5251,57.825,12,False,37.8,True,11.6,linear,normal_operation,none,True
