timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-07-10 15:15:53,7月10日08_00_7月10日18_00,0,0,1,0,2,0,1,0,14.4594,78.3,14.7364,77.4,17.451,78.4,16.2876,79.6,14.0415,79.9,12.9315,79.1,34.6,23,0,23,0,0,0,25,0,3.14154,80.7,2.71188,87.4,4.43846,85.5,3.85578,85.8,7.5888,86.1,7.3098,85.8,20.5,75,118.95366,193.95366,82,12,False,55.1,True,1.94,linear,normal_operation,none,True
2024-07-10 15:16:23,7月10日08_00_7月10日18_00,0,0,4,0,2,0,3,0,24.288,78.2,24.4536,77.3,5.26532,78.4,4.98176,79.6,8.1322,79.8,7.4081,79.1,34.7,23,0,23,0,0,0,24,0,1.71306,80.7,1.71613,87.4,2.57699,85.5,2.2878,85.8,-0.68757,86.1,-0.82732,85.8,22.3,79,81.30807,160.30807,81.975,12,False,57,True,2.1,exact,normal_operation,none,True
2024-07-10 15:16:53,7月10日08_00_7月10日18_00,0,0,20,0,20,0,20,0,-7.9094,78.2,-7.5752,77.2,11.211,78.3,10.8225,79.6,8.1322,79.8,7.8537,79,33.7,24,0,24,0,0,0,25,0,1.71306,80.6,1.2857,87.4,2.14656,85.5,2.00122,85.8,-0.433225,86.1,-0.433784,85.8,20.9,133,28.814331,161.814331,81.9416666667,12,False,54.6,True,1.9,linear,normal_operation,none,True
2024-07-10 15:17:24,7月10日08_00_7月10日18_00,0,0,20,0,20,0,20,0,5.12632,78.2,5.838,77.3,0.427776,78.3,0.427776,79.5,2.71188,79.8,2.57238,79,35.9,23,0,23,0,0,0,25,0,-0.67639,80.7,-0.74347,87.4,0.5712,85.5,0.57018,85.8,-1.30247,86.1,-1.27452,85.8,22.1,131,14.248662,145.248662,81.95,12,False,58,True,1.51904761905,linear,normal_operation,none,True
2024-07-10 15:17:53,7月10日08_00_7月10日18_00,0,0,20,0,20,0,20,0,3.41384,78.2,3.70296,77.2,4.27776,78.3,3.99369,79.5,0.286208,79.7,0.286208,79,36.2,23,0,24,0,0,0,25,0,-0.69875,80.7,-0.7,87.4,-1.2152,85.5,-1.1256,85.8,-1.1368,86.1,-1.0584,85.8,22.3,132,10.025916,142.025916,81.9333333333,12,False,58.5,True,1.5,linear,normal_operation,none,True
2024-07-10 15:18:23,7月10日08_00_7月10日18_00,0,0,20,0,20,0,20,0,2.70216,78.2,2.2837,77.2,2.42295,78.3,2.42295,79.5,0.71552,79.7,0.86086,79,41.3,23,0,24,0,0,0,25,0,-1.69936,80.7,-2.0272,87.4,-3.36039,85.5,-3.4384,85.8,-2.0328,86.1,-2.0776,85.8,21.5,132,-3.22761,128.77239,81.9333333333,12,False,62.8,True,1.5,linear,normal_operation,none,True
2024-07-10 15:18:53,7月10日08_00_7月10日18_00,0,0,20,0,20,0,19,0,5.6712,78.2,5.6712,77.2,0.99882,78.3,0.99703,79.5,1.2857,79.7,1.2857,79,42.4,23,0,24,0,0,0,25,0,-1.71613,80.7,-1.8088,87.4,-3.10233,85.5,-3.0464,85.8,-1.9712,86.1,-1.9432,85.9,22,131,2.32159,133.32159,81.9416666667,12,False,64.4,True,1.5,linear,normal_operation,none,True
2024-07-10 15:19:23,7月10日08_00_7月10日18_00,0,0,20,0,19,0,19,0,6.9375,78.1,7.3948,77.1,9.8412,78.2,9.3964,79.4,6.8634,79.7,6.696,79,37.3,23,0,24,0,0,0,25,0,1.71613,80.7,1.57638,87.4,3.4384,85.5,3.29251,85.8,2.14656,86.1,2.14656,85.8,22.1,130,61.44584,191.44584,81.9,12,False,59.4,True,1.5,linear,normal_operation,none,True
2024-07-10 15:19:53,7月10日08_00_7月10日18_00,0,0,20,0,20,0,19,0,-0.91348,78.1,-0.95804,77.1,-0.64612,78.2,-0.7241,79.4,3.42612,79.7,3.42612,78.9,41.6,24,0,24,0,0,0,25,0,-3.5168,80.7,-3.6736,87.4,-4.14018,85.5,-4.1776,85.8,-5.992,86.1,-6.3954,85.8,20.9,132,-24.28508,107.71492,81.8916666667,12,False,62.5,True,1.98,linear,onboard_fc_charging,none,True
2024-07-10 15:20:23,7月10日08_00_7月10日18_00,0,0,20,0,20,0,19,0,-0.64055,78.1,-0.503528,77.1,3.99369,78.2,3.84887,79.4,0.86086,79.7,0.71552,78.9,43.3,23,0,24,0,0,0,25,0,-3.3096,80.7,-3.3656,87.5,-2.83305,85.5,-2.5256,85.8,-4.86948,86.1,-4.94241,85.9,22.2,131,-13.570878,117.429122,81.9083333333,12,False,65.5,True,1.8,linear,onboard_fc_charging,none,True
2024-07-10 15:20:53,7月10日08_00_7月10日18_00,0,0,19,0,19,0,19,0,2.99666,78.1,2.99666,77.1,-0.079236,78.2,0.285696,79.4,1.00061,79.7,0.86086,78.9,41.7,23,0,23,0,0,0,25,0,-4.7824,80.7,-4.77411,87.5,-3.85407,85.5,-3.74748,85.8,-3.50625,86.2,-3.42771,85.9,20.6,128,-16.03077,111.96923,81.9166666667,12,False,62.3,True,1.8,linear,onboard_fc_charging,none,True
2024-07-10 15:21:23,7月10日08_00_7月10日18_00,0,0,19,0,20,0,19,0,7.5616,78.1,7.8396,77.1,6.4055,78.1,6.127,79.4,3.00742,79.7,3.14717,78.9,42.4,23,0,24,0,0,0,24,0,0.429312,80.7,0.43008,87.5,3.1528,85.5,2.8672,85.8,3.72294,86.2,3.8696,85.9,20.8,129,48.560222,177.560222,81.9083333333,12,False,63.2,True,1.8,linear,normal_operation,none,True
2024-07-10 15:21:53,7月10日08_00_7月10日18_00,0,0,19,0,20,0,20,0,2.99128,78,2.85184,77.1,5.55886,78.1,5.41961,79.3,3.29251,79.6,3.14717,78.9,42.8,24,0,24,0,0,0,24,0,-2.0272,80.7,-1.876,87.5,-1.5456,85.5,-1.9152,85.8,-3.4664,86.2,-3.7408,85.9,22.2,131,8.69007,139.69007,81.8833333333,12,False,65,True,1.8,linear,normal_operation,none,True
2024-07-10 15:22:23,7月10日08_00_7月10日18_00,0,0,19,0,20,0,20,0,5.40988,78,5.6712,77,6.4055,78.1,6.2941,79.3,6.0264,79.6,5.859,78.9,49.2,23,0,24,0,0,0,24,0,-1.4784,80.7,-1.148,87.5,0.00056,85.5,-0.03808,85.8,-2.7776,86.2,-3.04623,85.9,20.7,130,27.17833,157.17833,81.875,12,False,69.9,True,1.8,linear,normal_operation,none,True
2024-07-10 15:22:53,7月10日08_00_7月10日18_00,0,0,20,0,20,0,19,0,3.13028,78,3.13591,77,-0.490482,78.1,-0.71982,79.3,1.71613,79.6,1.86147,78.9,48.4,23,0,24,0,0,0,24,0,-4.9504,80.8,-5.17242,87.5,-5.19486,85.5,-5.049,85.8,-6.732,86.2,-6.8442,85.9,20.7,130,-25.309392,104.690608,81.8833333333,12,False,69.1,True,1.45714285714,linear,normal_operation,none,True
2024-07-10 15:23:23,7月10日08_00_7月10日18_00,0,0,19,0,20,0,20,0,11.4885,78,10.3972,77,12.232,78,11.676,79.3,9.8766,79.6,10.2672,78.8,42.8,23,0,23,0,0,0,24,0,-7.4613,80.8,-6.8564,87.5,-6.2944,85.6,-5.43609,85.9,-8.43,86.2,-8.6548,86,20.6,129,22.80451,151.80451,81.8916666667,12,False,63.4,True,0.82,linear,normal_operation,none,True
