timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-24 14:49:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,23.2832,60.7,23.435,59.2,23.751,61.4,22.386,61.3,22.2629,62.2,21.2783,61.2,32.5,0,,0,,0,,0,,27.3847,73.4,25.4472,80.5,31.9608,77.8,31.0776,77.8,10.101,77.4,10.4895,77,20.7,0,272.8572,272.8572,69.1583333333,12,False,53.2,True,10.3142857143,linear,normal_operation,none,True
2024-05-24 14:50:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,24.208,60.5,24.5344,59.1,23.751,61.3,22.0584,61.2,22.974,62,22.8099,61.1,31.4,0,,0,,0,,0,,19.4103,73.2,18.6914,80.4,21.7882,77.6,21.2352,77.7,28.98,77.3,30.084,76.9,20.9,0,280.5248,280.5248,69.025,12,False,52.3,True,10.4,linear,normal_operation,none,True
2024-05-24 14:50:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,22.848,60.4,23.5552,59,23.205,61.2,22.386,61.1,24.3415,61.9,24.068,60.9,32.4,0,,0,,0,,0,,24.564,73.1,22.5071,80.3,4.70665,77.5,4.12552,77.6,39.435,77.1,40.26,76.7,20.9,0,276.00197,276.00197,68.9,12,False,53.3,True,10.4,linear,normal_operation,none,True
2024-05-24 14:51:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,22.1815,60.3,21.7455,58.9,24.1435,61,23.1625,61,23.4116,61.8,23.4116,60.8,33.2,0,,0,,0,,0,,18.4149,73,16.2876,80.2,28.3136,77.4,28.0371,77.5,22.632,77,22.9495,76.6,20.7,0,274.6909,274.6909,68.7916666667,12,False,53.9,True,10.4,linear,normal_operation,none,True
2024-05-24 14:51:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,23.664,60.2,23.435,58.7,24.6885,60.9,23.1625,60.8,23.7945,61.7,23.9586,60.7,31.7,0,,0,,0,,0,,30.6356,72.8,29.0904,80.1,30.36,77.3,30.2496,77.4,7.3948,76.9,7.8396,76.5,20.6,0,278.2731,278.2731,68.6666666667,12,False,52.3,True,10.4,linear,normal_operation,none,True
2024-05-24 14:52:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,26.3296,60,26.4384,58.6,25.833,60.8,23.871,60.7,22.8099,61.5,23.0834,60.6,40,0,,0,,0,,0,,23.6256,72.7,21.6776,79.9,25.4933,77.1,26.8758,77.2,20.2764,76.8,20.5534,76.4,20.8,0,286.8674,286.8674,68.525,12,False,60.8,True,10,linear,normal_operation,none,True
2024-05-24 14:52:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,25.7856,59.9,25.7856,58.5,26.923,60.6,25.6695,60.6,25.4902,61.4,26.0372,60.4,39.9,0,,0,,0,,0,,21.7882,72.6,19.9633,79.8,4.98176,77,4.6982,77.1,44.22,76.7,45.485,76.3,22,0,296.82756,296.82756,68.4083333333,12,False,61.9,True,10,linear,normal_operation,none,True
2024-05-24 14:53:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,25.1872,59.8,25.7856,58.3,30.0832,60.5,28.1248,60.4,25.7637,61.3,26.0372,60.3,39.7,0,,0,,0,,0,,16.7006,72.5,15.0134,79.7,25.2624,77,25.3274,77.1,26.9928,76.4,28.0968,76,22,0,298.3751,298.3751,68.275,12,False,61.7,True,10.2,linear,normal_operation,none,True
2024-05-24 14:53:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,26.0576,59.6,28.016,58.2,24.416,60.3,22.89,60.3,25.5996,61.1,25.4902,60.1,39.4,0,,0,,0,,0,,33.1702,72.4,31.0213,79.6,32.5128,76.8,32.5128,76.9,6.116,76.4,5.838,76,21.9,0,293.6405,293.6405,68.1416666667,12,False,61.3,True,10.32,linear,normal_operation,none,True
2024-05-24 14:54:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,23.12,59.5,23.5552,58.1,24.416,60.2,23.1625,60.2,25.5996,61,25.5996,60,40.6,0,,0,,0,,0,,36.19,72.2,33.385,79.4,55.348,76.6,53.704,76.7,39.3414,76.3,39.5067,75.9,22.1,0,402.928,402.928,68.0083333333,12,False,62.7,True,10.6523809524,linear,normal_operation,none,True
2024-05-24 14:54:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,22.7265,59.4,22.999,57.9,24.1435,60.1,22.7265,60.1,23.9586,60.9,23.521,59.9,40.4,0,,0,,0,,0,,33.66,72,30.4703,79.3,23.0601,76.4,22.4664,76.5,33.7212,76.1,33.8314,75.7,20.9,0,317.2845,317.2845,67.8583333333,12,False,61.3,True,11.3,linear,normal_operation,none,True
2024-05-24 14:55:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,24.3712,59.2,24.5344,57.8,24.852,60,23.326,59.9,23.2475,60.7,24.3415,59.7,41.3,0,,0,,0,,0,,33.22,71.8,30.9111,79.1,5.54888,76.3,5.838,76.4,49.9228,75.9,50.0872,75.5,21.9,0,320.20058,320.20058,67.6916666667,12,False,63.2,True,11.3,linear,normal_operation,none,True
2024-05-24 14:55:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,27.9645,59.1,28.016,57.7,24.6885,59.8,23.435,59.8,22.974,60.6,23.0834,59.6,41.8,0,,0,,0,,0,,22.3008,71.7,20.6822,79,35.328,76.2,34.5,76.3,30.6356,75.6,30.6356,75.2,20.6,0,324.2436,324.2436,67.55,12,False,62.4,True,11.24,linear,normal_operation,none,True
2024-05-24 14:56:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,21.0915,59,20.928,57.5,24.416,59.7,23.326,59.7,24.7791,60.5,24.7791,59.5,39.1,0,,0,,0,,0,,40.077,71.6,37.895,78.9,35.264,76,34.713,76.1,14.0162,75.5,14.7364,75.1,21.5,0,316.0213,316.0213,67.425,12,False,60.6,True,11.3,linear,normal_operation,none,True
2024-05-24 14:56:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,21.6365,58.9,21.909,57.4,27.468,59.5,25.833,59.5,25.7637,60.3,25.5996,59.4,40.3,0,,0,,0,,0,,33.22,71.3,31.68,78.7,36.6966,75.8,35.815,75.9,19.9994,75.4,20.8304,75,21.3,0,326.4512,326.4512,67.2583333333,12,False,61.6,True,11.235,linear,normal_operation,none,True
2024-05-24 14:57:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,20.7645,58.7,20.6555,57.3,14.4408,59.4,13.8391,59.4,21.5518,60.2,21.1689,59.2,25.9,0,,0,,0,,0,,22.0248,71.2,20.3688,78.5,22.9495,75.7,22.673,75.8,44.5788,75.2,44.22,74.8,20.7,0,289.2355,289.2355,67.1166666667,12,False,46.6,True,10.9,linear,normal_operation,none,True
2024-05-24 14:57:44,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,17.199,58.6,17.6358,57.2,21.6762,59.3,20.1474,59.3,18.7964,60.1,19.2348,59.1,25.6,0,,0,,0,,0,,29.3132,71,26.9439,78.4,23.9882,75.6,21.8276,75.7,39.4731,75,39.82,74.6,21,0,296.0556,296.0556,66.9916666667,12,False,46.6,True,10.965,linear,normal_operation,none,True
2024-05-24 14:58:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,17.745,58.6,17.6358,57.1,19.1646,59.2,18.018,59.2,19.0704,60,18.2484,59,25.5,0,,0,,0,,0,,30.415,70.9,28.7622,78.3,33.0648,75.4,32.7294,75.5,26.8272,74.8,27.4344,74.4,22.1,0,289.1152,289.1152,66.8666666667,12,False,47.6,True,10.955,linear,normal_operation,none,True
2024-05-24 14:58:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,18.7278,58.4,19.0008,57,17.9416,59.1,16.41,59.1,18.7964,59.9,18.632,58.9,25,0,,0,,0,,0,,34.1,70.7,32.67,78.1,32.7888,75.2,30.9672,75.3,22.9495,74.7,23.5025,74.3,20.5,0,286.4866,286.4866,66.725,12,False,45.5,True,10.57,linear,normal_operation,none,True
2024-05-24 14:59:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,17.6358,58.4,18.1818,56.9,20.0202,59,18.2151,59.1,17.536,59.8,17.7004,58.8,25.4,0,,0,,0,,0,,27.885,70.5,25.7868,77.9,28.0968,75.1,28.2624,75.2,33.8314,74.6,34.162,74.1,21.4,0,287.3137,287.3137,66.6166666667,12,False,46.8,True,10.46,linear,normal_operation,none,True
2024-05-24 14:59:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,17.745,58.3,18.8916,56.8,20.4204,58.9,18.4548,59,18.358,59.7,18.7964,58.7,24.8,0,,0,,0,,0,,27.1092,70.4,24.9603,77.8,25.4933,74.9,25.6039,75,37.895,74.4,38.28,73.9,22,0,292.0079,292.0079,66.4833333333,12,False,46.8,True,9.92857142857,linear,normal_operation,none,True
2024-05-24 15:00:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,19.947,58.2,19.6745,56.7,18.9262,58.8,18.1818,58.8,19.3444,59.6,19.6184,58.6,31.1,0,,0,,0,,0,,31.955,70.2,30.0295,77.6,28.8144,74.8,28.704,74.9,30.1948,74.2,30.4703,73.7,20.6,0,295.8603,295.8603,66.3416666667,12,False,51.7,True,9.86,linear,normal_operation,none,True
2024-05-24 15:00:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,19.402,58,19.838,56.6,19.9836,58.7,19.2738,58.8,19.3444,59.5,20.0568,58.5,32.8,0,,0,,0,,0,,30.855,70.1,28.7622,77.5,31.2432,74.6,31.2432,74.7,26.9928,74,26.9928,73.6,20.6,0,293.9878,293.9878,66.2166666667,12,False,53.4,True,10.2,linear,normal_operation,none,True
2024-05-24 15:01:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,20.2195,57.9,20.7645,56.5,22.659,58.6,21.2394,58.6,18.632,59.4,17.81,58.4,38,0,,0,,0,,0,,31.955,69.9,29.975,77.3,30.5256,74.4,30.6356,74.5,28.0968,73.9,28.8144,73.4,21.1,0,301.3268,301.3268,66.0666666667,12,False,59.1,True,9.87777777778,linear,normal_operation,none,True
2024-05-24 15:01:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,21.2005,57.8,20.928,56.4,21.1302,58.5,19.2738,58.5,20.3308,59.3,19.7828,58.3,39.7,0,,0,,0,,0,,27.445,69.7,25.5113,77.2,27.3182,74.3,26.7168,74.4,36.19,73.7,36.905,73.3,22.2,0,302.7324,302.7324,65.95,12,False,61.9,True,9.7,linear,normal_operation,none,True
2024-05-24 15:02:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,21.473,57.7,21.7455,56.3,19.4376,58.4,18.291,58.4,19.3444,59.2,19.6184,58.2,38.7,0,,0,,0,,0,,29.865,69.6,27.6602,77,27.9864,74.1,27.5448,74.2,34.485,73.5,35.035,73,20.7,0,302.4863,302.4863,65.8,12,False,59.4,True,9.77,linear,normal_operation,none,True
2024-05-24 15:02:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,20.7645,57.6,21.0915,56.1,21.2394,58.3,19.9836,58.3,20.4952,59.1,19.2348,58.1,39.3,0,,0,,0,,0,,32.4459,69.4,30.415,76.8,30.36,74,30.36,74.1,29.203,73.3,29.3132,72.9,22.2,0,304.9061,304.9061,65.6666666667,12,False,61.5,True,9.6,linear,normal_operation,none,True
2024-05-24 15:03:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,19.838,57.5,19.6745,56,23.205,58.1,22.386,58.2,18.632,59,19.7828,58,40,0,,0,,0,,0,,32.4459,69.2,30.14,76.7,30.8016,73.8,30.4703,73.9,29.203,73.2,29.6438,72.7,21.8,0,306.2229,306.2229,65.525,12,False,61.8,True,9.8,linear,normal_operation,none,True
2024-05-24 15:03:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,23.326,57.4,22.7265,55.9,19.5468,58,18.1818,58.1,22.2629,58.9,21.9894,57.9,39.8,0,,0,,0,,0,,31.6224,69.1,29.425,76.5,31.5192,73.7,31.2968,73.8,30.4703,73,31.4621,72.6,20.7,0,313.8292,313.8292,65.4083333333,12,False,60.5,True,9.93333333333,linear,normal_operation,none,True
2024-05-24 15:04:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,22.1815,57.2,22.1815,55.8,21.1302,57.9,20.1474,58,20.0568,58.8,20.4952,57.8,38.7,0,,0,,0,,0,,27.06,68.9,24.9603,76.4,27.5448,73.5,27.5448,73.6,29.4785,72.9,30.6356,72.4,20.5,0,293.4166,293.4166,65.2666666667,12,False,59.2,True,10.1,linear,normal_operation,none,True
2024-05-24 15:04:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,17.876,57.1,18.421,55.7,23.205,57.8,21.7854,57.9,20.2212,58.7,19.9472,57.6,39.4,0,,0,,0,,0,,27.885,68.7,25.465,76.2,26.9928,73.3,26.7168,73.5,28.2112,72.7,28.3765,72.2,21.9,0,285.1031,285.1031,65.1166666667,12,False,61.3,True,10.04,linear,normal_operation,none,True
2024-05-24 15:05:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,21.909,57,21.2005,55.6,21.9492,57.7,20.5296,57.8,23.2475,58.5,23.6851,57.5,41.6,0,,0,,0,,0,,31.3479,68.6,29.15,76.1,33.6168,73.2,33.4457,73.3,30.4703,72.6,31.4621,72.1,20.7,0,322.0137,322.0137,65,12,False,62.3,True,10.2,linear,normal_operation,none,True
2024-05-24 15:05:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,22.7265,56.9,23.326,55.4,21.4032,57.6,20.4204,57.7,18.632,58.4,19.2348,57.4,39.5,0,,0,,0,,0,,29.3715,68.4,27.06,76,27.4344,73,27.1584,73.2,27.3847,72.4,28.0459,71.9,22.5,0,292.1978,292.1978,64.8583333333,12,False,62,True,10.005,linear,normal_operation,none,True
2024-05-24 15:06:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,21.2005,56.8,21.909,55.3,19.8744,57.4,18.4548,57.6,20.8788,58.3,21.0432,57.3,39.1,0,,0,,0,,0,,29.646,68.3,27.17,75.8,27.4344,72.9,27.5448,73,28.7622,72.3,29.4785,71.8,20.3,0,293.3966,293.3966,64.7333333333,12,False,59.4,True,9.91428571429,linear,normal_operation,none,True
2024-05-24 15:06:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,18.6935,56.7,19.2385,55.2,24.416,57.3,23.326,57.4,21.8253,58.2,21.5518,57.2,40.4,0,,0,,0,,0,,30.195,68.1,27.61,75.7,27.4344,72.7,27.7104,72.8,28.2112,72.1,28.9275,71.6,20.4,0,299.1396,299.1396,64.5833333333,12,False,60.8,True,10.06,linear,normal_operation,none,True
2024-05-24 15:07:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,18.966,56.6,19.511,55.1,21.4032,57.2,20.6934,57.3,22.2629,58.1,22.427,57.1,39.7,0,,0,,0,,0,,29.2068,68,26.62,75.5,26.1648,72.6,26.8272,72.7,27.6602,72,27.7704,71.5,21,0,289.5129,289.5129,64.475,12,False,60.7,True,10.119047619,linear,normal_operation,none,True
2024-05-24 15:07:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,21.909,56.4,22.454,55,21.2394,57.1,19.8744,57.2,21.0048,58,21.4424,56.9,40.3,0,,0,,0,,0,,29.097,67.8,26.4069,75.4,27.5448,72.5,27.2688,72.6,28.3765,71.8,28.7622,71.3,20.7,0,295.3802,295.3802,64.3333333333,12,False,61,True,10.2,linear,normal_operation,none,True
2024-05-24 15:08:13,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,20.928,56.3,22.018,54.9,22.932,57,21.4032,57.1,20.7692,57.8,20.7313,56.8,39.3,0,,0,,0,,0,,31.1264,67.6,28.3833,75.2,29.9736,72.3,29.9193,72.4,29.3132,71.6,29.9193,71.1,20.9,0,307.4168,307.4168,64.175,12,False,60.2,True,10.19,linear,normal_operation,none,True
2024-05-24 15:08:43,5月24日08_00_5月24日19_00,0,0,0,0,0,0,0,0,19.1295,56.2,19.511,54.8,23.6418,56.8,22.0584,57,20.7313,57.7,21.5518,56.7,40,0,,0,,0,,0,,27.3951,67.5,25.4187,75.1,27.4344,72.1,26.8272,72.3,31.24,71.5,32.12,71,22.3,0,297.0592,297.0592,64.0583333333,12,False,62.3,True,10.1,linear,normal_operation,none,True
