timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-27 16:45:21,5月27日08_00_5月27日19_00,46,0,0,0,44,0,45,0,10.6752,69.6,10.9532,68.7,11.2514,68.9,10.5273,69.1,13.4478,69.3,13.2804,69,47,0,,0,,0,,0,,12.555,68.9,11.439,77.1,14.1427,74.9,14.1174,74.8,14.0309,74.5,14.1427,74.3,45.1,135,150.563,285.563,71.5916666667,12,False,92.1,True,9.2,linear,normal_operation,none,True
2024-05-27 16:45:51,5月27日08_00_5月27日19_00,45,0,0,0,45,0,45,0,11.5092,69.5,12.232,68.6,12.1426,68.9,11.697,69,12.7224,69.2,13.2804,68.9,48.2,0,,0,,0,,0,,9.4302,68.9,8.9999,77.1,8.624,74.9,8.4409,74.8,7.8819,74.4,8.4409,74.3,44.7,135,125.4014,260.4014,71.5416666667,12,False,92.9,True,9.23,linear,normal_operation,none,True
2024-05-27 16:46:21,5月27日08_00_5月27日19_00,46,0,0,0,44,0,45,0,11.676,69.5,11.7872,68.5,11.9755,68.8,11.5299,69,13.5351,69.2,13.5351,68.9,46.8,0,,0,,0,,0,,9.2628,68.8,7.9937,77,6.44,74.8,7.1552,74.7,7.168,74.4,6.72,74.2,45.8,135,118.7785,253.7785,71.4833333333,12,False,92.6,True,9.3,linear,normal_operation,none,True
2024-05-27 16:46:51,5月27日08_00_5月27日19_00,46,0,0,0,45,0,45,0,11.3775,69.4,11.7872,68.5,12.3988,68.7,11.676,68.9,12.9781,69.1,13.2566,68.8,47.2,0,,0,,0,,0,,8.4258,68.8,7.3229,77,5.45853,74.8,5.4488,74.7,7.9937,74.3,8.176,74.2,44.8,136,116.29993,252.29993,71.4333333333,12,False,92,True,9.3,linear,normal_operation,none,True
2024-05-27 16:47:21,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,12.099,69.3,12.21,68.4,13.2328,68.7,12.6768,68.8,12.9781,69,12.811,68.7,47.6,0,,0,,0,,0,,6.708,68.7,5.7018,76.9,7.448,74.7,7,74.7,8.1614,74.3,8.2732,74.1,45.4,137,119.3001,256.3001,71.3583333333,12,False,93,True,9.3,linear,normal_operation,none,True
2024-05-27 16:47:51,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,10.656,69.3,10.9335,68.4,11.5092,68.6,10.9532,68.8,13.2566,68.9,13.8136,68.7,46.7,0,,0,,0,,0,,6.4285,68.7,5.43907,76.9,7.168,74.7,7.4347,74.6,7.4347,74.2,7.9937,74.1,44.3,137,113.02077,250.02077,71.325,12,False,91,True,9.33,linear,normal_operation,none,True
2024-05-27 16:48:21,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,11.766,69.2,11.9325,68.3,12.788,68.5,12.232,68.7,13.2566,68.9,13.5351,68.6,49,0,,0,,0,,0,,6.8757,68.7,6.0372,76.9,7.728,74.7,7.4347,74.6,5.88,74.2,6.16,74.1,44.2,137,115.6258,252.6258,71.2833333333,12,False,93.2,True,9.4,linear,normal_operation,none,True
2024-05-27 16:48:51,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,10.8225,69.1,11.1,68.2,10.6752,68.5,10.2304,68.6,12.1426,68.8,12.4211,68.5,48.1,0,,0,,0,,0,,6.975,68.6,6.149,76.9,8.176,74.6,7.8819,74.5,8.2732,74.2,8.7204,74,44.2,137,113.5673,250.5673,71.2083333333,12,False,92.3,True,9.43333333333,linear,normal_operation,none,True
2024-05-27 16:49:21,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,11.766,69.1,11.4885,68.2,11.398,68.4,10.6752,68.6,12.6996,68.7,12.5325,68.4,46.8,0,,0,,0,,0,,7.8678,68.6,6.5962,76.8,6.888,74.6,7.1552,74.5,9.4471,74.1,9.1676,74,44,137,117.6817,254.6817,71.1666666667,12,False,90.8,True,9.5,linear,normal_operation,none,True
2024-05-27 16:49:51,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,10.3785,69,10.4895,68.1,11.12,68.4,10.842,68.5,12.4211,68.7,12.5325,68.4,49.3,0,,0,,0,,0,,9.8766,68.5,9.4302,76.8,7,74.5,6.708,74.5,5.712,74.1,6.048,73.9,44.1,137,112.5584,249.5584,71.1166666667,12,False,93.4,True,9.54285714286,linear,normal_operation,none,True
2024-05-27 16:50:21,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,10.9335,69,11.211,68,12.1208,68.3,12.1208,68.5,11.4185,68.6,11.697,68.3,48.6,0,,0,,0,,0,,6.138,68.5,5.15398,76.7,6.44,74.5,6.5962,74.4,2.7216,74.1,2.5816,73.9,27.3,137,99.13298,236.13298,71.0666666667,12,False,75.9,True,9.4,linear,normal_operation,none,True
2024-05-27 16:50:51,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,11.7448,68.9,11.911,68,11.7872,68.2,11.5092,68.4,11.9755,68.6,12.5325,68.3,46.4,0,,0,,0,,0,,3.43226,68.5,2.7216,76.7,5.4488,74.5,5.4488,74.4,5.712,74,5.712,73.9,27,137,99.93566,236.93566,71.0333333333,12,False,73.4,True,9.4,linear,normal_operation,none,True
2024-05-27 16:51:21,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,13.7392,68.8,14.0162,67.9,14.9295,68.2,14.0415,68.4,13.2566,68.5,13.8136,68.2,48.5,0,,0,,0,,0,,4.43846,68.4,3.8696,76.7,2.44035,74.5,2.436,74.4,4.3008,74,3.8696,73.9,27.6,137,105.15141,242.15141,70.9916666667,12,False,76.1,True,9.32,linear,normal_operation,none,True
2024-05-27 16:51:51,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,8.214,68.8,8.3805,67.9,8.1176,68.1,8.1176,68.3,10.8615,68.4,10.8615,68.1,48.6,0,,0,,0,,0,,4.43846,68.4,3.86269,76.7,3.5904,74.4,3.2984,74.3,0.287232,74,0.430848,73.8,27,137,70.46073,207.46073,70.9333333333,12,False,75.6,True,9,linear,normal_operation,none,True
2024-05-27 16:52:21,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,9.6396,68.7,9.9345,67.8,9.9524,68.1,9.8412,68.2,10.6944,68.4,11.2514,68.1,45.7,0,,0,,0,,0,,3.86269,68.4,3.1528,76.7,3.44454,74.4,3.584,74.3,2.3001,74,2.44035,73.8,28.6,137,80.09798,217.09798,70.9083333333,12,False,74.3,True,8.475,linear,normal_operation,none,True
2024-05-27 16:52:51,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,11.1908,68.7,11.911,67.8,12.3765,68,12.21,68.2,11.4185,68.3,11.9755,68,46.6,0,,0,,0,,0,,4.29312,68.4,3.584,76.6,2.72646,74.4,2.7216,74.3,4.5864,74,4.732,73.8,28.9,137,93.72588,230.72588,70.875,12,False,75.5,True,8.2,linear,normal_operation,none,True
2024-05-27 16:53:21,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,9.1964,68.6,9.5288,67.7,10.212,67.9,9.9345,68.1,9.9703,68.2,9.8589,67.9,46.6,0,,0,,0,,0,,5.57882,68.3,4.8633,76.6,2.15424,74.4,2.296,74.3,1.86813,73.9,1.72227,73.8,27.2,137,77.18366,214.18366,70.8083333333,12,False,73.8,True,8.2,linear,normal_operation,none,True
2024-05-27 16:53:51,5月27日08_00_5月27日19_00,46,0,0,0,45,0,46,0,11.634,68.6,13.0744,67.6,13.653,67.9,13.209,68.1,11.8084,68.2,10.9729,67.9,37.2,0,,0,,0,,0,,9.8766,68.3,8.8722,76.6,8.176,74.3,7.7142,74.3,12.857,73.9,13.0247,73.8,27,137,134.8724,271.8724,70.7916666667,12,False,64.2,True,8.275,linear,normal_operation,none,True
2024-05-27 16:54:21,5月27日08_00_5月27日19_00,36,0,0,0,36,0,37,0,12.9082,68.5,13.1852,67.6,14.0415,67.8,13.653,68,13.7888,68.1,14.4004,67.8,38.4,0,,0,,0,,0,,9.2462,68.2,8.4258,76.5,9.464,74.3,8.9999,74.2,7.4347,73.8,6.149,73.7,28.6,109,131.6967,240.6967,70.7083333333,12,False,67,True,8.5,linear,normal_operation,none,True
2024-05-27 16:54:51,5月27日08_00_5月27日19_00,37,0,0,0,36,0,37,0,12.719,68.4,13.3273,67.5,14.4594,67.7,13.098,67.9,13.3996,68.1,13.1216,67.8,40.2,0,,0,,0,,0,,7.9794,68.2,7.1424,76.5,8.008,74.3,7.9937,74.2,7.4347,73.8,7.7142,73.7,26.9,110,126.3973,236.3973,70.675,12,False,67.1,True,8.32,linear,normal_operation,none,True
2024-05-27 16:55:21,5月27日08_00_5月27日19_00,37,0,0,0,36,0,37,0,14.8757,68.4,14.7098,67.4,16.897,67.6,16.897,67.8,12.1208,68,13.1216,67.7,39.4,0,,0,,0,,0,,7.7004,68.1,6.5844,76.4,7.616,74.2,7.7142,74.1,10.0061,73.8,10.1738,73.6,27,110,138.4168,248.4168,70.5916666667,12,False,66.4,True,7.9,linear,normal_operation,none,True
2024-05-27 16:55:51,5月27日08_00_5月27日19_00,36,0,0,0,36,0,36,0,13.4379,68.3,14.3227,67.4,12.742,67.6,12.742,67.8,15.6792,67.9,14.4004,67.6,40.5,0,,0,,0,,0,,10.4159,68.1,8.8722,76.4,7.336,74.2,7.4347,74.1,8.9999,73.7,8.9999,73.6,26.7,108,135.3828,243.3828,70.5583333333,12,False,67.2,True,7.875,linear,normal_operation,none,True
2024-05-27 16:56:21,5月27日08_00_5月27日19_00,36,0,0,0,36,0,36,0,12.719,68.2,12.719,67.3,13.4622,67.5,13.4622,67.7,15.651,67.8,16.206,67.5,40.9,0,,0,,0,,0,,9.1348,68,8.7048,76.4,6.888,74.1,6.9875,74,9.4302,73.7,9.7266,73.5,26.8,108,135.0913,243.0913,70.475,12,False,67.7,True,7.8,linear,normal_operation,none,True
2024-05-27 16:56:51,5月27日08_00_5月27日19_00,36,0,0,0,35,0,36,0,17.2224,68.1,17.664,67.2,21.2352,67.4,21.0693,67.6,16.761,67.8,15.4845,67.5,47.1,0,,0,,0,,0,,10.6944,68,9.6918,76.3,10.9005,74.1,10.7136,74,11.2716,73.6,10.7136,73.5,35.9,107,173.4219,280.4219,70.425,12,False,83,True,8.04,linear,normal_operation,none,True
2024-05-27 16:57:21,5月27日08_00_5月27日19_00,25,0,0,0,25,0,26,0,22.825,68,22.11,67.1,18.6576,67.3,18.768,67.5,21.2736,67.7,21.1074,67.4,47,0,,0,,0,,0,,12.6768,67.9,10.9729,76.3,11.2918,74,11.5506,73.9,12.276,73.5,12.4434,73.4,33.9,76,195.9531,271.9531,70.3333333333,12,False,80.9,True,8.6,linear,normal_operation,none,True
2024-05-27 16:57:51,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,15.9239,67.9,16.0892,67,17.94,67.2,18.492,67.4,17.728,67.6,18.282,67.3,47.6,0,,0,,0,,0,,15.207,67.9,13.7888,76.2,16.74,73.9,16.5429,73.9,13.1452,73.5,13.5351,73.3,35.8,75,193.4141,268.4141,70.2583333333,12,False,83.4,True,9,linear,normal_operation,none,True
2024-05-27 16:58:21,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,20.13,67.8,20.405,66.9,21.3624,67.1,21.6384,67.3,18.1712,67.5,17.728,67.2,46.9,0,,0,,0,,0,,17.76,67.8,16.317,76.1,18.381,73.8,18.07,73.8,14.9833,73.4,16.3758,73.2,42.1,75,221.3221,296.3221,70.1583333333,12,False,89,True,7.94761904762,linear,normal_operation,none,True
2024-05-27 16:58:51,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,21.6306,67.7,21.5208,66.8,19.3752,67,18.768,67.2,18.1712,67.4,18.005,67.1,47.1,0,,0,,0,,0,,19.5562,67.7,17.4825,76,17.267,73.7,16.3464,73.7,17.514,73.3,18.07,73.1,44.1,75,223.7069,298.7069,70.0583333333,12,False,91.2,True,7.3,linear,normal_operation,none,True
2024-05-27 16:59:21,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,20.3679,67.6,19.6542,66.7,22.591,66.9,22.9767,67.1,20.1656,67.3,20.9966,67,47.8,0,,0,,0,,0,,19.2792,67.5,17.728,75.9,18.5481,73.6,17.792,73.6,16.5132,73.2,17.514,73,44.2,75,234.1265,309.1265,69.95,12,False,92,True,7.3,linear,normal_operation,none,True
2024-05-27 16:59:51,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,21.6306,67.5,21.9051,66.6,20.8829,66.7,20.9931,67,22.673,67.2,21.9541,66.9,47.2,0,,0,,0,,0,,17.451,67.4,16.4538,75.8,18.2696,73.6,18.2368,73.5,16.958,73.1,17.236,72.9,42.5,75,234.644,309.644,69.85,12,False,89.7,True,7.1,linear,normal_operation,none,True
2024-05-27 17:00:21,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,18.666,67.4,17.4033,66.4,16.836,66.6,16.9464,66.8,21.0693,67,20.9587,66.7,39.1,0,,0,,0,,0,,20.1292,67.4,18.1712,75.7,19.7936,73.5,19.9048,73.4,18.07,73,17.236,72.9,44.3,75,225.1845,300.1845,69.7333333333,12,False,83.4,True,7.18,linear,normal_operation,none,True
2024-05-27 17:00:51,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,17.1288,67.3,16.61,66.4,18.6238,66.5,18.183,66.8,17.0078,66.9,16.62,66.6,34,0,,0,,0,,0,,18.6914,67.2,17.174,75.6,17.514,73.4,17.792,73.3,15.6792,72.9,16.0684,72.8,44.4,75,207.0924,282.0924,69.6416666667,12,False,78.4,True,7.2,linear,normal_operation,none,True
2024-05-27 17:01:21,5月27日08_00_5月27日19_00,25,0,0,0,24,0,25,0,19.2699,67.2,18.8307,66.3,16.3944,66.4,16.1184,66.7,16.1768,66.9,16.4538,66.6,32.2,0,,0,,0,,0,,18.1384,67.1,16.4538,75.5,18.2368,73.3,18.348,73.2,16.0684,72.8,16.0684,72.7,44.8,74,206.5578,280.5578,69.5583333333,12,False,77,True,7.115,linear,normal_operation,none,True
2024-05-27 17:01:51,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,16.47,67.1,16.7445,66.2,21.1584,66.3,21.56,66.5,15.2904,66.8,14.9026,66.5,32,0,,0,,0,,0,,18.249,67,16.7308,75.4,18.7928,73.2,18.2368,73.1,17.0692,72.7,17.514,72.6,43.6,75,212.7185,287.7185,69.45,12,False,75.6,True,7.13333333333,linear,normal_operation,none,True
2024-05-27 17:02:21,5月27日08_00_5月27日19_00,24,0,0,0,24,0,25,0,17.7327,67,18.5562,66.1,16.3647,66.2,16.3647,66.4,20.5163,66.7,19.6868,66.4,34.3,0,,0,,0,,0,,18.4149,66.9,16.7006,75.4,17.9588,73.1,18.626,73,17.792,72.7,17.9588,72.5,42.5,73,216.6725,289.6725,69.3666666667,12,False,76.8,True,7.28,linear,normal_operation,none,True
2024-05-27 17:02:51,5月27日08_00_5月27日19_00,24,0,0,0,25,0,25,0,19.5088,66.9,19.2699,66,17.632,66.2,17.9075,66.4,18.005,66.6,16.0106,66.3,31.6,0,,0,,0,,0,,19.7616,66.8,18.249,75.3,17.0692,73,17.3472,72.9,17.792,72.6,18.2368,72.4,42.3,74,216.7896,290.7896,69.2833333333,12,False,73.9,True,7.3,linear,normal_operation,none,True
2024-05-27 17:03:21,5月27日08_00_5月27日19_00,24,0,0,0,24,0,25,0,18.2817,66.8,17.7327,65.9,19.58,66,21.56,66.2,18.802,66.5,18.1384,66.2,39.5,0,,0,,0,,0,,18.9336,66.7,17.143,75.2,18.348,72.9,18.87,72.8,16.68,72.5,17.792,72.3,44.3,73,221.8614,294.8614,69.1666666667,12,False,83.8,True,7.3,linear,normal_operation,none,True
2024-05-27 17:03:51,5月27日08_00_5月27日19_00,24,0,0,0,25,0,25,0,20.2212,66.7,19.3444,65.8,18.315,65.9,18.7,66.1,19.2444,66.4,20.1292,66.1,40.7,0,,0,,0,,0,,16.836,66.6,15.2628,75.1,18.2368,72.8,17.9265,72.7,15.9572,72.4,16.0684,72.2,34.9,74,216.2419,290.2419,69.0666666667,12,False,75.6,True,7.46,linear,normal_operation,none,True
2024-05-27 17:04:21,5月27日08_00_5月27日19_00,24,0,0,0,25,0,24,0,18.9608,66.6,17.81,65.7,22.22,65.8,22.385,66,19.4103,66.2,18.9679,66,40.1,0,,0,,0,,0,,16.56,66.5,15.5946,75,13.9807,72.7,14.4004,72.6,16.3464,72.3,16.2352,72.1,27.1,73,212.8713,285.8713,68.9583333333,12,False,67.2,True,7.6,linear,normal_operation,none,True
2024-05-27 17:04:51,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,20.8788,66.4,20.3308,65.5,20.295,65.7,20.57,65.9,22.4664,66.2,21.4728,65.9,46.6,0,,0,,0,,0,,15.9528,66.4,14.8757,74.9,16.5132,72.6,15.6792,72.5,16.3464,72.2,16.3464,72,28.4,75,221.7275,296.7275,68.85,12,False,75,True,7.935,linear,normal_operation,none,True
2024-05-27 17:05:21,5月27日08_00_5月27日19_00,24,0,0,0,25,0,25,0,21.9894,66.3,21.4424,65.4,22.1796,65.6,22.3443,65.8,22.3008,66,22.4664,65.7,45.5,0,,0,,0,,0,,16.1184,66.4,14.4333,74.8,16.0684,72.5,16.0684,72.4,14.0668,72.1,15.5124,71.9,28.8,74,224.9906,298.9906,68.7416666667,12,False,74.3,True,8,linear,normal_operation,none,True
2024-05-27 17:05:51,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,19.7828,66.2,20.4578,65.3,22.509,65.5,23.1678,65.7,23.0184,65.9,22.4664,65.6,46.3,0,,0,,0,,0,,17.94,66.3,16.56,74.7,14.0921,72.4,13.7888,72.4,15.9572,72,17.236,71.8,27.2,75,226.9763,301.9763,68.65,12,False,73.5,True,8.29,linear,normal_operation,none,True
2024-05-27 17:06:21,5月27日08_00_5月27日19_00,25,0,0,0,24,0,25,0,21.0048,66.1,20.2937,65.2,17.8425,65.4,18.2817,65.5,20.7552,65.8,19.7616,65.5,46.8,0,,0,,0,,0,,14.1312,66.2,13.7144,74.7,19.2376,72.3,19.203,72.3,15.7904,71.9,16.0684,71.7,27.7,74,216.0845,290.0845,68.55,12,False,74.5,True,8.5,linear,normal_operation,none,True
2024-05-27 17:06:51,5月27日08_00_5月27日19_00,25,0,0,0,24,0,24,0,19.3091,66,19.0356,65.1,21.2463,65.3,20.9169,65.4,20.3688,65.7,19.6512,65.4,47.7,0,,0,,0,,0,,15.6768,66.1,14.5728,74.6,12.6996,72.3,12.6768,72.2,15.2344,71.9,15.7904,71.7,26.8,73,207.1787,280.1787,68.475,12,False,74.5,True,8.5,linear,normal_operation,none,True
2024-05-27 17:07:21,5月27日08_00_5月27日19_00,24,0,0,0,25,0,25,0,17.81,65.9,18.2484,65,20.3679,65.1,21.0816,65.3,19.2096,65.6,18.9336,65.3,47.9,0,,0,,0,,0,,13.9656,66,13.0272,74.5,16.68,72.2,16.68,72.1,13.7888,71.8,14.0668,71.6,27,74,203.8595,277.8595,68.3666666667,12,False,74.9,True,8.01428571429,linear,normal_operation,none,True
2024-05-27 17:07:51,5月27日08_00_5月27日19_00,24,0,0,0,24,0,25,0,20.0202,65.8,19.0356,64.9,20.0934,65,20.6424,65.2,21.4339,65.5,21.3237,65.2,46.7,0,,0,,0,,0,,15.8137,65.9,14.9592,74.4,14.7048,72.1,14.9564,72,15.0676,71.7,15.6792,71.5,27.5,73,213.7301,286.7301,68.2666666667,12,False,74.2,True,7.4,linear,normal_operation,none,True
2024-05-27 17:08:21,5月27日08_00_5月27日19_00,25,0,0,0,25,0,25,0,19.3091,65.7,19.0356,64.8,19.3797,64.9,19.1052,65.1,20.4421,65.4,20.1666,65.1,48.2,0,,0,,0,,0,,16.6402,65.9,16.2288,74.4,14.2592,72,13.7888,72,15.2344,71.6,15.6792,71.4,26.8,75,209.2689,284.2689,68.1916666667,12,False,75,True,7.31578947368,linear,normal_operation,none,True
2024-05-27 17:08:51,5月27日08_00_5月27日19_00,24,0,0,0,24,0,25,0,21.4424,65.6,20.5672,64.7,20.8788,64.8,20.6048,65,21.3237,65.2,21.5992,65,48.1,0,,0,,0,,0,,13.5546,65.8,13.1376,74.3,16.958,71.9,17.0692,71.9,13.2328,71.6,14.0668,71.4,27.1,73,214.4351,287.4351,68.1,12,False,75.2,True,7.23,linear,normal_operation,none,True
2024-05-27 17:09:21,5月27日08_00_5月27日19_00,25,0,0,0,24,0,25,0,21.5518,65.5,21.1689,64.6,21.7556,64.7,21.2076,64.9,22.66,65.1,21.7094,64.8,46.8,0,,0,,0,,0,,16.53,65.7,16.1994,74.2,15.2344,71.8,14.6784,71.8,15.3456,71.5,15.3456,71.3,27.9,74,223.3867,297.3867,67.9916666667,12,False,74.7,True,7.18095238095,linear,normal_operation,none,True
2024-05-27 17:09:51,5月27日08_00_5月27日19_00,25,0,0,0,25,0,24,0,20.2937,65.3,19.5826,64.5,19.0704,64.6,18.9608,64.8,20.4421,65,20.3319,64.7,48.8,0,,0,,0,,0,,14.8219,65.6,14.6566,74.1,13.4237,71.8,13.2328,71.7,14.6784,71.4,14.9564,71.2,26.9,74,204.4513,278.4513,67.8916666667,12,False,75.7,True,7.2,linear,normal_operation,none,True
