timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-04-07 11:47:24,4月7日08_00_4月7日12_00,3,1,0,0,3,1,3,1,12.54,69.6,12.98,68.2,10.7445,68.3,10.8547,69.5,6.648,70.1,5.39042,69.2,24.7,57,0,55,0,57,0,57,0,-23.406,73.7,-24.3648,76.4,-21.15,72.5,-20.9808,72.4,-20.6424,73.2,-20.6424,73.2,20.4,235,-72.02878,162.97122,71.3583333333,12,False,45.1,True,6.4,linear,onboard_fc_charging,none,True
2024-04-07 11:47:54,4月7日08_00_4月7日12_00,3,1,0,0,3,1,3,1,-0.59171,69.6,-0.90139,68.2,1.41568,68.2,1.84149,69.5,7.0912,70.1,6.925,69.1,22.8,58,0,55,0,57,0,57,0,-27.2895,73.9,-28.0736,76.6,-26.602,72.7,-27.1114,72.5,-30.5613,73.4,-31.0716,73.4,20.9,236,-154.92913,81.07087,71.4333333333,12,False,43.7,True,6.09,linear,onboard_fc_charging,none,True
2024-04-07 11:48:24,4月7日08_00_4月7日12_00,3,1,0,0,3,1,3,1,-1.77834,69.6,-2.19384,68.2,8.0592,68.2,8.5008,69.5,1.9869,70,1.9869,69.1,22.8,26,0,26,0,26,0,26,0,-13.9061,74,-14.638,76.7,-9.9088,72.8,-10.0392,72.6,-11.6541,73.5,-11.4852,73.5,20.5,113,-55.06978,57.93022,71.475,12,False,43.3,True,4,linear,onboard_fc_charging,none,True
2024-04-07 11:48:54,4月7日08_00_4月7日12_00,3,1,0,0,2,1,3,1,8.1548,69.6,7.8936,68.2,-3.8517,68.2,-3.0081,69.4,4.1181,70,3.97935,69.1,22.8,1,0,1,0,1,0,1,0,2.43165,74,1.43104,76.8,3.5776,72.8,3.87651,72.6,3.5776,73.5,3.43226,73.5,20.5,12,35.61271,47.61271,71.475,12,False,43.3,True,2.9,exact,normal_operation,none,True
2024-04-07 11:49:24,4月7日08_00_4月7日12_00,1,1,0,0,1,1,1,1,6.5136,69.6,6.624,68.1,2.69244,68.2,3.5456,69.4,-0.50318,70,-0.62272,69.1,22.2,2,1,3,1,3,1,3,1,3.84887,74,3.00204,76.7,3.71628,72.8,3.8696,72.6,5.6916,73.5,5.6916,73.5,20.7,14,44.06973,58.06973,71.4583333333,12,False,42.9,True,2.2,linear,normal_operation,none,True
2024-04-07 11:49:54,4月7日08_00_4月7日12_00,0,1,0,0,0,1,0,1,-3.55114,69.6,-3.6564,68.1,9.4944,68.2,9.6048,69.4,4.2624,70,4.9728,69.1,21.1,3,1,3,1,3,1,3,1,4.13294,74,3.42612,76.7,1.86147,72.8,2.0048,72.6,4.00086,73.5,4.14036,73.5,20.7,12,40.69341,52.69341,71.4583333333,12,False,41.8,True,1.995,linear,normal_operation,none,True
2024-04-07 11:50:24,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,5.22744,69.6,5.09866,68.1,-0.84762,68.1,-0.159552,69.4,5.40015,70,5.25585,69,19.9,2,1,3,1,3,1,2,1,3.28073,74,2.4273,76.7,3.42612,72.8,3.584,72.6,1.00061,73.5,1.00061,73.4,20.5,10,34.694298,44.694298,71.4333333333,12,False,40.4,True,1.9,linear,normal_operation,none,True
2024-04-07 11:50:54,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,8.3201,69.5,8.4854,68.1,0.283648,68.1,0.99166,69.4,0.427008,69.9,0.427008,69,20.4,2,1,3,1,3,1,3,1,3.99369,73.9,3.00204,76.7,6.0264,72.7,6.328,72.6,2.71188,73.4,3.14154,73.4,20.9,11,44.138374,55.138374,71.3916666667,12,False,41.3,True,1.9,exact,normal_operation,none,True
2024-04-07 11:51:24,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,-2.67582,69.5,-3.1024,68,9.3288,68.1,9.6048,69.3,2.99128,69.9,2.4186,69,19.6,1,1,1,1,1,1,1,1,2.99666,73.9,1.99764,76.7,1.85814,72.7,2.1504,72.5,4.00086,73.4,4.28544,73.4,20.7,4,35.8544,39.8544,71.3666666667,12,False,40.3,True,1.2,linear,normal_operation,none,True
2024-04-07 11:51:54,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,9.5874,69.5,9.7527,68,-2.01656,68.1,-1.37946,69.3,0.85624,69.9,0.85624,69,16.2,0,0,0,0,0,0,0,0,7.1168,73.9,6.5726,76.7,4.99968,72.7,5.3032,72.5,8.8563,73.4,7.4081,73.4,21.4,0,57.91324,57.91324,71.3666666667,12,False,37.6,True,1.2,linear,normal_operation,none,True
2024-04-07 11:52:24,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,5.796,69.4,5.6304,68,2.55394,68.1,2.98052,69.3,1.2788,69.9,1.1398,69,16.4,0,0,0,0,0,0,0,0,4.13294,73.9,3.28073,76.6,4.14036,72.7,4.3008,72.5,2.71188,73.4,2.85696,73.4,20.9,0,40.80313,40.80313,71.35,12,False,37.3,True,1.2,linear,normal_operation,none,True
2024-04-07 11:52:54,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,-2.1606,69.4,-5.7165,68,8.8872,68,8.6112,69.3,8.547,69.9,8.8245,69,18.4,0,0,0,0,0,0,0,0,3.70962,73.8,2.70702,76.6,4.8546,72.7,4.872,72.5,2.57238,73.4,3.00204,73.3,20.8,0,48.71046,48.71046,71.325,12,False,39.2,True,1.2,exact,normal_operation,none,True
2024-04-07 11:53:24,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,7.2312,69.4,7.3416,68,-3.3855,68,-2.49195,69.2,3.6963,69.9,3.4077,68.9,15.8,0,0,0,0,0,0,0,0,4.70665,73.8,3.99369,76.6,4.28544,72.6,4.4464,72.4,2.71188,73.3,2.85696,73.3,22.7,0,38.80037,38.80037,71.2833333333,12,False,38.5,True,0.2,linear,normal_operation,none,True
2024-04-07 11:53:54,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,4.94592,69.4,4.94592,67.9,2.12736,68,2.69244,69.2,0.142592,69.8,0.142336,68.9,17.5,0,0,0,0,0,0,0,0,5.6712,73.8,4.70665,76.6,3.42612,72.6,3.7296,72.4,2.57238,73.3,2.57238,73.3,21.8,0,37.674898,37.674898,71.2666666667,12,False,39.3,True,0.2,linear,normal_operation,none,True
2024-04-07 11:54:24,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,-2.90265,69.4,-2.84715,67.9,8.3352,68,8.3352,69.2,5.25585,69.8,5.25585,68.9,16.8,0,0,0,0,0,0,0,0,4.6982,73.8,3.99369,76.5,4.00086,72.6,4.1552,72.4,3.14154,73.3,3.42612,73.3,20.6,0,44.84791,44.84791,71.2583333333,12,False,37.4,True,0.2,linear,normal_operation,none,True
2024-04-07 11:54:54,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,8.6112,69.4,8.8872,67.9,-2.03685,68,-1.4874,69.2,2.56316,69.8,2.2796,68.9,17.7,0,0,0,0,0,0,0,0,3.28073,73.7,2.14272,76.5,4.7151,72.6,4.872,72.4,3.42612,73.3,3.71628,73.3,21.1,0,40.96986,40.96986,71.25,12,False,38.8,True,0.2,exact,normal_operation,none,True
2024-04-07 11:55:24,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,5.9616,69.3,6.072,67.9,1.4208,68,1.84815,69.2,-0.273487,69.8,-0.376532,68.9,15,0,0,0,0,0,0,0,0,3.5648,73.7,2.85184,76.5,3.14154,72.5,3.4384,72.3,1.99764,73.3,2.14272,73.3,17.8,0,31.789471,31.789471,71.225,12,False,32.8,True,0.2,linear,normal_operation,none,True
2024-04-07 11:55:54,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,-5.44455,69.3,-5.7165,67.9,8.7927,67.9,9.1798,69.1,3.41384,69.8,3.41384,68.9,15.7,0,0,0,0,0,0,0,0,3.41998,73.7,2.71188,76.5,2.2878,72.5,2.3001,72.3,2.85696,73.3,2.85696,73.2,16,0,30.07281,30.07281,71.2,12,False,31.7,True,0.190476190476,linear,normal_operation,none,True
2024-04-07 11:56:24,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,4.8111,69.3,3.5456,67.9,-2.0424,67.9,-1.4097,69.1,5.25585,69.8,4.4067,68.8,15.6,0,0,0,0,0,0,0,0,3.28073,73.7,2.57238,76.5,1.43104,72.5,1.57356,72.3,3.85578,73.2,4.00086,73.2,16.2,0,31.2815,31.2815,71.1833333333,12,False,31.8,True,0,linear,normal_operation,none,True
2024-04-07 11:56:54,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,9.0528,69.3,9.0528,67.8,0.14208,67.9,0.7104,69.1,-1.68214,69.8,-2.08875,68.8,14.7,0,0,0,0,0,0,0,0,4.13294,73.7,3.41998,76.5,1.43104,72.5,1.57356,72.3,2.85696,73.2,3.00204,73.2,16,0,31.60371,31.60371,71.175,12,False,30.7,True,0,linear,normal_operation,none,True
2024-04-07 11:57:24,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,-4.58985,69.3,-4.74525,67.8,9.3457,67.9,9.3457,69.1,2.99128,69.8,2.2796,68.8,15.1,0,0,0,0,0,0,0,0,4.13294,73.6,3.28073,76.4,1.71613,72.5,1.86147,72.3,2.71188,73.2,3.00204,73.2,16.2,0,31.33237,31.33237,71.1583333333,12,False,31.3,True,0,linear,normal_operation,none,True
2024-04-07 11:57:54,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,1.2742,69.3,1.41824,67.9,-0.162615,67.9,1.2742,69.1,5.54888,69.7,5.25585,68.8,15.2,0,0,0,0,0,0,0,0,2.13888,73.6,1.42848,76.4,3.00204,72.5,3.00204,72.3,3.5712,73.2,3.5712,73.2,15.9,0,31.322595,31.322595,71.1583333333,12,False,31.1,True,0,exact,normal_operation,none,True
2024-04-07 11:58:24,4月7日08_00_4月7日12_00,0,0,0,0,0,0,0,0,10.1568,69.3,10.4328,67.8,-2.15172,67.9,-1.22876,69.1,-1.53732,69.7,-1.80468,68.8,16.1,0,0,0,0,0,0,0,0,1.1439,73.6,0.56916,76.4,3.00204,72.5,3.00204,72.3,4.43052,73.2,4.43052,73.1,16,0,30.4453,30.4453,71.1416666667,12,False,32.1,True,0,linear,normal_operation,none,True
