timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible
2024-05-17 09:29:28,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,10.0828,82.1,10.656,81.2,12.765,82.2,12.099,81.8,10.5273,83,10.6944,82.7,35.6,0,,0,,0,,0,,12.232,80.1,10.842,83.6,12.9781,81.8,13.1688,81.6,10.9729,80.9,10.5273,81,28.2,138,137.5456,275.5456,81.8333333333,12,False,63.8,True,7.1,linear,normal_operation,none,True
2024-05-17 09:29:58,5月17日08_00_5月17日18_00,46,0,0,0,46,0,46,0,11.357,82,11.911,81.1,12.765,82.1,12.099,81.8,10.6944,82.9,11.2514,82.6,39.4,0,,0,,0,,0,,11.676,80,9.5804,83.5,7.5888,81.7,7.336,81.5,10.5273,80.9,10.2488,81,26.5,138,127.0351,265.0351,81.7583333333,12,False,65.9,True,7.28,linear,normal_operation,none,True
2024-05-17 09:30:28,5月17日08_00_5月17日18_00,46,0,0,0,45,0,46,0,11.911,82,12.188,81.1,13.3755,82,12.4875,81.7,12.6768,82.9,12.9548,82.6,40.8,0,,0,,0,,0,,6.9625,80,5.6814,83.5,6.5844,81.7,6.72,81.5,5.28426,80.8,4.99968,80.9,26.4,137,111.82584,248.82584,81.725,12,False,67.2,True,7.535,linear,normal_operation,none,True
2024-05-17 09:30:58,5月17日08_00_5月17日18_00,56,0,0,0,55,0,56,0,9.657,81.9,9.9345,81,7.8396,82,7.5616,81.7,10.1374,82.8,10.2488,82.5,45.6,0,,0,,0,,0,,4.8459,79.9,3.28662,83.5,6.696,81.6,7.168,81.5,5.42934,80.8,5.42934,80.9,26.3,167,88.2341,255.2341,81.675,12,False,71.9,True,7.6,linear,normal_operation,none,True
2024-05-17 09:31:28,5月17日08_00_5月17日18_00,57,0,0,0,55,0,56,0,9.3795,81.9,9.546,81,11.211,81.9,10.8225,81.6,8.2436,82.8,8.2436,82.5,47.3,0,,0,,0,,0,,5.14476,79.9,3.5712,83.5,5.7018,81.6,5.4488,81.4,5.56884,80.8,6.5844,80.9,28.3,168,89.466,257.466,81.65,12,False,75.6,True,7.7,linear,normal_operation,none,True
2024-05-17 09:31:58,5月17日08_00_5月17日18_00,57,0,0,0,55,0,56,0,9.213,81.8,9.3795,80.9,8.9516,81.9,8.6736,81.6,8.9677,82.7,8.8563,82.4,47.3,0,,0,,0,,0,,6.0156,79.9,5.28426,83.4,5.29373,81.6,5.3032,81.4,6.3054,80.7,6.417,80.8,26.6,168,88.66089,256.66089,81.5916666667,12,False,73.9,True,7.78571428571,linear,normal_operation,none,True
2024-05-17 09:32:29,5月17日08_00_5月17日18_00,57,0,0,0,56,0,56,0,7.9365,81.8,8.3805,80.8,7.1168,81.8,6.394,81.5,7.3098,82.7,7.1424,82.4,47.6,0,,0,,0,,0,,5.28426,79.8,3.85578,83.4,4.14778,81.6,4.02237,81.4,5.859,80.7,6.138,80.8,26.2,169,73.58719,242.58719,81.5583333333,12,False,73.8,True,7.84,linear,normal_operation,none,True
2024-05-17 09:32:58,5月17日08_00_5月17日18_00,57,0,0,0,56,0,57,0,6.8265,81.7,7.1168,80.8,8.1176,81.8,7.3948,81.5,7.7004,82.6,7.5888,82.3,40.6,0,,0,,0,,0,,8.4107,79.8,7.3098,83.4,5.43907,81.5,5.45853,81.4,3.00742,80.7,2.86208,80.8,26.4,170,77.2325,247.2325,81.525,12,False,67,True,8.0619047619,linear,normal_operation,none,True
2024-05-17 09:33:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,56,0,4.41464,81.7,4.55364,80.8,9.5632,81.8,8.5624,81.4,7.7004,82.6,7.9794,82.3,41,0,,0,,0,,0,,4.00086,79.8,3.14154,83.3,5.29373,81.5,5.17242,81.3,6.3054,80.7,6.138,80.8,26.6,170,72.82563,242.82563,81.5,12,False,67.6,True,8.1,linear,normal_operation,none,True
2024-05-17 09:33:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,9.9345,81.6,9.9345,80.7,3.41998,81.7,2.99666,81.4,8.5932,82.6,8.8722,82.2,34.2,0,,0,,0,,0,,6.696,79.7,4.7151,83.3,6.4285,81.5,6.171,81.3,5.56884,80.6,5.859,80.7,28.3,171,79.18948,250.18948,81.4416666667,12,False,62.5,True,8.1,linear,normal_operation,none,True
2024-05-17 09:34:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,3.5584,81.6,3.84196,80.7,11.12,81.7,10.3972,81.4,6.3054,82.5,7.1424,82.2,33,0,,0,,0,,0,,4.28544,79.7,3.5776,83.3,5.29373,81.4,5.17242,81.3,6.3054,80.6,6.3054,80.7,29.3,171,73.30535,244.30535,81.425,12,False,62.3,True,8.2,linear,normal_operation,none,True
2024-05-17 09:34:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,8.2288,81.6,7.9508,80.7,3.99369,81.6,3.41998,81.3,6.138,82.5,6.417,82.2,34.1,0,,0,,0,,0,,5.14476,79.7,3.85578,83.3,3.43226,81.4,3.44454,81.2,2.14656,80.6,2.14656,80.7,28.9,171,56.31873,227.31873,81.4,12,False,63,True,8.4,linear,normal_operation,none,True
2024-05-17 09:35:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,6.95,81.5,6.95,80.6,8.2436,81.6,8.1176,81.3,5.6916,82.5,6.3054,82.1,33.4,0,,0,,0,,0,,4.8546,79.7,4.00086,83.3,3.72294,81.4,3.87651,81.2,5.42934,80.6,5.42934,80.6,25.4,171,69.57179,240.57179,81.3666666667,12,False,58.8,True,8.3380952381,linear,normal_operation,none,True
2024-05-17 09:35:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,7.2836,81.5,7.2836,80.6,4.27776,81.6,4.13294,81.3,5.42934,82.4,4.99968,82.1,40.6,0,,0,,0,,0,,4.7151,79.6,3.71628,83.2,3.29251,81.4,3.15843,81.2,4.99968,80.5,5.14476,80.6,25.1,171,58.43368,229.43368,81.3333333333,12,False,65.7,True,8.4,linear,normal_operation,none,True
2024-05-17 09:36:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,6.8388,81.5,7.1168,80.5,7.9508,81.5,7.5616,81.2,4.8546,82.4,4.99968,82.1,40.5,0,,0,,0,,0,,6.3054,79.6,5.28426,83.2,5.43907,81.3,5.31267,81.2,6.5844,80.5,6.696,80.6,26.7,171,74.94408,245.94408,81.3,12,False,67.2,True,8.2,linear,normal_operation,none,True
2024-05-17 09:36:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,6.95,81.4,6.95,80.5,8.2288,81.5,7.6728,81.2,8.1468,82.4,8.1468,82,47.7,0,,0,,0,,0,,6.3054,79.6,5.14476,83.2,5.15398,81.3,5.45853,81.1,6.8634,80.5,6.5844,80.5,35.6,171,81.60567,252.60567,81.2666666667,12,False,83.3,True,8,linear,normal_operation,none,True
2024-05-17 09:37:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,9.8235,81.4,9.8235,80.5,8.1176,81.4,7.3948,81.2,10.4159,82.3,9.9703,82,40.9,0,,0,,0,,0,,7.9651,79.5,7.9794,83.1,6.8757,81.3,7.0125,81.1,7.5888,80.4,6.3054,80.5,36.1,171,99.2725,270.2725,81.225,12,False,77,True,7.8,linear,normal_operation,none,True
2024-05-17 09:37:58,5月17日08_00_5月17日18_00,57,0,0,0,56,0,57,0,6.8388,81.3,7.2836,80.4,8.6736,81.4,7.3948,81.1,6.138,82.3,6.138,81.9,42.3,0,,0,,0,,0,,9.5804,79.5,10.2488,83.1,11.439,81.2,11.872,81.1,9.6918,80.4,10.1556,80.5,41.8,170,105.4544,275.4544,81.1833333333,12,False,84.1,True,7.97,linear,normal_operation,none,True
2024-05-17 09:38:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,7.5616,81.3,8.1176,80.4,7.1168,81.4,6.95,81.1,6.3054,82.2,6.696,81.9,39.6,0,,0,,0,,0,,9.2462,79.4,8.4107,83,10.881,81.2,10.584,81,9.1512,80.3,8.5932,80.4,43.6,171,99.6137,270.6137,81.1333333333,12,False,83.2,True,8.4,linear,normal_operation,none,True
2024-05-17 09:38:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,12.3765,81.3,11.9325,80.3,13.3996,81.3,14.9295,81,11.8084,82.2,11.697,81.8,34.1,0,,0,,0,,0,,14.4004,79.4,14.0668,83,17.9588,81.1,15.7356,80.9,13.2566,80.3,13.4237,80.4,44.5,172,164.9854,336.9854,81.0833333333,12,False,78.6,True,8.4,linear,normal_operation,none,True
2024-05-17 09:39:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,5.26532,81.2,5.54888,80.3,6.4055,81.3,5.27479,81,6.138,82.2,6.138,81.8,36.8,0,,0,,0,,0,,12.3988,79.3,11.14,82.9,11.14,81,11.0123,80.9,10.4159,80.2,10.4159,80.3,43.3,172,101.29339,273.29339,81.0333333333,12,False,80.1,True,8.295,linear,normal_operation,none,True
2024-05-17 09:39:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,8.6736,81.2,8.6736,80.3,2.13888,81.3,1.85481,81,7.4214,82.1,6.8634,81.8,36,0,,0,,0,,0,,14.6784,79.2,12.51,82.9,13.9807,81,14.1427,80.8,15.7904,80.1,15.6792,80.2,42.9,172,122.40709,294.40709,80.9916666667,12,False,78.9,True,7.62777777778,linear,normal_operation,none,True
2024-05-17 09:40:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,7.9508,81.2,7.9508,80.2,11.954,81.2,12.4875,80.9,8.4258,82.1,6.975,81.7,42,0,,0,,0,,0,,13.5108,79.1,12.3988,82.8,14.7048,80.9,15.2892,80.7,10.8615,80.1,9.6918,80.1,43.6,172,132.2008,304.2008,80.9166666667,12,False,85.6,True,7.6,linear,normal_operation,none,True
2024-05-17 09:40:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,24.8952,81,25.2816,80.1,24.2214,81.1,21.9541,80.8,20.202,82,20.5905,81.7,42.2,0,,0,,0,,0,,22.991,79,21.4398,82.7,23.754,80.8,25.0756,80.6,27.9216,80,28.6418,80,43.3,171,286.9686,457.9686,80.8166666667,12,False,85.5,True,8.32,linear,normal_operation,none,True
2024-05-17 09:41:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,21.9144,80.9,22.7424,80,22.9495,81,21.9541,80.7,24.099,81.9,24.5422,81.5,41.3,0,,0,,0,,0,,25.3274,78.9,23.6684,82.6,27.0906,80.6,26.9104,80.5,20.4426,79.8,21.2736,79.9,44.3,172,282.9146,454.9146,80.6916666667,12,False,85.6,True,8.435,linear,normal_operation,none,True
2024-05-17 09:41:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,25.9521,80.8,26.5031,79.9,26.7168,80.8,25.9992,80.6,26.2122,81.8,26.3228,81.4,47.3,0,,0,,0,,0,,26.2752,78.8,25.6039,82.5,22.714,80.5,22.1844,80.4,29.309,79.7,30.415,79.8,41.8,172,314.2077,486.2077,80.5833333333,12,False,89.1,True,8.5,linear,normal_operation,none,True
2024-05-17 09:42:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,31.68,80.7,32.395,79.7,27.7104,80.7,26.7786,80.5,27.8712,81.6,27.0417,81.3,47.6,0,,0,,0,,0,,26.4408,78.6,23.9449,82.3,26.5366,80.4,26.4656,80.2,22.2708,79.6,21.8276,79.6,42.1,172,320.9632,492.9632,80.4333333333,12,False,89.7,True,8.8,linear,normal_operation,none,True
2024-05-17 09:42:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,22.9767,80.5,23.2522,79.6,26.1648,80.6,24.8952,80.3,26.5993,81.5,26.8758,81.1,40.9,0,,0,,0,,0,,25.4933,78.5,23.779,82.2,20.4795,80.3,19.9406,80.1,23.3788,79.5,23.822,79.5,27.3,171,287.6572,458.6572,80.3083333333,12,False,68.2,True,9,linear,normal_operation,none,True
2024-05-17 09:43:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,20.9208,80.4,21.4728,79.5,22.908,80.5,22.1904,80.2,22.8248,81.4,22.714,81,35.4,0,,0,,0,,0,,24.2214,78.4,20.9587,82.1,21.1455,80.2,22.3512,80,21.9938,79.3,21.2736,79.4,27.9,171,264.975,435.975,80.2,12,False,63.3,True,9.2,linear,normal_operation,none,True
2024-05-17 09:43:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,22.1502,80.3,21.9849,79.4,23.736,80.3,23.0184,80.1,22.9495,81.2,23.3366,80.9,36.4,0,,0,,0,,0,,23.226,78.2,20.5163,82,21.4398,80,21.7952,79.9,20.7196,79.2,20.7196,79.3,29.3,172,265.5921,437.5921,80.0666666667,12,False,65.7,True,9.2,linear,normal_operation,none,True
2024-05-17 09:44:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,24.1338,80.2,24.6848,79.2,25.6766,80.2,25.4011,80,24.9403,81.1,25.2168,80.8,34.4,0,,0,,0,,0,,23.779,78.1,21.0693,81.9,21.1455,79.9,21.8344,79.8,22.714,79.1,23.1018,79.1,28.9,172,283.6974,455.6974,79.95,12,False,63.3,True,9.9,linear,normal_operation,none,True
2024-05-17 09:44:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,20.3319,80,21.1584,79.1,19.3752,80.1,19.0992,79.8,20.4426,81,20.4426,80.6,33.9,0,,0,,0,,0,,21.0693,78,18.559,81.8,21.7168,79.8,20.9432,79.6,17.4825,79,18.204,79,27.5,172,238.8247,410.8247,79.8166666667,12,False,61.4,True,9.98571428571,linear,normal_operation,none,True
2024-05-17 09:45:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,21.5992,79.9,20.6448,79,19.1338,80,18.802,79.7,21.8276,80.9,22.1046,80.5,34.4,0,,0,,0,,0,,22.5071,77.9,19.7974,81.7,18.5925,79.7,18.2696,79.5,21.5506,78.9,21.9938,78.9,29.2,172,246.823,418.823,79.7166666667,12,False,63.6,True,9.5,linear,normal_operation,none,True
2024-05-17 09:45:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,13.6896,79.8,13.4379,78.9,12.3319,79.8,11.634,79.6,15.0405,80.8,14.4855,80.4,40.7,0,,0,,0,,0,,-2.52878,77.8,-3.92274,81.6,-9.408,79.6,-9.835,79.5,-10.062,78.8,-10.4533,78.9,30.2,171,34.40958,205.40958,79.625,12,False,70.9,True,9.42,linear,normal_operation,none,True
2024-05-17 09:46:28,5月17日08_00_5月17日18_00,58,0,0,0,56,0,58,0,10.1936,79.7,10.6368,78.8,12.0772,79.8,12.3542,79.6,12.6768,80.7,12.232,80.3,40.8,0,,0,,0,,0,,-1.57914,77.8,-3.54965,81.6,1.86147,79.7,1.86813,79.5,-0.9503,78.9,-1.27452,78.9,28.3,172,66.54659,238.54659,79.6083333333,12,False,69.1,True,8.1,linear,normal_operation,none,True
2024-05-17 09:46:58,5月17日08_00_5月17日18_00,58,0,0,0,56,0,57,0,14.7098,79.7,14.8757,78.7,16.7308,79.7,16.7308,79.5,11.954,80.6,12.232,80.3,46.8,0,,0,,0,,0,,-0.237016,77.8,-1.29129,81.6,-1.3944,79.7,-1.61856,79.5,-0.416455,78.9,-0.213538,78.9,26.6,171,82.061841,253.061841,79.575,12,False,73.4,True,8.1,linear,normal_operation,none,True
